id,latitude,longitude,area(m²),bioma
3934,-7.015,-41.670384999999996,15885090.143480172,Caatinga
3935,-7.01,-41.64,1221949.6763706142,Caatinga
3936,-7.02,-40.855,2443848.25190027,Caatinga
3937,-7.02,-39.71,1221924.1259512305,Caatinga
3938,-7.02,-39.69,1221924.125950135,Caatinga
3939,-7.03,-41.7,1221898.5392499606,Caatinga
3940,-7.03,-39.7,1221898.539248865,Caatinga
3941,-7.053,-42.705,7331006.455286539,Caatinga
3942,-7.061667,-42.281667,6109056.307239354,Caatinga
3943,-7.06,-41.68,7330980.723450056,Caatinga
3944,-7.059286,-41.563571,23214248.98628555,Caatinga
3945,-7.07,-41.65,1221795.829604111,Caatinga
3946,-7.07,-41.505,2443591.6592104123,Caatinga
3947,-7.08,-42.69,1221770.0614901232,Caatinga
3948,-7.08,-42.67,1221770.0614901232,Caatinga
3949,-7.08,-41.66,1221770.061489028,Caatinga
3950,-7.08,-38.42,1221770.0614901232,Caatinga
3951,-7.105,-41.72,2443410.955882092,Caatinga
3953,-7.102,-41.516000000000005,8551977.088468496,Caatinga
3954,-7.115,-38.261666999999996,6108436.784090866,Caatinga
3956,-7.12,-41.7,3664999.878694117,Caatinga
3957,-7.125,-42.335,3664973.9291783636,Caatinga
3958,-7.14,-42.365,4886458.727442971,Caatinga
3959,-7.14,-41.725,2443229.381858596,Caatinga
3963,-7.175,-38.34,2443046.9009106103,Caatinga
3966,-7.185,-39.365,4885989.205705665,Caatinga
3967,-7.2,-38.665,2442916.028800374,Caatinga
3972,-7.225,-41.76,2442784.685138428,Caatinga
3973,-7.22,-40.8,1221405.4986981878,Caatinga
3974,-7.23,-41.375,2442758.372876099,Caatinga
3975,-7.23,-40.89,1221379.1864380494,Caatinga
3976,-7.23,-40.81,1221379.186439145,Caatinga
3977,-7.23,-40.79,1221379.1864380494,Caatinga
3979,-7.231364,-41.739545,15877770.933525747,Caatinga
3980,-7.25,-38.27,1221326.4531049714,Caatinga
3982,-7.2585,-41.4595,17098147.13480453,Caatinga
3983,-7.265,-40.96,2442573.606725668,Caatinga
3984,-7.265,-38.255,3663873.638756605,Caatinga
3985,-7.258077,-40.867308,14655652.972650155,Caatinga
3986,-7.27,-39.035,2442547.1493828897,Caatinga
3987,-7.27,-38.71,1221273.57469254,Caatinga
3989,-7.28,-40.95,1221247.0810788285,Caatinga
3990,-7.28,-38.7,1221247.0810788285,Caatinga
3991,-7.288333000000001,-38.155,4884908.698414541,Caatinga
3994,-7.29,-40.94,1221220.5511996595,Caatinga
3995,-7.29,-38.31,1221220.5511996595,Caatinga
3996,-7.3,-38.3,1221193.9850561286,Caatinga
3997,-7.315,-41.110714,4884642.891881257,Caatinga
3998,-7.315,-40.815,7326924.37979817,Caatinga
3999,-7.31,-39.255,2442334.765281137,Caatinga
4000,-7.32,-40.78,1221140.7439584562,Caatinga
4001,-7.32,-40.245,2442281.4879169124,Caatinga
4002,-7.33,-38.285,14653368.574286673,Caatinga
4003,-7.33,-40.79,1221114.069010886,Caatinga
4004,-7.33,-40.055,2442228.1380261537,Caatinga
4005,-7.335,-38.19,2442201.426814222,Caatinga
4006,-7.345,-41.12,2442147.968122709,Caatinga
4007,-7.345,-40.818333,4884322.683726095,Caatinga
4008,-7.35,-41.87,1221060.6103215648,Caatinga
4009,-7.355,-40.8825,8547317.137295997,Caatinga
4010,-7.35,-38.34,1221060.6103204696,Caatinga
4011,-7.35,-38.3,1221060.6103237555,Caatinga
4012,-7.355,-38.26,2442094.436904664,Caatinga
4013,-7.355,-38.098333000000004,6105249.484129799,Caatinga
4014,-7.3475,-37.705,6105356.47403607,Caatinga
4016,-7.36,-39.95,1221033.826582004,Caatinga
4017,-7.36,-37.72,1221033.8265830993,Caatinga
4018,-7.356,-38.318000000000005,24420997.28378477,Caatinga
4020,-7.37,-41.91,1221007.0065769858,Caatinga
4021,-7.366428999999999,-41.860714,6105088.6728982525,Caatinga
4022,-7.37,-41.2,1221007.0065780808,Caatinga
4023,-7.37,-40.13,1221007.0065780808,Caatinga
4024,-7.37,-39.94,1221007.0065780808,Caatinga
4026,-7.38,-41.19,1220980.1503097962,Caatinga
4027,-7.38,-40.865,2441960.3006195924,Caatinga
4028,-7.382273,-40.110455,6104873.822759639,Caatinga
4029,-7.38,-38.33,1220980.1503097962,Caatinga
4030,-7.38,-38.105,2441960.3006195924,Caatinga
4031,-7.39,-41.9,1220953.2577804348,Caatinga
4032,-7.395,-41.85,2441879.5867726225,Caatinga
4033,-7.39,-41.2,1220953.25778153,Caatinga
4034,-7.41,-41.905,4883597.419490667,Caatinga
4035,-7.4,-41.19,1220926.328988902,Caatinga
4036,-7.391667,-41.167221999999995,6104766.216378926,Caatinga
4037,-7.41,-40.9225,10988013.090208676,Caatinga
4038,-7.4,-40.12,1220926.3289910923,Caatinga
4039,-7.41,-41.2,1220899.3639395786,Caatinga
4040,-7.40625,-41.10875,4883624.420807638,Caatinga
4041,-7.41,-37.71,1220899.3639395786,Caatinga
4043,-7.425,-40.94,2441717.68767812,Caatinga
4044,-7.42,-40.89,1220872.3626258932,Caatinga
4045,-7.42,-40.88,1220872.3626258932,Caatinga
4046,-7.425,-39.97,2441717.687679216,Caatinga
4047,-7.42,-37.7,1220872.362624798,Caatinga
4048,-7.425,-40.876999999999995,7325179.99183356,Caatinga
4049,-7.435,-40.0,2441663.5762740923,Caatinga
4050,-7.43,-38.28,1220845.3250555128,Caatinga
4051,-7.44,-40.93,1220818.2512218654,Caatinga
4052,-7.44,-40.9,1220818.2512207702,Caatinga
4053,-7.443,-41.208999999999996,12208019.634143,Caatinga
4054,-7.445,-38.27,2441609.392356674,Caatinga
4055,-7.461666999999999,-41.235,4883028.760281893,Caatinga
4056,-7.45,-39.99,1220791.1411348085,Caatinga
4057,-7.455,-39.94,2441555.135918198,Caatinga
4058,-7.4583330000000005,-38.245,4883083.089237045,Caatinga
4059,-7.48,-37.705,2441419.186640648,Caatinga
4061,-7.490714,-38.655,6103384.363385489,Caatinga
4063,-7.495,-40.826111,7323984.863723929,Caatinga
4064,-7.51,-42.52,1220627.7192032493,Caatinga
4065,-7.51,-38.67,1220627.7192043446,Caatinga
4066,-7.52,-42.535,2441200.710645224,Caatinga
4067,-7.52,-40.85,1220600.355322612,Caatinga
4068,-7.504047999999999,-38.267857,29295555.744233645,Caatinga
4069,-7.53,-40.84,1220572.9551885654,Caatinga
4070,-7.53,-38.355,2441145.9103749404,Caatinga
4071,-7.53,-38.31,1220572.955186375,Caatinga
4072,-7.54,-40.985,4882182.038944456,Caatinga
4073,-7.540714,-40.955,6102700.085103605,Caatinga
4074,-7.55,-40.83,1220518.0461602442,Caatinga
4075,-7.5489999999999995,-38.379,7323080.731821447,Caatinga
4076,-7.56,-40.82,1220490.537269255,Caatinga
4079,-7.57,-41.095,2440925.9842562843,Caatinga
4081,-7.58,-41.08,1220435.4107347154,Caatinga
4082,-7.58,-41.05,1220435.4107347154,Caatinga
4083,-7.58,-38.12,1220435.4107358106,Caatinga
4084,-7.59,-41.095,2440815.5861845207,Caatinga
4085,-7.59,-41.06,1220407.7930922604,Caatinga
4086,-7.586303999999999,-38.092826,18306309.494913667,Caatinga
4090,-7.62,-38.12,1220324.722677297,Caatinga
4093,-7.63,-40.86,1220296.9600431095,Caatinga
4094,-7.63,-40.84,1220296.960044205,Caatinga
4095,-7.63,-38.11,1220296.960044205,Caatinga
4097,-7.6325,-41.25125,13423182.910113124,Caatinga
4098,-7.64,-40.85,1220269.1611642754,Caatinga
4099,-7.645,-40.83,2440510.4871995924,Caatinga
4100,-7.633889,-40.759444,6101429.166207756,Caatinga
4101,-7.65,-39.67,1220241.3260375077,Caatinga
4104,-7.66,-42.38,1220213.4546671885,Caatinga
4105,-7.66,-39.68,1220213.454666093,Caatinga
4106,-7.66,-39.66,1220213.454666093,Caatinga
4109,-7.67,-42.365,2440371.0941022527,Caatinga
4110,-7.68,-40.24,1220157.6031937029,Caatinga
4111,-7.676429,-38.665,3660500.7534374367,Caatinga
4114,-7.69,-40.23,1220129.6230905373,Caatinga
4115,-7.69,-38.65,1220129.6230916323,Caatinga
4117,-7.71,-39.7,1220073.554159026,Caatinga
4118,-7.71,-39.455,2440147.1083202427,Caatinga
4119,-7.71,-37.88,1220073.5541601214,Caatinga
4121,-7.725,-38.915,3660108.27092562,Caatinga
4122,-7.72,-37.87,1220045.4653317756,Caatinga
4124,-7.74,-41.11,1219989.178953191,Caatinga
4125,-7.74,-41.08,1219989.178953191,Caatinga
4126,-7.74,-39.685,2439978.3579085725,Caatinga
4128,-7.76,-41.11,1219932.7476201134,Caatinga
4129,-7.76,-40.64,1219932.7476212087,Caatinga
4130,-7.751923,-41.087308,14639418.189458136,Caatinga
4132,-7.775,-41.76,7319341.946796322,Caatinga
4133,-7.775,-41.07,2439780.6489328374,Caatinga
4134,-7.77,-40.63,1219904.4775991994,Caatinga
4136,-7.8,-37.89,1219819.4501036224,Caatinga
4137,-7.815,-38.465,4879107.238134088,Caatinga
4138,-7.81,-37.88,1219791.0351369777,Caatinga
4140,-7.82,-41.06,1219762.5839311618,Caatinga
4141,-7.82,-37.91,1219762.5839300666,Caatinga
4144,-7.835,-41.07,2439439.669315574,Caatinga
4145,-7.83,-41.045,2439468.1929833028,Caatinga
4146,-7.835,-40.625,3659173.7658094163,Caatinga
4147,-7.83,-38.48,1219734.0964927468,Caatinga
4148,-7.83,-38.45,1219734.096493842,Caatinga
4149,-7.835,-37.9,2439439.669315574,Caatinga
4150,-7.83,-41.095,9757872.55455295,Caatinga
4153,-7.85,-41.08,1219677.0129181189,Caatinga
4154,-7.861000000000001,-41.051,6098242.047681311,Caatinga
4155,-7.85,-40.62,1219677.012919214,Caatinga
4158,-7.86,-41.11,1219648.4167830013,Caatinga
4159,-7.87,-40.625,2439239.5688305683,Caatinga
4168,-7.89,-41.045,2439124.82198163,Caatinga
4169,-7.9,-41.015,4878134.6435058415,Caatinga
4171,-7.91,-41.375,2439009.7852938017,Caatinga
4173,-7.95,-38.225,2438778.842462816,Caatinga
4175,-7.96,-42.89,1219360.4628119178,Caatinga
4176,-7.965,-42.87,2438691.9309794125,Caatinga
4177,-7.97625,-40.74875,4877238.780075058,Caatinga
4178,-7.985,-39.438333,4877180.6821136065,Caatinga
4179,-7.99,-39.745,2438546.7404186586,Caatinga
4180,-7.99,-38.215,2438546.7404186586,Caatinga
4181,-7.99,-37.655,2438546.7404186586,Caatinga
4182,-8.0,-39.47,1219244.2668966812,Caatinga
4184,-8.01,-41.955,2438430.2547203917,Caatinga
4185,-8.015,-39.45,4876802.157934378,Caatinga
4187,-8.035,-41.31,4876568.462114771,Caatinga
4188,-8.03,-38.555,2438313.479253334,Caatinga
4190,-8.045,-39.45,2438225.6984438417,Caatinga
4191,-8.055,-41.285,4876334.186780582,Caatinga
4192,-8.05,-37.67,1219098.2070131234,Caatinga
4193,-8.065,-38.54,2438108.415902209,Caatinga
4194,-8.06,-37.66,1219068.8863771674,Caatinga
4195,-8.07,-40.31,1219039.5295250413,Caatinga
4196,-8.08,-40.32,1219010.1364556495,Caatinga
4197,-8.105,-41.68,2437872.9816100467,Caatinga
4198,-8.11,-40.885,2437843.479894335,Caatinga
4199,-8.135,-41.705,3656558.273251716,Caatinga
4200,-8.14,-42.44,1218833.017511773,Caatinga
4201,-8.14,-37.455,2437666.0350257363,Caatinga
4203,-8.15,-42.45,1218803.3709357611,Caatinga
4204,-8.155,-41.336110999999995,6093987.171901957,Caatinga
4206,-8.18,-38.795,2437428.427911221,Caatinga
4207,-8.19,-38.81,1218684.422543395,Caatinga
4209,-8.2,-38.82,1218654.594918295,Caatinga
4210,-8.215,-41.42,2437219.562138229,Caatinga
4211,-8.22,-42.26,1218594.8310491566,Caatinga
4212,-8.235,-42.275,3655664.71195405,Caatinga
4213,-8.23,-41.43,1218564.8948029277,Caatinga
4214,-8.22375,-38.995,9748698.703481598,Caatinga
4215,-8.25,-42.295,2437009.8273852533,Caatinga
4216,-8.27,-42.83,1218444.7877647409,Caatinga
4217,-8.28,-42.82,1218414.6704935194,Caatinga
4218,-8.32,-41.07,1218293.8393947924,Caatinga
4219,-8.33,-41.1,1218263.541120484,Caatinga
4220,-8.35,-40.98,3654608.4717105217,Caatinga
4221,-8.35,-40.96,3654608.4717127117,Caatinga
4223,-8.375,-41.02,4872506.913192889,Caatinga
4224,-8.3575,-41.0775,14618159.935420705,Caatinga
4225,-8.385,-41.435,3654304.0048262393,Caatinga
4226,-8.38,-40.94875,8526719.480224181,Caatinga
4228,-8.408333,-40.916111,8526261.313985672,Caatinga
4229,-8.415,-42.375,3654028.931349787,Caatinga
4230,-8.41,-40.27,1218019.8517966678,Caatinga
4231,-8.41,-40.23,1218019.8517955726,Caatinga
4232,-8.42,-42.35,1217989.2277531654,Caatinga
4233,-8.425,-40.251667,6089884.81829796,Caatinga
4236,-8.48,-39.71,1217804.723470639,Caatinga
4238,-8.485,-37.17,2435578.5695609218,Caatinga
4239,-8.495,-40.665,3653259.711136943,Caatinga
4240,-8.486111,-39.729444,4871126.261739299,Caatinga
4241,-8.49,-39.595,2435547.692180567,Caatinga
4242,-8.5,-40.64,1217742.9325244252,Caatinga
4243,-8.51,-40.63,1217711.9827719692,Caatinga
4244,-8.51625,-40.65875,4870754.973267427,Caatinga
4245,-8.535,-42.88,4870568.840515704,Caatinga
4246,-8.545,-42.855,3652825.654698237,Caatinga
4247,-8.56,-42.87,1217556.6912249564,Caatinga
4248,-8.5775,-40.645,6087533.9403326325,Caatinga
4250,-8.57,-42.89,3652576.5730883093,Caatinga
4251,-8.57,-42.86,1217525.5243649604,Caatinga
4253,-8.595,-40.61,2434894.8887877977,Caatinga
4255,-8.6,-40.64,1217431.806690575,Caatinga
4270,-8.9,-37.43,1216476.7242191588,Caatinga
4271,-8.91,-37.745,2432888.6551709343,Caatinga
4272,-8.915,-37.415,3649300.5499602077,Caatinga
4277,-8.965,-42.77,2432530.9905441133,Caatinga
4283,-9.065,-41.015,4863750.208331582,Caatinga
4285,-9.09,-40.995,2431710.012008994,Caatinga
4289,-9.12,-40.21,1215755.6471112252,Caatinga
4290,-9.13,-40.195,2431444.9103920413,Caatinga
4291,-9.14,-40.17,1215689.2271435051,Caatinga
4293,-9.15,-40.18,1215655.9629471072,Caatinga
4294,-9.155,-40.16,2431278.6255670767,Caatinga
4298,-9.27,-43.465,2430507.9480777984,Caatinga
4299,-9.28,-43.48,1215220.2401012708,Caatinga
4301,-9.305,-40.19,2430271.485381558,Caatinga
4302,-9.315,-40.39,2430203.76462289,Caatinga
4303,-9.325,-40.535,3645220.9147030623,Caatinga
4304,-9.33,-37.03,3645153.049440057,Caatinga
4305,-9.36,-43.705,2429898.1361421314,Caatinga
4306,-9.37,-43.69,1214915.0090071666,Caatinga
4307,-9.38,-43.48,1214880.9138256717,Caatinga
4308,-9.39,-43.49,1214846.7825221994,Caatinga
4310,-9.44,-40.255,2429351.1684467485,Caatinga
4311,-9.495,-40.28,2428972.4374883682,Caatinga
4313,-9.51,-40.3,1214434.3897671893,Caatinga
4314,-9.519286,-43.14,25502706.21721888,Caatinga
4315,-9.535,-40.26,2428695.631106613,Caatinga
4317,-9.56,-40.585,2428522.049385985,Caatinga
4318,-9.571667,-40.355,6071165.962008287,Caatinga
4319,-9.585,-40.56,2428347.998281184,Caatinga
4320,-9.63,-40.32,1214016.7971528128,Caatinga
4322,-9.64,-40.335,2427963.5261956537,Caatinga
4327,-9.84,-38.325,2426547.0042902557,Caatinga
4329,-9.87,-42.065,2426332.0359490984,Caatinga
4330,-9.875,-37.138333,4852628.171682449,Caatinga
4331,-9.89,-42.07,1213094.1814583158,Caatinga
4332,-9.905,-44.015,3639138.6187788867,Caatinga
4333,-9.9,-42.08,1213058.209077473,Caatinga
4334,-9.91,-42.1,1213022.2006228454,Caatinga
4335,-9.92,-44.02,1212986.1560911466,Caatinga
4336,-9.92,-42.09,1212986.156088956,Caatinga
4337,-9.925,-43.985,3638922.387661384,Caatinga
4339,-9.94,-44.07,1212913.9587954404,Caatinga
4340,-9.94,-44.0,1212913.9587943451,Caatinga
4341,-9.95,-44.08,1212877.806034719,Caatinga
4342,-9.95,-44.06,1212877.806034719,Caatinga
4344,-9.96,-38.53,1212841.6172013076,Caatinga
4345,-9.96,-37.51,1212841.6172002123,Caatinga
4346,-9.97,-38.52,1212805.3922930157,Caatinga
4347,-9.97,-37.5,1212805.392294111,Caatinga
4348,-10.0,-40.4,3638089.467361645,Caatinga
4349,-10.1,-42.625,2424662.3724944107,Caatinga
4354,-10.118333,-42.185,4849067.491863703,Caatinga
4356,-10.12,-42.65,1212257.6905055223,Caatinga
4357,-10.125,-42.62,2424478.5790525256,Caatinga
4358,-10.12,-42.17,1212257.6905055223,Caatinga
4359,-10.14,-42.215,4848736.166055108,Caatinga
4360,-10.13,-42.16,1212220.888545908,Caatinga
4362,-10.185,-42.465,3636034.977063744,Caatinga
4363,-10.195,-42.605,3635960.904414219,Caatinga
4365,-10.22,-42.455,2423776.096757469,Caatinga
4368,-10.27,-39.57,1211701.8753539647,Caatinga
4369,-10.27,-39.55,1211701.87535506,Caatinga
4370,-10.28,-39.56,1211664.5326095812,Caatinga
4371,-10.29,-39.57,1211627.1538155084,Caatinga
4372,-10.29,-39.55,1211627.1538166036,Caatinga
4373,-10.305,-39.58,2423142.0270741363,Caatinga
4374,-10.35,-42.355,2422804.2482977696,Caatinga
4376,-10.37,-42.385,2422653.6518761385,Caatinga
4377,-10.375,-40.56,2422615.948713721,Caatinga
4379,-10.405,-43.255,3633603.0137416236,Caatinga
4383,-10.45,-42.445,2422048.383296595,Caatinga
4384,-10.465,-42.41,2421934.372963597,Caatinga
4386,-10.483333,-42.4525,13320011.093769316,Caatinga
4390,-10.545,-39.975,3632004.599591035,Caatinga
4392,-10.5725,-41.875,14526483.430242907,Caatinga
4393,-10.58,-41.9,1210527.4929489892,Caatinga
4394,-10.59,-41.94,1210489.0332009182,Caatinga
4395,-10.605,-41.91,9683450.172299864,Caatinga
4397,-10.65,-40.18,1210257.5183469902,Caatinga
4398,-10.665,-40.91,2420398.865111244,Caatinga
4399,-10.665,-40.19,2420398.865109053,Caatinga
4400,-10.69,-40.215,2420204.9096941324,Caatinga
4405,-10.95,-41.865,2418161.002309685,Caatinga
4406,-10.975,-41.86,2417961.8992939754,Caatinga
4407,-10.981,-41.901,7253726.0988187175,Caatinga
4409,-11.0,-41.875,2417762.3644859213,Caatinga
4410,-11.010833,-41.036667,22967942.488361314,Caatinga
4411,-11.03,-41.01,1208761.1591210116,Caatinga
4415,-11.09,-41.755,2417040.2830095915,Caatinga
4416,-11.11,-41.745,4833758.022073282,Caatinga
4417,-11.13,-41.79,1208358.743639417,Caatinga
4418,-11.14,-41.775,2416636.608491995,Caatinga
4430,-11.595,-40.33,2412880.54701306,Caatinga
4431,-11.62,-40.335,2412669.866989125,Caatinga
4432,-11.718333,-43.955,6029513.957172767,Caatinga
4438,-11.82,-42.885,2410968.19311894,Caatinga
4439,-11.83,-42.9,1205441.17768257,Caatinga
4441,-11.86,-41.4,1205312.2056649972,Caatinga
4442,-11.87,-41.39,1205269.1431950238,Caatinga
4444,-11.88,-43.36,1205226.0448319842,Caatinga
4445,-11.88,-41.38,1205226.0448330794,Caatinga
4452,-12.025,-41.855,3613813.060953364,Caatinga
4453,-12.04,-41.835,2409063.179930156,Caatinga
4454,-12.06,-42.875,2408888.274408069,Caatinga
4455,-12.07,-40.39,1204400.3570085578,Caatinga
4456,-12.08,-40.38,1204356.5409364442,Caatinga
4458,-12.135,-42.83,2408229.813653241,Caatinga
4460,-12.15,-42.84,1204048.8240030122,Caatinga
4464,-12.455,-39.78,2405375.09174172,Caatinga
4465,-12.51,-42.58,1202438.5261918327,Caatinga
4466,-12.52,-42.59,1202393.1326199688,Caatinga
4467,-12.54,-39.65,1202302.2379941915,Caatinga
4468,-12.55,-42.415,2404513.4738827483,Caatinga
4469,-12.56,-39.64,3606633.5643606493,Caatinga
4470,-12.59,-42.775,2404148.748967975,Caatinga
4473,-12.625,-41.525,4807657.330812504,Caatinga
4474,-12.64,-42.23,1201845.6154455696,Caatinga
4475,-12.65,-42.24,1201799.7561893521,Caatinga
4476,-12.695,-42.78,2403185.883715396,Caatinga
4477,-12.695,-42.75,2403185.883714301,Caatinga
4489,-12.975,-42.46,2400579.6708476073,Caatinga
4490,-12.98,-42.51,1200266.3151405822,Caatinga
4491,-12.99,-42.5,1200219.238793886,Caatinga
4493,-13.005,-42.465,3600422.084213788,Caatinga
4494,-13.0,-42.255,2400344.2533404455,Caatinga
4503,-13.54,-41.62,1197574.973497677,Caatinga
4504,-13.55,-41.61,1197525.8953472413,Caatinga
4508,-13.765,-43.14,2392924.1483065523,Caatinga
