datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/17 15:56:00,0.0,0.0,,-20.19821,-43.64333
2017/04/17 15:56:00,0.0,0.0,,-20.199720000000003,-43.65803
2017/04/17 15:56:00,0.0,0.0,,-21.0778,-43.70957
2017/04/17 15:56:00,0.0,0.0,,-20.1986,-43.647090000000006
2017/04/19 16:57:00,0.0,3.0,,-27.646729999999998,-51.27458
2017/04/19 04:25:00,0.0,0.0,,-8.3889,-35.01945
2017/04/20 04:11:00,0.0,12.0,,-23.705270000000002,-46.47742
2017/04/20 04:10:00,0.0,0.5,,-19.93873,-43.47911
2017/04/21 03:47:00,0.0,1.5,,-5.2838400000000005,-35.479420000000005
2017/04/21 03:47:00,0.0,1.5,,-5.28216,-35.4795
2017/04/22 16:03:00,0.0,2.6,,-15.949179999999998,-38.93506
2017/04/22 16:03:00,0.0,2.6,,-15.94864,-38.93125
2017/04/24 17:25:00,0.0,0.6,,-25.616,-52.152
2017/04/24 17:04:00,0.0,0.6,,-25.61161,-52.15152
2017/04/24 17:04:00,0.0,0.0,,-24.087670000000003,-54.23415
2017/04/24 17:04:00,0.0,0.6,,-25.61104,-52.14751
2017/04/24 04:36:00,0.0,0.0,,-23.70599,-46.47625
2017/04/24 15:27:00,0.0,0.3,,-8.38993,-35.02475
2017/04/25 16:45:00,0.0,30.7,,-23.732689999999998,-46.5499
2017/04/25 16:45:00,0.0,30.7,,-23.73602,-46.5493
2017/04/25 04:16:00,0.0,0.0,,-20.475179999999998,-43.83518
2017/04/25 09:17:01,0.0,12.8,,-22.9326,-43.7079
2017/04/26 03:59:00,0.0,2.0,,-23.704720000000002,-46.47575
2017/04/26 03:58:00,0.0,1.9,,-19.84057,-44.61203
2017/04/26 09:05:23,0.0,5.4,,-22.9281,-43.7046
2017/04/27 21:27:18,0.0,1.0,,-16.7555,-40.9883
2017/04/29 17:10:00,0.0,0.0,,-27.33522,-49.71175
2017/04/30 16:47:00,0.0,18.7,,-27.633000000000003,-50.118
2017/04/07 00:16:56,0.0,0.0,1.0,-20.2350997924805,-40.2159004211426
2017/04/11 16:08:00,0.0,0.0,0.39,-22.77675,-44.75466
2017/04/11 03:37:00,0.0,0.0,1.0,-15.43663,-39.0989
2017/04/11 16:10:00,0.0,0.0,1.0,-14.83999,-40.94403
2017/04/11 21:11:07,0.0,0.0,0.45,-20.1071,-43.3397
2017/04/11 16:09:00,0.0,0.0,1.0,-18.72729,-41.677620000000005
2017/04/13 22:28:15,0.0,0.0,1.0,-23.2964,-51.5376
2017/04/13 17:12:00,0.0,0.0,1.0,-18.77509,-50.93977
