id,latitude,longitude,area(m²),bioma
910,-7.32,-46.645,2442281.4879169124,Cerrado
911,-7.32,-44.8,1221140.743957361,Cerrado
912,-7.32,-43.78,1221140.7439584562,Cerrado
913,-7.32,-43.375,2442281.4879169124,Cerrado
914,-7.311667,-43.301667,13432734.400446463,Cerrado
915,-7.33,-44.905,2442228.1380217727,Cerrado
916,-7.33,-44.86,1221114.069010886,Cerrado
917,-7.335,-44.225,3663288.784610985,Cerrado
918,-7.33,-44.21,1221114.0690130768,Cerrado
919,-7.335,-44.035,10989866.353839528,Cerrado
920,-7.331,-43.964,9768859.093409816,Cerrado
921,-7.33,-43.42,1221114.0690130768,Cerrado
922,-7.33,-43.4,1221114.069010886,Cerrado
924,-7.34,-44.87,1221087.357801145,Cerrado
925,-7.339544999999999,-43.242273,10989866.31757188,Cerrado
927,-7.355,-43.86,2442094.4369024737,Cerrado
928,-7.35,-43.405,2442121.220645321,Cerrado
929,-7.36,-43.67,1221033.8265830993,Cerrado
930,-7.36,-43.42,1221033.8265830993,Cerrado
931,-7.345,-43.77,9768538.196219726,Cerrado
934,-7.37,-45.42,1221007.0065791763,Cerrado
935,-7.3716669999999995,-44.885,8547022.153517207,Cerrado
936,-7.37,-43.66,1221007.0065769858,Cerrado
937,-7.37,-43.345,2442014.0131583526,Cerrado
938,-7.385,-43.905,3662913.5584011218,Cerrado
939,-7.38,-43.78,1220980.1503108914,Cerrado
941,-7.395,-45.408333,6104685.502531958,Cerrado
942,-7.395,-45.025,3662832.8445530576,Cerrado
943,-7.388636,-44.485909,13430566.331865296,Cerrado
944,-7.4075,-43.85,14650953.940007713,Cerrado
945,-7.395,-43.82,2441879.586769337,Cerrado
946,-7.39,-43.45,1220953.2577804348,Cerrado
948,-7.4,-43.13,1220926.3289910923,Cerrado
949,-7.4025,-47.46,7325557.901422213,Cerrado
950,-7.415,-45.08,2441771.726565472,Cerrado
951,-7.41,-45.03,1220899.3639395786,Cerrado
952,-7.41,-44.76,1220899.3639384834,Cerrado
953,-7.41,-43.86,1220899.3639384834,Cerrado
954,-7.417222,-43.746111,7325315.143434244,Cerrado
956,-7.41,-43.39,1220899.3639384834,Cerrado
957,-7.41,-43.07,1220899.3639395786,Cerrado
959,-7.425,-45.01,2441717.68767812,Cerrado
960,-7.42,-44.77,1220872.3626258932,Cerrado
961,-7.425,-44.7,2441717.68767812,Cerrado
962,-7.425,-44.25,7325153.063038742,Cerrado
963,-7.425,-43.935,4883435.375358432,Cerrado
964,-7.42,-43.72,1220872.3626258932,Cerrado
966,-7.380333,-43.110333000000004,43955628.23302142,Cerrado
967,-7.42,-43.08,1220872.362624798,Cerrado
968,-7.42625,-43.80875,4883408.337783669,Cerrado
969,-7.43,-43.38,1220845.3250555128,Cerrado
971,-7.430714,-45.445,6104253.554059239,Cerrado
972,-7.44,-45.02,1220818.2512218654,Cerrado
973,-7.44,-43.79,1220818.251222961,Cerrado
974,-7.4325,-43.975,15870826.565165373,Cerrado
976,-7.443,-45.071667,10987282.82195896,Cerrado
977,-7.429614999999999,-44.217308,10987688.784387603,Cerrado
979,-7.45,-49.62,1220791.1411348085,Cerrado
980,-7.455,-45.63,2441555.135919294,Cerrado
981,-7.45,-45.46,1220791.1411348085,Cerrado
982,-7.45,-45.115,4883164.564539234,Cerrado
983,-7.45,-45.09,1220791.141133713,Cerrado
986,-7.46,-45.86,1220763.994784485,Cerrado
987,-7.465,-45.65,2441500.806964142,Cerrado
988,-7.46,-45.09,1220763.9947833898,Cerrado
991,-7.48,-45.855,2441419.186640648,Cerrado
992,-7.485,-45.770714,4882811.118163077,Cerrado
993,-7.485,-45.635,3662074.2697256296,Cerrado
994,-7.48,-44.01,1220709.593320324,Cerrado
995,-7.49,-45.84,1220682.33820101,Cerrado
996,-7.495,-45.655,3661992.431864155,Cerrado
997,-7.49,-44.025,2441364.6764042107,Cerrado
998,-7.49,-44.01,1220682.3382021054,Cerrado
1000,-7.505,-45.77,2441282.7660337267,Cerrado
1001,-7.497941,-43.983824,17089252.384722453,Cerrado
1002,-7.51,-43.435,2441255.4384064986,Cerrado
1004,-7.496053,-45.331315999999994,21972226.09094377,Cerrado
1005,-7.522778,-44.395556,26853289.4736908,Cerrado
1007,-7.518077000000001,-44.781154,10985430.344256023,Cerrado
1009,-7.54,-44.38,1220545.5187989187,Cerrado
1010,-7.54,-43.76,8543818.559089994,Cerrado
1012,-7.5489999999999995,-45.068999999999996,7323080.73181816,Cerrado
1013,-7.55,-44.365,2441036.0923204883,Cerrado
1014,-7.55,-44.335,2441036.0923204883,Cerrado
1024,-7.57,-46.31,1220462.9921281422,Cerrado
1025,-7.58,-45.55,3661306.1959573086,Cerrado
1026,-7.585769,-45.435769,9763372.742814228,Cerrado
1029,-7.59,-45.805,2440815.5861845207,Cerrado
1030,-7.587222,-45.516110999999995,14644976.152542513,Cerrado
1031,-7.595,-46.315,13424236.69400964,Cerrado
1032,-7.605,-45.825,3661085.0373289743,Cerrado
1033,-7.61,-45.8,1220352.4490635511,Cerrado
1034,-7.61,-45.255,2440704.8981292928,Cerrado
1036,-7.62,-45.79,1220324.7226783922,Cerrado
1039,-7.635,-46.275,3660863.081250495,Cerrado
1043,-7.641153999999999,-45.941154,9762097.546559324,Cerrado
1045,-7.665,-49.625,3660612.4563844083,Cerrado
1046,-7.66,-45.61,1220213.4546671885,Cerrado
1047,-7.659444000000001,-45.268333,6101067.237086914,Cerrado
1048,-7.66,-45.065,2440426.909332186,Cerrado
1049,-7.675,-49.635,3660500.7534385324,Cerrado
1050,-7.67,-49.63,1220185.5470522216,Cerrado
1051,-7.67,-45.4,1220185.5470511264,Cerrado
1053,-7.68,-45.415,2440315.2063852157,Cerrado
1054,-7.68,-43.935,2440315.206383025,Cerrado
1055,-7.675,-46.99625,15862300.227501007,Cerrado
1059,-7.705,-45.433,7320553.426578008,Cerrado
1060,-7.7,-45.43,1220101.6067449143,Cerrado
1061,-7.7,-45.42,1220101.6067449143,Cerrado
1062,-7.7,-45.38,3660304.8202336486,Cerrado
1063,-7.7,-44.23,1220101.6067438193,Cerrado
1064,-7.7,-43.955,2440203.213489829,Cerrado
1066,-7.71,-46.12,1220073.554159026,Cerrado
1067,-7.71,-45.41,1220073.554157931,Cerrado
1068,-7.718684,-44.221315999999995,15860674.989625867,Cerrado
1069,-7.71,-44.23,1220073.554157931,Cerrado
1070,-7.72,-48.32,1220045.4653317756,Cerrado
1071,-7.725,-45.9,2440062.8055927493,Cerrado
1072,-7.716429,-44.405,3660164.484821482,Cerrado
1074,-7.73,-48.3,1220017.3402620691,Cerrado
1075,-7.735,-47.42,2440006.51921526,Cerrado
1076,-7.735,-44.24,2440006.519218546,Cerrado
1077,-7.74,-48.31,1219989.1789542865,Cerrado
1078,-7.742273,-44.250455,6099917.660985308,Cerrado
1080,-7.755,-46.97,2439893.7290285416,Cerrado
1081,-7.7525,-45.31,6099720.205677197,Cerrado
1085,-7.765,-45.36,2439837.2252182183,Cerrado
1089,-7.785769,-48.231922999999995,13418524.405992722,Cerrado
1090,-7.77,-46.95,1219904.4775991994,Cerrado
1091,-7.77,-45.885,4879617.910388037,Cerrado
1092,-7.77,-45.38,1219904.4775991994,Cerrado
1094,-7.79,-48.26,3659543.45027712,Cerrado
1095,-7.781667,-49.719444,7319200.306782766,Cerrado
1096,-7.79,-47.12,1219847.8288365728,Cerrado
1097,-7.8,-45.36,7318888.249423586,Cerrado
1098,-7.79,-45.165,4879391.279116978,Cerrado
1099,-7.809117999999999,-48.171471000000004,13417786.41397933,Cerrado
1100,-7.805,-47.148333,6099012.005615988,Cerrado
1101,-7.8,-47.13,1219819.4501047179,Cerrado
1102,-7.790652000000001,-45.11587,18297745.412710905,Cerrado
1103,-7.81,-45.175,2439582.070273956,Cerrado
1104,-7.815,-45.15,2439553.6190659488,Cerrado
1106,-7.82,-48.14,1219762.5839289713,Cerrado
1108,-7.83,-45.14,1219734.0964916514,Cerrado
1110,-7.84,-46.745,2439411.145645655,Cerrado
1111,-7.85,-45.145,2439354.0258362377,Cerrado
1113,-7.86,-46.735,2439296.8335660025,Cerrado
1114,-7.865,-44.905,3658887.9856113787,Cerrado
1115,-7.88,-47.88,1219591.1158193492,Cerrado
1116,-7.88,-45.015,2439182.231636508,Cerrado
1118,-7.89,-47.91,1219562.410990815,Cerrado
1119,-7.89,-46.025,2439124.82198163,Cerrado
1120,-7.895,-44.92,2439096.080924877,Cerrado
1122,-7.91,-47.885,10975601.515945472,Cerrado
1123,-7.9,-47.23,1219533.669932967,Cerrado
1124,-7.905,-45.01,2439038.562579868,Cerrado
1125,-7.9,-44.355,2439067.3398681246,Cerrado
1127,-7.91,-47.75,1219504.8926479963,Cerrado
1128,-7.915,-47.215,3658485.864427514,Cerrado
1129,-7.91,-44.93,1219504.8926469008,Cerrado
1130,-7.91,-44.91,1219504.8926469008,Cerrado
1131,-7.925,-47.74,2438923.308529303,Cerrado
1132,-7.931667,-44.375,6097264.96048019,Cerrado
1133,-7.922692,-45.035769,30486467.203513764,Cerrado
1134,-7.94,-46.06,3658255.0302768014,Cerrado
1136,-7.959,-46.449,7316133.746004341,Cerrado
1137,-7.96,-46.07,1219360.4628119178,Cerrado
1138,-7.96,-45.04,1219360.4628108223,Cerrado
1139,-7.96,-45.0,1219360.4628130128,Cerrado
1140,-7.97,-46.325,2438662.936337181,Cerrado
1141,-7.97,-46.055,2438662.936337181,Cerrado
1142,-7.975,-45.478333,6096599.279108622,Cerrado
1143,-7.97,-44.99,1219331.4681696857,Cerrado
1144,-7.98,-46.07,1219302.4373025212,Cerrado
1146,-7.99,-46.5,1219273.3702093293,Cerrado
1147,-7.99,-46.315,2438546.7404186586,Cerrado
1148,-8.0,-46.485,2438488.5337955533,Cerrado
1149,-8.0,-46.405,2438488.5337955533,Cerrado
1151,-8.015,-46.0,2438401.078963356,Cerrado
1155,-8.04,-47.805,4876509.929501227,Cerrado
1156,-8.04,-47.763333,23163304.80108721,Cerrado
1157,-8.033333,-46.336667,10972381.263567327,Cerrado
1159,-8.04,-43.9,1219127.4914307185,Cerrado
1160,-8.045,-43.88,2438225.6984438417,Cerrado
1161,-8.05,-43.92,3657294.621038275,Cerrado
1163,-8.065,-47.63,2438108.4159043995,Cerrado
1164,-8.06,-47.59,1219068.886378263,Cerrado
1165,-8.065,-46.445,4876216.8318066085,Cerrado
1167,-8.07,-47.59,1219039.5295239459,Cerrado
1168,-8.07,-47.58,1219039.5295250413,Cerrado
1169,-8.08,-47.26,1219010.1364556495,Cerrado
1170,-8.08,-46.255,2438020.2729112995,Cerrado
1171,-8.085,-48.231667,6094991.823698362,Cerrado
1173,-8.081667,-47.599444,7314001.9239389375,Cerrado
1174,-8.095,-47.39,2437931.9488340626,Cerrado
1175,-8.09,-47.36,1218980.7071668021,Cerrado
1176,-8.111,-47.333,8532481.64513519,Cerrado
1177,-8.100385000000001,-47.275,8532658.65544151,Cerrado
1178,-8.095,-45.52,4875863.897663744,Cerrado
1179,-8.1,-44.815,2437902.4833323304,Cerrado
1180,-8.1,-44.43,1218951.241663975,Cerrado
1182,-8.115,-49.89,2437813.9419635483,Cerrado
1183,-8.11,-47.445,2437843.479894335,Cerrado
1184,-8.12,-47.3675,7313382.71380852,Cerrado
1185,-8.135,-49.845,7313027.606783062,Cerrado
1186,-8.116111,-47.179444000000004,4875598.34599412,Cerrado
1187,-8.12,-44.89,1218892.2020163808,Cerrado
1188,-8.123333,-44.413333,12188833.189070044,Cerrado
1189,-8.125,-44.315,3656647.0318999942,Cerrado
1190,-8.13,-49.9,1218862.6278672332,Cerrado
1191,-8.13,-49.88,1218862.6278694235,Cerrado
1192,-8.13,-47.45,1218862.6278683285,Cerrado
1193,-8.135,-47.42,2437695.645379006,Cerrado
1194,-8.13,-47.3,1218862.6278694235,Cerrado
1197,-8.149,-47.545,8531623.524147559,Cerrado
1198,-8.14,-47.35,1218833.0175128682,Cerrado
1199,-8.14,-46.085,2437666.0350257363,Cerrado
1200,-8.14,-44.965,2437666.0350257363,Cerrado
1201,-8.14,-44.875,4875332.070051474,Cerrado
1202,-8.145,-44.295,8531682.781075746,Cerrado
1205,-8.15,-49.925,2437606.7418715223,Cerrado
1206,-8.15,-46.1,1218803.3709379516,Cerrado
1207,-8.155,-45.918333000000004,6093957.489125108,Cerrado
1208,-8.15,-44.795,2437606.7418715223,Cerrado
1209,-8.155,-44.33,2437577.059094674,Cerrado
1211,-8.17,-45.94,1218743.9691604185,Cerrado
1215,-8.18,-49.795,2437428.427909031,Cerrado
1217,-8.19,-44.355,2437368.84508679,Cerrado
1218,-8.1825,-44.206666999999996,9749683.811615923,Cerrado
1219,-8.216667,-47.686667,13404752.333189147,Cerrado
1220,-8.193999999999999,-47.247,25592014.616026994,Cerrado
1221,-8.22,-45.88,7311628.750162982,Cerrado
1223,-8.22,-47.29,1218594.8310480614,Cerrado
1224,-8.22,-47.225,2437189.6620961227,Cerrado
1225,-8.225,-45.455,4874319.451704169,Cerrado
1227,-8.225,-47.02,4874319.451703073,Cerrado
1228,-8.226111,-46.979444,4874289.515452463,Cerrado
1230,-8.24,-49.905,2437069.8447007714,Cerrado
1231,-8.24,-47.01,1218534.9223525762,Cerrado
1232,-8.24,-45.44,1218534.9223503857,Cerrado
1234,-8.230556,-48.337778,17059878.228932723,Cerrado
1235,-8.25,-49.5825,7310999.40109304,Cerrado
1236,-8.245,-46.305,3655544.749741114,Cerrado
1239,-8.262143,-49.930714,8529384.135339236,Cerrado
1240,-8.25,-48.31,1218504.9136937216,Cerrado
1241,-8.255,-47.545,4873959.565044551,Cerrado
1242,-8.25,-47.02,1218504.9136937216,Cerrado
1243,-8.25,-45.94,1218504.9136926264,Cerrado
1244,-8.26,-48.365,2436949.7376592993,Cerrado
1245,-8.26,-45.95,1218474.8688296494,Cerrado
1247,-8.27,-47.52,3655334.3632942224,Cerrado
1248,-8.293333,-48.181667,19494001.10676513,Cerrado
1249,-8.285,-47.491667,6092013.045528958,Cerrado
1250,-8.277667,-46.131,13402500.99609278,Cerrado
1251,-8.28,-45.07,1218414.6704935194,Cerrado
1253,-8.27625,-47.225,13402741.717022484,Cerrado
1254,-8.295,-47.195,3655123.36139149,Cerrado
1255,-8.306667,-47.103333,10965037.74434706,Cerrado
1257,-8.3025,-45.065,6091711.112581653,Cerrado
1258,-8.31,-49.15,1218324.1014748362,Cerrado
1259,-8.315,-46.905,3654911.7802622304,Cerrado
1260,-8.315,-45.035,4873235.881737066,Cerrado
1261,-8.32,-49.16,1218293.8393947924,Cerrado
1262,-8.325,-47.655,3654851.219906783,Cerrado
1263,-8.33,-46.925,4873054.128273432,Cerrado
1264,-8.325,-44.948333,6091408.60042425,Cerrado
1265,-8.33,-49.17,1218263.541120484,Cerrado
1266,-8.335,-48.23,2436496.747764728,Cerrado
1267,-8.329,-44.707,8527814.380955618,Cerrado
1268,-8.34,-47.6,1218233.2066442438,Cerrado
1269,-8.345,-46.91,2436436.042612506,Cerrado
1270,-8.336428999999999,-46.492857,14618767.81946468,Cerrado
1271,-8.34,-46.46,1218233.2066442438,Cerrado
1272,-8.345,-44.839,9745683.320506504,Cerrado
1275,-8.355,-49.875,3654578.1010378255,Cerrado
1276,-8.350455,-47.580455,7309186.572745062,Cerrado
1277,-8.355,-46.63,4872780.937008278,Cerrado
1278,-8.35,-44.69,1218202.8359693578,Cerrado
1281,-8.365,-48.225,3654486.8442240604,Cerrado
1282,-8.36,-47.64,1218172.429098016,Cerrado
1283,-8.375,-49.15,2436253.4927929,Cerrado
1284,-8.37,-47.61,1218141.9860291237,Cerrado
1285,-8.37,-45.095,2436283.9720582473,Cerrado
1287,-8.385,-49.17,2436192.498069035,Cerrado
1288,-8.38,-47.595,2436223.0135253617,Cerrado
1289,-8.38,-44.89,1218111.5067626808,Cerrado
1292,-8.39,-47.66,1218080.9913041636,Cerrado
1293,-8.39,-44.88,1218080.9913041636,Cerrado
1294,-8.391667,-47.680556,6090404.884126812,Cerrado
1295,-8.4,-47.15,1218050.4396470005,Cerrado
1296,-8.391,-45.669,6090374.368667198,Cerrado
1297,-8.405,-46.865,3654090.1432392406,Cerrado
1298,-8.415,-47.125,7307996.614610379,Cerrado
1299,-8.415,-44.985,7308027.166264255,Cerrado
1300,-8.416428999999999,-47.665,3653998.307301903,Cerrado
1301,-8.42,-47.615,2435978.455506331,Cerrado
1302,-8.408077,-45.086538,8526169.405655423,Cerrado
1303,-8.419444,-44.871666999999995,10962025.401185296,Cerrado
1305,-8.43,-47.63,1217958.5675175888,Cerrado
1306,-8.43,-45.835,2435917.1350329868,Cerrado
1307,-8.43,-44.89,1217958.5675175888,Cerrado
1308,-8.44,-47.09,1217927.8710866522,Cerrado
1309,-8.445,-47.06,2435825.009559056,Cerrado
1310,-8.45,-47.47,1217897.1384702127,Cerrado
1311,-8.45,-47.035,2435794.276942616,Cerrado
1312,-8.457667,-47.440333,14614365.341388965,Cerrado
1313,-8.475,-47.56,2435640.2881295597,Cerrado
1314,-8.470714,-47.485,6089146.945914246,Cerrado
1315,-8.47,-46.02,1217835.5646567298,Cerrado
1316,-8.47,-45.74,1217835.5646589205,Cerrado
1317,-8.47,-45.73,1217835.564657825,Cerrado
1319,-8.466818,-45.726818,7307074.889376285,Cerrado
1320,-8.4775,-47.53,13395635.63556512,Cerrado
1321,-8.481667,-46.365,6089054.42234283,Cerrado
1322,-8.495,-50.040714,4871064.47079199,Cerrado
1323,-8.49,-47.73,1217773.846089188,Cerrado
1324,-8.49,-47.67,1217773.8460902835,Cerrado
1325,-8.49,-47.46,1217773.8460902835,Cerrado
1326,-8.495,-47.425,4871033.557225036,Cerrado
1327,-8.495,-47.355,4871033.557227227,Cerrado
1328,-8.49,-45.74,1217773.8460902835,Cerrado
1329,-8.5,-49.185,2435485.8650466595,Cerrado
1330,-8.5075,-47.89375,13394800.462674575,Cerrado
1331,-8.51,-47.71,7306240.87450178,Cerrado
1332,-8.5,-47.66,1217742.9325233295,Cerrado
1333,-8.5,-46.935,2435485.8650466595,Cerrado
1334,-8.507727000000001,-46.731364,9741850.610936936,Cerrado
1335,-8.496111,-46.299444,4871002.643661369,Cerrado
1338,-8.525,-47.743,7306023.828189675,Cerrado
1339,-8.51,-46.32,1217711.9827697782,Cerrado
1341,-8.525,-47.678333,6088311.917783235,Cerrado
1343,-8.523,-49.78,10959128.862925483,Cerrado
1344,-8.53,-49.75,1217649.9747050721,Cerrado
1345,-8.53,-49.73,1217649.9747072624,Cerrado
1346,-8.535,-48.485,3652887.807503858,Cerrado
1347,-8.530455,-46.929545000000005,6088249.837346427,Cerrado
1348,-8.525,-44.4125,17047254.64796795,Cerrado
1350,-8.54,-49.74,1217618.916398298,Cerrado
1354,-8.55,-49.765,2435175.643803281,Cerrado
1355,-8.55,-47.43,1217587.82189945,Cerrado
1356,-8.55,-46.94,1217587.82189945,Cerrado
1357,-8.55,-46.93,1217587.82189945,Cerrado
1358,-8.555,-45.831666999999996,4870257.895573224,Cerrado
1359,-8.555,-45.22,2435144.5131244063,Cerrado
1360,-8.545,-45.16,4870413.476596591,Cerrado
1362,-8.56,-47.42,1217556.6912249564,Cerrado
1363,-8.556429,-46.925,3652701.2043537437,Cerrado
1367,-8.548478,-46.398043,28004301.62717877,Cerrado
1369,-8.568333,-47.595,6087596.3825992765,Cerrado
1370,-8.56,-45.135,4870226.728716514,Cerrado
1373,-8.565,-47.4,7305246.574404223,Cerrado
1374,-8.57,-45.16,1217525.5243649604,Cerrado
1375,-8.57,-44.56,1217525.5243649604,Cerrado
1377,-8.585,-47.495,3652451.724741622,Cerrado
1378,-8.58,-47.46,1217494.3213227473,Cerrado
1379,-8.59,-46.935,7304778.420214517,Cerrado
1380,-8.58,-46.41,1217494.321321652,Cerrado
1384,-8.59,-44.565,2434926.164196635,Cerrado
1386,-8.615,-47.475,10956510.340338496,Cerrado
1387,-8.605,-46.45,2434832.301799954,Cerrado
1392,-8.59625,-47.63125,14609244.014048515,Cerrado
1393,-8.61,-47.6,1217400.4951104738,Cerrado
1394,-8.62,-49.85,1217369.1473448698,Cerrado
1395,-8.625,-46.4625,6086782.968839658,Cerrado
1396,-8.63,-47.96,1217337.7634047156,Cerrado
1397,-8.63,-47.72,3652013.2902108612,Cerrado
1399,-8.637308,-47.395769,13390526.659668153,Cerrado
1401,-8.653333,-49.844444,24345276.35187863,Cerrado
1402,-8.645,-47.4425,6086500.260129039,Cerrado
1403,-8.645,-44.73,2434581.2302721487,Cerrado
1406,-8.65,-47.965,2434549.773973037,Cerrado
1407,-8.65,-47.48,1217274.8869865185,Cerrado
1411,-8.66,-47.725,2434486.789030094,Cerrado
1412,-8.66,-47.41,1217243.3945161426,Cerrado
1413,-8.66,-46.364286,18258587.57103179,Cerrado
1414,-8.665,-44.405,3651667.1262443373,Cerrado
1417,-8.67,-48.1,1217211.8658668357,Cerrado
1418,-8.67,-48.08,1217211.8658646452,Cerrado
1419,-8.681471,-47.448529,19474916.01979559,Cerrado
1420,-8.67,-45.845,2434423.7317336714,Cerrado
1422,-8.68,-48.09,1217180.3010440741,Cerrado
1424,-8.69,-45.87,1217148.7000456671,Cerrado
1425,-8.69,-45.335,2434297.4000891442,Cerrado
1426,-8.679286,-44.379286,15823343.515655102,Cerrado
1428,-8.7,-49.65,1217117.0628770909,Cerrado
1429,-8.7,-45.855,2434234.1257563727,Cerrado
1432,-8.706429,-47.535,3651287.841942832,Cerrado
1433,-8.715,-44.095,4868278.139107081,Cerrado
1442,-8.73,-47.555,2434043.868667842,Cerrado
1443,-8.735,-47.471667,6085046.1079590535,Cerrado
1444,-8.73,-46.695,2434043.868667842,Cerrado
1445,-8.735,-45.375,3651034.0211481294,Cerrado
1449,-8.74,-49.82,1216990.1524780977,Cerrado
1450,-8.74,-46.88,1216990.1524780977,Cerrado
1451,-8.74,-46.86,1216990.1524759072,Cerrado
1454,-8.75,-46.87,1216958.334453201,Cerrado
1457,-8.77,-47.855,2433789.1797901816,Cerrado
1458,-8.772692,-46.595769,9735156.646825863,Cerrado
1459,-8.78,-45.62,1216862.6633651636,Cerrado
1463,-8.79,-49.825,2433661.4013367062,Cerrado
1464,-8.79,-46.625,2433661.4013367062,Cerrado
1465,-8.79,-45.63,1216830.7006694484,Cerrado
1466,-8.79,-45.61,1216830.7006694484,Cerrado
1467,-8.79,-44.145,2433661.4013367062,Cerrado
1469,-8.7925,-49.16,10951220.170466574,Cerrado
1472,-8.825,-47.93,4866874.167638047,Cerrado
1473,-8.82,-45.98,1216734.5955864806,Cerrado
1476,-8.841000000000001,-46.729,7299957.672752134,Cerrado
1477,-8.83,-46.715,2433404.9764618,Cerrado
1478,-8.83,-45.99,1216702.488231995,Cerrado
1482,-8.845,-47.5,2433308.5097450493,Cerrado
1483,-8.84,-46.135,2433340.689427824,Cerrado
1484,-8.836667,-45.38,8516724.375700766,Cerrado
1485,-8.85,-49.32,1216638.165031137,Cerrado
1486,-8.85,-45.42,3649914.495094505,Cerrado
1487,-8.86,-48.1,1216605.9491902404,Cerrado
1488,-8.86,-44.23,1216605.9491891451,Cerrado
1490,-8.87,-49.32,1216573.6971857466,Cerrado
1491,-8.87,-48.12,1216573.697186842,Cerrado
1492,-8.875,-46.68,2433115.1062099743,Cerrado
1493,-8.88,-50.04,1216541.409023132,Cerrado
1494,-8.876429,-49.855,3649656.515234201,Cerrado
1495,-8.88,-46.17,1216541.409023132,Cerrado
1496,-8.88,-47.215,7299248.381829121,Cerrado
1498,-8.885,-49.298333,4866133.311770697,Cerrado
1499,-8.888333,-47.628333000000005,9732040.244824072,Cerrado
1502,-8.89,-49.88,1216509.0847045868,Cerrado
1503,-8.89,-49.32,1216509.0847034915,Cerrado
1504,-8.89,-46.71,1216509.0847045868,Cerrado
1505,-8.89,-46.69,1216509.0847034915,Cerrado
1506,-8.886429,-46.155,3649559.5784334014,Cerrado
1507,-8.89,-45.435,2433018.169409173,Cerrado
1509,-8.9,-47.855,2432953.4484426985,Cerrado
1510,-8.885714,-44.221429,15814747.181466466,Cerrado
1513,-8.91,-44.185,2432888.655168744,Cerrado
1518,-8.96,-47.83,1216281.8020561463,Cerrado
1519,-8.96,-44.68,1216281.8020539558,Cerrado
1522,-8.96,-44.71,3648845.370017985,Cerrado
1525,-8.97,-48.87,1216249.1884879672,Cerrado
1526,-8.975,-47.955,3648714.9157452686,Cerrado
1527,-8.98,-44.69,3648649.5801553577,Cerrado
1528,-8.98,-49.36,1216216.5387682389,Cerrado
1529,-8.98,-48.88,1216216.5387704293,Cerrado
1530,-8.98,-46.94,1216216.5387682389,Cerrado
1531,-8.98,-46.65,1216216.5387704293,Cerrado
1532,-8.985,-45.33,2432400.391663009,Cerrado
1533,-8.995,-49.345,3648518.8366647693,Cerrado
1534,-8.99,-49.19,1216183.8528958657,Cerrado
1535,-9.001667,-46.651666999999996,6080690.101863796,Cerrado
1538,-9.0,-47.01,1216151.1308730387,Cerrado
1540,-9.02,-49.2,1216085.5783793079,Cerrado
1541,-9.02,-46.92,1216085.5783804029,Cerrado
1542,-9.025,-45.885,4864276.652571043,Cerrado
1543,-9.022273,-49.176818,7296480.567493083,Cerrado
1544,-9.03,-47.07,1216052.747906214,Cerrado
1545,-9.035,-46.86,2432072.6291932603,Cerrado
1546,-9.04,-47.295,2432039.762576284,Cerrado
1547,-9.04,-46.88,1216019.8812903324,Cerrado
1549,-9.05,-48.01,1215986.9785229021,Cerrado
1550,-9.05,-46.89,1215986.9785229021,Cerrado
1555,-9.06,-48.02,1215954.0396104937,Cerrado
1556,-9.06,-47.28,1215954.0396115887,Cerrado
1557,-9.065,-46.105,3647829.143775189,Cerrado
1562,-9.066429,-47.635,3647796.1687210887,Cerrado
1563,-9.07,-47.29,1215921.0645531071,Cerrado
1564,-9.018671000000001,-46.961962,173902739.2655826,Cerrado
1566,-9.09,-46.34,1215855.0060055922,Cerrado
1572,-9.101666999999999,-49.26,7294865.223547947,Cerrado
1573,-9.105,-46.318333,4863254.570434414,Cerrado
1577,-9.115,-47.295,3647333.252879606,Cerrado
1581,-9.12,-46.33,1215755.64711013,Cerrado
1589,-9.14,-48.435,2431378.45428482,Cerrado
1593,-9.155,-47.985,3646934.5885119936,Cerrado
1594,-9.155,-46.348333000000004,6078213.214079071,Cerrado
1595,-9.16,-46.985,2431245.3252333687,Cerrado
1596,-9.165,-46.2,2431211.98876454,Cerrado
1597,-9.165,-45.22,2431211.9887601584,Cerrado
1606,-9.18,-49.645,2431111.907079049,Cerrado
1607,-9.18,-49.445,2431111.907079049,Cerrado
1608,-9.185,-47.085,3646634.4518729327,Cerrado
1611,-9.19,-49.523333,8508624.33255335,Cerrado
1612,-9.195,-47.95,2431011.6447102907,Cerrado
1618,-9.21,-49.89,1215455.6189049066,Cerrado
1619,-9.21,-47.985,2430911.2378076226,Cerrado
1620,-9.211,-45.097,12154321.388340542,Cerrado
1621,-9.215,-45.07,2430877.720659906,Cerrado
1622,-9.22,-49.04,1215422.101756095,Cerrado
1623,-9.225,-46.768333,6077009.848935248,Cerrado
1624,-9.215,-44.736999999999995,7292666.570726453,Cerrado
1628,-9.23,-49.24,1215388.5484754485,Cerrado
1629,-9.23,-49.06,3646165.6454274408,Cerrado
1630,-9.238333,-47.535,6076741.133637592,Cerrado
1631,-9.247857000000002,-46.302143,14584124.825915892,Cerrado
1632,-9.23,-46.28,1215388.5484754485,Cerrado
1633,-9.233182000000001,-45.369545,17015002.799501926,Cerrado
1634,-9.221364,-44.775909000000006,8507954.640028995,Cerrado
1638,-9.245,-50.035,3646031.251641302,Cerrado
1639,-9.24,-49.42,1215354.9590629677,Cerrado
1640,-9.24,-49.23,1215354.959060777,Cerrado
1641,-9.24,-45.37,1215354.9590618724,Cerrado
1642,-9.25,-49.43,1215321.3335186522,Cerrado
