id,latitude,longitude,area(m²),bioma
4128,-8.63,-63.145,2434675.52680724,Amazonia
4129,-8.63,-62.625,2434675.52680724,Amazonia
4130,-8.635,-54.93,2434644.106690346,Amazonia
4131,-8.63,-54.87,1217337.76340362,Amazonia
4132,-8.635,-54.83,2434644.10668925,Amazonia
4133,-8.635,-52.12,4869288.213379596,Amazonia
4134,-8.63,-51.55,1217337.7634025249,Amazonia
4139,-8.6325,-67.0,7304026.508067145,Amazonia
4140,-8.64,-61.95,1217306.3432867257,Amazonia
4148,-8.641667,-62.141667000000005,8521144.330637168,Amazonia
4153,-8.646429,-70.035,3651856.117261953,Amazonia
4154,-8.65,-67.17,1217274.8869865185,Amazonia
4155,-8.655,-66.815,4869036.563003132,Amazonia
4156,-8.669,-61.946999999999996,18258019.838306826,Amazonia
4157,-8.631364,-61.80409100000001,15825170.657809658,Amazonia
4158,-8.65,-54.62,1217274.8869876135,Amazonia
4168,-8.66,-63.37,1217243.394518333,Amazonia
4169,-8.66,-52.155,2434486.789030094,Amazonia
4170,-8.628,-51.552,23129636.03456569,Amazonia
4181,-8.67125,-66.5325,18258335.30567265,Amazonia
4182,-8.67,-64.025,2434423.7317336714,Amazonia
4183,-8.671364,-61.729544999999995,21909592.125387967,Amazonia
4184,-8.67,-54.62,1217211.8658668357,Amazonia
4197,-8.68,-67.14,1217180.3010462646,Amazonia
4198,-8.676111,-67.049444,4868752.769001248,Amazonia
4199,-8.69,-66.585,4868594.7640125,Amazonia
4200,-8.68,-63.5,1217180.3010440741,Amazonia
4201,-8.685,-63.04,2434329.001089741,Amazonia
4211,-8.69,-63.16,1217148.7000456671,Amazonia
4212,-8.69,-52.045,2434297.4000891442,Amazonia
4222,-8.7,-66.95,1217117.0628770909,Amazonia
4223,-8.705,-63.345,4868404.904822113,Amazonia
4224,-8.7,-63.05,1217117.0628770909,Amazonia
4238,-8.715,-67.045,3651224.4590875064,Amazonia
4239,-8.715,-66.965,3651224.459088601,Amazonia
4247,-8.72,-67.22,1217053.6800195752,Amazonia
4248,-8.72,-61.84,1217053.680017385,Amazonia
4258,-8.711667,-50.379286,23124463.564198896,Amazonia
4264,-8.725,-62.47,2434075.614353496,Amazonia
4269,-8.73,-67.23,1217021.934333921,Amazonia
4270,-8.73,-67.095,2434043.8686722233,Amazonia
4271,-8.735,-67.01,2434012.0868153046,Amazonia
4272,-8.73,-53.4,1217021.934333921,Amazonia
4273,-8.73,-50.415,2434043.868667842,Amazonia
4286,-8.745,-68.995,3650938.6394072063,Amazonia
4287,-8.74,-66.58,1216990.1524770022,Amazonia
4288,-8.724231,-61.858846,92498380.94787917,Amazonia
4300,-8.75,-72.8,1216958.334453201,Amazonia
4301,-8.755,-66.65,2433884.814710241,Amazonia
4302,-8.755,-66.595,3650843.1491612513,Amazonia
4303,-8.74625,-62.55875,4867865.155836605,Amazonia
4304,-8.75,-61.83,1216958.334453201,Amazonia
4305,-8.731,-61.778332999999996,23123447.81079475,Amazonia
4306,-8.75,-50.985,2433916.668906402,Amazonia
4312,-8.765,-66.735,4867642.14030207,Amazonia
4313,-8.765,-66.62,4867674.030667305,Amazonia
4322,-8.77,-67.66,1216894.5898939956,Amazonia
4323,-8.77,-67.175,2433789.179792372,Amazonia
4324,-8.77,-67.11,1216894.5898939956,Amazonia
4325,-8.778333,-62.225,6084281.317963218,Amazonia
4326,-8.775,-61.455,3650619.916626513,Amazonia
4327,-8.77,-61.42,1216894.5898939956,Amazonia
4336,-8.78,-64.18,1216862.663367354,Amazonia
4337,-8.785,-54.84,2433693.364035707,Amazonia
4345,-8.795,-68.885,3650428.1042842437,Amazonia
4346,-8.79,-68.87,1216830.7006683531,Amazonia
4347,-8.79,-66.63,1216830.7006683531,Amazonia
4348,-8.79,-64.17,1216830.7006683531,Amazonia
4349,-8.79,-63.015,2433661.4013367062,Amazonia
4350,-8.79,-52.0,1216830.7006683531,Amazonia
4357,-8.8,-68.91,1216798.7018057548,Amazonia
4358,-8.8,-67.625,2433597.4036137,Amazonia
4359,-8.8,-66.91,1216798.7018057548,Amazonia
4365,-8.805,-67.658333,6083929.438976383,Amazonia
4366,-8.747083,-52.009896000000005,240957298.34545517,Amazonia
4372,-8.81,-68.9,1216766.666778464,Amazonia
4373,-8.81,-66.95,1216766.666778464,Amazonia
4374,-8.815,-66.76,4867034.595921872,Amazonia
4375,-8.815,-65.0725,6083801.262705812,Amazonia
4376,-8.809,-62.528999999999996,7300567.893317392,Amazonia
4385,-8.816429,-51.875,3650235.857950329,Amazonia
4391,-8.83,-72.75,1216702.4882308994,Amazonia
4392,-8.83,-68.79,1216702.4882287092,Amazonia
4393,-8.83,-51.84,1216702.488231995,Amazonia
4402,-8.84,-67.405,2433340.689427824,Amazonia
4403,-8.85,-66.67,7299796.738194373,Amazonia
4404,-8.84,-65.075,2433340.6894234437,Amazonia
4405,-8.849,-51.967,8516467.082903905,Amazonia
4406,-8.845,-51.85,2433308.5097450493,Amazonia
4416,-8.85,-63.535,9733040.852408083,Amazonia
4417,-8.85,-62.46,1216638.165031137,Amazonia
4418,-8.8625,-62.22,8516306.039854258,Amazonia
4419,-8.866111,-51.871666999999995,9732718.513181137,Amazonia
4420,-8.85,-51.83,1216638.165031137,Amazonia
4421,-8.85,-51.67,1216638.165032232,Amazonia
4428,-8.86,-61.82,1216605.9491902404,Amazonia
4429,-8.865,-51.84,2433179.6463781777,Amazonia
4430,-8.868333,-51.815,4866327.004590455,Amazonia
4439,-8.87,-70.84,1216573.6971890323,Amazonia
4440,-8.87,-61.79,1216573.697186842,Amazonia
4441,-8.87,-51.94,1216573.6971857466,Amazonia
4449,-8.88,-68.645,2433082.8180484544,Amazonia
4450,-8.88,-62.375,2433082.818046264,Amazonia
4451,-8.88,-61.82,1216541.409023132,Amazonia
4452,-8.88,-61.8,1216541.409023132,Amazonia
4453,-8.88,-50.57,1216541.409023132,Amazonia
4461,-8.885,-67.425,3649591.902754137,Amazonia
4462,-8.891667,-66.645,6082577.711678977,Amazonia
4463,-8.891,-61.443000000000005,8515595.88108377,Amazonia
4470,-8.89,-71.33,1216509.0847045868,Amazonia
4471,-8.848929,-51.683571,49882383.58729605,Amazonia
4472,-8.894524,-50.763571,40143438.01549908,Amazonia
4483,-8.911667,-62.568332999999996,8515077.787978165,Amazonia
4484,-8.9,-50.77,1216476.7242191588,Amazonia
4494,-8.91,-51.76,1216444.3275832764,Amazonia
4500,-8.92,-67.055,2432823.7895785463,Amazonia
4501,-8.92,-66.69,1216411.894788178,Amazonia
4502,-8.92,-62.54,1216411.894788178,Amazonia
4511,-8.920833,-68.69166700000001,9731295.086004514,Amazonia
4512,-8.93,-67.43,1216379.4258393394,Amazonia
4513,-8.931429,-51.74,19462232.54351952,Amazonia
4514,-8.9425,-50.83,8514428.30050294,Amazonia
4515,-8.93,-50.05,1216379.4258393394,Amazonia
4525,-8.94,-72.75,1216346.9207301894,Amazonia
4526,-8.936428999999999,-67.470714,6081799.6138714375,Amazonia
4527,-8.945,-64.335,3649008.2209364413,Amazonia
4528,-8.94,-64.15,1216346.92073238,Amazonia
4529,-8.94,-63.25,1216346.9207301894,Amazonia
4530,-8.94,-50.87,1216346.92073238,Amazonia
4531,-8.94,-50.73,1216346.92073238,Amazonia
4532,-8.94,-50.71,1216346.9207301894,Amazonia
4542,-8.95,-63.24,1216314.3794727759,Amazonia
4543,-8.945,-62.514231,9730580.009833625,Amazonia
4544,-8.95,-50.7,1216314.3794727759,Amazonia
4549,-8.96,-66.055,2432563.6041122926,Amazonia
4550,-8.96,-54.99,1216281.8020539558,Amazonia
4557,-8.947727,-65.902273,41355272.22237001,Amazonia
4558,-8.965,-51.74,2432530.990540828,Amazonia
4560,-8.97,-66.96,1216249.1884890622,Amazonia
4561,-8.97,-66.08,3648747.565463902,Amazonia
4562,-8.971667,-65.979444,15811043.407412436,Amazonia
4563,-8.97,-51.935,2432498.3769759345,Amazonia
4564,-8.975,-50.841667,4864898.804797065,Amazonia
4574,-8.985,-63.715,3648584.24455997,Amazonia
4575,-8.976429,-62.505,3648682.266024445,Amazonia
4576,-8.98,-50.8,1216216.5387704293,Amazonia
4583,-8.99,-63.64,1216183.8528958657,Amazonia
4584,-8.99,-62.52,1216183.8528958657,Amazonia
4585,-8.99,-62.395,2432367.7057917314,Amazonia
4586,-9.0,-62.11,18242266.67388647,Amazonia
4587,-8.99,-51.93,1216183.8528958657,Amazonia
4588,-8.99,-50.945,2432367.7057917314,Amazonia
4589,-8.9725,-50.89625,24325015.624134034,Amazonia
4598,-9.0,-63.56,1216151.1308752291,Amazonia
4599,-9.0,-62.51,1216151.1308730387,Amazonia
4600,-8.985937,-62.009062,26756174.350359917,Amazonia
4601,-9.0,-50.82,1216151.1308719434,Amazonia
4602,-8.998864,-50.73,74186130.35570519,Amazonia
4611,-9.015,-63.648332999999994,6080526.274853507,Amazonia
4612,-9.010714,-62.580714,9728914.114979988,Amazonia
4613,-9.01,-58.99,1216118.372698662,Amazonia
4614,-9.01,-50.83,1216118.372698662,Amazonia
4615,-9.01,-50.62,1216118.3727008526,Amazonia
4625,-9.02,-65.97,1216085.5783771174,Amazonia
4626,-9.025,-63.785,3648223.904665925,Amazonia
4627,-9.02,-61.43,1216085.5783793079,Amazonia
4628,-9.017222,-50.808333000000005,8512631.734523147,Amazonia
4634,-9.035,-72.755,4864145.258393092,Amazonia
4635,-9.03,-62.08,1216052.747906214,Amazonia
4636,-9.035,-59.0,2432072.629194356,Amazonia
4637,-9.0095,-51.9635,27970656.260457586,Amazonia
4638,-9.035,-51.315,4864145.258388711,Amazonia
4639,-9.03,-50.6,1216052.747906214,Amazonia
4643,-9.04,-66.22,1216019.881287047,Amazonia
4644,-9.04,-61.46,1216019.881288142,Amazonia
4645,-9.04,-50.77,1216019.881287047,Amazonia
4646,-9.04,-50.7,1216019.8812903324,Amazonia
4647,-9.04,-50.67,1216019.881288142,Amazonia
4648,-9.04,-50.62,1216019.8812903324,Amazonia
4650,-9.026,-61.618,36482531.59284094,Amazonia
4653,-9.031189999999999,-62.488333,20672797.86153,Amazonia
4654,-9.042692,-51.525,54720824.80399906,Amazonia
4655,-9.051857,-51.375571,65663030.14806768,Amazonia
4658,-9.055,-67.405,3647895.0577449836,Amazonia
4659,-9.035769,-66.105,8512237.66043299,Amazonia
4660,-9.05,-61.43,1215986.9785229021,Amazonia
4661,-9.055,-59.00833299999999,6079836.075878379,Amazonia
4662,-9.05,-50.835,2431973.9570436133,Amazonia
4663,-9.055,-50.68,2431941.01813449,Amazonia
4666,-9.065,-67.765,4863750.208331582,Amazonia
4667,-9.06,-61.375,2431908.079220987,Amazonia
4668,-9.06,-60.9,1215954.0396093982,Amazonia
4669,-9.06,-51.34,1215954.0396115887,Amazonia
4670,-9.065,-50.36,2431875.104163601,Amazonia
4671,-9.06,-50.34,1215954.0396115887,Amazonia
4680,-9.075,-72.785,3647730.1824591486,Amazonia
4681,-9.075,-65.91166700000001,6079539.300366285,Amazonia
4682,-9.07,-63.92,1215921.0645542026,Amazonia
4683,-9.07,-63.71,1215921.0645542026,Amazonia
4684,-9.07,-61.64,1215921.0645542026,Amazonia
4685,-9.075,-58.928332999999995,6079539.300367381,Amazonia
4686,-9.07,-50.94,1215921.0645531071,Amazonia
4687,-9.07,-50.61,1215921.0645531071,Amazonia
4692,-9.071667,-72.67611099999999,9727269.446680456,Amazonia
4693,-9.085,-68.85,2431743.059351954,Amazonia
4694,-9.08,-63.59,1215888.0533518386,Amazonia
4695,-9.085,-63.235,4863486.118710482,Amazonia
4696,-9.08,-62.725,4863552.177263472,Amazonia
4697,-9.08,-62.435,2431776.1067014867,Amazonia
4698,-9.08,-60.55,1215888.0533507434,Amazonia
4699,-9.079444,-59.039443999999996,8511150.242622115,Amazonia
4700,-9.01625,-50.616563,86341370.93648411,Amazonia
4701,-9.08,-50.36,1215888.0533507434,Amazonia
4702,-9.08,-50.345,2431776.1067014867,Amazonia
4712,-9.073,-63.839,10943223.305559488,Amazonia
4713,-9.091000000000001,-61.255,9726906.106593348,Amazonia
4714,-9.09,-58.98,1215855.006004497,Amazonia
4715,-9.095,-51.585,7295030.713279784,Amazonia
4716,-9.09,-50.91,1215855.006004497,Amazonia
4717,-9.08625,-50.64875,4863453.071364234,Amazonia
4724,-9.105,-68.43,2431610.7254034868,Amazonia
4725,-9.100714,-67.445,6079076.4568049,Amazonia
4726,-9.1,-61.49,1215821.9225154635,Amazonia
4727,-9.1,-61.455,2431643.8450331176,Amazonia
4728,-9.1,-58.96,1215821.9225165588,Amazonia
4729,-9.1,-50.35,1215821.922517654,Amazonia
4736,-9.11,-72.71,1215788.8028836427,Amazonia
4737,-9.115,-68.445,3647300.0971071883,Amazonia
4738,-9.115,-62.34,2431544.449994868,Amazonia
4739,-9.115,-61.48,2431544.4499970586,Amazonia
4740,-9.1125,-58.9625,8510388.997099115,Amazonia
4741,-9.11,-58.96,1215788.8028836427,Amazonia
4742,-9.11,-56.74,1215788.8028836427,Amazonia
4743,-9.11,-51.56,1215788.802884738,Amazonia
4744,-9.11,-50.82,1215788.8028825477,Amazonia
4752,-9.12,-72.7,1215755.6471112252,Amazonia
4753,-9.12,-68.93,1215755.6471112252,Amazonia
4754,-9.12,-68.54,1215755.647109035,Amazonia
4755,-9.12,-68.42,1215755.6471112252,Amazonia
4756,-9.12,-65.33,3647266.941333676,Amazonia
4757,-9.12,-62.62,1215755.6471112252,Amazonia
4758,-9.12,-61.845,2431511.2942224503,Amazonia
4759,-9.12,-60.525,2431511.2942224503,Amazonia
4760,-9.116429,-60.420714000000004,6078844.547100961,Amazonia
4761,-9.12,-50.63,1215755.6471112252,Amazonia
4770,-9.076132000000001,-50.834623,109428395.80460124,Amazonia
4771,-9.098529,-51.975882,47417152.20460695,Amazonia
4772,-9.077812,-50.368594,133752999.8883286,Amazonia
4773,-9.135,-61.827,26746125.70719472,Amazonia
4774,-9.125,-63.565,4862956.204616684,Amazonia
4775,-9.125,-61.015,3647233.7494184715,Amazonia
4776,-9.125,-51.565,3647200.5575032663,Amazonia
4777,-9.1125,-51.479167,40121126.63745933,Amazonia
4781,-9.135,-69.015,4862823.364679052,Amazonia
4782,-9.135,-67.065,3647134.137534451,Amazonia
4783,-9.13,-61.88,1215722.4551949254,Amazonia
4784,-9.135,-61.31,2431411.6823428115,Amazonia
4785,-9.135,-61.285,4862823.364679052,Amazonia
4786,-9.13,-61.03,1215722.455196021,Amazonia
4787,-9.121,-59.083,8510322.613263229,Amazonia
4788,-9.13,-58.99,1215722.455196021,Amazonia
4789,-9.13,-58.965,4862889.820784084,Amazonia
4790,-9.135,-50.64,2431411.682339526,Amazonia
4791,-9.13,-50.62,1215722.455197116,Amazonia
4801,-9.14,-68.155,2431378.4542870102,Amazonia
4802,-9.14,-67.06,1215689.2271446004,Amazonia
4803,-9.14,-67.05,1215689.2271435051,Amazonia
4804,-9.151,-66.171,9725314.195838917,Amazonia
4805,-9.14,-63.79,1215689.2271435051,Amazonia
4806,-9.14,-63.68,1215689.2271435051,Amazonia
4807,-9.145,-58.957857,12156759.142372647,Amazonia
4808,-9.149,-51.593,9725280.895506302,Amazonia
4809,-9.14,-51.55,1215689.22714241,Amazonia
4817,-9.155,-68.275,3646934.58851528,Amazonia
4818,-9.16,-67.8375,8509358.566038882,Amazonia
4819,-9.15,-67.06,1215655.9629492979,Amazonia
4820,-9.138,-66.977,21882572.01199552,Amazonia
4821,-9.15,-66.14,1215655.9629482026,Amazonia
4822,-9.145,-65.915,7294035.570271837,Amazonia
4823,-9.15,-65.89,1215655.9629482026,Amazonia
4824,-9.16,-65.86,8509358.566038882,Amazonia
4825,-9.15,-63.8,1215655.9629471072,Amazonia
4826,-9.15,-63.67,1215655.9629482026,Amazonia
4827,-9.168333,-61.175,8509291.856960628,Amazonia
4828,-9.155,-60.95166700000001,6078213.2140779765,Amazonia
4829,-9.155,-58.906429,13372082.246559292,Amazonia
4830,-9.15,-58.92,1215655.9629482026,Amazonia
4831,-9.16,-51.4425,9725081.165784147,Amazonia
4832,-9.139231,-50.730769,32824005.773404986,Amazonia
4833,-9.15,-50.56,1215655.9629492979,Amazonia
4837,-9.16,-68.92,1215622.6626188748,Amazonia
4838,-9.16,-68.53,1215622.6626188748,Amazonia
4839,-9.157727000000001,-64.596818,12156492.884273032,Amazonia
4840,-9.16,-63.755,2431245.3252333687,Amazonia
4841,-9.165,-62.585,3646834.651379033,Amazonia
4842,-9.165,-61.36,7293635.966289237,Amazonia
4843,-9.156429,-61.245,3646901.288184857,Amazonia
4844,-9.16,-51.74,1215622.6626144936,Amazonia
4845,-9.16,-51.62,1215622.6626177796,Amazonia
4846,-9.16,-51.55,1215622.6626155889,Amazonia
4847,-9.170417,-50.589166999999996,34036400.21924373,Amazonia
4854,-9.17,-68.52,1215589.3261445693,Amazonia
4855,-9.175,-68.305,7293435.766784232,Amazonia
4856,-9.17,-67.82,1215589.3261445693,Amazonia
4857,-9.17,-67.39,1215589.3261456646,Amazonia
4858,-9.17,-66.15,1215589.3261467598,Amazonia
4859,-9.175,-66.105,4862290.559370378,Amazonia
4860,-9.17,-65.51,1215589.3261445693,Amazonia
4861,-9.17,-62.36,1215589.3261467598,Amazonia
4862,-9.17,-62.23,1215589.3261456646,Amazonia
4863,-9.17,-61.475,2431178.65229352,Amazonia
4864,-9.175,-60.433,7293402.358037495,Amazonia
4865,-9.17,-51.72,1215589.3261467598,Amazonia
4866,-9.174230999999999,-51.684231,13371248.870948492,Amazonia
4867,-9.17,-51.61,1215589.3261467598,Amazonia
4873,-9.18,-69.15,1215555.953539525,Amazonia
4874,-9.185,-68.42,2431078.4983345037,Amazonia
4875,-9.185,-67.565,4862156.996666816,Amazonia
4876,-9.189,-62.208999999999996,6077646.096583222,Amazonia
4877,-9.18,-60.77,1215555.953539525,Amazonia
4878,-9.18,-51.575,4862223.7780185975,Amazonia
4879,-9.18,-51.44,1215555.953539525,Amazonia
4880,-9.18,-50.3,1215555.9535384295,Amazonia
4887,-9.19,-69.16,1215522.544793883,Amazonia
4888,-9.19,-67.975,2431045.0895899567,Amazonia
4889,-9.19,-62.47,1215522.5447949786,Amazonia
4890,-9.19,-62.38,1215522.544793883,Amazonia
4891,-9.195,-62.215,3646500.7446277924,Amazonia
4892,-9.19,-60.36,1215522.5447982643,Amazonia
4893,-9.195,-58.965,4862023.289422772,Amazonia
4894,-9.19,-58.25,1215522.544797169,Amazonia
4895,-9.19,-58.24,1215522.544793883,Amazonia
4896,-9.19,-51.53,1215522.544797169,Amazonia
4897,-9.19,-50.315,2431045.089592148,Amazonia
4903,-9.195,-68.28,4862023.289422772,Amazonia
4904,-9.2,-65.44,1215489.0999175026,Amazonia
4905,-9.195,-65.383889,6077512.38934137,Amazonia
4906,-9.2,-62.35,1215489.0999164074,Amazonia
4907,-9.183333,-58.213333,24310884.812080294,Amazonia
4908,-9.2,-51.6,1215489.0999153121,Amazonia
4909,-9.2,-51.515,2430978.1998306243,Amazonia
4916,-9.198333,-51.615,4861989.808414557,Amazonia
4917,-9.205,-68.41,2430944.718818028,Amazonia
4918,-9.205,-67.895,4861889.437644818,Amazonia
4919,-9.205,-63.64,2430944.7188202185,Amazonia
4920,-9.196111,-58.911667,14585935.908087192,Amazonia
4921,-9.195,-51.909,9723979.580688518,Amazonia
4922,-9.211667,-50.345,6077311.539398722,Amazonia
4928,-9.21,-67.72,1215455.6189060018,Amazonia
4929,-9.193,-65.445,18232570.468365487,Amazonia
4930,-9.21,-63.78,1215455.6189060018,Amazonia
4931,-9.21,-62.34,1215455.6189038113,Amazonia
4932,-9.202273,-62.231364,9723778.839147944,Amazonia
4933,-9.21,-61.065,2430911.2378076226,Amazonia
4934,-9.21,-60.555,2430911.2378076226,Amazonia
4935,-9.215,-60.425,3646333.3395648124,Amazonia
4938,-9.216429,-68.240714,6077177.543079193,Amazonia
4939,-9.22,-62.18,1215422.10175719,Amazonia
4940,-9.22,-60.39,1215422.10175719,Amazonia
4941,-9.22,-58.435,2430844.203512189,Amazonia
4942,-9.21,-51.575,7292733.641155913,Amazonia
4943,-9.221,-51.541000000000004,7292566.091555736,Amazonia
4944,-9.235,-51.47,9722973.885628516,Amazonia
4953,-9.226429,-65.875,3646199.1987102767,Amazonia
4954,-9.235,-65.748333,4861520.604484932,Amazonia
4955,-9.221364,-64.57045500000001,10938765.25412213,Amazonia
4956,-9.237308,-63.627308,9722940.36847642,Amazonia
4957,-9.23,-63.53,1215388.5484754485,Amazonia
4958,-9.235,-51.89,2430743.507538416,Amazonia
4959,-9.23,-51.71,1215388.548474353,Amazonia
4966,-9.245,-65.37100000000001,9722772.313021798,Amazonia
4967,-9.245,-62.41,2430676.292580525,Amazonia
4968,-9.243077,-62.255,31598858.07909673,Amazonia
4969,-9.24,-59.4,6076774.759180812,Amazonia
4970,-9.24,-51.8,1215354.9590629677,Amazonia
4971,-9.24,-51.62,1215354.9590629677,Amazonia
4972,-9.24,-51.61,1215354.9590629677,Amazonia
4973,-9.24,-51.555,2430709.918123745,Amazonia
4980,-9.263,-68.141,8506845.105487283,Amazonia
4981,-9.25,-67.88,1215321.333517557,Amazonia
4982,-9.25,-66.98,1215321.3335186522,Amazonia
4983,-9.25,-65.75,1215321.333520843,Amazonia
4984,-9.25,-60.86,1215321.333520843,Amazonia
4985,-9.25,-59.42,1215321.3335186522,Amazonia
4986,-9.25,-58.99,1215321.3335186522,Amazonia
4987,-9.25,-51.9,1215321.333520843,Amazonia
4988,-9.25,-51.66,1215321.3335186522,Amazonia
4989,-9.25,-51.555,2430642.6670373045,Amazonia
4990,-9.25,-51.51,1215321.3335186522,Amazonia
4996,-9.265,-63.705,4861083.291762804,Amazonia
4997,-9.26,-62.4,1215287.671843598,Amazonia
4998,-9.26,-60.87,1215287.671843598,Amazonia
4999,-9.265,-59.61,2430541.645881402,Amazonia
5000,-9.26,-51.71,1215287.6718414072,Amazonia
5006,-9.275,-68.395,3645694.4542469173,Amazonia
5007,-9.27,-67.945,2430507.9480777984,Amazonia
5008,-9.275,-65.450714,4860982.162221255,Amazonia
5009,-9.27,-60.375,9722031.720049717,Amazonia
5010,-9.27,-58.9,1215253.9740388992,Amazonia
5011,-9.27,-51.71,1215253.9740378042,Amazonia
5015,-9.28,-60.425,2430440.4802047326,Amazonia
5016,-9.28,-60.35,1215220.2400990804,Amazonia
5017,-9.28,-56.88,1215220.2401001758,Amazonia
5018,-9.28,-51.81,1215220.2401012708,Amazonia
5019,-9.28,-51.55,1215220.2401012708,Amazonia
5024,-9.285,-65.345,12151898.325953305,Amazonia
5025,-9.275,-61.15785699999999,9721930.482112663,Amazonia
5026,-9.287,-51.753,12152033.33395982,Amazonia
5029,-9.28,-60.52,6076101.164387664,Amazonia
5030,-9.285,-54.81,2430406.7101462227,Amazonia
5031,-9.279286,-50.32,12152168.48645972,Amazonia
5036,-9.295,-65.705,3645525.6039346517,Amazonia
5037,-9.297308000000001,-62.418845999999995,10936441.550905267,Amazonia
5038,-9.29,-62.39,1215186.4700416657,Amazonia
5039,-9.289444,-62.288332999999994,7291084.977925624,Amazonia
5040,-9.295,-62.21,2430339.133890796,Amazonia
5041,-9.300833,-54.924167000000004,30378612.892086454,Amazonia
5042,-9.29,-54.86,1215186.470042761,Amazonia
5043,-9.277258,-51.556290000000004,32811417.60176179,Amazonia
5049,-9.3,-65.44,1215152.6638502257,Amazonia
5050,-9.305,-61.091667,6075695.634615532,Amazonia
5051,-9.3,-60.9,1215152.66384694,Amazonia
5052,-9.31,-60.2075,7290678.978505361,Amazonia
5053,-9.3,-59.405,2430305.327698261,Amazonia
5054,-9.3,-59.1,1215152.66384694,Amazonia
5055,-9.305,-58.92,2430271.485381558,Amazonia
5056,-9.305,-57.24,2430271.485379368,Amazonia
5060,-9.301,-67.48899999999999,6075729.440803687,Amazonia
5061,-9.31,-62.56,1215118.8215346185,Amazonia
5062,-9.31,-60.89,1215118.8215346185,Amazonia
5063,-9.31,-60.53,1215118.8215346185,Amazonia
5064,-9.315,-60.395,3645288.7077166373,Amazonia
5065,-9.31,-60.29,6075594.07153578,Amazonia
5066,-9.306111,-59.549443999999994,4860509.128448604,Amazonia
5067,-9.31,-51.805,2430237.643064856,Amazonia
5068,-9.223561,-51.733777,346386699.92418134,Amazonia
5075,-9.32,-68.83,1215084.9430915574,Amazonia
5076,-9.32,-63.1,1215084.9430915574,Amazonia
5077,-9.325,-62.46,2430135.971611505,Amazonia
5078,-9.325,-60.845,4860271.943220818,Amazonia
5079,-9.32,-60.8,1215084.9430915574,Amazonia
5080,-9.32,-60.52,1215084.9430915574,Amazonia
5081,-9.325,-60.318332999999996,6075356.886315662,Amazonia
5082,-9.32,-59.39,1215084.9430915574,Amazonia
5083,-9.325,-56.995,3645220.914699777,Amazonia
5084,-9.325,-51.805,3645220.9147041575,Amazonia
5092,-9.333571000000001,-60.55785699999999,8505289.189886529,Amazonia
5093,-9.338333,-60.505,6075051.366193169,Amazonia
5094,-9.335,-59.375,4860136.2126926165,Amazonia
5095,-9.33,-59.15,1215051.0285188523,Amazonia
5096,-9.335,-57.225,3645119.1348662563,Amazonia
5097,-9.33,-56.45,1215051.028521043,Amazonia
5098,-9.3425,-54.87,8505187.410050819,Amazonia
5099,-9.33,-50.33,1215051.0285199475,Amazonia
5105,-9.336428999999999,-68.845,3645085.184173765,Amazonia
5106,-9.345,-65.77,4860034.32448988,Amazonia
5107,-9.339615,-64.866538,19440476.407545973,Amazonia
5108,-9.34,-60.82,1215017.077826361,Amazonia
5109,-9.34,-59.16,1215017.0778285514,Amazonia
5110,-9.345,-57.545,4860000.3376765065,Amazonia
5111,-9.34,-51.755,2430034.155652722,Amazonia
5112,-9.34,-50.15,1215017.077826361,Amazonia
5118,-9.35,-68.9,1214983.0910118923,Amazonia
5119,-9.340882,-65.899118,12150102.73239072,Amazonia
5120,-9.355,-65.69,7289796.47724997,Amazonia
5121,-9.355,-60.888332999999996,6074847.409175618,Amazonia
5122,-9.35,-60.44,3644949.2730334876,Amazonia
5127,-9.356428999999999,-68.645,3644881.2271562144,Amazonia
5128,-9.36,-68.345,2429898.136139941,Amazonia
5129,-9.356111,-65.939444,4859830.295226185,Amazonia
5130,-9.36,-63.21,1214949.0680710657,Amazonia
5131,-9.351364,-50.352273,7289830.464067724,Amazonia
5135,-9.367,-59.041000000000004,10934507.409095453,Amazonia
5140,-9.365,-68.785,3644813.1451482032,Amazonia
5141,-9.369,-66.51899999999999,9719354.058894802,Amazonia
5142,-9.371667,-64.401667,10934337.222148458,Amazonia
5143,-9.365,-64.225,4859728.1541586565,Amazonia
5144,-9.365,-63.455,3644813.1451503923,Amazonia
5145,-9.365,-56.88166700000001,6074677.222228626,Amazonia
5146,-9.367,-52.841,10934439.327088537,Amazonia
5149,-9.37,-66.55,1214915.0090082618,Amazonia
5150,-9.375,-65.55,2429795.9228383144,Amazonia
5151,-9.37,-64.34,1214915.0090082618,Amazonia
5152,-9.37,-63.2,1214915.0090082618,Amazonia
5153,-9.37,-59.61,1214915.0090082618,Amazonia
5154,-9.37,-59.11,1214915.0090104523,Amazonia
5155,-9.37,-58.995,2429830.018016524,Amazonia
5156,-9.375,-56.935,4859591.845667867,Amazonia
5165,-9.385,-68.695,3644608.610175733,Amazonia
5166,-9.38,-68.175,2429761.8276557242,Amazonia
5167,-9.385909,-67.837727,9718876.58185063,Amazonia
5168,-9.38,-63.59,1214880.9138278621,Amazonia
5169,-9.38,-62.3,1214880.9138267671,Amazonia
5170,-9.38,-59.78,3644642.741484682,Amazonia
5171,-9.38,-59.595,2429761.8276535342,Amazonia
5172,-9.385,-57.0,4859489.524001405,Amazonia
5179,-9.39,-68.315,2429693.565044399,Amazonia
5180,-9.39,-68.1,1214846.7825200087,Amazonia
