id,latitude,longitude,area(m²),bioma
1013,-13.38,-57.565,2396710.7318101428,Cerrado
1014,-13.39,-54.99166700000001,21569814.04290512,Cerrado
1016,-13.370332999999999,-45.409667,83889279.24110736,Cerrado
1019,-13.395,-47.625,3594823.49339351,Cerrado
1022,-13.4,-56.19,1198258.3170297586,Cerrado
1023,-13.385,-55.128077000000005,17974942.185870968,Cerrado
1024,-13.4,-45.36,1198258.3170286634,Cerrado
1026,-13.41,-45.36,1198209.7389923674,Cerrado
1028,-13.435,-47.675,7188528.798727352,Cerrado
1029,-13.442273000000002,-45.423182000000004,10782330.402659604,Cerrado
1030,-13.458332999999998,-45.468333,9583681.63922998,Cerrado
1031,-13.473235,-45.612059,23957764.150725685,Cerrado
1033,-13.491667000000001,-57.735,5989147.970708008,Cerrado
1035,-13.49,-54.945,2395639.6570351226,Cerrado
1038,-13.51,-57.75,1197721.9936650472,Cerrado
1039,-13.516429,-55.425,3593068.038986969,Cerrado
1040,-13.516429,-54.955,3593068.0389858736,Cerrado
1042,-13.535,-55.035,4790397.978880028,Cerrado
1045,-13.55,-49.075,2395051.7906922917,Cerrado
1046,-13.540455,-45.593182,8382926.622478187,Cerrado
1050,-13.615,-58.47,2394412.0248086555,Cerrado
1052,-13.6175,-45.6,5986054.726088426,Cerrado
1053,-13.625,-52.39,2394313.33284778,Cerrado
1055,-13.64625,-55.28875,4788182.034142811,Cerrado
1057,-13.705,-45.55,2393521.226559658,Cerrado
1059,-13.715,-57.0,4786843.7839660095,Cerrado
1061,-13.72,-54.915,2393372.2068458977,Cerrado
1062,-13.72,-45.565,2393372.2068458977,Cerrado
1066,-13.74,-53.245,11965766.60490738,Cerrado
1067,-13.765,-45.73,2392924.148307648,Cerrado
1068,-13.766429,-58.385,3589361.290663803,Cerrado
1070,-13.775,-53.26,2392824.385428725,Cerrado
1071,-13.78,-58.4,1196387.2430725694,Cerrado
1072,-13.79,-59.265,2392674.6162080364,Cerrado
1073,-13.79,-53.25,1196337.3081040182,Cerrado
1075,-13.805,-56.531000000000006,9570198.579834923,Cerrado
1076,-13.806110999999998,-52.359444,4784999.330756995,Cerrado
1077,-13.82,-57.8,3588561.8672416336,Cerrado
1078,-13.820454999999999,-57.109545,5980936.409715203,Cerrado
1079,-13.83,-56.62,1196137.2113714044,Cerrado
1080,-13.84,-56.63,1196087.0979835065,Cerrado
1081,-13.84,-50.63,3588261.2939527086,Cerrado
1082,-13.855,-50.648333,5980034.190315877,Cerrado
1083,-13.85,-50.095,2392073.8978234767,Cerrado
1085,-13.86,-57.82,1195986.7641637684,Cerrado
1087,-13.87,-57.81,1195936.5437406907,Cerrado
1088,-13.89,-54.4,1195835.9958593566,Cerrado
1090,-13.9,-54.39,1195785.6684043857,Cerrado
1093,-13.95,-47.235,2391066.992141658,Cerrado
1094,-13.96,-51.068333,7172897.656259031,Cerrado
1095,-13.96,-51.06,1195482.9545991677,Cerrado
1096,-13.96,-51.05,1195482.9545969772,Cerrado
1097,-13.98,-56.955,2390763.5293114297,Cerrado
1098,-13.99,-48.735,2390662.232380989,Cerrado
1099,-13.995,-48.71,2390611.548249424,Cerrado
1101,-14.01,-51.435,2390459.424537372,Cerrado
1103,-14.01625,-51.40875,4780766.582724693,Cerrado
1105,-14.03,-46.745,2390256.331413376,Cerrado
1107,-14.055,-58.890714,13145138.404858848,Cerrado
1108,-14.0925,-56.41,8363860.666428397,Cerrado
1109,-14.09,-52.005,7168986.99110374,Cerrado
1110,-14.095,-50.778333,4779239.640454423,Cerrado
1111,-14.105,-54.705,3584263.8124655243,Cerrado
1112,-14.1,-50.38,1194771.62960031,Cerrado
1113,-14.105,-50.35,2389492.1828652145,Cerrado
1114,-14.11,-52.91,1194720.5532616186,Cerrado
1115,-14.115,-50.795,4778779.9890867835,Cerrado
1116,-14.11,-50.39,1194720.5532627138,Cerrado
1117,-14.12,-52.92,1194669.441280678,Cerrado
1118,-14.130556,-52.891667000000005,7167760.873885347,Cerrado
1119,-14.13,-50.78,1194618.2936509168,Cerrado
1120,-14.15,-52.91,1194515.891450408,Cerrado
1122,-14.176667000000002,-45.976667,17916097.227802753,Cerrado
1123,-14.205,-58.66,4776934.1833912125,Cerrado
1124,-14.2125,-54.73,7165246.905529723,Cerrado
1125,-14.205,-46.92,2388467.0916967015,Cerrado
1127,-14.203570999999998,-58.480714,8359763.331554724,Cerrado
1128,-14.21,-46.21,1194207.8294666638,Cerrado
1129,-14.22,-58.94,1194156.361070898,Cerrado
1131,-14.235,-58.93,2388158.174411789,Cerrado
1132,-14.23,-58.35,1194104.8570372644,Cerrado
1133,-14.235,-54.745,3582211.4917863137,Cerrado
1134,-14.225,-46.23,4776522.4362163255,Cerrado
1135,-14.23,-46.21,1194104.8570372644,Cerrado
1137,-14.24,-58.35,1194053.317374525,Cerrado
1139,-14.290714000000001,-58.590714,9550308.852043113,Cerrado
1140,-14.29,-52.075,2387590.1691871397,Cerrado
1141,-14.282692,-47.723462,8356824.1455880385,Cerrado
1143,-14.296429000000002,-54.716429000000005,8356358.5783912465,Cerrado
1144,-14.31,-59.2,1193691.5420864269,Cerrado
1145,-14.31,-58.34,1193691.5420864269,Cerrado
1146,-14.32,-59.18,3580919.1522064717,Cerrado
1147,-14.325,-58.246667,9549065.736398412,Cerrado
1148,-14.327105,-58.823947,22679309.49908954,Cerrado
1149,-14.292273000000002,-58.351000000000006,74013937.57827543,Cerrado
1150,-14.323571,-47.488571,15516953.232782047,Cerrado
1151,-14.34,-52.765,2387071.922316696,Cerrado
1152,-14.345,-50.39,4774039.981528918,Cerrado
1154,-14.379000000000001,-58.905,8353244.003462712,Cerrado
1155,-14.38,-46.65,1193328.0212448589,Cerrado
1156,-14.395,-46.635,3579775.732044402,Cerrado
1157,-14.4,-47.505,4772895.314756675,Cerrado
1160,-14.458332999999998,-58.731667,13122380.836711468,Cerrado
1161,-14.44,-45.45,1193015.0429472206,Cerrado
1163,-14.45,-58.63,1192962.7552638326,Cerrado
1164,-14.455,-47.195,4771746.374476343,Cerrado
1165,-14.45,-45.44,1192962.7552649279,Cerrado
1169,-14.465,-58.628333,5964342.724290398,Cerrado
1170,-14.465,-45.43,2385768.50505308,Cerrado
1172,-14.475,-45.45,2385663.751657968,Cerrado
1173,-14.556429000000001,-54.775,3577208.4022703124,Cerrado
1174,-14.595,-58.675,4768802.315039408,Cerrado
1175,-14.609000000000002,-45.865,8344954.853773069,Cerrado
1176,-14.625,-45.73,2384083.9073393573,Cerrado
1178,-14.7,-52.095,2383287.988639419,Cerrado
1180,-14.738332999999999,-45.97,23830057.42497769,Cerrado
1181,-14.736429000000001,-45.185,3574346.105849633,Cerrado
1186,-14.86,-46.71,1190788.3174098884,Cerrado
1187,-14.87,-46.72,1190734.5353313931,Cerrado
1188,-14.87,-46.7,1190734.5353324884,Cerrado
1189,-14.88,-46.69,1190680.7176982705,Cerrado
1190,-14.885,-46.735,3571988.2999158227,Cerrado
1191,-14.89,-46.7,1190626.8645159963,Cerrado
1192,-14.905,-47.685,4762184.054550843,Cerrado
1193,-14.96,-50.9225,7141439.208084692,Cerrado
1194,-15.0,-52.175,2380064.2667859,Cerrado
1195,-15.01,-48.785,2379955.7073556283,Cerrado
1197,-15.02,-52.27,1189923.5384266698,Cerrado
1198,-15.03,-46.83,3569607.5273967837,Cerrado
1199,-15.03,-52.28,1189869.1876438991,Cerrado
1200,-15.04,-54.315,2379629.60265024,Cerrado
1201,-15.058635999999998,-54.610455,9517647.09253443,Cerrado
1202,-15.09,-55.985,2379084.673568402,Cerrado
1203,-15.11,-53.195,2378866.2045629863,Cerrado
1204,-15.12,-53.21,1189378.431742556,Cerrado
1205,-15.12,-48.95,1189378.4317436514,Cerrado
1206,-15.129000000000001,-53.177,9514644.440488392,Cerrado
1207,-15.13,-48.94,1189323.7256818493,Cerrado
1208,-15.145,-47.04,2378483.1911098342,Cerrado
1209,-15.2,-50.53,1188939.7887755008,Cerrado
1212,-15.235,-48.403667,13076356.360966235,Cerrado
1213,-15.265,-53.595,3565772.7419109936,Cerrado
1215,-15.27,-53.61,1188554.1118216007,Cerrado
1218,-15.295,-51.545,3565275.486870808,Cerrado
1220,-15.305,-53.75833299999999,5941775.4100125525,Cerrado
1222,-15.345,-50.885,3564389.1113745607,Cerrado
1224,-15.715,-42.185,3558213.3252239763,Cerrado
1225,-15.725,-55.28,2372009.649186729,Cerrado
1226,-15.735,-56.415,3557815.480563475,Cerrado
1232,-16.01,-51.555,2368741.288787336,Cerrado
1233,-16.03,-51.56,1184254.884617899,Cerrado
1236,-16.163332999999998,-47.555,9467991.88969031,Cerrado
1237,-16.18,-47.53,1183382.173548616,Cerrado
1240,-16.1925,-53.23,14199825.663706034,Cerrado
1241,-16.19,-45.195,2366647.419449095,Cerrado
1242,-16.19,-45.17,1183323.7097234523,Cerrado
1243,-16.2,-45.18,1183265.2105221895,Cerrado
1244,-16.25,-51.98,3548916.5516779493,Cerrado
1245,-16.32,-47.28,1182560.4611305823,Cerrado
1248,-16.395,-46.258333,4728528.816483003,Cerrado
1249,-16.41,-46.1,3546085.6723687463,Cerrado
1250,-16.42,-46.135,4727877.121180621,Cerrado
1251,-16.43,-45.715,2363819.93557288,Cerrado
1252,-16.46,-54.69,1181731.818201945,Cerrado
1253,-16.48,-54.67,1181612.875111777,Cerrado
1254,-16.49,-44.555,2363106.701113521,Cerrado
1255,-16.55,-53.17,1181195.461243138,Cerrado
1256,-16.56,-53.18,1181135.689368677,Cerrado
1258,-16.58,-54.94,1181016.0396437014,Cerrado
1259,-16.59,-54.95,1180956.1618008534,Cerrado
1260,-16.62,-54.485,2361552.6326754517,Cerrado
1262,-16.885,-46.37,2358347.753539128,Cerrado
1263,-16.887,-51.309,8254064.689389792,Cerrado
1264,-17.09,-46.12,1177917.2644569923,Cerrado
1265,-17.086429000000003,-44.855,3533813.43552816,Cerrado
1266,-17.1,-46.13,1177855.5870507609,Cerrado
1267,-17.105,-44.83,4711360.635545575,Cerrado
1268,-17.13,-46.425,2355340.6866996605,Cerrado
1269,-17.165,-52.29,4709815.281614433,Cerrado
1270,-17.17,-52.27,1177422.8583466243,Cerrado
1271,-17.158635999999998,-46.414091,10597239.123431893,Cerrado
1272,-17.25,-47.585,2353852.3941102773,Cerrado
1273,-17.265,-47.305,3530529.5911760433,Cerrado
1274,-17.268333,-50.103333,10591090.421306437,Cerrado
1275,-17.27,-50.1,1176801.6794479762,Cerrado
1277,-17.308332999999998,-54.731667,8235927.897891993,Cerrado
1278,-17.32,-44.99,3529469.3071899917,Cerrado
1279,-17.33,-54.705,2352854.562669971,Cerrado
1280,-17.33,-45.01,1176427.281332795,Cerrado
1281,-17.355,-54.175,3528844.0073531563,Cerrado
1282,-17.36,-47.025,4704958.427498873,Cerrado
1283,-17.365,-54.715,4704833.170355017,Cerrado
1284,-17.38,-54.69,1176114.3145190538,Cerrado
1285,-17.39,-54.74,1176051.6155344618,Cerrado
1286,-17.381667,-54.66944399999999,7056560.453946474,Cerrado
1289,-17.405,-50.495,3527841.1052371957,Cerrado
1290,-17.4,-50.48,1175988.881341347,Cerrado
1293,-17.46,-47.425,2351223.4739644257,Cerrado
1298,-17.52,-43.815,2350466.6512774173,Cerrado
1299,-17.54,-45.485,2350213.814064,Cerrado
1301,-17.611,-50.705,9397306.5995738,Cerrado
1302,-17.605,-47.085,3524053.4743561787,Cerrado
1306,-17.629,-46.449,5872744.918064078,Cerrado
1307,-17.645,-44.668333000000004,4697827.199392008,Cerrado
1309,-17.72,-51.575,2347925.6164757377,Cerrado
1310,-17.74,-47.045,2347669.9657852687,Cerrado
1311,-17.76,-47.035,2347414.0338953948,Cerrado
1313,-17.83,-46.185,2346516.0580616887,Cerrado
1314,-17.865,-51.74,2346065.7699814765,Cerrado
1315,-17.875,-47.34,4691873.921314753,Cerrado
1317,-17.97,-50.41,3517064.665448307,Cerrado
1322,-18.18,-54.28,3512961.821514209,Cerrado
1323,-18.2,-50.99,1170856.2176791679,Cerrado
1325,-18.285,-50.32,2340595.318644964,Cerrado
1326,-18.28,-50.29,1170330.58996287,Cerrado
1327,-18.299444,-50.288333,5850994.126581288,Cerrado
1328,-18.378332999999998,-52.525,4678747.739107132,Cerrado
1329,-18.385,-51.58,2339274.5867990255,Cerrado
1330,-18.39,-44.875,2339208.374926971,Cerrado
1331,-18.4,-43.945,2339075.8810746814,Cerrado
1332,-18.43,-43.935,2338677.978960741,Cerrado
1333,-18.51,-50.145,2337613.823044852,Cerrado
1335,-18.659000000000002,-52.503,8174756.842349618,Cerrado
1336,-18.701667,-54.195,5837738.474816932,Cerrado
1338,-18.795,-53.16,2333786.3292598645,Cerrado
1339,-18.79,-53.125,2333853.976877553,Cerrado
1340,-18.8,-53.005,11668593.303276425,Cerrado
1344,-19.15,-45.185,2328939.2917362573,Cerrado
1355,-19.69,-43.94,1160698.784666452,Cerrado
1357,-19.725,-49.175,4641803.45766569,Cerrado
1363,-19.916667,-54.165,9272494.44650681,Cerrado
1365,-19.98,-55.295,2317263.501382188,Cerrado
1367,-20.015,-54.103889,5791865.535509188,Cerrado
1369,-20.12,-46.79,1157623.3990666852,Cerrado
1370,-20.135,-46.768333,5787538.603973571,Cerrado
1371,-20.13,-46.75,1157551.1131801326,Cerrado
1372,-20.17,-49.385,2314523.244126792,Cerrado
1373,-20.18,-56.08,1157189.1623970564,Cerrado
1374,-20.195,-56.07,2314160.80679777,Cerrado
1375,-20.2,-49.355,2314088.2776311254,Cerrado
1391,-21.68,-54.175,2291855.3252666225,Cerrado
1400,-21.94,-48.03,1143896.6089247342,Cerrado
1413,-22.16,-55.205,2284319.691243317,Cerrado
1414,-22.165,-55.23,2284240.3518660525,Cerrado
1418,-22.475,-50.09,2279288.2859285315,Cerrado
1420,-22.51,-50.725,2278725.0434665144,Cerrado
