id,latitude,longitude,area(m²),bioma
2850,-7.555,-38.285,21969434.213926405,Caatinga
2851,-7.54,-42.96,1220545.5187989187,Caatinga
2852,-7.54,-42.56,1220545.5187989187,Caatinga
2854,-7.55,-42.52,1220518.0461591484,Caatinga
2855,-7.55,-42.225,4882072.148388661,Caatinga
2856,-7.555,-42.015,3661499.1207020385,Caatinga
2861,-7.56,-42.89,1220490.53727035,Caatinga
2862,-7.565,-42.500714,4881934.603938097,Caatinga
2869,-7.575,-41.06,2440898.402865048,Caatinga
2875,-7.59,-42.46,1220407.7930922604,Caatinga
2876,-7.59,-41.05,1220407.7930911651,Caatinga
2880,-7.6,-42.47,1220380.1392018723,Caatinga
2881,-7.6,-42.22,3661140.417605617,Caatinga
2882,-7.6,-41.83,1220380.1392018723,Caatinga
2884,-7.593421,-42.453421,34171140.32650261,Caatinga
2890,-7.615,-42.2,2440677.1717397533,Caatinga
2891,-7.62,-41.835,4881298.854460158,Caatinga
2896,-7.62,-43.445,2440649.445354594,Caatinga
2899,-7.635,-41.855,4881132.242412578,Caatinga
2901,-7.64,-41.82,1220269.1611642754,Caatinga
2907,-7.67,-43.305,2440371.0941022527,Caatinga
2909,-7.675,-41.88,2440343.1502459245,Caatinga
2910,-7.68,-40.875,2440315.2063852157,Caatinga
2911,-7.68,-40.84,1220157.6031937029,Caatinga
2914,-7.673333,-42.19,13421984.44121677,Caatinga
2915,-7.69,-41.87,1220129.6230916323,Caatinga
2916,-7.69,-40.85,1220129.6230916323,Caatinga
2922,-7.705,-43.235,3660248.7150640604,Caatinga
2923,-7.71,-42.21,3660220.6262368113,Caatinga
2931,-7.71,-38.53,1220073.5541601214,Caatinga
2936,-7.731,-43.419,7320132.13040733,Caatinga
2940,-7.735,-43.445,3659995.698169546,Caatinga
2941,-7.73,-42.22,1220017.3402620691,Caatinga
2948,-7.74,-43.18,1219989.1789542865,Caatinga
2949,-7.74,-42.21,1219989.1789553815,Caatinga
2952,-7.746428999999999,-43.165,3659911.141768952,Caatinga
2953,-7.75,-41.535,2439921.962814666,Caatinga
2955,-7.76,-42.8,1219932.7476212087,Caatinga
2956,-7.76,-42.83,3659798.2066255515,Caatinga
2958,-7.77,-42.81,1219904.4775991994,Caatinga
2959,-7.769444,-41.528333,6099522.351749158,Caatinga
2961,-7.788333000000001,-43.125,4879419.621612948,Caatinga
2962,-7.78,-42.8,1219876.171336924,Caatinga
2965,-7.79,-42.81,1219847.828837668,Caatinga
2977,-7.82,-43.105,2439525.167862324,Caatinga
2988,-7.84,-42.55,1219705.5728228276,Caatinga
2989,-7.84,-41.14,1219705.5728217324,Caatinga
2992,-7.845,-42.5,2439382.5857431367,Caatinga
2995,-7.85,-42.56,1219677.012919214,Caatinga
2996,-7.85,-41.13,1219677.0129203093,Caatinga
2997,-7.85,-41.09,1219677.0129203093,Caatinga
2998,-7.855,-38.03,2439325.429702216,Caatinga
3003,-7.86,-42.55,1219648.4167840965,Caatinga
3004,-7.86,-42.51,1219648.4167830013,Caatinga
3005,-7.86,-41.14,1219648.4167830013,Caatinga
3006,-7.86,-41.08,1219648.4167830013,Caatinga
3010,-7.87,-41.13,1219619.7844152842,Caatinga
3011,-7.87,-41.1,1219619.7844152842,Caatinga
3012,-7.875,-41.065,3658830.6846499173,Caatinga
3013,-7.87,-41.015,4878479.101430728,Caatinga
3016,-7.885,-41.108333,6097869.464611143,Caatinga
3019,-7.89,-42.63,1219562.41099191,Caatinga
3020,-7.89,-41.075,2439124.82198163,Caatinga
3021,-7.89,-37.55,1219562.410990815,Caatinga
3026,-7.9,-41.06,1219533.6699351578,Caatinga
3027,-7.9,-36.12,1219533.6699340623,Caatinga
3029,-7.915,-40.92,4877961.943564512,Caatinga
3030,-7.919167,-40.998333,8536332.517714338,Caatinga
3034,-7.93,-41.195,2438894.4587868005,Caatinga
3035,-7.93,-40.94,1219447.2293934005,Caatinga
3037,-7.94,-41.125,2438836.6868497403,Caatinga
3038,-7.94,-40.95,1219418.343423775,Caatinga
3039,-7.95,-41.825,2438778.842462816,Caatinga
3040,-7.95,-41.14,1219389.4212314077,Caatinga
3041,-7.95,-40.895,2438778.842460625,Caatinga
3042,-7.96,-41.15,1219360.4628130128,Caatinga
3044,-7.97,-40.915,2438662.9363393714,Caatinga
3045,-7.9725,-40.64,6096570.24824365,Caatinga
3046,-7.985,-38.51,2438575.8075118507,Caatinga
3051,-8.005,-43.075,3657703.6611535596,Caatinga
3055,-8.0225,-43.045,6095871.261628282,Caatinga
3056,-8.02,-41.395,2438371.9032085096,Caatinga
3067,-8.06,-43.635,2438137.7727565253,Caatinga
3069,-8.07,-43.065,2438079.0590500827,Caatinga
3073,-8.085,-41.615,3657000.9800748164,Caatinga
3076,-8.09,-43.07,3656942.1214982164,Caatinga
3083,-8.145,-42.77,2437636.388448629,Caatinga
3084,-8.14,-42.4,1218833.0175128682,Caatinga
3085,-8.14,-42.26,1218833.0175128682,Caatinga
3092,-8.139286,-43.121071,29251961.97700665,Caatinga
3093,-8.16,-42.72,3656321.0282518077,Caatinga
3094,-8.16,-42.398333,12187617.860732663,Caatinga
3096,-8.17,-43.61,1218743.9691615135,Caatinga
3097,-8.175,-42.758333,4874946.121440152,Caatinga
3098,-8.165,-42.249286,13406332.183329115,Caatinga
3099,-8.18,-41.38,3656142.60566271,Caatinga
3102,-8.18,-42.6,1218714.213956706,Caatinga
3104,-8.195,-42.605,3655993.61237889,Caatinga
3105,-8.191667,-43.597221999999995,6093422.040292302,Caatinga
3106,-8.21,-43.875,2437249.462175955,Caatinga
3107,-8.215,-42.96,2437219.562138229,Caatinga
3108,-8.210714,-42.585,6093093.719191467,Caatinga
3109,-8.22,-42.545,4874379.287987027,Caatinga
3110,-8.22,-43.555,2437189.662098313,Caatinga
3111,-8.225,-38.65,2437159.7258509886,Caatinga
3113,-8.25,-43.02,1218504.9136937216,Caatinga
3114,-8.255,-38.62,2436979.782522276,Caatinga
3116,-8.277999999999999,-43.03,19494724.283262,Caatinga
3117,-8.27,-42.99,1218444.7877658359,Caatinga
3118,-8.275,-41.43,2436859.4582604505,Caatinga
3119,-8.27375,-42.41875,13402772.087720372,Caatinga
3121,-8.29,-43.0,1218384.5170214614,Caatinga
3122,-8.29,-42.4,1218384.5170225566,Caatinga
3123,-8.295,-42.29,2436738.8443667428,Caatinga
3124,-8.29,-41.42,1218384.517023652,Caatinga
3128,-8.296429,-43.875,3655093.1717142137,Caatinga
3129,-8.3,-41.43,1218354.3273463764,Caatinga
3130,-8.3,-41.41,1218354.3273452811,Caatinga
3134,-8.315,-43.85,2436617.9408696285,Caatinga
3135,-8.31,-42.28,1218324.1014748362,Caatinga
3136,-8.32,-43.47,1218293.8393947924,Caatinga
3137,-8.317857,-42.319286,18274407.30133929,Caatinga
3139,-8.33,-43.705,2436527.082238777,Caatinga
3140,-8.33,-43.48,1218263.5411193888,Caatinga
3141,-8.33,-42.29,1218263.5411193888,Caatinga
3142,-8.335,-42.25,2436496.747764728,Caatinga
3143,-8.326429,-36.445,3654820.9216324743,Caatinga
3146,-8.34,-43.72,1218233.2066442438,Caatinga
3148,-8.355,-43.69,2436375.265064088,Caatinga
3150,-8.365,-41.58,4872628.830257565,Caatinga
3153,-8.366429,-44.025,3654456.401158454,Caatinga
3154,-8.380556,-42.811667,6090557.497616949,Caatinga
3155,-8.385,-42.313,12181023.41266846,Caatinga
3157,-8.38,-44.0,1218111.5067604904,Caatinga
3158,-8.38,-41.28,1218111.5067626808,Caatinga
3160,-8.39,-43.99,1218080.9913041636,Caatinga
3161,-8.39,-41.27,1218080.9913041636,Caatinga
3162,-8.39,-41.23,1218080.9913041636,Caatinga
3164,-8.4,-41.22,1218050.4396480958,Caatinga
3165,-8.398333000000001,-42.341667,7308302.493102753,Caatinga
3166,-8.411667,-41.285,6090129.810641598,Caatinga
3169,-8.410833,-43.904167,7308119.074587933,Caatinga
3170,-8.41,-43.42,1218019.851797763,Caatinga
3171,-8.41,-41.25,1218019.8517955726,Caatinga
3174,-8.425,-42.24,2435947.7952718497,Caatinga
3175,-8.42,-41.265,2435978.455506331,Caatinga
3178,-8.43,-43.935,2435917.1350351777,Caatinga
3179,-8.435,-43.9,2435886.4386064312,Caatinga
3182,-8.445,-43.96,2435825.00956015,Caatinga
3183,-8.44,-36.91,1217927.8710866522,Caatinga
3189,-8.47,-40.15,1217835.5646567298,Caatinga
3190,-8.48,-40.16,1217804.723470639,Caatinga
3191,-8.486111,-42.270556,18266699.20166259,Caatinga
3192,-8.471667,-42.227667,26792782.380838946,Caatinga
3194,-8.485,-43.965,3653383.2930282764,Caatinga
3195,-8.499286,-42.159286,13395172.040643612,Caatinga
3197,-8.495,-43.84,4871064.470795277,Caatinga
3198,-8.495,-43.645,4871033.557229416,Caatinga
3200,-8.5,-43.43,1217742.9325233295,Caatinga
3201,-8.5,-42.27,1217742.9325233295,Caatinga
3202,-8.5,-42.21,1217742.9325244252,Caatinga
3204,-8.515,-43.83,2435392.979602693,Caatinga
3205,-8.515,-43.67,2435392.979604884,Caatinga
3206,-8.51,-43.44,1217711.9827708737,Caatinga
3207,-8.525,-42.225,3652980.9462430575,Caatinga
3209,-8.533,-43.454333,9741106.55035582,Caatinga
3211,-8.54,-43.47,1217618.9163972028,Caatinga
3212,-8.54,-41.78,1217618.916398298,Caatinga
3216,-8.55,-43.88,1217587.8219016404,Caatinga
3217,-8.55,-43.87,1217587.8219005452,Caatinga
3218,-8.55,-43.46,1217587.8219027356,Caatinga
3219,-8.56,-43.87,1217556.6912260517,Caatinga
3220,-8.555,-41.325,7305371.169479772,Caatinga
3222,-8.56,-41.77,3652670.037488272,Caatinga
3228,-8.58,-41.31,1217494.321321652,Caatinga
3231,-8.579815,-43.477963,34089807.84016595,Caatinga
3235,-8.6,-41.385,2434863.61338115,Caatinga
3237,-8.615,-41.465,3652138.789796928,Caatinga
3238,-8.61,-40.85,1217400.4951104738,Caatinga
3240,-8.62,-41.395,2434738.2946875487,Caatinga
3241,-8.62,-41.365,2434738.2946875487,Caatinga
3242,-8.62,-40.86,1217369.1473437743,Caatinga
3246,-8.63,-43.47,1217337.76340362,Caatinga
3247,-8.63,-41.38,1217337.7634047156,Caatinga
3248,-8.635,-40.84,2434644.106690346,Caatinga
3255,-8.665,-41.66,2434455.2603796925,Caatinga
3256,-8.66,-41.315,2434486.789032285,Caatinga
3258,-8.675,-41.700455,8520325.128432581,Caatinga
3265,-8.696429,-41.675,3651382.825800945,Caatinga
3268,-8.71,-41.69,1217085.3895339654,Caatinga
3272,-8.72,-43.74,1217053.6800195752,Caatinga
3276,-8.73,-43.72,1217021.9343361114,Caatinga
3293,-8.815,-43.78,2433501.262367135,Caatinga
3294,-8.820714,-43.023571000000004,14600557.673422918,Caatinga
3295,-8.82,-41.49,1216734.5955875758,Caatinga
3296,-8.82,-40.7,1216734.5955864806,Caatinga
3297,-8.825,-37.98,2433437.08381738,Caatinga
3301,-8.83,-43.77,1216702.488231995,Caatinga
3302,-8.835,-41.5,2433372.832944812,Caatinga
3303,-8.83,-40.71,1216702.488231995,Caatinga
3304,-8.83,-36.295,2433404.9764618,Caatinga
3307,-8.84,-43.78,1216670.344713912,Caatinga
3308,-8.84,-40.72,1216670.3447117216,Caatinga
3309,-8.84,-40.685,2433340.689427824,Caatinga
3319,-8.88,-42.9,1216541.409023132,Caatinga
3320,-8.872778,-42.910556,29197670.493929714,Caatinga
3323,-8.8925,-42.8455,18247474.034233253,Caatinga
3329,-8.91,-42.93,1216444.3275854671,Caatinga
3330,-8.91,-42.91,1216444.3275865621,Caatinga
3331,-8.91,-42.9,1216444.3275843717,Caatinga
3337,-8.931667,-42.975,6081929.561989605,Caatinga
3338,-8.92,-42.94,1216411.894788178,Caatinga
3339,-8.92,-42.9,1216411.894788178,Caatinga
3343,-8.93,-43.1,1216379.4258393394,Caatinga
3344,-8.93,-41.52,1216379.4258382441,Caatinga
3348,-8.94,-43.1,1216346.92073238,Caatinga
3349,-8.94,-42.96,1216346.92073238,Caatinga
3350,-8.94,-41.51,1216346.92073238,Caatinga
3363,-8.97,-43.12,1216249.1884879672,Caatinga
3371,-9.0,-43.13,1216151.1308730387,Caatinga
3375,-8.940306,-43.119898,120419653.78283755,Caatinga
3377,-9.02,-43.1,1216085.5783793079,Caatinga
3381,-9.04,-43.12,7296184.984821113,Caatinga
3383,-9.05,-43.08,3647960.899420442,Caatinga
3386,-9.05,-43.15,1215986.9785229021,Caatinga
3387,-9.05,-42.63,1215986.9785229021,Caatinga
3390,-9.06,-42.62,1215954.0396115887,Caatinga
3397,-9.07,-43.2,1215921.0645542026,Caatinga
3398,-9.07,-43.115,2431842.129110596,Caatinga
3400,-9.08,-43.21,1215888.0533518386,Caatinga
3401,-9.08,-43.19,1215888.0533507434,Caatinga
3405,-9.1,-43.19,1215821.9225165588,Caatinga
3412,-9.12,-43.35,1215755.6471112252,Caatinga
3413,-9.116429,-43.105,3647300.0971071883,Caatinga
3414,-9.12,-43.24,7294600.1580704935,Caatinga
3422,-9.145,-42.958999999999996,9725447.180333456,Caatinga
3423,-9.13,-40.215,2431444.910394232,Caatinga
3431,-9.158913,-43.371087,29174942.818653714,Caatinga
3432,-9.15,-43.33,1215655.9629471072,Caatinga
3433,-9.15,-42.98,1215655.9629492979,Caatinga
3434,-9.155,-40.195,3646934.588513089,Caatinga
3435,-9.16,-43.32,1215622.6626166843,Caatinga
3436,-9.16,-43.275,2431245.3252333687,Caatinga
3439,-9.1725,-43.25,6077846.5129109975,Caatinga
3440,-9.18,-43.38,1215555.953539525,Caatinga
3441,-9.185,-43.32,2431078.4983345037,Caatinga
3442,-9.18,-43.28,1215555.953539525,Caatinga
3444,-9.19,-43.38,1215522.5447960738,Caatinga
3445,-9.19,-43.29,1215522.5447960738,Caatinga
3451,-9.22,-43.24,3646266.305272665,Caatinga
3452,-9.235,-43.210714,4861520.604484932,Caatinga
3453,-9.23,-43.06,1215388.5484754485,Caatinga
3454,-9.23,-43.015,2430777.096948706,Caatinga
3456,-9.245,-43.07,2430676.292580525,Caatinga
3457,-9.245,-42.87,4861352.585159954,Caatinga
3459,-9.255,-43.235,3645896.677205848,Caatinga
3460,-9.25,-43.02,1215321.3335186522,Caatinga
3463,-9.26,-42.985,2430575.343685005,Caatinga
3464,-9.265,-42.88,2430541.645881402,Caatinga
3466,-9.266428999999999,-43.015,3645795.6199181112,Caatinga
3467,-9.28,-42.89,1215220.2401023663,Caatinga
3468,-9.285,-43.145,3645626.9502442083,Caatinga
3470,-9.295,-43.17,2430339.1338918908,Caatinga
3471,-9.305,-43.14,2430271.4853804633,Caatinga
3475,-9.315,-42.47,2430203.76462289,Caatinga
3476,-9.32,-43.37,1215084.9430904621,Caatinga
3477,-9.325,-42.445,3645220.914700872,Caatinga
3482,-9.335,-43.36,2430068.1063463087,Caatinga
3489,-9.350455,-40.210454999999996,7289864.487004168,Caatinga
3490,-9.346428999999999,-39.205,3644983.259851241,Caatinga
3499,-9.39,-43.58,3644540.3475655033,Caatinga
3501,-9.4,-43.69,1214812.6150967502,Caatinga
3502,-9.405,-40.28,2429591.026658122,Caatinga
3510,-9.429667,-43.719667,17006109.671725966,Caatinga
3517,-9.45,-43.7,1214641.2362132308,Caatinga
3520,-9.465,-40.295,4858358.56787539,Caatinga
3524,-9.47,-40.39,1214572.4318489179,Caatinga
3531,-9.495,-40.325,3643475.9205190176,Caatinga
3534,-9.496429,-40.305,3643441.391941704,Caatinga
3537,-9.515,-40.335,3643233.967701748,Caatinga
3539,-9.54,-43.75,1214330.4790447915,Caatinga
3540,-9.54,-43.11,1214330.479045887,Caatinga
3541,-9.555,-43.76,2428556.794613016,Caatinga
3542,-9.555,-43.75,2428556.794615206,Caatinga
3543,-9.55,-43.095,2428591.5398444277,Caatinga
3544,-9.55,-42.095,2428591.5398444277,Caatinga
3545,-9.56,-43.635,2428522.0493837944,Caatinga
3547,-9.57,-43.75,1214226.2433549373,Caatinga
3549,-9.579,-42.891000000000005,6070991.910903487,Caatinga
3552,-9.595,-43.715,3642434.827454849,Caatinga
3553,-9.59,-43.66,1214156.572367659,Caatinga
3554,-9.59,-42.91,1214156.5723687543,Caatinga
3557,-9.570641,-43.681923,63140420.1201356,Caatinga
3558,-9.61125,-41.86125,29138466.02549913,Caatinga
3560,-9.605,-43.795,3642330.1223961567,Caatinga
3564,-9.61,-43.73,1214086.7569647604,Caatinga
3565,-9.61,-43.7,1214086.7569647604,Caatinga
3569,-9.62,-43.625,2428103.5902198358,Caatinga
3574,-9.63,-43.81,1214016.797153908,Caatinga
3575,-9.63,-43.7,1214016.7971528128,Caatinga
3576,-9.63,-43.35,1214016.797153908,Caatinga
3578,-9.632273,-43.786818,7284065.676669414,Caatinga
3584,-9.655,-43.69,2427858.2796238367,Caatinga
3585,-9.65,-43.195,4855786.735663337,Caatinga
3601,-9.705,-43.39,2427506.314652894,Caatinga
3608,-9.725,-37.06,2427365.0233368967,Caatinga
3612,-9.735,-43.94,2427294.269394564,Caatinga
3617,-9.75,-43.85,1213594.006083205,Caatinga
3622,-9.76,-43.84,1213558.5388875986,Caatinga
3627,-9.775,-43.5,4854021.063644086,Caatinga
3628,-9.77,-42.87,1213523.0355995868,Caatinga
3634,-9.78,-42.86,1213487.4962235515,Caatinga
3643,-9.82,-41.955,2426689.95569368,Caatinga
3649,-9.835,-41.99,2426582.760185671,Caatinga
3668,-9.88,-43.9,1213130.117756611,Caatinga
3673,-9.89,-43.91,1213094.181456125,Caatinga
3678,-9.9,-43.9,1213058.2090785685,Caatinga
3692,-9.94,-42.58,1212913.9587965359,Caatinga
3693,-9.945,-42.555,3638705.723627791,Caatinga
3694,-9.955,-42.49,4851438.774324482,Caatinga
3700,-9.95,-42.57,1212877.806034719,Caatinga
3704,-9.975,-44.33,2425574.5236105258,Caatinga
3705,-9.97,-43.92,1212805.3922952062,Caatinga
3706,-9.97,-42.585,2425610.784588222,Caatinga
3709,-9.99,-43.91,3638198.4667221108,Caatinga
3715,-10.0,-43.89,1212696.5011429526,Caatinga
3728,-10.065,-38.53,2424918.904384782,Caatinga
3731,-10.07,-44.14,1212441.1593950577,Caatinga
3733,-10.085,-44.15,2424772.417767928,Caatinga
3734,-10.09,-44.13,1212367.8800259887,Caatinga
3735,-10.095,-42.685,3637066.946299183,Caatinga
3739,-10.086818,-44.109545000000004,7274280.48739386,Caatinga
3740,-10.1,-42.65,1212331.1862472054,Caatinga
3741,-10.105,-40.13,2424625.6426527947,Caatinga
3745,-10.11,-44.1,1212294.4564066848,Caatinga
3746,-10.115,-43.955,3636846.603318892,Caatinga
3747,-10.115,-42.64,2424552.1469100164,Caatinga
3749,-10.12,-42.685,2424515.3810110446,Caatinga
3752,-10.13,-42.67,1212220.8885470035,Caatinga
3758,-10.136429,-44.035,3636588.989601594,Caatinga
3759,-10.14,-42.685,2424368.101057876,Caatinga
3760,-10.14,-42.61,1212184.0505267472,Caatinga
3761,-10.14,-42.59,1212184.050525652,Caatinga
3764,-10.15,-44.02,1212147.176452421,Caatinga
3765,-10.155,-42.62,2424257.4427742544,Caatinga
3766,-10.15,-42.58,1212147.176452421,Caatinga
3767,-10.15,-42.48,1212147.1764513256,Caatinga
3770,-10.16,-42.59,1212110.2663196428,Caatinga
3771,-10.165,-42.465,3636293.85277208,Caatinga
3779,-10.185,-42.445,3636071.9953620182,Caatinga
3785,-10.21,-44.545,2423850.349663108,Caatinga
3786,-10.21,-44.16,1211925.1748326493,Caatinga
3787,-10.21,-42.625,2423850.349667489,Caatinga
3791,-10.22,-44.53,1211888.0483787346,Caatinga
3792,-10.225,-44.175,3635626.982628219,Caatinga
3798,-10.23,-44.335,2423701.77174369,Caatinga
3799,-10.23,-42.615,2423701.77174369,Caatinga
3803,-10.241667,-44.225,4847217.4786051065,Caatinga
3804,-10.240556,-42.660556,13330062.084037187,Caatinga
3812,-10.255,-44.315,4847031.269535028,Caatinga
3813,-10.255,-42.69,2423515.6347697047,Caatinga
3816,-10.265,-44.34,2423441.057409195,Caatinga
3817,-10.265,-43.43,2423441.057409195,Caatinga
3820,-10.27,-40.29,1211701.8753539647,Caatinga
3822,-10.285,-43.49,2423291.6864261846,Caatinga
3825,-10.29,-43.41,1211627.1538166036,Caatinga
3829,-10.3,-44.645,2423179.477954445,Caatinga
3830,-10.289762,-43.405952,19386332.95070685,Caatinga
3832,-10.31,-43.49,1211552.2880991043,Caatinga
3836,-10.32,-44.655,2423029.6023447854,Caatinga
3843,-10.33,-44.61,1211477.2782036585,Caatinga
3844,-10.33,-44.5,1211477.278205849,Caatinga
3845,-10.355,-42.591667,8479664.092436736,Caatinga
3850,-10.359000000000002,-44.591,10902242.410063324,Caatinga
3851,-10.34,-44.51,1211439.7192005687,Caatinga
3856,-10.35,-44.65,1211402.1241488848,Caatinga
3857,-10.35,-44.62,1211402.1241488848,Caatinga
3858,-10.341667,-42.559444,7268563.089054736,Caatinga
3862,-10.36,-44.64,1211364.493065036,Caatinga
3867,-10.375,-44.735,3633942.7746496,Caatinga
3868,-10.37,-44.63,1211326.8259380693,Caatinga
3869,-10.375,-44.14,2422615.9487093403,Caatinga
3873,-10.39,-44.74,1211251.3835734029,Caatinga
3874,-10.39,-44.555,2422502.7671468053,Caatinga
3875,-10.39,-44.15,1211251.3835734029,Caatinga
3882,-10.41,-40.74,1211175.797068028,Caatinga
3887,-10.42,-44.625,2422275.8995188517,Caatinga
3888,-10.42,-40.75,1211137.9497594258,Caatinga
3895,-10.43,-40.74,1211100.0664230406,Caatinga
3906,-10.45,-44.57,1211024.1916472022,Caatinga
3907,-10.455,-44.538333,6055044.97537244,Caatinga
3908,-10.45,-43.375,2422048.3832944045,Caatinga
3911,-10.46,-44.31,1210986.2002165122,Caatinga
3912,-10.465,-43.23,2421934.3729679785,Caatinga
3913,-10.46,-42.475,2421972.400428643,Caatinga
3915,-10.47,-43.425,2421896.345498552,Caatinga
3916,-10.47,-42.49,1210948.1727492758,Caatinga
3921,-10.48,-44.545,4843640.437043308,Caatinga
3922,-10.48,-44.3,1210910.109260827,Caatinga
3923,-10.48,-42.915,2421820.218521654,Caatinga
3925,-10.487857,-43.383571,14530540.24385946,Caatinga
3926,-10.491,-42.93899999999999,7265270.12193192,Caatinga
3933,-10.495,-43.265,3632539.758123845,Caatinga
3936,-10.505,-43.335,3632463.4510058383,Caatinga
3937,-10.505,-42.46,4843297.325199843,Caatinga
3941,-10.515,-43.65,2421553.197642637,Caatinga
3942,-10.515,-42.725,3632310.692665259,Caatinga
3944,-10.52,-43.45,1210757.495020431,Caatinga
3945,-10.525,-42.95,2421476.746417875,Caatinga
3946,-10.525,-42.91,2421476.746421161,Caatinga
3950,-10.53,-43.44,1210719.2513974442,Caatinga
3951,-10.54,-42.75,3632042.8792341393,Caatinga
3956,-10.545,-43.595,3631966.283917957,Caatinga
3957,-10.54,-43.58,1210680.971752149,Caatinga
3958,-10.550999999999998,-43.449,7263894.216147098,Caatinga
3959,-10.543,-43.225,7263970.883512277,Caatinga
3960,-10.54,-41.9,1210680.971752149,Caatinga
3965,-10.555,-44.085,3631851.2648705337,Caatinga
3966,-10.55,-43.25,1210642.6560823559,Caatinga
3967,-10.543571,-42.515,4842685.535316495,Caatinga
3971,-10.56,-42.68,1210604.3043946363,Caatinga
3972,-10.56,-42.56,1210604.3043935413,Caatinga
3974,-10.579,-43.497,9684181.33977323,Caatinga
3975,-10.565,-42.71,2421170.221077056,Caatinga
3979,-10.565,-44.610385,12105927.772731835,Caatinga
3981,-10.575,-43.22,4842186.819263911,Caatinga
3982,-10.57,-42.69,1210565.9166824191,Caatinga
3983,-10.546175999999999,-42.543824,21791949.92154656,Caatinga
3984,-10.5625,-41.9125,9684795.831306648,Caatinga
3989,-10.58,-42.72,1210527.4929489892,Caatinga
3991,-10.59,-42.71,1210489.0332009182,Caatinga
3992,-10.59,-41.92,1210489.0332009182,Caatinga
3993,-10.59,-41.9,1210489.033199823,Caatinga
4000,-10.618333,-43.615,4841532.283160798,Caatinga
4004,-10.625,-43.64,2420708.271868661,Caatinga
4005,-10.62,-41.275,2420746.8756851507,Caatinga
4016,-10.645,-40.790714,4841146.100928564,Caatinga
4018,-10.65,-43.63,1210257.5183480857,Caatinga
4019,-10.646429,-41.145,3630811.2308878396,Caatinga
4020,-10.65,-40.77,1210257.5183480857,Caatinga
4022,-10.6625,-43.635,7261157.847458677,Caatinga
4023,-10.66,-42.42,1210218.8064920537,Caatinga
4024,-10.66,-40.81,1210218.8064920537,Caatinga
4027,-10.67,-42.41,1210180.0586169998,Caatinga
4028,-10.67,-41.14,1210180.0586169998,Caatinga
4034,-10.682273,-43.780454999999996,6050667.517795315,Caatinga
4035,-10.68,-41.15,1210141.2747404487,Caatinga
4040,-10.685,-43.745,12101373.747443378,Caatinga
4047,-10.705,-42.45,2420088.3059860896,Caatinga
4051,-10.71,-43.72,1210024.707040475,Caatinga
4074,-10.77,-43.53,1209790.5994675686,Caatinga
4075,-10.778571000000001,-43.001428999999995,20565813.455886446,Caatinga
4076,-10.775,-40.87,4839084.109983171,Caatinga
4088,-10.79,-43.875,2419424.551175461,Caatinga
4089,-10.79,-41.355,2419424.551175461,Caatinga
4091,-10.8,-43.46,1209673.0596472085,Caatinga
4092,-10.8,-40.91,3629019.142937937,Caatinga
4093,-10.805,-40.85,2419306.8673502062,Caatinga
4097,-10.81,-43.47,1209633.807702998,Caatinga
4098,-10.82,-41.35,3628783.5233032317,Caatinga
4100,-10.825,-44.355,4838299.431196086,Caatinga
4101,-10.82,-43.5,1209594.5197671477,Caatinga
4102,-10.82,-42.99,1209594.519768243,Caatinga
4106,-10.80375,-43.5025,30241354.24390173,Caatinga
4111,-10.84,-40.06,1209515.8359019074,Caatinga
4118,-10.855,-43.26,2418913.4480207185,Caatinga
4119,-10.85,-40.07,1209476.4399692314,Caatinga
4131,-10.87,-44.455,2418795.0802710624,Caatinga
4132,-10.87,-41.05,1209397.5401344358,Caatinga
4133,-10.87,-41.02,1209397.5401355312,Caatinga
4135,-10.88,-41.06,1209358.0362268398,Caatinga
4136,-10.88,-41.03,1209358.0362268398,Caatinga
4141,-10.89,-41.04,1209318.4963276037,Caatinga
4155,-10.92,-44.23,1209199.6606855313,Caatinga
4157,-10.93,-43.175,2418319.953659185,Caatinga
4161,-10.94,-44.22,1209120.2569852993,Caatinga
4170,-10.97,-44.5,1209000.8815398188,Caatinga
4171,-10.97,-43.22,1209000.8815387236,Caatinga
4173,-10.985,-44.62,2417882.135745249,Caatinga
4174,-10.976818,-44.515909,21761736.605313264,Caatinga
4175,-10.98,-43.205,2417922.035510504,Caatinga
4176,-10.99,-44.64,1208921.1179899976,Caatinga
4177,-10.995,-44.575,4835604.600463727,Caatinga
4178,-11.0,-41.08,3626643.5107438136,Caatinga
4182,-11.0,-44.675,2417762.3644859213,Caatinga
4183,-11.0,-44.63,1208881.1822418654,Caatinga
4184,-11.0,-43.94,1208881.1822407702,Caatinga
4186,-11.01,-44.66,1208841.2105141412,Caatinga
4187,-11.01,-43.93,1208841.2105141412,Caatinga
4189,-11.02,-43.13,1208801.20280792,Caatinga
4194,-11.03,-43.14,1208761.1591199164,Caatinga
4198,-11.04,-41.075,4834884.281851595,Caatinga
4214,-11.105,-43.455,3625358.875018943,Caatinga
4215,-11.1,-43.44,1208479.84599141,Caatinga
4218,-11.101666999999999,-43.319444,7250798.377023437,Caatinga
4219,-11.115,-41.615,3625278.176077491,Caatinga
4224,-11.12,-43.345,4833596.552266244,Caatinga
4231,-11.126,-43.443000000000005,6041834.1216152925,Caatinga
4232,-11.13,-43.31,1208358.743639417,Caatinga
4233,-11.135,-43.21,2416677.047886509,Caatinga
4234,-11.130455,-42.349545,6041793.682221874,Caatinga
