id,latitude,longitude,area(m²),bioma
1978,-6.905,-60.115,4888863.041749748,Amazonia
1979,-6.897778,-59.713333,34222417.90782236,Amazonia
1980,-6.905,-59.655,4888863.041745367,Amazonia
1981,-6.9,-59.32,1222228.3360638956,Amazonia
1982,-6.896111,-55.59944399999999,4888938.459217851,Amazonia
1983,-6.905,-55.57,2444431.5208748737,Amazonia
1984,-6.91,-52.51,3666609.5181390005,Amazonia
1985,-6.917000000000001,-50.900333,20777302.835034754,Amazonia
1986,-6.905,-50.85,4888863.041746462,Amazonia
1987,-6.9,-50.54,1222228.3360649908,Amazonia
1988,-6.9,-50.34,1222228.3360638956,Amazonia
2002,-6.916817999999999,-59.930455,9777474.244329294,Amazonia
2003,-6.915,-50.505,4888762.364145828,Amazonia
2009,-6.925,-63.015,3666508.7679537837,Amazonia
2010,-6.915909,-60.040455,8555321.470899383,Amazonia
2011,-6.92,-59.88,1222177.9972619358,Amazonia
2012,-6.92,-59.67,1222177.9972652218,Amazonia
2013,-6.909667,-59.435667,13444234.633705007,Amazonia
2014,-6.9110000000000005,-59.300667000000004,62332860.55111934,Amazonia
2015,-6.92,-55.415,2444355.994528253,Amazonia
2016,-6.91625,-52.805,7333118.358674083,Amazonia
2017,-6.919,-52.431000000000004,6110915.13757136,Amazonia
2018,-6.925,-51.785,4888661.541379317,Amazonia
2024,-6.93,-60.07,1222152.7734244359,Amazonia
2025,-6.941,-55.713,8554917.816949844,Amazonia
2026,-6.93,-55.43,1222152.7734255309,Amazonia
2027,-6.93,-52.05,1222152.7734255309,Amazonia
2028,-6.935,-51.385,3666433.0601517307,Amazonia
2033,-6.945,-59.095909,13443225.462552015,Amazonia
2034,-6.94,-55.57,1222127.5133039542,Amazonia
2035,-6.937142999999999,-55.04357099999999,15887632.267632185,Amazonia
2036,-6.94,-52.03,1222127.5133039542,Amazonia
2037,-6.94,-50.43,1222127.5133039542,Amazonia
2047,-6.95,-60.11,1222102.2168884426,Amazonia
2048,-6.955,-56.585,3666255.985256294,Amazonia
2049,-6.95,-55.235,2444204.4337725043,Amazonia
2050,-6.941153999999999,-55.189615,9776969.440996312,Amazonia
2051,-6.95,-52.03,1222102.2168862522,Amazonia
2059,-6.96,-59.98,1222076.8841855684,Amazonia
2060,-6.96,-59.44,1222076.8841855684,Amazonia
2061,-6.96,-59.0,1222076.8841855684,Amazonia
2062,-6.96,-51.79,1222076.8841855684,Amazonia
2063,-6.96,-51.505,2444153.768371137,Amazonia
2064,-6.96,-50.88,1222076.8841855684,Amazonia
2071,-6.961666999999999,-59.365,6110409.717341162,Amazonia
2072,-6.953889,-52.046110999999996,17109177.564247955,Amazonia
2073,-6.966053,-63.097632,17108873.317811783,Amazonia
2074,-6.968333,-60.128333,8554385.90277845,Amazonia
2075,-6.965,-59.275,3666205.2835697536,Amazonia
2076,-6.9358699999999995,-52.87586999999999,25665030.513870373,Amazonia
2077,-6.965,-51.451667,6110333.682950654,Amazonia
2078,-6.97,-50.6125,10998488.933175687,Amazonia
2080,-6.975,-60.04,2444077.625113064,Amazonia
2081,-6.975,-59.105,3666129.1403094893,Amazonia
2082,-6.960714,-55.602143000000005,15886821.47602033,Amazonia
2083,-6.97,-52.67,3666154.545585994,Amazonia
2084,-6.961,-50.875667,13442794.697756402,Amazonia
2091,-6.99,-62.9525,7331978.49599774,Amazonia
2092,-6.98,-59.995,2444052.219835464,Amazonia
2093,-6.98,-59.935,2444052.219835464,Amazonia
2094,-6.9725,-57.91,7332309.018597264,Amazonia
2095,-6.98,-56.74,1222026.109917732,Amazonia
2096,-6.98,-56.455,2444052.219835464,Amazonia
2097,-6.98,-52.79,1222026.109917732,Amazonia
2098,-6.98,-52.69,1222026.109917732,Amazonia
2102,-6.99,-59.69,1222000.6683516742,Amazonia
2103,-6.992692,-55.299615,17107958.292402703,Amazonia
2104,-6.995,-52.855,4887951.717719572,Amazonia
2105,-6.99,-52.705,2444001.33670773,Amazonia
2106,-6.99,-52.66,1222000.668353865,Amazonia
2111,-7.0,-71.56,1221975.190505921,Amazonia
2112,-7.0,-59.72,1221975.190505921,Amazonia
2113,-7.005,-55.85,2443924.8668721537,Amazonia
2114,-7.0089999999999995,-55.365,8553724.240716143,Amazonia
2115,-6.999444,-50.598333000000004,7331825.59261176,Amazonia
2126,-7.01,-71.71,1221949.6763684235,Amazonia
2127,-7.01,-59.71,1221949.6763706142,Amazonia
2128,-7.01,-56.78,1221949.6763706142,Amazonia
2129,-7.006817999999999,-55.73318199999999,18329168.38543021,Amazonia
2139,-6.995,-59.405455,25661885.52134453,Amazonia
2140,-7.025,-52.385,3665746.79114804,Amazonia
2150,-7.035,-55.78,4887568.534010113,Amazonia
2159,-7.04,-69.81,1221872.9162613277,Amazonia
2160,-7.04,-62.725,2443745.832524846,Amazonia
2161,-7.04,-59.36,1221872.916262423,Amazonia
2162,-7.04,-59.32,1221872.9162613277,Amazonia
2163,-7.04,-59.3,1221872.916259137,Amazonia
2164,-7.04,-55.43,1221872.9162613277,Amazonia
2165,-7.04,-51.375,2443745.832520465,Amazonia
2166,-7.04,-50.81,1221872.9162613277,Amazonia
2178,-7.043889,-59.746111,23215584.53818571,Amazonia
2179,-7.02,-60.084615,37879260.07643108,Amazonia
2182,-7.045,-59.495,14662320.89438527,Amazonia
2183,-7.042778,-52.968332999999994,21993404.29119491,Amazonia
2184,-7.031061,-50.830455,52542274.31536071,Amazonia
2186,-7.05,-59.85,1221847.2569886178,Amazonia
2187,-7.08,-59.3525,45205954.8313685,Amazonia
2188,-7.055,-55.665,4887337.636860613,Amazonia
2189,-7.05,-55.46,1221847.256989713,Amazonia
2190,-7.05,-55.44,1221847.2569908085,Amazonia
2191,-7.05,-51.68,1221847.256989713,Amazonia
2192,-7.046111,-50.649444,4887414.687230467,Amazonia
2205,-7.07,-59.855,4887183.282135651,Amazonia
2206,-7.06,-59.85,1221821.5614373076,Amazonia
2207,-7.06,-59.84,1221821.561440593,Amazonia
2208,-7.065,-59.43,2443617.391043609,Amazonia
2209,-7.06,-55.45,1221821.5614394979,Amazonia
2210,-7.06,-55.4,1221821.5614394979,Amazonia
2211,-7.065,-50.595,4887234.782087218,Amazonia
2218,-7.07,-63.04,1221795.829604111,Amazonia
2219,-7.065,-59.632143000000006,9774495.187159784,Amazonia
2220,-7.066428999999999,-59.545,10996316.748605853,Amazonia
2221,-7.07,-59.41,1221795.829604111,Amazonia
2222,-7.07,-56.835,2443591.659208222,Amazonia
2223,-7.07,-49.22,1221795.829604111,Amazonia
2224,-7.075,-48.68,2443565.891093139,Amazonia
2232,-7.08,-63.05,1221770.0614901232,Amazonia
2233,-7.08,-63.03,1221770.0614901232,Amazonia
2234,-7.085,-60.065,3665258.5756764314,Amazonia
2235,-7.08,-59.675,4887080.209684082,Amazonia
2236,-7.08,-55.91,1221770.061489028,Amazonia
2237,-7.08,-52.95,1221770.0614901232,Amazonia
2238,-7.0889999999999995,-52.608999999999995,6108747.0535863275,Amazonia
2245,-7.086428999999999,-60.175,3665258.5756786205,Amazonia
2246,-7.09,-57.795,2443488.5141884983,Amazonia
2247,-7.09,-55.08,1221744.2570964396,Amazonia
2248,-7.095,-52.931667000000004,6108669.604124486,Amazonia
2249,-7.09,-49.55,1221744.2570964396,Amazonia
2260,-7.1,-59.68,1221718.416418679,Amazonia
2261,-7.111364,-59.645908999999996,8551873.616928224,Amazonia
2262,-7.1,-57.81,1221718.4164197743,Amazonia
2263,-7.105,-55.26,2443410.955884283,Amazonia
2264,-7.1,-52.6,1221718.4164164886,Amazonia
2265,-7.1,-50.78,1221718.416418679,Amazonia
2266,-7.1,-49.56,1221718.4164175838,Amazonia
2271,-7.11,-59.48,1221692.5394666991,Amazonia
2272,-7.11,-55.29,1221692.5394656037,Amazonia
2273,-7.11,-52.82,1221692.5394656037,Amazonia
2274,-7.11,-52.6,1221692.5394634132,Amazonia
2275,-7.11,-52.59,1221692.5394656037,Amazonia
2276,-7.11,-50.79,1221692.5394645084,Amazonia
2284,-7.12,-60.06,1221666.6262317372,Amazonia
2285,-7.12,-59.66,1221666.6262284515,Amazonia
2286,-7.12,-59.36,1221666.6262317372,Amazonia
2287,-7.12,-52.81,1221666.626229547,Amazonia
2290,-7.119286,-59.532143000000005,19546536.018179923,Amazonia
2291,-7.065611,-59.346908,178385767.86338553,Amazonia
2292,-7.115,-49.265667,10995077.26694267,Amazonia
2296,-7.125,-59.665,3664947.979673564,Amazonia
2297,-7.13,-59.43,7329895.923057574,Amazonia
2298,-7.125,-52.89,9773229.13924902,Amazonia
2299,-7.115,-52.577307999999995,14660180.726016147,Amazonia
2301,-7.13,-59.345,2443281.3534385404,Amazonia
2304,-7.14,-59.38,1221614.690929298,Amazonia
2305,-7.14,-59.365,2443229.381860786,Amazonia
2306,-7.136429,-55.265,3664870.058578962,Amazonia
2307,-7.1152940000000005,-52.393529,46424155.75982366,Amazonia
2316,-7.145,-59.353889,6107995.388444058,Amazonia
2317,-7.15,-59.315,2443177.3377280217,Amazonia
2318,-7.155,-52.51785699999999,9772631.067055576,Amazonia
2319,-7.16,-50.53,3664687.7952883407,Amazonia
2320,-7.15,-49.27,1221588.6688640108,Amazonia
2330,-7.17,-60.68,1221536.5159009208,Amazonia
2331,-7.17,-59.75,1221536.5159042063,Amazonia
2332,-7.175,-59.535,3664557.2859246805,Amazonia
2333,-7.17,-59.37,1221536.5159020158,Amazonia
2334,-7.156667,-57.726667000000006,9772631.030774783,Amazonia
2348,-7.18,-70.83,1221510.3850096893,Amazonia
2349,-7.19,-59.38,3664452.61725302,Amazonia
2350,-7.18,-55.016667000000005,18322602.932985224,Amazonia
2351,-7.18,-48.28,1221510.385010785,Amazonia
2361,-7.19,-70.84,1221484.2178442385,Amazonia
2362,-7.19,-59.49,1221484.2178409526,Amazonia
2383,-7.201207000000001,-59.625344999999996,31757934.21515381,Amazonia
2384,-7.183462,-59.468846,39088042.450113,Amazonia
2393,-7.22,-72.56,1221405.4987003782,Amazonia
2394,-7.22,-63.125,2442810.9973963755,Amazonia
2395,-7.22,-57.24,1221405.498695997,Amazonia
2396,-7.1894,-55.1262,48859521.83539776,Amazonia
2403,-7.235,-69.62,4885464.048690054,Amazonia
2404,-7.231667,-48.829444,7328222.385294123,Amazonia
2412,-7.24,-60.625,2442705.675813955,Amazonia
2413,-7.24,-59.7,1221352.8379102629,Amazonia
2414,-7.24,-59.69,1221352.8379036915,Amazonia
2415,-7.242999999999999,-55.031000000000006,8549416.986937504,Amazonia
2425,-7.24,-59.681667000000004,7328116.954897806,Amazonia
2426,-7.249,-55.239,7327932.2612837665,Amazonia
2432,-7.265,-59.985,3663847.181416017,Amazonia
2444,-7.27,-55.02,1221273.5746914449,Amazonia
2445,-7.275,-54.975,3663794.2304650038,Amazonia
2446,-7.275,-50.06,7327561.967317391,Amazonia
2447,-7.266333,-48.323,12212814.937589208,Amazonia
2448,-7.27,-48.3,1221273.5746914449,Amazonia
2459,-7.28,-73.07,1221247.081077733,Amazonia
2460,-7.28,-72.68,1221247.081081019,Amazonia
2470,-7.285,-59.7,2442467.6322872504,Amazonia
2471,-7.27125,-59.53125,28089291.71013097,Amazonia
2472,-7.2775,-55.06,7327482.413945342,Amazonia
2475,-7.295,-60.67,7327243.608762982,Amazonia
2476,-7.295,-59.920714000000004,4884855.638656203,Amazonia
2491,-7.3,-55.45,1221193.9850539379,Amazonia
2499,-7.31,-59.74,1221167.382638378,Amazonia
2509,-7.335,-54.9525,10989866.24503768,Amazonia
2515,-7.33,-59.9,1221114.069010886,Amazonia
2516,-7.33,-59.69,1221114.0690086957,Amazonia
2517,-7.335,-55.14,2442201.426814222,Amazonia
2518,-7.335,-50.815,3663315.4958229167,Amazonia
2525,-7.34,-59.91,1221087.3577989542,Amazonia
2526,-7.345,-59.885,3663235.3259227592,Amazonia
2527,-7.345,-59.778332999999996,8547531.262170369,Amazonia
2528,-7.345,-59.665,3663235.325926045,Amazonia
2529,-7.345,-55.36833299999999,6105383.294048755,Amazonia
2530,-7.326817999999999,-55.05318199999999,9769072.420448508,Amazonia
2531,-7.345,-51.78,4884295.936249801,Amazonia
2532,-7.34,-50.855,2442174.715602289,Amazonia
2542,-7.345,-59.82,4884295.936245419,Amazonia
2543,-7.355,-55.088333,6105249.484129799,Amazonia
2544,-7.355,-55.0,2442094.43690576,Amazonia
2549,-7.36,-48.53,1221033.8265830993,Amazonia
2559,-7.365,-70.055,3663074.65974428,Amazonia
2560,-7.365,-59.91,2442040.8331568,Amazonia
2570,-7.385,-59.89,2441933.408094612,Amazonia
2571,-7.38,-48.54,1220980.1503097962,Amazonia
2576,-7.39,-50.87,1220953.25778153,Amazonia
2586,-7.4,-59.73,1220926.328988902,Amazonia
2587,-7.397857000000001,-50.855,7325584.793953763,Amazonia
2597,-7.41,-70.1,1220899.3639395786,Amazonia
2598,-7.3964289999999995,-55.703571,12209236.034760945,Amazonia
2599,-7.405625,-55.270625,20755450.795963395,Amazonia
2600,-7.369878,-48.541829,40293174.96615195,Amazonia
2611,-7.425,-55.52,7325153.063038742,Amazonia
2612,-7.425,-49.245,4883435.375362812,Amazonia
2618,-7.435,-64.455,3662481.8274959577,Amazonia
2619,-7.428999999999999,-55.367,8545890.129027313,Amazonia
2620,-7.435,-55.005,4883327.1525569465,Amazonia
2626,-7.44,-69.995,2441636.502443731,Amazonia
2627,-7.44,-62.955,2441636.5024459213,Amazonia
2628,-7.44,-55.43,1220818.2512218654,Amazonia
2638,-7.455,-50.858999999999995,7324692.445331547,Amazonia
2641,-7.455,-55.295,3662319.1307004923,Amazonia
2648,-7.454474,-50.927632,13428648.114735752,Amazonia
2649,-7.465,-50.83,2441500.806965237,Amazonia
2657,-7.475,-70.025,4882892.811004343,Amazonia
2658,-7.475,-54.965,3662155.998822495,Amazonia
2659,-7.47,-50.93,1220736.8121829426,Amazonia
2660,-7.47,-50.92,1220736.8121829426,Amazonia
2665,-7.485,-55.748332999999995,6103493.456364088,Amazonia
2666,-7.48,-50.93,1220709.593320324,Amazonia
2667,-7.48,-50.21,1220709.593320324,Amazonia
2679,-7.495,-55.458332999999996,6103357.108266177,Amazonia
2680,-7.49,-55.335,2441364.6764042107,Amazonia
2681,-7.49,-55.265,2441364.6764042107,Amazonia
2682,-7.49,-55.22,1220682.33820101,Amazonia
2695,-7.496428999999999,-50.225,3661992.431860869,Amazonia
2703,-7.51,-70.02,1220627.719202154,Amazonia
2704,-7.515,-61.395,4882456.149053914,Amazonia
2705,-7.51,-55.56166700000001,14647587.21318882,Amazonia
2706,-7.515,-50.54,2441228.074526957,Amazonia
2718,-7.51,-63.096667000000004,26853781.33472311,Amazonia
2719,-7.53,-61.23,3661718.829303525,Amazonia
2723,-7.529,-69.939,6102864.739683941,Amazonia
2724,-7.535,-57.715,3661691.429171669,Amazonia
2725,-7.53,-55.315,2441145.910377131,Amazonia
2731,-7.54,-73.0,1220545.5187989187,Amazonia
2732,-7.545,-63.12,2441063.5649624486,Amazonia
2733,-7.54,-63.1,1220545.5187989187,Amazonia
2734,-7.54,-63.09,1220545.5187989187,Amazonia
2735,-7.555667,-60.74633299999999,26850928.313108534,Amazonia
2736,-7.552778,-55.286111,10984744.797105905,Amazonia
2744,-7.55,-63.09,1220518.0461602442,Amazonia
2745,-7.555,-55.465,4882017.166858997,Amazonia
2749,-7.569,-71.949,6102342.4695317,Amazonia
2750,-7.56,-63.08,1220490.53727035,Amazonia
2751,-7.563,-61.385,13425285.548146736,Amazonia
2752,-7.56,-57.67,3661471.6118121454,Amazonia
2753,-7.56,-55.195,2440981.0745407003,Amazonia
2758,-7.5598279999999995,-61.497758999999995,37835699.531556815,Amazonia
2759,-7.57,-61.48,1220462.9921292374,Amazonia
2760,-7.57,-57.785,2440925.984254094,Amazonia
2761,-7.57,-55.21,1220462.992127047,Amazonia
2762,-7.57,-50.92,1220462.9921281422,Amazonia
2764,-7.58,-69.95,1220435.4107336202,Amazonia
2765,-7.58,-63.77,1220435.4107358106,Amazonia
2766,-7.585,-63.265,3661278.614563882,Amazonia
2767,-7.585,-61.555,3661278.6145616914,Amazonia
2768,-7.579,-60.843,10983891.006473022,Amazonia
2769,-7.586817999999999,-55.495909,12204188.220254948,Amazonia
2770,-7.585,-55.225,4881686.407656143,Amazonia
2771,-7.58,-54.99,1220435.4107336202,Amazonia
2772,-7.58,-50.93,1220435.4107369059,Amazonia
2773,-7.575,-50.91,4881796.805725715,Amazonia
2778,-7.5889999999999995,-63.81100000000001,6102066.546862396,Amazonia
2779,-7.595,-61.321667000000005,8542771.58997904,Amazonia
2780,-7.59,-57.76,1220407.7930922604,Amazonia
2781,-7.538684,-50.895702,65909860.860482395,Amazonia
2787,-7.6,-60.99,1220380.1392029678,Amazonia
2788,-7.6,-60.83,1220380.1392029678,Amazonia
2793,-7.6025,-61.37,7322280.762715368,Amazonia
2800,-7.61,-72.77,1220352.449062456,Amazonia
2801,-7.6275,-63.01,8542189.62585226,Amazonia
2802,-7.615,-60.865,4881354.343488269,Amazonia
2803,-7.62,-55.0875,7321976.026203197,Amazonia
2804,-7.623462,-55.025769,14643757.568986304,Amazonia
2813,-7.62,-63.77,1220324.722677297,Amazonia
2814,-7.62,-50.83,1220324.722677297,Amazonia
2825,-7.647308,-61.530384999999995,19524278.52601404,Amazonia
2826,-7.63,-56.73,1220296.960044205,Amazonia
2827,-7.6129999999999995,-50.833,37830924.79730169,Amazonia
2843,-7.65,-67.24,1220241.3260375077,Amazonia
2844,-7.65,-63.15,1220241.3260353173,Amazonia
2845,-7.65,-63.14,1220241.326038603,Amazonia
2846,-7.655,-61.21,2440454.780703601,Amazonia
2847,-7.6464289999999995,-56.725,3660751.813237101,Amazonia
2848,-7.652143,-55.806429,8541661.374646492,Amazonia
2849,-7.665,-55.535,7321141.0811910685,Amazonia
2850,-7.645,-50.876111,6101290.135565652,Amazonia
2851,-7.65,-50.8,1220241.3260375077,Amazonia
2862,-7.66,-63.14,1220213.4546682837,Amazonia
2863,-7.659,-61.25899999999999,13422375.763969973,Amazonia
2864,-7.66,-50.82,1220213.454666093,Amazonia
2873,-7.67,-63.15,1220185.5470500311,Amazonia
2874,-7.675,-63.0,2440343.15024702,Amazonia
2875,-7.675,-61.6,2440343.1502404483,Amazonia
2876,-7.675,-61.325,3660500.7534319614,Amazonia
2877,-7.675,-55.088333,6100871.847536405,Amazonia
2878,-7.67,-55.06,1220185.5470522216,Amazonia
2879,-7.67,-50.84,1220185.5470500311,Amazonia
2885,-7.659358999999999,-63.130128000000006,47588321.79620063,Amazonia
2887,-7.685,-60.94,2440287.2262842404,Amazonia
2888,-7.685,-55.965,4880574.452564099,Amazonia
2892,-7.69,-67.0,3660388.869270516,Amazonia
2893,-7.69,-63.17,1220129.6230927277,Amazonia
2894,-7.707000000000001,-61.57899999999999,8540655.033319635,Amazonia
2895,-7.6825,-61.492,29283082.28545648,Amazonia
2896,-7.694091,-61.058636,23182210.401675425,Amazonia
2897,-7.695,-56.08,2440231.2298343563,Amazonia
2901,-7.7,-72.45,1220101.6067438193,Amazonia
2902,-7.71,-61.255,7320441.252469243,Amazonia
2903,-7.705,-56.14,2440175.1609083214,Amazonia
2904,-7.7105559999999995,-55.535,9760672.55478194,Amazonia
2905,-7.7,-55.375,2440203.213489829,Amazonia
2906,-7.711,-50.771,6100367.734552672,Amazonia
2907,-7.7,-50.75,1220101.6067438193,Amazonia
2914,-7.71,-61.61,6100367.734554864,Amazonia
2915,-7.71,-61.37,1220073.554159026,Amazonia
2916,-7.7264289999999995,-55.825,18300737.25160257,Amazonia
2917,-7.71,-55.51,1220073.554157931,Amazonia
2918,-7.715,-55.18,4880266.127807758,Amazonia
2927,-7.72,-55.64,1220045.4653317756,Amazonia
2928,-7.72,-55.17,1220045.4653317756,Amazonia
2929,-7.718333,-51.7475,42702151.939664,Amazonia
2941,-7.735,-55.595,4880013.038432711,Amazonia
2942,-7.73,-55.56,1220017.3402631641,Amazonia
2943,-7.73,-55.495,2440034.6805263283,Amazonia
2944,-7.729545,-55.151364,10980099.70350279,Amazonia
2956,-7.74,-61.615,2439978.357910764,Amazonia
2957,-7.7457139999999995,-61.486429,14639785.446088685,Amazonia
2958,-7.743182000000001,-55.37045500000001,9759772.335185297,Amazonia
2959,-7.74,-54.82,1219989.1789553815,Amazonia
2960,-7.7525,-50.95,8539783.228704972,Amazonia
2970,-7.75,-56.32,1219960.9814062377,Amazonia
2981,-7.76,-56.33,1219932.7476212087,Amazonia
2987,-7.759347999999999,-61.314130000000006,41478248.30281035,Amazonia
2989,-7.739783,-61.401087,37818985.849567056,Amazonia
2990,-7.755,-54.825,34158624.19934097,Amazonia
2992,-7.765,-55.565,3659769.9728416167,Amazonia
2993,-7.765,-55.515,3659769.9728372362,Amazonia
2996,-7.77,-70.06,1219904.4775970092,Amazonia
2997,-7.770263000000001,-61.682368000000004,19518556.08926589,Amazonia
2998,-7.775,-61.471667000000004,8539218.118136533,Amazonia
2999,-7.77,-55.58,1219904.4775970092,Amazonia
3000,-7.757142999999999,-55.455,14639333.922958866,Amazonia
3016,-7.79,-72.26,1219847.828837668,Amazonia
3017,-7.795,-61.375,3659515.1077756733,Amazonia
3018,-7.795,-56.47,2439667.278942386,Amazonia
3024,-7.805,-55.825,4879220.970476819,Amazonia
3025,-7.80125,-55.045,13418098.7612234,Amazonia
3026,-7.8,-54.75,1219819.4501047179,Amazonia
3027,-7.791364,-51.064091,8538934.72938862,Amazonia
3034,-7.815,-61.678332999999995,8538451.89233373,Amazonia
3035,-7.815,-61.635,4879107.238134088,Amazonia
3036,-7.81,-61.5,1219791.0351358824,Amazonia
3037,-7.815,-61.361667000000004,6098898.273268877,Amazonia
3043,-7.82,-61.69,1219762.5839311618,Amazonia
3044,-7.82,-61.61,1219762.583932257,Amazonia
3045,-7.82,-55.175,2439525.167862324,Amazonia
3052,-7.83,-61.6,1219734.0964916514,Amazonia
3053,-7.805,-61.220789,20736929.854586348,Amazonia
3062,-7.836428999999999,-71.925,3659145.2421438782,Amazonia
3063,-7.84,-61.215,2439411.145645655,Amazonia
3064,-7.84,-54.82,1219705.5728228276,Amazonia
3067,-7.8525,-61.0775,15855943.351518044,Amazonia
3070,-7.846667,-61.588333,10977093.043813204,Amazonia
3071,-7.848333,-61.15055600000001,24393310.982036,Amazonia
3074,-7.85,-61.42,1219677.012919214,Amazonia
3077,-7.833462,-61.455769,29273103.54915354,Amazonia
3078,-7.865,-61.365,4878536.402398761,Amazonia
3079,-7.8716669999999995,-61.208332999999996,9756986.835225888,Amazonia
3084,-7.87,-72.89,1219619.7844163796,Amazonia
3085,-7.875,-71.75,2439210.900236824,Amazonia
3086,-7.87,-54.79,1219619.7844141892,Amazonia
3087,-7.87,-50.87,1219619.7844152842,Amazonia
3091,-7.888999999999999,-61.568999999999996,6097840.723556581,Amazonia
3092,-7.89,-55.365,4878249.607737232,Amazonia
3093,-7.876111,-55.33944399999999,4878393.1318711415,Amazonia
3094,-7.829524,-54.808094999999994,54887830.03867751,Amazonia
3102,-7.855714,-61.682143,35370202.91089304,Amazonia
3103,-7.886429,-55.455,3658715.937800979,Amazonia
3110,-7.9,-71.675,2439067.3398681246,Amazonia
3111,-7.905,-71.485,3658543.455227864,Amazonia
3112,-7.9,-61.71,1219533.6699340623,Amazonia
3113,-7.905,-61.325,3658543.455225674,Amazonia
3114,-7.9,-48.97,1219533.6699340623,Amazonia
3123,-7.91,-72.37,1219504.8926469008,Amazonia
3131,-7.915,-61.79,4877961.943562321,Amazonia
3132,-7.92,-61.62,1219476.079133712,Amazonia
3137,-7.92,-56.6275,8536332.481482834,Amazonia
3139,-7.899,-48.9186,25610177.24069887,Amazonia
3141,-7.93,-72.48,1219447.2293944957,Amazonia
3142,-7.93,-71.56,1219447.2293944957,Amazonia
3143,-7.930455,-63.601364000000004,14633337.758071998,Amazonia
3144,-7.93,-63.045,2438894.458788991,Amazonia
3145,-7.930455,-61.680455,7316654.454165842,Amazonia
3146,-7.93,-61.47,1219447.2293944957,Amazonia
3147,-7.915571000000001,-61.439285999999996,39024038.26753142,Amazonia
3148,-7.928999999999999,-61.303000000000004,10974996.106125493,Amazonia
3149,-7.926429,-56.685,3658370.537921608,Amazonia
3150,-7.9270000000000005,-54.867,24389290.060206003,Amazonia
3151,-7.93,-54.87,1219447.2293944957,Amazonia
3152,-7.921667,-54.706667,15853188.630246475,Amazonia
3153,-7.928889,-49.007222,18291852.508468047,Amazonia
3158,-7.94,-71.57,1219418.3434248702,Amazonia
3159,-7.945,-61.25,7316423.29397431,Amazonia
3160,-7.945,-50.945,3658197.1858876855,Amazonia
3167,-7.946428999999999,-54.735,3658197.1858865907,Amazonia
3173,-7.956428999999999,-61.745,3658110.346856338,Amazonia
3174,-7.96,-61.61,1219360.4628130128,Amazonia
3175,-7.973571000000001,-61.20642900000001,26824914.13773856,Amazonia
3176,-7.955,-55.476110999999996,6096889.189318057,Amazonia
3187,-7.975,-61.586429,10973867.017603172,Amazonia
3188,-7.97,-61.49,1219331.468167495,Amazonia
3189,-7.97,-61.465,2438662.936337181,Amazonia
3199,-7.974375,-54.8675,12193111.35694972,Amazonia
3200,-7.985,-54.83,7315727.422538837,Amazonia
3206,-7.99,-70.8,1219273.3702093293,Amazonia
3207,-7.985,-55.31,14631454.70018123,Amazonia
3208,-7.995,-55.275,3657791.00731534,Amazonia
3213,-7.996764999999999,-61.322058999999996,28042442.72186389,Amazonia
3214,-7.992895,-55.436053,23166018.90700817,Amazonia
3215,-8.005,-72.305,4876918.788518135,Amazonia
3218,-8.02,-63.795,4876743.770190991,Amazonia
3219,-8.013889,-63.538332999999994,10972760.98304556,Amazonia
3220,-8.01,-63.46,1219215.1273601959,Amazonia
3221,-7.995625,-61.704375,9754012.19691216,Amazonia
3222,-8.007778,-55.093889000000004,20727035.76176338,Amazonia
3223,-8.01,-55.04,1219215.1273612913,Amazonia
3231,-8.025,-71.325,3657528.642835177,Amazonia
3232,-8.025,-70.945,4876685.382459654,Amazonia
3233,-8.029117999999999,-55.314412,21944996.440266617,Amazonia
3237,-8.035,-63.615,4876568.462116961,Amazonia
3238,-8.035,-63.465,4876568.462114771,Amazonia
3239,-8.03,-61.37,6095783.661917165,Amazonia
3240,-8.035,-55.43,7314852.693175442,Amazonia
3257,-8.055,-61.27,4876363.507416538,Amazonia
3258,-8.05,-55.45,1219098.2070120282,Amazonia
3259,-8.051,-54.92100000000001,7314618.490280165,Amazonia
3266,-8.065,-72.37,2438108.415902209,Amazonia
3267,-8.06,-71.57,1219068.886378263,Amazonia
3268,-8.06,-71.265,2438137.7727565253,Amazonia
3269,-8.011538,-63.794231,40234064.63023114,Amazonia
3270,-8.06,-55.01,1219068.886379358,Amazonia
3271,-8.06,-50.07,1219068.886379358,Amazonia
3274,-8.066429,-63.825,3657147.9454305363,Amazonia
3275,-8.073,-54.778999999999996,15847572.488886755,Amazonia
3276,-8.07,-50.035,2438079.0590478918,Amazonia
3288,-8.09,-61.81,1218980.7071668021,Amazonia
3289,-8.057,-61.4946,47543976.44302262,Amazonia
3290,-8.093571,-50.110714,17065552.383028813,Amazonia
3298,-8.092778,-63.749444,15846807.762023332,Amazonia
3299,-8.1,-55.47,1218951.241663975,Amazonia
3305,-8.115,-71.31,2437813.941962453,Amazonia
3306,-8.0866,-55.503,82891300.85110857,Amazonia
3307,-8.115,-54.898332999999994,6094520.085939096,Amazonia
3308,-8.11,-54.855,2437843.479894335,Amazonia
3309,-8.115,-50.28,4875627.883928192,Amazonia
3317,-8.102778,-63.802778,15846365.525991825,Amazonia
3318,-8.12,-63.755,2437784.4040305708,Amazonia
3328,-8.14,-61.5525,7312968.422279552,Amazonia
3329,-8.135,-61.465,3656558.273249525,Amazonia
3330,-8.133,-57.099,15845154.760522785,Amazonia
