id,latitude,longitude,area(m²),bioma
5523,-10.58,-50.27,1210527.4929489892,Cerrado
5524,-10.58,-49.86,1210527.4929489892,Cerrado
5525,-10.585,-49.495,3631505.5593508263,Cerrado
5526,-10.580333,-48.663000000000004,20578774.75723221,Cerrado
5527,-10.58,-48.17,1210527.4929511796,Cerrado
5528,-10.58,-47.59,1210527.4929500842,Cerrado
5532,-10.595,-49.555,4841879.141262917,Cerrado
5535,-10.6,-50.46,1210450.5374316354,Cerrado
5536,-10.605,-50.425,3631313.080509887,Cerrado
5537,-10.6,-49.18,1210450.537429445,Cerrado
5538,-10.605,-48.625,3631313.080507697,Cerrado
5539,-10.591667,-47.307221999999996,6052445.093965452,Cerrado
5540,-10.6,-47.17,1210450.5374316354,Cerrado
5541,-10.6,-46.48,1210450.537429445,Cerrado
5544,-10.61,-50.5,1210412.0056455212,Cerrado
5545,-10.613462,-50.415,30259952.382627174,Cerrado
5546,-10.61,-50.4,1210412.0056455212,Cerrado
5547,-10.615,-49.19,2420785.443488097,Cerrado
5548,-10.618333,-47.205,4841532.283159703,Cerrado
5549,-10.61,-46.49,1210412.0056466165,Cerrado
5552,-10.569722,-50.479444,35106446.47757292,Cerrado
5553,-10.62,-50.51,1210373.4378414804,Cerrado
5554,-10.625,-50.32,2420708.271869756,Cerrado
5555,-10.62,-47.19,1210373.4378425756,Cerrado
5556,-10.62,-46.49,1210373.4378425756,Cerrado
5560,-10.635,-50.41,4841262.056437695,Cerrado
5561,-10.63,-50.18,1210334.8340260847,Cerrado
5562,-10.63,-50.05,1210334.8340260847,Cerrado
5563,-10.63,-47.73,1210334.8340260847,Cerrado
5564,-10.626,-45.075,9682755.879842754,Cerrado
5567,-10.64,-50.42,1210296.1941960484,Cerrado
5568,-10.64,-47.74,1210296.1941960484,Cerrado
5569,-10.64,-47.29,1210296.1941927627,Cerrado
5570,-10.655909,-46.464090999999996,67770385.63126457,Cerrado
5571,-10.623333,-50.495,12103347.98011444,Cerrado
5573,-10.645,-50.28,2420553.712544134,Cerrado
5574,-10.618065,-47.209032,122245407.03929876,Cerrado
5576,-10.65,-50.48,1210257.5183480857,Cerrado
5577,-10.65,-50.43,1210257.5183480857,Cerrado
5578,-10.65,-50.405,2420515.0366939805,Cerrado
5579,-10.644167,-50.323333,35099013.08516066,Cerrado
5580,-10.66,-50.175,4840875.189950288,Cerrado
5581,-10.65,-50.11,1210257.5183480857,Cerrado
5582,-10.655,-50.09,2420476.3248379487,Cerrado
5583,-10.65,-47.3,1210257.5183480857,Cerrado
5584,-10.65,-47.23,1210257.5183469902,Cerrado
5586,-10.665,-50.27,2420398.865107958,Cerrado
5587,-10.665,-47.75,2420398.865111244,Cerrado
5588,-10.66,-47.31,1210218.8064909584,Cerrado
5589,-10.665,-47.285,3630578.923724958,Cerrado
5590,-10.66,-46.51,1210218.8064909584,Cerrado
5592,-10.67,-50.39,1210180.0586169998,Cerrado
5593,-10.647143,-50.237142999999996,43569692.24148488,Cerrado
5594,-10.675,-50.098333000000004,6050783.941456441,Cerrado
5598,-10.678636000000001,-50.525909000000006,26622757.72898706,Cerrado
5599,-10.68,-50.18,1210141.2747393537,Cerrado
5600,-10.685,-50.065,3630385.0043279636,Cerrado
5604,-10.69,-50.26,1210102.4548470662,Cerrado
5605,-10.69,-50.14,1210102.454845971,Cerrado
5606,-10.701667,-46.105,6050356.814625838,Cerrado
5612,-10.7,-50.41,1210063.59894671,Cerrado
5613,-10.7,-50.18,1210063.59894671,Cerrado
5614,-10.7,-45.345,2420127.1978956102,Cerrado
5616,-10.71,-50.18,1210024.7070382843,Cerrado
5617,-10.71,-50.07,1210024.707040475,Cerrado
5618,-10.71,-50.04,1210024.7070382843,Cerrado
5619,-10.71,-49.42,1210024.707040475,Cerrado
5620,-10.705,-48.256111,6050240.210918888,Cerrado
5621,-10.71,-47.2,1210024.7070393795,Cerrado
5622,-10.71,-46.4,1210024.7070393795,Cerrado
5624,-10.72,-50.53,1209985.7791239806,Cerrado
5625,-10.72,-50.16,1209985.779122885,Cerrado
5626,-10.72,-50.05,1209985.7791239806,Cerrado
5627,-10.72,-46.12,1209985.7791239806,Cerrado
5629,-10.725,-50.14,2419932.5943233976,Cerrado
5630,-10.721667,-47.251667,8469900.381856108,Cerrado
5634,-10.759667,-50.526333,31454630.95788206,Cerrado
5635,-10.704310000000001,-50.501552000000004,38721372.31152371,Cerrado
5636,-10.73,-50.17,1209946.8152016078,Cerrado
5637,-10.73,-50.02,1209946.8152016078,Cerrado
5638,-10.738333,-49.633333,9679223.414256297,Cerrado
5639,-10.73,-49.415,2419893.630403215,Cerrado
5642,-10.74,-50.47,1209907.815273356,Cerrado
5643,-10.74,-50.44,1209907.815273356,Cerrado
5644,-10.745,-50.16,2419776.5946147726,Cerrado
5645,-10.74,-50.05,1209907.815273356,Cerrado
5646,-10.74,-50.03,1209907.8152744514,Cerrado
5650,-10.765,-50.485,7258860.848620363,Cerrado
5651,-10.75,-50.48,1209868.7793414164,Cerrado
5652,-10.75,-50.47,1209868.7793414164,Cerrado
5653,-10.765,-50.21,9678598.4073021,Cerrado
5654,-10.755,-50.0,2419698.4867472053,Cerrado
5655,-10.75,-49.705,2419737.558685024,Cerrado
5656,-10.745,-48.2,4839553.189231737,Cerrado
5657,-10.75,-47.235,2419737.5586828333,Cerrado
5658,-10.745,-46.752143,19358095.21708139,Cerrado
5659,-10.75,-46.74,1209868.7793425117,Cerrado
5660,-10.75,-45.185,2419737.5586828333,Cerrado
5666,-10.76,-50.51,1209829.7074046936,Cerrado
5667,-10.76,-50.44,1209829.7074057888,Cerrado
5668,-10.76,-47.54,1209829.7074057888,Cerrado
5669,-10.765,-46.53,2419620.3068744526,Cerrado
5671,-10.775,-49.425,3629332.654459702,Cerrado
5674,-10.78,-49.735,2419502.911053511,Cerrado
5675,-10.78,-48.27,1209751.455524565,Cerrado
5676,-10.78,-48.26,1209751.4555256602,Cerrado
5677,-10.78,-47.26,1209751.4555267554,Cerrado
5678,-10.78,-47.135,2419502.911053511,Cerrado
5680,-10.79,-51.05,1209712.275586635,Cerrado
5681,-10.7875,-50.94,7258273.581516817,Cerrado
5682,-10.782,-47.48,12097396.943451865,Cerrado
5683,-10.79,-47.27,1209712.275586635,Cerrado
5684,-10.79,-47.16,3629136.826761001,Cerrado
5685,-10.786429,-46.545,3629176.0066989306,Cerrado
5686,-10.79,-46.505,2419424.551173271,Cerrado
5687,-10.79,-46.355,2419424.551175461,Cerrado
5689,-10.8,-50.92,1209673.059646113,Cerrado
5690,-10.8,-49.47,3629019.1789361485,Cerrado
5691,-10.8,-48.32,1209673.0596450178,Cerrado
5692,-10.8,-48.26,1209673.0596450178,Cerrado
5694,-10.805,-50.16,2419306.8673469205,Cerrado
5695,-10.811667,-47.245,6048208.25446537,Cerrado
5696,-10.805,-47.13,2419306.8673502062,Cerrado
5697,-10.805,-46.25,2419306.8673469205,Cerrado
5698,-10.81,-50.96,1209633.807702998,Cerrado
5699,-10.81,-50.93,1209633.8077040934,Cerrado
5700,-10.81,-50.19,1209633.8077040934,Cerrado
5701,-10.805,-50.093235,31450045.64507437,Cerrado
5702,-10.779687,-48.289063,27824282.46910849,Cerrado
5703,-10.810455000000001,-46.325909,10886664.909402376,Cerrado
5704,-10.8225,-46.28,8467240.178241333,Cerrado
5705,-10.81,-46.19,1209633.8077019027,Cerrado
5706,-10.815,-46.065,3628822.8472372936,Cerrado
5707,-10.81,-46.05,1209633.8077019027,Cerrado
5709,-10.82,-50.16,1209594.5197660523,Cerrado
5710,-10.825,-49.041667,8467043.66656018,Cerrado
5711,-10.82,-48.31,1209594.5197671477,Cerrado
5712,-10.800714,-47.556429,24193302.70917274,Cerrado
5713,-10.821667,-47.17,7257527.758665136,Cerrado
5714,-10.82,-45.32,1209594.5197671477,Cerrado
5717,-10.83,-50.22,1209555.1958298,Cerrado
5718,-10.835,-48.485,4838142.063461224,Cerrado
5719,-10.83,-46.225,2419110.3916596,Cerrado
5723,-10.826333,-50.894333,15724649.71311461,Cerrado
5724,-10.84,-50.4,1209515.835899717,Cerrado
5725,-10.84,-46.345,2419031.671799433,Cerrado
5726,-10.805571,-46.194429,59273739.55117547,Cerrado
5727,-10.835909,-45.325,32657594.672323294,Cerrado
5730,-10.85,-50.87,1209476.439972517,Cerrado
5731,-10.85,-50.23,1209476.439971422,Cerrado
5733,-10.86,-50.51,1209437.008049297,Cerrado
5734,-10.87,-50.4375,8465782.708956676,Cerrado
5735,-10.86,-49.93,1209437.008049297,Cerrado
5736,-10.860385,-49.755769,8466098.452281037,Cerrado
5737,-10.86,-49.145,12094291.072679965,Cerrado
5738,-10.86,-48.99,1209437.008050392,Cerrado
5742,-10.87,-50.495,2418795.0802710624,Cerrado
5743,-10.87,-50.48,1209397.5401355312,Cerrado
5744,-10.87,-50.23,1209397.5401355312,Cerrado
5745,-10.87,-49.91,1209397.5401355312,Cerrado
5746,-10.87,-46.225,2418795.0802710624,Cerrado
5747,-10.87,-46.19,3628192.6204044027,Cerrado
5748,-10.873,-46.086333,13303333.365595585,Cerrado
5750,-10.88,-49.94,1209358.0362268398,Cerrado
5751,-10.88,-49.785,2418716.072451489,Cerrado
5752,-10.859762,-47.284524,19350833.933199067,Cerrado
5753,-10.737059,-50.117426,263764484.6954161,Cerrado
5754,-10.880999999999998,-47.451,22977920.732141424,Cerrado
5756,-10.9,-50.47,8464952.371070528,Cerrado
5757,-10.89,-50.425,2418636.9926573983,Cerrado
5758,-10.9,-49.9225,7255633.874745114,Cerrado
5759,-10.8775,-49.021875,22977999.45201145,Cerrado
5760,-10.896429,-45.330714,14511267.713510634,Cerrado
5762,-10.895,-50.776111,6046513.3298529815,Cerrado
5763,-10.9,-50.44,1209278.9204356323,Cerrado
5764,-10.9,-48.065,2418557.8408712647,Cerrado
5765,-10.9,-45.33,1209278.920433442,Cerrado
5772,-10.925,-50.501000000000005,9673517.809818264,Cerrado
5773,-10.925,-49.69,2418359.637515124,Cerrado
5774,-10.92,-45.885,2418399.3213732536,Cerrado
5777,-10.93,-51.1,1209159.9768295926,Cerrado
5778,-10.93,-51.055,2418319.953659185,Cerrado
5779,-10.93,-50.74,1209159.9768295926,Cerrado
5780,-10.93,-50.73,1209159.9768306878,Cerrado
5781,-10.901538,-50.527692,30232288.64631035,Cerrado
5782,-10.93,-50.415,2418319.953659185,Cerrado
5783,-10.93,-49.67,1209159.9768295926,Cerrado
5784,-10.93,-48.32,1209159.9768295926,Cerrado
5785,-10.923888999999999,-45.909444,6045918.899733998,Cerrado
5787,-10.94,-50.73,1209120.2569852993,Cerrado
5788,-10.94,-50.72,1209120.2569852993,Cerrado
5789,-10.94,-50.51,1209120.256984204,Cerrado
5791,-10.95,-50.785,2418161.002309685,Cerrado
5792,-10.95,-50.74,1209080.5011548426,Cerrado
5793,-10.95,-50.72,1209080.5011548426,Cerrado
5794,-10.95,-50.71,1209080.501153747,Cerrado
5795,-10.95,-50.52,1209080.5011548426,Cerrado
5796,-10.95,-50.51,1209080.501153747,Cerrado
5797,-10.95,-49.925,2418161.002309685,Cerrado
5798,-10.95,-48.305,2418161.002309685,Cerrado
5799,-10.934091,-46.005909,15719079.302924855,Cerrado
5801,-10.96,-50.85,1209040.709338222,Cerrado
5802,-10.96,-50.785,2418081.418676444,Cerrado
5803,-10.96,-48.43,1209040.709337127,Cerrado
5805,-10.953,-51.071000000000005,15717728.00055574,Cerrado
5806,-10.95625,-48.35125,29017174.83171329,Cerrado
5810,-10.969000000000001,-50.831,6045044.199508048,Cerrado
5811,-10.97,-50.77,1209000.8815387236,Cerrado
5812,-10.975,-49.75,2417961.8992939754,Cerrado
5813,-10.9675,-48.49,7254005.217267681,Cerrado
5814,-10.97,-48.37,1209000.8815387236,Cerrado
5817,-10.98,-50.81,1208961.017756347,Cerrado
5818,-10.976429,-50.755,3626922.9170514173,Cerrado
5819,-10.97,-48.403333,15716931.624487827,Cerrado
5820,-10.98,-48.37,1208961.0177552518,Cerrado
5821,-10.985,-46.935,3626843.153498311,Cerrado
5822,-10.985,-46.41,2417882.135745249,Cerrado
5823,-10.985,-45.568333,4835804.171256849,Cerrado
5827,-10.99,-50.755,2417842.235979995,Cerrado
5828,-10.99,-50.705,2417842.235979995,Cerrado
5829,-10.99,-49.62,1208921.1179899976,Cerrado
5830,-10.99,-48.44,1208921.1179899976,Cerrado
5832,-11.008333,-50.815,4835404.777802506,Cerrado
5833,-11.0,-50.78,1208881.1822429607,Cerrado
5834,-11.005,-50.69,2417722.3927560067,Cerrado
5835,-11.0,-49.79,1208881.1822418654,Cerrado
5836,-11.0,-49.705,2417762.3644859213,Cerrado
5837,-11.0,-49.61,1208881.1822407702,Cerrado
5838,-11.005,-47.495,3626603.5750011583,Cerrado
5839,-10.9786,-46.4138,42313873.54475035,Cerrado
5843,-11.01,-49.99,1208841.2105152365,Cerrado
5844,-11.01,-49.81,1208841.2105152365,Cerrado
5845,-11.01,-49.72,1208841.2105141412,Cerrado
5846,-11.015,-48.37,2417642.413319871,Cerrado
5847,-11.01,-47.075,2417682.421030473,Cerrado
5852,-11.025,-50.99,7252687.085780223,Cerrado
5853,-11.02,-50.71,1208801.2028057296,Cerrado
5854,-11.02,-50.05,1208801.2028068248,Cerrado
5855,-11.02,-50.01,3626403.60842376,Cerrado
5856,-11.02,-49.73,1208801.2028068248,Cerrado
5857,-11.02,-49.55,1208801.20280792,Cerrado
5859,-11.03,-50.81,1208761.1591210116,Cerrado
5860,-11.03,-50.72,1208761.1591210116,Cerrado
5861,-11.03,-50.71,1208761.1591199164,Cerrado
5862,-11.030999999999999,-50.69,7252526.839084358,Cerrado
5863,-11.035,-50.55,2417482.2385777133,Cerrado
5864,-11.03,-50.11,1208761.1591210116,Cerrado
5865,-11.03,-50.08,1208761.1591199164,Cerrado
5866,-11.03,-50.05,1208761.1591210116,Cerrado
5867,-11.03,-50.035,2417522.3182420232,Cerrado
5868,-11.035,-47.02,4834964.477156522,Cerrado
5869,-11.03,-45.185,2417522.3182420232,Cerrado
5873,-11.04,-50.12,1208721.0794577969,Cerrado
5874,-11.030714,-49.785,6043845.73135319,Cerrado
5875,-11.04,-45.215,2417442.1589134037,Cerrado
5876,-10.990946000000001,-50.814459,73743936.27730335,Cerrado
5877,-10.977639,-50.725833,73746088.20146807,Cerrado
5878,-11.031667,-50.995,16922775.927016214,Cerrado
5879,-10.967949,-49.712308,146292836.69090614,Cerrado
5880,-11.0582,-44.4098,29008221.81331817,Cerrado
5881,-11.045,-50.71,2417402.043272787,Cerrado
5882,-11.043333,-50.126667,10878288.993006388,Cerrado
5886,-11.055,-51.33,2417321.776015248,Cerrado
5887,-11.075,-51.3,14503408.145463046,Cerrado
5888,-11.055,-50.5125,6043364.667464599,Cerrado
5889,-11.05,-49.98,1208680.9638160854,Cerrado
5890,-11.05,-49.485,2417361.9276343607,Cerrado
5891,-11.05,-44.41,1208680.9638160854,Cerrado
5894,-11.06,-50.55,1208640.812198067,Cerrado
5895,-11.056111,-50.109444,4834603.400411382,Cerrado
5896,-11.06,-50.07,1208640.812198067,Cerrado
5897,-11.071,-49.985,9668804.924916763,Cerrado
5898,-11.06,-49.73,1208640.812198067,Cerrado
5899,-11.065,-49.44,2417241.436807287,Cerrado
5900,-11.056538,-47.048846000000005,14503890.28861892,Cerrado
5901,-11.06,-44.4,1208640.812198067,Cerrado
5906,-11.078242999999999,-50.765,37464886.58393319,Cerrado
5907,-11.07,-50.06,1208600.6246092196,Cerrado
5908,-11.095,-49.64,14502442.707966447,Cerrado
5909,-11.07,-49.46,1208600.6246092196,Cerrado
5910,-11.07,-49.395,2417201.249218439,Cerrado
5912,-11.08,-51.32,1208560.4010407794,Cerrado
5913,-11.076429,-50.545,3625721.426694065,Cerrado
5914,-11.085,-50.14,2417080.54254448,Cerrado
5915,-11.08,-50.0,1208560.401041875,Cerrado
5916,-11.08,-49.79,1208560.401041875,Cerrado
5917,-11.08,-49.45,1208560.401041875,Cerrado
5919,-11.073571000000001,-50.733571000000005,14502885.239117134,Cerrado
5920,-11.075526,-50.707105,26588568.50955433,Cerrado
5921,-11.09,-50.71,1208520.1415037005,Cerrado
5922,-11.089118,-49.969706,15710761.587747915,Cerrado
5923,-11.09,-49.78,1208520.1415037005,Cerrado
5924,-11.09,-49.67,1208520.1415037005,Cerrado
5925,-11.105,-50.33,2416919.3605018905,Cerrado
5926,-11.1,-50.15,1208479.84599141,Cerrado
5927,-11.064091000000001,-50.0525,90646967.75570785,Cerrado
5928,-11.1,-50.11,1208479.84599141,Cerrado
5929,-11.1,-49.795,2416959.69198282,Cerrado
5930,-11.1,-48.17,3625439.5379764214,Cerrado
5932,-11.095,-50.009615000000004,8459519.960107902,Cerrado
5935,-11.12,-50.59,1208399.1470565302,Cerrado
5936,-11.113421,-50.273421,20543390.22045034,Cerrado
5937,-11.13,-48.05,3625076.194944135,Cerrado
5939,-11.133,-50.295,7250031.143658432,Cerrado
5940,-11.135,-50.23,2416677.047885414,Cerrado
5941,-11.13,-50.1,1208358.743639417,Cerrado
5942,-11.135,-46.94,7250031.143650766,Cerrado
5944,-11.140714,-51.634048,24166122.83717142,Cerrado
5945,-11.15,-50.17,3624833.4507072717,Cerrado
5946,-11.135,-50.017308,9666788.9624171,Cerrado
5947,-11.135,-48.079545,8458389.77938536,Cerrado
5948,-11.145,-45.9,2416596.133136508,Cerrado
5949,-11.160556,-51.379444,7249464.380755978,Cerrado
5950,-11.148333000000001,-51.322778,13291096.341381576,Cerrado
5951,-11.155,-51.311667,6041308.121810867,Cerrado
5952,-11.15,-50.58,1208277.8288916054,Cerrado
5953,-11.15,-50.545,2416555.6577832107,Cerrado
5954,-11.145,-50.219444,22957601.436797105,Cerrado
5955,-11.15,-50.22,1208277.82889051,Cerrado
5956,-11.15,-46.98,1208277.82889051,Cerrado
5957,-11.165,-50.51,2416434.087842191,Cerrado
5958,-11.165,-50.045,7249302.191599152,Cerrado
5959,-11.16,-50.01,1208237.3175663834,Cerrado
5960,-11.16,-46.98,1208237.317565288,Cerrado
5961,-11.16,-46.965,2416474.6351349573,Cerrado
5964,-11.169444,-51.298333,8457377.212125791,Cerrado
5965,-10.919412,-50.498137,301085186.38621,Cerrado
5966,-11.17,-50.02,1208196.770276903,Cerrado
5967,-11.173,-46.141000000000005,9665411.82920027,Cerrado
5968,-11.17,-45.91,3624590.310829614,Cerrado
5976,-11.2,-51.33,1208074.9126251026,Cerrado
5977,-11.2,-49.915,2416149.825252396,Cerrado
5978,-11.193485,-46.963788,47116219.35750718,Cerrado
5979,-11.178571,-50.486429,30203822.32228068,Cerrado
5982,-11.198333,-51.326667,13288742.368904086,Cerrado
5983,-11.201667,-46.868333,9664395.737417098,Cerrado
5985,-11.215,-45.368333,6040048.926112106,Cerrado
5988,-11.216111,-50.479444,4832014.7046302315,Cerrado
5989,-11.22,-50.45,1207993.4943820557,Cerrado
5990,-11.22,-49.525,2415986.988764111,Cerrado
5991,-11.225,-46.99,2415946.225703319,Cerrado
5992,-11.22,-46.95,1207993.4943820557,Cerrado
5995,-11.229000000000001,-50.621,6039804.383705042,Cerrado
5996,-11.23,-49.845,2415905.4626381462,Cerrado
5997,-11.23,-49.675,2415905.4626381462,Cerrado
5998,-11.235,-46.16,4831770.126261099,Cerrado
5999,-11.24,-45.05,3623735.7609397164,Cerrado
6002,-11.24,-49.53,3623735.796893022,Cerrado
6003,-11.24,-46.14,1207911.9322973092,Cerrado
6007,-11.255,-51.360714,4831443.518345246,Cerrado
6008,-11.255,-51.33,2415701.323704054,Cerrado
6009,-11.252742,-46.439516,43482500.71044628,Cerrado
6010,-11.26125,-46.226667,36234906.14429496,Cerrado
6011,-11.25,-45.625,12078710.865325233,Cerrado
6012,-11.255,-44.175,4831402.647408108,Cerrado
6014,-11.261364,-49.687727,9662723.516980968,Cerrado
6018,-11.27,-48.91,1207789.319491372,Cerrado
6019,-11.27,-47.925,2415578.6389849344,Cerrado
6020,-11.27,-47.895,2415578.638982744,Cerrado
6021,-11.27,-46.82,1207789.319490277,Cerrado
6022,-11.27,-45.71,1207789.3194935624,Cerrado
6026,-11.28,-49.88,1207748.376644337,Cerrado
6027,-11.28,-48.895,2415496.753286484,Cerrado
6028,-11.28,-50.63,3623245.0939829918,Cerrado
6031,-11.290999999999999,-50.781000000000006,6038495.938510843,Cerrado
6032,-11.291667,-50.645,4830788.54066794,Cerrado
6033,-11.285,-50.205,3623204.1511337664,Cerrado
6034,-11.259878,-46.854268,44689959.64660598,Cerrado
6035,-11.285,-46.45,4830911.548977763,Cerrado
6036,-11.285,-45.690714,4830952.527773722,Cerrado
6040,-11.29,-50.2,1207707.3978461872,Cerrado
6041,-11.29,-46.88,1207707.3978461872,Cerrado
6042,-11.29,-46.27,1207707.397845092,Cerrado
6043,-11.29,-46.19,1207707.3978439968,Cerrado
6044,-11.29,-45.625,2415414.795690184,Cerrado
6045,-11.29,-45.005,2415414.795690184,Cerrado
6046,-11.29,-44.19,1207707.3978439968,Cerrado
6047,-11.3,-50.195,4830665.496407001,Cerrado
6048,-11.299167,-49.873333,8453623.594965626,Cerrado
6049,-11.31,-46.9,3622875.9611947006,Cerrado
6050,-11.3,-46.88,1207666.383089255,Cerrado
6051,-11.3,-46.26,1207666.383089255,Cerrado
6052,-11.3,-46.22,1207666.383089255,Cerrado
6053,-11.305,-44.211667,6038249.814032372,Cerrado
6054,-11.3,-44.18,1207666.38308816,Cerrado
6058,-11.315,-50.665,4830419.156213081,Cerrado
6059,-11.31,-50.63,1207625.3323823037,Cerrado
6060,-11.329,-50.569666999999995,15698266.033823287,Cerrado
6061,-11.315,-50.26,2415209.578107636,Cerrado
6062,-11.32,-48.2175,8453089.648173999,Cerrado
6063,-11.318529,-46.267941,19321429.961112607,Cerrado
6065,-11.32,-47.43,9660509.33157242,Cerrado
6066,-11.325,-45.33,2415127.3688414823,Cerrado
6068,-11.330455,-51.124091,8452842.948484262,Cerrado
6069,-11.33,-50.68,1207543.1231183407,Cerrado
6070,-11.33,-50.28,1207543.1231183407,Cerrado
6071,-11.33,-50.23,1207543.1231172457,Cerrado
6072,-11.33,-46.34,1207543.1231183407,Cerrado
6075,-11.345,-50.08,2414962.734615628,Cerrado
6076,-11.343333,-50.046667,12074772.370732002,Cerrado
6077,-11.336428999999999,-46.715,3622547.052239905,Cerrado
6079,-11.35,-50.67,1207460.7700553937,Cerrado
6080,-11.355,-50.03,2414880.309658118,Cerrado
6081,-11.355,-46.33,2414880.3096559267,Cerrado
6083,-11.331429,-50.247619,62792444.49209988,Cerrado
6085,-11.37,-51.2,3622134.7836719886,Cerrado
6086,-11.386667,-47.268333,26560792.63757268,Cerrado
6088,-11.37,-50.59,1207378.2732033206,Cerrado
6089,-11.37,-50.295,2414756.546406641,Cerrado
6090,-11.366667,-50.133333,10866693.179845344,Cerrado
6091,-11.363824000000001,-46.005,12074030.22259271,Cerrado
6095,-11.385,-50.625556,20524397.618565552,Cerrado
6096,-11.38,-50.31,1207336.9708615637,Cerrado
6097,-11.385,-48.17,2414632.603430256,Cerrado
6098,-11.384412,-46.955,18109516.985404354,Cerrado
6100,-11.395,-50.68,2414549.89090873,Cerrado
6101,-11.39,-46.845,4829182.5302791465,Cerrado
6107,-11.41,-50.64,1207212.8481624608,Cerrado
6108,-11.382,-50.023999999999994,24146861.419158496,Cerrado
6109,-11.41,-48.7,1207212.8481613656,Cerrado
6110,-11.41,-46.355,2414425.6963249217,Cerrado
6111,-11.41,-46.34,1207212.8481635558,Cerrado
6112,-11.402368,-50.580789,12072376.655140296,Cerrado
6113,-11.42,-44.075,2414342.8040938224,Cerrado
6117,-11.43,-50.43,1207129.9199901042,Cerrado
6118,-11.435,-48.698333,6035566.563951104,Cerrado
6121,-11.44,-50.68,1207088.4019931343,Cerrado
6123,-11.415968,-46.381452,44665878.05154795,Cerrado
6125,-11.453571,-50.477857,16898405.830445614,Cerrado
6126,-11.45,-51.02,1207046.8480570978,Cerrado
6127,-11.45,-50.69,1207046.8480581928,Cerrado
6128,-11.455,-50.445,7242156.246852282,Cerrado
6129,-11.45,-50.055,2414093.6961163855,Cerrado
6130,-11.461667,-49.985,6035067.844860243,Cerrado
6131,-11.46,-51.0,1207005.258184184,Cerrado
6132,-11.46,-50.07,1207005.2581863746,Cerrado
6133,-11.46,-46.38,1207005.2581863746,Cerrado
6135,-11.475,-46.73,4827812.86775091,Cerrado
6139,-11.477727,-51.005909,20517881.162603352,Cerrado
6140,-11.462368,-47.605526,25347109.2000294,Cerrado
6141,-11.48,-46.72,1206921.9706299182,Cerrado
6142,-11.48,-46.71,1206921.9706310134,Cerrado
6148,-11.495,-50.47,2413718.8122843783,Cerrado
6149,-11.49,-46.72,1206880.2729485654,Cerrado
6152,-11.505,-51.015,3620473.848458904,Cerrado
6153,-11.5,-50.41,1206838.5393358124,Cerrado
6154,-11.5,-49.555,2413677.078673816,Cerrado
6155,-11.5,-48.03,1206838.5393369077,Cerrado
6159,-11.51,-44.865,2413593.539576747,Cerrado
6161,-11.52,-50.495,2413509.928623449,Cerrado
6162,-11.52,-47.27,1206754.9643117248,Cerrado
6164,-11.52,-50.414167,48267848.23167733,Cerrado
6166,-11.53,-51.02,1206713.12290039,Cerrado
6167,-11.53,-50.68,1206713.1229025808,Cerrado
6168,-11.535,-50.42,2413384.3684679028,Cerrado
6169,-11.545525999999999,-47.262368,55505908.6559817,Cerrado
6170,-11.53,-44.83,7240320.542894322,Cerrado
6171,-11.526304,-51.035,21721253.97958912,Cerrado
6172,-11.54,-51.02,1206671.2455631315,Cerrado
6173,-11.511857000000001,-50.685286,48272783.61315403,Cerrado
6176,-11.553889,-51.101667,13272964.281093895,Cerrado
6177,-11.560385,-50.764231,13272460.962599795,Cerrado
6178,-11.571667,-50.195,9652488.923627898,Cerrado
6183,-11.57,-51.07,3619636.193926102,Cerrado
6184,-11.57,-50.22,1206545.397975002,Cerrado
6185,-11.57,-47.415,2413090.795950004,Cerrado
6186,-11.57,-47.09,1206545.397975002,Cerrado
6192,-11.58,-50.53,1206503.3769285714,Cerrado
6193,-11.58,-50.455,2413006.7538571428,Cerrado
6194,-11.58,-47.21,1206503.3769285714,Cerrado
6195,-11.58,-47.1,1206503.3769296666,Cerrado
6199,-11.575,-50.6125,16891383.229827948,Cerrado
6200,-11.59,-50.435,2412922.639910244,Cerrado
6201,-11.59,-50.1,1206461.3199551215,Cerrado
6202,-11.59,-48.2,1206461.3199540265,Cerrado
6203,-11.59,-47.09,1206461.319952931,Cerrado
6204,-11.588636,-46.107727000000004,7238851.997753896,Cerrado
6207,-11.6,-48.19,1206419.2270568432,Cerrado
6208,-11.6,-44.79,1206419.2270568432,Cerrado
6209,-11.587273,-50.51,31368161.61269018,Cerrado
6210,-11.599,-47.379,20508915.92849598,Cerrado
6213,-11.61,-50.6,1206377.098237022,Cerrado
6214,-11.61,-47.595,2412754.196474044,Cerrado
6215,-11.625,-46.653571,9650594.922945613,Cerrado
6218,-11.62,-50.58,1206334.9334945623,Cerrado
6219,-11.62,-50.54,1206334.9334945623,Cerrado
6220,-11.614333,-50.131,12063517.92207457,Cerrado
6221,-11.62,-46.125,2412669.866989125,Cerrado
6222,-11.63,-50.59,1206292.7328305605,Cerrado
6223,-11.63,-50.35,1206292.732832751,Cerrado
6224,-11.63,-50.17,1206292.732832751,Cerrado
6225,-11.63,-47.35,1206292.7328305605,Cerrado
6226,-11.635,-45.275,3618835.961910517,Cerrado
6228,-11.647222,-50.342778,15680749.037527885,Cerrado
6229,-11.645,-50.16,2412458.71999061,Cerrado
6230,-11.640455000000001,-50.100455,7237460.669065557,Cerrado
6231,-11.64,-49.28,3618751.488741618,Cerrado
6232,-11.64,-46.38,1206250.4962483014,Cerrado
