id,latitude,longitude,area(m²),bioma
6692,-4.93,-45.51,1226474.6588710002,Cerrado
6693,-4.93,-45.21,1226474.6588720954,Cerrado
6694,-4.93,-44.86,3679423.9766151914,Cerrado
6695,-4.935,-44.83,2452931.326007326,Cerrado
6696,-4.935,-42.905,3679387.993139272,Cerrado
6701,-4.94,-45.2,1226456.6671330405,Cerrado
6702,-4.94,-43.36,1226456.6671330405,Cerrado
6706,-4.95,-44.96,1226438.6390080487,Cerrado
6707,-4.95,-44.84,1226438.6390069537,Cerrado
6708,-4.95,-43.37,1226438.6390069537,Cerrado
6709,-4.955,-43.35,2452859.213504073,Cerrado
6711,-4.96,-45.545,2452841.148992049,Cerrado
6712,-4.96,-45.205,2452841.148992049,Cerrado
6713,-4.96,-44.95,1226420.574493834,Cerrado
6717,-4.97,-44.675,2452804.9471851746,Cerrado
6724,-4.99,-44.835,2452732.3252470414,Cerrado
6725,-4.995,-44.528333,6131794.392996202,Cerrado
6726,-4.986111,-44.306111,6131848.986800581,Cerrado
6732,-5.0,-44.42,1226347.9525633678,Cerrado
6743,-5.02,-45.17,1226311.4232753934,Cerrado
6748,-5.03,-45.16,1226293.1040530486,Cerrado
6749,-5.03,-44.665,2452586.2081060973,Cerrado
6750,-5.030455,-42.519545,6131465.483881498,Cerrado
6765,-5.065,-44.27,2452457.391395502,Cerrado
6768,-5.075,-45.150714,4904859.352130883,Cerrado
6769,-5.07,-44.12,1226219.463317443,Cerrado
6772,-5.08,-45.065,2452401.924350541,Cerrado
6773,-5.08,-44.23,1226200.962174175,Cerrado
6775,-5.09,-45.415,2452364.849296513,Cerrado
6776,-5.09,-45.08,1226182.4246482565,Cerrado
6778,-5.105,-45.61,2452309.0911881533,Cerrado
6779,-5.111667,-43.855,6130744.776146517,Cerrado
6781,-5.12,-45.08,1226126.5937745937,Cerrado
6784,-5.135,-45.095,3678305.012724895,Cerrado
6785,-5.13,-45.07,1226107.9107191658,Cerrado
6786,-5.13,-44.085,2452215.821440522,Cerrado
6790,-5.15,-45.08,1226070.4354691184,Cerrado
6791,-5.155,-45.01,2452122.0787425223,Cerrado
6792,-5.15,-44.83,1226070.435470214,Cerrado
6798,-5.16,-44.82,1226051.6432755946,Cerrado
6799,-5.16,-44.795,2452103.2865489987,Cerrado
6800,-5.16,-44.33,1226051.6432755946,Cerrado
6813,-5.18,-44.145,2452027.899489948,Cerrado
6814,-5.185,-43.325,3678004.0465651113,Cerrado
6818,-5.195,-43.735,3677966.2075236007,Cerrado
6825,-5.198333,-45.035,4903923.344136714,Cerrado
6838,-5.225,-45.51,2451857.20544538,Cerrado
6840,-5.245,-45.301,8581242.541034445,Cerrado
6845,-5.245,-43.895,3677680.86864894,Cerrado
6852,-5.25,-43.58,1225880.8764843435,Cerrado
6857,-5.26,-45.605,2451723.4410315715,Cerrado
6858,-5.265,-43.56,2451704.248682553,Cerrado
6867,-5.28,-43.415,2451646.598892101,Cerrado
6869,-5.2916669999999995,-43.345,4903196.799556823,Cerrado
6876,-5.305,-42.865,3677315.522950938,Cerrado
6880,-5.31,-45.225,2451530.790072369,Cerrado
6881,-5.31,-42.84,1225765.395036185,Cerrado
6884,-5.32,-45.84,1225746.0208210072,Cerrado
6885,-5.325,-45.69,2451472.6310540433,Cerrado
6886,-5.32,-43.935,2451492.041644205,Cerrado
6887,-5.32,-42.85,1225746.0208221024,Cerrado
6890,-5.33,-45.285,2451453.2204616903,Cerrado
6891,-5.33,-43.97,1225726.6102308452,Cerrado
6893,-5.34,-45.91,1225707.1632722707,Cerrado
6894,-5.345,-45.665,3677102.006484349,Cerrado
6895,-5.34,-45.34,1225707.1632711757,Cerrado
6896,-5.345,-43.96,2451394.8432120783,Cerrado
6897,-5.35,-45.33,1225687.679938712,Cerrado
6898,-5.35,-45.15,1225687.679938712,Cerrado
6899,-5.345625,-45.180625,15934075.967941755,Cerrado
6900,-5.36,-45.14,1225668.16023455,Cerrado
6901,-5.356429,-44.985,3677024.0004100017,Cerrado
6903,-5.365,-45.08,2451316.764397621,Cerrado
6904,-5.365,-43.25,2451316.7643965255,Cerrado
6906,-5.38,-46.1,6128144.98584621,Cerrado
6907,-5.375,-44.38,2451277.6158796777,Cerrado
6908,-5.39,-46.223333000000004,8579304.901573455,Cerrado
6911,-5.4,-46.21,1225589.7177195372,Cerrado
6912,-5.405,-44.42,2451159.7338884682,Cerrado
6915,-5.41,-46.2,6127850.044470767,Cerrado
6916,-5.409444000000001,-41.878333000000005,7353400.322717391,Cerrado
6917,-5.415,-41.621666999999995,8578891.423566611,Cerrado
6923,-5.43,-41.83,1225530.5039559088,Cerrado
6924,-5.43,-41.795,2451061.007914008,Cerrado
6925,-5.44,-41.82,1225510.6933011594,Cerrado
6926,-5.45,-41.83,1225490.8462769028,Cerrado
6927,-5.455,-41.805,3676452.6554402295,Cerrado
6933,-5.47,-41.79,1225451.0431297228,Cerrado
6936,-5.48,-46.0,1225431.08700899,Cerrado
6937,-5.485,-41.495,3676273.268541111,Cerrado
6941,-5.49,-45.99,1225411.09452094,Cerrado
6942,-5.495,-44.09,2450802.160188704,Cerrado
6947,-5.52,-44.985,2450701.797745201,Cerrado
6948,-5.52,-44.305,2450701.7977473917,Cerrado
6949,-5.52,-43.91,1225350.8988726004,Cerrado
6951,-5.518333,-41.655,4901423.660706515,Cerrado
6953,-5.53,-43.9,1225330.7609306148,Cerrado
6954,-5.54,-43.63,3675931.723508665,Cerrado
6955,-5.53,-41.625,2450661.521859039,Cerrado
6958,-5.545,-45.32,2450600.962576955,Cerrado
6959,-5.5564290000000005,-44.346429,8576931.28743577,Cerrado
6960,-5.54,-43.36,1225310.586622407,Cerrado
6961,-5.54,-43.11,1225310.586622407,Cerrado
6968,-5.580455000000001,-45.145,9801815.813742638,Cerrado
6969,-5.59,-44.665,4900836.642298072,Cerrado
6972,-5.6,-45.13,1225188.7771887362,Cerrado
6977,-5.61,-44.67,1225168.3483585936,Cerrado
6984,-5.635,-45.23,4900488.988528905,Cerrado
6987,-5.64,-43.925,2450213.6874030023,Cerrado
6988,-5.65,-42.73,3675258.8082993655,Cerrado
6990,-5.66,-45.22,3675196.976420752,Cerrado
6994,-5.67,-44.755,2450090.023652348,Cerrado
6995,-5.68,-44.735,2450048.6569766705,Cerrado
7002,-5.72,-46.68,1224941.2315820963,Cerrado
7007,-5.735,-43.82,2449819.831475129,Cerrado
7009,-5.74,-43.8,1224899.4650039324,Cerrado
7012,-5.75,-43.785,2449757.054371559,Cerrado
7019,-5.835,-44.225,3674086.6180164805,Cerrado
7023,-5.8316669999999995,-44.205,6123527.205926449,Cerrado
7028,-5.87,-45.5,1224624.4380085126,Cerrado
7031,-5.89,-43.76,3673744.742810764,Cerrado
7033,-5.9,-43.74,1224560.0978813646,Cerrado
7034,-5.915,-43.75,2449055.601220983,Cerrado
7035,-5.93,-43.74,1224495.43064989,Cerrado
7036,-5.93,-42.635,2448990.86129978,Cerrado
7041,-5.96,-48.06,1224430.4363261359,Cerrado
7042,-5.96,-45.46,1224430.4363261359,Cerrado
7044,-5.9725,-48.06,6121978.172933606,Cerrado
7045,-5.97,-48.06,1224408.6988672991,Cerrado
7046,-5.97,-45.395,2448817.3977324083,Cerrado
7049,-5.980455,-45.444091,9795029.9337582,Cerrado
7053,-6.0,-45.42,1224343.2684391264,Cerrado
7054,-6.01,-43.97,1224321.3856172608,Cerrado
7055,-6.015,-43.74,2448620.8520716256,Cerrado
7078,-6.145,-41.99,2448044.8128713067,Cerrado
7084,-6.16,-41.98,1223988.7828069641,Cerrado
7086,-6.18,-42.005,2447887.6361732925,Cerrado
7088,-6.2,-41.925,2447797.41608546,Cerrado
7090,-6.215,-43.985,3671605.6497243335,Cerrado
7100,-6.32,-42.415,2447249.992431714,Cerrado
7101,-6.3316669999999995,-44.665,6118032.76301787,Cerrado
7103,-6.345,-42.405,3670713.488990066,Cerrado
7115,-6.38,-44.12,1223486.178776657,Cerrado
7152,-6.54,-44.68,1223109.6068960964,Cerrado
7153,-6.54,-44.66,1223109.6068971916,Cerrado
7155,-6.55,-44.67,1223085.7624843942,Cerrado
7160,-6.5816669999999995,-44.955,4892032.019544387,Cerrado
7165,-6.62,-42.245,2445835.669815848,Cerrado
7169,-6.665,-47.535,4891235.749884063,Cerrado
7174,-6.7,-47.53,3668171.1814889023,Cerrado
7180,-6.72,-47.52,1222674.852318585,Cerrado
7186,-6.735,-44.7,2445276.1745500364,Cerrado
7295,-7.17,-44.595,2443073.0318062226,Cerrado
7304,-7.225,-45.08,2442784.6851362367,Cerrado
7341,-7.425,-43.83,2441717.687679216,Cerrado
7381,-7.61,-44.595,2440704.8981292928,Cerrado
7437,-8.005,-48.035,3657703.6611557486,Cerrado
7439,-8.01,-46.0,1219215.1273591009,Cerrado
7440,-8.01,-45.99,1219215.1273612913,Cerrado
7442,-8.016538,-46.008077,9753574.995219655,Cerrado
7447,-8.066429,-44.370714,6095256.361329459,Cerrado
7455,-8.255,-48.075,4873959.565044551,Cerrado
7462,-8.47,-46.085,2435671.12931565,Cerrado
7463,-8.54,-45.67,3652856.7491883226,Cerrado
7470,-8.69,-48.05,1217148.7000467624,Cerrado
7476,-9.09,-45.57,1215855.0060034015,Cerrado
7477,-9.105,-45.58,2431610.725400201,Cerrado
7480,-9.29,-48.04,1215186.4700416657,Cerrado
7482,-9.3,-48.05,1215152.6638491305,Cerrado
7485,-9.516428999999999,-44.925,3643233.9677028432,Cerrado
7489,-9.66,-46.855,2427823.1733730882,Cerrado
7492,-10.09,-45.935,2424735.7600475964,Cerrado
7501,-10.43,-45.72,1211100.06642085,Cerrado
7502,-10.43,-45.345,2422200.132846081,Cerrado
7503,-10.445,-45.698333,6055234.824444732,Cerrado
7504,-10.46,-45.6,3632958.600649536,Cerrado
7505,-10.47,-45.62,1210948.1727492758,Cerrado
7512,-10.735,-45.695,3629762.445746129,Cerrado
7513,-10.8,-45.445,2419346.119290036,Cerrado
7514,-10.81,-45.43,1209633.8077040934,Cerrado
7515,-10.909,-45.661,6046236.118670695,Cerrado
7516,-10.91,-45.35,1209239.308556402,Cerrado
7517,-10.92,-45.65,1209199.6606855313,Cerrado
7519,-11.145,-44.66,2416596.133136508,Cerrado
7521,-11.28,-44.62,1207748.3766432418,Cerrado
7522,-11.28,-45.65,3623245.093977515,Cerrado
7526,-11.375,-45.618333,6036767.45898695,Cerrado
7527,-11.4,-45.65,1207254.258337848,Cerrado
7528,-11.41,-45.64,1207212.8481624608,Cerrado
7529,-11.425,-44.825,7242986.822404172,Cerrado
7533,-11.645,-44.825,3618709.216242197,Cerrado
7538,-11.92,-47.96,1205053.2924338344,Cerrado
7541,-12.03,-46.82,7227538.812656612,Cerrado
7546,-12.24,-45.705,2407301.211082766,Cerrado
7547,-12.24,-45.25,3610951.7807661314,Cerrado
7550,-12.38,-44.625,2406050.7634675023,Cerrado
7552,-12.58,-45.365,2404240.037663931,Cerrado
7563,-13.06,-45.66,1199888.7026666924,Cerrado
7564,-13.07,-45.65,1199841.3401305443,Cerrado
7566,-13.275,-45.45,2397725.045613305,Cerrado
7567,-13.275,-45.420714000000004,4795498.204667252,Cerrado
7568,-13.34,-45.31,1198549.0348468658,Cerrado
7569,-13.35,-45.32,1198500.6712138902,Cerrado
7570,-13.35,-45.3,1198500.6712138902,Cerrado
7571,-13.368635999999999,-45.292273,7190422.9847226115,Cerrado
7573,-13.535,-45.58,2395198.989437824,Cerrado
7574,-13.54,-45.6,1197574.9734998674,Cerrado
7575,-13.55,-45.59,1197525.8953461458,Cerrado
7579,-14.325,-45.725,4774455.148975307,Cerrado
7580,-14.36,-48.36,1193432.06243791,Cerrado
7581,-14.365,-45.465,3580244.1845219005,Cerrado
7582,-14.37,-48.35,1193380.059649366,Cerrado
7589,-15.03,-50.75,1189869.1876417084,Cerrado
7590,-15.12,-45.065,2378756.863485112,Cerrado
7596,-15.35,-53.08,1188111.2080559614,Cerrado
7606,-16.206429,-42.760714,5916150.448864628,Cerrado
7617,-16.94,-53.855,2357676.3896997427,Cerrado
7619,-17.225,-50.135,3531275.992310128,Cerrado
7626,-17.58,-45.36,3524560.9429040058,Cerrado
7663,-18.575,-52.72,4673491.771713655,Cerrado
7664,-18.57,-52.7,1168406.3817077046,Cerrado
7666,-18.6,-44.56,1168205.6439874312,Cerrado
7667,-18.61,-44.57,1168138.661381036,Cerrado
7671,-18.96,-50.925,2331544.4444404477,Cerrado
7672,-19.04,-50.835,2330450.6130411075,Cerrado
7673,-19.065,-50.85,2330107.864615619,Cerrado
7675,-19.151,-53.489,6986886.711373129,Cerrado
7676,-19.23,-54.44,1163917.4199256753,Cerrado
7688,-20.305,-55.2,2312560.961370246,Cerrado
7689,-20.49,-48.63,3464777.054926353,Cerrado
7693,-20.65,-56.71,1153744.38945092,Cerrado
7694,-20.66,-56.7,1153670.2637301276,Cerrado
7701,-21.085,-48.428333,5752477.283052373,Cerrado
7712,-21.39,-52.34,1148165.5712948854,Cerrado
7741,-21.84,-55.02,1144680.5395126422,Cerrado
7781,-22.345,-54.955,3422099.4750203537,Cerrado
7783,-22.36,-54.97,1140566.5273412007,Cerrado
7786,-22.39,-54.93,1140326.3442510872,Cerrado
