id,latitude,longitude,area(m²),bioma
4270,1.96,-60.78,9841621.804656584,Amazonia
4271,1.975,-59.985,3690583.065170934,Amazonia
4272,1.97,-61.41,6150995.758811474,Amazonia
4273,1.96,-61.38,1230206.328580753,Amazonia
4274,1.9696150000000001,-60.70423100000001,7381202.087397702,Amazonia
4275,1.963571,-60.630714000000005,6151017.303863281,Amazonia
4276,1.94,-61.2,1230220.5582038462,Amazonia
4277,1.93,-60.8,1230227.6183045076,Amazonia
4278,1.9433330000000002,-60.525,11071949.395082427,Amazonia
4279,1.92,-60.665,2460469.283856649,Amazonia
4280,1.8866669999999999,-61.300833,62743067.29880054,Amazonia
4281,1.915,-60.608332999999995,6151187.183932283,Amazonia
4282,1.91,-60.6,1230241.629073107,Amazonia
4283,1.915,-60.568999999999996,14762885.42868034,Amazonia
4284,1.905,-60.505,4920980.417632684,Amazonia
4286,1.89,-60.81,8611788.384610709,Amazonia
4287,1.9,-60.6,1230248.5797432351,Amazonia
4288,1.875,-60.825,3690800.7974479264,Amazonia
4289,1.88,-60.82,1230262.37165515,Amazonia
4290,1.87,-60.69,8611884.417312814,Amazonia
4291,1.88,-60.41,1230262.37165515,Amazonia
4292,1.88,-60.37,1230262.37165515,Amazonia
4293,1.865,-60.79,2460545.2305544317,Amazonia
4294,1.86,-61.24,1230276.0176607824,Amazonia
4295,1.86,-61.165,2460552.035317184,Amazonia
4296,1.85,-60.8,1230282.785945594,Amazonia
4297,1.85,-60.73,1230282.785945594,Amazonia
4299,1.910179,-61.210179000000004,94728595.68709624,Amazonia
4300,1.83,-61.22,1230296.2130879704,Amazonia
4301,1.83,-61.19,3690888.63926172,Amazonia
4302,1.8430000000000002,-60.519,8612013.051235033,Amazonia
4303,1.83,-60.23,1230296.2130890656,Amazonia
4305,1.82,-63.66,1230302.8719433444,Amazonia
4306,1.82,-60.69,1230302.8719433444,Amazonia
4307,1.81,-61.11,1230309.4943185884,Amazonia
4308,1.805,-60.36,4921251.149079915,Amazonia
4309,1.8045650000000002,-63.659783,28297070.91838783,Amazonia
4310,1.801667,-60.57,7381883.236562393,Amazonia
4311,1.8,-60.47,1230316.0802202737,Amazonia
4312,1.8,-60.38,1230316.0802202737,Amazonia
4313,1.79,-61.26,3690967.888921106,Amazonia
4314,1.775,-61.235,3690993.904218725,Amazonia
4315,1.785769,-61.104231000000006,12303271.777579924,Amazonia
4316,1.78,-61.01,1230329.1425843495,Amazonia
4317,1.7690000000000001,-60.898999999999994,7382007.201346682,Amazonia
4319,1.765,-63.63,2460677.678084503,Amazonia
4320,1.77,-61.285,2460671.2380978614,Amazonia
4321,1.778889,-60.812778,22145924.09230289,Amazonia
4322,1.748529,-62.180293999999996,14764174.891678102,Amazonia
4323,1.76,-60.99,6151710.258699921,Amazonia
4324,1.75,-60.295,7382090.702303193,Amazonia
4325,1.745,-60.74,2460703.292114929,Amazonia
4326,1.753571,-60.695,3691038.9841274056,Amazonia
4327,1.735,-60.625,4921431.979394837,Amazonia
4328,1.735,-60.415,4921431.979394837,Amazonia
4329,1.7383330000000001,-60.371667,8612483.734069372,Amazonia
4330,1.73,-61.03,1230361.1601234777,Amazonia
4331,1.725,-60.995,3691089.7744453168,Amazonia
4332,1.7397060000000002,-61.034411999999996,18455353.731580686,Amazonia
4333,1.719,-60.849667000000004,17225137.590456102,Amazonia
4334,1.705,-61.01,2460753.644690993,Amazonia
4335,1.7193479999999999,-60.94413,31989615.655462883,Amazonia
4336,1.71,-60.8,1230373.7117887328,Amazonia
4337,1.705,-60.513000000000005,7382267.045749404,Amazonia
4338,1.7,-60.8,1230379.9329022605,Amazonia
4339,1.7,-60.6,1230379.9329022605,Amazonia
4340,1.695,-60.365,4921532.1008846,Amazonia
4341,1.703571,-60.335,3691133.577593254,Amazonia
4342,1.69,-60.61,1230386.1175378487,Amazonia
4343,1.69,-60.25,1230386.1175378487,Amazonia
4344,1.675,-61.175,4921581.28611293,Amazonia
4345,1.675,-60.88,2460790.643053179,Amazonia
4347,1.675,-61.536111,6151973.551802951,Amazonia
4348,1.663,-60.935667,13534454.725055372,Amazonia
4349,1.66,-61.525,2460808.905123284,Amazonia
4350,1.64,-61.55,3691249.480533846,Amazonia
4351,1.64,-60.955,2460832.987023294,Amazonia
4352,1.64,-60.46,1230416.493510552,Amazonia
4353,1.653947,-60.472894999999994,24608202.83832807,Amazonia
4354,1.62,-60.41,1230428.388540037,Amazonia
4355,1.5823530000000001,-61.06470600000001,38144071.250073984,Amazonia
4356,1.591667,-60.448333,8613115.809564374,Amazonia
4357,1.585,-60.87,2460897.6983130663,Amazonia
4358,1.585,-60.51,2460897.698306495,Amazonia
4359,1.575,-60.92,2460909.2285346785,Amazonia
4360,1.6472,-60.833,86129209.2639371,Amazonia
4361,1.57,-60.486667000000004,8613208.087818498,Amazonia
4362,1.56,-60.51,1230463.1980889398,Amazonia
4363,1.55,-60.94,1230468.87199723,Amazonia
4364,1.545,-60.73,7382830.144264575,Amazonia
4365,1.55,-60.67,1230468.8719994205,Amazonia
4366,1.544231,-60.335,11074236.65081478,Amazonia
4367,1.54,-60.32,1230474.5094253905,Amazonia
4368,1.5325,-60.31,7382880.589260545,Amazonia
4369,1.526429,-61.125,4921925.969463927,Amazonia
4370,1.52,-60.985,4921942.662849007,Amazonia
4371,1.51,-61.0,1230491.2028126612,Amazonia
4372,1.541786,-60.685,25839918.54055128,Amazonia
4373,1.505,-60.435,4921975.794252781,Amazonia
4374,1.5,-60.735,2460993.3886274593,Amazonia
4375,1.4569999999999999,-60.341,12305155.935178986,Amazonia
4376,1.445,-60.305,4922104.963518473,Amazonia
4377,1.4294440000000002,-60.641667000000005,7383199.4072135575,Amazonia
4378,1.423571,-61.435,3691612.739186595,Amazonia
4379,1.42,-60.33,1230539.3129423026,Amazonia
4380,1.41,-61.45,1230544.4760991991,Amazonia
4381,1.390833,-60.675833,7383323.0310964165,Amazonia
4382,1.37,-60.86,1230564.763890436,Amazonia
4383,1.36,-61.04,1230569.7446291577,Amazonia
4384,1.385,-60.847963,41838891.50717962,Amazonia
4385,1.376149,-61.027874,184584418.7351953,Amazonia
4386,1.34,-61.14,1230579.5966574487,Amazonia
4387,1.3435709999999998,-60.605,3691733.88219498,Amazonia
4388,1.325,-60.695,3691758.238634064,Amazonia
4389,1.32,-60.66,1230589.3027455043,Amazonia
4390,1.32,-60.53,1230589.302747695,Amazonia
4391,1.3135709999999998,-61.125,3691777.504878703,Amazonia
4393,1.295,-60.74,7383607.353450667,Amazonia
4394,1.29,-60.63,1230603.5882492308,Amazonia
4395,1.285,-60.53,4922423.730735331,Amazonia
4396,1.285,-60.045,4922423.73073095,Amazonia
4397,1.275,-61.15,2461221.206613895,Amazonia
4398,1.2675,-61.1,7383677.504012503,Amazonia
4399,1.26,-60.66,1230617.5453923563,Amazonia
4400,1.26,-60.65,1230617.5453923563,Amazonia
4401,1.25,-61.15,1230622.124804741,Amazonia
4402,1.245,-61.12,2461248.79253845,Amazonia
4403,1.245,-61.08,2461248.79253626,Amazonia
4404,1.25,-60.46,1230622.1248025505,Amazonia
4405,1.238333,-60.155,6153128.759250687,Amazonia
4406,1.24,-60.68,1230626.667730424,Amazonia
4407,1.235,-60.4,7383773.52571263,Amazonia
4408,1.225,-61.13,2461266.818297661,Amazonia
4409,1.23,-60.7,1230631.1741737858,Amazonia
4410,1.23,-60.67,1230631.1741737858,Amazonia
4411,1.2185,-61.178000000000004,17228898.72591511,Amazonia
4412,1.22,-61.17,1230635.6441293512,Amazonia
4413,1.22,-60.89,1230635.6441304465,Amazonia
4414,1.22,-60.51,1230635.6441271608,Amazonia
4415,1.21,-60.73,1230640.07759931,Amazonia
4416,1.195,-60.33,2461293.309670452,Amazonia
4418,1.19,-60.715,2461297.670169197,Amazonia
4419,1.175,-60.21,4922616.923927248,Amazonia
4420,1.17,-60.74,1230657.4466252713,Amazonia
4421,1.16,-60.7,1230661.6976726742,Amazonia
4422,1.155,-60.655,3691989.307569962,Amazonia
4423,1.163571,-60.545,3691980.841969525,Amazonia
4424,1.15,-60.88,1230665.9122268038,Amazonia
4425,1.1275,-60.25,8614711.303525837,Amazonia
4426,1.14,-60.06,1230670.0902997078,Amazonia
4427,1.13,-60.43,1230674.2318837198,Amazonia
4428,1.13,-60.3,1230674.2318837198,Amazonia
4429,1.13,-60.05,1230674.2318837198,Amazonia
4430,1.12,-62.21,1230678.336983221,Amazonia
4431,1.212164,-60.76709,264587977.4084229,Amazonia
4432,1.1325,-60.413000000000004,35689467.88621081,Amazonia
4433,1.105,-60.095,4922737.686631892,Amazonia
4434,1.085,-60.575,9845539.303498495,Amazonia
4435,1.085,-60.42,2461384.825874624,Amazonia
4436,1.065,-59.4,7384201.549630015,Amazonia
4437,1.055,-60.77,2461408.2524148524,Amazonia
4438,1.06,-60.73,1230702.2013605842,Amazonia
4439,1.055,-60.568332999999996,6153518.706191383,Amazonia
4440,1.06,-60.28,1230702.2013616795,Amazonia
4441,1.045,-62.161667,6153537.881677639,Amazonia
4442,1.05,-61.955,2461412.1021107268,Amazonia
4443,1.05,-59.75,1230706.0510564588,Amazonia
4444,1.04,-61.56,1230709.8642601552,Amazonia
4445,1.04,-60.455,2461419.7285203105,Amazonia
4446,1.085896,-60.753657,134145607.9784158,Amazonia
4447,1.03,-61.97,1230713.640978245,Amazonia
4448,1.03,-60.44,1230713.640978245,Amazonia
4449,1.007857,-60.52214300000001,13537934.945006926,Amazonia
4450,0.990556,-60.479443999999994,8615105.832963198,Amazonia
4451,0.989375,-60.356875,14768726.03623889,Amazonia
4452,0.98,-60.66,1230731.9772659792,Amazonia
4453,0.97,-62.03,1230735.535061668,Amazonia
4454,0.945,-62.005,3692231.0719045512,Amazonia
4455,0.9235709999999999,-60.336429,12307513.827932592,Amazonia
4456,0.94,-62.01,1230745.9895219535,Amazonia
4457,0.9882350000000001,-61.977793999999996,148918424.95122442,Amazonia
4458,0.925,-60.3725,6153753.757547874,Amazonia
4459,0.93,-59.43,1230749.4013653598,Amazonia
4460,0.92,-60.57,1230752.7767231592,Amazonia
4461,0.902143,-60.45214300000001,12307597.080733968,Amazonia
4462,0.91,-60.38,1230756.1155909712,Amazonia
4463,0.88,-60.53,1230765.9132698157,Amazonia
4464,0.8838889999999999,-60.399443999999995,4923060.423672651,Amazonia
4465,0.87,-60.465,2461538.212366308,Amazonia
4466,0.865,-59.515,4923082.73758808,Amazonia
4467,0.89475,-60.5865,39384313.39895398,Amazonia
4468,0.85,-62.62,1230775.3825508205,Amazonia
4469,0.84,-62.63,1230778.466001863,Amazonia
4470,0.84,-60.46,1230778.4659996724,Amazonia
4471,0.831364,-60.272273,9846258.088165348,Amazonia
4472,0.83,-59.54,1230781.5129651085,Amazonia
4473,0.83,-59.52,1230781.5129618228,Amazonia
4474,0.815,-60.535,4923144.041720007,Amazonia
4475,0.82,-60.44,1230784.5234372714,Amazonia
4476,0.82,-59.53,1230784.5234372714,Amazonia
4477,0.7909999999999999,-60.299,6153963.74212189,Amazonia
4478,0.785,-60.62,2461589.536366168,Amazonia
4479,0.78,-60.48,1230796.2004435712,Amazonia
4480,0.78,-60.0,1230796.200442476,Amazonia
4481,0.77,-60.49,1230799.0284701774,Amazonia
4482,0.765,-60.605,7384802.54544954,Amazonia
4483,0.74,-60.22,1230807.2936243094,Amazonia
4485,0.725,-60.295,3692432.57266928,Amazonia
4486,0.72,-60.42,1230812.6212807773,Amazonia
4487,0.71,-60.545,2461630.46074806,Amazonia
4488,0.7035710000000001,-60.305,3692450.836331905,Amazonia
4489,0.685,-60.638332999999996,6154109.194341352,Amazonia
4490,0.675,-60.51,4923296.281142865,Amazonia
4491,0.65,-60.675,2461660.237313901,Amazonia
4492,0.6509999999999999,-60.549,7384983.029122724,Amazonia
4493,0.636579,-60.619737,17231674.91978315,Amazonia
4494,0.62,-60.35,1230837.0701857705,Amazonia
4495,0.608333,-60.175,6154194.29123866,Amazonia
4496,0.5870000000000001,-60.474332999999994,9846755.877672793,Amazonia
4497,0.575,-60.42,2461693.7543082805,Amazonia
4498,0.57,-60.52,1230847.926273592,Amazonia
4499,0.55,-60.73,1230852.0132759605,Amazonia
4500,0.55,-60.68,1230852.0132748652,Amazonia
4501,0.54,-60.72,1230854.002042711,Amazonia
4502,0.5329999999999999,-60.655,7385127.916808696,Amazonia
4503,0.53,-60.71,1230855.9543172834,Amazonia
4504,0.378846,-60.538846,11077933.1735232,Amazonia
4505,0.33,-60.645,2461774.673616793,Amazonia
4506,0.26,-60.64,1230894.8722843528,Amazonia
4507,0.26,-60.41,1230894.8722843528,Amazonia
4508,0.235,-60.565,4923588.50252796,Amazonia
4509,0.19,-60.735,2461801.2393791704,Amazonia
4510,-0.125,-60.89,2461808.701895961,Amazonia
4511,-0.665,-62.915,4923306.060712528,Amazonia
4512,-0.8375,-63.24375,12307799.74886943,Amazonia
4513,-0.84,-63.24,1230778.4660029584,Amazonia
4514,-1.415,-53.985,4922167.578078622,Amazonia
4515,-1.86,-52.675,2460552.035319374,Amazonia
4518,-2.275,-60.055,4919851.852023627,Amazonia
4520,-3.27,-51.8,3686869.814354115,Amazonia
4523,-6.43,-50.075,2446738.997537757,Amazonia
4524,-6.445,-60.045,4893337.2526963735,Amazonia
4525,-6.58,-51.095,2446028.022754501,Amazonia
4563,-9.15,-61.42,1215655.9629482026,Amazonia
4564,-9.265,-60.31,2430541.6458835923,Amazonia
4570,-9.65,-65.75,1213946.6929416736,Amazonia
4571,-9.865,-59.16,4852735.800181027,Amazonia
4590,-11.0,-54.87,1208881.1822418654,Amazonia
4593,-11.026428999999998,-55.655,3626323.5210466576,Amazonia
4598,-11.08,-53.83,1208560.401041875,Amazonia
4600,-11.185,-55.3,2416271.7548272363,Amazonia
4601,-11.25,-55.415,2415742.1946379063,Amazonia
4602,-11.295,-55.005,3623081.17878163,Amazonia
4604,-11.38,-57.675,2414673.941723127,Amazonia
4605,-11.49,-55.46,1206880.272949661,Amazonia
4606,-11.49,-54.06,1206880.2729485654,Amazonia
4608,-11.645,-55.66,2412458.719992801,Amazonia
4609,-11.675,-52.72,2412204.761721009,Amazonia
4611,-11.73,-55.84,1205868.7507608808,Amazonia
4612,-11.77,-56.34,1205698.1523946458,Amazonia
4613,-11.83,-56.305,2410882.355369521,Amazonia
4618,-12.0,-57.35,1204706.064934665,Amazonia
4619,-12.0,-54.71,1204706.0649357606,Amazonia
4620,-12.07,-57.18,1204400.357009653,Amazonia
4621,-12.09,-57.22,1204312.6889898842,Amazonia
4622,-12.095,-54.2,2408581.490162048,Amazonia
4623,-12.1,-57.29,1204268.8011710686,Amazonia
4624,-12.1,-54.11,1204268.8011721638,Amazonia
4625,-12.215,-57.47,2407523.017353615,Amazonia
4628,-12.316429,-57.295,3609927.2623850573,Amazonia
4629,-12.42,-54.3,1202845.4558702002,Amazonia
4630,-12.43,-57.31,1202800.3848047229,Amazonia
4633,-12.47,-56.36,1202619.742168553,Amazonia
4634,-12.47,-54.72,1202619.7421674577,Amazonia
4637,-12.55,-57.31,1202256.7369402787,Amazonia
4638,-12.59,-54.49,1202074.3744828922,Amazonia
4640,-12.615,-54.55,2403920.2048388915,Amazonia
4641,-12.62,-54.16,1201937.2265175756,Amazonia
4645,-12.72,-54.22,1201477.7386298126,Amazonia
4647,-12.74,-52.17,1201385.4113306315,Amazonia
4649,-12.82,-52.39,8407102.61865199,Amazonia
4650,-12.81,-52.34,1201061.137994148,Amazonia
4651,-12.82,-57.35,1201014.67003552,Amazonia
4652,-12.825,-56.875,3602951.002593749,Amazonia
4653,-12.82,-56.86,1201014.6700344249,Amazonia
4654,-12.82,-52.445,2402029.340073231,Amazonia
4655,-12.82,-52.33,1201014.67003552,Amazonia
4656,-12.87,-54.65,1200781.7933151491,Amazonia
4657,-12.89,-57.17,1200688.3920859315,Amazonia
4661,-12.95,-57.245,4801629.28222183,Amazonia
4663,-12.97,-52.785,2400626.71141186,Amazonia
4664,-12.985,-52.29,2400485.553932277,Amazonia
4667,-13.005,-57.405,3600469.2321100375,Amazonia
4668,-13.005,-52.475,3600422.084213788,Amazonia
4669,-13.01,-53.125,2400249.957543565,Amazonia
4670,-13.015,-52.765,3600280.568962342,Amazonia
4671,-13.02,-53.14,1200077.7950952798,Amazonia
4672,-13.02,-52.69,1200077.7950952798,Amazonia
4673,-13.03,-52.68,1200030.575647286,Amazonia
4674,-13.04,-52.69,1199983.3204245158,Amazonia
4676,-13.105,-52.76,2399350.5702386755,Amazonia
4678,-13.12,-57.66,1199603.9909530135,Amazonia
4680,-13.125,-53.77,2399160.404773792,Amazonia
4681,-13.13,-57.67,1199556.4138229685,Amazonia
4682,-13.14,-56.9,1199508.8009334805,Amazonia
4684,-13.17,-56.64,1199365.7476985005,Amazonia
4686,-13.21,-56.58,1199174.5094558029,Amazonia
4688,-13.24,-54.87,1199030.7053634278,Amazonia
4691,-13.265,-54.91,2397821.236746095,Amazonia
4692,-13.27,-56.55,1198886.579524782,Amazonia
4693,-13.36,-57.155,2396904.5436933255,Amazonia
4694,-13.3975,-54.47,5991388.634025201,Amazonia
4696,-13.42,-54.22,1198161.1252283913,Amazonia
4697,-13.43,-54.21,1198112.475732354,Amazonia
4698,-13.46,-56.595,2395932.6257716552,Amazonia
4705,-13.65,-60.64,1197033.1497251685,Amazonia
4707,-13.68,-56.665,2393769.25957641,Amazonia
4731,-15.0,-57.48,1190032.1333929498,Amazonia
