id,latitude,longitude,area(m²),bioma
6182,-8.445,-50.245,3653752.8806468025,Amazonia
6242,-8.505,-49.57,2435454.915293108,Amazonia
6249,-8.51,-70.1,1217711.9827708737,Amazonia
6250,-8.51,-51.1,1217711.9827708737,Amazonia
6264,-8.53,-69.97,1217649.9747072624,Amazonia
6265,-8.53,-55.015,2435299.9494145247,Amazonia
6266,-8.540556,-54.939443999999995,7305744.520505583,Amazonia
6267,-8.53,-54.92,1217649.9747072624,Amazonia
6274,-8.54,-55.03,1217618.916398298,Amazonia
6275,-8.54,-55.0,1217618.916398298,Amazonia
6276,-8.545,-51.385,4870413.476593305,Amazonia
6288,-8.556429,-50.215,3652701.204351553,Amazonia
6294,-8.565,-49.585,3652638.906815969,Amazonia
6305,-8.586111,-54.939443999999995,4869883.567611128,Amazonia
6306,-8.59,-54.65,1217463.0820983176,Amazonia
6313,-8.605,-54.66,2434832.301799954,Amazonia
6314,-8.605,-51.43,2434832.301799954,Amazonia
6344,-8.64,-66.56,1217306.3432867257,Amazonia
6345,-8.64,-50.2,1217306.3432856302,Amazonia
6349,-8.65,-66.57,1217274.886984328,Amazonia
6350,-8.655,-54.955,3651793.16848918,Amazonia
6356,-8.665,-63.035,4868910.520763766,Amazonia
6357,-8.653571000000001,-54.645,4869068.019305529,Amazonia
6358,-8.665,-51.36,4868942.049415263,Amazonia
6367,-8.67,-63.21,1217211.8658668357,Amazonia
6368,-8.67,-54.66,1217211.8658657405,Amazonia
6378,-8.68,-66.86,1217180.3010462646,Amazonia
6385,-8.69,-66.87,1217148.7000456671,Amazonia
6400,-8.706429,-54.605,3651287.841942832,Amazonia
6405,-8.72,-54.62,1217053.68001848,Amazonia
6406,-8.72,-50.58,1217053.6800195752,Amazonia
6417,-8.735,-66.875,3651002.2392857363,Amazonia
6418,-8.73,-63.28,6085109.635499436,Amazonia
6419,-8.735,-51.02,2434012.086809828,Amazonia
6420,-8.735,-50.99,2434012.086814209,Amazonia
6421,-8.735,-50.56,4868024.173622942,Amazonia
6428,-8.745,-54.535,3650906.8213834036,Amazonia
6433,-8.75,-49.99,1216958.334453201,Amazonia
6440,-8.76,-54.52,1216926.4802570394,Amazonia
6445,-8.77,-63.97,1216894.589891805,Amazonia
6451,-8.78,-63.26,1216862.6633662588,Amazonia
6456,-8.793,-62.995,7300888.207426704,Amazonia
6461,-8.8,-68.9,1216798.70180685,Amazonia
6462,-8.8,-48.64,1216798.70180685,Amazonia
6468,-8.805,-50.59,2433565.368583123,Amazonia
6476,-8.818333,-66.741667,8517077.91822951,Amazonia
6498,-8.84,-50.11,1216670.344713912,Amazonia
6505,-8.85,-61.61,1216638.1650333272,Amazonia
6506,-8.85,-50.12,1216638.165032232,Amazonia
6516,-8.86,-62.23,1216605.9491902404,Amazonia
6538,-8.889444000000001,-51.006111,10948484.644722497,Amazonia
6553,-8.915,-69.19,2432856.2223681686,Amazonia
6575,-8.955,-66.645,4865192.363057843,Amazonia
6589,-8.98,-57.43,1216216.5387682389,Amazonia
6604,-9.0,-67.04,1216151.1308730387,Amazonia
6605,-9.005,-62.6525,6080690.13801863,Amazonia
6611,-9.015,-67.265,4864407.90215594,Amazonia
6620,-9.02,-66.93,3648256.735136829,Amazonia
6621,-9.02,-62.66,1216085.5783793079,Amazonia
6633,-9.035,-60.528332999999996,4864178.125006784,Amazonia
6640,-9.04,-65.94,1216019.881288142,Amazonia
6641,-9.036429,-50.045,3648092.510481402,Amazonia
6645,-9.041,-59.217,9728158.97800861,Amazonia
6650,-9.05,-63.95,1215986.9785239971,Amazonia
6651,-9.05,-60.615,2431973.9570458042,Amazonia
6657,-9.06,-60.63,1215954.0396115887,Amazonia
6658,-9.065,-57.44,2431875.1041625054,Amazonia
6672,-9.08,-72.66,1215888.0533507434,Amazonia
6673,-9.08,-68.82,1215888.0533507434,Amazonia
6674,-9.076429,-61.545,3647697.171253498,Amazonia
6675,-9.08,-50.045,2431776.1067014867,Amazonia
6686,-9.1,-66.16,1215821.9225154635,Amazonia
6689,-9.115,-65.555,3647333.252879606,Amazonia
6690,-9.115,-63.31,2431544.449994868,Amazonia
6691,-9.11,-60.61,1215788.8028836427,Amazonia
6692,-9.110455,-54.854091000000004,8510554.703677818,Amazonia
6696,-9.12,-66.97,1215755.647109035,Amazonia
6697,-9.12,-65.38,1215755.647109035,Amazonia
6698,-9.12,-63.68,1215755.6471112252,Amazonia
6699,-9.12,-62.3,1215755.6471112252,Amazonia
6705,-9.125,-66.945,3647233.7494162805,Amazonia
6706,-9.128333,-64.38833299999999,9725746.341241028,Amazonia
6711,-9.135,-62.525,4862823.364681242,Amazonia
6718,-9.155,-68.515,4862557.251129773,Amazonia
6719,-9.155,-67.045,4862557.251129773,Amazonia
6720,-9.15,-62.3,1215655.9629482026,Amazonia
6721,-9.155,-50.555,4862557.251131964,Amazonia
6732,-9.166428999999999,-67.020714,6078013.303669267,Amazonia
6742,-9.19,-68.655,7293135.19649744,Amazonia
6743,-9.185,-65.485,3646634.451871837,Amazonia
6754,-9.19,-62.56,1215522.544797169,Amazonia
6755,-9.19,-56.85,1215522.5447960738,Amazonia
6756,-9.19,-54.85,1215522.544793883,Amazonia
6765,-9.205,-54.87,4861922.918650843,Amazonia
6773,-9.220455000000001,-58.020455000000005,7292499.021128467,Amazonia
6779,-9.23,-68.71,1215388.5484732578,Amazonia
6780,-9.23,-68.16,1215388.5484732578,Amazonia
6781,-9.23,-66.96,1215388.5484765435,Amazonia
6782,-9.235,-50.425,3646132.056013865,Amazonia
6787,-9.245,-62.105,4861352.585158858,Amazonia
6788,-9.245,-50.355,3645997.6260991767,Amazonia
6794,-9.25,-68.79,1215321.333517557,Amazonia
6795,-9.244333000000001,-66.98899999999999,14584057.610961284,Amazonia
6801,-9.26,-67.5,1215287.671843598,Amazonia
6804,-9.275,-67.36,2430474.2141412655,Amazonia
6805,-9.275,-60.53,2430474.2141445507,Amazonia
6806,-9.27,-54.83,1215253.9740388992,Amazonia
6808,-9.28,-59.03,1215220.2401023663,Amazonia
6809,-9.28,-54.84,1215220.2401034615,Amazonia
6810,-9.28,-54.81,1215220.2401034615,Amazonia
6814,-9.279,-54.498999999999995,7291287.634424947,Amazonia
6815,-9.285,-51.305,3645626.9502496836,Amazonia
6817,-9.29,-64.42,1215186.4700416657,Amazonia
6819,-9.3,-67.48,1215152.6638491305,Amazonia
6820,-9.3,-54.74,1215152.66384694,Amazonia
6824,-9.315,-62.2,2430203.764623985,Amazonia
6825,-9.31,-62.08,1215118.8215324278,Amazonia
6826,-9.31,-56.15,1215118.8215324278,Amazonia
6827,-9.31,-54.715,2430237.643064856,Amazonia
6831,-9.32,-68.37,1215084.9430915574,Amazonia
6832,-9.325,-59.03,2430135.971611505,Amazonia
6835,-9.335,-57.515,3645119.1348662563,Amazonia
6836,-9.33,-51.285,2430102.057042086,Amazonia
6837,-9.321667,-51.249444,7290441.79327429,Amazonia
6838,-9.33,-50.46,3645153.085556557,Amazonia
6839,-9.33,-50.3,1215051.0285199475,Amazonia
6846,-9.345,-51.265,3644983.25984686,Amazonia
6847,-9.34,-50.505,2430034.155652722,Amazonia
6855,-9.35,-67.66,8504881.564823959,Amazonia
6856,-9.35,-62.41,1214983.0910118923,Amazonia
6857,-9.35,-54.77,1214983.0910129878,Amazonia
6859,-9.36,-62.42,1214949.0680710657,Amazonia
6860,-9.36,-62.4,1214949.068072161,Amazonia
6861,-9.356428999999999,-50.445,3644881.227154024,Amazonia
6868,-9.37,-62.43,1214915.0090082618,Amazonia
6869,-9.375,-50.845,4859591.8456700565,Amazonia
6872,-9.38,-66.52,1214880.9138267671,Amazonia
6873,-9.38,-65.77,1214880.9138267671,Amazonia
6874,-9.376429,-64.460714,6074472.759495729,Amazonia
6875,-9.38,-63.31,1214880.9138267671,Amazonia
6876,-9.39,-68.61,1214846.782523295,Amazonia
6877,-9.39,-68.315,2429693.565044399,Amazonia
6878,-9.389,-67.241,6074268.007796872,Amazonia
6879,-9.39,-63.3,1214846.7825221994,Amazonia
6898,-9.42,-62.305,2429488.3437905083,Amazonia
6908,-9.43,-67.54,1214709.8961159217,Amazonia
6909,-9.43,-63.38,1214709.8961159217,Amazonia
6910,-9.43,-63.19,1214709.8961181121,Amazonia
6911,-9.429444,-54.623889,12147030.26516193,Amazonia
6916,-9.44,-67.55,1214675.5842255647,Amazonia
6917,-9.44,-66.54,1214675.5842233743,Amazonia
6923,-9.445,-67.195,3643958.0566509305,Amazonia
6924,-9.445,-63.405,3643992.404661074,Amazonia
6926,-9.45,-68.54,1214641.236212135,Amazonia
6927,-9.446429,-50.580714,6073274.87708644,Amazonia
6935,-9.46,-68.55,1214606.8520876816,Amazonia
6936,-9.46,-61.84,1214606.8520865864,Amazonia
6937,-9.46,-54.53,3643820.556266331,Amazonia
6938,-9.460455,-51.310455,7287606.656178492,Amazonia
6939,-9.465,-50.6,2429179.2839398854,Amazonia
6943,-9.470455000000001,-67.56954499999999,6072862.123131374,Amazonia
6944,-9.475,-66.66,4858220.814689524,Amazonia
6945,-9.47,-61.85,1214572.4318511083,Amazonia
6947,-9.48,-65.565,2429075.9509916874,Amazonia
6948,-9.48,-63.49,1214537.9754958437,Amazonia
6949,-9.48,-62.525,2429075.9509916874,Amazonia
6950,-9.48,-54.49,1214537.9754958437,Amazonia
6951,-9.485,-54.465,3643544.9415593343,Amazonia
6955,-9.495,-65.72,2428972.437486177,Amazonia
6956,-9.495,-63.465,3643475.920517922,Amazonia
6958,-9.505,-67.47,2428903.344224907,Amazonia
6964,-9.515,-54.845,4857668.357467842,Amazonia
6971,-9.52,-70.43,1214399.7889689223,Amazonia
6972,-9.52,-68.44,1214399.7889656366,Amazonia
6973,-9.52,-64.415,2428799.577935654,Amazonia
6974,-9.52,-62.59,1214399.788967827,Amazonia
6975,-9.52,-59.04,1214399.7889689223,Amazonia
6977,-9.525,-65.88833299999999,6071895.034122214,Amazonia
6981,-9.53,-62.28,1214365.1520640121,Amazonia
6985,-9.545,-66.135,4857252.497934011,Amazonia
6986,-9.54,-64.0,1214330.4790469822,Amazonia
6987,-9.54,-57.46,1214330.4790469822,Amazonia
6992,-9.55,-50.84,1214295.7699211184,Amazonia
6999,-9.57,-54.635,4856904.937315296,Amazonia
7003,-9.57,-67.87,1214226.243353842,Amazonia
7004,-9.575,-64.275,4856835.338536924,Amazonia
7005,-9.57,-59.245,2428452.486707684,Amazonia
7006,-9.575,-51.19,7285253.007805387,Amazonia
7011,-9.58,-66.45,1214191.4259146198,Amazonia
7016,-9.59,-56.64,1214156.572367659,Amazonia
7021,-9.6,-67.61,1214121.6827162458,Amazonia
7022,-9.6,-64.43,1214121.682717341,Amazonia
7023,-9.596428999999999,-63.465,3642399.937800151,Amazonia
7028,-9.605,-54.475,4856416.879366393,Amazonia
7029,-9.61,-64.78,1214086.7569647604,Amazonia
7044,-9.63,-62.32,1214016.7971517176,Amazonia
7050,-9.636429,-58.905,3641980.323348466,Amazonia
7053,-9.655,-63.675,4855716.559254245,Amazonia
7054,-9.655769,-55.22576899999999,12139361.502346752,Amazonia
7055,-9.650455000000001,-53.874091,8497661.884651082,Amazonia
7059,-9.665,-66.275,4855576.062040157,Amazonia
7060,-9.665,-65.745,3641664.4753547055,Amazonia
7071,-9.67,-55.74,1213876.4443324385,Amazonia
7083,-9.685,-59.25,2427647.3172208914,Amazonia
7084,-9.659211,-55.30289499999999,33989804.013826385,Amazonia
7085,-9.682917,-50.56875,29131978.588585045,Amazonia
7088,-9.69,-65.66,1213806.0513371543,Amazonia
7089,-9.695,-54.49,7282730.556100489,Amazonia
7090,-9.69,-52.14,1213806.051336059,Amazonia
7097,-9.7,-63.6,1213770.8006948815,Amazonia
7098,-9.711667,-63.575,6068712.820435624,Amazonia
7099,-9.7,-59.045,2427541.601391953,Amazonia
7107,-9.721,-68.389,7282236.433516974,Amazonia
7108,-9.71,-68.27,1213735.513958013,Amazonia
7118,-9.725,-63.895,3641065.2144656363,Amazonia
7119,-9.725,-55.625,4854730.046671603,Amazonia
7123,-9.7375,-59.23,7281776.550961015,Amazonia
7128,-9.745,-67.935,3640852.8804614963,Amazonia
7135,-9.75,-68.5,1213594.006083205,Amazonia
7136,-9.755,-63.25,2427152.544969708,Amazonia
7144,-9.76,-63.9,1213558.538886503,Amazonia
7145,-9.76,-61.99,1213558.5388843126,Amazonia
7146,-9.76,-55.61,1213558.538886503,Amazonia
7147,-9.76,-55.04,1213558.5388875986,Amazonia
7154,-9.765,-56.525,4854163.14897218,Amazonia
7156,-9.766428999999999,-68.515,3640604.6100867717,Amazonia
7157,-9.77,-64.66,1213523.0355984916,Amazonia
7158,-9.77,-55.1,1213523.0355984916,Amazonia
7159,-9.77,-55.08,1213523.0355995868,Amazonia
7160,-9.775,-54.318332999999996,6067508.559863257,Amazonia
7168,-9.78,-59.315,2426974.992447103,Amazonia
7177,-9.79,-67.47,1213451.9207605878,Amazonia
7185,-9.805,-64.04,2426796.9707736173,Amazonia
7186,-9.8,-63.395,2426832.61841482,Amazonia
7196,-9.81,-63.02,6066903.271761635,Amazonia
7197,-9.815,-58.925,4853451.278832668,Amazonia
7198,-9.81,-55.635,2426761.323141178,Amazonia
7211,-9.82,-68.39,1213344.97784684,Amazonia
7212,-9.825,-63.485,4853308.471772577,Amazonia
7213,-9.825,-62.39,2426654.2358862883,Amazonia
7214,-9.82,-53.54,1213344.9778457445,Amazonia
7222,-9.835,-63.615,3639856.262330798,Amazonia
7223,-9.83,-55.385,2426618.516078896,Amazonia
7228,-9.84,-68.51,1213273.5021473179,Amazonia
7235,-9.845,-62.41,2426511.212316673,Amazonia
7238,-9.85,-68.485,2426475.4203430917,Amazonia
7239,-9.855,-60.03,7279318.776859791,Amazonia
7240,-9.85,-59.975,2426475.4203430917,Amazonia
7241,-9.855,-52.29,4852879.184572829,Amazonia
7248,-9.865,-57.81,4852771.664320799,Amazonia
7249,-9.86,-54.5,1213201.8821143212,Amazonia
7250,-9.86,-53.81,1213201.8821165115,Amazonia
7255,-9.866429,-66.955,3639533.9180667056,Amazonia
7256,-9.87,-64.19,1213166.017973454,Amazonia
7257,-9.87,-61.99,1213166.017973454,Amazonia
7258,-9.875,-57.31,2426296.135730065,Amazonia
7259,-9.87,-56.53,1213166.0179745492,Amazonia
7260,-9.875,-56.295,4852592.271464511,Amazonia
7261,-9.87,-54.51,1213166.0179745492,Amazonia
7267,-9.88,-68.72,1213130.1177577062,Amazonia
7268,-9.885,-68.45,2426224.299216022,Amazonia
7269,-9.885,-63.55,2426224.299213832,Amazonia
7279,-9.89,-64.27,1213094.1814583158,Amazonia
7293,-9.91,-66.905,2426044.4012435004,Amazonia
7294,-9.915,-60.095,3639030.5573313613,Amazonia
7295,-9.91,-56.925,2426044.401245691,Amazonia
7296,-9.91,-55.52,1213022.2006228454,Amazonia
7300,-9.916428999999999,-67.395,3638994.512800757,Amazonia
7301,-9.92,-65.1,1212986.156088956,Amazonia
7303,-9.925,-63.645,3638922.3876580973,Amazonia
7311,-9.94,-68.96,1212913.9587943451,Amazonia
7312,-9.9475,-66.79375,13341800.441356486,Amazonia
7313,-9.945,-65.075,4851583.529655938,Amazonia
7322,-9.95,-64.96,1212877.8060358143,Amazonia
7323,-9.9575,-64.24,6064316.652510057,Amazonia
7324,-9.95,-51.65,1212877.806034719,Amazonia
7328,-9.96,-67.29,1212841.6172002123,Amazonia
7329,-9.96,-64.24,1212841.617199117,Amazonia
7330,-9.96,-53.83,1212841.6172002123,Amazonia
7338,-9.975,-64.235,3638343.6549214637,Amazonia
7339,-9.975,-62.34,2425574.5236083358,Amazonia
7340,-9.97,-53.82,1212805.392294111,Amazonia
7341,-9.97,-52.155,2425610.784588222,Amazonia
7346,-9.98,-68.875,2425538.2626284487,Amazonia
7350,-9.99,-66.76,1212732.834263838,Amazonia
7351,-9.99,-54.6,1212732.834263838,Amazonia
7357,-10.0,-55.505,2425393.002288096,Amazonia
7367,-10.005,-64.915,3638053.1342341867,Amazonia
7368,-10.005,-64.335,3638053.1342418543,Amazonia
7371,-10.01,-55.48,1212660.131952663,Amazonia
7372,-10.01,-52.28,1212660.131952663,Amazonia
7373,-10.010455,-51.515909,10913904.710185323,Amazonia
7379,-10.02,-66.95,3637871.1800876693,Amazonia
7380,-10.02,-64.82,1212623.7266940644,Amazonia
7381,-10.025,-52.355,4850422.024120252,Amazonia
7388,-10.041667,-53.748332999999995,9700442.8690396,Amazonia
7394,-10.04,-57.68,1212550.8079730358,Amazonia
7402,-10.05,-56.035,2425028.589025593,Amazonia
7403,-10.05,-51.02,1212514.2945106055,Amazonia
7411,-10.06,-54.69,1212477.7449875341,Amazonia
7419,-10.066429,-65.115,3637360.063780935,Amazonia
7420,-10.07,-53.975,2424882.318792306,Amazonia
7424,-10.08,-51.05,1212404.537740844,Amazonia
7425,-10.08,-50.59,1212404.537740844,Amazonia
7437,-10.095,-58.905,4849398.132544197,Amazonia
7438,-10.09,-56.745,2424735.7600475964,Amazonia
7445,-10.105,-53.97,2424625.64265389,Amazonia
7446,-10.1,-51.72,1212331.1862472054,Amazonia
7452,-10.115,-65.045,4849104.293820033,Amazonia
7453,-10.106428999999999,-54.015,3636920.0990561936,Amazonia
7458,-10.125,-51.968333,6061214.848609477,Amazonia
7464,-10.13,-55.39,1212220.888545908,Amazonia
7465,-10.13,-55.205,2424441.777094007,Amazonia
7473,-10.14,-52.17,1212184.050528938,Amazonia
7485,-10.15,-64.42,1212147.1764513256,Amazonia
7486,-10.155,-54.185,4848514.885544128,Amazonia
7487,-10.15,-52.18,1212147.1764513256,Amazonia
7488,-10.15,-51.01,1212147.1764513256,Amazonia
7492,-10.16,-65.11,1212110.266320738,Amazonia
7493,-10.16,-51.0,1212110.2663196428,Amazonia
7497,-10.165,-69.02,2424183.586448056,Amazonia
7498,-10.165,-65.235,3636256.9065786605,Amazonia
7502,-10.175,-61.44,2424109.6580180987,Amazonia
7503,-10.17,-55.69,1212073.320130604,Amazonia
7515,-10.19,-52.575,2423998.6391784395,Amazonia
7516,-10.195,-51.595,3635960.904412028,Amazonia
7517,-10.19,-51.1,1211999.3195881243,Amazonia
7522,-10.2,-68.66,1211962.2652368743,Amazonia
7527,-10.21,-68.695,2423850.3496652986,Amazonia
7528,-10.21,-59.15,1211925.1748304586,Amazonia
7529,-10.21,-54.03,1211925.1748337443,Amazonia
7530,-10.21,-53.88,1211925.1748304586,Amazonia
7531,-10.21,-51.59,1211925.1748326493,Amazonia
7536,-10.22,-67.05,1211888.0483776394,Amazonia
7537,-10.22,-50.495,2423776.096757469,Amazonia
7541,-10.235,-63.405,4847329.146372031,Amazonia
7542,-10.23,-54.03,1211850.885871845,Amazonia
7543,-10.235,-52.168333000000004,6059142.833687297,Amazonia
7544,-10.23,-52.15,1211850.885871845,Amazonia
7547,-10.24,-67.875,2423627.374626151,Amazonia
7548,-10.24,-57.71,1211813.6873141706,Amazonia
7549,-10.24,-52.71,1211813.6873130754,Amazonia
7553,-10.23,-52.713437,39991189.60373804,Amazonia
7556,-10.245,-53.985,3635403.827336244,Amazonia
7561,-10.25,-51.29,1211776.4527122837,Amazonia
7567,-10.26,-67.26,1211739.1820574212,Amazonia
7568,-10.26,-57.95,1211739.1820574212,Amazonia
7569,-10.26,-57.93,1211739.182056326,Amazonia
7570,-10.265,-54.0,2423441.0574168623,Amazonia
7571,-10.25625,-51.03875,4846993.998880167,Amazonia
7577,-10.27,-52.68,1211701.87535506,Amazonia
7578,-10.266428999999999,-51.225,3635142.9327642564,Amazonia
7584,-10.285,-67.49,2423291.686421804,Amazonia
7585,-10.285,-64.82,2423291.686421804,Amazonia
7610,-10.315,-51.62,4846171.665465325,Amazonia
7619,-10.325,-57.255,4845984.158756483,Amazonia
7620,-10.325,-57.22,2422992.0793760507,Amazonia
7621,-10.33,-54.11,8480340.875365661,Amazonia
7622,-10.325,-51.89,2422992.079379337,Amazonia
7626,-10.34,-67.77,3634319.121554208,Amazonia
7632,-10.34,-64.67,3634319.157601706,Amazonia
7633,-10.34,-59.59,1211439.7191994735,Amazonia
7643,-10.36,-51.21,1211364.4930628454,Amazonia
7648,-10.3875,-67.9375,10901413.264819056,Amazonia
7649,-10.381667,-53.558333,8479099.229707995,Amazonia
7650,-10.37,-52.18,1211326.8259358788,Amazonia
7654,-10.38,-68.61,1211289.122775652,Amazonia
7655,-10.38,-57.66,1211289.1227734615,Amazonia
7656,-10.38,-54.17,1211289.122774557,Amazonia
7657,-10.38,-52.17,1211289.122774557,Amazonia
7658,-10.385,-50.84,2422540.506345769,Amazonia
7663,-10.395,-60.355,4844929.983820401,Amazonia
7664,-10.395,-58.135,4844929.983820401,Amazonia
7665,-10.39,-53.49,1211251.3835723074,Amazonia
7672,-10.4,-64.65,1211213.6083378932,Amazonia
7673,-10.4,-53.48,1211213.6083378932,Amazonia
7674,-10.4,-50.83,1211213.6083378932,Amazonia
7679,-10.405,-67.905,4844778.810811842,Amazonia
7680,-10.41,-64.14,1211175.7970669323,Amazonia
7681,-10.41,-53.47,1211175.7970669323,Amazonia
7682,-10.41,-50.855,4844703.152234471,Amazonia
7686,-10.42,-68.58,1211137.9497594258,Amazonia
7687,-10.425,-52.785,4844476.032367123,Amazonia
7692,-10.43,-52.045,2422200.13284389,Amazonia
7700,-10.445,-67.805,4844172.6773968125,Amazonia
7701,-10.445,-54.345,3633148.4857463236,Amazonia
7702,-10.44,-52.865,2422124.294100217,Amazonia
7703,-10.445,-51.885,4844172.677394622,Amazonia
7709,-10.455,-51.645,4844020.783729618,Amazonia
7714,-10.46,-68.89,1210986.2002165122,Amazonia
7715,-10.465,-68.245,3632920.5731790136,Amazonia
7716,-10.46,-67.845,2421972.4004330244,Amazonia
7717,-10.465,-61.375,3632920.573177919,Amazonia
7718,-10.46,-54.325,2421972.400428643,Amazonia
7729,-10.47,-57.91,1210948.1727492758,Amazonia
7735,-10.48,-67.76,1210910.109260827,Amazonia
7736,-10.48,-63.88,1210910.109260827,Amazonia
7743,-10.485,-50.935,3632654.1287390636,Amazonia
7746,-10.49,-55.57,1210872.0097402134,Amazonia
7753,-10.5,-68.75,1210833.8741940064,Amazonia
7760,-10.51,-54.315,2421591.405240031,Amazonia
7776,-10.54,-68.475,7264124.07413369,Amazonia
7777,-10.53,-68.44,1210719.2513963485,Amazonia
7778,-10.53,-67.82,1210719.2513963485,Amazonia
7779,-10.53,-53.66,1210719.2513996344,Amazonia
7780,-10.535,-52.255,3632119.4745514183,Amazonia
7783,-10.545,-57.08,2421323.627834505,Amazonia
7784,-10.54,-53.645,2421361.943508679,Amazonia
7795,-10.55,-67.86,1210642.6560856418,Amazonia
7802,-10.56,-67.85,1210604.3043935413,Amazonia
7803,-10.56,-56.425,2421208.6087870826,Amazonia
7808,-10.56,-51.835,7263625.754314442,Amazonia
7812,-10.575,-67.91,2421093.4096314083,Amazonia
7813,-10.57,-56.55,1210565.9166813237,Amazonia
7814,-10.57,-53.463333,15737510.431693628,Amazonia
7830,-10.585,-57.06,2421016.5261520976,Amazonia
7839,-10.595,-68.515,4841879.141262917,Amazonia
7840,-10.59,-67.885,2420978.066399646,Amazonia
7846,-10.6,-68.41,1210450.537429445,Amazonia
7856,-10.61,-68.425,2420824.011293233,Amazonia
7857,-10.606428999999999,-53.460714,6052137.091799834,Amazonia
7867,-10.625,-54.055,4841416.543737321,Amazonia
7877,-10.63,-56.27,1210334.8340260847,Amazonia
7878,-10.63,-54.18,1210334.8340260847,Amazonia
7879,-10.62625,-53.84875,4841377.93992083,Amazonia
7880,-10.635,-51.08,2420631.0282188472,Amazonia
7887,-10.634091,-68.479545,8472150.639022553,Amazonia
7888,-10.64,-56.28,1210296.194193858,Amazonia
7894,-10.645,-54.18899999999999,9682137.39044326,Amazonia
7896,-10.645,-57.265,4841107.425083887,Amazonia
7900,-10.646429,-59.38642900000001,8471918.655973917,Amazonia
7901,-10.655,-57.61,2420476.324835758,Amazonia
7902,-10.65,-57.095,2420515.036696171,Amazonia
7903,-10.65,-56.27,1210257.5183480857,Amazonia
7908,-10.665,-54.835,4840797.730220296,Amazonia
7916,-10.681154,-57.560385,12101335.035585156,Amazonia
7924,-10.69,-56.75,1210102.454845971,Amazonia
7925,-10.695,-56.165,3630268.5086397473,Amazonia
7926,-10.686428999999999,-51.805,3630346.1844334863,Amazonia
7931,-10.698636,-68.564091,8470445.120617403,Amazonia
7932,-10.7,-51.915,2420127.19789342,Amazonia
7937,-10.707222,-53.983889000000005,14520374.05224428,Amazonia
7953,-10.728333000000001,-51.685,6049695.0400760975,Amazonia
7959,-10.73,-68.725,2419893.630403215,Amazonia
7960,-10.72625,-68.52875,4839826.2247255165,Amazonia
7962,-10.735,-56.71,2419854.630474964,Amazonia
7970,-10.745,-69.04,2419776.5946125817,Amazonia
7996,-10.76,-68.815,2419659.4148115776,Amazonia
7997,-10.765,-58.545,4839240.613746715,Amazonia
7998,-10.76,-53.88,1209829.7074035984,Amazonia
8008,-10.77,-69.48,1209790.5994675686,Amazonia
8009,-10.77,-58.37,1209790.5994675686,Amazonia
8020,-10.78,-59.37,1209751.4555256602,Amazonia
8021,-10.789000000000001,-52.125,7258312.79745953,Amazonia
8031,-10.79,-68.29,1209712.2755844449,Amazonia
8032,-10.79,-53.76,1209712.2755877306,Amazonia
8033,-10.79,-52.16,1209712.2755877306,Amazonia
8039,-10.8,-53.77,1209673.0596450178,Amazonia
8040,-10.8,-52.15,1209673.0596450178,Amazonia
8048,-10.790999999999999,-57.638999999999996,9677502.016981598,Amazonia
8050,-10.805,-56.428332999999995,4838652.986641337,Amazonia
8051,-10.805,-54.145,3628979.926993034,Amazonia
8054,-10.815,-68.895,3628862.1351753343,Amazonia
8056,-10.81,-53.73,1209633.8077040934,Amazonia
8066,-10.825,-68.74,2419149.715594757,Amazonia
8074,-10.835,-56.545,4838142.063459033,Amazonia
8075,-10.835,-52.545,3628626.227558221,Amazonia
8083,-10.835,-68.25,4838142.063460128,Amazonia
8084,-10.84,-56.6,1209515.8358986215,Amazonia
8093,-10.855,-53.945,3628389.887993236,Amazonia
8102,-10.865,-69.64,2418834.548184828,Amazonia
8103,-10.865,-69.13,2418834.5481815417,Amazonia
8124,-10.88,-56.365,4837432.10891791,Amazonia
8125,-10.882273,-54.840455000000006,13302938.290518127,Amazonia
8130,-10.895,-65.25,2418597.416766522,Amazonia
8140,-10.9,-68.225,2418557.8408712647,Amazonia
8153,-10.915,-68.525,4836877.938483867,Amazonia
8154,-10.91,-68.46,1209239.3085542114,Amazonia
8165,-10.925,-54.715,3627559.2982039405,Amazonia
8175,-10.93,-69.61,1209159.9768295926,Amazonia
8176,-10.935,-69.178333,6045720.444459378,Amazonia
8177,-10.925,-68.44,4836719.275032438,Amazonia
8178,-10.935,-58.99,2418280.233814892,Amazonia
8188,-10.95,-55.625,2418161.002311876,Amazonia
8203,-10.97,-54.11,1209000.881540914,Amazonia
8208,-10.985,-68.465,3626843.153500502,Amazonia
8213,-10.99,-56.01,1208921.1179899976,Amazonia
8226,-11.01,-56.03,1208841.210517427,Amazonia
8227,-11.015,-52.819286,14505774.356578955,Amazonia
8232,-11.016667,-52.893333,18132297.880182605,Amazonia
8239,-11.035,-55.645,3626243.397697629,Amazonia
8244,-11.036429,-54.895,3626203.31803551,Amazonia
8260,-11.06,-54.92,1208640.812198067,Amazonia
8261,-11.064333,-52.272333,16920770.324899785,Amazonia
8266,-11.07,-58.92,1208600.6246081244,Amazonia
8267,-11.075,-54.935,3625761.6502592186,Amazonia
8278,-11.08,-56.84,1208560.4010429704,Amazonia
8279,-11.08,-56.76,1208560.401041875,Amazonia
8280,-11.085,-54.151667,6042721.486137408,Amazonia
8290,-11.09,-54.17,1208520.141505891,Amazonia
8331,-11.135,-59.075,4833354.095768638,Amazonia
