id,latitude,longitude,area(m²),bioma
15782,-20.75,-57.34,1153001.5724898914,Pantanal
15790,-20.76,-57.7,1152927.100194172,Pantanal
15795,-20.77,-57.865,2305705.186490463,Pantanal
15796,-20.77,-57.85,1152852.5932430408,Pantanal
15797,-20.77,-57.755,2305705.186490463,Pantanal
15798,-20.775,-57.455,3458408.6965554673,Pantanal
15799,-20.77,-57.345,2305705.186490463,Pantanal
15803,-20.78,-57.93,1152778.051654023,Pantanal
15804,-20.785,-57.865,3458259.578727496,Pantanal
15806,-20.79,-57.35,1152703.4754161641,Pantanal
15809,-20.8,-57.4,1152628.8645393231,Pantanal
15811,-20.780357000000002,-57.476071,46108734.10228634,Pantanal
15813,-20.810714,-57.36357099999999,13830575.70559407,Pantanal
15816,-20.81,-57.29,1152554.2190202137,Pantanal
15817,-20.825,-57.27,4609768.656581848,Pantanal
15818,-20.81,-57.215,2305108.438038237,Pantanal
15819,-20.81,-57.19,1152554.2190180232,Pantanal
15832,-20.83,-57.34,1152404.824067237,Pantanal
15837,-20.833571,-57.245,4609544.512189528,Pantanal
15846,-20.86,-57.22,1152180.4718760706,Pantanal
15847,-20.87,-57.23,1152105.6185515423,Pantanal
15851,-20.88,-57.2,1152030.7305978888,Pantanal
15857,-20.895,-57.77,2303836.658839126,Pantanal
15858,-20.89,-57.21,1151955.8080216816,Pantanal
15866,-20.915,-57.86,4607073.383070499,Pantanal
15867,-20.91,-57.76,1151805.8589895586,Pantanal
15868,-20.91,-57.49,1151805.8589873682,Pantanal
15876,-20.93,-57.73,1151655.7714803643,Pantanal
15877,-20.941667000000002,-57.448333,12667462.425617505,Pantanal
15887,-20.95,-57.71,1151505.5454995756,Pantanal
15901,-21.0,-57.81,1151129.3748566352,Pantanal
15906,-21.01,-57.82,1151054.0369028829,Pantanal
15915,-21.025,-57.815,6905645.69546388,Pantanal
15926,-21.04,-57.81,1150827.8154508795,Pantanal
15932,-21.043000000000003,-57.82899999999999,10357148.2260856,Pantanal
16252,-21.97,-57.925,10293104.058547633,Pantanal
16270,-22.035,-57.975,4572594.726506847,Pantanal
