id,latitude,longitude,area(m²),bioma
5703,-4.761667,-40.775,6133892.0527138235,Caatinga
5704,-4.75,-39.97,1226792.2871546918,Caatinga
5705,-4.75,-39.4,1226792.2871546918,Caatinga
5706,-4.75,-39.38,1226792.287155787,Caatinga
5707,-4.75,-38.805,2453584.5743093835,Caatinga
5708,-4.755,-37.42,2453567.2376431497,Caatinga
5713,-4.765,-40.96,2453532.527914888,Caatinga
5714,-4.76,-40.86,1226774.9504862677,Caatinga
5715,-4.76,-40.82,1226774.9504862677,Caatinga
5716,-4.76,-39.985,2453549.9009747254,Caatinga
5717,-4.765,-39.67,7360597.583743568,Caatinga
5718,-4.76,-39.39,1226774.9504862677,Caatinga
5719,-4.76,-39.38,1226774.950487363,Caatinga
5725,-4.775,-40.805,3680237.913363645,Caatinga
5726,-4.766333,-39.937,11040887.543499518,Caatinga
5727,-4.7664290000000005,-39.375,3680290.1053413176,Caatinga
5732,-4.78,-40.16,1226740.1679686077,Caatinga
5733,-4.776739,-40.018478,26988405.01558049,Caatinga
5734,-4.78,-39.96,1226740.1679686077,Caatinga
5735,-4.78,-39.4,1226740.1679675123,Caatinga
5736,-4.785,-39.36,2453462.890083598,Caatinga
5737,-4.78,-38.765,2453480.3359350245,Caatinga
5740,-4.79,-40.82,1226722.7221149905,Caatinga
5741,-4.79,-40.15,1226722.7221149905,Caatinga
5742,-4.79,-39.385,2453445.444232172,Caatinga
5743,-4.79,-38.84,1226722.722116086,Caatinga
5744,-4.79,-38.805,2453445.444232172,Caatinga
5751,-4.8,-40.02,1226705.2398666746,Caatinga
5752,-4.8,-38.85,1226705.2398666746,Caatinga
5753,-4.786818,-39.592273,25761455.49735972,Caatinga
5754,-4.806667,-39.686667,15947044.72348027,Caatinga
5755,-4.805,-40.855,7360178.8104826985,Caatinga
5756,-4.814474,-39.421316,30667156.86509169,Caatinga
5759,-4.805,-40.11,2453392.961089239,Caatinga
5761,-4.81,-40.83,1226687.7212236596,Caatinga
5762,-4.815,-40.185,3680045.608633264,Caatinga
5763,-4.81,-39.92,1226687.7212247548,Caatinga
5764,-4.82,-39.655,9813361.111127036,Caatinga
5771,-4.825,-40.82,2453322.740939477,Caatinga
5772,-4.82,-40.17,1226670.1661870407,Caatinga
5773,-4.82,-40.08,1226670.1661859453,Caatinga
5774,-4.820385,-40.047308,7360020.960723164,Caatinga
5775,-4.82,-40.01,1226670.1661859453,Caatinga
5776,-4.82,-39.99,1226670.1661870407,Caatinga
5777,-4.83,-38.955,4906610.262633667,Caatinga
5778,-4.82,-38.94,1226670.1661859453,Caatinga
5783,-4.83,-40.86,1226652.5747546274,Caatinga
5784,-4.83,-40.84,1226652.574755723,Caatinga
5785,-4.83,-39.96,1226652.574755723,Caatinga
5786,-4.83,-39.92,1226652.574755723,Caatinga
5787,-4.83,-39.42,1226652.574755723,Caatinga
5788,-4.83,-38.91,1226652.574755723,Caatinga
5789,-4.835,-38.865,3679940.09643896,Caatinga
5795,-4.84,-40.04,1226634.9469297056,Caatinga
5796,-4.84,-39.46,1226634.9469308008,Caatinga
5797,-4.845,-38.925,3679887.1765760668,Caatinga
5798,-4.845,-38.845,3679887.1765760668,Caatinga
5799,-4.845,-38.34,2453252.2296419805,Caatinga
5808,-4.85,-40.08,1226617.2827133704,Caatinga
5809,-4.85,-40.055,2453234.5654289317,Caatinga
5810,-4.824,-39.926,19626651.56538764,Caatinga
5815,-4.865,-40.76,2453181.4272000343,Caatinga
5816,-4.86,-39.96,1226599.5821034312,Caatinga
5817,-4.86,-39.42,1226599.5821034312,Caatinga
5818,-4.86,-39.41,1226599.582102336,Caatinga
5822,-4.87,-40.5,1226581.845098793,Caatinga
5823,-4.87,-39.95,1226581.845098793,Caatinga
5824,-4.87,-39.925,2453163.690199777,Caatinga
5827,-4.88,-40.515,2453128.1434120554,Caatinga
5828,-4.88,-40.5,1226564.0717060277,Caatinga
5829,-4.88,-40.49,1226564.0717060277,Caatinga
5830,-4.88,-39.95,1226564.071703837,Caatinga
5831,-4.88,-38.52,1226564.071703837,Caatinga
5832,-4.875,-38.49,4906291.8336096415,Caatinga
5835,-4.9,-40.73,6132641.896762167,Caatinga
5836,-4.883333,-39.95,8585877.262802191,Caatinga
5843,-4.895,-40.495,3679603.0934056,Caatinga
5844,-4.898529,-39.717940999999996,20850839.424846087,Caatinga
5845,-4.89,-39.17,1226546.2619207534,Caatinga
5846,-4.9,-38.505,4906113.626579374,Caatinga
5850,-4.913571,-40.987857,18397550.229162216,Caatinga
5851,-4.9,-39.92,1226528.415744066,Caatinga
5852,-4.9,-39.9,1226528.41574078,Caatinga
5853,-4.911667,-39.211667,6132516.79157267,Caatinga
5854,-4.9,-39.16,1226528.4157418755,Caatinga
5855,-4.9,-38.645,2453056.831483751,Caatinga
5861,-4.91,-40.98,1226510.533175965,Caatinga
5862,-4.91,-40.62,1226510.533175965,Caatinga
5863,-4.91,-39.89,1226510.533175965,Caatinga
5864,-4.898585,-39.421603999999995,77270369.26521267,Caatinga
5865,-4.915,-39.46,2453003.147394607,Caatinga
5866,-4.91,-39.41,1226510.533175965,Caatinga
5867,-4.91,-39.19,1226510.5331748698,Caatinga
5873,-4.925,-40.54,2452967.2730885465,Caatinga
5874,-4.92,-40.505,2452985.2284350926,Caatinga
5875,-4.93,-39.88,3679423.940222682,Caatinga
5876,-4.92,-39.19,1226492.6142175463,Caatinga
5877,-4.92,-39.175,2452985.2284372835,Caatinga
5878,-4.92,-38.635,4905970.420484249,Caatinga
5884,-4.94,-41.005,4905826.63214513,Caatinga
5885,-4.93,-41.0,1226474.6588710002,Caatinga
5886,-4.93,-40.79,1226474.6588720954,Caatinga
5887,-4.93,-39.9,1226474.6588710002,Caatinga
5894,-4.94,-40.805,2452913.3342682715,Caatinga
5895,-4.94,-40.505,2452913.334266081,Caatinga
5896,-4.94,-39.915,2452913.3342682715,Caatinga
5897,-4.936111,-39.189444,4905844.660270122,Caatinga
5898,-4.94,-38.525,2452913.334266081,Caatinga
5905,-4.946429,-40.865,3679333.9451469467,Caatinga
5906,-4.95,-40.54,1226438.6390069537,Caatinga
5907,-4.95,-39.405,2452877.2780160974,Caatinga
5910,-4.96,-40.99,1226420.5744960248,Caatinga
5911,-4.96,-40.53,1226420.5744960248,Caatinga
5913,-4.977222,-40.951667,18395763.62543751,Caatinga
5922,-4.987222,-41.087222,18395491.966352057,Caatinga
5923,-4.975,-40.915,3679189.283489483,Caatinga
5924,-4.97,-40.885,2452804.9471851746,Caatinga
5925,-4.97,-40.77,1226402.4735925873,Caatinga
5930,-4.98,-40.76,1226384.3363021177,Caatinga
5931,-4.985,-40.015,3679134.8352299463,Caatinga
5932,-4.991667,-39.978333,8584599.449344665,Caatinga
5933,-4.988333,-39.305,4905482.787787838,Caatinga
5934,-4.976429,-39.135,3679171.146199013,Caatinga
5939,-4.985,-39.330999999999996,7358269.561298798,Caatinga
5943,-5.0,-41.11,1226347.952561177,Caatinga
5944,-5.011667,-39.995,4905300.50522048,Caatinga
5949,-5.01,-40.905,2452659.4122214117,Caatinga
5950,-5.01,-40.06,1226329.706113992,Caatinga
5959,-5.0164290000000005,-40.045,3678952.552659303,Caatinga
5960,-5.02,-39.045,2452622.8465485964,Caatinga
5961,-5.028333,-39.015,4905190.699049698,Caatinga
5966,-5.03,-40.91,1226293.1040530486,Caatinga
5967,-5.03,-40.87,1226293.1040519534,Caatinga
5968,-5.013,-39.16,20847513.080304515,Caatinga
5970,-5.04,-40.88,1226274.7484469574,Caatinga
5971,-5.038333000000001,-40.068333,11036527.62090354,Caatinga
5974,-5.06,-40.993,14714891.629849698,Caatinga
5978,-5.065,-40.888636,14714744.239227248,Caatinga
5979,-5.05,-39.97,1226256.3564527386,Caatinga
5984,-5.05,-39.048333,12262489.814650398,Caatinga
5988,-5.07,-41.015,2452438.9266348854,Caatinga
5989,-5.065,-39.951316,14714780.950444907,Caatinga
5995,-5.085,-39.74,2452383.3868246223,Caatinga
5999,-5.0925,-39.715,6130874.902659938,Caatinga
6007,-5.1,-41.275,2452327.701479373,Caatinga
6008,-5.1,-36.835,2452327.701474993,Caatinga
6023,-5.127667,-41.026333,18391618.26061775,Caatinga
6031,-5.1283330000000005,-41.259167,12261116.327793814,Caatinga
6032,-5.14,-40.755,2452178.382568745,Caatinga
6037,-5.15,-40.005,2452140.870938237,Caatinga
6043,-5.151129,-40.002419,38008256.74020493,Caatinga
6044,-5.16,-39.29,1226051.6432755946,Caatinga
6045,-5.165,-39.255,3678136.101249513,Caatinga
6048,-5.17,-39.28,1226032.814698324,Caatinga
6049,-5.17,-37.43,1226032.814698324,Caatinga
6050,-5.175,-37.151666999999996,4904074.663931056,Caatinga
6053,-5.182273,-40.620455,6130050.81101279,Caatinga
6054,-5.185,-38.15,2452008.9981561373,Caatinga
6055,-5.18,-37.44,1226013.949744974,Caatinga
6061,-5.195,-39.255,3677947.269813711,Caatinga
6062,-5.19,-38.95,1225995.0484111635,Caatinga
6063,-5.2,-40.745,2451952.221402547,Caatinga
6064,-5.2,-38.94,1225976.1107012734,Caatinga
6065,-5.2,-40.87,3677928.2957211686,Caatinga
6066,-5.198333,-40.828333,8581851.639862264,Caatinga
6074,-5.21,-41.005,2451914.2732218457,Caatinga
6075,-5.2197059999999995,-38.956176,15937252.380261393,Caatinga
6076,-5.21,-38.93,1225957.1366109229,Caatinga
6084,-5.22,-40.985,2451876.2522911755,Caatinga
6094,-5.23,-40.97,1225919.079301983,Caatinga
6095,-5.235,-40.831666999999996,4903619.067545592,Caatinga
6096,-5.24,-40.73,3677699.9518675287,Caatinga
6101,-5.24,-41.1,1225899.9960822982,Caatinga
6102,-5.24,-38.98,1225899.996081203,Caatinga
6103,-5.245,-37.055,3677680.86864894,Caatinga
6108,-5.255,-40.87,2451742.5969990343,Caatinga
6113,-5.271667,-40.835,4903350.847572464,Caatinga
6119,-5.278333,-39.15,24517003.59287114,Caatinga
6120,-5.2725,-39.525,6129174.110643528,Caatinga
6124,-5.288684,-39.745526,23290391.879479904,Caatinga
6131,-5.29,-39.46,1225804.0343514446,Caatinga
6137,-5.307727,-39.495,12257750.639573766,Caatinga
6138,-5.305,-39.45,2451550.127916944,Caatinga
6144,-5.326111,-41.310556,18386034.73663008,Caatinga
6145,-5.31,-41.28,1225765.39503728,Caatinga
6146,-5.339615,-41.155769,13482875.77618596,Caatinga
6147,-5.31,-39.77,1225765.395036185,Caatinga
6148,-5.31,-39.63,1225765.39503728,Caatinga
6149,-5.315,-38.85,2451511.4158593817,Caatinga
6150,-5.308333,-38.827222,11031868.853760818,Caatinga
6154,-5.325,-39.645,3677199.241285984,Caatinga
6155,-5.32,-39.62,1225746.0208210072,Caatinga
6156,-5.32,-39.44,1225746.0208210072,Caatinga
6160,-5.335,-41.115,3677140.936774292,Caatinga
6161,-5.33,-41.03,1225726.6102330359,Caatinga
6162,-5.33,-40.93,1225726.6102319404,Caatinga
6163,-5.33,-39.53,1225726.6102330359,Caatinga
6164,-5.33,-39.425,2451453.220463881,Caatinga
6165,-5.33,-38.86,1225726.6102308452,Caatinga
6166,-5.33,-36.995,2451453.220463881,Caatinga
6167,-5.33,-35.6,1225726.6102319404,Caatinga
6169,-5.34,-41.06,1225707.1632722707,Caatinga
6170,-5.34,-41.04,1225707.1632711757,Caatinga
6171,-5.34,-39.54,1225707.1632711757,Caatinga
6172,-5.34,-39.47,1225707.1632711757,Caatinga
6180,-5.35,-41.05,1225687.679938712,Caatinga
6181,-5.345,-39.687,7354203.903845935,Caatinga
6182,-5.3525,-39.65,6128379.84058436,Caatinga
6183,-5.35,-39.53,1225687.6799398072,Caatinga
6184,-5.353571,-41.275,4902731.163685558,Caatinga
6186,-5.355,-39.503333000000005,9805481.774330787,Caatinga
6187,-5.367857,-37.040714,6128282.096584423,Caatinga
6190,-5.37,-40.82,1225648.6041619754,Caatinga
6192,-5.373889,-41.299444,6128203.799547441,Caatinga
6193,-5.376818,-39.480455,9805071.169511784,Caatinga
6194,-5.39,-40.82,1225609.3829017307,Caatinga
6195,-5.39,-39.1,1225609.3829039214,Caatinga
6198,-5.4,-39.185,2451179.4354390744,Caatinga
6199,-5.415,-39.145,7353321.225557808,Caatinga
6203,-5.41,-39.07,1225570.0161678356,Caatinga
6207,-5.42,-40.6,1225550.278246626,Caatinga
6208,-5.42,-37.48,1225550.2782444356,Caatinga
6212,-5.43,-40.61,1225530.5039559088,Caatinga
6213,-5.43,-39.44,1225530.5039559088,Caatinga
6214,-5.43,-39.42,1225530.5039580993,Caatinga
6215,-5.425,-39.09,4902161.5644039735,Caatinga
6216,-5.43,-37.47,1225530.503957004,Caatinga
6217,-5.44,-39.45,1225510.6933011594,Caatinga
6218,-5.44,-39.44,1225510.6932989692,Caatinga
6219,-5.44,-39.42,1225510.6933011594,Caatinga
6220,-5.44,-39.41,1225510.6933000644,Caatinga
6221,-5.436538,-39.164231,11029655.562573828,Caatinga
6222,-5.45,-40.52,3676472.5024644877,Caatinga
6223,-5.477941,-39.517647,33086677.66139014,Caatinga
6224,-5.445,-39.515,3676512.232874842,Caatinga
6226,-5.45,-40.78,1225490.846277998,Caatinga
6227,-5.446111,-39.429444000000004,4901983.232130773,Caatinga
6228,-5.46,-40.79,1225470.9628875193,Caatinga
6229,-5.465,-40.43,2450922.006017242,Caatinga
6230,-5.46,-39.41,1225470.9628875193,Caatinga
6231,-5.46,-39.2,1225470.9628875193,Caatinga
6233,-5.47,-40.8,1225451.0431297228,Caatinga
6234,-5.47,-40.59,1225451.0431297228,Caatinga
6235,-5.466429,-40.575,3676373.0491447737,Caatinga
6236,-5.47,-40.51,1225451.0431297228,Caatinga
6237,-5.471667,-39.519444,7352666.31017284,Caatinga
6238,-5.47,-39.48,1225451.0431297228,Caatinga
6239,-5.47,-39.43,1225451.0431297228,Caatinga
6240,-5.475,-39.225,7352666.346537966,Caatinga
6244,-5.48,-40.94,1225431.08700899,Caatinga
6245,-5.457778,-40.574444,14705690.848660445,Caatinga
6246,-5.48,-40.5,1225431.08700899,Caatinga
6247,-5.485,-40.42,2450842.1815310256,Caatinga
6248,-5.48,-40.09,1225431.08700899,Caatinga
6249,-5.48,-40.05,1225431.08700899,Caatinga
6250,-5.495,-39.435,7352366.241042884,Caatinga
6251,-5.48,-39.2,1225431.08700899,Caatinga
6255,-5.495,-40.885,3676193.225860848,Caatinga
6256,-5.5,-40.075,7352346.321282897,Caatinga
6257,-5.5,-40.03,7352386.415354378,Caatinga
6260,-5.5,-40.78,6126955.291983548,Caatinga
6261,-5.505,-40.44,2450762.066124889,Caatinga
6262,-5.5,-40.41,1225391.0656688584,Caatinga
6263,-5.5,-39.51,1225391.0656688584,Caatinga
6264,-5.505,-39.21,4901544.197460417,Caatinga
6268,-5.515,-40.48,2450721.8993253456,Caatinga
6269,-5.515,-39.51,2450721.899326441,Caatinga
6270,-5.51,-39.125,2450742.000907681,Caatinga
6271,-5.515,-37.925,3676092.899779186,Caatinga
6273,-5.52,-40.715,2450701.797745201,Caatinga
6274,-5.52,-40.095,2450701.7977473917,Caatinga
6275,-5.52,-40.02,1225350.8988726004,Caatinga
6276,-5.52,-39.53,1225350.8988736959,Caatinga
6277,-5.52,-39.22,1225350.8988726004,Caatinga
6278,-5.52,-39.16,1225350.8988726004,Caatinga
6281,-5.513,-37.503,11028278.517518496,Caatinga
6288,-5.53,-40.47,1225330.7609295195,Caatinga
6289,-5.54,-37.94,3675931.723506474,Caatinga
6298,-5.555,-39.155,3675830.6338009606,Caatinga
6299,-5.55,-39.14,1225290.3759545484,Caatinga
6300,-5.528125,-39.091875,14704109.333127568,Caatinga
6301,-5.55,-37.52,1225290.3759545484,Caatinga
6302,-5.55,-37.49,1225290.3759556436,Caatinga
6305,-5.56,-41.2,1225270.1289226585,Caatinga
6306,-5.549544999999999,-39.867727,13478214.018901465,Caatinga
6307,-5.56,-37.53,1225270.1289237535,Caatinga
6308,-5.56,-37.505,2450540.257845317,Caatinga
6314,-5.57,-41.19,1225249.8455289274,Caatinga
6315,-5.58,-41.17,3675688.540971368,Caatinga
6316,-5.57,-39.715,2450499.6910600453,Caatinga
6317,-5.57,-39.34,1225249.8455311179,Caatinga
6318,-5.57,-39.18,1225249.8455311179,Caatinga
6332,-5.5795449999999995,-39.121364,11027065.58655336,Caatinga
6333,-5.586333,-39.324333,9801734.316566827,Caatinga
6334,-5.6,-39.3,1225188.7771865455,Caatinga
6335,-5.6,-39.11,1225188.7771876408,Caatinga
6336,-5.595,-39.174091,9801571.249491526,Caatinga
6338,-5.61,-39.16,1225168.348355308,Caatinga
6339,-5.615,-38.06,2450316.231517537,Caatinga
6348,-5.64,-40.975,2450213.6874030023,Caatinga
6349,-5.64,-39.645,2450213.687400812,Caatinga
6351,-5.6610000000000005,-39.681,6125307.6107047815,Caatinga
6352,-5.65,-39.26,1225086.2694327568,Caatinga
6355,-5.66,-39.65,3675196.9764251336,Caatinga
6356,-5.66,-39.245,2450131.3176174858,Caatinga
6357,-5.665,-39.141667,6125287.000078578,Caatinga
6359,-5.675,-39.075,3675114.352139588,Caatinga
6361,-5.68,-39.645,2450048.6569766705,Caatinga
6362,-5.68,-39.16,1225024.3284883352,Caatinga
6363,-5.678999999999999,-39.599000000000004,6125142.289425341,Caatinga
6364,-5.700714,-39.150714,13474852.819591707,Caatinga
6365,-5.69,-39.16,1225003.6087941322,Caatinga
6366,-5.7,-39.58,1224982.8527457549,Caatinga
6367,-5.7,-39.03,1224982.8527457549,Caatinga
6371,-5.71,-39.615,2449924.120682026,Caatinga
6372,-5.71,-39.59,1224962.060341013,Caatinga
6373,-5.691364,-39.060455,30625440.34604037,Caatinga
6374,-5.715,-39.02,2449903.2919253,Caatinga
6385,-5.721471,-39.730294,17149239.219485186,Caatinga
6389,-5.745,-40.771667,8574233.441575259,Caatinga
6392,-5.755,-38.46,2449736.0802014233,Caatinga
6393,-5.76,-38.39,1224857.5530145478,Caatinga
6397,-5.765,-37.035,3674551.648523714,Caatinga
6399,-5.775,-40.641667,6124140.618710646,Caatinga
6400,-5.77,-38.15,1224836.5424924279,Caatinga
6401,-5.77,-37.02,1224836.5424924279,Caatinga
6406,-5.785,-41.33,2449609.908007276,Caatinga
6407,-5.78,-38.14,1224815.4956161336,Caatinga
6409,-5.7635,-38.4265,18372757.588270813,Caatinga
6410,-5.786429,-38.400714,6124014.228406788,Caatinga
6411,-5.795,-38.155,3674362.11759864,Caatinga
6415,-5.790556,-41.34,14697638.146726472,Caatinga
6416,-5.805,-40.895,3674277.5665900563,Caatinga
6417,-5.819,-38.189,12247287.999408435,Caatinga
6418,-5.8,-38.18,1224773.2928163563,Caatinga
6421,-5.815,-39.61,2449483.081501519,Caatinga
6425,-5.82,-40.91,1224730.9446141215,Caatinga
6426,-5.825,-40.88,2449440.660602984,Caatinga
6427,-5.82,-39.895,2449461.889228243,Caatinga
6428,-5.82,-39.59,1224730.9446141215,Caatinga
6429,-5.814412,-38.627941,12247415.3348102,Caatinga
6430,-5.82,-38.42,1224730.9446141215,Caatinga
6433,-5.83,-39.6,1224709.715988862,Caatinga
6434,-5.83,-38.665,2449419.431977724,Caatinga
6437,-5.84,-39.88,3674065.316696016,Caatinga
6438,-5.837667,-38.397,12246969.315609464,Caatinga
6439,-5.84,-38.335,11022238.516381374,Caatinga
6440,-5.838333,-38.225,4898775.032683782,Caatinga
6442,-5.85,-38.435,4898668.562423586,Caatinga
6443,-5.85,-38.3,3674001.4127368126,Caatinga
6446,-5.852273,-40.903182,11021961.599209858,Caatinga
6447,-5.85,-39.61,1224667.149693345,Caatinga
6448,-5.855,-39.575,3673980.1114097764,Caatinga
6449,-5.85,-38.37,1224667.149693345,Caatinga
6454,-5.877000000000001,-39.865,7347703.807327817,Caatinga
6455,-5.87,-39.555,4898497.715688638,Caatinga
6456,-5.87,-38.44,1224624.4380074174,Caatinga
6457,-5.869545,-38.380455,6123122.153698246,Caatinga
6461,-5.885,-40.515,3673766.189519448,Caatinga
6462,-5.88,-39.89,1224603.0276463355,Caatinga
6463,-5.88,-38.43,1224603.0276452405,Caatinga
6466,-5.89,-38.42,1224581.5809376515,Caatinga
6467,-5.89,-38.37,1224581.5809376515,Caatinga
6468,-5.895,-38.21,2449141.678820112,Caatinga
6469,-5.89,-37.9,1224581.5809376515,Caatinga
6472,-5.9,-39.865,2449120.1957627293,Caatinga
6473,-5.9,-38.43,1224560.0978802694,Caatinga
6474,-5.915,-39.045,3673594.17970284,Caatinga
6475,-5.91,-38.195,2449077.156963713,Caatinga
6476,-5.91,-37.895,4898154.2775853,Caatinga
6477,-5.906818,-40.895,11020890.099759553,Caatinga
6478,-5.92,-40.87,1224517.0227380316,Caatinga
6479,-5.912273,-38.394090999999996,8571705.34580268,Caatinga
6480,-5.92,-38.285,2449034.045476063,Caatinga
6481,-5.92,-38.21,1224517.0227391268,Caatinga
6483,-5.925,-38.71,2449012.4533901117,Caatinga
6485,-5.93,-40.8,1224495.43064989,Caatinga
6486,-5.93,-39.05,1224495.4306487946,Caatinga
6487,-5.935,-38.74,2448969.2328684167,Caatinga
6488,-5.93,-38.22,1224495.43064989,Caatinga
6489,-5.941667,-37.765,6122347.237286193,Caatinga
6493,-5.945,-40.79,2448925.9396635643,Caatinga
6494,-5.94,-38.81,1224473.802219622,Caatinga
6495,-5.94,-38.7,1224473.8022174314,Caatinga
6496,-5.94,-38.32,1224473.8022185268,Caatinga
6497,-5.94,-38.295,2448947.6044370537,Caatinga
6500,-5.955,-39.91,4897765.147540157,Caatinga
6501,-5.95,-39.89,1224452.1374450377,Caatinga
6502,-5.93875,-39.01875,8571381.246421225,Caatinga
6503,-5.955,-38.79,4897786.848661249,Caatinga
6504,-5.955,-38.31,2448882.573768983,Caatinga
6508,-5.97,-39.925,4897634.759123785,Caatinga
6509,-5.96,-39.92,1224430.4363261359,Caatinga
6510,-5.96,-38.865,2448860.8726500818,Caatinga
6513,-5.97,-38.78,1224408.6988662041,Caatinga
6514,-5.99,-39.895,4897460.42335086,Caatinga
6515,-5.985,-38.84,2448752.0399884875,Caatinga
6516,-5.98,-38.795,2448773.8501304816,Caatinga
6517,-5.985,-37.79,2448752.0399884875,Caatinga
6519,-5.99,-38.49,1224365.1149243421,Caatinga
6520,-5.99,-38.465,2448730.2298464933,Caatinga
6521,-5.982778,-38.373889,8570686.59263482,Caatinga
6522,-6.0,-38.855,2448686.5368782533,Caatinga
6523,-6.0,-38.45,1224343.2684391264,Caatinga
6525,-6.005,-38.5,2448664.6540563875,Caatinga
6527,-6.01,-38.375,4897285.542469043,Caatinga
6528,-6.01,-38.345,2448642.7712345216,Caatinga
6531,-6.025,-38.44,2448576.9774048026,Caatinga
6532,-6.007143,-38.336428999999995,13467600.672215855,Caatinga
6537,-6.055,-38.935,7345378.772078548,Caatinga
6538,-6.045,-38.073333,9793999.987529814,Caatinga
6539,-6.045,-36.735,3672744.529161117,Caatinga
6540,-6.045,-35.285,4896978.02009375,Caatinga
6546,-6.06,-38.95,1224211.4264176616,Caatinga
6547,-6.06,-38.435,2448422.852835323,Caatinga
6548,-6.06,-38.4,1224211.4264176616,Caatinga
6549,-6.06,-38.375,2448422.852835323,Caatinga
6552,-6.07,-39.93,1224189.32556604,Caatinga
6553,-6.07,-38.41,1224189.3255671351,Caatinga
6554,-6.07,-38.39,1224189.32556604,Caatinga
6555,-6.07,-38.07,1224189.325564945,Caatinga
6557,-6.08,-39.94,1224167.1883744823,Caatinga
6558,-6.0775,-38.025,6120880.143583323,Caatinga
6559,-6.102778,-41.018333,19586075.38411304,Caatinga
6561,-6.09,-39.95,1224145.0148495608,Caatinga
6562,-6.09,-39.94,1224145.0148495608,Caatinga
6563,-6.09,-38.215,2448290.029701312,Caatinga
6564,-6.09,-37.995,2448290.029701312,Caatinga
6566,-6.099,-39.931,6120636.198474727,Caatinga
6567,-6.1,-39.87,1224122.804991275,Caatinga
6570,-6.11,-41.05,1224100.5587919587,Caatinga
6571,-6.11,-41.04,1224100.5587919587,Caatinga
6572,-6.106429,-40.585,3672323.922575193,Caatinga
6573,-6.111154,-39.845769,8568659.310154844,Caatinga
6574,-6.115,-38.38,4896357.670112331,Caatinga
6575,-6.12,-41.06,1224078.2762636594,Caatinga
6576,-6.12,-41.04,1224078.2762625641,Caatinga
6577,-6.12,-40.98,1224078.2762625641,Caatinga
6578,-6.12,-40.69,1224078.2762625641,Caatinga
6579,-6.12,-40.68,1224078.2762625641,Caatinga
6580,-6.1194440000000005,-40.550556,9792581.536040537,Caatinga
6581,-6.12,-38.42,3672234.8287865967,Caatinga
6582,-6.13,-40.97,1224055.9574009005,Caatinga
6583,-6.13,-40.7,1224055.957399805,Caatinga
6584,-6.13,-40.69,1224055.957399805,Caatinga
6585,-6.135,-38.385,3672123.161803885,Caatinga
6587,-6.14,-40.69,1224033.602201492,Caatinga
6588,-6.14,-39.005,2448067.204402984,Caatinga
6589,-6.14,-38.41,1224033.602201492,Caatinga
6590,-6.145,-37.96,4896089.625740423,Caatinga
6591,-6.14,-37.925,2448067.2044051746,Caatinga
6592,-6.133947,-40.699737,20808905.83871307,Caatinga
6593,-6.15,-39.33,1224011.2106698146,Caatinga
6594,-6.15,-38.99,1224011.2106698146,Caatinga
6595,-6.15,-38.4,1224011.2106687194,Caatinga
6597,-6.16,-39.34,1223988.7828080591,Caatinga
6599,-6.171,-40.900999999999996,6119809.056206135,Caatinga
6600,-6.175,-38.273,7343752.80163153,Caatinga
6603,-6.17,-40.99,1223966.3186129394,Caatinga
6604,-6.17,-40.87,1223966.318610749,Caatinga
6605,-6.181667,-39.355,4895752.699153564,Caatinga
6606,-6.17,-39.325,2447932.6372236884,Caatinga
6607,-6.17,-38.27,1223966.3186118442,Caatinga
6608,-6.17,-38.26,1223966.3186118442,Caatinga
6609,-6.175,-37.815,3671853.954785137,Caatinga
6610,-6.178333,-37.785,4895797.73653842,Caatinga
6613,-6.18,-41.045,2447887.6361732925,Caatinga
6614,-6.195,-41.01,11015155.982938353,Caatinga
6615,-6.185,-39.700714000000005,23254751.81280918,Caatinga
6616,-6.18,-39.34,1223943.8180866465,Caatinga
6617,-6.18,-39.01,6119719.090432136,Caatinga
6618,-6.168889,-37.882222,19583348.19551842,Caatinga
6619,-6.19,-41.07,1223921.281226989,Caatinga
6620,-6.19,-40.915,2447842.56245836,Caatinga
6621,-6.19,-39.325,2447842.562453978,Caatinga
6622,-6.2,-41.08,1223898.7080405396,Caatinga
6623,-6.205,-41.05,7343324.419695845,Caatinga
6624,-6.2025,-37.81,6119425.711655305,Caatinga
6625,-6.2,-37.775,2447797.41608546,Caatinga
6626,-6.21,-40.915,2447752.1970458333,Caatinga
6627,-6.215,-38.375,3671605.6497243335,Caatinga
6628,-6.22,-41.09,1223853.4526785011,Caatinga
6629,-6.22,-41.07,1223853.4526774057,Caatinga
6630,-6.22,-40.995,2447706.9053548113,Caatinga
6631,-6.200882,-38.335588,13462885.352490475,Caatinga
6632,-6.23,-41.09,1223830.7705007214,Caatinga
6633,-6.23,-41.08,1223830.7704996262,Caatinga
6634,-6.23,-41.035,2447661.5410036338,Caatinga
6635,-6.23,-39.6,1223830.7705007214,Caatinga
6636,-6.23,-38.445,2447661.5410014433,Caatinga
6637,-6.23,-38.4,1223830.7704996262,Caatinga
6638,-6.23,-38.365,2447661.5410014433,Caatinga
6639,-6.23,-37.825,2447661.5410014433,Caatinga
6640,-6.24,-37.84,1223808.05199834,Caatinga
6641,-6.23625,-39.58875,19581041.95222281,Caatinga
6642,-6.245,-38.41,2447593.349166411,Caatinga
6643,-6.245,-38.345,3671378.6463322914,Caatinga
6644,-6.245,-41.102692,11014158.548516687,Caatinga
6645,-6.266111,-39.979444,11013679.53460506,Caatinga
6646,-6.255,-39.95,2447547.8031725087,Caatinga
