datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/12/10 17:42:00,13.0,0.0,0.31,-31.3717,-54.14295
2018/12/10 17:42:00,12.0,0.0,0.26,-31.26833,-52.91389
2018/12/10 17:42:00,13.0,0.0,0.27,-31.18017,-53.850809999999996
2018/12/10 17:42:00,13.0,0.0,0.27,-31.1798,-53.85013000000001
2018/12/10 17:42:00,13.0,0.0,0.27,-31.17923,-53.846340000000005
2018/12/10 17:42:00,13.0,0.0,0.27,-31.178890000000003,-53.84565
2018/12/10 17:42:00,6.0,0.25,0.05,-30.911440000000002,-52.02535
2018/12/10 17:42:00,6.0,0.25,0.05,-30.9108,-52.0288
2018/12/10 17:42:00,6.0,0.25,0.05,-30.90809,-52.032270000000004
2018/12/10 17:42:00,6.0,0.25,0.05,-30.90685,-52.02678
2018/12/10 17:42:00,6.0,0.25,0.05,-30.90622,-52.03031
2018/12/10 17:42:00,0.0,0.0,0.25,-30.79454,-52.79087
2018/12/10 17:42:00,5.0,0.0,0.05,-30.491120000000002,-52.04282
2018/12/10 17:42:00,5.0,0.0,0.05,-30.45109,-51.99842
2018/12/10 17:42:00,16.0,0.0,0.24,-30.436059999999998,-53.59661
2018/12/10 17:42:00,16.0,0.0,0.26,-30.413120000000003,-53.508340000000004
2018/12/10 17:42:00,0.0,0.0,0.05,-30.028840000000002,-51.31954
2018/12/10 17:42:00,0.0,0.0,0.05,-30.027390000000004,-51.313190000000006
2018/12/10 17:42:00,17.0,0.0,0.33,-29.90157,-55.594640000000005
2018/12/10 17:42:00,12.0,0.0,0.22,-29.76957,-53.65521999999999
2018/12/10 17:42:00,0.0,0.0,0.05,-29.52185,-49.90293
2018/12/10 17:48:00,12.0,0.0,0.39,-28.991870000000002,-55.21844
2018/12/10 17:48:00,12.0,0.0,0.39,-28.987859999999998,-55.21945
2018/12/10 17:48:00,12.0,0.0,0.51,-28.746920000000003,-55.88972
2018/12/11 10:00:33,7.0,0.38,0.06,-30.911903000000002,-51.998062
2018/12/11 05:00:00,7.0,0.0,0.05,-30.36478,-52.53105
2018/12/11 05:00:00,13.0,6.15,0.3,-31.181109999999997,-53.84735
2018/12/11 05:00:00,13.0,6.15,0.3,-31.17688,-53.846740000000004
2018/12/11 17:24:00,10.0,0.0,0.06,-29.38738,-49.76748
2018/12/11 17:24:00,7.0,0.0,0.06,-30.417679999999997,-51.85672
2018/12/11 17:24:00,6.0,0.0,0.06,-30.28947,-51.66912
2018/12/11 17:24:00,11.0,0.0,0.06,-29.7855,-51.469570000000004
2018/12/11 17:24:00,12.0,0.45,0.1,-28.757209999999997,-55.182469999999995
2018/12/12 04:42:00,10.0,2.92,0.02,-29.814090000000004,-51.17412
2018/12/13 14:05:00,0.0,2.7,0.03,-33.441,-52.995
2018/12/13 16:48:00,0.0,0.08,0.03,-31.88744,-51.832440000000005
2018/12/13 16:48:00,0.0,0.0,0.16,-31.39528,-53.390859999999996
2018/12/13 16:48:00,0.0,0.25,0.03,-29.81543,-51.17519
2018/12/13 16:48:00,0.0,0.0,0.03,-29.63417,-51.30851
2018/12/16 17:30:00,2.0,0.0,0.03,-31.88982,-53.14519
2018/12/16 17:30:00,0.0,0.3,0.13,-28.605559999999997,-55.61816999999999
2018/12/16 17:30:00,0.0,0.3,0.13,-28.602109999999996,-55.61891
2018/12/17 13:40:00,0.0,13.73,0.0,-30.131999999999998,-52.538000000000004
2018/12/17 13:40:00,0.0,9.43,0.0,-30.092,-52.123000000000005
2018/12/17 13:40:00,2.0,0.82,0.36,-28.988000000000003,-55.776
2018/12/17 13:40:00,2.0,0.0,0.38,-28.517,-55.583
2018/12/23 04:36:00,2.0,0.0,0.0,-29.815620000000003,-51.17685
2018/12/23 17:00:00,2.0,0.0,0.0,-29.816190000000002,-51.177479999999996
2018/12/24 13:45:00,4.0,0.0,0.0,-31.924,-52.637
2018/12/24 16:42:00,4.0,0.0,0.0,-31.920379999999998,-52.64836
2018/12/24 16:42:00,4.0,0.0,0.0,-31.919890000000002,-52.642630000000004
2018/12/24 16:42:00,3.0,0.0,0.0,-29.88785,-52.75212
2018/12/24 16:42:00,3.0,0.0,0.0,-29.86099,-51.55659
2018/12/24 16:42:00,3.0,0.0,0.01,-29.80173,-54.56123
2018/12/25 14:30:00,3.0,2.88,0.0,-30.289,-53.501000000000005
2018/12/25 14:30:00,3.0,2.97,0.0,-30.288,-53.494
2018/12/25 14:30:00,3.0,2.97,0.0,-30.272,-53.5
2018/12/25 14:30:00,3.0,2.97,0.0,-30.271,-53.492
2018/12/25 04:00:00,5.0,0.0,0.0,-31.91927,-52.64688
2018/12/25 17:10:00,5.0,0.0,0.0,-31.928,-52.653999999999996
2018/12/25 17:10:00,5.0,0.0,0.0,-31.926,-52.64
2018/12/25 16:24:00,5.0,0.0,0.0,-31.92264,-52.64975
2018/12/25 16:24:00,5.0,0.0,0.0,-31.922359999999998,-52.64424
2018/12/25 16:24:00,5.0,0.0,0.0,-31.91644,-52.650169999999996
2018/12/25 16:24:00,3.0,2.97,0.0,-30.278090000000002,-53.4981
2018/12/25 16:24:00,4.0,0.0,0.0,-29.95658,-50.23505
2018/12/25 18:00:00,5.0,0.0,0.0,-31.920990000000003,-52.646519999999995
2018/12/25 18:00:00,5.0,0.0,0.0,-31.91981,-52.64196
2018/12/25 18:06:00,3.0,2.88,0.0,-30.28148,-53.51186
2018/12/25 18:06:00,3.0,2.88,0.0,-30.28035,-53.507369999999995
2018/12/26 03:42:00,6.0,0.05,0.0,-31.918670000000002,-52.64609
2018/12/26 03:42:00,6.0,0.05,0.0,-31.917409999999997,-52.650859999999994
2018/12/26 13:35:00,0.0,0.15,0.0,-29.665,-54.519
2018/12/26 17:42:00,6.0,0.05,0.0,-31.92172,-52.64441
2018/12/26 17:42:00,6.0,0.05,0.0,-31.918440000000004,-52.65067
2018/12/26 17:42:00,6.0,0.05,0.0,-31.91736,-52.645680000000006
2018/12/26 17:42:00,4.0,2.03,0.0,-30.63893,-52.857409999999994
2018/12/26 17:42:00,5.0,0.5,0.0,-29.866979999999998,-51.5582
2018/12/26 17:42:00,5.0,0.5,0.0,-29.86611,-51.560390000000005
2018/12/26 17:48:00,5.0,0.3,0.17,-28.93747,-56.14594
2018/12/26 17:48:00,5.0,0.0,0.3,-28.603109999999997,-55.68481
2018/12/27 14:15:00,6.0,0.0,0.22,-28.929000000000002,-56.236999999999995
2018/12/27 16:55:00,6.0,0.0,0.08,-30.473000000000003,-54.784
2018/12/27 16:55:00,6.0,0.0,0.0,-30.396,-52.443000000000005
2018/12/27 16:55:00,6.0,0.0,0.0,-30.392,-52.451
2018/12/27 16:55:00,6.0,0.0,0.0,-30.39,-52.431000000000004
2018/12/27 17:24:00,0.0,0.0,0.0,-30.81387,-52.48811
2018/12/27 17:24:00,0.0,0.0,0.02,-30.67734,-52.830490000000005
2018/12/27 17:24:00,0.0,0.0,0.0,-30.50305,-51.851929999999996
2018/12/27 17:24:00,6.0,0.0,0.0,-30.39265,-52.43651
2018/12/27 17:24:00,6.0,0.0,0.0,-30.38907,-52.43736
2018/12/27 17:24:00,6.0,0.0,0.0,-30.3882,-52.432559999999995
2018/12/27 17:24:00,6.0,0.0,0.0,-30.329,-52.00636
2018/12/27 17:24:00,0.0,0.0,0.0,-30.05231,-50.17675
2018/12/27 17:24:00,0.0,0.0,0.0,-30.05152,-50.172740000000005
2018/12/27 17:24:00,6.0,0.0,0.0,-29.91023,-51.5966
2018/12/27 17:24:00,6.0,0.0,0.0,-29.72097,-51.19979
2018/12/27 17:24:00,6.0,0.0,0.0,-29.71958,-51.197559999999996
2018/12/27 17:24:00,6.0,0.05,0.13,-30.73275,-55.12426
2018/12/27 17:24:00,2.0,0.0,0.01,-30.40292,-54.230669999999996
2018/12/27 17:24:00,6.0,0.0,0.04,-28.68198,-55.26183
2018/12/28 04:42:00,8.0,0.32,0.04,-31.871190000000002,-52.827059999999996
2018/12/28 04:42:00,6.0,1.3,0.06,-30.2324,-56.412119999999994
2018/12/28 04:42:00,6.0,1.3,0.06,-30.22837,-56.41545
2018/12/28 04:42:00,0.0,0.0,0.0,-29.655690000000003,-49.97143
2018/12/28 13:20:00,0.0,0.0,0.0,-29.651999999999997,-49.966
2018/12/28 17:06:00,7.0,0.0,0.0,-31.245490000000004,-52.78252
2018/12/28 17:06:00,7.0,0.0,0.0,-29.81976,-51.065220000000004
2018/12/28 17:06:00,7.0,0.05,0.0,-29.678409999999996,-51.77576
2018/12/28 17:06:00,7.0,0.05,0.0,-29.675079999999998,-51.77641
2018/12/28 17:06:00,0.0,0.0,0.0,-29.65571,-49.96307
2018/12/28 17:06:00,0.0,0.0,0.0,-29.65301,-49.96788
2018/12/28 17:06:00,0.0,0.0,0.0,-29.652340000000002,-49.96379
2018/12/28 17:06:00,0.0,0.0,0.0,-29.650309999999998,-49.97268
2018/12/28 23:38:28,2.0,0.0,0.0,-29.616634,-50.013374
2018/12/29 00:56:41,0.0,0.0,0.01,-29.6443,-49.950901
2018/12/29 00:56:41,0.0,0.0,0.01,-29.646,-49.959801
2018/12/29 04:24:00,0.0,0.0,0.01,-30.14749,-51.3517
2018/12/29 04:24:00,0.0,0.0,0.01,-30.14653,-51.3487
2018/12/29 04:24:00,0.0,0.0,0.01,-30.145870000000002,-51.352740000000004
2018/12/29 04:24:00,3.0,0.0,0.01,-30.13342,-51.96082
2018/12/29 04:24:00,3.0,0.0,0.01,-30.13005,-51.96007
2018/12/29 04:24:00,4.0,0.0,0.03,-29.97893,-53.79825
2018/12/29 04:24:00,4.0,0.0,0.03,-29.974529999999998,-53.80199
2018/12/29 04:24:00,0.0,0.0,0.01,-29.646340000000002,-49.96908
2018/12/29 16:45:00,0.0,0.0,0.01,-30.16,-51.168
2018/12/29 16:48:00,8.0,0.0,0.09,-30.760379999999998,-53.0038
2018/12/29 16:48:00,8.0,0.0,0.01,-30.60565,-52.30814
2018/12/29 16:48:00,3.0,0.0,0.01,-30.361259999999998,-51.79844
2018/12/29 16:48:00,8.0,0.0,0.01,-29.824790000000004,-51.55988
2018/12/29 16:48:00,0.0,0.0,0.01,-29.645609999999998,-49.97078
2018/12/29 16:48:00,0.0,0.03,0.2,-28.36845,-54.96969
2018/12/29 16:48:00,3.0,0.0,0.28,-28.34941,-55.07461
2018/12/29 16:48:00,4.0,0.0,0.22,-28.32981,-54.70875
2018/12/30 04:06:00,9.0,0.0,0.01,-30.668840000000003,-52.29642
2018/12/30 04:06:00,4.0,0.0,0.01,-30.10568,-51.86237
2018/12/30 04:06:00,4.0,0.0,0.01,-30.10163,-51.86119
2018/12/30 04:06:00,4.0,0.0,0.01,-30.10081,-51.86528
2018/12/30 17:30:00,8.0,1.42,0.22,-28.385,-55.176
2018/12/30 18:12:00,9.0,0.2,0.0,-30.900890000000004,-52.705690000000004
