id,latitude,longitude,area(m²),bioma
3417,-9.13,-47.19,1215722.455197116,Cerrado
3418,-9.13,-46.735,2431444.910394232,Cerrado
3419,-9.13,-46.06,1215722.455197116,Cerrado
3420,-9.13,-46.05,1215722.455196021,Cerrado
3421,-9.13,-46.015,2431444.9103920413,Cerrado
3426,-9.145,-46.085,3647034.4172341176,Cerrado
3427,-9.14,-46.06,1215689.2271435051,Cerrado
3429,-9.155,-47.985,4862557.251129773,Cerrado
3430,-9.155,-45.61,2431278.6255670767,Cerrado
3437,-9.18,-47.955,7293335.648960335,Cerrado
3438,-9.175,-45.835,4862290.559363807,Cerrado
3443,-9.195,-48.14,2431011.6447091955,Cerrado
3448,-9.21,-48.15,1215455.6189038113,Cerrado
3449,-9.215,-45.155,3646333.339565908,Cerrado
3450,-9.218636,-45.204091,7292566.0915535465,Cerrado
3465,-9.27,-48.82,1215253.9740388992,Cerrado
3473,-9.31,-47.895,2430237.643067046,Cerrado
3474,-9.330714,-45.695,10935492.9545138,Cerrado
3480,-9.33,-47.87,1215051.0285199475,Cerrado
3481,-9.345,-47.073,12150034.650392566,Cerrado
3484,-9.345,-47.86,2430000.168838253,Cerrado
3485,-9.336111,-47.389444,4860102.262002316,Cerrado
3486,-9.35,-49.8,1214983.091010797,Cerrado
3487,-9.341667,-47.119444,7290034.457206156,Cerrado
3488,-9.35,-45.83,1214983.091010797,Cerrado
3491,-9.36,-49.81,1214949.0680710657,Cerrado
3492,-9.36,-49.28,1214949.0680710657,Cerrado
3493,-9.37,-46.38,1214915.009009357,Cerrado
3496,-9.38,-47.225,2429761.8276535342,Cerrado
3497,-9.39,-46.365,2429693.565044399,Cerrado
3498,-9.39,-45.86,1214846.7825221994,Cerrado
3500,-9.4,-45.85,1214812.615100036,Cerrado
3504,-9.42,-45.39,1214744.1718941592,Cerrado
3505,-9.43,-49.94,1214709.8961192074,Cerrado
3506,-9.435,-49.81,2429385.480343677,Cerrado
3507,-9.435,-48.775,4858770.960685163,Cerrado
3508,-9.43,-45.38,1214709.8961192074,Cerrado
3509,-9.44,-49.855,2429351.1684467485,Cerrado
3511,-9.445,-44.65,2429316.8204377005,Cerrado
3513,-9.455,-49.915,3643889.324515238,Cerrado
3514,-9.45,-47.8,1214641.236214326,Cerrado
3515,-9.45,-46.005,2429282.472426461,Cerrado
3516,-9.46,-44.27,3643820.5201520207,Cerrado
3518,-9.46,-49.8,1214606.8520865864,Cerrado
3519,-9.46,-47.81,1214606.8520887769,Cerrado
3521,-9.47,-49.81,1214572.4318511083,Cerrado
3522,-9.47,-46.0,1214572.4318489179,Cerrado
3523,-9.47,-44.925,2429144.8637000257,Cerrado
3526,-9.48,-49.8,1214537.9754958437,Cerrado
3527,-9.485,-47.425,3643544.941557144,Cerrado
3530,-9.495,-44.64,2428972.4374883682,Cerrado
3536,-9.515,-47.825,3643268.568500015,Cerrado
3551,-9.595,-48.8675,6070678.192886245,Cerrado
3555,-9.6,-44.88,1214121.682717341,Cerrado
3556,-9.6,-44.85,1214121.682717341,Cerrado
3563,-9.615,-44.835,3642225.3090394395,Cerrado
3567,-9.62,-47.885,2428103.590217645,Cerrado
3568,-9.62,-47.38,1214051.7951099179,Cerrado
3571,-9.63,-47.37,1214016.7971528128,Cerrado
3572,-9.626429,-46.895,3642085.389416639,Cerrado
3573,-9.63,-44.47,1214016.7971528128,Cerrado
3577,-9.64,-44.48,1213981.7630978269,Cerrado
3579,-9.655,-47.39,2427858.2796282177,Cerrado
3580,-9.65,-45.47,1213946.6929405783,Cerrado
3581,-9.655,-45.215,3641804.9725677012,Cerrado
3582,-9.65,-44.725,2427893.3858811567,Cerrado
3583,-9.6575,-44.445,9711362.83380247,Cerrado
3586,-9.66,-44.49,1213911.5866865441,Cerrado
3587,-9.67,-45.695,2427752.888664877,Cerrado
3590,-9.68,-44.99,1213841.2658859277,Cerrado
3591,-9.68,-46.72,8496888.788992587,Cerrado
3592,-9.675,-45.495,10924571.212468607,Cerrado
3595,-9.69,-45.72,3641418.1540092733,Cerrado
3596,-9.695,-45.615,3641347.652729108,Cerrado
3597,-9.69,-45.12,1213806.0513371543,Cerrado
3599,-9.7,-45.13,1213770.800697072,Cerrado
3600,-9.705,-44.96,4855047.916048134,Cerrado
3603,-9.715,-45.488333000000004,4854906.733009351,Cerrado
3604,-9.715,-44.54,2427435.7050889432,Cerrado
3607,-9.72,-49.615,2427400.3822596697,Cerrado
3610,-9.74,-45.04,3640888.2754766736,Cerrado
3614,-9.74,-47.835,2427258.8743815757,Cerrado
3615,-9.75,-47.77,1213594.006083205,Cerrado
3616,-9.75,-47.15,1213594.00608211,Cerrado
3618,-9.76,-47.76,1213558.5388854078,Cerrado
3619,-9.76,-47.16,1213558.538886503,Cerrado
3620,-9.76,-45.06,1213558.5388875986,Cerrado
3621,-9.76,-44.105,2427117.077773006,Cerrado
3625,-9.77,-45.26,1213523.0355984916,Cerrado
3626,-9.77,-44.805,2427046.071196983,Cerrado
3630,-9.776428999999998,-45.435,3640498.0280445,Cerrado
3631,-9.78,-45.25,1213487.4962235515,Cerrado
3632,-9.785,-44.975,3640426.913204405,Cerrado
3633,-9.78,-44.79,1213487.4962202655,Cerrado
3636,-9.79,-44.825,2426903.841521176,Cerrado
3637,-9.8,-44.97,1213416.3092063144,Cerrado
3638,-9.8,-44.85,1213416.30920741,Cerrado
3639,-9.805,-44.825,3640213.2799854083,Cerrado
3641,-9.825,-48.455,3639999.213734223,Cerrado
3642,-9.82,-44.84,1213344.9778457445,Cerrado
3645,-9.83,-47.585,2426618.5160767054,Cerrado
3646,-9.826429,-44.895,3639963.4939246406,Cerrado
3647,-9.83,-44.865,2426618.516078896,Cerrado
3648,-9.83,-44.77,1213309.258039448,Cerrado
3651,-9.84,-48.44,1213273.5021451276,Cerrado
3652,-9.84,-47.79,1213273.5021451276,Cerrado
3653,-9.841667,-44.985,4853058.180527668,Cerrado
3655,-9.85,-47.8,1213237.7101715459,Cerrado
3656,-9.85,-47.695,2426475.4203430917,Cerrado
3657,-9.85,-44.95,3639713.130510256,Cerrado
3660,-9.865,-44.915,3639569.782205382,Cerrado
3661,-9.86,-44.785,2426403.764230833,Cerrado
3663,-9.875,-46.035,3639462.1537079,Cerrado
3664,-9.875,-46.0,2426296.135730065,Cerrado
3665,-9.87,-44.77,1213166.0179745492,Cerrado
3667,-9.88,-46.02,1213130.1177555157,Cerrado
3670,-9.89,-46.01,1213094.1814583158,Cerrado
3671,-9.89,-44.89,1213094.1814583158,Cerrado
3672,-9.89,-44.875,2426188.362916632,Cerrado
3675,-9.9,-46.795,2426116.418154946,Cerrado
3676,-9.9,-44.9,1213058.209076378,Cerrado
3677,-9.9,-44.81,1213058.2090785685,Cerrado
3679,-9.91,-44.835,2426044.4012435004,Cerrado
3680,-9.92,-46.11,1212986.156088956,Cerrado
3681,-9.858333,-44.823621,135877453.83437142,Cerrado
3684,-9.925,-47.595,3638886.3070504237,Cerrado
3685,-9.935,-47.89,2425864.0342756268,Cerrado
3686,-9.93,-46.1,1212950.075480186,Cerrado
3687,-9.93,-44.8,1212950.075479091,Cerrado
3688,-9.94,-47.66,1212913.9587943451,Cerrado
3689,-9.91,-44.9735,48521568.93857702,Cerrado
3690,-9.94,-44.87,1212913.9587965359,Cerrado
3691,-9.94,-44.82,1212913.9587965359,Cerrado
3697,-9.946429,-47.645,3638669.570863784,Cerrado
3698,-9.955,-45.03,2425719.4232360264,Cerrado
3699,-9.95,-44.96,1212877.806034719,Cerrado
3702,-9.96,-44.97,1212841.6172002123,Cerrado
3703,-9.97,-45.9,1212805.3922930157,Cerrado
3711,-9.995,-48.52,2425429.3354056957,Cerrado
3713,-10.0,-44.85,1212696.501145143,Cerrado
3714,-10.0,-44.81,1212696.501145143,Cerrado
3716,-9.989068,-44.857712,63063550.78717752,Cerrado
3717,-10.005,-46.35,2425356.633097806,Cerrado
3718,-10.025,-46.4,2425211.012061221,Cerrado
3719,-10.02,-44.89,1212623.726696255,Cerrado
3723,-10.05,-47.73,1212514.2945106055,Cerrado
3724,-10.05,-44.87,1212514.2945138915,Cerrado
3726,-10.065,-47.95,4849874.394356564,Cerrado
3727,-10.06,-46.29,3637433.2349636964,Cerrado
3729,-10.075,-47.69,2424845.697139188,Cerrado
3730,-10.07,-46.345,2424882.3187944964,Cerrado
3732,-10.08,-50.135,2424809.075481688,Cerrado
3738,-10.096428999999999,-45.885,3637030.252519304,Cerrado
3743,-10.125,-47.28,7273435.665036293,Cerrado
3744,-10.110714,-46.085,6061435.480067237,Cerrado
3751,-10.13,-45.225,2424441.777091816,Cerrado
3755,-10.145,-49.73,2424331.226979168,Cerrado
3756,-10.14,-46.64,1212184.0505278422,Cerrado
3757,-10.14,-45.24,1212184.050528938,Cerrado
3762,-10.15,-47.72,1212147.1764513256,Cerrado
3763,-10.15,-46.615,4848588.7058053035,Cerrado
3768,-10.16,-47.72,1212110.266320738,Cerrado
3769,-10.15625,-47.62875,4848477.975416826,Cerrado
3773,-10.17,-46.96,1212073.320130604,Cerrado
3776,-10.169286,-47.707857000000004,20605209.171550076,Cerrado
3777,-10.188333,-47.525,4848034.2605999885,Cerrado
3778,-10.18,-46.97,1212036.3378874948,Cerrado
3781,-10.205,-46.695,4847774.880141238,Cerrado
3782,-10.2,-45.78,1211962.265239065,Cerrado
3783,-10.21,-48.0,1211925.1748337443,Cerrado
3784,-10.21,-45.13,1211925.1748337443,Cerrado
3789,-10.225,-47.495,4847477.868501158,Cerrado
3790,-10.22,-45.12,1211888.0483787346,Cerrado
3794,-10.23,-49.41,1211850.8858707498,Cerrado
3795,-10.23,-47.63,1211850.885871845,Cerrado
3796,-10.23,-47.61,1211850.8858707498,Cerrado
3797,-10.235,-46.705,3635515.4590589562,Cerrado
3801,-10.24,-47.62,1211813.6873152659,Cerrado
3802,-10.24,-46.85,1211813.6873152659,Cerrado
3806,-10.245,-49.345,3635403.8273395295,Cerrado
3807,-10.248333,-46.625,6058844.956850294,Cerrado
3810,-10.26,-47.625,4846956.692183281,Cerrado
3811,-10.25,-46.86,1211776.4527111882,Cerrado
3815,-10.265,-49.38,2423441.057412481,Cerrado
3819,-10.27,-46.885,2423403.75071012,Cerrado
3823,-10.29,-47.555,2423254.3076332067,Cerrado
3824,-10.29,-45.23,1211627.1538155084,Cerrado
3827,-10.3,-45.26,1211589.7389761272,Cerrado
3828,-10.3,-45.22,1211589.7389761272,Cerrado
3831,-10.31,-45.25,1211552.2880991043,Cerrado
3835,-10.32,-45.36,1211514.801172393,Cerrado
3837,-10.325,-47.648333,9692118.265215434,Cerrado
3838,-10.323333,-45.39,10903520.533528028,Cerrado
3839,-10.320455,-49.440455,7269051.248027981,Cerrado
3841,-10.33,-47.3,1211477.278205849,Cerrado
3842,-10.33,-45.35,1211477.278205849,Cerrado
3847,-10.34,-47.16,1211439.7191994735,Cerrado
3848,-10.335,-45.26,4845833.994812836,Cerrado
3849,-10.35,-44.865,7268412.672826787,Cerrado
3852,-10.35,-49.08,1211402.1241488848,Cerrado
3853,-10.35,-48.095,2422804.2482977696,Cerrado
3854,-10.35,-47.32,1211402.12414998,Cerrado
3855,-10.35,-47.17,1211402.12414998,Cerrado
3860,-10.36,-47.31,1211364.493065036,Cerrado
3861,-10.36,-47.16,1211364.493065036,Cerrado
3864,-10.37,-48.87,1211326.8259380693,Cerrado
3865,-10.366429,-48.040714,6056709.463945377,Cerrado
3866,-10.375,-47.661667,6056558.72335894,Cerrado
3870,-10.385,-48.88,2422540.50634796,Cerrado
3871,-10.38,-47.88,1211289.122774557,Cerrado
3872,-10.3875,-47.45875,15746456.574349273,Cerrado
3877,-10.4,-45.31,12112286.896038458,Cerrado
3881,-10.41,-44.92,1211175.7970669323,Cerrado
3885,-10.42,-49.84,1211137.9497583308,Cerrado
3890,-10.445,-49.748999999999995,18165780.167966727,Cerrado
3891,-10.43,-47.33,1211100.066421945,Cerrado
3892,-10.43,-46.58,1211100.0664230406,Cerrado
3893,-10.435,-45.29,2422162.213472054,Cerrado
3894,-10.435,-44.93,2422162.213472054,Cerrado
3896,-10.446817999999999,-49.847727,8477207.152818901,Cerrado
3897,-10.44,-47.32,1211062.1470501085,Cerrado
3898,-10.44,-46.57,1211062.147049013,Cerrado
3900,-10.455,-48.985,4844020.783727429,Cerrado
3901,-10.46,-47.74,3632958.5646162764,Cerrado
3902,-10.45,-47.52,1211024.1916482977,Cerrado
3903,-10.455,-47.33,2422010.391861524,Cerrado
3904,-10.461667,-47.265,6054968.9564777985,Cerrado
3905,-10.455,-44.905,3633034.5835076314,Cerrado
3909,-10.46,-49.61,1210986.2002143215,Cerrado
3910,-10.46,-47.53,1210986.2002143215,Cerrado
3917,-10.48,-50.17,1210910.109260827,Cerrado
3918,-10.48,-47.73,1210910.1092597318,Cerrado
3919,-10.48,-46.59,1210910.109260827,Cerrado
3920,-10.466818,-44.879545,7265764.983355537,Cerrado
3924,-10.495,-45.338333,12108452.968441956,Cerrado
3928,-10.498333,-49.901666999999996,12108376.769400727,Cerrado
3929,-10.49,-49.715,2421744.019480427,Cerrado
3930,-10.49,-47.545,2421744.0194782363,Cerrado
3931,-10.461922999999999,-46.590769,31485372.59934818,Cerrado
3932,-10.497857000000002,-45.510714,6054245.606032472,Cerrado
3939,-10.511667,-50.171667,9686327.377338232,Cerrado
3952,-10.545,-47.63,4842647.255673391,Cerrado
3953,-10.54,-46.65,1210680.9717543395,Cerrado
3954,-10.55,-45.325,7263855.8644582825,Cerrado
3955,-10.545,-44.99,2421323.6278366954,Cerrado
3962,-10.555,-49.535,4842493.920951795,Cerrado
3963,-10.55,-44.965,2421285.3121647118,Cerrado
3964,-10.55,-44.835,2421285.3121647118,Cerrado
3969,-10.56,-49.4,1210604.3043935413,Cerrado
3970,-10.56,-44.31,1210604.3043946363,Cerrado
3973,-10.555,-46.63,12106234.658299018,Cerrado
3977,-10.57,-49.885,2421131.8333648383,Cerrado
3978,-10.575,-49.39,2421093.4096335983,Cerrado
3986,-10.588333,-49.495,4841994.556532722,Cerrado
3987,-10.58,-47.92,1210527.4929511796,Cerrado
3990,-10.59,-46.45,1210489.033199823,Cerrado
3994,-10.6,-46.435,2420901.0748610804,Cerrado
3995,-10.6,-44.31,1210450.5374316354,Cerrado
3996,-10.61,-50.115,2420824.0112910424,Cerrado
3997,-10.606428999999999,-47.595,3631274.548723773,Cerrado
3998,-10.61,-45.11,8472883.967486082,Cerrado
3999,-10.61,-44.28,1210412.0056466165,Cerrado
4002,-10.62,-50.14,1210373.4378414804,Cerrado
4003,-10.62,-44.83,1210373.4378425756,Cerrado
4009,-10.63,-46.28,1210334.83402718,Cerrado
4010,-10.63,-44.82,1210334.83402718,Cerrado
4012,-10.64,-46.29,1210296.1941927627,Cerrado
4013,-10.64,-50.15,3630888.546568028,Cerrado
4015,-10.645,-47.755,3630849.906735801,Cerrado
4021,-10.675,-49.475,7260963.928052923,Cerrado
4030,-10.68,-50.8,1210141.2747404487,Cerrado
4031,-10.68,-49.41,1210141.2747393537,Cerrado
4032,-10.682273,-44.939545,7260808.792530287,Cerrado
4033,-10.68,-44.84,1210141.2747382582,Cerrado
4037,-10.686428999999999,-50.235,3630346.184434581,Cerrado
4038,-10.695,-49.42,2420166.053794872,Cerrado
4039,-10.69,-44.85,1210102.4548470662,Cerrado
4041,-10.7,-50.78,1210063.5989478051,Cerrado
4042,-10.7,-49.92,3630190.79684013,Cerrado
4043,-10.7,-48.14,1210063.5989456144,Cerrado
4044,-10.7,-45.035,2420127.19789342,Cerrado
4045,-10.7,-45.0,1210063.5989478051,Cerrado
4046,-10.7,-44.86,1210063.59894671,Cerrado
4049,-10.71,-45.01,1210024.7070382843,Cerrado
4050,-10.71,-44.89,1210024.707040475,Cerrado
4053,-10.72,-48.965,2419971.55824577,Cerrado
4054,-10.72,-44.88,1209985.7791250758,Cerrado
4057,-10.725,-50.535,3629918.373450664,Cerrado
4058,-10.735,-45.015,7259563.819415323,Cerrado
4062,-10.731,-44.861000000000004,7259719.819125045,Cerrado
4063,-10.73,-44.61,1209946.8152005123,Cerrado
4064,-10.74,-44.62,1209907.815273356,Cerrado
4067,-10.755908999999999,-50.000455,18147797.07849561,Cerrado
4069,-10.76,-49.73,1209829.7074057888,Cerrado
4070,-10.76,-47.575,2419659.4148115776,Cerrado
4073,-10.77,-49.745,2419581.1989351367,Cerrado
4077,-10.78,-45.75,1209751.4555256602,Cerrado
4078,-10.785,-45.595,3629176.006701121,Cerrado
4079,-10.78,-45.08,1209751.4555256602,Cerrado
4080,-10.78,-44.86,1209751.455524565,Cerrado
4082,-10.795,-47.195,3629097.610820479,Cerrado
4083,-10.795,-45.765,3629097.6108182883,Cerrado
4084,-10.79,-45.23,1209712.275586635,Cerrado
4085,-10.795,-45.09,2419385.335231653,Cerrado
4086,-10.79,-45.07,1209712.275586635,Cerrado
4087,-10.79,-44.85,1209712.2755877306,Cerrado
4095,-10.808571,-49.5,10886900.421042446,Cerrado
4096,-10.815,-45.795,3628822.8472372936,Cerrado
4099,-10.82,-47.93,1209594.519768243,Cerrado
4104,-10.835,-51.62,2419071.031730612,Cerrado
4105,-10.83,-47.92,1209555.195830895,Cerrado
4109,-10.84,-47.93,1209515.835899717,Cerrado
4110,-10.84,-47.14,1209515.835899717,Cerrado
4113,-10.855,-50.771667,6047303.336012859,Cerrado
4114,-10.851666999999999,-49.215,14513795.96353216,Cerrado
4115,-10.845,-47.135,13304516.431200314,Cerrado
4116,-10.85,-44.69,1209476.439972517,Cerrado
4117,-10.85,-44.665,2418952.879945034,Cerrado
4121,-10.865,-47.68,4837708.564287802,Cerrado
4122,-10.86,-47.15,1209437.008049297,Cerrado
4123,-10.86,-45.335,2418874.016098593,Cerrado
4124,-10.856428999999999,-44.755,3628350.4560722057,Cerrado
4128,-10.875,-49.63,2418755.576362371,Cerrado
4140,-10.895,-45.220714,4837234.409416253,Cerrado
4143,-10.905,-45.115,3627797.1494254763,Cerrado
4144,-10.9,-44.295,2418557.840869074,Cerrado
4145,-10.915,-47.775,4836877.938486057,Cerrado
4146,-10.91,-46.64,1209239.3085553066,Cerrado
4147,-10.9075,-46.352083,31440815.08499183,Cerrado
4148,-10.91,-45.24,1209239.308556402,Cerrado
4150,-10.92,-47.925,2418399.321375444,Cerrado
4151,-10.92,-46.65,1209199.660687722,Cerrado
4152,-10.92,-45.41,1209199.6606855313,Cerrado
4153,-10.92,-45.385,2418399.3213732536,Cerrado
4154,-10.92,-45.12,1209199.660687722,Cerrado
4156,-10.93,-46.62,1209159.9768295926,Cerrado
4158,-10.94,-47.275,2418240.5139705986,Cerrado
4159,-10.950999999999999,-46.629,7254522.726774444,Cerrado
4160,-10.939,-45.398999999999994,7254681.75009408,Cerrado
4162,-10.95,-46.36,1209080.5011548426,Cerrado
4163,-10.95,-45.65,1209080.501153747,Cerrado
4165,-10.96,-48.13,1209040.7093393172,Cerrado
4166,-10.9525,-49.745,6045322.850174122,Cerrado
4168,-10.96,-51.463333,8463324.721200202,Cerrado
4169,-10.97,-46.65,3627002.6086354833,Cerrado
4172,-10.985,-51.355,4835764.271490498,Cerrado
4179,-11.005,-49.8,2417722.3927549114,Cerrado
4180,-11.005,-48.09,2417722.3927560067,Cerrado
4181,-11.008333,-45.858333,6044285.960049847,Cerrado
4185,-11.020556,-48.159444,7252847.188568672,Cerrado
4188,-11.019444,-49.318333,6044005.978057818,Cerrado
4190,-11.035,-49.915,3626243.39769982,Cerrado
4191,-11.03,-49.775,2417522.3182420232,Cerrado
4192,-11.035,-45.22,2417482.238576618,Cerrado
4193,-11.03,-44.305,2417522.3182420232,Cerrado
4195,-11.04,-49.79,1208721.0794567016,Cerrado
4196,-11.04,-47.765,2417442.1589155938,Cerrado
4197,-11.04,-44.32,1208721.0794567016,Cerrado
4199,-11.055,-48.89,2417321.7760130567,Cerrado
4202,-11.06,-48.22,1208640.812196972,Cerrado
4203,-11.06,-47.495,2417281.624396134,Cerrado
4204,-11.08,-51.53,7251442.817417298,Cerrado
4205,-11.075,-49.71,2417161.0256521897,Cerrado
4206,-11.071,-48.641000000000005,7251643.899263478,Cerrado
4207,-11.075,-48.21,2417161.0256521897,Cerrado
4208,-11.09,-48.055,9668160.916203527,Cerrado
4210,-11.088333,-49.987221999999996,29004844.58080777,Cerrado
4211,-11.101666999999999,-48.985,6042439.489506178,Cerrado
4217,-11.115,-48.96,2416838.661565915,Cerrado
4221,-11.12,-50.29,1208399.1470576257,Cerrado
4222,-11.12,-50.25,1208399.1470576257,Cerrado
4223,-11.115,-45.9,4833677.323135116,Cerrado
4227,-11.13,-50.3,1208358.743638322,Cerrado
4228,-11.13,-47.6,3625076.23091606,Cerrado
4229,-11.13,-45.89,1208358.743639417,Cerrado
4230,-11.13,-44.97,1208358.743639417,Cerrado
4239,-11.151667,-49.961667,10874378.746209966,Cerrado
4240,-11.14,-49.61,1208318.3042459977,Cerrado
4241,-11.14,-44.98,1208318.3042459977,Cerrado
4242,-11.1525,-44.195,6041308.049872493,Cerrado
4245,-11.15,-49.67,1208277.82889051,Cerrado
4246,-11.15,-49.65,1208277.8288916054,Cerrado
4247,-11.155,-49.53,2416515.1464601792,Cerrado
4248,-11.16,-49.275,4832949.2343056565,Cerrado
4250,-11.165,-50.015,3624671.4054096695,Cerrado
4251,-11.165,-47.75,2416434.087845477,Cerrado
4252,-11.161667,-46.13,12082332.412584422,Cerrado
4253,-11.16,-44.665,2416474.6351349573,Cerrado
4256,-11.17,-49.52,1208196.770276903,Cerrado
4257,-11.17,-45.37,1208196.770276903,Cerrado
4258,-11.17,-45.05,1208196.7702779982,Cerrado
4260,-11.18,-49.64,1208156.1870231642,Cerrado
4261,-11.176428999999999,-49.575,3624509.1443221364,Cerrado
4262,-11.185,-45.348333000000004,6040699.696685304,Cerrado
4263,-11.185,-45.065,4832543.5096588535,Cerrado
4267,-11.181842,-50.065,15705745.80907533,Cerrado
4270,-11.2,-46.055,2416149.825250205,Cerrado
4271,-11.2,-45.4,1208074.9126251026,Cerrado
4274,-11.2,-51.13,6040374.527168921,Cerrado
4275,-11.206429,-51.075,3624143.3555943286,Cerrado
4276,-11.187917,-49.639583,24162351.25608437,Cerrado
4277,-11.21,-47.445,2416068.442970321,Cerrado
4278,-11.220556,-49.901666999999996,7248001.657434465,Cerrado
4279,-11.219286,-48.307857,10871981.924819177,Cerrado
4280,-11.245,-49.657857,16910685.13051495,Cerrado
4281,-11.23,-47.45,1207952.7313190731,Cerrado
4282,-11.251364,-51.317727000000005,7247226.547959317,Cerrado
4283,-11.24,-49.65,1207911.9322984042,Cerrado
4284,-11.24,-48.32,1207911.9322984042,Cerrado
4285,-11.24,-48.31,1207911.9322984042,Cerrado
4286,-11.24,-44.885,2415823.8645989993,Cerrado
4287,-11.24,-44.14,1207911.9322973092,Cerrado
4288,-11.25,-48.31,1207871.0973189531,Cerrado
4289,-11.25,-46.91,1207871.0973189531,Cerrado
4290,-11.24625,-44.14,15702487.425282333,Cerrado
4291,-11.259,-50.505,14493717.023555033,Cerrado
4292,-11.26,-47.095,2415660.4527702024,Cerrado
4293,-11.26,-46.9,1207830.226384006,Cerrado
4295,-11.277727,-46.914091,7246613.088406033,Cerrado
4296,-11.266428999999999,-44.950714000000005,6039028.411245412,Cerrado
4297,-11.27,-44.14,1207789.319490277,Cerrado
4298,-11.28,-46.92,1207748.3766454323,Cerrado
4299,-11.28,-45.5,1207748.3766432418,Cerrado
4300,-11.28,-45.53,7246531.166756466,Cerrado
4301,-11.285,-44.735,3623204.1511337664,Cerrado
4304,-11.29,-46.92,1207707.3978472822,Cerrado
4305,-11.3,-48.4,1207666.383089255,Cerrado
4306,-11.315,-48.385,3622834.9104877487,Cerrado
4307,-11.31,-45.52,1207625.3323812084,Cerrado
4308,-11.31,-44.83,1207625.3323823037,Cerrado
4309,-11.31,-44.21,1207625.3323823037,Cerrado
4310,-11.31,-44.195,2415250.664762417,Cerrado
4313,-11.329,-46.638999999999996,10868011.439937117,Cerrado
4314,-11.33,-44.81,1207543.1231183407,Cerrado
4315,-11.33,-44.45,1207543.1231183407,Cerrado
4317,-11.34,-48.94,1207501.9645602342,Cerrado
4318,-11.345,-48.3,2414962.734616724,Cerrado
4319,-11.345,-45.51,2414962.734615628,Cerrado
4320,-11.34,-44.915,2415003.929122659,Cerrado
4321,-11.34,-44.46,1207501.9645613295,Cerrado
4322,-11.35,-44.02,1207460.7700564892,Cerrado
4323,-11.355,-43.985,3622341.0797135117,Cerrado
4327,-11.356428999999999,-48.935,3622299.8492575563,Cerrado
4328,-11.36,-44.03,1207419.5396016287,Cerrado
4329,-11.337759,-44.182586,35017307.25290216,Cerrado
4334,-11.366429,-48.915,3622176.086009365,Cerrado
4335,-11.37,-44.905,4829513.092813281,Cerrado
4336,-11.356176,-44.488529,13281655.914459875,Cerrado
4337,-11.37,-44.22,1207378.2732033206,Cerrado
4338,-11.37,-43.96,3622134.8196099605,Cerrado
4342,-11.38,-49.575,2414673.941718746,Cerrado
4343,-11.38,-48.9,1207336.970859373,Cerrado
4344,-11.381667,-44.001667,8451358.724123238,Cerrado
4345,-11.389000000000001,-49.549,7243732.385245525,Cerrado
4346,-11.39,-44.02,1207295.6325686916,Cerrado
4347,-11.405,-44.255,4828934.213000618,Cerrado
4348,-11.4125,-44.07,8450572.721555505,Cerrado
4349,-11.4,-43.98,1207254.258337848,Cerrado
4350,-11.41,-48.43,1207212.8481613656,Cerrado
4352,-11.42,-48.44,1207171.4020480064,Cerrado
4353,-11.42,-44.05,1207171.4020469112,Cerrado
4354,-11.43,-50.33,1207129.9199879137,Cerrado
4355,-11.44,-50.34,1207088.4019909438,Cerrado
4358,-11.45,-44.635,2414093.6961163855,Cerrado
4361,-11.443,-44.5922,32591551.4163584,Cerrado
4363,-11.481667,-49.785,6034651.478956094,Cerrado
4369,-11.49,-47.77,1206880.272949661,Cerrado
4374,-11.515,-47.79,2413551.734099003,Cerrado
4375,-11.515,-44.74,2413551.734101193,Cerrado
4376,-11.509444,-44.159444,8447493.741639394,Cerrado
4377,-11.52,-50.95,1206754.9643117248,Cerrado
4378,-11.52,-47.26,1206754.9643117248,Cerrado
4379,-11.485909,-44.075,43446935.92615097,Cerrado
4382,-11.52,-50.86,6033774.785627225,Cerrado
4383,-11.525,-47.21,2413468.0872132103,Cerrado
4385,-11.535,-49.59,2413384.3684657123,Cerrado
4386,-11.53,-47.28,1206713.1229025808,Cerrado
4387,-11.53,-44.75,1206713.1229025808,Cerrado
4388,-11.53,-44.73,1206713.1229025808,Cerrado
4391,-11.54,-50.87,1206671.245565322,Cerrado
4392,-11.545,-44.105,3619971.8234229265,Cerrado
4393,-11.54,-44.05,1206671.2455631315,Cerrado
4396,-11.542692,-47.258846000000005,12066628.557245435,Cerrado
4397,-11.555,-46.385,4826433.430788725,Cerrado
4402,-11.565,-51.215,4826265.562143212,Cerrado
4403,-11.569545,-47.494091,12065495.605634287,Cerrado
4406,-11.566429,-47.000714,6032810.960125881,Cerrado
4408,-11.58,-44.105,2413006.7538571428,Cerrado
4412,-11.59,-44.13,1206461.3199551215,Cerrado
4418,-11.6,-44.18,1206419.2270568432,Cerrado
4419,-11.6,-44.14,1206419.2270568432,Cerrado
4421,-11.605,-50.075,4825592.65058773,Cerrado
4422,-11.605,-49.275,4825592.6505899215,Cerrado
4425,-11.615,-46.37,2412712.031729394,Cerrado
4426,-11.61,-44.165,2412754.196474044,Cerrado
4435,-11.63,-47.25,1206292.7328305605,Cerrado
4436,-11.63,-46.335,2412585.465661121,Cerrado
4440,-11.64,-44.4,1206250.4962483014,Cerrado
4443,-11.65,-47.205,2412416.4474889985,Cerrado
4444,-11.65,-45.82,1206208.2237455943,Cerrado
4445,-11.655,-45.278333,6030914.193466176,Cerrado
