id,latitude,longitude,area(m²),bioma
6446,-8.78,-48.02,3650587.953926417,Cerrado
6447,-8.766428999999999,-44.385,3650715.660049412,Cerrado
6448,-8.732083,-44.031458,81538871.03105971,Cerrado
6449,-8.769,-43.968999999999994,6084472.913307476,Cerrado
6452,-8.78,-47.83,1216862.6633662588,Cerrado
6453,-8.786333,-47.243666999999995,17035917.292797107,Cerrado
6454,-8.771666999999999,-46.460556,13385744.636925735,Cerrado
6455,-8.776765,-45.021471000000005,18253067.58426668,Cerrado
6457,-8.795,-47.625,4867258.804952596,Cerrado
6458,-8.790714,-47.295,6084121.4683144735,Cerrado
6459,-8.795,-44.075,4867258.804950406,Cerrado
6460,-8.79,-43.97,1216830.700667258,Cerrado
6463,-8.8,-48.03,1216798.70180685,Cerrado
6464,-8.8,-47.53,1216798.7018057548,Cerrado
6465,-8.8,-45.025,2433597.4036137,Cerrado
6466,-8.8,-44.69,1216798.70180685,Cerrado
6467,-8.8,-44.02,3650396.105419455,Cerrado
6469,-8.805,-46.475,4867130.737170628,Cerrado
6470,-8.811,-45.643,8517398.66631294,Cerrado
6471,-8.805,-44.835,3650332.0353626832,Cerrado
6472,-8.808333,-44.655,4867098.665976454,Cerrado
6473,-8.805,-44.335,3650364.070392164,Cerrado
6474,-8.793824,-44.261471,23119686.628975186,Cerrado
6477,-8.81,-49.48,1216766.666778464,Cerrado
6478,-8.815,-48.28,2433501.262367135,Cerrado
6479,-8.806429,-47.885,3650332.0353648723,Cerrado
6480,-8.818333,-47.825666999999996,8517174.204132654,Cerrado
6481,-8.81,-47.54,1216766.666778464,Cerrado
6482,-8.815,-44.955,4867002.524729889,Cerrado
6483,-8.81,-44.7,1216766.6667773686,Cerrado
6485,-8.828846,-45.705513,45017571.884386174,Cerrado
6486,-8.83,-44.87,3650107.4285334833,Cerrado
6487,-8.825,-44.22,2433437.08381738,Cerrado
6488,-8.825,-44.125,3650171.679406051,Cerrado
6489,-8.825,-44.03,2433437.08381738,Cerrado
6491,-8.841667,-45.605,6083383.830924046,Cerrado
6492,-8.835,-44.825,4866745.665891814,Cerrado
6493,-8.835,-44.77,7300118.4988322435,Cerrado
6494,-8.835,-44.695,3650075.3211746165,Cerrado
6495,-8.83,-44.19,1216702.4882308994,Cerrado
6496,-8.83,-44.16,1216702.4882308994,Cerrado
6499,-8.84,-47.535,2433340.6894234437,Cerrado
6500,-8.845,-45.99,2433308.509746144,Cerrado
6501,-8.84,-45.66,1216670.344713912,Cerrado
6502,-8.84,-45.65,1216670.3447117216,Cerrado
6503,-8.830714,-44.355,13383630.686850324,Cerrado
6504,-8.84,-44.19,1216670.3447117216,Cerrado
6507,-8.855,-49.99,2433244.1142235682,Cerrado
6508,-8.855,-47.575,7299732.270344603,Cerrado
6509,-8.85,-47.55,1216638.165031137,Cerrado
6510,-8.85,-47.175,2433276.330062273,Cerrado
6511,-8.85,-46.845,2433276.330062273,Cerrado
6512,-8.85,-45.67,1216638.165032232,Cerrado
6513,-8.851666999999999,-44.901666999999996,8516467.082897333,Cerrado
6514,-8.855,-44.85,2433244.1142235682,Cerrado
6515,-8.855,-44.411667,6083126.393474986,Cerrado
6517,-8.86,-46.77,1216605.9491902404,Cerrado
6518,-8.86,-45.72,1216605.94918805,Cerrado
6519,-8.86,-45.585,2433211.8983804807,Cerrado
6520,-8.87,-44.945,4866294.752584865,Cerrado
6521,-8.86,-44.175,2433211.8983804807,Cerrado
6522,-8.875,-49.295,3649656.5152331064,Cerrado
6523,-8.87,-49.28,1216573.697186842,Cerrado
6524,-8.87,-46.73,1216573.697186842,Cerrado
6525,-8.87,-45.875,2433147.394373684,Cerrado
6526,-8.875,-44.865,3649688.8033968164,Cerrado
6530,-8.88,-46.81,1216541.4090253224,Cerrado
6531,-8.88,-44.1,1216541.4090242272,Cerrado
6533,-8.87125,-44.77625,19465146.396751568,Cerrado
6534,-8.88,-49.32,3649624.19091237,Cerrado
6535,-8.86375,-48.295,32848262.13641491,Cerrado
6536,-8.874804,-44.189902000000004,88809067.44743846,Cerrado
6537,-8.89,-44.6325,8515595.88108815,Cerrado
6539,-8.89,-49.28,1216509.0847045868,Cerrado
6540,-8.89,-47.04,1216509.0847023963,Cerrado
6541,-8.89,-46.83,1216509.0847045868,Cerrado
6542,-8.89,-46.8,1216509.0847034915,Cerrado
6543,-8.89,-46.75,1216509.0847034915,Cerrado
6544,-8.878,-46.2035,15815070.280049006,Cerrado
6545,-8.89,-44.18,1216509.0847034915,Cerrado
6546,-8.9,-44.105,4865906.860728371,Cerrado
6549,-8.919545,-47.835,20679456.05360468,Cerrado
6550,-8.9,-46.84,1216476.7242191588,Cerrado
6551,-8.9,-44.925,2432953.448440508,Cerrado
6552,-8.905,-44.59,2432921.051805721,Cerrado
6554,-8.921,-49.131,6082059.43778934,Cerrado
6555,-8.91,-47.6,1216444.3275865621,Cerrado
6556,-8.918333,-45.095,6082026.968842693,Cerrado
6559,-8.92,-47.395,2432823.7895785463,Cerrado
6560,-8.916428999999999,-46.755,3649268.1171607273,Cerrado
6561,-8.92,-44.955,2432823.789576356,Cerrado
6562,-8.92,-44.6,1216411.8947892732,Cerrado
6563,-8.919167,-44.539167,18246178.277217567,Cerrado
6564,-8.92,-44.145,2432823.789576356,Cerrado
6567,-8.910263,-47.366578999999994,20679422.6807302,Cerrado
6568,-8.889068,-47.111271,77857348.85208017,Cerrado
6569,-8.93,-46.74,1216379.4258393394,Cerrado
6570,-8.93,-44.205,2432758.8516786788,Cerrado
6572,-8.94,-49.32,3649040.7621938544,Cerrado
6573,-8.94,-49.16,1216346.9207301894,Cerrado
6576,-8.943571,-49.545,4865355.1055150805,Cerrado
6577,-8.95,-46.93,1216314.3794705854,Cerrado
6578,-8.946111,-45.106111,6081604.438625675,Cerrado
6579,-8.96,-46.92,1216281.8020572416,Cerrado
6580,-8.96,-44.96,1216281.8020561463,Cerrado
6583,-8.965,-46.885,3648812.792601355,Cerrado
6584,-8.965,-44.52,2432530.9905419233,Cerrado
6585,-8.97,-47.915,2432498.3769759345,Cerrado
6586,-8.965,-47.39,4865061.981088227,Cerrado
6587,-8.975,-46.59,2432465.727256206,Cerrado
6590,-8.98,-49.98,1216216.5387682389,Cerrado
6591,-8.973636,-44.883182,38919482.76743862,Cerrado
6592,-8.98,-44.545,2432433.0775364777,Cerrado
6593,-8.98,-44.46,6081082.657691835,Cerrado
6594,-8.98,-44.43,1216216.5387682389,Cerrado
6597,-8.99,-47.755,2432367.7057917314,Cerrado
6598,-8.982857000000001,-47.454285999999996,34053408.35581765,Cerrado
6599,-8.99,-46.605,2432367.7057917314,Cerrado
6600,-8.995,-45.27,2432334.9837689046,Cerrado
6601,-8.99,-45.25,1216183.8528958657,Cerrado
6602,-8.99,-44.44,1216183.8528958657,Cerrado
6603,-8.99,-44.17,1216183.8528958657,Cerrado
6606,-9.0,-45.23,1216151.1308719434,Cerrado
6607,-9.0,-44.555,2432302.2617482683,Cerrado
6608,-8.977,-44.165,27973142.41109903,Cerrado
6612,-9.01,-49.205,2432236.745397324,Cerrado
6613,-9.006667,-47.743333,10945130.762195207,Cerrado
6614,-9.015,-47.52,2432203.951080161,Cerrado
6615,-9.01,-47.39,1216118.3727008526,Cerrado
6616,-9.010455,-47.190455,7296677.405727642,Cerrado
6617,-9.01,-44.915,2432236.745397324,Cerrado
6622,-9.02,-49.945,2432171.1567586157,Cerrado
6623,-9.02,-49.78,1216085.5783782126,Cerrado
6624,-9.02,-47.485,2432171.1567586157,Cerrado
6625,-9.02,-47.38,1216085.5783793079,Cerrado
6626,-9.02,-47.34,1216085.5783793079,Cerrado
6627,-9.02,-47.21,1216085.5783793079,Cerrado
6628,-9.02,-45.56,1216085.5783793079,Cerrado
6629,-9.025,-45.251667,6080362.230950351,Cerrado
6630,-9.02,-43.965,2432171.1567586157,Cerrado
6634,-9.035,-48.231667,6080198.006294927,Cerrado
6635,-9.03,-47.795,2432105.495812428,Cerrado
6636,-9.03,-46.87,1216052.747906214,Cerrado
6637,-9.035,-46.85,2432072.629196546,Cerrado
6638,-9.03,-45.73,1216052.747906214,Cerrado
6642,-9.04,-45.74,1216019.8812903324,Cerrado
6643,-9.04,-44.21,1216019.8812903324,Cerrado
6646,-9.038333,-49.785,6080066.467526111,Cerrado
6647,-9.055,-45.555,35263325.02330832,Cerrado
6648,-9.045,-46.88,2432006.8598132343,Cerrado
6649,-9.045,-45.755,3647993.838331755,Cerrado
6652,-9.05,-47.64,1215986.9785229021,Cerrado
6653,-9.061667,-45.605,4863783.147246181,Cerrado
6654,-9.06,-44.23,7295790.079342798,Cerrado
6659,-9.06,-48.35,1215954.0396115887,Cerrado
6660,-9.06,-46.89,1215954.0396115887,Cerrado
6661,-9.071667,-46.061667,10943190.36665584,Cerrado
6662,-9.068333,-44.775,9727368.444139283,Cerrado
6664,-9.075,-49.4,2431809.1179049457,Cerrado
6665,-9.07,-48.36,1215921.0645552978,Cerrado
6666,-9.07,-46.76,1215921.0645542026,Cerrado
6667,-9.07,-46.56,1215921.0645552978,Cerrado
6668,-9.070135,-46.313378,46204801.66293938,Cerrado
6669,-9.070714,-45.745,6079572.275423671,Cerrado
6670,-9.07,-44.97,1215921.0645542026,Cerrado
6676,-9.091667,-48.328333,7295030.749421475,Cerrado
6677,-9.075,-46.5675,14590854.45442688,Cerrado
6678,-9.019259,-44.994259,91205321.4534358,Cerrado
6679,-9.08,-44.845,2431776.1067014867,Cerrado
6680,-9.085,-48.84,7295229.105783433,Cerrado
6681,-9.09,-47.79,1215855.0060034015,Cerrado
6682,-9.088333,-47.34,9726839.831181444,Cerrado
6683,-9.095,-47.07899999999999,8510852.635794152,Cerrado
6684,-9.105,-46.485,7294832.103918316,Cerrado
6685,-9.095,-45.775,3647531.934527743,Cerrado
6687,-9.1,-44.975,2431643.8450331176,Cerrado
6693,-9.11,-47.72,1215788.8028836427,Cerrado
6694,-9.11,-47.47,1215788.8028825477,Cerrado
6700,-9.12,-47.095,2431511.2942224503,Cerrado
6701,-9.12,-46.5,1215755.6471112252,Cerrado
6702,-9.12,-45.48,1215755.6471112252,Cerrado
6703,-9.12,-44.92,1215755.6471112252,Cerrado
6704,-9.10051,-47.769694,79027425.266598,Cerrado
6707,-9.117,-48.457667,13373378.321339952,Cerrado
6708,-9.125,-47.47,2431478.102306151,Cerrado
6709,-9.115,-44.8035,19452355.310825408,Cerrado
6712,-9.13,-44.235,2431444.9103920413,Cerrado
6713,-9.14,-46.92,1215689.2271446004,Cerrado
6714,-9.139615,-45.799615,12156858.93495308,Cerrado
6715,-9.14,-45.49,1215689.2271435051,Cerrado
6722,-9.15,-45.5,1215655.9629482026,Cerrado
6723,-9.15,-44.815,2431311.9258985957,Cerrado
6724,-9.165,-49.25,2431211.988762349,Cerrado
6725,-9.165,-46.73,2431211.988762349,Cerrado
6726,-9.155,-46.626111,6078213.21407688,Cerrado
6727,-9.17,-45.765,7293535.884599366,Cerrado
6728,-9.17,-45.69,3646767.9423018736,Cerrado
6729,-9.16,-45.51,1215622.6626155889,Cerrado
6730,-9.145588,-44.916765000000005,12156692.54170523,Cerrado
6734,-9.17,-47.29,1215589.3261445693,Cerrado
6735,-9.181000000000001,-46.67100000000001,6077746.322813576,Cerrado
6736,-9.17,-46.325,2431178.6522891386,Cerrado
6737,-9.175,-45.938333,6077813.140300478,Cerrado
6738,-9.175,-44.92,2431145.279685189,Cerrado
6739,-9.17,-44.88,1215589.3261467598,Cerrado
6740,-9.175,-44.205,4862290.5593725685,Cerrado
6744,-9.185,-49.8,2431078.498333408,Cerrado
6745,-9.18,-47.5,1215555.953539525,Cerrado
6746,-9.18,-47.485,2431111.907079049,Cerrado
6747,-9.180385000000001,-47.265769,8508925.011244407,Cerrado
6748,-9.171923,-47.145769,13371582.344058575,Cerrado
6749,-9.185,-47.12,2431078.498333408,Cerrado
6750,-9.176428999999999,-46.305,3646701.2332247137,Cerrado
6751,-9.18,-45.67,1215555.953539525,Cerrado
6752,-9.18,-44.895,2431111.907076859,Cerrado
6753,-9.170455,-44.233182,7293569.221073671,Cerrado
6757,-9.185,-50.02,4862156.996671197,Cerrado
6758,-9.19,-48.38,1215522.5447960738,Cerrado
6759,-9.19,-47.4,1215522.5447949786,Cerrado
6760,-9.19,-47.39,1215522.5447960738,Cerrado
6761,-9.19,-44.26,3646567.634384936,Cerrado
6763,-9.2,-45.61,1215489.0999175026,Cerrado
6766,-9.205,-48.395,3646433.818737721,Cerrado
6767,-9.205,-47.17,2430944.718822409,Cerrado
6768,-9.21,-46.49,8508189.260060819,Cerrado
6770,-9.22,-47.725,4861688.370890354,Cerrado
6771,-9.205,-46.29,4861889.437640437,Cerrado
6774,-9.22,-49.38,1215422.10175719,Cerrado
6775,-9.206538,-47.461923,10939234.385781515,Cerrado
6776,-9.22,-47.09,1215422.101756095,Cerrado
6777,-9.220556,-46.561667,7292566.0915535465,Cerrado
6778,-9.2325,-45.26,8507786.909758693,Cerrado
6783,-9.23,-49.39,1215388.5484754485,Cerrado
6784,-9.171667,-45.517083,99678302.23054004,Cerrado
6785,-9.23,-45.33,1215388.548474353,Cerrado
6789,-9.24,-47.11,3646064.8771856166,Cerrado
6790,-9.24,-46.58,1215354.9590629677,Cerrado
6791,-9.235,-45.330714,12153784.571991894,Cerrado
6796,-9.26,-49.91,3645862.9794000536,Cerrado
6797,-9.261000000000001,-45.831,6076404.62527817,Cerrado
6798,-9.25,-45.37,1215321.3335186522,Cerrado
6799,-9.246429,-44.625,3645997.6260991767,Cerrado
6802,-9.265,-45.35,4861116.989568599,Cerrado
6803,-9.26,-45.28,1215287.6718414072,Cerrado
6807,-9.27,-47.48,1215253.9740388992,Cerrado
6811,-9.28,-45.28,1215220.2401012708,Cerrado
6812,-9.250833,-45.969722,46182040.23361442,Cerrado
6813,-9.276667,-45.163333,10937218.15395407,Cerrado
6816,-9.27537,-45.296110999999996,27950638.45732316,Cerrado
6818,-9.29,-45.29,1215186.4700416657,Cerrado
6821,-9.295,-46.31,4860678.267781592,Cerrado
6822,-9.296111,-45.279444,4860644.461585771,Cerrado
6823,-9.3,-45.15,1215152.6638480353,Cerrado
6828,-9.309,-46.38,8505865.48467229,Cerrado
6829,-9.31,-45.31,1215118.8215346185,Cerrado
6830,-9.3025,-45.185,8506000.890069839,Cerrado
6833,-9.32,-45.34,1215084.9430915574,Cerrado
6834,-9.32,-45.16,1215084.9430915574,Cerrado
6840,-9.33,-47.745,4860204.11407979,Cerrado
6841,-9.33,-45.995,2430102.057039895,Cerrado
6842,-9.326429,-45.305,3645187.000132548,Cerrado
6843,-9.33,-45.15,1215051.0285199475,Cerrado
6848,-9.339615,-46.418077000000004,8505119.508665835,Cerrado
6849,-9.336428999999999,-46.346429,8505221.396869667,Cerrado
6850,-9.345,-45.915,3644983.259853432,Cerrado
6851,-9.34,-45.9,1215017.0778252657,Cerrado
6852,-9.34,-45.33,1215017.0778252657,Cerrado
6862,-9.36,-49.365,2429898.1361421314,Cerrado
6863,-9.36,-49.19,1214949.0680710657,Cerrado
6870,-9.247746000000001,-47.428169,296538899.53411984,Cerrado
6880,-9.395,-49.46,2429659.397622235,Cerrado
6881,-9.397045,-48.030227000000004,60741823.07503734,Cerrado
6882,-9.395,-48.05,2429659.397622235,Cerrado
6883,-9.375,-46.816666999999995,12149183.824062962,Cerrado
6884,-9.39,-45.99,1214846.7825221994,Cerrado
6887,-9.405,-47.23,2429591.0266548363,Cerrado
6888,-9.405,-46.53,2429591.026658122,Cerrado
6889,-9.4,-45.88,6074063.039376012,Cerrado
6891,-9.415,-48.095,3644300.995009236,Cerrado
6892,-9.41,-47.28,1214778.411558086,Cerrado
6893,-9.415,-46.12,4859079.406567321,Cerrado
6894,-9.41,-45.99,1214778.411558086,Cerrado
6899,-9.425,-47.29,2429454.068011176,Cerrado
6900,-9.425,-47.25,2429454.0680133663,Cerrado
6901,-9.42,-46.555,2429488.3437926993,Cerrado
6902,-9.41625,-45.81875,4859010.927243848,Cerrado
6903,-9.42,-45.51,1214744.1718941592,Cerrado
6904,-9.42,-44.66,1214744.1718941592,Cerrado
6905,-9.42,-44.415,2429488.3437905083,Cerrado
6912,-9.43,-46.49,1214709.8961192074,Cerrado
6913,-9.43,-46.475,2429419.7922362243,Cerrado
6914,-9.396463,-45.997927000000004,51022433.25949029,Cerrado
6915,-9.43,-45.5,1214709.8961181121,Cerrado
6918,-9.44,-45.46,1214675.5842244695,Cerrado
6920,-9.4475,-45.475,6073274.804860012,Cerrado
6921,-9.445,-44.425,7287950.389077907,Cerrado
6928,-9.455,-47.66,2429248.088299817,Cerrado
6929,-9.410641,-46.459615,44946590.76926939,Cerrado
6930,-9.46,-45.895,4858427.372236417,Cerrado
6931,-9.45,-44.66,1214641.2362132308,Cerrado
6940,-9.46,-49.46,6073034.224326288,Cerrado
6941,-9.439,-44.683667,41299516.54248953,Cerrado
6946,-9.47,-45.595,2429144.8637000257,Cerrado
6952,-9.48,-49.5,1214537.9754958437,Cerrado
6953,-9.48,-49.46,1214537.9754958437,Cerrado
6954,-9.485,-45.625,4858082.9170551775,Cerrado
6957,-9.49,-49.79,1214503.483031745,Cerrado
6959,-9.505,-48.695,4857806.688441052,Cerrado
6960,-9.5,-45.8,1214468.9544533363,Cerrado
6961,-9.5,-45.78,1214468.954455527,Cerrado
6962,-9.505,-45.688333,4857841.253127199,Cerrado
6965,-9.51,-48.195,2428868.779532188,Cerrado
6966,-9.515,-46.485,9715336.714940066,Cerrado
6967,-9.515,-46.305,3643268.568504397,Cerrado
6968,-9.51,-45.81,1214434.3897671893,Cerrado
6969,-9.515,-45.77,2428834.1787350164,Cerrado
6970,-9.51,-45.715,2428868.779536569,Cerrado
6976,-9.52,-45.99,1214399.7889689223,Cerrado
6978,-9.52,-48.785,4857599.119767951,Cerrado
6979,-9.53,-46.28,3643095.4200777262,Cerrado
6980,-9.526817999999999,-45.494091,12143651.34006857,Cerrado
6982,-9.53,-49.315,2428730.304123644,Cerrado
6983,-9.529,-49.129,7286156.203242875,Cerrado
6984,-9.535,-46.51,2428695.631105518,Cerrado
6988,-9.532333,-48.210333,10929216.950307952,Cerrado
6989,-9.54,-48.065,4857321.916183548,Cerrado
6990,-9.545,-46.06,2428626.248969196,Cerrado
6991,-9.549230999999999,-45.957308000000005,31572279.71201138,Cerrado
6993,-9.549444,-48.678333,7285739.838197418,Cerrado
6994,-9.55,-48.56,1214295.7699233089,Cerrado
6995,-9.55,-45.95,1214295.7699222136,Cerrado
6996,-9.55,-45.93,1214295.7699233089,Cerrado
6997,-9.55,-45.555,2428591.5398466177,Cerrado
7000,-9.56,-45.93,1214261.0246929924,Cerrado
7001,-9.565,-45.675,3642748.2927420167,Cerrado
7002,-9.567857,-45.579285999999996,12142297.142675236,Cerrado
7007,-9.581,-49.513000000000005,8499374.762729442,Cerrado
7008,-9.542059,-47.932646999999996,70431574.18394147,Cerrado
7009,-9.556429,-45.853571,15785671.030096168,Cerrado
7012,-9.58,-46.5,1214191.425912429,Cerrado
7013,-9.58,-46.48,1214191.425911334,Cerrado
7014,-9.58,-43.83,1214191.425912429,Cerrado
7017,-9.59,-49.1,1214156.5723687543,Cerrado
7018,-9.59,-46.49,1214156.5723687543,Cerrado
7024,-9.6,-49.665,2428243.3654324915,Cerrado
7025,-9.6,-45.78,1214121.682717341,Cerrado
7027,-9.603571,-45.750714,10926920.371283025,Cerrado
7030,-9.609615,-49.130385,12140902.387087924,Cerrado
7031,-9.606428999999999,-48.375,3642295.1966457674,Cerrado
7032,-9.615,-47.565,4856277.104151547,Cerrado
7033,-9.615,-45.541667,6070363.861114117,Cerrado
7036,-9.62,-46.655,2428103.5902198358,Cerrado
7037,-9.62,-46.095,2428103.5902198358,Cerrado
7038,-9.62,-45.785,2428103.5902198358,Cerrado
7039,-9.623333,-45.356667,10926501.045641767,Cerrado
7040,-9.62,-44.995,2428103.5902198358,Cerrado
7045,-9.63,-47.55,1214016.7971528128,Cerrado
7046,-9.63,-45.785,2428033.594307816,Cerrado
7047,-9.63,-45.77,1214016.7971528128,Cerrado
7048,-9.63,-45.645,2428033.5943056257,Cerrado
7051,-9.63625,-44.64875,4855962.086448483,Cerrado
7056,-9.655,-49.075,3641769.866311476,Cerrado
7057,-9.65,-44.92,1213946.6929405783,Cerrado
7061,-9.665,-50.0,2427788.0310200783,Cerrado
7062,-9.66,-48.175,2427823.1733730882,Cerrado
7063,-9.639286,-47.845,14567850.864278795,Cerrado
7064,-9.66,-45.98,1213911.5866865441,Cerrado
7065,-9.66,-45.96,1213911.5866865441,Cerrado
7066,-9.648333000000001,-45.812778,26706651.352443743,Cerrado
7067,-9.665,-45.62,2427788.031017887,Cerrado
7072,-9.67,-48.94,1213876.4443324385,Cerrado
7073,-9.67,-48.61,1213876.4443335335,Cerrado
7075,-9.68,-48.6,1213841.2658870227,Cerrado
7076,-9.68,-47.53,1213841.265883737,Cerrado
7077,-9.68,-46.57,1213841.265883737,Cerrado
7078,-9.68,-46.4,1213841.2658848322,Cerrado
7079,-9.68,-45.95,1213841.2658848322,Cerrado
7080,-9.68,-45.94,1213841.265883737,Cerrado
7082,-9.641,-45.979667,60698170.91591699,Cerrado
7086,-9.676428999999999,-49.966429,10924782.35536096,Cerrado
7087,-9.694091,-47.830455,18206737.72221456,Cerrado
7091,-9.689615,-48.029615,9710518.803697996,Cerrado
7092,-9.69,-46.55,3641418.1540092733,Cerrado
7093,-9.69,-45.95,1213806.051336059,Cerrado
7094,-9.687667,-45.662333000000004,14565672.507765353,Cerrado
7095,-9.69,-45.045,2427612.102672118,Cerrado
7100,-9.673421000000001,-48.176053,41271796.97760896,Cerrado
7101,-9.7,-47.285,2427541.601391953,Cerrado
7102,-9.695,-46.6,4855153.7040662635,Cerrado
7103,-9.7,-46.59,1213770.800695977,Cerrado
7104,-9.7,-46.44,1213770.800695977,Cerrado
7105,-9.7,-46.325,2427541.601389763,Cerrado
7106,-9.705,-45.71,2427506.314659466,Cerrado
7109,-9.715,-49.73,2427435.7050889432,Cerrado
7110,-9.715,-49.138333,6068606.9241369935,Cerrado
7111,-9.705,-46.58,4855012.629311265,Cerrado
7112,-9.72,-46.475,4854800.728424745,Cerrado
7113,-9.71,-46.455,2427471.0279182163,Cerrado
7114,-9.71,-46.31,1213735.5139602034,Cerrado
7115,-9.71,-45.68,1213735.513958013,Cerrado
7116,-9.71,-44.96,1213735.5139602034,Cerrado
7117,-9.71,-44.94,1213735.5139602034,Cerrado
7120,-9.72,-46.65,1213700.19113093,Cerrado
7121,-9.725,-46.3,2427365.0233358014,Cerrado
7122,-9.72,-45.645,2427400.3822596697,Cerrado
7124,-9.735,-46.68,2427294.2693967544,Cerrado
7125,-9.73,-46.66,1213664.8322048709,Cerrado
7126,-9.74,-45.81,3640888.275481055,Cerrado
7127,-9.73,-45.6,1213664.8322059663,Cerrado
7129,-9.74,-48.67,1213629.437191883,Cerrado
7130,-9.74,-47.98,1213629.4371896929,Cerrado
7131,-9.745,-46.315,3640852.880464782,Cerrado
7132,-9.74,-45.61,1213629.437191883,Cerrado
7133,-9.697449,-44.97398,66758726.05486249,Cerrado
7134,-9.74,-44.95,1213629.4371896929,Cerrado
7137,-9.75,-47.99,1213594.006083205,Cerrado
7138,-9.75,-47.955,2427188.01216641,Cerrado
7139,-9.75,-46.69,1213594.00608211,Cerrado
7140,-9.75,-46.47,1213594.006083205,Cerrado
7148,-9.76,-49.85,1213558.5388875986,Cerrado
7149,-9.76,-46.46,1213558.5388875986,Cerrado
7150,-9.76,-44.66,1213558.5388854078,Cerrado
7153,-9.743824,-47.964118,54612649.42534223,Cerrado
7155,-9.765,-44.69,2427081.574487185,Cerrado
7161,-9.77,-49.86,1213523.0355995868,Cerrado
7162,-9.77,-47.805,2427046.0711991736,Cerrado
7163,-9.78,-46.06,7280853.790321883,Cerrado
7164,-9.77,-46.05,1213523.0355995868,Cerrado
7165,-9.77,-45.01,1213523.0355995868,Cerrado
7166,-9.77,-44.67,1213523.0356017777,Cerrado
7169,-9.78,-49.85,1213487.4962235515,Cerrado
7170,-9.776428999999998,-48.205,10921600.593999723,Cerrado
7171,-9.78,-48.18,1213487.4962235515,Cerrado
7172,-9.78,-47.875,2426974.992447103,Cerrado
7173,-9.78,-47.82,1213487.496221361,Cerrado
7174,-9.78,-46.485,2426974.992447103,Cerrado
7175,-9.78,-45.81,1213487.4962235515,Cerrado
7176,-9.791,-45.028999999999996,10921138.365585312,Cerrado
7178,-9.79,-49.86,1213451.920758397,Cerrado
7179,-9.79,-49.85,1213451.9207605878,Cerrado
7180,-9.79,-47.845,2426903.841518985,Cerrado
7181,-9.795,-46.46,2426868.2299679974,Cerrado
7182,-9.795,-45.838333,6067152.769135738,Cerrado
7183,-9.79,-45.8,1213451.920758397,Cerrado
7187,-9.8,-49.87,1213416.3092063144,Cerrado
7188,-9.796429,-49.845,3640284.5391721204,Cerrado
7189,-9.81,-49.49,3640141.948622648,Cerrado
7190,-9.8,-47.92,1213416.30920741,Cerrado
7191,-9.8,-47.86,1213416.3092063144,Cerrado
7192,-9.8,-47.83,1213416.3092063144,Cerrado
7193,-9.8,-46.135,2426832.6184126292,Cerrado
7194,-9.8,-45.81,1213416.30920741,Cerrado
7195,-9.8,-45.27,1213416.30920741,Cerrado
7199,-9.81,-49.89,1213380.661570589,Cerrado
7200,-9.815,-49.37,2426725.6394152385,Cerrado
7201,-9.81,-48.225,2426761.323138988,Cerrado
7202,-9.815,-47.91,2426725.6394163338,Cerrado
7203,-9.800455,-47.805,8493878.444642287,Cerrado
7204,-9.81,-46.8,1213380.6615694938,Cerrado
7205,-9.815,-46.65,2426725.639418524,Cerrado
7206,-9.81,-46.475,2426761.323138988,Cerrado
7207,-9.81,-45.8,1213380.6615694938,Cerrado
7208,-9.81,-45.61,1213380.661570589,Cerrado
7209,-9.81,-45.28,1213380.6615694938,Cerrado
7210,-9.81,-45.27,1213380.661570589,Cerrado
7215,-9.82,-49.87,3640034.933541615,Cerrado
7216,-9.825,-46.8075,6066617.729812022,Cerrado
7217,-9.816429,-45.885,3640070.6172631737,Cerrado
7218,-9.825,-45.62,2426654.2358840974,Cerrado
7219,-9.82,-45.6,1213344.9778479352,Cerrado
7220,-9.816429,-45.265,3640070.617264269,Cerrado
7221,-9.825,-44.78,2426654.2358884783,Cerrado
7224,-9.83,-47.72,1213309.258039448,Cerrado
7225,-9.83,-46.0,1213309.2580383527,Cerrado
7226,-9.83,-45.93,1213309.258039448,Cerrado
7227,-9.83,-45.9,1213309.2580383527,Cerrado
7230,-9.836428999999999,-46.685,3639856.262329703,Cerrado
7231,-9.84,-46.03,1213273.5021462229,Cerrado
7232,-9.84,-45.94,1213273.5021440324,Cerrado
7233,-9.84,-45.91,1213273.5021462229,Cerrado
7234,-9.84,-44.77,1213273.5021451276,Cerrado
7236,-9.841667,-47.769667,13346115.610864438,Cerrado
7243,-9.85,-47.34,1213237.7101715459,Cerrado
7244,-9.8522,-46.1634,29117023.08423746,Cerrado
7245,-9.85,-45.78,1213237.7101715459,Cerrado
7246,-9.855,-45.57,2426439.5922836764,Cerrado
7247,-9.85,-45.275,2426475.4203430917,Cerrado
7251,-9.865,-47.33,2426367.9000888704,Cerrado
7252,-9.86,-45.845,2426403.764230833,Cerrado
7253,-9.86,-45.77,1213201.8821154165,Cerrado
7262,-9.87,-50.01,1213166.0179745492,Cerrado
7263,-9.875,-46.571667,6065758.289435774,Cerrado
7264,-9.87,-46.105,2426332.0359490984,Cerrado
7265,-9.857174,-46.047609,32756772.00674758,Cerrado
7266,-9.87,-45.755,2426332.0359490984,Cerrado
7271,-9.88,-50.02,1213130.1177555157,Cerrado
7272,-9.885,-49.65,2426224.299213832,Cerrado
7273,-9.88,-48.195,2426260.2355088405,Cerrado
