id,latitude,longitude,area(m²),bioma
2670,-7.17,-43.1,1221536.5159031113,Cerrado
2671,-7.175,-43.0,2443046.9009106103,Cerrado
2677,-7.18,-45.73,1221510.3850096893,Cerrado
2678,-7.18,-45.51,1221510.385008594,Cerrado
2679,-7.172000000000001,-45.431999999999995,8550755.502504596,Cerrado
2680,-7.18,-44.87,1221510.385010785,Cerrado
2681,-7.18,-44.325,2443020.7700193785,Cerrado
2682,-7.18,-44.01,1221510.3850096893,Cerrado
2683,-7.18,-43.97,1221510.385008594,Cerrado
2686,-7.19,-45.97,1221484.217843143,Cerrado
2687,-7.19,-45.83,1221484.2178409526,Cerrado
2688,-7.19,-45.495,2442968.435688477,Cerrado
2689,-7.185,-44.995,12214999.072606955,Cerrado
2690,-7.195,-44.755,3664426.450086474,Cerrado
2691,-7.19,-44.02,1221484.217843143,Cerrado
2692,-7.185,-43.946111,6107499.590714259,Cerrado
2696,-7.2,-45.96,1221458.014400187,Cerrado
2697,-7.2,-45.84,1221458.014400187,Cerrado
2698,-7.2,-44.77,1221458.014400187,Cerrado
2699,-7.2,-43.575,2442916.028800374,Cerrado
2700,-7.171774,-43.193709999999996,30538228.89309615,Cerrado
2701,-7.2,-42.93,1221458.014400187,Cerrado
2702,-7.188333,-43.505,8550467.808750847,Cerrado
2703,-7.2066669999999995,-43.475,10993017.025660198,Cerrado
2707,-7.205,-47.521667,6107237.592575346,Cerrado
2708,-7.205,-46.245,4885779.578175159,Cerrado
2709,-7.17859,-45.857821,68405049.55879337,Cerrado
2710,-7.212142999999999,-45.703571000000004,36642951.97102957,Cerrado
2711,-7.205,-45.405,7328721.846691612,Cerrado
2712,-7.205,-43.975,3664347.8034866713,Cerrado
2713,-7.178158,-43.730526,54967674.66204848,Cerrado
2719,-7.21,-45.84,1221431.7746862972,Cerrado
2720,-7.21,-44.945,2442863.549374785,Cerrado
2721,-7.206111,-44.899444,4885753.338457983,Cerrado
2722,-7.215,-43.195,3664269.048070782,Cerrado
2723,-7.215,-43.165,4885674.54677116,Cerrado
2724,-7.21,-43.13,1221431.7746873924,Cerrado
2725,-7.21,-43.085,2442863.5493725943,Cerrado
2726,-7.201667,-43.009444,7328695.570700217,Cerrado
2730,-7.235,-46.218999999999994,9770901.603765301,Cerrado
2731,-7.216111,-44.733889000000005,7328485.54416644,Cerrado
2732,-7.213571000000001,-43.806429,12214291.362052202,Cerrado
2733,-7.231667,-43.591667,12213580.931045992,Cerrado
2734,-7.22,-43.57,1221405.498699283,Cerrado
2745,-7.2410000000000005,-47.979,7328143.339699811,Cerrado
2746,-7.238333,-46.135,9770875.327780476,Cerrado
2747,-7.235,-45.385,4885464.048690054,Cerrado
2748,-7.24,-45.055,4885411.315361356,Cerrado
2749,-7.235,-44.71,2442732.0243472173,Cerrado
2750,-7.23,-44.66,1221379.1864380494,Cerrado
2751,-7.23,-44.65,1221379.1864380494,Cerrado
2752,-7.235,-44.16,2442732.024345027,Cerrado
2753,-7.22527,-44.019324,41527496.54153536,Cerrado
2754,-7.23,-43.71,1221379.186439145,Cerrado
2755,-7.23,-43.285,2442758.372878289,Cerrado
2759,-7.24,-45.73,1221352.8379069774,Cerrado
2760,-7.245,-45.36,2442679.291011949,Cerrado
2761,-7.24,-45.03,1221352.8379080726,Cerrado
2762,-7.2192419999999995,-44.886515,53741574.72139056,Cerrado
2763,-7.245,-44.75,2442679.2910141395,Cerrado
2764,-7.24,-43.97,1221352.837905882,Cerrado
2765,-7.24,-43.96,1221352.8379080726,Cerrado
2766,-7.24,-43.49,1221352.8379080726,Cerrado
2773,-7.255,-46.67,2442626.4851391944,Cerrado
2774,-7.25,-46.54,1221326.4531038762,Cerrado
2775,-7.255,-44.555,3663952.938243071,Cerrado
2776,-7.25,-43.97,1221326.4531038762,Cerrado
2777,-7.25,-43.875,2442652.9062099434,Cerrado
2778,-7.255,-43.525,3663952.938243071,Cerrado
2779,-7.25,-43.23,1221326.4531060671,Cerrado
2786,-7.265,-46.525,4885147.213451335,Cerrado
2787,-7.26,-45.37,1221300.0320331277,Cerrado
2788,-7.26,-45.05,1221300.0320331277,Cerrado
2789,-7.253571000000001,-45.016428999999995,8549232.220780501,Cerrado
2790,-7.26,-44.95,1221300.032032032,Cerrado
2791,-7.26,-44.92,1221300.0320331277,Cerrado
2792,-7.26,-44.835,2442600.064064064,Cerrado
2793,-7.265,-44.51,2442573.606725668,Cerrado
2794,-7.26,-44.11,1221300.032032032,Cerrado
2795,-7.265,-43.495,3663873.638758795,Cerrado
2796,-7.26,-43.46,1221300.0320331277,Cerrado
2799,-7.27,-46.655,2442547.1493828897,Cerrado
2800,-7.256817999999999,-44.954091,12213132.280612238,Cerrado
2801,-7.27,-44.75,1221273.57469254,Cerrado
2802,-7.27,-44.67,1221273.574693635,Cerrado
2803,-7.275,-44.54,2442520.6557713686,Cerrado
2804,-7.275,-44.35,2442520.655773559,Cerrado
2805,-7.27,-44.325,2442547.1493828897,Cerrado
2806,-7.275,-43.815,7327535.473702583,Cerrado
2807,-7.27,-43.53,1221273.5746914449,Cerrado
2808,-7.27,-43.51,1221273.5746914449,Cerrado
2809,-7.27,-43.5,1221273.5746914449,Cerrado
2810,-7.27,-43.45,1221273.5746914449,Cerrado
2811,-7.238627,-43.161176,116029616.44620954,Cerrado
2818,-7.28,-47.985,2442494.162159848,Cerrado
2819,-7.28,-46.67,1221247.081081019,Cerrado
2820,-7.276428999999999,-46.575,3663767.7368512917,Cerrado
2821,-7.28,-45.79,1221247.081081019,Cerrado
2822,-7.28,-44.93,1221247.0810799238,Cerrado
2823,-7.28,-44.31,1221247.081081019,Cerrado
2824,-7.259286,-44.085,13434220.653914096,Cerrado
2825,-7.28,-43.18,1221247.0810799238,Cerrado
2827,-7.29125,-44.975,20760748.935206536,Cerrado
2828,-7.279,-44.898999999999994,6106261.862741303,Cerrado
2830,-7.251857000000001,-44.663000000000004,39082232.26545286,Cerrado
2831,-7.29,-43.5,3663661.617334617,Cerrado
2832,-7.285,-43.21,2442467.6322817737,Cerrado
2833,-7.283333,-43.053333,13433585.097412726,Cerrado
2834,-7.226163000000001,-42.923372,78170150.77151941,Cerrado
2839,-7.29,-46.545,4884882.168533181,Cerrado
2840,-7.29,-45.29,1221220.551200755,Cerrado
2841,-7.275,-44.826111,32973457.86209187,Cerrado
2842,-7.295,-44.785,4884829.072509387,Cerrado
2843,-7.29,-44.68,1221220.5511996595,Cerrado
2844,-7.295,-44.5725,6106076.189861339,Cerrado
2845,-7.29,-44.445,2442441.10240151,Cerrado
2846,-7.3,-43.99,8548357.82284446,Cerrado
2847,-7.29,-43.47,1221220.551200755,Cerrado
2848,-7.295,-43.4,2442414.5362546933,Cerrado
2849,-7.29,-43.09,1221220.5511996595,Cerrado
2852,-7.296111,-45.796110999999996,6105996.491418698,Cerrado
2853,-7.3,-44.905,2442387.9701078758,Cerrado
2854,-7.3,-44.88,1221193.9850550334,Cerrado
2855,-7.305,-44.635,3663528.7503372664,Cerrado
2856,-7.3,-44.62,1221193.9850539379,Cerrado
2857,-7.3,-44.05,3663581.9551618136,Cerrado
2858,-7.3,-43.9,1221193.9850550334,Cerrado
2859,-7.305,-43.83,2442361.367694507,Cerrado
2866,-7.31,-45.735,2442334.765281137,Cerrado
2867,-7.31,-45.25,1221167.382641664,Cerrado
2868,-7.31,-45.005,2442334.765281137,Cerrado
2869,-7.315,-44.92,2442308.126599025,Cerrado
2870,-7.300217,-44.742391,20760323.65925596,Cerrado
2871,-7.31,-44.6,1221167.382641664,Cerrado
2872,-7.31,-44.58,1221167.3826394735,Cerrado
2873,-7.31,-44.52,1221167.3826394735,Cerrado
2874,-7.289333,-44.395,29309398.58672295,Cerrado
2875,-7.31,-44.155,2442334.765281137,Cerrado
2876,-7.32,-44.085,9769205.831448527,Cerrado
2877,-7.32,-44.025,4884562.939567272,Cerrado
2878,-7.3125,-43.895,10990373.250350174,Cerrado
2879,-7.31,-43.9,1221167.382641664,Cerrado
2880,-7.31,-43.81,1221167.382641664,Cerrado
2881,-7.318333,-43.759667,9769179.192767512,Cerrado
2883,-7.301667,-43.369444,7327110.669230337,Cerrado
2892,-7.326667,-46.823333,14653448.780457765,Cerrado
2893,-7.325,-45.771667,8547878.507923294,Cerrado
2894,-7.32,-45.72,1221140.743957361,Cerrado
2895,-7.32,-44.96,1221140.7439584562,Cerrado
2896,-7.32,-44.9,1221140.743957361,Cerrado
2897,-7.325,-44.85,2442254.8129715333,Cerrado
2898,-7.32,-44.81,1221140.7439584562,Cerrado
2899,-7.32,-44.785,2442281.4879169124,Cerrado
2900,-7.32,-44.59,1221140.7439584562,Cerrado
2901,-7.32,-44.51,1221140.7439584562,Cerrado
2902,-7.32,-43.82,1221140.743957361,Cerrado
2903,-7.32,-43.79,1221140.7439584562,Cerrado
2904,-7.32,-43.395,2442281.4879169124,Cerrado
2910,-7.33,-44.735,2442228.138023963,Cerrado
2911,-7.335,-44.42,4884429.564834898,Cerrado
2912,-7.33,-44.35,1221114.0690130768,Cerrado
2913,-7.33,-44.22,1221114.069010886,Cerrado
2914,-7.33,-44.01,1221114.069010886,Cerrado
2915,-7.33,-43.94,1221114.069010886,Cerrado
2916,-7.33,-43.83,1221114.069010886,Cerrado
2922,-7.34,-45.75,1221087.357801145,Cerrado
2923,-7.33625,-44.88875,4884376.14241432,Cerrado
2924,-7.34,-44.6,1221087.357801145,Cerrado
2925,-7.34,-44.34,1221087.3578000495,Cerrado
2926,-7.34,-43.99,3663262.073403434,Cerrado
2927,-7.34,-43.79,1221087.357801145,Cerrado
2928,-7.336428999999999,-43.010714,6105490.211423016,Cerrado
2936,-7.35,-45.775,2442121.220645321,Cerrado
2937,-7.35,-45.74,1221060.6103226605,Cerrado
2938,-7.35,-45.22,1221060.6103204696,Cerrado
2939,-7.35,-45.18,1221060.6103226605,Cerrado
2940,-7.3266,-44.7046,19537824.30635821,Cerrado
2941,-7.35,-44.68,1221060.6103204696,Cerrado
2942,-7.35,-44.61,1221060.6103204696,Cerrado
2943,-7.35,-44.03,1221060.6103215648,Cerrado
2944,-7.341667,-43.810556,6105436.716466048,Cerrado
2945,-7.35,-43.39,1221060.6103204696,Cerrado
2949,-7.36,-46.775,2442067.653164008,Cerrado
2950,-7.36,-44.6,1221033.8265830993,Cerrado
2952,-7.36,-43.38,1221033.8265830993,Cerrado
2953,-7.36,-42.985,2442067.6531661986,Cerrado
2954,-7.3325,-45.309422999999995,98909504.64269368,Cerrado
2955,-7.349705999999999,-44.185,21979063.76690584,Cerrado
2960,-7.3525,-44.395,6105249.41160655,Cerrado
2961,-7.366175999999999,-44.085588,26862314.19442511,Cerrado
2966,-7.3825,-47.38875,21977722.802993763,Cerrado
2967,-7.365,-45.235,3663074.65974428,Cerrado
2968,-7.365,-44.38,2442040.833162276,Cerrado
2975,-7.37,-46.805,2442014.0131583526,Cerrado
2976,-7.37,-46.28,1221007.0065791763,Cerrado
2977,-7.37,-46.26,1221007.0065791763,Cerrado
2978,-7.37,-46.075,2442014.013153972,Cerrado
2979,-7.37,-45.94,1221007.0065758906,Cerrado
2980,-7.37,-45.375,2442014.0131583526,Cerrado
2981,-7.375,-45.26,2441987.1568878773,Cerrado
2982,-7.375,-43.845,3662967.307200959,Cerrado
2983,-7.37,-43.83,1221007.0065780808,Cerrado
2984,-7.3825,-43.75,10988632.92377616,Cerrado
2987,-7.37,-43.47,1221007.0065780808,Cerrado
2992,-7.385,-46.27,2441933.4080913262,Cerrado
2993,-7.385,-46.25,2441933.408090231,Cerrado
2994,-7.38,-45.95,1220980.1503097962,Cerrado
2995,-7.401957,-45.893260999999995,35406700.51752862,Cerrado
2996,-7.38,-45.305,2441960.3006195924,Cerrado
2997,-7.38,-45.285,2441960.3006195924,Cerrado
2998,-7.38,-44.73,1220980.1503097962,Cerrado
2999,-7.38,-44.56,1220980.150311987,Cerrado
3000,-7.38,-44.465,2441960.3006195924,Cerrado
3001,-7.376428999999999,-44.315,3662967.3071998637,Cerrado
3002,-7.38,-43.82,1220980.1503097962,Cerrado
3005,-7.369706,-43.147353,20757252.70416345,Cerrado
3009,-7.39,-46.06,1220953.25778153,Cerrado
3010,-7.395,-45.492143,14651250.410531156,Cerrado
3011,-7.39,-45.25,1220953.25778153,Cerrado
3012,-7.39,-44.99,1220953.25778153,Cerrado
3013,-7.396,-44.758,15872257.525899036,Cerrado
3014,-7.39,-44.75,1220953.25778153,Cerrado
3015,-7.365769,-44.555769,30525442.09527911,Cerrado
3016,-7.39,-44.51,1220953.25778153,Cerrado
3017,-7.39,-44.05,1220953.2577804348,Cerrado
3018,-7.39,-43.8,1220953.2577804348,Cerrado
3019,-7.395,-43.686429,10988471.532338915,Cerrado
3020,-7.385909,-43.348636,23198353.422941826,Cerrado
3021,-7.386429,-43.065,10988659.852574265,Cerrado
3026,-7.4,-46.805,2441852.657982185,Cerrado
3027,-7.4,-46.07,1220926.328988902,Cerrado
3028,-7.396,-45.133,6104658.573744805,Cerrado
3029,-7.4,-45.06,3662778.986971087,Cerrado
3030,-7.4,-45.03,1220926.3289910923,Cerrado
3031,-7.4,-45.0,1220926.3289910923,Cerrado
3032,-7.404714,-44.938714000000004,48836673.83583365,Cerrado
3033,-7.4,-44.5,1220926.328988902,Cerrado
3034,-7.4,-44.06,1220926.3289910923,Cerrado
3035,-7.4,-43.81,1220926.3289910923,Cerrado
3044,-7.395385000000001,-46.203462,32965117.76390554,Cerrado
3045,-7.41,-46.12,1220899.3639395786,Cerrado
3046,-7.41,-45.33,1220899.3639384834,Cerrado
3047,-7.41,-45.295,2441798.7278791573,Cerrado
3048,-7.410455000000001,-45.100455,7325369.146058328,Cerrado
3049,-7.41,-45.02,1220899.3639395786,Cerrado
3050,-7.41,-44.76,1220899.3639384834,Cerrado
3051,-7.41,-44.475,2441798.727876967,Cerrado
3052,-7.41,-44.255,2441798.7278791573,Cerrado
3053,-7.41,-43.86,1220899.3639384834,Cerrado
3054,-7.41,-43.825,2441798.727876967,Cerrado
3055,-7.382391,-43.686739,56165832.833923,Cerrado
3056,-7.415,-43.63,2441771.726565472,Cerrado
3060,-7.415,-43.09,2441771.7265632814,Cerrado
3061,-7.41,-43.05,1220899.3639384834,Cerrado
3067,-7.4106,-47.4234,26859839.392846666,Cerrado
3068,-7.42,-47.415,2441744.7252517864,Cerrado
3069,-7.42,-46.045,4883489.4142457815,Cerrado
3070,-7.425,-45.201667,4883408.337786955,Cerrado
3071,-7.42,-44.74,1220872.3626258932,Cerrado
3072,-7.42,-44.68,1220872.3626237027,Cerrado
3073,-7.42,-44.65,1220872.3626258932,Cerrado
3074,-7.42,-44.46,1220872.3626258932,Cerrado
3075,-7.425,-43.92,2441717.687681406,Cerrado
3076,-7.41,-43.8925,12208993.385558395,Cerrado
3077,-7.425,-43.78,4883435.375361716,Cerrado
3079,-7.42,-43.36,3662617.0878754887,Cerrado
3084,-7.435,-47.415,4883327.152550375,Cerrado
3085,-7.43,-46.15,1220845.3250555128,Cerrado
3086,-7.43,-45.08,1220845.3250533221,Cerrado
3087,-7.43,-45.0,1220845.3250555128,Cerrado
3088,-7.43,-44.845,2441690.6501066443,Cerrado
3089,-7.43,-44.69,1220845.3250555128,Cerrado
3090,-7.43,-44.64,1220845.3250555128,Cerrado
3091,-7.43,-44.23,1220845.3250533221,Cerrado
3092,-7.43,-43.85,1220845.3250555128,Cerrado
3093,-7.43,-43.735,2441690.6501066443,Cerrado
3094,-7.43,-43.71,1220845.3250555128,Cerrado
3096,-7.43,-43.07,1220845.3250533221,Cerrado
3098,-7.44,-47.65,1220818.2512207702,Cerrado
3099,-7.44,-46.175,2441636.502443731,Cerrado
3100,-7.44,-45.995,2441636.502443731,Cerrado
3101,-7.436111,-45.046110999999996,6104118.32994626,Cerrado
3102,-7.44,-44.7,1220818.2512207702,Cerrado
3103,-7.44,-44.46,1220818.251222961,Cerrado
3104,-7.44,-44.44,1220818.2512218654,Cerrado
3105,-7.44,-43.905,2441636.502443731,Cerrado
3106,-7.44,-43.875,2441636.502443731,Cerrado
3107,-7.435,-43.66,4883327.152550375,Cerrado
3110,-7.44,-43.08,1220818.2512207702,Cerrado
3111,-7.421,-45.2006,86681626.44575581,Cerrado
3115,-7.446667,-43.82,13428729.553776866,Cerrado
3123,-7.455,-46.205,4883110.271838588,Cerrado
3124,-7.455,-46.125,3662319.1307026832,Cerrado
3125,-7.461666999999999,-45.971667,9766139.03211829,Cerrado
3126,-7.45,-45.09,1220791.141133713,Cerrado
3127,-7.45,-45.02,1220791.1411348085,Cerrado
3128,-7.45,-44.905,2441582.282267426,Cerrado
3129,-7.44125,-44.786667,20753991.09342272,Cerrado
3130,-7.45,-44.47,1220791.141133713,Cerrado
3131,-7.45,-44.43,1220791.141133713,Cerrado
3132,-7.445,-44.25,4883218.784713348,Cerrado
3133,-7.45,-44.0,1220791.141133713,Cerrado
3134,-7.45,-43.695,7324746.810541202,Cerrado
3137,-7.441,-43.108999999999995,6104064.109769956,Cerrado
3143,-7.461,-47.1855,43947148.15422551,Cerrado
3144,-7.46,-45.22,1220763.9947833898,Cerrado
3145,-7.46,-45.075,2441527.98956678,Cerrado
3146,-7.46,-44.11,1220763.9947833898,Cerrado
3147,-7.449,-44.006,14649574.733796835,Cerrado
3148,-7.46,-43.965,2441527.98956678,Cerrado
3149,-7.46,-43.895,2441527.98956678,Cerrado
3150,-7.46,-43.67,1220763.994784485,Cerrado
3155,-7.47,-47.455,2441473.624363695,Cerrado
3156,-7.46,-46.123929,40284720.65568689,Cerrado
3157,-7.478333,-45.615,6103520.675224517,Cerrado
3158,-7.47,-45.36,1220736.8121818474,Cerrado
3159,-7.47,-45.19,1220736.8121807522,Cerrado
3160,-7.475,-44.09,2441446.405499981,Cerrado
3161,-7.47,-43.94,1220736.8121807522,Cerrado
3165,-7.48,-46.755,2441419.186638457,Cerrado
3166,-7.461428999999999,-45.298571,34181715.217184864,Cerrado
3167,-7.48,-45.25,1220709.593320324,Cerrado
3168,-7.48,-43.91,1220709.5933192286,Cerrado
3177,-7.49,-46.16,1220682.3382021054,Cerrado
3178,-7.49,-46.03,1220682.3382032006,Cerrado
3179,-7.4975,-46.0,6103329.780641138,Cerrado
3180,-7.49,-45.48,1220682.3382032006,Cerrado
3181,-7.495,-45.255,3661992.431864155,Cerrado
3182,-7.470714,-44.889286,14648841.347348666,Cerrado
3183,-7.49,-44.79,1220682.338199915,Cerrado
3184,-7.468704,-44.629444,26856560.84887005,Cerrado
3185,-7.49,-44.1,1220682.3382032006,Cerrado
3186,-7.490385000000001,-43.943462,9765431.377998376,Cerrado
3187,-7.495,-43.7825,6103357.108268366,Cerrado
3188,-7.495,-43.56,2441337.3850336783,Cerrado
3197,-7.5,-46.04,1220655.0468304772,Cerrado
3198,-7.499,-45.449,13427150.787369596,Cerrado
3199,-7.5,-45.33,1220655.046829382,Cerrado
3200,-7.492895,-44.949211,15868814.980022838,Cerrado
3201,-7.5,-44.875,2441310.0936609544,Cerrado
3202,-7.5,-44.8,1220655.046829382,Cerrado
3203,-7.5,-43.91,1220655.046829382,Cerrado
3204,-7.5,-43.865,2441310.093658764,Cerrado
3210,-7.51,-49.59,1220627.7192032493,Cerrado
3211,-7.51,-45.905,2441255.4384064986,Cerrado
3212,-7.51,-44.79,1220627.719202154,Cerrado
3213,-7.51,-44.48,1220627.7192032493,Cerrado
3214,-7.51,-44.44,1220627.7192032493,Cerrado
3215,-7.503889,-44.299444,6103220.542643426,Cerrado
3219,-7.52,-45.835,2441200.710640843,Cerrado
3220,-7.52,-45.79,1220600.355322612,Cerrado
3221,-7.52,-44.45,1220600.355322612,Cerrado
3222,-7.52,-44.35,1220600.355322612,Cerrado
3226,-7.511087,-44.746303999999995,29295118.13965843,Cerrado
3227,-7.536667,-46.3,8543845.886723794,Cerrado
3228,-7.524,-44.6695,15867640.14587081,Cerrado
3229,-7.516817999999999,-44.489545,14647422.957387226,Cerrado
3233,-7.5235710000000005,-45.870714,14647067.00941958,Cerrado
3234,-7.53,-45.34,1220572.955186375,Cerrado
3235,-7.53,-44.885,2441145.910377131,Cerrado
3236,-7.535,-44.3625,8543900.940758085,Cerrado
3237,-7.545,-44.299,12205290.27965251,Cerrado
3238,-7.53,-43.935,2441145.91037275,Cerrado
3244,-7.536428999999999,-45.785,3661663.9927864033,Cerrado
3245,-7.54,-45.325,2441091.0375978374,Cerrado
3246,-7.54,-44.9,1220545.5187978237,Cerrado
3247,-7.54,-44.41,1220545.5187978237,Cerrado
3248,-7.54,-44.38,1220545.5187989187,Cerrado
3257,-7.543571000000001,-46.075,4882154.5663046865,Cerrado
3258,-7.555,-46.025,4882017.166861188,Cerrado
3259,-7.56,-45.995,4881962.112826896,Cerrado
3260,-7.55,-45.85,1220518.0461613392,Cerrado
3261,-7.56,-45.04,3661471.5755554494,Cerrado
3262,-7.55,-44.39,6102590.194551095,Cerrado
3263,-7.55,-44.13,3661554.138481826,Cerrado
3272,-7.565,-45.54,2440953.529397397,Cerrado
3273,-7.56,-44.38,1220490.53727035,Cerrado
3274,-7.56,-44.35,6102452.686355037,Cerrado
3275,-7.565,-44.02,2440953.529398492,Cerrado
3284,-7.570714,-49.855,6102287.342997162,Cerrado
3285,-7.576667,-49.796667,13424899.73490192,Cerrado
3287,-7.57,-45.855,2440925.9842562843,Cerrado
3288,-7.57,-45.44,1220462.992127047,Cerrado
3289,-7.575,-45.4,2440898.4028628576,Cerrado
3290,-7.5816669999999995,-45.125,6102149.327289512,Cerrado
3291,-7.57,-45.07,3661388.9763822365,Cerrado
3292,-7.57,-44.38,1220462.9921281422,Cerrado
3303,-7.58,-45.42,1220435.4107369059,Cerrado
3304,-7.585,-44.85,2440843.2038291665,Cerrado
3305,-7.58,-44.51,1220435.4107369059,Cerrado
3310,-7.59,-45.535,2440815.5861867107,Cerrado
3311,-7.5782,-45.1678,25629336.18768676,Cerrado
3312,-7.59,-43.52,1220407.7930922604,Cerrado
3317,-7.5925,-46.02,7322446.686060983,Cerrado
3318,-7.577632,-45.350789,19527186.49791134,Cerrado
3319,-7.6,-45.25,1220380.1392040628,Cerrado
3320,-7.6,-44.93,1220380.1392029678,Cerrado
3321,-7.591,-44.823,9763234.6183584,Cerrado
3331,-7.605,-49.76,2440732.588268709,Cerrado
3332,-7.635,-45.234744,50031589.91797496,Cerrado
3333,-7.611667,-43.825,6101789.899209239,Cerrado
3341,-7.6285,-46.045,30506921.84518777,Cerrado
3342,-7.602059,-45.417941,9762985.697098067,Cerrado
3343,-7.61,-45.235,2440704.8981271023,Cerrado
3344,-7.618333,-45.185,4881326.580849701,Cerrado
3345,-7.61,-44.81,1220352.4490646464,Cerrado
3346,-7.595,-44.740714000000004,12203884.172463365,Cerrado
3347,-7.61,-44.45,1220352.4490646464,Cerrado
3355,-7.627941000000001,-46.960882,12203052.779597525,Cerrado
3356,-7.630294,-46.584412,18304481.83706915,Cerrado
3357,-7.62,-46.53,3660974.168030796,Cerrado
3358,-7.625,-46.015,3660946.4053987986,Cerrado
3359,-7.62,-44.46,1220324.7226783922,Cerrado
3360,-7.62,-44.45,1220324.7226783922,Cerrado
3361,-7.627941000000001,-44.359118,21965761.031598866,Cerrado
3362,-7.616111,-43.873889,7322003.788837385,Cerrado
3363,-7.62,-43.81,1220324.7226783922,Cerrado
3371,-7.63,-46.02,1220296.9600431095,Cerrado
3372,-7.635,-45.385,3660835.2823694693,Cerrado
3373,-7.626428999999999,-45.365,3660918.642765707,Cerrado
3374,-7.626428999999999,-45.195,3660918.642763517,Cerrado
3375,-7.6105,-44.92100000000001,29288596.50326693,Cerrado
3376,-7.63,-44.46,1220296.960044205,Cerrado
3381,-7.64,-45.21,1220269.1611642754,Cerrado
3382,-7.64,-44.885,2440538.3223285507,Cerrado
3383,-7.656667,-44.638333,21964120.64399348,Cerrado
3384,-7.619650999999999,-44.492209,86644264.54188567,Cerrado
3385,-7.64,-44.38,1220269.1611642754,Cerrado
3392,-7.655,-48.29,4880937.432780807,Cerrado
3393,-7.65,-46.6,1220241.3260375077,Cerrado
3394,-7.65,-45.365,2440482.6520750155,Cerrado
3395,-7.6475,-45.315,6101262.227950685,Cerrado
3396,-7.65,-44.99,1220241.3260375077,Cerrado
3397,-7.65,-44.275,2440482.6520750155,Cerrado
3404,-7.66,-46.99,1220213.4546671885,Cerrado
3405,-7.66,-46.62,3660640.363999375,Cerrado
3406,-7.665,-44.97,2440399.00171722,Cerrado
3407,-7.665,-44.795,7321224.912766625,Cerrado
3408,-7.65413,-44.431087,23184528.872051086,Cerrado
3409,-7.66,-44.38,1220213.4546671885,Cerrado
3410,-7.665,-44.29,2440399.0017161244,Cerrado
3420,-7.675,-46.775,3660528.6972948606,Cerrado
3421,-7.665,-45.415,9761595.934381774,Cerrado
3422,-7.67,-45.3,1220185.5470511264,Cerrado
3423,-7.67,-44.395,2440371.0941022527,Cerrado
3424,-7.67,-44.31,1220185.5470522216,Cerrado
3427,-7.68,-47.19,1220157.6031937029,Cerrado
3428,-7.68,-45.4,1220157.6031926079,Cerrado
3429,-7.68,-44.32,1220157.6031915124,Cerrado
3431,-7.655,-47.244655,70772767.96026132,Cerrado
3433,-7.650861999999999,-45.036379,53690001.2610376,Cerrado
3442,-7.69,-47.23,1220129.6230905373,Cerrado
3443,-7.69,-47.215,2440259.246183265,Cerrado
3444,-7.69,-47.18,1220129.6230905373,Cerrado
3445,-7.69,-46.98,1220129.6230905373,Cerrado
3446,-7.69,-46.78,1220129.6230916323,Cerrado
3447,-7.69,-45.8,1220129.6230905373,Cerrado
3448,-7.686111,-45.379444,4880546.472467505,Cerrado
3449,-7.678158,-44.946053000000006,15862020.535216436,Cerrado
3450,-7.69,-44.59,1220129.6230916323,Cerrado
3451,-7.69,-44.505,2440259.2461810745,Cerrado
3458,-7.7,-47.23,1220101.6067438193,Cerrado
3459,-7.7,-45.81,1220101.6067449143,Cerrado
3460,-7.695,-45.78,4880462.459671998,Cerrado
3461,-7.697,-45.345,7320693.689504163,Cerrado
3462,-7.7,-45.03,1220101.6067449143,Cerrado
3463,-7.7,-44.575,2440203.2134876386,Cerrado
3469,-7.71,-47.41,1220073.5541601214,Cerrado
3470,-7.71,-47.24,1220073.5541601214,Cerrado
3471,-7.705,-46.221667,9760672.446066618,Cerrado
3472,-7.71,-45.37,1220073.554159026,Cerrado
3473,-7.71,-44.605,4880294.216636104,Cerrado
3480,-7.72,-48.355,2440090.9306635507,Cerrado
3481,-7.725,-48.2,2440062.8055938445,Cerrado
3482,-7.72,-47.4,1220045.4653317756,Cerrado
3483,-7.72,-45.38,1220045.4653317756,Cerrado
3484,-7.72,-43.875,2440090.9306613607,Cerrado
3492,-7.735,-48.215,3659995.698169546,Cerrado
3493,-7.70569,-47.017069,31722359.763601024,Cerrado
3494,-7.73,-46.3,1220017.3402620691,Cerrado
3495,-7.735,-45.985,3659995.6981717367,Cerrado
3496,-7.746111,-45.120556,17079735.570224274,Cerrado
3497,-7.735,-44.87,2440006.519218546,Cerrado
3498,-7.73,-44.615,2440034.6805241383,Cerrado
3499,-7.73,-44.54,1220017.3402620691,Cerrado
3500,-7.735,-44.498333,4880041.199741588,Cerrado
3501,-7.73,-44.4,1220017.3402620691,Cerrado
3511,-7.74,-48.32,1219989.1789542865,Cerrado
3512,-7.74,-48.26,1219989.1789542865,Cerrado
3513,-7.74,-47.575,2439978.3579085725,Cerrado
3514,-7.745,-46.85,2439950.1603627144,Cerrado
3515,-7.74,-45.946667,8539980.539056398,Cerrado
3516,-7.74,-45.92,1219989.1789553815,Cerrado
3517,-7.745,-44.54,2439950.160361619,Cerrado
3518,-7.74,-44.435,2439978.3579085725,Cerrado
3519,-7.74,-44.24,1219989.1789553815,Cerrado
3529,-7.746428999999999,-46.315,3659911.141768952,Cerrado
