id,latitude,longitude,area(m²),bioma
4354,-8.742,-44.944333,59632446.45673263,Cerrado
4355,-8.758778,-44.253221999999994,41375624.743579604,Cerrado
4360,-8.8,-49.4,1216798.70180685,Cerrado
4361,-8.8,-48.09,1216798.70180685,Cerrado
4362,-8.8,-46.57,1216798.7018057548,Cerrado
4363,-8.8,-45.88,1216798.70180685,Cerrado
4364,-8.735789,-47.419342,169166965.0362808,Cerrado
4368,-8.795,-45.918333000000004,25553060.076729625,Cerrado
4377,-8.815,-48.055,3650267.9291466936,Cerrado
4378,-8.815,-46.04,2433501.262367135,Cerrado
4379,-8.81,-45.85,1216766.666779559,Cerrado
4380,-8.81,-45.64,1216766.666778464,Cerrado
4387,-8.82,-47.755,2433469.191172961,Cerrado
4388,-8.825,-47.69,2433437.0838195705,Cerrado
4389,-8.813571000000001,-44.455,4867034.5597615605,Cerrado
4394,-8.83,-47.99,1216702.488231995,Cerrado
4395,-8.823182000000001,-46.595909000000006,10950482.786211468,Cerrado
4407,-8.84,-47.84,1216670.3447117216,Cerrado
4408,-8.84,-47.79,1216670.3447117216,Cerrado
4409,-8.845,-47.72,2433308.5097450493,Cerrado
4410,-8.84,-45.92,1216670.344713912,Cerrado
4411,-8.8525,-44.9,8516467.010581091,Cerrado
4422,-8.835,-47.957857000000004,14600365.354758525,Cerrado
4423,-8.85,-47.94,1216638.165031137,Cerrado
4424,-8.811154,-47.805256,62054965.97083303,Cerrado
4431,-8.86,-49.32,1216605.9491891451,Cerrado
4432,-8.86,-45.615,2433211.8983804807,Cerrado
4442,-8.87,-49.37,1216573.6971857466,Cerrado
4443,-8.87,-45.63,1216573.697186842,Cerrado
4444,-8.82141,-45.321154,54752633.47499606,Cerrado
4445,-8.87,-44.815,2433147.394373684,Cerrado
4454,-8.88,-50.0,1216541.409023132,Cerrado
4455,-8.88,-45.62,1216541.409023132,Cerrado
4458,-8.867571,-49.264429,42580304.11693065,Cerrado
4459,-8.897353,-47.769118,17030835.54377027,Cerrado
4464,-8.867105,-47.917632,20681881.24547228,Cerrado
4465,-8.885,-46.2,2433050.493728814,Cerrado
4473,-8.89,-50.01,1216509.0847045868,Cerrado
4474,-8.89,-49.29,1216509.0847034915,Cerrado
4475,-8.89,-46.16,1216509.0847045868,Cerrado
4485,-8.9,-50.05,1216476.724220254,Cerrado
4486,-8.9,-49.54,1216476.724220254,Cerrado
4487,-8.905,-49.365,3649397.77602488,Cerrado
4496,-8.91,-50.005,2432888.6551709343,Cerrado
4497,-8.91,-49.77,1216444.3275865621,Cerrado
4498,-8.894048,-46.962143,29196087.83161388,Cerrado
4503,-8.925,-49.82,2432791.3206286123,Cerrado
4504,-8.92,-49.78,1216411.894788178,Cerrado
4505,-8.92,-49.4,1216411.894788178,Cerrado
4506,-8.925,-49.37,2432791.320626422,Cerrado
4507,-8.918077,-46.903077,26761255.16129309,Cerrado
4508,-8.919167,-46.6675,12164086.406633127,Cerrado
4509,-8.92,-44.95,1216411.894788178,Cerrado
4516,-8.93,-49.79,1216379.4258393394,Cerrado
4517,-8.93,-49.39,1216379.4258393394,Cerrado
4518,-8.935,-48.145,4865452.693136867,Cerrado
4519,-8.93,-46.18,1216379.4258393394,Cerrado
4520,-8.945588,-46.128529,14595967.72891579,Cerrado
4521,-8.93,-44.94,1216379.4258393394,Cerrado
4533,-8.94,-46.17,1216346.9207301894,Cerrado
4534,-8.94,-45.515,2432693.841460379,Cerrado
4535,-8.935,-45.38,4865452.693140153,Cerrado
4536,-8.94,-44.84,1216346.9207301894,Cerrado
4537,-8.945,-44.735,3649008.2209353456,Cerrado
4546,-8.95,-47.835,2432628.7589433617,Cerrado
4547,-8.950714,-44.915,6081539.283788034,Cerrado
4551,-8.96,-47.82,1216281.8020550509,Cerrado
4552,-8.96,-45.55,1216281.8020561463,Cerrado
4553,-8.96,-45.43,1216281.8020561463,Cerrado
4554,-8.96,-45.4,1216281.8020561463,Cerrado
4555,-8.960556,-44.849444,7297723.3535964815,Cerrado
4565,-8.97,-47.85,1216249.1884890622,Cerrado
4566,-8.970714,-45.533571,15811369.579255633,Cerrado
4567,-8.97,-45.41,1216249.188486872,Cerrado
4568,-8.952778,-45.404556,109467635.04798046,Cerrado
4569,-8.97,-45.03,1216249.1884890622,Cerrado
4570,-8.979,-44.458999999999996,6081115.307409372,Cerrado
4577,-8.985,-45.8075,6080984.636226267,Cerrado
4578,-8.98,-45.78,1216216.5387704293,Cerrado
4579,-8.98,-45.03,1216216.5387704293,Cerrado
4580,-8.98,-44.96,1216216.5387704293,Cerrado
4581,-8.98,-44.83,1216216.5387704293,Cerrado
4590,-8.998333,-49.175,6080722.860037076,Cerrado
4591,-8.99,-49.16,1216183.8528958657,Cerrado
4592,-8.986272999999999,-46.014272999999996,77837231.19539934,Cerrado
4593,-8.995,-45.77,2432334.9837689046,Cerrado
4594,-9.0,-45.54,3648453.3564675674,Cerrado
4603,-8.9925,-49.65,7297103.045075381,Cerrado
4604,-8.992931,-46.595345,25539696.36077519,Cerrado
4605,-9.01,-45.05,3648355.0819531986,Cerrado
4616,-9.015,-49.815,4864407.902160321,Cerrado
4617,-9.01,-46.6,1216118.3727008526,Cerrado
4618,-9.01,-46.57,1216118.372698662,Cerrado
4619,-9.01,-46.56,1216118.3727008526,Cerrado
4620,-9.01,-45.96,1216118.372698662,Cerrado
4621,-9.01,-44.98,1216118.372698662,Cerrado
4622,-9.01,-44.97,1216118.372698662,Cerrado
4629,-9.02,-46.6,1216085.5783793079,Cerrado
4640,-9.026428999999998,-49.890714,6080329.400477258,Cerrado
4641,-9.03,-46.095,2432105.495812428,Cerrado
4642,-9.03,-45.93,1216052.747906214,Cerrado
4649,-9.001061,-45.003182,46213412.82482722,Cerrado
4656,-9.037,-45.903,12160165.765528599,Cerrado
4664,-9.05,-45.965,2431973.9570458042,Cerrado
4672,-9.064411999999999,-47.962647,15807204.520019852,Cerrado
4673,-9.065,-45.981667,4863717.2332752915,Cerrado
4674,-9.07,-45.32,7295592.3012972,Cerrado
4688,-9.075,-49.75,2431809.1179038505,Cerrado
4689,-9.079,-49.699,12158847.377736112,Cerrado
4690,-9.07,-48.005,2431842.129110596,Cerrado
4691,-9.075,-44.32,2431809.1179038505,Cerrado
4703,-9.08,-49.73,1215888.0533507434,Cerrado
4704,-9.08,-47.915,2431776.1067014867,Cerrado
4705,-9.085,-46.595,4863486.118712671,Cerrado
4706,-9.077308,-46.271923,15806841.649815267,Cerrado
4707,-9.08,-45.96,1215888.0533507434,Cerrado
4708,-9.101471,-44.771471000000005,20668839.698232196,Cerrado
4718,-9.095,-47.735,4863353.857042111,Cerrado
4719,-9.09,-45.33,1215855.0060034015,Cerrado
4720,-9.086428999999999,-44.295,3647598.065358642,Cerrado
4730,-9.1,-49.745,2431643.8450331176,Cerrado
4731,-9.1,-46.745,2431643.8450331176,Cerrado
4732,-9.111667,-46.548333,13373610.411762208,Cerrado
4733,-9.1,-44.78,1215821.9225187493,Cerrado
4734,-9.1,-44.31,1215821.922517654,Cerrado
4745,-9.11,-49.67,1215788.8028825477,Cerrado
4746,-9.110455,-47.791364,7294732.781165641,Cerrado
4747,-9.11,-47.75,1215788.802884738,Cerrado
4748,-9.11,-46.29,1215788.8028825477,Cerrado
4749,-9.076111000000001,-45.088333,44988515.70409361,Cerrado
4762,-9.12,-49.985,2431511.2942224503,Cerrado
4763,-9.11625,-49.735,7294600.1942089,Cerrado
4764,-9.12,-49.68,1215755.6471112252,Cerrado
4765,-9.12,-47.48,1215755.6471112252,Cerrado
4766,-9.12,-46.755,2431511.29422026,Cerrado
4767,-9.12,-46.49,1215755.6471112252,Cerrado
4792,-9.13,-49.71,1215722.455197116,Cerrado
4793,-9.13,-47.78,1215722.455197116,Cerrado
4794,-9.13,-47.49,1215722.455197116,Cerrado
4795,-9.13,-46.48,1215722.455196021,Cerrado
4796,-9.13,-45.97,1215722.455197116,Cerrado
4797,-9.13,-44.72,1215722.455196021,Cerrado
4810,-9.14,-49.7,1215689.2271435051,Cerrado
4811,-9.14,-47.74,1215689.2271435051,Cerrado
4812,-9.14,-47.48,1215689.2271435051,Cerrado
4813,-9.14,-46.51,3647067.681428325,Cerrado
4814,-9.136429,-46.135,3647100.9094830314,Cerrado
4815,-9.14,-44.71,1215689.2271435051,Cerrado
4834,-9.15,-45.43,1215655.9629492979,Cerrado
4835,-9.1675,-45.3,7293602.557545786,Cerrado
4848,-9.16,-49.7,1215622.6626177796,Cerrado
4849,-9.148636,-49.586818,12156526.184600167,Cerrado
4850,-9.16,-46.78,1215622.6626177796,Cerrado
4851,-9.170556,-46.561667,6077946.594589918,Cerrado
4852,-9.165,-45.755,3646834.6513779373,Cerrado
4868,-9.17,-49.69,1215589.3261445693,Cerrado
4869,-9.175,-49.63,2431145.2796862847,Cerrado
4870,-9.17,-46.77,1215589.3261456646,Cerrado
4871,-9.160833,-45.381667,26743898.16272244,Cerrado
4881,-9.18,-49.065,2431111.907079049,Cerrado
4882,-9.18,-44.8,1215555.9535384295,Cerrado
4883,-9.179,-44.73,17017649.642295066,Cerrado
4898,-9.195,-46.58,2431011.6447135764,Cerrado
4910,-9.2,-49.71,1215489.0999175026,Cerrado
4911,-9.196429,-49.645,3646500.7446277924,Cerrado
4912,-9.2,-46.2,1215489.0999175026,Cerrado
4913,-9.113764999999999,-45.817346,108203267.678166,Cerrado
4914,-9.171333,-45.973667,43760946.30311462,Cerrado
4915,-9.189,-46.681000000000004,10939736.09508863,Cerrado
4923,-9.190185000000001,-46.192778000000004,21879739.098764904,Cerrado
4936,-9.21,-44.76,1215455.6189038113,Cerrado
4945,-9.22,-49.94,1215422.10175719,Cerrado
4946,-9.225,-46.07,2430810.650232638,Cerrado
4947,-9.225,-45.53,2430810.650232638,Cerrado
4948,-9.22,-45.21,1215422.10175719,Cerrado
4949,-9.217941,-45.102647,12154321.53288212,Cerrado
4950,-9.207857,-44.817857000000004,19447222.39842541,Cerrado
4960,-9.23,-50.05,1215388.5484754485,Cerrado
4961,-9.223333,-49.913333,12154086.623773713,Cerrado
4962,-9.23,-46.75,1215388.548474353,Cerrado
4963,-9.235,-45.81,2430743.507538416,Cerrado
4974,-9.24,-50.035,2430709.918123745,Cerrado
4975,-9.24,-46.74,1215354.9590629677,Cerrado
4976,-9.245,-46.08,2430676.292579429,Cerrado
4977,-9.24,-46.06,1215354.9590629677,Cerrado
4991,-9.25,-49.245,2430642.6670394954,Cerrado
4992,-9.255,-44.705,3645896.677205848,Cerrado
5001,-9.26,-50.045,2430575.3436828144,Cerrado
5002,-9.26,-49.59,1215287.6718425024,Cerrado
5003,-9.255,-46.553889,6076505.682561526,Cerrado
5004,-9.26,-46.54,1215287.6718414072,Cerrado
5005,-9.236053,-46.397632,14584359.735021012,Cerrado
5012,-9.266428999999999,-46.535,3645795.6199192065,Cerrado
5013,-9.27,-44.72,1215253.9740378042,Cerrado
5014,-9.275,-44.69,2430474.2141423607,Cerrado
5020,-9.276428999999998,-48.565,3645694.454243632,Cerrado
5021,-9.26463,-45.622778000000004,35242802.74049404,Cerrado
5023,-9.255,-45.172143,36459132.87647399,Cerrado
5032,-9.263824000000001,-48.301471,34026771.65756285,Cerrado
5033,-9.285,-45.39,2430406.710142937,Cerrado
5044,-9.29,-48.3,1215186.4700416657,Cerrado
5045,-9.29,-46.415,2430372.9400833314,Cerrado
5046,-9.29,-45.69,1215186.4700416657,Cerrado
5057,-9.3,-45.835,4860610.619267973,Cerrado
5058,-9.3,-45.13,1215152.6638491305,Cerrado
5069,-9.315,-48.13,9720848.936940096,Cerrado
5070,-9.31,-45.83,1215118.8215324278,Cerrado
5071,-9.2942,-45.315,23088238.27766341,Cerrado
5072,-9.307222,-45.082778000000005,15796578.37774926,Cerrado
5085,-9.32,-48.165,2430169.8861831147,Cerrado
5086,-9.32,-46.565,2430169.8861831147,Cerrado
5087,-9.301875,-45.84875,65617728.6988463,Cerrado
5088,-9.309,-45.67100000000001,15796612.183937415,Cerrado
5089,-9.32,-45.32,1215084.9430915574,Cerrado
5090,-9.32,-45.28,1215084.9430904621,Cerrado
5100,-9.33,-50.09,1215051.0285199475,Cerrado
5101,-9.33,-48.18,1215051.028521043,Cerrado
5102,-9.31375,-48.031875,14581018.702935265,Cerrado
5103,-9.326429,-46.045,3645187.000132548,Cerrado
5113,-9.34,-46.5,1215017.077826361,Cerrado
5123,-9.347000000000001,-46.367,19440239.04168092,Cerrado
5124,-9.35,-46.05,1214983.091010797,Cerrado
5125,-9.35,-45.96,1214983.0910118923,Cerrado
5136,-9.365,-48.34,9719558.341018908,Cerrado
5137,-9.3446,-46.5234,25515222.18137817,Cerrado
5138,-9.363,-46.415,12149354.299982484,Cerrado
5147,-9.337222,-46.039444,83838141.4775438,Cerrado
5159,-9.375,-50.09,2429795.922833933,Cerrado
5160,-9.37,-46.68,1214915.0090082618,Cerrado
5173,-9.384636,-46.646091,83825717.75944647,Cerrado
5174,-9.38,-46.65,1214880.9138278621,Cerrado
5175,-9.38,-46.57,1214880.9138256717,Cerrado
5176,-9.38,-45.86,3644642.741484682,Cerrado
5188,-9.39,-50.12,1214846.7825221994,Cerrado
5189,-9.39,-46.43,1214846.7825211042,Cerrado
5199,-9.4,-50.2,1214812.615100036,Cerrado
5200,-9.4,-50.155,2429625.230195691,Cerrado
5201,-9.4,-50.13,1214812.615100036,Cerrado
5202,-9.396429,-48.335,3644472.01271789,Cerrado
5203,-9.4,-45.795,2429625.2301978813,Cerrado
5204,-9.4,-45.73,1214812.6150989407,Cerrado
5217,-9.42,-50.165,4858976.651466707,Cerrado
5218,-9.41,-50.14,1214778.4115569908,Cerrado
5219,-9.415,-45.895,3644266.7553474987,Cerrado
5220,-9.389545,-45.678939,46164927.07138229,Cerrado
5221,-9.41,-45.54,1214778.4115569908,Cerrado
5233,-9.42,-48.15,1214744.1718952542,Cerrado
5234,-9.42,-45.55,1214744.1718952542,Cerrado
5244,-9.43,-50.245,2429419.7922362243,Cerrado
5245,-9.435,-46.5,2429385.480341486,Cerrado
5246,-9.435,-46.4125,8502797.713356381,Cerrado
5247,-9.43,-46.37,1214709.8961170171,Cerrado
5248,-9.435,-45.670714000000004,4858805.27257771,Cerrado
5253,-9.44,-47.24,1214675.5842244695,Cerrado
5254,-9.44,-46.32,1214675.5842233743,Cerrado
5256,-9.4145,-48.4255,46161406.02094956,Cerrado
5259,-9.445,-50.19,4858633.56864678,Cerrado
5260,-9.44,-45.50375,20649724.790019687,Cerrado
5266,-9.451667,-48.265,6073240.492960893,Cerrado
5267,-9.445,-47.671667,8502591.697530713,Cerrado
5268,-9.445,-46.9,2429316.820436605,Cerrado
5269,-9.4575,-46.03,10931599.060840664,Cerrado
5281,-9.45,-50.235,2429282.472428652,Cerrado
5282,-9.455,-46.445,3643889.324515238,Cerrado
5288,-9.47,-48.3,12145620.913325505,Cerrado
5289,-9.46,-48.085,2429213.7041731733,Cerrado
5290,-9.46,-46.89,1214606.8520887769,Cerrado
5291,-9.46,-46.585,2429213.7041753638,Cerrado
5292,-9.46,-46.45,1214606.8520865864,Cerrado
5304,-9.48,-49.535,7287227.780757395,Cerrado
5305,-9.475,-49.24,2429110.407346952,Cerrado
5306,-9.47,-48.25,1214572.4318489179,Cerrado
5307,-9.47,-47.3,1214572.4318511083,Cerrado
5308,-9.469444000000001,-46.459444,8501938.074127443,Cerrado
5309,-9.470556,-46.411667,7287468.975222343,Cerrado
5310,-9.466875,-46.3575,14575213.20401734,Cerrado
5311,-9.475,-45.98,2429110.407345857,Cerrado
5312,-9.47,-45.63,1214572.4318511083,Cerrado
5313,-9.47,-45.24,1214572.4318511083,Cerrado
5314,-9.488529,-45.187353,23075669.113316946,Cerrado
5325,-9.48,-48.27,1214537.9754958437,Cerrado
5326,-9.486818,-47.950455,9716096.74084142,Cerrado
5327,-9.48,-47.605,2429075.9509916874,Cerrado
5328,-9.458333,-47.249815000000005,46155608.71963832,Cerrado
5329,-9.461364,-46.526818,23077426.242801864,Cerrado
5330,-9.48,-45.23,1214537.9754958437,Cerrado
5344,-9.481,-50.248999999999995,6072655.348906286,Cerrado
5345,-9.48375,-48.073125,13359814.180846507,Cerrado
5346,-9.495,-47.605,3643475.9205190176,Cerrado
5347,-9.49,-46.0,1214503.48303065,Cerrado
5365,-9.508333,-49.85,7286640.867177162,Cerrado
5366,-9.505,-49.245,3643372.2986771483,Cerrado
5367,-9.486667,-48.406667,13359710.558999162,Cerrado
5368,-9.505,-48.27,2428903.3442194303,Cerrado
5369,-9.5,-48.125,2428937.908911054,Cerrado
5370,-9.5,-45.46,1214468.954455527,Cerrado
5371,-9.5,-45.44,1214468.9544533363,Cerrado
5384,-9.51,-45.49,1214434.3897671893,Cerrado
5390,-9.52,-50.16,1214399.788967827,Cerrado
5391,-9.52,-48.425,2428799.577935654,Cerrado
5392,-9.52,-47.97,1214399.788967827,Cerrado
5393,-9.52,-47.49,1214399.7889689223,Cerrado
5394,-9.516428999999999,-45.705,3643233.967703938,Cerrado
5395,-9.52,-45.5,1214399.788967827,Cerrado
5396,-9.52,-45.18,1214399.7889689223,Cerrado
5398,-9.496739,-47.551522,97158025.58223984,Cerrado
5406,-9.523,-48.318999999999996,12143824.632930575,Cerrado
5407,-9.5265,-48.083999999999996,19430015.40086945,Cerrado
5417,-9.53,-49.97,1214365.1520618217,Cerrado
5418,-9.53,-48.21,1214365.1520629171,Cerrado
5419,-9.54,-48.185,4857321.880072523,Cerrado
5420,-9.535,-45.53,2428695.631108804,Cerrado
5429,-9.548333,-49.985,4857217.752703694,Cerrado
5430,-9.54,-46.685,2428660.958089583,Cerrado
5431,-9.54,-46.62,1214330.4790447915,Cerrado
5432,-9.551667,-46.025,6071513.522628098,Cerrado
5433,-9.533571,-45.452619,15786642.74109411,Cerrado
5447,-9.55,-49.06,1214295.7699254996,Cerrado
5448,-9.55,-48.035,2428591.5398444277,Cerrado
5467,-9.56,-48.29,1214261.0246929924,Cerrado
5468,-9.56,-48.12,1214261.0246929924,Cerrado
5480,-9.575,-48.298333,6071026.764450449,Cerrado
5481,-9.57,-48.265,2428452.4867098746,Cerrado
5482,-9.57,-45.876667,8499548.849943075,Cerrado
5493,-9.585,-46.94,2428347.998278993,Cerrado
5494,-9.58,-46.03,1214191.425912429,Cerrado
5502,-9.586667,-49.95,8499200.495004496,Cerrado
5503,-9.59,-46.02,1214156.572367659,Cerrado
5504,-9.59,-45.89,1214156.572367659,Cerrado
5505,-9.59,-45.86,1214156.5723687543,Cerrado
5506,-9.595,-45.575,3642399.93779796,Cerrado
5515,-9.6,-47.94,1214121.6827151505,Cerrado
5516,-9.6,-47.925,2428243.365434682,Cerrado
5517,-9.6,-46.03,1214121.682717341,Cerrado
5518,-9.6,-45.87,1214121.6827162458,Cerrado
5519,-9.6,-44.92,1214121.6827162458,Cerrado
5523,-9.59875,-48.37,13355407.964260073,Cerrado
5531,-9.602333,-48.021667,16997598.34754693,Cerrado
5532,-9.615,-47.17,2428138.552075773,Cerrado
5533,-9.615,-45.958333,6070363.861116308,Cerrado
5534,-9.611667,-45.761666999999996,8498607.226544417,Cerrado
5535,-9.61,-45.59,1214086.7569647604,Cerrado
5536,-9.61,-45.56,1214086.7569658558,Cerrado
5537,-9.61,-45.07,3642260.270896472,Cerrado
5538,-9.61,-44.91,1214086.7569647604,Cerrado
5547,-9.62,-47.21,1214051.7951099179,Cerrado
5548,-9.625,-45.935,4856137.18452327,Cerrado
5549,-9.62,-45.82,1214051.7951099179,Cerrado
5560,-9.63,-48.38,1214016.797153908,Cerrado
5561,-9.63,-48.32,1214016.7971528128,Cerrado
5562,-9.63,-45.265,2428033.594307816,Cerrado
5563,-9.63,-45.1,1214016.797153908,Cerrado
5564,-9.64,-44.6175,8497872.269478071,Cerrado
5571,-9.64,-48.37,1213981.7630967314,Cerrado
5572,-9.64,-46.59,1213981.7630978269,Cerrado
5573,-9.635,-45.845,7283995.680750824,Cerrado
5574,-9.645,-45.078333,6069838.675172446,Cerrado
5575,-9.64,-44.997857,12139817.558775932,Cerrado
5587,-9.646111,-49.968333,32777926.56830157,Cerrado
5588,-9.65,-48.06,1213946.6929416736,Cerrado
5589,-9.65,-47.97,1213946.6929405783,Cerrado
5590,-9.65,-47.95,1213946.6929405783,Cerrado
5591,-9.640769,-46.603846000000004,32777191.5029372,Cerrado
5592,-9.661667,-45.955,6069593.003587779,Cerrado
5600,-9.66,-49.91,1213911.5866865441,Cerrado
5601,-9.665,-48.62,4855576.062037963,Cerrado
5602,-9.67,-47.95,7283188.273005918,Cerrado
5603,-9.66,-47.95,1213911.5866854491,Cerrado
5604,-9.66,-47.94,1213911.5866854491,Cerrado
5605,-9.649118,-47.203824,16995112.879070885,Cerrado
5606,-9.665,-46.04,2427788.0310200783,Cerrado
5607,-9.66,-45.83,1213911.5866854491,Cerrado
5608,-9.656429,-45.555,3641769.866314762,Cerrado
5609,-9.645,-45.515,14567605.445386965,Cerrado
5610,-9.66,-45.02,1213911.5866865441,Cerrado
5624,-9.67,-49.92,1213876.4443335335,Cerrado
5625,-9.67,-48.63,1213876.4443335335,Cerrado
5626,-9.67,-48.25,1213876.4443324385,Cerrado
5627,-9.59375,-47.9635,97135248.17040768,Cerrado
5628,-9.67,-46.8,1213876.4443324385,Cerrado
5629,-9.67,-45.22,1213876.4443324385,Cerrado
5631,-9.68,-48.0,1213841.2658859277,Cerrado
5635,-9.68,-48.64,8496888.788992587,Cerrado
5636,-9.687999999999999,-47.986999999999995,59476458.12458059,Cerrado
5640,-9.69,-49.93,7282800.985193652,Cerrado
5641,-9.662429,-48.310714000000004,74047011.12334709,Cerrado
5642,-9.685,-45.95,2427647.3172208914,Cerrado
5643,-9.679,-45.905,8496959.181991156,Cerrado
5644,-9.659324,-45.765811,57053737.23401099,Cerrado
5645,-9.702667,-45.133666999999996,37627280.62952337,Cerrado
5652,-9.69,-47.11,1213806.051336059,Cerrado
5653,-9.695,-45.535,3641347.652731298,Cerrado
5654,-9.695,-45.42,2427576.852034226,Cerrado
5663,-9.701667,-49.55,12137743.113219274,Cerrado
5664,-9.7,-48.615,2427541.601391953,Cerrado
5665,-9.7,-47.98,1213770.8006948815,Cerrado
5666,-9.7,-45.15,1213770.8006948815,Cerrado
5674,-9.71,-49.96,1213735.513958013,Cerrado
5675,-9.71,-49.53,1213735.5139602034,Cerrado
5676,-9.71,-48.63,1213735.5139602034,Cerrado
5677,-9.71,-48.04,1213735.513958013,Cerrado
5678,-9.71,-47.98,1213735.513958013,Cerrado
5679,-9.723929,-47.148928999999995,48548076.48618351,Cerrado
5680,-9.71,-47.17,1213735.5139602034,Cerrado
5681,-9.71,-46.71,1213735.5139602034,Cerrado
5682,-9.71,-46.445,2427471.027916026,Cerrado
5683,-9.71,-45.83,1213735.513958013,Cerrado
5684,-9.715,-45.605,3641171.219051337,Cerrado
5685,-9.71,-45.15,1213735.513958013,Cerrado
5696,-9.72,-49.95,1213700.19113093,Cerrado
5697,-9.725,-49.57,4854730.046670509,Cerrado
5698,-9.7375,-47.99,7281847.340994658,Cerrado
5699,-9.72,-47.16,1213700.1911298349,Cerrado
5700,-9.706764999999999,-46.821471,14564825.842668893,Cerrado
5701,-9.7325,-46.7725,8495512.101014718,Cerrado
5702,-9.721667,-46.095,19419167.30212499,Cerrado
5703,-9.72,-45.84,1213700.1911298349,Cerrado
5704,-9.72,-45.505,2427400.3822596697,Cerrado
5705,-9.72,-45.44,1213700.1911298349,Cerrado
5716,-9.73,-48.34,1213664.8322059663,Cerrado
5717,-9.73,-48.33,1213664.8322048709,Cerrado
5718,-9.73,-47.36,1213664.8322059663,Cerrado
5719,-9.73,-47.29,1213664.8322048709,Cerrado
5720,-9.73,-47.2,1213664.8322059663,Cerrado
5721,-9.731667,-46.939444,7281918.167111943,Cerrado
5722,-9.73,-45.49,1213664.8322059663,Cerrado
5734,-9.74,-48.33,1213629.4371896929,Cerrado
5735,-9.74,-47.96,1213629.437191883,Cerrado
5736,-9.736111,-47.309444,4854553.143780521,Cerrado
5746,-9.75,-46.68,1213594.006083205,Cerrado
5747,-9.755,-46.54,2427152.5449675177,Cerrado
5748,-9.755,-46.07,2427152.544969708,Cerrado
5749,-9.752272999999999,-45.975,8495051.604903212,Cerrado
5755,-9.76,-46.69,1213558.5388854078,Cerrado
5759,-9.758077,-46.581154,14562986.059854085,Cerrado
5760,-9.76,-45.6,6067792.658342303,Cerrado
5761,-9.750714,-45.423571,13349427.412696935,Cerrado
5770,-9.7,-48.219545000000004,76465280.68918444,Cerrado
5771,-9.775,-47.14,2427010.5318231382,Cerrado
5772,-9.78,-45.9875,7280960.48062494,Cerrado
5785,-9.785,-47.22,2426939.4169830442,Cerrado
5786,-9.785,-46.38,2426939.4169841395,Cerrado
5793,-9.79,-47.16,1213451.9207594926,Cerrado
5794,-9.79,-47.15,1213451.920758397,Cerrado
5795,-9.790385,-46.745769,8494198.984688101,Cerrado
5796,-9.79,-46.55,1213451.9207594926,Cerrado
5801,-9.8,-48.24,1213416.30920741,Cerrado
5802,-9.8,-47.25,1213416.3092063144,Cerrado
5803,-9.8,-47.15,1213416.3092063144,Cerrado
5804,-9.798636,-46.522273,7280497.819156433,Cerrado
5805,-9.805,-46.465,7280390.840164522,Cerrado
5816,-9.81,-48.23,1213380.661570589,Cerrado
5817,-9.81,-47.26,1213380.661570589,Cerrado
5818,-9.815,-46.73,2426725.6394163338,Cerrado
5819,-9.81,-46.555,2426761.323141178,Cerrado
5820,-9.815,-46.11,2426725.6394152385,Cerrado
5825,-9.82,-47.895,2426689.95569368,Cerrado
5826,-9.828333,-46.745,6066510.498212705,Cerrado
5827,-9.82,-46.52,1213344.9778479352,Cerrado
5828,-9.815625,-46.1575,19413626.516294803,Cerrado
5829,-9.821154,-45.248846,10920069.00864469,Cerrado
5833,-9.83,-48.245,2426618.516078896,Cerrado
5834,-9.83,-47.86,1213309.258039448,Cerrado
5835,-9.83,-47.85,1213309.258039448,Cerrado
5836,-9.83,-47.18,1213309.2580383527,Cerrado
5837,-9.83,-46.42,1213309.258039448,Cerrado
5838,-9.83,-45.28,1213309.2580383527,Cerrado
5842,-9.84,-48.27,1213273.5021451276,Cerrado
5843,-9.84,-47.87,1213273.5021451276,Cerrado
5844,-9.84,-47.86,1213273.5021451276,Cerrado
5845,-9.835,-46.54,4853165.520369152,Cerrado
5846,-9.78025,-47.26325,371324046.9926018,Cerrado
5853,-9.851,-50.278999999999996,7279390.324723313,Cerrado
5854,-9.862143,-48.382143,25477489.02186028,Cerrado
5855,-9.8525,-46.4475,14558744.749228684,Cerrado
5860,-9.855,-50.315,7279318.776860886,Cerrado
5861,-9.838333,-48.225,9706330.896405922,Cerrado
5862,-9.83197,-47.83197,31545610.62793757,Cerrado
5863,-9.855,-46.53,2426439.5922880573,Cerrado
5864,-9.85,-46.48,1213237.7101693552,Cerrado
5865,-9.85,-46.45,1213237.7101693552,Cerrado
5866,-9.849,-45.678999999999995,7279390.396888408,Cerrado
5878,-9.865,-45.935,4852735.800179931,Cerrado
5879,-9.86,-45.585,2426403.764230833,Cerrado
5892,-9.87,-50.34,1213166.0179745492,Cerrado
5893,-9.87,-49.37,1213166.0179745492,Cerrado
5894,-9.875,-49.251667,4852556.371242192,Cerrado
5895,-9.87,-48.36,1213166.0179756444,Cerrado
5896,-9.87,-47.065,2426332.0359490984,Cerrado
5903,-9.880714,-48.650714,9705004.933589498,Cerrado
5904,-9.88,-46.63,1213130.117756611,Cerrado
5905,-9.885,-46.605,3639354.416968252,Cerrado
5906,-9.88,-46.565,2426260.2355110315,Cerrado
5907,-9.8925,-45.97,8491731.106723348,Cerrado
5908,-9.88,-45.585,2426260.2355088405,Cerrado
5917,-9.89,-50.32,1213094.1814583158,Cerrado
