datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/11/28 16:29:00,0.0,0.0,,-4.23,-43.06100000000001
2017/11/28 16:29:00,0.0,0.0,,-4.4,-43.089
2017/11/28 16:29:00,0.0,0.0,,-3.305,-42.577
2017/11/28 16:29:00,0.0,0.0,,-2.904,-42.412
2017/11/28 16:29:00,0.0,0.0,,-2.9019999999999997,-42.403
2017/11/28 16:29:00,0.0,0.0,,-3.303,-43.98
2017/11/28 16:29:00,0.0,0.0,,-2.9989999999999997,-41.986000000000004
2017/11/28 16:29:00,0.0,0.0,,-3.58,-42.946000000000005
2017/11/28 16:29:00,0.0,0.0,,-2.949,-42.018
2017/11/28 16:29:00,0.0,0.0,,-2.946,-42.0
2017/11/28 16:29:00,0.0,0.0,,-3.179,-42.023
2017/11/30 16:17:00,0.0,0.0,,-3.7560000000000002,-44.019
2017/11/30 16:16:00,0.0,0.0,,-4.1339999999999995,-43.085
2017/11/30 16:16:00,0.0,0.0,,-4.132,-43.073
2017/11/30 16:17:00,0.0,0.0,,-3.09,-42.183
2017/11/30 16:17:00,0.0,0.0,,-3.0810000000000004,-42.185
2017/11/30 16:17:00,0.0,0.0,,-3.089,-42.173
2017/11/30 16:17:00,0.0,0.0,,-3.389,-42.934
2017/11/30 16:17:00,0.0,0.0,,-3.075,-42.181999999999995
2017/11/30 16:17:00,0.0,0.0,,-3.0210000000000004,-42.138000000000005
2017/11/30 16:17:00,0.0,0.0,,-3.071,-42.042
2017/11/30 16:17:00,0.0,0.0,,-3.123,-42.42
2017/11/30 16:17:00,0.0,0.0,,-3.012,-42.148999999999994
2017/11/30 16:17:00,0.0,0.0,,-3.0789999999999997,-42.175
2017/11/30 16:17:00,0.0,0.0,,-3.011,-42.138999999999996
2017/11/30 16:17:00,0.0,0.0,,-3.5039999999999996,-43.028
2017/11/30 16:17:00,0.0,0.0,,-3.072,-42.052
2017/11/10 16:41:00,0.0,0.0,1.0,-5.747999999999999,-46.023999999999994
2017/11/10 16:41:00,0.0,0.1,1.0,-5.785,-46.416000000000004
2017/11/10 16:41:00,0.0,0.0,0.68,-5.63,-46.1
2017/11/10 16:41:00,0.0,69.7,0.0,-5.564,-47.711999999999996
2017/11/10 16:41:00,0.0,0.0,1.0,-5.593999999999999,-46.169
2017/11/10 16:41:00,0.0,69.7,0.0,-5.553,-47.703
2017/11/10 16:41:00,0.0,0.0,1.0,-5.595,-46.178000000000004
2017/11/10 16:41:00,0.0,0.1,1.0,-5.794,-46.415
2017/11/10 16:41:00,0.0,69.4,0.0,-5.551,-47.693000000000005
2017/11/01 16:46:00,0.0,0.0,0.22,-6.66,-43.585
2017/11/01 16:43:00,0.0,0.0,0.0,-18.128,-47.672
2017/11/01 16:46:00,0.0,0.0,0.13,-9.263,-47.67
2017/11/01 16:46:00,0.0,0.0,0.56,-9.479,-46.726000000000006
2017/11/01 16:43:00,0.0,0.0,0.18,-21.651,-53.922
2017/11/01 16:44:00,0.0,0.0,0.26,-16.82,-52.662
2017/11/01 16:44:00,0.0,0.0,0.4,-15.762,-50.136
2017/11/01 16:44:00,0.0,0.0,0.27,-16.823,-52.655
2017/11/01 16:44:00,0.0,0.0,0.21,-16.826,-52.681000000000004
2017/11/01 16:45:00,0.0,0.0,1.0,-10.527999999999999,-44.56
2017/11/01 16:45:00,0.0,5.3,0.18,-9.877,-45.522
2017/11/01 16:44:00,0.0,0.0,0.0,-14.49,-51.246
2017/11/01 16:45:00,0.0,0.0,0.38,-10.639000000000001,-49.176
2017/11/01 16:46:00,0.0,0.0,0.0,-8.809,-49.367
2017/11/01 16:46:00,0.0,0.0,0.0,-9.503,-48.998000000000005
2017/11/01 16:46:00,0.0,0.0,0.0,-8.529,-49.191
2017/11/01 16:46:00,0.0,0.0,0.0,-9.254,-48.806000000000004
2017/11/01 16:46:00,0.0,0.0,0.0,-9.106,-49.223
2017/11/01 16:46:00,0.0,0.0,0.0,-8.573,-48.983000000000004
2017/11/01 16:44:00,0.0,0.2,0.0,-14.192,-49.523999999999994
2017/11/01 16:45:00,0.0,4.3,0.0,-13.636,-48.661
2017/11/01 16:45:00,0.0,0.0,0.0,-12.335,-51.303000000000004
2017/11/01 16:45:00,0.0,63.4,0.76,-12.44,-43.795
2017/11/01 16:45:00,0.0,5.2,0.53,-11.032,-44.425
2017/11/01 16:45:00,0.0,71.5,0.24,-12.883,-44.805
