id,latitude,longitude,area(m²),bioma
3688,-6.12,-41.85,1224078.2762636594,Cerrado
3692,-6.13,-42.135,2448111.91479961,Cerrado
3693,-6.135,-42.035,3672145.517002198,Cerrado
3701,-6.16,-46.35,1223988.7828080591,Cerrado
3704,-6.17,-46.365,2447932.637221498,Cerrado
3705,-6.178999999999999,-42.521,7343707.873231432,Cerrado
3711,-6.195,-42.26,2447819.9892697195,Cerrado
3719,-6.23,-47.07,1223830.7705007214,Cerrado
3723,-6.24,-47.06,1223808.05199834,Cerrado
3728,-6.255,-42.6,2447547.803175795,Cerrado
3732,-6.286667,-42.088333,14684418.39381316,Cerrado
3743,-6.29,-46.15,1223693.9145746895,Cerrado
3744,-6.29,-46.025,2447387.829149379,Cerrado
3750,-6.3,-46.16,1223670.9781115537,Cerrado
3753,-6.32,-45.42,1223624.996215857,Cerrado
3756,-6.33,-45.41,1223601.9507800108,Cerrado
3758,-6.34,-43.695,2447157.738045697,Cerrado
3764,-6.359,-41.928999999999995,7341172.35222393,Cerrado
3768,-6.375,-42.01,2446995.5846001217,Cerrado
3771,-6.38,-42.255,2446972.357553314,Cerrado
3772,-6.385,-42.23,2446949.0941895708,Cerrado
3773,-6.388333,-42.115,4893874.88869956,Cerrado
3778,-6.39,-42.185,2446925.830830209,Cerrado
3783,-6.41,-45.975,2446832.559453914,Cerrado
3789,-6.435,-47.93,7340146.65773735,Cerrado
3792,-6.44,-44.06,1223346.0538116985,Cerrado
3824,-6.545,-47.545,4892390.7387566,Cerrado
3825,-6.54,-42.92,1223109.6068971916,Cerrado
3829,-6.55,-42.91,1223085.762483299,Cerrado
3834,-6.57,-46.85,3669113.8941721763,Cerrado
3837,-6.59,-41.975,2445980.0434416183,Cerrado
3841,-6.615,-42.13,2445859.768397903,Cerrado
3866,-6.73,-47.145,2445300.708778688,Cerrado
3884,-6.825,-47.695,4889663.236491132,Cerrado
3902,-6.87,-46.94,1222303.5720809468,Cerrado
3952,-7.11,-48.07,1221692.5394656037,Cerrado
3955,-7.12,-48.06,1221666.6262317372,Cerrado
3962,-7.17,-46.01,1221536.5159020158,Cerrado
3964,-7.18,-46.025,2443020.7700193785,Cerrado
3965,-7.18,-45.635,2443020.7700193785,Cerrado
3971,-7.22,-44.11,1221405.4986970923,Cerrado
3978,-7.236111,-44.099444,4885437.700158982,Cerrado
3981,-7.265,-46.125,4885147.213449145,Cerrado
3988,-7.28,-46.35,1221247.081081019,Cerrado
3992,-7.29,-46.34,1221220.551200755,Cerrado
3993,-7.29,-42.785,2442441.10240151,Cerrado
4019,-7.37,-46.155,2442014.0131583526,Cerrado
4025,-7.38,-47.23,1220980.1503097962,Cerrado
4042,-7.425,-42.86,2441717.687681406,Cerrado
4060,-7.49,-44.025,2441364.6764042107,Cerrado
4062,-7.5,-44.04,1220655.0468304772,Cerrado
4077,-7.57,-44.59,1220462.992127047,Cerrado
4078,-7.575,-44.13,2440898.402865048,Cerrado
4080,-7.585,-44.605,4881686.407656143,Cerrado
4087,-7.605,-44.58,2440732.588265423,Cerrado
4088,-7.615,-44.196667,12203468.892876748,Cerrado
4089,-7.615,-44.07,2440677.171740848,Cerrado
4091,-7.63,-44.22,1220296.960044205,Cerrado
4092,-7.63,-44.21,1220296.960044205,Cerrado
4096,-7.64,-44.21,1220269.1611642754,Cerrado
4102,-7.66,-45.71,1220213.4546693792,Cerrado
4103,-7.66,-45.68,1220213.454666093,Cerrado
4107,-7.67,-45.72,1220185.5470500311,Cerrado
4108,-7.67,-45.67,1220185.5470522216,Cerrado
4112,-7.679545,-45.219545000000004,10981502.22407314,Cerrado
4113,-7.6865380000000005,-45.692692,12201323.993549416,Cerrado
4127,-7.75,-44.0,1219960.9814062377,Cerrado
4131,-7.765,-43.985,3659769.972840522,Cerrado
4135,-7.785,-43.98,2439724.000173497,Cerrado
4139,-7.82,-45.01,1219762.5839300666,Cerrado
4142,-7.835,-47.705,3659145.242139497,Cerrado
4143,-7.83,-45.02,1219734.0964927468,Cerrado
4151,-7.845,-45.035,26832750.54266253,Cerrado
4152,-7.85,-44.34,1219677.0129181189,Cerrado
4156,-7.86,-44.35,1219648.4167840965,Cerrado
4157,-7.865,-44.33,2439268.201199381,Cerrado
4161,-7.88,-44.43,1219591.115818254,Cerrado
4162,-7.88,-44.4,1219591.1158193492,Cerrado
4163,-7.885,-44.338333,6097869.464611143,Cerrado
4164,-7.88,-44.33,1219591.1158193492,Cerrado
4165,-7.88,-44.32,1219591.115818254,Cerrado
4167,-7.895,-44.415,3658658.4919167873,Cerrado
4170,-7.91,-44.41,1219504.8926469008,Cerrado
4172,-7.92,-44.425,2438952.158267424,Cerrado
4186,-8.025,-46.095,3657528.642838463,Cerrado
4189,-8.045,-47.66,2438225.698440556,Cerrado
4208,-8.200455,-48.115909,10967861.418030474,Cerrado
4235,-8.475,-45.25,2435640.2881295597,Cerrado
4237,-8.485,-45.22,2435578.569557636,Cerrado
4249,-8.575,-43.98,2435019.8456855174,Cerrado
4252,-8.59,-45.155,2434926.164196635,Cerrado
4254,-8.59375,-45.19875,19479064.524329267,Cerrado
4256,-8.72,-44.845,2434107.36003696,Cerrado
4257,-8.72,-44.54,1217053.6800195752,Cerrado
4258,-8.725,-44.52,2434075.614352401,Cerrado
4259,-8.73,-44.83,1217021.9343361114,Cerrado
4260,-8.735,-44.558333000000005,4868055.955483146,Cerrado
4261,-8.759,-45.248999999999995,6084664.219316668,Cerrado
4262,-8.75,-44.575,2433916.668904211,Cerrado
4263,-8.76,-44.29,1216926.4802559444,Cerrado
4264,-8.77,-44.28,1216894.589896186,Cerrado
4265,-8.79,-44.31,1216830.7006694484,Cerrado
4266,-8.8,-44.3,1216798.70180685,Cerrado
4267,-8.865,-44.475,4866359.292754164,Cerrado
4269,-8.88,-45.145,2433082.818046264,Cerrado
4273,-8.933571,-49.665,4865485.162091182,Cerrado
4274,-8.95,-44.495,2432628.7589455517,Cerrado
4275,-8.95,-44.425,2432628.7589455517,Cerrado
4276,-8.96,-47.855,2432563.6041122926,Cerrado
4280,-9.02,-45.59,1216085.5783782126,Cerrado
4281,-9.03,-45.575,2432105.495812428,Cerrado
4282,-9.04,-45.59,1216019.881288142,Cerrado
4284,-9.095,-44.455,9726707.714088604,Cerrado
4286,-9.1,-45.28,1215821.9225165588,Cerrado
4287,-9.11,-45.27,1215788.802884738,Cerrado
4288,-9.115,-45.1,2431544.449995964,Cerrado
4295,-9.185,-46.89,2431078.4983355985,Cerrado
4296,-9.19,-46.265,2431045.089592148,Cerrado
4297,-9.241667,-47.925,6076808.348597675,Cerrado
4309,-9.43,-48.065,2429419.7922384148,Cerrado
4316,-9.565,-44.465,3642748.2927420167,Cerrado
4321,-9.64,-48.82,1213981.7630978269,Cerrado
4325,-9.68,-44.645,2427682.5317696645,Cerrado
4326,-9.78,-44.665,2426974.992447103,Cerrado
4328,-9.85,-48.45,1213237.7101715459,Cerrado
4352,-10.11,-49.64,1212294.4564055896,Cerrado
4353,-10.11,-49.63,1212294.4564066848,Cerrado
4355,-10.11,-49.621666999999995,7273766.666317728,Cerrado
4375,-10.37,-44.885,4845307.267717922,Cerrado
4382,-10.45,-49.305,2422048.3832944045,Cerrado
4385,-10.47,-49.125,2421896.345498552,Cerrado
4404,-10.92,-45.9,1209199.6606855313,Cerrado
4412,-11.05,-49.3,1208680.9638171806,Cerrado
4413,-11.06,-49.31,1208640.812198067,Cerrado
4414,-11.07,-49.3,1208600.6246081244,Cerrado
4419,-11.18,-48.225,2416312.3740463285,Cerrado
4420,-11.206429,-45.835,3624143.3555921377,Cerrado
4421,-11.235,-44.895,3623817.394935455,Cerrado
4422,-11.283571,-44.460714,8454197.58580998,Cerrado
4423,-11.4,-48.63,1207254.2583400386,Cerrado
4424,-11.41,-48.64,1207212.8481624608,Cerrado
4425,-11.485,-45.538333,6034526.457791266,Cerrado
4426,-11.52,-44.85,1206754.9643117248,Cerrado
4427,-11.535,-49.648333,6033481.859834005,Cerrado
4433,-11.72,-49.28,1205911.3105800715,Cerrado
4434,-11.74,-44.325,2411652.310064391,Cerrado
4435,-11.76,-44.41,1205740.8558463396,Cerrado
4449,-11.94,-49.38,1204966.7008851266,Cerrado
4462,-12.3,-45.72,1203383.5129058063,Cerrado
4487,-12.86,-45.575,2401656.8804880893,Cerrado
4501,-13.29,-45.465,2397580.6338075474,Cerrado
4513,-14.385,-58.415,3579931.9897162975,Cerrado
4515,-14.4,-58.435,2386447.6751802946,Cerrado
4516,-14.4,-58.395,2386447.675182485,Cerrado
4533,-15.056429000000001,-56.575,3569172.2236633613,Cerrado
4536,-15.31,-55.985,2376665.887823912,Cerrado
4540,-15.57,-56.255,2373763.0250440203,Cerrado
4560,-16.11,-56.78,1183790.4296198485,Cerrado
4623,-17.845,-50.38,2346323.1778440303,Cerrado
4634,-18.355,-54.805,4679343.085132908,Cerrado
4661,-20.008333,-55.466111,19693075.887721594,Cerrado
4665,-20.45,-49.21,1155219.6212950351,Cerrado
4714,-21.565,-55.815,4587274.306937619,Cerrado
4715,-21.565,-54.66,2293637.1534677143,Cerrado
4718,-21.58,-56.18,1146702.6329818931,Cerrado
4722,-21.645,-52.555,4584797.16090595,Cerrado
4759,-22.54,-49.66,1139120.7938295112,Cerrado
4762,-22.57,-49.32,1138878.757121195,Cerrado
4773,-22.96,-48.68,1135704.203149133,Cerrado
