id,latitude,longitude,area(m²),bioma
3840,-8.32,-42.865,2436587.678789585,Caatinga
3841,-8.32,-42.73,1218293.8393947924,Caatinga
3846,-8.32375,-43.5075,15837789.432866955,Caatinga
3855,-8.33,-42.72,1218263.5411193888,Caatinga
3863,-8.358333,-43.998333,10963642.90150732,Caatinga
3885,-8.36,-44.1,1218172.4290991114,Caatinga
3886,-8.36,-43.98,1218172.429098016,Caatinga
3895,-8.37,-43.46,1218141.9860313141,Caatinga
3896,-8.374091,-42.843182,12181236.876111975,Caatinga
3897,-8.320926,-42.813519,49950707.4612832,Caatinga
3902,-8.38,-43.725,2436223.0135253617,Caatinga
3903,-8.391,-41.481,6090404.920322172,Caatinga
3909,-8.39,-42.75,1218080.9913041636,Caatinga
3910,-8.39,-41.87,1218080.9913041636,Caatinga
3917,-8.4,-43.66,1218050.4396470005,Caatinga
3918,-8.4,-41.86,1218050.4396470005,Caatinga
3920,-8.402999999999999,-42.465,42631029.36098699,Caatinga
3922,-8.405,-42.41,2436070.291442573,Caatinga
3929,-8.406429,-42.770714,6090160.434685099,Caatinga
3930,-8.41,-42.39,1218019.8517955726,Caatinga
3931,-8.41,-41.87,1218019.8517966678,Caatinga
3940,-8.416428999999999,-44.125,3653998.3073040936,Caatinga
3941,-8.425,-43.88,2435947.7952718497,Caatinga
3942,-8.42,-42.4,1217989.2277531654,Caatinga
3949,-8.425,-43.845,9743791.108699964,Caatinga
3950,-8.399,-43.6662,34105441.70356655,Caatinga
3951,-8.43,-42.795,2435917.1350351777,Caatinga
3952,-8.43,-42.51,1217958.5675175888,Caatinga
3953,-8.43,-42.41,1217958.5675175888,Caatinga
3954,-8.43,-42.39,1217958.5675175888,Caatinga
3955,-8.420714,-41.845,6089976.654233106,Caatinga
3968,-8.44,-43.625,2435855.742175495,Caatinga
3976,-8.45,-43.84,1217897.138471308,Caatinga
3977,-8.45,-41.37,1217897.1384702127,Caatinga
3989,-8.465,-41.3475,6089239.433290303,Caatinga
4000,-8.475,-42.21,2435640.2881295597,Caatinga
4008,-8.48,-43.765,2435609.4469390875,Caatinga
4017,-8.472619,-43.65119,23138751.96566888,Caatinga
4021,-8.495,-43.735,3653259.7111391337,Caatinga
4035,-8.504333,-43.855667,9741819.588807998,Caatinga
4036,-8.5,-43.83,1217742.9325244252,Caatinga
4037,-8.505,-43.77,4870909.830590596,Caatinga
4038,-8.441032,-43.445316999999996,115701725.40944628,Caatinga
4039,-8.492272999999999,-42.234091,8524324.145748906,Caatinga
4052,-8.51,-43.72,1217711.9827719692,Caatinga
4053,-8.505,-42.2,4870909.830590596,Caatinga
4071,-8.52,-42.265,2435361.993663639,Caatinga
4072,-8.52,-42.19,1217680.9968329149,Caatinga
4101,-8.54,-43.47,1217618.9163972028,Caatinga
4113,-8.55,-43.88,1217587.8219016404,Caatinga
4114,-8.55,-43.87,1217587.8219005452,Caatinga
4115,-8.55,-43.46,1217587.8219027356,Caatinga
4123,-8.565,-43.87,2435082.215589917,Caatinga
4146,-8.58,-40.6,1217494.3213227473,Caatinga
4173,-8.6,-40.65,1217431.806690575,Caatinga
4174,-8.595,-40.62,4869789.777578881,Caatinga
4199,-8.61,-40.64,1217400.4951104738,Caatinga
4249,-8.655,-41.2,2434518.281501566,Caatinga
4271,-8.67,-41.235,2434423.7317336714,Caatinga
4272,-8.67,-41.21,1217211.865867931,Caatinga
4285,-8.68,-41.22,1217180.3010440741,Caatinga
4286,-8.68,-41.185,2434360.6020903387,Caatinga
4298,-8.69,-41.2,1217148.7000456671,Caatinga
4316,-8.7,-37.92,1217117.0628792818,Caatinga
4317,-8.7,-37.89,1217117.0628770909,Caatinga
4336,-8.71,-37.93,1217085.38953287,Caatinga
4337,-8.71,-37.9,1217085.3895339654,Caatinga
4395,-8.75,-41.095,2433916.668906402,Caatinga
4415,-8.77,-41.145,2433789.179787991,Caatinga
4492,-8.83,-42.985,2433404.97646399,Caatinga
4514,-8.85,-43.0,3649914.495094505,Caatinga
4530,-8.865,-42.76,2433179.6463748915,Caatinga
4542,-8.87,-42.985,2433147.394373684,Caatinga
4582,-8.906111,-42.869444,4865809.706976655,Caatinga
4673,-8.985,-42.99,2432400.391666295,Caatinga
4679,-8.995,-42.73,2432334.9837689046,Caatinga
4706,-9.01,-42.74,1216118.3727008526,Caatinga
4717,-9.02,-42.63,1216085.5783793079,Caatinga
4718,-9.02,-42.61,1216085.5783782126,Caatinga
4727,-9.035,-42.991667,6080198.006298211,Caatinga
4734,-9.036429,-42.745,3648092.510484688,Caatinga
4735,-9.04,-42.68,1216019.8812903324,Caatinga
4738,-9.041667,-42.615,4864046.58624235,Caatinga
4753,-9.044091,-42.654090999999994,15808192.289745873,Caatinga
4760,-9.056429,-43.145,3647895.057743889,Caatinga
4767,-9.07,-43.16,1215921.0645542026,Caatinga
4768,-9.066111,-43.026111,6079638.297829494,Caatinga
4803,-9.095,-43.18,4863386.94053005,Caatinga
4819,-9.105,-41.32,2431610.725402392,Caatinga
4870,-9.135,-41.298333,6078545.819875073,Caatinga
4919,-9.156429,-42.565,3646901.2881815713,Caatinga
4932,-9.175,-43.33,2431145.2796829985,Caatinga
4953,-9.176111,-42.543889,7293402.466450523,Caatinga
5006,-9.215,-42.365,3646299.8224192862,Caatinga
5007,-9.21,-40.435,2430911.237809813,Caatinga
5008,-9.215,-40.41,2430877.7206610013,Caatinga
5029,-9.231667,-42.415,6076976.259528245,Caatinga
5053,-9.235,-43.23,2430743.507538416,Caatinga
5054,-9.235,-42.646429,6076909.152961477,Caatinga
5055,-9.23,-42.445,2430777.096948706,Caatinga
5056,-9.24,-42.35,3646064.841055973,Caatinga
5081,-9.2274,-43.3266,70492801.49175686,Caatinga
5082,-9.245,-42.37,2430676.29258381,Caatinga
5083,-9.24,-42.325,2430709.918123745,Caatinga
5107,-9.25,-42.64,1215321.3335186522,Caatinga
5127,-9.26,-43.41,1215287.6718425024,Caatinga
5128,-9.256428999999999,-43.215,3645896.6772047533,Caatinga
5129,-9.26,-42.65,1215287.6718425024,Caatinga
5139,-9.27,-43.4,1215253.9740388992,Caatinga
5149,-9.28,-43.34,3645660.7203092887,Caatinga
5158,-9.28,-40.255,4860880.9242863925,Caatinga
5167,-9.285,-43.498333,4860847.1903520515,Caatinga
5188,-9.295,-43.54,2430339.1338918908,Caatinga
5221,-9.311,-43.516999999999996,10936103.163860217,Caatinga
5222,-9.31,-42.905,2430237.643064856,Caatinga
5223,-9.31,-42.59,1215118.8215324278,Caatinga
5224,-9.315,-42.53,2430203.7646294613,Caatinga
5225,-9.315,-40.215,3645288.707718828,Caatinga
5247,-9.32,-42.715,2430169.8861831147,Caatinga
5272,-9.33,-43.5,1215051.0285199475,Caatinga
5273,-9.325,-42.58,7290407.842578513,Caatinga
5274,-9.33,-42.57,1215051.0285199475,Caatinga
5292,-9.345,-42.721667,4859966.350863134,Caatinga
5293,-9.341000000000001,-42.555,9720204.487876084,Caatinga
5306,-9.35,-43.5,1214983.0910118923,Caatinga
5307,-9.35,-42.875,2429966.1820237846,Caatinga
5308,-9.355,-42.23,2429932.1590807675,Caatinga
5319,-9.36,-42.49,1214949.0680710657,Caatinga
5332,-9.365,-43.295,4859728.1541586565,Caatinga
5351,-9.375,-42.5,2429795.922837219,Caatinga
5352,-9.375,-42.475,3644710.931842195,Caatinga
5384,-9.39,-42.51,1214846.7825221994,Caatinga
5408,-9.4,-42.5,1214812.615100036,Caatinga
5438,-9.42,-43.47,1214744.1718952542,Caatinga
5455,-9.43,-44.05,1214709.8961170171,Caatinga
5456,-9.43,-43.44,1214709.8961181121,Caatinga
5457,-9.43,-42.395,2429419.7922340343,Caatinga
5470,-9.44,-44.04,1214675.5842233743,Caatinga
5474,-9.44,-43.275,4858702.300782472,Caatinga
5482,-9.445,-40.32,2429316.8204377005,Caatinga
5498,-9.45,-43.45,1214641.2362132308,Caatinga
5499,-9.461667,-42.795,6073068.608455122,Caatinga
5500,-9.445,-42.37,4858633.640876495,Caatinga
5501,-9.45,-39.095,2429282.472428652,Caatinga
5520,-9.465,-43.125,3643786.136025377,Caatinga
5521,-9.465,-40.375,3643786.136025377,Caatinga
5522,-9.46,-39.07,3643820.556266331,Caatinga
5542,-9.47,-42.365,2429144.8637000257,Caatinga
5556,-9.48,-43.43,1214537.9754958437,Caatinga
5557,-9.48,-43.13,1214537.9754958437,Caatinga
5581,-9.496818,-43.708636,12144758.493368065,Caatinga
5582,-9.423544999999999,-43.458636,98396623.0514766,Caatinga
5583,-9.49,-43.115,2429006.96606349,Caatinga
5584,-9.49,-40.31,1214503.4830328405,Caatinga
5598,-9.5,-43.435,2428937.908908864,Caatinga
5609,-9.51,-43.585,2428868.779532188,Caatinga
5610,-9.51,-40.32,6072171.912722733,Caatinga
5617,-9.52,-40.84,1214399.7889689223,Caatinga
5618,-9.52,-40.35,1214399.7889689223,Caatinga
5695,-9.58,-43.76,1214191.425911334,Caatinga
5696,-9.58,-43.715,2428382.8518248587,Caatinga
5713,-9.595,-43.715,3642434.827454849,Caatinga
5714,-9.595,-43.695,3642399.93779796,Caatinga
5726,-9.6,-43.74,1214121.6827162458,Caatinga
5752,-9.61,-43.73,1214086.7569647604,Caatinga
5753,-9.615,-43.345,3642190.347186786,Caatinga
5754,-9.61,-43.33,1214086.7569647604,Caatinga
5767,-9.625,-43.8,2428068.5922594448,Caatinga
5786,-9.63,-43.7,1214016.7971528128,Caatinga
5801,-9.645,-40.57,2427928.45603731,Caatinga
5838,-9.66,-41.645,2427823.1733730882,Caatinga
5853,-9.67,-43.23,1213876.4443335335,Caatinga
5854,-9.675,-40.56,2427717.710219461,Caatinga
5863,-9.68,-43.215,2427682.5317696645,Caatinga
5865,-9.657045,-43.723409000000004,120178665.39308308,Caatinga
5866,-9.678333,-40.585,8497064.645145878,Caatinga
5889,-9.695,-43.38,2427576.852034226,Caatinga
5890,-9.69,-43.355,2427612.1026743087,Caatinga
5923,-9.71,-43.75,1213735.5139591082,Caatinga
5924,-9.71,-43.37,1213735.513958013,Caatinga
5946,-9.72,-43.74,1213700.1911298349,Caatinga
5965,-9.73,-43.765,2427329.6644119327,Caatinga
5974,-9.74,-43.725,2427258.8743837667,Caatinga
5975,-9.74,-42.755,2427258.8743815757,Caatinga
5992,-9.755,-43.965,3640711.083856212,Caatinga
6046,-9.78,-42.815,2426974.992447103,Caatinga
6071,-9.808333,-43.991667,8493593.227457507,Caatinga
6072,-9.8,-43.6,1213416.3092063144,Caatinga
6073,-9.8,-42.845,2426832.6184126292,Caatinga
6083,-9.81,-43.59,1213380.661570589,Caatinga
6095,-9.804524,-43.643571,20627862.61290583,Caatinga
6120,-9.833571000000001,-43.615,4853201.240176544,Caatinga
6164,-9.868846000000001,-40.656538,9705327.999480443,Caatinga
6181,-9.87,-44.04,1213166.0179745492,Caatinga
6198,-9.88,-44.26,3639390.3532676417,Caatinga
6242,-9.92,-44.28,1212986.1560911466,Caatinga
6243,-9.92,-43.8,1212986.1560878607,Caatinga
6246,-9.919545,-44.261364,18195080.156459246,Caatinga
6269,-9.93,-44.01,1212950.075480186,Caatinga
6270,-9.93,-43.76,1212950.075479091,Caatinga
6282,-9.94,-44.02,1212913.9587965359,Caatinga
6294,-9.95,-44.04,1212877.806034719,Caatinga
6295,-9.95,-43.845,2425755.612069438,Caatinga
6310,-9.956429,-44.035,3638561.0404351437,Caatinga
6311,-9.96,-43.83,1212841.6172002123,Caatinga
6322,-9.966429,-42.395,3638452.401787339,Caatinga
6337,-9.98,-42.41,1212769.131313129,Caatinga
6348,-9.99,-43.79,1212732.8342660288,Caatinga
6349,-9.99,-42.4,1212732.8342660288,Caatinga
6359,-9.985,-43.827419,128552420.97228251,Caatinga
6376,-10.01,-41.78,1212660.131952663,Caatinga
6402,-10.03,-43.81,1212587.2853660616,Caatinga
6433,-10.05,-41.805,2425028.589025593,Caatinga
6434,-10.036,-41.747,19401213.99856784,Caatinga
6448,-10.065,-43.585,3637396.64937122,Caatinga
6480,-10.087941,-41.788529,20610510.131698374,Caatinga
6493,-10.081923,-41.715,15761148.72899689,Caatinga
6515,-10.11,-44.11,1212294.4564055896,Caatinga
6530,-10.121922999999999,-43.835,9697987.84800695,Caatinga
6544,-10.128846000000001,-42.597308,8485619.751624778,Caatinga
6545,-10.13,-42.045,2424441.777094007,Caatinga
6555,-10.14,-43.815,2424368.101055685,Caatinga
6556,-10.14,-42.62,1212184.050528938,Caatinga
6557,-10.14,-42.61,1212184.0505267472,Caatinga
6569,-10.155,-44.05,2424257.4427709687,Caatinga
6570,-10.15,-42.63,1212147.176452421,Caatinga
6571,-10.15,-42.61,1212147.1764513256,Caatinga
6572,-10.155,-42.045,3636367.7090938967,Caatinga
6578,-10.16,-42.6,1212110.2663218335,Caatinga
6579,-10.1558,-44.123000000000005,32727455.72432122,Caatinga
6591,-10.17,-44.09,1212073.3201295086,Caatinga
6592,-10.17,-44.02,6060366.564602235,Caatinga
6593,-10.165,-43.326111,6060477.439222327,Caatinga
6611,-10.18,-44.1,1212036.33788859,Caatinga
6612,-10.18,-43.32,1212036.3378874948,Caatinga
6624,-10.195,-42.35,2423961.584826094,Caatinga
6635,-10.2,-43.325,2423924.530475939,Caatinga
6636,-10.2,-41.93,1211962.2652379696,Caatinga
6645,-10.21,-41.94,1211925.1748337443,Caatinga
6646,-10.21,-40.06,1211925.1748348398,Caatinga
6659,-10.23,-43.65,7271068.044570731,Caatinga
6660,-10.231,-43.301,6059217.194749671,Caatinga
6666,-10.235,-40.375,3635515.4590589562,Caatinga
6673,-10.238333,-40.405,6059031.165922563,Caatinga
6674,-10.235,-40.0425,21813389.802055556,Caatinga
6693,-10.256428999999999,-43.875,3635254.8168249363,Caatinga
6694,-10.265,-43.27,2423441.057409195,Caatinga
6695,-10.255,-42.512778000000004,7270584.174962881,Caatinga
6696,-10.261,-40.38,7270397.749590286,Caatinga
6700,-10.27,-43.91,3635105.626066275,Caatinga
6710,-10.285,-42.516999999999996,12116495.702785784,Caatinga
6711,-10.28,-42.51,1211664.5326084858,Caatinga
6721,-10.29,-44.53,1211627.1538166036,Caatinga
6722,-10.286667,-40.286667,10904831.27831213,Caatinga
6732,-10.305,-43.75,2423142.0270741363,Caatinga
6733,-10.3025,-43.4825,9692680.388853423,Caatinga
6736,-10.31,-43.49,1211552.2880991043,Caatinga
6737,-10.31,-43.45,1211552.288096914,Caatinga
6738,-10.315,-40.305,3634581.8904449856,Caatinga
6739,-10.31,-40.265,2423104.5761960186,Caatinga
6742,-10.32,-43.46,1211514.801173488,Caatinga
6749,-10.325,-43.49,2422992.079379337,Caatinga
6755,-10.291716000000001,-44.58097,126010518.41331658,Caatinga
6763,-10.345,-43.775,3634281.5625511175,Caatinga
6764,-10.350556,-43.221667,6057010.58471445,Caatinga
6765,-10.327222,-43.197222,7268976.093968826,Caatinga
6778,-10.35,-44.61,1211402.1241488848,Caatinga
6779,-10.355,-43.83,2422766.617213921,Caatinga
6780,-10.355,-43.25,2422766.6172128255,Caatinga
6797,-10.37,-43.275,2422653.6518761385,Caatinga
6798,-10.37,-40.705,2422653.6518761385,Caatinga
6799,-10.38,-40.54,3633867.332281648,Caatinga
6808,-10.385,-43.86,2422540.506345769,Caatinga
6809,-10.38,-43.83,1211289.1227734615,Caatinga
6822,-10.395,-43.831666999999996,4844892.208584892,Caatinga
6823,-10.39,-43.81,1211251.3835734029,Caatinga
6824,-10.39,-40.575,2422502.7671424244,Caatinga
6832,-10.4,-40.65,1211213.6083378932,Caatinga
6833,-10.4,-39.21,1211213.6083378932,Caatinga
6844,-10.405,-40.59,2422389.4054048257,Caatinga
6860,-10.421667,-43.465,6055651.757371916,Caatinga
6861,-10.415,-40.655,3633451.6965890713,Caatinga
6862,-10.41,-39.22,1211175.7970669323,Caatinga
6863,-10.411,-39.181667,15745209.126733204,Caatinga
6874,-10.413333,-44.421667,10900619.696588652,Caatinga
6875,-10.42,-44.225,2422275.8995188517,Caatinga
6876,-10.429,-43.255,13322176.425248742,Caatinga
6877,-10.421667,-40.525,8477889.845613237,Caatinga
6895,-10.43,-44.24,1211100.0664230406,Caatinga
6896,-10.43,-43.49,1211100.0664230406,Caatinga
6897,-10.43,-39.215,2422200.132846081,Caatinga
6911,-10.451667,-44.575,4844058.739125954,Caatinga
6912,-10.435,-43.799,8477662.401444357,Caatinga
6913,-10.448333,-43.605,9688269.407955648,Caatinga
6914,-10.44,-43.5,1211062.147049013,Caatinga
6924,-10.45,-44.235,2422048.3832944045,Caatinga
6925,-10.455,-43.78,2422010.3918648097,Caatinga
6926,-10.45,-43.51,1211024.1916472022,Caatinga
6927,-10.45,-43.475,2422048.383296595,Caatinga
6928,-10.455,-43.44,2422010.3918637144,Caatinga
6929,-10.45,-43.25,1211024.1916472022,Caatinga
6930,-10.45,-42.425,2422048.383296595,Caatinga
6931,-10.429375,-40.63,19377941.18404318,Caatinga
6942,-10.46,-40.53,3632958.600645155,Caatinga
6955,-10.47,-44.59,1210948.1727492758,Caatinga
6956,-10.47,-44.29,1210948.1727492758,Caatinga
6957,-10.47,-43.5,1210948.1727492758,Caatinga
6969,-10.48,-44.3,1210910.109260827,Caatinga
6970,-10.48,-42.46,1210910.109260827,Caatinga
6975,-10.485,-43.245,3632692.228261868,Caatinga
6976,-10.485,-41.108333,6054474.347262909,Caatinga
6992,-10.480385,-43.480385,9687280.802024478,Caatinga
6993,-10.49,-39.81,1210872.0097402134,Caatinga
7004,-10.5,-40.03,1210833.8741940064,Caatinga
7005,-10.5,-39.82,1210833.8741929112,Caatinga
7013,-10.515,-43.58,4843106.395280893,Caatinga
7014,-10.51,-40.02,1210795.7026200157,Caatinga
7024,-10.52,-41.125,2421514.9900430525,Caatinga
7025,-10.524231,-40.052692,8475187.662233822,Caatinga
7033,-10.53,-43.685,2421438.5027948883,Caatinga
7034,-10.535,-43.59,2421400.223153974,Caatinga
7043,-10.545,-43.67,2421323.6278366954,Caatinga
7050,-10.551153999999999,-43.934231,7263817.54879068,Caatinga
7051,-10.55,-43.65,1210642.6560823559,Caatinga
7052,-10.545,-40.09,4842647.255673391,Caatinga
7053,-10.555,-40.05,2421246.9604748017,Caatinga
7059,-10.56,-43.96,1210604.3043946363,Caatinga
7060,-10.56,-43.63,1210604.3043946363,Caatinga
7066,-10.571,-44.021,6052791.123658547,Caatinga
7074,-10.575,-44.08,2421093.4096335983,Caatinga
7075,-10.57,-43.615,2421131.8333626473,Caatinga
7094,-10.59,-44.09,1210489.033199823,Caatinga
7095,-10.59,-44.07,1210489.033199823,Caatinga
7096,-10.59,-43.985,2420978.066399646,Caatinga
7097,-10.61,-43.586667,12104119.840358606,Caatinga
7105,-10.6,-44.02,3631351.612292715,Caatinga
7115,-10.61,-40.0,1210412.0056455212,Caatinga
7120,-10.629000000000001,-40.019,12103309.592383604,Caatinga
7121,-10.62,-40.01,1210373.4378425756,Caatinga
7122,-10.61,-40.005,13314685.93712518,Caatinga
7125,-10.63,-40.0,1210334.8340260847,Caatinga
7130,-10.64,-43.69,3630888.582578288,Caatinga
7132,-10.669615,-43.711154,21783705.30936859,Caatinga
7149,-10.650333,-41.331666999999996,18153746.531613648,Caatinga
7165,-10.68,-43.75,1210141.2747404487,Caatinga
7166,-10.685,-41.820714,4840526.279066222,Caatinga
7170,-10.69,-44.17,1210102.4548470662,Caatinga
7171,-10.69,-43.76,1210102.454845971,Caatinga
7172,-10.69,-41.8,1210102.454845971,Caatinga
7189,-10.7,-44.21,1210063.5989478051,Caatinga
7200,-10.710999999999999,-44.19,7260109.278309525,Caatinga
7201,-10.71,-44.045,2420049.4140787595,Caatinga
7202,-10.715,-44.02,2420010.486165551,Caatinga
7203,-10.71,-43.57,1210024.707040475,Caatinga
7204,-10.709545,-42.930455,6050123.49918883,Caatinga
7210,-10.72,-43.6,1209985.7791239806,Caatinga
7211,-10.72,-43.58,1209985.779122885,Caatinga
7223,-10.73,-43.61,1209946.8152016078,Caatinga
7224,-10.73,-42.915,2419893.630403215,Caatinga
7234,-10.75,-44.33,7259134.496173555,Caatinga
7235,-10.74,-40.075,2419815.630546712,Caatinga
7242,-10.744375,-43.545625,12099077.936711432,Caatinga
7248,-10.778077,-41.278846,18146663.020304456,Caatinga
7267,-10.79,-42.91,1209712.2755877306,Caatinga
7275,-10.802273,-40.871364,9677305.93727789,Caatinga
7285,-10.81,-42.99,1209633.8077040934,Caatinga
7286,-10.809167,-42.935833,7257842.062163987,Caatinga
7299,-10.82,-42.98,1209594.519768243,Caatinga
7307,-10.835,-43.15,2419071.031729517,Caatinga
7361,-10.876111,-44.559444,4837471.648814957,Caatinga
7366,-10.885,-43.545,3628034.568780188,Caatinga
7397,-10.915,-43.69,2418438.969239743,Caatinga
7422,-10.945,-43.355,3627321.015125442,Caatinga
7450,-10.975,-43.365,3626962.780833794,Caatinga
7451,-10.946875,-41.1975,25390888.58370261,Caatinga
7452,-10.97,-41.04,1209000.8815398188,Caatinga
7464,-10.98,-43.095,2417922.035510504,Caatinga
7465,-11.0,-41.033333,27804106.58505907,Caatinga
7479,-11.0,-41.045,2417762.364483731,Caatinga
7510,-11.059000000000001,-43.239,6043244.176639715,Caatinga
7531,-11.07,-43.275,2417201.2492162487,Caatinga
7532,-11.075,-43.22,2417161.025648904,Caatinga
7544,-11.08,-43.25,1208560.4010407794,Caatinga
7556,-11.077,-43.309667,10877123.948594693,Caatinga
7557,-11.09,-43.275,2417040.2830095915,Caatinga
7568,-11.1,-43.29,1208479.845992505,Caatinga
7578,-11.12,-42.61,1208399.1470565302,Caatinga
7579,-11.12,-42.58,3625197.441169591,Caatinga
7602,-11.135,-43.27,2416677.047884319,Caatinga
7603,-11.13,-42.6,1208358.743639417,Caatinga
7612,-11.14,-43.31,1208318.304247093,Caatinga
7613,-11.14,-42.575,2416636.608491995,Caatinga
7614,-11.145,-41.755,3624873.962030303,Caatinga
7621,-11.155,-43.26,2416515.1464579892,Caatinga
7622,-11.15,-42.59,1208277.828889415,Caatinga
7633,-11.16,-41.77,1208237.317565288,Caatinga
7644,-11.165999999999999,-43.283,6041024.398675092,Caatinga
7660,-11.19,-40.305,2416231.1356147155,Caatinga
7675,-11.215,-41.53,2416027.715867216,Caatinga
7686,-11.23,-40.96,1207952.7313212636,Caatinga
7693,-11.24,-42.875,2415823.8645968083,Caatinga
7694,-11.24,-42.845,2415823.8645968083,Caatinga
7695,-11.24,-40.97,1207911.9322994994,Caatinga
7719,-11.28,-42.835,2415496.753286484,Caatinga
7720,-11.273125,-42.85875,14493471.58222442,Caatinga
7726,-11.31,-41.7,6038126.48216361,Caatinga
7759,-11.335,-43.115,3622547.0522410003,Caatinga
7768,-11.345,-43.15,2414962.734616724,Caatinga
7769,-11.345,-41.09,2414962.7346178186,Caatinga
7782,-11.35,-43.13,1207460.7700564892,Caatinga
7783,-11.35,-42.51,1207460.7700553937,Caatinga
7784,-11.35,-41.06,1207460.7700564892,Caatinga
7788,-11.36,-42.49,3622258.6188081717,Caatinga
7789,-11.36,-41.07,1207419.5396016287,Caatinga
7794,-11.36,-43.105,4829678.122464162,Caatinga
7809,-11.38,-42.475,2414673.941718746,Caatinga
7837,-11.431667,-42.315,6035691.046066069,Caatinga
7846,-11.44,-42.275,2414176.803981888,Caatinga
7847,-11.436428999999999,-41.645,3621306.723974182,Caatinga
7860,-11.455,-42.5,2414052.1062445673,Caatinga
7869,-11.475,-43.34,2413885.6030054074,Caatinga
7872,-11.48,-42.555,2413843.941262027,Caatinga
7873,-11.479000000000001,-42.397,14483355.10009692,Caatinga
7882,-11.480833,-43.305833,8448453.686600987,Caatinga
7887,-11.5,-43.34,1206838.5393369077,Caatinga
7894,-11.513,-43.75899999999999,9654248.741878137,Caatinga
7895,-11.51,-43.33,1206796.7697872785,Caatinga
7904,-11.525,-42.84,4826978.015834468,Caatinga
7909,-11.53,-42.86,1206713.1229025808,Caatinga
7911,-11.54,-43.76,1206671.2455631315,Caatinga
7916,-11.55,-43.75,1206629.332295568,Caatinga
7917,-11.555,-42.87,2413216.715393267,Caatinga
7923,-11.567308,-43.771153999999996,13272083.312048875,Caatinga
7929,-11.585,-43.175,3619426.01683772,Caatinga
7940,-11.610999999999999,-42.965,7238262.553495113,Caatinga
7949,-11.615,-43.408333,4825466.228204533,Caatinga
7955,-11.62,-43.43,1206334.9334934673,Caatinga
7956,-11.625,-42.975,3618962.599820781,Caatinga
7957,-11.62,-42.94,1206334.9334945623,Caatinga
7958,-11.616429,-42.845,3619046.965223957,Caatinga
7963,-11.63,-43.275,2412585.465661121,Caatinga
7964,-11.63,-42.83,1206292.7328305605,Caatinga
7971,-11.639000000000001,-42.975,13268839.82413668,Caatinga
7979,-11.65,-43.42,1206208.2237455943,Caatinga
7980,-11.65,-43.295,2412416.4474889985,Caatinga
7981,-11.655,-43.265,3618582.3628136287,Caatinga
7982,-11.65,-43.185,2412416.4474889985,Caatinga
7988,-11.66,-43.43,1206165.9153246307,Caatinga
7989,-11.66,-43.2,1206165.915325726,Caatinga
7993,-11.68,-43.3,1206081.1907334086,Caatinga
8008,-11.692778,-43.315,15678206.617463715,Caatinga
8017,-11.72,-43.8,1205911.3105778808,Caatinga
8018,-11.72,-42.745,2411822.621160143,Caatinga
8026,-11.736667,-43.82,8440910.800589148,Caatinga
8034,-11.75,-43.84,1205783.5233951102,Caatinga
8055,-11.785,-43.155,3616923.463845022,Caatinga
8075,-11.8,-43.13,1205569.8266023102,Caatinga
8087,-11.815,-43.225,3616538.0556252687,Caatinga
8088,-11.81,-43.21,1205526.9795345422,Caatinga
8089,-11.81,-43.14,1205526.9795323515,Caatinga
8100,-11.82,-43.15,1205484.09655947,Caatinga
8101,-11.831667,-42.961667,9643572.268550232,Caatinga
8110,-11.83,-44.7,1205441.17768257,Caatinga
8111,-11.83,-43.24,1205441.1776847604,Caatinga
8112,-11.826429,-43.225,3616366.451925705,Caatinga
8113,-11.835,-43.2,2410839.4005940785,Caatinga
8142,-11.85,-43.2,1205355.2322364291,Caatinga
8153,-11.856428999999999,-44.635,3615979.6435653283,Caatinga
8154,-11.832778,-43.209815,24108993.90088665,Caatinga
8155,-11.865,-41.115,4821162.697717852,Caatinga
8162,-11.87,-44.65,1205269.143196119,Caatinga
8169,-11.88,-44.22,1205226.0448319842,Caatinga
8177,-11.895,-44.205,3615505.561565322,Caatinga
8184,-11.9,-44.225,2410279.480838082,Caatinga
8221,-11.965,-42.58,2409716.5101758707,Caatinga
8237,-11.98,-43.74,3614379.261375958,Caatinga
8240,-11.99,-44.725,2409499.1879457487,Caatinga
8241,-11.99,-42.52,1204749.5939728743,Caatinga
8243,-12.0,-43.75,1204706.064934665,Caatinga
8244,-12.0,-42.53,1204706.0649379508,Caatinga
8255,-12.006428999999999,-43.730714,6023399.629913454,Caatinga
8256,-12.015,-42.550714,4818606.399254936,Caatinga
8261,-12.02,-42.03,1204618.8992130023,Caatinga
8266,-12.035,-42.545,3613638.442459705,Caatinga
8267,-12.03,-42.04,1204575.262528454,Caatinga
8271,-12.04,-42.05,1204531.589965078,Caatinga
8291,-12.07,-43.105,2408800.714019306,Caatinga
8292,-12.075,-41.575,3613157.254954655,Caatinga
8293,-12.07,-41.55,1204400.3570063673,Caatinga
8296,-12.08,-43.56,1204356.5409364442,Caatinga
8297,-12.08,-41.56,1204356.5409364442,Caatinga
8310,-12.09,-43.55,1204312.6889898842,Caatinga
8311,-12.095,-43.36,4817162.980323001,Caatinga
8317,-12.110555999999999,-43.408333,7225349.229004443,Caatinga
8318,-12.1,-43.38,1204268.8011710686,Caatinga
8330,-12.125,-43.375,3612498.7583045694,Caatinga
8338,-12.13,-43.41,1204136.9224788968,Caatinga
8350,-12.15,-43.42,1204048.8240041074,Caatinga
8360,-12.166667,-43.388333,14447482.70230868,Caatinga
