id,latitude,longitude,area(m²),bioma
1652,-9.8,-47.045,2426832.6184126292,Cerrado
1656,-9.815,-50.015,7280176.918256667,Cerrado
1660,-9.82,-46.885,2426689.9556958703,Cerrado
1664,-9.86,-46.545,2426403.764230833,Cerrado
1673,-9.91,-47.565,2426044.401245691,Cerrado
1679,-9.945,-47.47,2425791.764827969,Cerrado
1681,-9.946111,-46.339444,4851547.376899597,Cerrado
1682,-9.96,-47.46,1212841.6172013076,Cerrado
1685,-9.98,-47.455,2425538.2626284487,Cerrado
1686,-9.985,-50.36,4851003.931160506,Cerrado
1687,-9.99,-48.37,1212732.8342660288,Cerrado
1688,-10.0,-47.16,3638089.5034332387,Cerrado
1689,-10.0,-46.815,2425393.002288096,Cerrado
1690,-10.0,-46.4,1212696.5011440478,Cerrado
1692,-10.015,-46.675,3637907.5853429823,Cerrado
1694,-10.02,-46.7,1212623.726696255,Cerrado
1695,-10.019,-46.385,9700916.894831486,Cerrado
1698,-10.026428999999998,-46.235,3637798.297426188,Cerrado
1699,-10.045,-46.699118,14550280.894216824,Cerrado
1700,-10.05,-45.165,2425028.589025593,Cerrado
1702,-10.0625,-50.385,6062315.481624861,Cerrado
1703,-10.051364,-46.442273,7275012.631956848,Cerrado
1705,-10.07,-48.45,1212441.1593972482,Cerrado
1707,-10.08,-46.355,2424809.0754838786,Cerrado
1708,-10.089545,-47.665909,9699052.977289643,Cerrado
1710,-10.105,-46.605,3636956.8289,Cerrado
1711,-10.100455,-46.349545,6061655.895175385,Cerrado
1714,-10.11,-46.62,1212294.4564055896,Cerrado
1715,-10.11,-46.61,1212294.4564055896,Cerrado
1718,-10.13,-46.87,3636662.629579273,Cerrado
1719,-10.125,-46.63,2424478.5790525256,Cerrado
1720,-10.12,-46.61,1212257.6905044268,Cerrado
1721,-10.13,-46.725,2424441.777094007,Cerrado
1726,-10.14,-49.725,2424368.1010534945,Cerrado
1727,-10.120714,-47.602143,13334797.505129138,Cerrado
1728,-10.145,-46.74,2424331.2269813586,Cerrado
1729,-10.14,-46.375,2424368.101055685,Cerrado
1730,-10.15,-46.43,1212147.1764513256,Cerrado
1731,-10.17,-47.27,1212073.3201295086,Cerrado
1732,-10.177857000000001,-46.420714000000004,9696364.415201113,Cerrado
1735,-10.181154,-47.288846,10908289.95057337,Cerrado
1736,-10.185,-49.565769,13332066.407855116,Cerrado
1737,-10.1975,-46.38,6059885.398833898,Cerrado
1741,-10.21,-49.585,2423850.3496652986,Cerrado
1742,-10.215,-46.78,2423813.223212479,Cerrado
1743,-10.21,-46.45,1211925.1748315538,Cerrado
1744,-10.225,-46.23,4847515.031005858,Cerrado
1745,-10.23,-46.0,3635552.621561464,Cerrado
1749,-10.255,-46.825,3635254.81682384,Cerrado
1751,-10.26,-50.495,2423478.3641148424,Cerrado
1752,-10.265,-47.38,2423441.057412481,Cerrado
1755,-10.291667,-48.455,6058173.111825211,Cerrado
1756,-10.28,-48.335,2423329.065214781,Cerrado
1757,-10.28,-47.355,2423329.065216972,Cerrado
1758,-10.271364,-46.395909,8481913.055396995,Cerrado
1759,-10.28,-46.37,1211664.5326073905,Cerrado
1762,-10.295,-49.675,4846433.785585461,Cerrado
1765,-10.305,-50.025,3634731.7660524542,Cerrado
1766,-10.31,-48.34,7269388.594297888,Cerrado
1769,-10.31,-49.315,7269313.656494154,Cerrado
1771,-10.32,-45.48,12115447.76294982,Cerrado
1773,-10.328333,-46.875,4845946.599751203,Cerrado
1774,-10.321,-46.445,9692193.347187258,Cerrado
1775,-10.33,-48.635,2422954.556411698,Cerrado
1777,-10.345,-50.367353,15748603.420276584,Cerrado
1778,-10.361667,-46.821667,9690953.503522282,Cerrado
1779,-10.35,-46.605,2422804.2482977696,Cerrado
1783,-10.365,-49.64,2422691.319003105,Cerrado
1784,-10.36,-46.74,8479551.379369017,Cerrado
1786,-10.37,-47.05,1211326.8259380693,Cerrado
1787,-10.37,-46.84,1211326.8259358788,Cerrado
1788,-10.373571,-49.615,4845269.564546743,Cerrado
1789,-10.38,-48.32,1211289.1227734615,Cerrado
1790,-10.376429,-46.962143,19381040.482967887,Cerrado
1791,-10.395,-50.025,3633716.375484698,Cerrado
1792,-10.395,-49.59,4844967.759055912,Cerrado
1793,-10.39,-48.24,1211251.3835734029,Cerrado
1794,-10.39,-47.23,1211251.3835723074,Cerrado
1795,-10.39,-47.21,1211251.3835723074,Cerrado
1796,-10.395,-46.735,3633716.375484698,Cerrado
1797,-10.386111,-46.131667,12112627.053333107,Cerrado
1798,-10.4,-50.01,1211213.6083378932,Cerrado
1799,-10.4,-47.23,1211213.6083357024,Cerrado
1800,-10.4,-47.22,1211213.6083378932,Cerrado
1801,-10.392273,-47.032272999999996,7267470.4541361965,Cerrado
1802,-10.4,-46.94,1211213.6083357024,Cerrado
1803,-10.396111,-46.659444,4844892.208584892,Cerrado
1804,-10.388158,-48.327104999999996,16957481.23442776,Cerrado
1805,-10.4,-49.05,6056068.0056485385,Cerrado
1806,-10.405,-48.3,2422389.4054048257,Cerrado
1807,-10.425,-50.235,7266789.7071247725,Cerrado
1808,-10.414091,-47.240455,9689254.915242199,Cerrado
1809,-10.41,-47.21,1211175.7970669323,Cerrado
1810,-10.41,-47.14,1211175.797068028,Cerrado
1811,-10.41,-46.95,1211175.797068028,Cerrado
1812,-10.41,-46.895,2422351.594133865,Cerrado
1814,-10.420455,-50.009545,6055689.712767156,Cerrado
1815,-10.425,-48.315,3633338.0826055063,Cerrado
1816,-10.42,-47.13,1211137.9497605213,Cerrado
1817,-10.393333,-46.882667,26647680.422450256,Cerrado
1818,-10.436667,-46.956666999999996,12110659.317807496,Cerrado
1819,-10.44,-49.135,2422124.294098026,Cerrado
1820,-10.448333,-47.075,4844134.6859639315,Cerrado
1821,-10.445,-46.555,3633110.5303467037,Cerrado
1822,-10.431,-45.169,6055462.376705724,Cerrado
1824,-10.45,-46.76,1211024.1916472022,Cerrado
1826,-10.46,-50.265,2421972.400428643,Cerrado
1827,-10.46,-49.13,1210986.2002165122,Cerrado
1828,-10.465,-46.77,2421934.372965788,Cerrado
1829,-10.46,-46.745,2421972.4004330244,Cerrado
1833,-10.48,-48.85,1210910.109260827,Cerrado
1834,-10.48,-46.375,2421820.218521654,Cerrado
1836,-10.485,-47.365,3632692.228258582,Cerrado
1838,-10.49,-47.24,3632616.0292206407,Cerrado
1839,-10.49,-46.36,1210872.0097402134,Cerrado
1841,-10.5,-48.85,1210833.8741940064,Cerrado
1842,-10.496429,-48.675,3632539.7581260363,Cerrado
1843,-10.5,-47.26,1210833.8741940064,Cerrado
1844,-10.5,-47.03,1210833.8741940064,Cerrado
1847,-10.51,-50.48,1210795.7026200157,Cerrado
1848,-10.520714,-47.030714,14528936.785650447,Cerrado
1849,-10.51,-46.36,1210795.7026200157,Cerrado
1851,-10.541316,-50.450789,15738814.064947607,Cerrado
1852,-10.52,-50.45,1210757.4950215262,Cerrado
1853,-10.52,-47.05,1210757.4950215262,Cerrado
1856,-10.53,-50.45,1210719.2513974442,Cerrado
1857,-10.53,-50.4,1210719.2513974442,Cerrado
1860,-10.54,-50.39,1210680.971752149,Cerrado
1863,-10.555,-46.897857,15738239.329932475,Cerrado
1866,-10.561,-50.411,7263664.142027753,Cerrado
1867,-10.545,-47.087692,19370626.906089094,Cerrado
1870,-10.58,-48.995,2421054.9859001683,Cerrado
1871,-10.58,-47.1,1210527.4929511796,Cerrado
1872,-10.58,-46.835,2421054.9859001683,Cerrado
1873,-10.585,-46.745,3631544.019099992,Cerrado
1874,-10.583571000000001,-49.485,4842071.476031054,Cerrado
1875,-10.590556,-46.986111,10894439.686512817,Cerrado
1876,-10.595,-46.790455,10894170.216135502,Cerrado
1877,-10.586428999999999,-46.165,3631505.55934973,Cerrado
1878,-10.6,-46.74,1210450.5374316354,Cerrado
1879,-10.6,-46.38,1210450.5374316354,Cerrado
1880,-10.6,-46.355,2420901.074863271,Cerrado
1881,-10.6,-46.145,2420901.074863271,Cerrado
1882,-10.605,-46.01,2420862.5430771564,Cerrado
1883,-10.6275,-50.48,10893322.192715794,Cerrado
1884,-10.61,-46.71,6052059.99221187,Cerrado
1887,-10.626667,-48.963333,9682717.203998078,Cerrado
1888,-10.62,-46.6,1210373.4378425756,Cerrado
1889,-10.62,-46.57,1210373.4378414804,Cerrado
1890,-10.62,-46.37,1210373.4378414804,Cerrado
1891,-10.62,-45.985,2420746.8756851507,Cerrado
1892,-10.63,-50.46,1210334.8340260847,Cerrado
1893,-10.63,-46.88,1210334.83402718,Cerrado
1894,-10.63,-46.61,1210334.8340260847,Cerrado
1897,-10.645,-48.35,2420553.712544134,Cerrado
1898,-10.633,-46.541667,19364738.09872136,Cerrado
1899,-10.65,-46.725,2420515.0366939805,Cerrado
1900,-10.655,-46.685,3630733.8431849387,Cerrado
1901,-10.65,-44.73,1210257.5183480857,Cerrado
1907,-10.665,-48.455,3630617.6716000116,Cerrado
1908,-10.66,-48.22,1210218.8064909584,Cerrado
1909,-10.66,-46.7,1210218.8064920537,Cerrado
1910,-10.675908999999999,-46.623182,30253880.16718692,Cerrado
1911,-10.668333,-45.381667,8471299.086193249,Cerrado
1914,-10.67,-46.64,1210180.0586180952,Cerrado
1915,-10.68,-50.32,1210141.2747404487,Cerrado
1916,-10.68,-48.47,1210141.2747393537,Cerrado
1919,-10.707,-50.551,9680353.151934793,Cerrado
1920,-10.695,-50.42,7260498.161381328,Cerrado
1921,-10.69,-50.33,1210102.454845971,Cerrado
1922,-10.684091,-48.223182,13311204.49906893,Cerrado
1923,-10.69,-47.24,1210102.4548470662,Cerrado
1924,-10.7,-48.705,2420127.19789342,Cerrado
1925,-10.7,-47.23,1210063.59894671,Cerrado
1926,-10.686428999999999,-46.762143,12100985.404503565,Cerrado
1927,-10.696429,-46.565,3630229.652741581,Cerrado
1928,-10.71,-46.0575,13310271.633401996,Cerrado
1930,-10.71,-50.44,1210024.7070393795,Cerrado
1931,-10.715,-50.355,3630035.193201645,Cerrado
1932,-10.71,-50.34,1210024.7070393795,Cerrado
1933,-10.71,-46.55,1210024.7070393795,Cerrado
1934,-10.72,-50.35,1209985.7791250758,Cerrado
1937,-10.691792,-50.316132,68974303.22914444,Cerrado
1938,-10.743,-50.285,7259329.783848697,Cerrado
1940,-10.755,-47.51,2419698.4867472053,Cerrado
1941,-10.77,-50.135,4839162.361863299,Cerrado
1942,-10.76,-47.53,1209829.7074046936,Cerrado
1943,-10.76,-47.2,3629489.1222173674,Cerrado
1944,-10.765,-46.87,2419620.3068733574,Cerrado
1945,-10.68178,-46.842966,93181612.38487256,Cerrado
1946,-10.76,-46.79,1209829.7074057888,Cerrado
1947,-10.77,-50.51,1209790.5994664729,Cerrado
1948,-10.77,-50.44,1209790.5994675686,Cerrado
1949,-10.77,-47.52,1209790.5994675686,Cerrado
1950,-10.77,-47.22,1209790.5994675686,Cerrado
1951,-10.77,-46.78,1209790.5994675686,Cerrado
1954,-10.783462,-50.476538,18146154.077084035,Cerrado
1955,-10.785,-50.33,4838966.642164711,Cerrado
1956,-10.78,-47.53,1209751.455524565,Cerrado
1959,-10.79,-50.34,1209712.2755877306,Cerrado
1960,-10.79,-50.205,2419424.551175461,Cerrado
1961,-10.79,-46.815,2419424.551175461,Cerrado
1964,-10.8,-47.35,1209673.0596450178,Cerrado
1965,-10.8,-46.705,2419346.119292226,Cerrado
1966,-10.8,-47.115,14516076.571742985,Cerrado
1968,-10.805,-50.355,3628979.926991938,Cerrado
1969,-10.805,-49.2225,6048286.794346525,Cerrado
1970,-10.8075,-46.6325,8467475.83387863,Cerrado
1972,-10.805,-50.900714,14515958.563918492,Cerrado
1973,-10.81,-47.34,1209633.807702998,Cerrado
1974,-10.82,-46.458333,12096023.701536898,Cerrado
1976,-10.825,-51.795,4838299.431196086,Cerrado
1977,-10.82,-50.35,1209594.519768243,Cerrado
1980,-10.83,-49.23,1209555.1958298,Cerrado
1981,-10.84,-47.42,7257173.69925916,Cerrado
1982,-10.826111000000001,-47.319444,4838260.1072565485,Cerrado
1987,-10.831,-49.185,8466807.614953507,Cerrado
1988,-10.84,-47.34,1209515.835899717,Cerrado
1990,-10.85,-50.475,2418952.879940653,Cerrado
1991,-10.85,-46.645,2418952.879942844,Cerrado
1995,-10.857000000000001,-46.619,12094290.89271081,Cerrado
1996,-10.86,-46.55,1209437.008049297,Cerrado
1997,-10.865,-45.725,3628271.556230838,Cerrado
1998,-10.88,-51.44,1209358.0362257443,Cerrado
1999,-10.88,-48.72,1209358.0362268398,Cerrado
2000,-10.875,-46.576111,7256227.225172945,Cerrado
2001,-10.88,-49.0,3628074.072686689,Cerrado
2004,-10.9,-51.42,7255594.262866978,Cerrado
2005,-10.905,-50.501000000000005,14511029.97024102,Cerrado
2006,-10.89,-50.49,1209318.4963297942,Cerrado
2007,-10.89,-48.71,1209318.4963286992,Cerrado
2008,-10.899286,-47.405,12092868.284169033,Cerrado
2009,-10.89,-46.56,1209318.4963286992,Cerrado
2010,-10.885,-45.71,4837353.065111076,Cerrado
2012,-10.897941000000001,-51.092059000000006,9674310.479278456,Cerrado
2013,-10.9,-51.06,1209278.9204356323,Cerrado
2014,-10.9,-50.46,1209278.9204356323,Cerrado
2015,-10.895,-50.38,9674389.52309186,Cerrado
2017,-10.915,-50.47,2418438.969240838,Cerrado
2018,-10.915,-47.185,3627678.277796145,Cerrado
2020,-10.922058999999999,-50.757940999999995,9673557.565647624,Cerrado
2021,-10.925,-47.345,3627519.614346907,Cerrado
2023,-10.93,-51.145,2418319.953659185,Cerrado
2024,-10.93,-50.79,1209159.9768295926,Cerrado
2025,-10.93,-50.44,1209159.9768295926,Cerrado
2026,-10.93,-46.55,1209159.9768295926,Cerrado
2029,-10.945,-46.528333,6045482.017435126,Cerrado
2033,-10.96,-50.82,1209040.709337127,Cerrado
2034,-10.96,-45.87,1209040.709338222,Cerrado
2035,-10.952143,-51.156428999999996,12090725.176025182,Cerrado
2038,-10.98,-51.4,1208961.0177552518,Cerrado
2039,-10.99,-50.89,3626763.3179849237,Cerrado
2040,-10.98,-48.3,1208961.0177552518,Cerrado
2041,-10.972142999999999,-45.880714000000005,18134972.819550928,Cerrado
2043,-10.995,-51.38,7253406.90069778,Cerrado
2046,-10.978548,-50.844677000000004,33851384.70357494,Cerrado
2047,-11.01,-50.9,1208841.2105141412,Cerrado
2048,-11.01,-50.88,1208841.2105141412,Cerrado
2049,-11.01,-50.42,1208841.2105152365,Cerrado
2050,-11.01,-50.04,1208841.2105141412,Cerrado
2052,-11.02,-50.81,3626403.6084193788,Cerrado
2053,-11.006111,-50.723333000000004,13297413.022677252,Cerrado
2054,-10.907,-50.3917,106415210.80205011,Cerrado
2055,-11.02,-48.06,1208801.20280792,Cerrado
2057,-11.03,-50.41,1208761.1591199164,Cerrado
2058,-11.03,-50.05,6043805.75962437,Cerrado
2061,-11.0525,-50.815,14503970.591859335,Cerrado
2062,-11.045,-50.44,2417402.043273882,Cerrado
2064,-11.061364,-47.191364,12086568.692481915,Cerrado
2066,-11.055,-51.55,9669287.104060993,Cerrado
2067,-11.06,-50.81,1208640.812198067,Cerrado
2068,-11.06,-50.75,1208640.812198067,Cerrado
2069,-11.06,-49.3,1208640.812198067,Cerrado
2070,-11.065,-45.2,2417241.4368061917,Cerrado
2072,-11.071,-51.621,7251643.899263478,Cerrado
2073,-11.091364,-51.275909000000006,31421200.307794936,Cerrado
2074,-11.075,-50.84,2417161.025648904,Cerrado
2075,-11.07,-50.53,1208600.6246081244,Cerrado
2076,-11.07,-46.75,1208600.6246081244,Cerrado
2077,-11.07,-46.71,1208600.6246092196,Cerrado
2081,-11.08,-51.545,2417120.80208375,Cerrado
2082,-11.08,-50.79,1208560.4010407794,Cerrado
2083,-11.08,-50.54,1208560.4010429704,Cerrado
2084,-11.080714,-49.635,6042761.709704751,Cerrado
2085,-11.08,-47.135,2417120.8020859407,Cerrado
2086,-11.08,-46.74,1208560.4010429704,Cerrado
2088,-11.09,-51.635,2417040.2830095915,Cerrado
2089,-11.09,-50.82,3625560.4245165773,Cerrado
2090,-11.095,-49.7925,6042560.412006212,Cerrado
2092,-11.108636,-49.322272999999996,9667435.345211683,Cerrado
2093,-11.11,-46.74,1208439.514512671,Cerrado
2094,-11.115,-46.13,2416838.661570296,Cerrado
2095,-11.12,-46.89,1208399.1470576257,Cerrado
2096,-11.12,-46.73,1208399.1470576257,Cerrado
2098,-11.087593,-50.753519,35047644.06796486,Cerrado
2099,-11.065,-50.511154,58013825.569478504,Cerrado
2100,-11.125,-50.29,4833515.78139299,Cerrado
2103,-11.13,-51.07,1208358.743639417,Cerrado
2104,-11.135,-50.39,2416677.047884319,Cerrado
2105,-11.13,-46.905,2416717.487276644,Cerrado
2106,-11.135,-46.71,7250031.143659527,Cerrado
2107,-11.136429,-51.055,3624995.352131412,Cerrado
2108,-11.14,-50.56,3624954.9127390883,Cerrado
2109,-11.14,-50.115,2416636.608491995,Cerrado
2112,-11.151,-51.313666999999995,13291096.44928092,Cerrado
2113,-11.16,-51.3,7249383.322148942,Cerrado
2114,-11.155,-50.36,7249545.439376158,Cerrado
2115,-11.15,-46.925,2416555.6577832107,Cerrado
2116,-11.165,-51.580714,4832908.722977148,Cerrado
2117,-11.163889,-50.519444,20539628.673981715,Cerrado
2118,-11.16,-49.68,1208237.3175663834,Cerrado
2119,-11.152273,-46.524091,8457823.232296932,Cerrado
2121,-11.172,-51.293,8457255.606219418,Cerrado
2122,-11.18,-50.49,1208156.1870242595,Cerrado
2123,-11.165,-46.8425,12082170.331321467,Cerrado
2124,-11.19,-51.32,1208115.567804072,Cerrado
2125,-11.185,-49.675,12081277.42781946,Cerrado
2126,-11.195,-49.52,2416190.48043027,Cerrado
2127,-11.19,-46.16,1208115.5678062623,Cerrado
2128,-11.2,-46.15,1208074.9126261978,Cerrado
2129,-11.2,-46.14,1208074.9126251026,Cerrado
2132,-11.195,-51.443000000000005,16913536.45910954,Cerrado
2134,-11.2125,-49.55,7248205.256986828,Cerrado
2135,-11.2,-46.435,4832299.614539438,Cerrado
2136,-11.203333,-46.306667,10872470.61408342,Cerrado
2138,-11.229348,-50.469348,18119331.265384912,Cerrado
2139,-11.21,-49.53,1208034.2214851605,Cerrado
2141,-11.219444000000001,-51.469444,8455872.898590736,Cerrado
2142,-11.22,-50.48,1207993.4943820557,Cerrado
2143,-11.22,-49.52,1207993.4943809602,Cerrado
2144,-11.22,-46.44,1207993.4943820557,Cerrado
2145,-11.22,-46.4,1207993.4943820557,Cerrado
2146,-11.206667,-46.14,8456361.479972059,Cerrado
2151,-11.235,-50.85,2415864.663620763,Cerrado
2152,-11.23,-50.465,2415905.4626381462,Cerrado
2153,-11.235,-49.665,3623817.3949387413,Cerrado
2154,-11.235,-46.415,3623817.3949387413,Cerrado
2155,-11.23,-46.39,1207952.7313190731,Cerrado
2156,-11.23,-46.3,1207952.7313190731,Cerrado
2157,-11.24,-51.445,2415823.8645968083,Cerrado
2158,-11.24,-46.31,1207911.9322994994,Cerrado
2162,-11.25,-49.68,1207871.0973189531,Cerrado
2163,-11.25,-46.41,1207871.0973189531,Cerrado
2165,-11.265,-50.14,7246858.637626134,Cerrado
2166,-11.26,-47.01,1207830.2263851012,Cerrado
2168,-11.275,-51.500714,4831116.335114072,Cerrado
2169,-11.266428999999999,-46.686429,8454647.957118599,Cerrado
2170,-11.27,-46.24,6038946.5615024585,Cerrado
2171,-11.28,-51.325,2415496.753286484,Cerrado
2173,-11.275,-47.023571000000004,9662191.61953105,Cerrado
2174,-11.275,-46.975,10869858.110482413,Cerrado
2175,-11.2725,-46.745,15701015.280582508,Cerrado
2181,-11.29,-51.52,1207707.397845092,Cerrado
2182,-11.295,-51.31,2415373.7809365382,Cerrado
2183,-11.29,-51.095,2415414.795690184,Cerrado
2184,-11.29,-50.32,1207707.3978461872,Cerrado
2185,-11.3,-46.22,7246080.29209609,Cerrado
2193,-11.306538,-50.645769,12076458.433555525,Cerrado
2194,-11.3,-47.03,1207666.383089255,Cerrado
2195,-11.3,-46.2,1207666.383089255,Cerrado
2198,-11.31,-50.67,1207625.3323812084,Cerrado
2199,-11.31,-50.66,1207625.3323801132,Cerrado
2200,-11.303857,-50.324714,50720466.40943082,Cerrado
2201,-11.315769,-48.571923,16906466.902945705,Cerrado
2204,-11.32,-50.66,1207584.2457242368,Cerrado
2205,-11.32,-50.65,1207584.2457275228,Cerrado
2206,-11.32,-47.97,6037921.192677736,Cerrado
2207,-11.32,-47.005,2415168.4914528546,Cerrado
2209,-11.33,-50.67,1207543.1231172457,Cerrado
2210,-11.33,-50.65,1207543.1231183407,Cerrado
2211,-11.314231,-50.476538,14490969.2508912,Cerrado
2213,-11.34,-50.68,1207501.9645613295,Cerrado
2215,-11.35,-50.54,1207460.7700564892,Cerrado
2216,-11.35,-47.925,2414921.5401129783,Cerrado
2218,-11.353571,-50.990714000000004,8452184.088040523,Cerrado
2219,-11.36,-45.11,1207419.5396016287,Cerrado
2220,-11.368333,-51.361667,8451689.106934654,Cerrado
2221,-11.371667,-50.208333,9659067.380134687,Cerrado
2223,-11.37,-51.38,1207378.2732011296,Cerrado
2224,-11.37,-51.01,1207378.2732033206,Cerrado
2225,-11.37,-45.08,1207378.2732033206,Cerrado
2226,-11.374231,-50.651154,22940104.08294501,Cerrado
2227,-11.365,-50.529615,13281243.322368067,Cerrado
2228,-11.38,-50.5,1207336.970859373,Cerrado
2229,-11.39,-50.51,1207295.6325686916,Cerrado
2230,-11.39,-50.5,1207295.6325697869,Cerrado
2231,-11.396429,-44.975,3621804.1492454833,Cerrado
2233,-11.411667,-50.775,15693559.472060733,Cerrado
2234,-11.41,-50.675,2414425.6963249217,Cerrado
2235,-11.415,-50.415,3621597.0983729283,Cerrado
2238,-11.410263,-50.477632,27765438.77382539,Cerrado
2240,-11.435,-50.605,4828436.643959905,Cerrado
2241,-11.425,-50.35,4828602.64407403,Cerrado
2242,-11.43,-50.34,1207129.9199890087,Cerrado
2243,-11.43,-50.33,1207129.9199879137,Cerrado
2245,-11.44,-50.765,2414176.803984078,Cerrado
2246,-11.44,-50.385,2414176.803981888,Cerrado
2247,-11.44,-50.34,1207088.4019909438,Cerrado
2248,-11.44,-47.605,2414176.803981888,Cerrado
2251,-11.431154,-50.602692,26556856.910006136,Cerrado
2252,-11.45,-50.44,1207046.8480581928,Cerrado
2255,-11.46,-50.46,1207005.2581852793,Cerrado
2256,-11.475,-50.7,2413885.6030054074,Cerrado
2257,-11.470455000000001,-46.750455,7241740.096566107,Cerrado
2258,-11.4825,-45.58,7241448.3565496225,Cerrado
2262,-11.475769,-50.486538,9655542.340148972,Cerrado
2263,-11.472778,-50.336110999999995,9655750.612936666,Cerrado
2264,-11.48,-45.29,1206921.9706299182,Cerrado
2269,-11.49,-50.71,1206880.2729485654,Cerrado
2270,-11.486111,-49.653889,7241365.0330628585,Cerrado
2272,-11.505,-50.7,2413635.309126377,Cerrado
2273,-11.510556,-50.289444,7240822.3523506615,Cerrado
2274,-11.5,-45.31,1206838.5393369077,Cerrado
2276,-11.51,-50.45,1206796.7697883735,Cerrado
2277,-11.488125,-50.43,18103495.51086565,Cerrado
2278,-11.515,-47.245,3620348.5038895668,Cerrado
2279,-11.51,-45.56,1206796.7697894687,Cerrado
2280,-11.51,-45.3,1206796.7697883735,Cerrado
2281,-11.515,-45.275,3620306.698410728,Cerrado
2282,-11.52,-50.47,1206754.9643117248,Cerrado
2283,-11.520999999999999,-50.667,8447326.483791541,Cerrado
2285,-11.53,-47.24,1206713.1229025808,Cerrado
2289,-11.54,-50.49,1206671.245565322,Cerrado
2290,-11.54,-50.42,1206671.245565322,Cerrado
2293,-11.550263000000001,-50.395526000000004,18099271.50501006,Cerrado
2294,-11.55,-50.285,2413258.664591136,Cerrado
2295,-11.55,-47.15,1206629.3322944723,Cerrado
2296,-11.55,-47.13,1206629.332295568,Cerrado
2301,-11.56,-50.48,1206587.3830998898,Cerrado
2302,-11.56,-50.27,1206587.3830987946,Cerrado
2304,-11.57,-50.58,1206545.397975002,Cerrado
2305,-11.57,-50.42,1206545.3979760972,Cerrado
2306,-11.57,-50.32,1206545.3979760972,Cerrado
2307,-11.57,-50.27,1206545.397975002,Cerrado
2308,-11.57,-45.135,2413090.795950004,Cerrado
2309,-11.58,-50.47,1206503.376927476,Cerrado
2310,-11.585,-50.33,2412964.6968804067,Cerrado
2311,-11.589,-47.068999999999996,7238725.7909087185,Cerrado
2312,-11.6,-50.5,1206419.2270579385,Cerrado
2313,-11.6,-46.475,2412838.454115877,Cerrado
2314,-11.589286,-50.302143,18097255.931784395,Cerrado
2316,-11.61,-50.625,2412754.196474044,Cerrado
2317,-11.61,-50.475,2412754.196471853,Cerrado
2318,-11.615,-50.45,2412712.031730489,Cerrado
2319,-11.593889,-50.261666999999996,20509378.591119993,Cerrado
2320,-11.61,-50.21,1206377.0982359266,Cerrado
2321,-11.61,-47.05,1206377.0982359266,Cerrado
2326,-11.625,-50.415,3618920.399156778,Cerrado
2327,-11.625,-48.11,2412627.666327313,Cerrado
2328,-11.62,-47.06,1206334.9334945623,Cerrado
2329,-11.625,-46.465,4825255.332654627,Cerrado
2335,-11.63,-50.62,3618878.198494967,Cerrado
2336,-11.63,-50.38,1206292.732832751,Cerrado
2337,-11.63,-50.26,3618878.198490586,Cerrado
2338,-11.63,-50.225,2412585.465661121,Cerrado
2339,-11.635,-50.138333,6031379.190987187,Cerrado
2345,-11.636429,-50.370714,6031336.95440493,Cerrado
2346,-11.64,-50.13,1206250.4962483014,Cerrado
2347,-11.645,-50.115,3618709.216242197,Cerrado
2350,-11.65,-50.39,1206208.2237444993,Cerrado
2351,-11.573049000000001,-50.204512,48260712.84573814,Cerrado
2352,-11.65,-50.13,1206208.2237455943,Cerrado
2356,-11.554078,-50.479894,355940417.84669363,Cerrado
2357,-11.66,-50.355,4824663.625383552,Cerrado
2358,-11.656111,-50.299444,4824705.969721677,Cerrado
2361,-11.675,-50.131667,6030575.47468162,Cerrado
2372,-11.71,-50.22,1205953.834487577,Cerrado
2374,-11.72,-50.49,3617733.931740215,Cerrado
2375,-11.72,-50.22,1205911.3105789763,Cerrado
2376,-11.72,-50.11,1205911.3105800715,Cerrado
2378,-11.722727,-50.322727,38589244.50846662,Cerrado
2379,-11.73,-50.33,1205868.7507597855,Cerrado
2380,-11.73,-50.1,1205868.7507608808,Cerrado
2381,-11.73,-47.935,2411737.501519571,Cerrado
2382,-11.735,-45.46,2411694.9057930764,Cerrado
2385,-11.745,-45.48,2411609.6784273055,Cerrado
2388,-11.75,-50.19,1205783.5233951102,Cerrado
2390,-11.76,-45.47,1205740.8558463396,Cerrado
2393,-11.733649,-50.113919,42204124.34701596,Cerrado
2395,-11.765,-51.045,3617137.160635632,Cerrado
2396,-11.751667,-45.428333,16880542.43661425,Cerrado
2399,-11.77,-48.73,1205698.1523946458,Cerrado
2400,-11.77,-47.025,4822792.57367566,Cerrado
2401,-11.77,-46.445,2411396.3047892917,Cerrado
2402,-11.78,-46.385,4822621.616241858,Cerrado
2405,-11.78,-51.06,1205655.413036743,Cerrado
2406,-11.78,-51.045,2411310.8260712954,Cerrado
2407,-11.78,-48.74,1205655.413036743,Cerrado
2411,-11.786,-51.033,6028105.964129457,Cerrado
2412,-11.79,-50.41,1205612.6377726314,Cerrado
2413,-11.801667,-50.492619,53044386.09937861,Cerrado
2414,-11.8,-50.36,1205569.826601215,Cerrado
2417,-11.81,-50.52,1205526.9795323515,Cerrado
2418,-11.81,-50.41,1205526.9795323515,Cerrado
2419,-11.815,-47.415,3616538.055624174,Cerrado
2420,-11.81,-46.37,1205526.9795323515,Cerrado
2423,-11.728267,-50.222623999999996,129025572.31171784,Cerrado
2424,-11.825,-46.355,4821850.54848627,Cerrado
