id,latitude,longitude,area(m²),bioma
6576,-10.405,-44.525,3633565.2024739487,Caatinga
6591,-10.41,-44.08,1211175.797068028,Caatinga
6606,-10.42,-44.54,1211137.9497594258,Caatinga
6607,-10.440263,-43.392895,41175503.40727968,Caatinga
6618,-10.43,-44.52,1211100.066421945,Caatinga
6630,-10.44,-44.53,1211062.1470501085,Caatinga
6631,-10.445,-43.805,4844172.677394622,Caatinga
6647,-10.455,-44.635,3632996.592080226,Caatinga
6659,-10.456429,-42.405,3632996.592078036,Caatinga
6673,-10.47,-44.62,1210948.1727492758,Caatinga
6702,-10.498333,-44.065,4843373.5962933535,Caatinga
6717,-10.5,-44.58,1210833.874191816,Caatinga
6718,-10.5,-43.58,1210833.874191816,Caatinga
6734,-10.51,-44.59,1210795.7026200157,Caatinga
6750,-10.531364,-43.204091,9685830.462404313,Caatinga
6763,-10.535,-43.55,2421400.223151784,Caatinga
6818,-10.57,-41.0,1210565.9166813237,Caatinga
6831,-10.576429,-41.305,3631620.902581492,Caatinga
6853,-10.6,-41.305,2420901.074863271,Caatinga
6854,-10.581842,-41.015526,20579197.49031937,Caatinga
6855,-10.6,-40.99,1210450.5374316354,Caatinga
6891,-10.64,-41.275,2420592.388392097,Caatinga
6915,-10.672037,-41.330185,21782969.315927893,Caatinga
6934,-10.684091,-41.447727,10891310.14848462,Caatinga
6935,-10.67,-41.33,1210180.0586180952,Caatinga
6945,-10.685,-41.455,4840487.45917503,Caatinga
6946,-10.68,-41.29,1210141.2747393537,Caatinga
6957,-10.69,-41.35,1210102.4548470662,Caatinga
6958,-10.7,-41.245,4840254.35977877,Caatinga
6972,-10.705,-41.455,3630151.90493499,Caatinga
6973,-10.7,-41.35,1210063.5989478051,Caatinga
7034,-10.755,-42.285,3629567.2660908117,Caatinga
7073,-10.77,-43.455,2419581.1989351367,Caatinga
7087,-10.785,-43.6,2419463.7311133905,Caatinga
7099,-10.79,-44.035,2419424.551175461,Caatinga
7100,-10.79,-43.995,2419424.551175461,Caatinga
7101,-10.79,-41.335,2419424.551173271,Caatinga
7111,-10.8,-41.35,1209673.059646113,Caatinga
7151,-10.825,-41.36,4838338.755131243,Caatinga
7220,-10.87,-43.575,12093975.293367248,Caatinga
7257,-10.886818,-43.874091,13302701.015125595,Caatinga
7271,-10.89,-41.2,1209318.4963276037,Caatinga
7272,-10.89,-41.18,1209318.4963276037,Caatinga
7288,-10.9,-41.19,1209278.920433442,Caatinga
7297,-10.91,-41.205,2418478.617112804,Caatinga
7312,-10.92,-44.36,1209199.6606866268,Caatinga
7335,-10.945,-44.706111,6045561.529094945,Caatinga
7336,-10.94,-43.19,1209120.256984204,Caatinga
7350,-10.95,-43.585,2418161.002309685,Caatinga
7351,-10.95,-43.25,1209080.501153747,Caatinga
7352,-10.95,-43.2,1209080.5011548426,Caatinga
7363,-10.950714,-43.249286,10881644.85478692,Caatinga
7364,-10.96,-41.15,1209040.709338222,Caatinga
7367,-10.971667,-41.147222,14507771.107894255,Caatinga
7368,-10.959000000000001,-41.138999999999996,6045243.302524853,Caatinga
7384,-10.981667,-44.565,6044844.91658452,Caatinga
7385,-10.97,-43.585,2418001.7630774467,Caatinga
7386,-10.97,-41.185,2418001.7630774467,Caatinga
7387,-10.97,-41.14,1209000.8815387236,Caatinga
7400,-10.98,-41.13,1208961.017756347,Caatinga
7416,-10.99,-43.605,2417842.235979995,Caatinga
7425,-11.0,-44.5,1208881.1822418654,Caatinga
7426,-11.005,-43.29,2417722.3927581967,Caatinga
7440,-11.005,-41.092692,8462008.316826262,Caatinga
7452,-11.02,-41.195,2417602.405611459,Caatinga
7453,-11.02,-41.12,1208801.2028068248,Caatinga
7463,-11.035,-41.18,2417482.2385777133,Caatinga
7501,-11.06,-39.83,1208640.812198067,Caatinga
7513,-11.089,-39.849000000000004,10876600.538617736,Caatinga
7514,-11.07,-39.84,1208600.6246081244,Caatinga
7534,-11.08,-43.295,2417120.80208375,Caatinga
7543,-11.1,-43.2725,6042399.158024153,Caatinga
7598,-11.14,-43.3,1208318.3042459977,Caatinga
7599,-11.145,-43.265,3624914.4373836,Caatinga
7605,-11.15,-43.29,1208277.8288927006,Caatinga
7606,-11.15,-43.2,1208277.8288916054,Caatinga
7622,-11.156429,-43.355,3624752.464026562,Caatinga
7637,-11.17,-43.37,1208196.770276903,Caatinga
7652,-11.18,-43.27,1208156.187022069,Caatinga
7662,-11.195,-43.21,2416190.480433556,Caatinga
7669,-11.178571,-43.272143,49534158.69392229,Caatinga
7692,-11.22,-43.245,2415986.988764111,Caatinga
7704,-11.24,-41.745,2415823.8645968083,Caatinga
7776,-11.336111,-42.091667,8452719.36496755,Caatinga
7800,-11.345,-42.51,4829966.6637404775,Caatinga
7801,-11.34,-42.05,1207501.9645613295,Caatinga
7810,-11.355,-42.065,3622341.0797135117,Caatinga
7831,-11.370455,-42.999545,6036891.330069868,Caatinga
7863,-11.42,-43.31,1207171.4020469112,Caatinga
7864,-11.425,-42.99,2414301.322037015,Caatinga
7865,-11.42,-42.95,1207171.4020469112,Caatinga
7871,-11.43,-42.965,2414259.8399802083,Caatinga
7875,-11.43625,-43.305,7242613.447943983,Caatinga
7885,-11.446429,-42.985,3621182.09810952,Caatinga
7913,-11.505,-42.418333000000004,6034109.157586375,Caatinga
7917,-11.52,-42.44,1206754.9643117248,Caatinga
7930,-11.54,-44.015,2413342.491128453,Caatinga
7931,-11.54,-43.96,1206671.245565322,Caatinga
7940,-11.55,-43.97,1206629.3322944723,Caatinga
7946,-11.556429,-43.255,3619804.098493157,Caatinga
7958,-11.595,-41.69,4825761.09402612,Caatinga
7990,-11.62,-42.97,1206334.9334945623,Caatinga
8001,-11.63,-42.98,1206292.732832751,Caatinga
8052,-11.69,-43.875,2412077.5491284905,Caatinga
8084,-11.735,-41.755,3617563.6565517676,Caatinga
8090,-11.732273,-43.391364,9646907.302628782,Caatinga
8101,-11.75,-43.865,2411567.04678584,Caatinga
8130,-11.78,-43.76,1205655.4130345522,Caatinga
8131,-11.78,-43.74,1205655.4130356477,Caatinga
8139,-11.79,-43.75,1205612.6377737264,Caatinga
8161,-11.82,-43.25,3616452.2537732963,Caatinga
8176,-11.82,-44.495,2410968.19311894,Caatinga
8188,-11.835,-43.276666999999996,10848712.691015288,Caatinga
8200,-11.85,-43.375,2410710.4644728582,Caatinga
8295,-11.969444000000001,-44.719444,8433768.860347878,Caatinga
8298,-11.985,-42.47,2409542.681098559,Caatinga
8310,-12.0,-43.72,1204706.0649357606,Caatinga
8315,-12.000455,-42.450455,7228192.788805555,Caatinga
8326,-12.01,-43.73,1204662.5000143428,Caatinga
8374,-12.07,-43.26,1204400.3570085578,Caatinga
8383,-12.08,-43.25,1204356.540935349,Caatinga
8396,-12.095,-43.351667,4817119.092505281,Caatinga
8397,-12.09,-43.24,1204312.6889909795,Caatinga
8406,-12.1,-43.25,1204268.8011688779,Caatinga
8442,-12.145,-43.39,2408141.715176261,Caatinga
8457,-12.160625,-43.350625,16856065.734809052,Caatinga
8466,-12.17,-42.255,2407921.164111257,Caatinga
8476,-12.185,-42.57,2407788.603934944,Caatinga
8477,-12.185,-42.53,2407788.603939325,Caatinga
8485,-12.195,-42.145,3611572.343444442,Caatinga
8490,-12.205,-42.54,2407611.617933743,Caatinga
8541,-12.275,-42.255,3610507.12834522,Caatinga
8547,-12.28,-42.14,3610418.0616152487,Caatinga
8554,-12.297727,-43.595909000000006,8423729.159564743,Caatinga
8590,-12.345,-43.605,3609569.417976376,Caatinga
8591,-12.338333,-43.565,8422522.563957373,Caatinga
8683,-12.44,-43.5,1202755.2778998485,Caatinga
8693,-12.45,-43.49,1202710.1351577665,Caatinga
8702,-12.465,-43.505,3607949.65533208,Caatinga
8711,-12.47,-43.5,1202619.7421674577,Caatinga
8717,-12.48,-43.785,2405148.9838450337,Caatinga
8718,-12.48,-42.555,2405148.9838450337,Caatinga
8726,-12.479000000000001,-43.49100000000001,6012917.674024697,Caatinga
8859,-12.63,-42.755,2403782.877779542,Caatinga
8869,-12.64,-42.185,2403691.2308933297,Caatinga
8918,-12.685,-42.615,3604939.8880736264,Caatinga
8932,-12.695,-42.6,2403185.883715396,Caatinga
8992,-12.73,-43.75,1201431.592881849,Caatinga
9014,-12.75,-42.94,1201339.1939761604,Caatinga
9029,-12.76,-42.93,1201292.9408140546,Caatinga
9048,-12.77,-42.365,2402493.303703961,Caatinga
9090,-12.805,-42.72,2402168.7081491463,Caatinga
9336,-13.01,-44.06,7200844.132646227,Caatinga
9354,-13.02,-44.08,1200077.7950952798,Caatinga
9403,-13.08,-43.335,2399587.883654573,Caatinga
9412,-13.115,-44.06,2399255.523273343,Caatinga
9420,-13.12,-43.405,2399207.981908217,Caatinga
9478,-13.2,-40.645,2398444.7452986883,Caatinga
9517,-13.25,-44.185,2397965.398329945,Caatinga
9534,-13.27,-44.195,2397773.159051755,Caatinga
9585,-13.315,-44.18,4794679.1323867785,Caatinga
9646,-13.408332999999999,-44.465,5991000.04546799,Caatinga
9662,-13.425,-43.665,3594434.7261880413,Caatinga
9670,-13.43,-40.665,2396224.9514668984,Caatinga
9676,-13.44,-43.65,1198063.7905097315,Caatinga
9699,-13.46,-40.7,1197966.3128858276,Caatinga
9711,-13.485,-43.48,4791376.97031174,Caatinga
9712,-13.47,-40.71,1197917.5204867364,Caatinga
9754,-13.51,-43.49,1197721.9936661425,Caatinga
9761,-13.52,-43.5,1197673.022660413,Caatinga
9762,-13.52,-43.275,4790692.090641653,Caatinga
9763,-13.52,-40.985,2395346.045320826,Caatinga
9771,-13.525,-41.01,2395297.038599465,Caatinga
9780,-13.53,-43.49,1197624.015940147,Caatinga
9785,-13.54,-44.185,2395149.9469953533,Caatinga
9786,-13.54,-42.57,1197574.9734987721,Caatinga
9787,-13.54,-41.0,1197574.973497677,Caatinga
9788,-13.54,-40.98,1197574.9734987721,Caatinga
9798,-13.55,-40.99,1197525.8953472413,Caatinga
9808,-13.56,-41.6,1197476.7814767924,Caatinga
9816,-13.57,-41.58,3592282.8956918493,Caatinga
9817,-13.575,-40.745,3592184.5251081376,Caatinga
9837,-13.59,-40.73,1197329.225601225,Caatinga
9842,-13.6,-42.43,1197279.9688879622,Caatinga
9843,-13.6,-40.745,2394559.9377759243,Caatinga
9864,-13.615,-43.075,3591593.3731461964,Caatinga
9865,-13.61,-42.42,1197230.676471115,Caatinga
9894,-13.64,-42.1,1197082.5849662102,Caatinga
9900,-13.65,-42.09,1197033.1497251685,Caatinga
9912,-13.665,-43.605,3590901.5296923225,Caatinga
9930,-13.68,-43.05,1196884.6297860146,Caatinga
9931,-13.676429,-42.135,3590703.4317098376,Caatinga
9935,-13.685,-43.17,2393719.6815308887,Caatinga
9936,-13.685,-43.105,3590604.3113190937,Caatinga
9944,-13.69,-43.065,2393670.103483177,Caatinga
9954,-13.705,-43.375,3590306.664556522,Caatinga
9955,-13.705,-43.22,2393521.2265563724,Caatinga
9956,-13.705,-43.105,3590257.015121357,Caatinga
9960,-13.71,-43.75,1196735.788559508,Caatinga
9968,-13.72,-43.76,1196686.1034229489,Caatinga
9969,-13.72,-41.565,2393372.2068458977,Caatinga
9970,-13.72,-40.57,1196686.1034229489,Caatinga
9976,-13.73,-41.54,1196636.3825948534,Caatinga
9977,-13.73,-40.58,1196636.3825948534,Caatinga
9978,-13.73,-40.57,1196636.382592663,Caatinga
9985,-13.74,-41.555,2393173.25213949,Caatinga
9986,-13.74,-40.805,2393173.252141681,Caatinga
9987,-13.740454999999999,-40.554091,9572692.937188033,Caatinga
9991,-13.75,-41.96,1196536.833858577,Caatinga
9996,-13.76,-41.95,1196487.0059514917,Caatinga
9997,-13.76,-41.47,1196487.0059514917,Caatinga
10004,-13.765,-40.81,2392924.148309838,Caatinga
10010,-13.77,-41.48,1196437.1423550604,Caatinga
10012,-13.785,-43.69,2392724.5511733014,Caatinga
10013,-13.777142999999999,-43.625,19142394.843925565,Caatinga
10014,-13.785,-42.125,3589111.7942502517,Caatinga
10015,-13.785,-42.1,2392724.5511776833,Caatinga
10022,-13.79,-43.825,2392674.6162058455,Caatinga
10023,-13.79,-40.82,3589011.9243076723,Caatinga
10028,-13.805,-42.99,2392524.6685515707,Caatinga
10029,-13.8,-42.2,1196287.3374461213,Caatinga
10033,-13.81,-42.21,1196237.331104355,Caatinga
10065,-13.850714000000002,-43.705,5980134.524135615,Caatinga
10083,-13.88,-43.255,2391772.575269678,Caatinga
10084,-13.88,-43.15,1195886.2876359343,Caatinga
10088,-13.89,-43.16,1195835.9958582614,Caatinga
10094,-13.895,-42.91,4783243.328525295,Caatinga
10131,-13.966429000000002,-42.995,3586347.709518205,Caatinga
10143,-13.995,-41.865,3585891.980305068,Caatinga
10144,-13.995,-40.69,4781223.096494467,Caatinga
10152,-14.005,-41.89,2390510.144329806,Caatinga
10155,-14.01,-42.04,1195229.7122675907,Caatinga
10161,-14.02,-42.055,2390357.9136373373,Caatinga
10168,-14.04,-41.66,1195077.3389436956,Caatinga
10174,-14.06,-41.63,1194975.578440581,Caatinga
10178,-14.075,-43.35,2389798.3200338795,Caatinga
10179,-14.07,-41.655,2389849.289416251,Caatinga
10200,-14.1,-41.48,1194771.6295992148,Caatinga
10209,-14.12,-41.935,4778677.729476082,Caatinga
10210,-14.11,-41.49,1194720.5532649043,Caatinga
10211,-14.11,-41.39,1194720.5532627138,Caatinga
10216,-14.12,-41.4,1194669.441280678,Caatinga
10217,-14.125,-40.855,3583957.1762111783,Caatinga
10223,-14.13,-41.92,1194618.2936509168,Caatinga
10224,-14.13,-41.605,2389236.587299643,Caatinga
10225,-14.13,-41.39,1194618.2936498215,Caatinga
10232,-14.155,-42.11,2388980.528341021,Caatinga
10233,-14.155,-41.625,3583445.165229444,Caatinga
10234,-14.15,-41.435,2389031.7829030063,Caatinga
10235,-14.16,-41.595,2388929.273779036,Caatinga
10244,-14.17,-42.12,1194413.3466830929,Caatinga
10253,-14.195,-41.855,3582829.1838046657,Caatinga
10254,-14.19,-41.16,1194310.6593511621,Caatinga
10255,-14.195,-41.13,4777139.843160208,Caatinga
10260,-14.2,-42.43,1194259.262227847,Caatinga
10261,-14.21,-41.87,7165144.004377155,Caatinga
10262,-14.2,-41.17,1194259.262227847,Caatinga
10275,-14.216110999999998,-42.439444,4776676.912679358,Caatinga
10304,-14.25,-41.98,1194001.7420761078,Caatinga
10318,-14.26,-41.97,1193950.1311485844,Caatinga
10328,-14.27,-41.46,1193898.484591955,Caatinga
10329,-14.27,-40.645,2387796.96918391,Caatinga
10333,-14.28,-42.265,2387693.604808059,Caatinga
10334,-14.28,-41.47,1193846.8024040295,Caatinga
10339,-14.29,-42.41,1193795.0845924744,Caatinga
10340,-14.285,-41.53,4775283.773996294,Caatinga
10341,-14.29,-41.51,1193795.0845935696,Caatinga
10342,-14.29,-41.435,2387590.1691849492,Caatinga
10348,-14.3,-42.4,1193743.3311529085,Caatinga
10349,-14.3,-41.465,2387486.662305816,Caatinga
10358,-14.315,-43.81,4774714.343661074,Caatinga
10359,-14.31,-42.01,1193691.542087522,Caatinga
10360,-14.31,-41.44,1193691.5420853316,Caatinga
10366,-14.32,-41.995,2387279.4348035846,Caatinga
10367,-14.32,-41.965,2387279.4348035846,Caatinga
10368,-14.32,-41.37,1193639.717400697,Caatinga
10376,-14.325,-41.7,2387227.5744920345,Caatinga
10377,-14.345,-41.425,7161111.690134504,Caatinga
10388,-14.335,-41.68,2387123.8182453047,Caatinga
10389,-14.335,-41.595,3580711.675335547,Caatinga
10390,-14.33,-41.45,1193587.857089147,Caatinga
10391,-14.326429000000001,-41.355,3580815.4315800862,Caatinga
10408,-14.344167,-43.855,25063320.167059056,Caatinga
10409,-14.34,-41.46,1193535.961158348,Caatinga
10410,-14.34,-41.22,1193535.961158348,Caatinga
10419,-14.35,-41.6,1193484.0296050154,Caatinga
10420,-14.35,-41.23,1193484.0296050154,Caatinga
10421,-14.35,-40.735,2386968.0592122213,Caatinga
10434,-14.36,-40.835,2386864.12487582,Caatinga
10435,-14.36,-40.805,2386864.12487582,Caatinga
10450,-14.37,-42.065,2386760.119298732,Caatinga
10451,-14.380999999999998,-41.795,8353139.891042118,Caatinga
10452,-14.37,-41.62,3580140.1789448117,Caatinga
10453,-14.37,-41.58,3580140.1789448117,Caatinga
10454,-14.37,-41.445,2386760.1192965414,Caatinga
10455,-14.37,-40.82,1193380.0596482707,Caatinga
10470,-14.38,-42.25,1193328.0212448589,Caatinga
10471,-14.385,-41.48,2386603.968468153,Caatinga
10482,-14.39,-42.24,1193275.9472265798,Caatinga
10483,-14.383,-41.419,8353035.67177692,Caatinga
10492,-14.4,-42.03,1193223.837592338,Caatinga
10493,-14.4,-40.815,2386447.675182485,Caatinga
10503,-14.405,-43.22,2386395.5299377567,Caatinga
10504,-14.408635999999998,-41.858636,10738805.921736166,Caatinga
10519,-14.41,-42.235,2386343.38469741,Caatinga
10520,-14.41,-42.045,2386343.38469522,Caatinga
10521,-14.406111,-41.949444,4772738.914637357,Caatinga
10528,-14.42,-41.98,1193119.5114880141,Caatinga
10538,-14.43,-41.99,1193067.295024503,Caatinga
10539,-14.43,-41.88,1193067.295024503,Caatinga
10553,-14.436429,-41.845,3579097.3809178495,Caatinga
10554,-14.44,-41.81,1193015.0429472206,Caatinga
10555,-14.44,-41.76,1193015.0429472206,Caatinga
10556,-14.433570999999999,-41.505,4772216.892405863,Caatinga
10561,-14.460556,-42.418333000000004,7157462.556232262,Caatinga
10562,-14.45,-41.82,1192962.7552660229,Caatinga
10563,-14.45,-41.47,1192962.7552649279,Caatinga
10578,-14.456110999999998,-41.739444,4771694.051183565,Caatinga
10579,-14.46,-41.48,1192910.4319710534,Caatinga
10591,-14.47,-43.25,1192858.0730787406,Caatinga
10600,-14.48,-41.47,1192805.6785792273,Caatinga
10601,-14.48,-40.635,2385611.357160645,Caatinga
10614,-14.485,-42.215,3578364.6056386344,Caatinga
10615,-14.480455,-41.840455,7156886.3591675125,Caatinga
10629,-14.49,-41.515,2385506.4969581696,Caatinga
10630,-14.49,-41.48,1192753.2484779896,Caatinga
10643,-14.5,-42.21,1192700.7827739324,Caatinga
10644,-14.5,-42.19,1192700.7827739324,Caatinga
10645,-14.501154000000001,-41.355769,8348852.871317525,Caatinga
10654,-14.51,-42.2,1192648.2814714368,Caatinga
10655,-14.51,-42.16,1192648.2814714368,Caatinga
10656,-14.515,-41.52,2385244.026038654,Caatinga
10657,-14.51,-41.41,1192648.2814714368,Caatinga
10664,-14.52,-42.17,1192595.7445683123,Caatinga
10665,-14.53,-41.8775,7155311.569314574,Caatinga
10666,-14.525,-41.845,3577682.088704002,Caatinga
10667,-14.52,-41.425,2385191.4891366246,Caatinga
10676,-14.53,-41.375,2385086.344135689,Caatinga
10687,-14.54,-41.66,1192490.5639722242,Caatinga
10688,-14.545,-41.32,2384928.484253676,Caatinga
10689,-14.54,-41.245,2384981.1279444485,Caatinga
10690,-14.54,-40.83,1192490.5639722242,Caatinga
10704,-14.55,-41.72,1192437.920279261,Caatinga
10705,-14.55,-41.645,2384875.8405607124,Caatinga
10706,-14.55,-40.82,1192437.920279261,Caatinga
10713,-14.56,-41.73,1192385.2409933354,Caatinga
10714,-14.56,-41.7,1192385.2409944306,Caatinga
10715,-14.56,-41.66,1192385.24099224,Caatinga
10728,-14.559000000000001,-43.919,7154258.6954936385,Caatinga
10729,-14.565,-43.525,3577050.293226612,Caatinga
10730,-14.579,-41.881,7153731.297573742,Caatinga
10731,-14.565,-41.75,2384717.7671077834,Caatinga
10752,-14.573,-41.705,7153836.9052875675,Caatinga
10753,-14.57,-41.7,1192332.5261166382,Caatinga
10766,-14.58,-41.735,2384559.5512917675,Caatinga
10767,-14.58,-41.72,1192279.775643693,Caatinga
10774,-14.59,-43.65,1192226.9895854532,Caatinga
10775,-14.59,-43.535,2384453.9791709064,Caatinga
10776,-14.59,-41.9,1192226.9895854532,Caatinga
10777,-14.59,-41.72,1192226.9895854532,Caatinga
10788,-14.605,-43.66,2384295.478630909,Caatinga
10789,-14.6,-42.285,2384348.335866311,Caatinga
10790,-14.61,-41.74,3576363.8965090606,Caatinga
10791,-14.6,-41.41,1192174.1679331555,Caatinga
10799,-14.615,-41.395,3576311.0392703726,Caatinga
10808,-14.62,-41.765,2384136.8357475405,Caatinga
10809,-14.62,-41.42,1192068.4178748657,Caatinga
10815,-14.63,-41.99,1192015.489465587,Caatinga
10816,-14.63,-41.43,1192015.489465587,Caatinga
10817,-14.63,-41.4,1192015.489465587,Caatinga
10818,-14.63,-40.96,1192015.489465587,Caatinga
10821,-14.64,-41.98,1191962.525472109,Caatinga
10822,-14.64,-40.97,1191962.5254732042,Caatinga
10840,-14.655,-41.535,4767532.0332714915,Caatinga
10847,-14.66,-43.415,2383712.9814804387,Caatinga
10848,-14.66,-41.415,2383712.9814782483,Caatinga
10873,-14.685,-43.39,2383447.485471298,Caatinga
10874,-14.685,-42.290714,4766948.11283955,Caatinga
10875,-14.688332999999998,-41.355,4766841.793478967,Caatinga
10879,-14.69,-43.565,2383394.343579821,Caatinga
10880,-14.695,-41.95,2383341.1661085244,Caatinga
10889,-14.7,-41.06,1191643.994320805,Caatinga
10898,-14.71,-41.855,2383181.5625437605,Caatinga
10899,-14.71,-41.64,1191590.7812729757,Caatinga
10900,-14.71,-41.045,2383181.56254157,Caatinga
10904,-14.72,-42.615,2383075.06530818,Caatinga
10905,-14.72,-41.895,2383075.06530818,Caatinga
10906,-14.72,-41.625,2383075.06530818,Caatinga
10922,-14.73,-43.96,1191484.2484597662,Caatinga
10931,-14.745,-43.95,2382808.502057811,Caatinga
10932,-14.745,-41.140714,4765670.359448773,Caatinga
10942,-14.755,-41.545,3574079.3291784013,Caatinga
10953,-14.765,-41.555,3573865.6944336942,Caatinga
10954,-14.76,-41.55,1191324.1824559313,Caatinga
10966,-14.77,-41.6,1191270.7559861431,Caatinga
10967,-14.775,-41.53,2382488.0499369176,Caatinga
10969,-14.77,-40.945,2382541.5119722863,Caatinga
10982,-14.78,-41.59,1191217.293948584,Caatinga
10983,-14.78,-41.57,1191217.2939474888,Caatinga
11026,-14.825,-41.45,2381952.5404711044,Caatinga
11056,-14.85,-42.75,1190842.0639326607,Caatinga
11071,-14.86,-41.755,2381576.6348175863,Caatinga
11082,-14.87,-41.77,1190734.5353313931,Caatinga
11091,-14.88,-41.735,2381361.4353987314,Caatinga
11106,-14.886429000000001,-41.235,3571934.4467291674,Caatinga
11114,-14.9,-41.425,2381145.95156257,Caatinga
11115,-14.9,-41.06,1190572.975781285,Caatinga
11124,-14.91,-41.21,3571557.1544900765,Caatinga
11125,-14.91,-41.17,1190519.0514963272,Caatinga
11126,-14.91,-41.07,1190519.0514963272,Caatinga
11134,-14.92,-43.455,2380930.1833222453,Caatinga
11135,-14.92,-41.18,1190465.0916600274,Caatinga
11136,-14.92,-41.08,1190465.0916589322,Caatinga
11144,-14.93,-41.265,2380822.192557914,Caatinga
11152,-14.944375,-43.43625,14284176.509098485,Caatinga
11164,-14.96,-41.08,1190248.896862745,Caatinga
11172,-14.965,-43.65,2380443.656170816,Caatinga
11173,-14.9534,-43.6074,29757735.78519232,Caatinga
11174,-14.965,-41.555,3570638.415476696,Caatinga
11175,-14.965,-41.14,4760941.449891925,Caatinga
11193,-14.97,-43.465,2380389.5186161413,Caatinga
11194,-14.966110999999998,-41.296110999999996,5951027.93408736,Caatinga
11195,-14.97,-41.09,1190194.7593080706,Caatinga
11250,-15.035,-42.345,3569553.1766085364,Caatinga
11251,-15.03,-42.205,2379738.375283417,Caatinga
11340,-15.1,-41.415,2378975.474584178,Caatinga
11442,-15.19,-43.1,3566984.2303573526,Caatinga
11486,-15.22,-43.585,2377659.545791445,Caatinga
11496,-15.23,-43.145,2377549.4233879773,Caatinga
11517,-15.238125,-43.591875,54682420.45599985,Caatinga
11542,-15.276429,-43.665,3565551.8580046436,Caatinga
11559,-15.29,-43.445,2376887.197731918,Caatinga
11560,-15.29,-43.33,1188443.598864864,Caatinga
11590,-15.310714,-43.825,5941609.303348451,Caatinga
11628,-15.33,-43.81,1188222.1469738295,Caatinga
11786,-15.445,-43.638333,5937939.4471376,Caatinga
12316,-15.99,-45.0025,7106859.7485789005,Caatinga
12401,-16.09,-43.695,2367813.511459461,Caatinga
12467,-16.205,-43.705,4732943.772927465,Caatinga
12510,-16.29,-43.545,2365474.2518575336,Caatinga
12595,-16.385,-43.725,3546559.3594475486,Caatinga
