id,latitude,longitude,area(m²),bioma
1841,-9.77,-49.045,2427046.0711991736,Cerrado
1842,-9.77,-47.01,1213523.0355995868,Cerrado
1846,-9.752692,-49.543462,27912447.784852106,Cerrado
1847,-9.78,-49.135,2426974.992447103,Cerrado
1848,-9.78,-46.775,2426974.992447103,Cerrado
1852,-9.8,-48.25,1213416.3092063144,Cerrado
1853,-9.8,-47.44,1213416.30920741,Cerrado
1854,-9.797222,-47.243889,13347686.055502018,Cerrado
1855,-9.811667,-47.201667,6066831.904316328,Cerrado
1858,-9.81,-50.025,2426761.323141178,Cerrado
1859,-9.825,-46.77,2426654.2358862883,Cerrado
1861,-9.83,-47.235,2426618.516078896,Cerrado
1866,-9.845,-47.885,9706044.849266693,Cerrado
1875,-9.911,-48.67100000000001,7278169.176115723,Cerrado
1879,-9.93,-48.18,1212950.075480186,Cerrado
1883,-9.95,-47.05,1212877.806034719,Cerrado
1884,-9.95,-46.695,2425755.612069438,Cerrado
1886,-9.96,-48.055,2425683.234402615,Cerrado
1887,-9.96,-47.06,1212841.6172002123,Cerrado
1888,-9.966000000000001,-46.373999999999995,20617908.33306524,Cerrado
1893,-9.98,-47.555,2425538.2626284487,Cerrado
1894,-10.0,-47.205,2425393.002288096,Cerrado
1898,-10.02,-47.17,1212623.726696255,Cerrado
1899,-10.016428999999999,-46.135,3637907.5853440776,Cerrado
1903,-10.035,-47.185,3637725.378702968,Cerrado
1904,-10.035,-46.12,2425138.093338002,Cerrado
1906,-10.05,-47.155,2425028.589023402,Cerrado
1907,-10.055,-46.631667,6062498.373510172,Cerrado
1910,-10.07,-47.685,2424882.318792306,Cerrado
1912,-10.1,-46.78,1212331.1862472054,Cerrado
1913,-10.092647,-46.746765,15760891.980735,Cerrado
1916,-10.11,-47.655,2424588.912811179,Cerrado
1917,-10.11,-46.75,1212294.4564055896,Cerrado
1918,-10.115,-46.37,7273656.440736622,Cerrado
1919,-10.12,-47.67,1212257.6905055223,Cerrado
1920,-10.1375,-46.745,6060993.856558441,Cerrado
1927,-10.142999999999999,-46.421667,14546024.163843386,Cerrado
1929,-10.155,-47.37,2424257.4427709687,Cerrado
1933,-10.18,-48.645,2424072.6757749896,Cerrado
1934,-10.19,-48.62,1211999.3195870293,Cerrado
1935,-10.19,-47.16,1211999.3195881243,Cerrado
1936,-10.19,-47.13,1211999.3195881243,Cerrado
1939,-10.205,-48.61,2423887.440070619,Cerrado
1940,-10.2,-47.15,1211962.2652379696,Cerrado
1941,-10.251,-46.901,6058882.227502966,Cerrado
1943,-10.255,-47.390714,4847068.54018989,Cerrado
1944,-10.25,-46.5,1211776.4527111882,Cerrado
1945,-10.255,-46.42,4847031.269533933,Cerrado
1946,-10.26,-46.92,1211739.1820574212,Cerrado
1947,-10.26,-46.48,1211739.1820552307,Cerrado
1948,-10.283333,-46.73,10904793.755330253,Cerrado
1949,-10.27,-46.7,1211701.87535506,Cerrado
1950,-10.27,-46.49,1211701.87535506,Cerrado
1951,-10.28,-46.89,1211664.5326095812,Cerrado
1952,-10.28,-46.73,1211664.5326084858,Cerrado
1953,-10.299667,-50.052333000000004,14538964.226748468,Cerrado
1954,-10.29,-48.24,1211627.1538166036,Cerrado
1955,-10.288333,-47.191666999999995,9693204.016351936,Cerrado
1956,-10.29,-46.875,2423254.3076332067,Cerrado
1957,-10.295,-46.7,2423216.892793826,Cerrado
1958,-10.29,-46.37,1211627.1538155084,Cerrado
1960,-10.3,-48.25,1211589.7389761272,Cerrado
1961,-10.3,-47.185,2423179.4779522545,Cerrado
1962,-10.3,-46.68,1211589.7389761272,Cerrado
1963,-10.3,-46.36,1211589.7389761272,Cerrado
1965,-10.31,-49.625,2423104.5761960186,Cerrado
1966,-10.315,-46.69,2423067.089269307,Cerrado
1967,-10.31,-46.67,1211552.2880991043,Cerrado
1968,-10.31,-46.35,1211552.2880991043,Cerrado
1969,-10.31,-46.32,1211552.288096914,Cerrado
1970,-10.32,-49.64,1211514.801172393,Cerrado
1971,-10.32,-46.335,2423029.6023447854,Cerrado
1972,-10.314167,-47.179167,8480715.960856436,Cerrado
1974,-10.33,-46.68,1211477.278205849,Cerrado
1975,-10.335,-45.115,3634356.7166069862,Cerrado
1979,-10.351471,-50.243824,15748189.694552716,Cerrado
1980,-10.34,-49.455,2422879.438401137,Cerrado
1981,-10.34,-46.98,1211439.7191994735,Cerrado
1982,-10.34,-46.67,1211439.7192005687,Cerrado
1983,-10.35,-49.44,1211402.12414998,Cerrado
1984,-10.35,-48.32,1211402.1241488848,Cerrado
1985,-10.365,-46.780384999999995,13324971.61242034,Cerrado
1987,-10.342778,-50.373889,18171632.950542804,Cerrado
1988,-10.358636,-46.992273,7268186.922343813,Cerrado
1989,-10.365,-46.8775,8479476.117201319,Cerrado
1992,-10.375,-48.32,2422615.948711531,Cerrado
1995,-10.390999999999998,-48.341,6056256.881828276,Cerrado
1996,-10.380999999999998,-47.278999999999996,6056407.838632893,Cerrado
1997,-10.395,-47.21,2422464.991910201,Cerrado
1998,-10.39,-46.435,2422502.7671424244,Cerrado
1999,-10.4,-49.58,3633640.8250136785,Cerrado
2000,-10.411667,-50.231667,9689444.115730044,Cerrado
2001,-10.405,-49.975,4844778.810807461,Cerrado
2002,-10.41,-46.26,1211175.797068028,Cerrado
2003,-10.42,-46.74,1211137.9497605213,Cerrado
2004,-10.42,-46.32,1211137.9497583308,Cerrado
2005,-10.42,-46.27,1211137.9497594258,Cerrado
2006,-10.43,-50.24,1211100.0664230406,Cerrado
2007,-10.43,-49.98,1211100.066421945,Cerrado
2008,-10.435,-47.23,2422162.2134709586,Cerrado
2009,-10.43,-47.04,1211100.06642085,Cerrado
2010,-10.435,-46.72,2422162.2134709586,Cerrado
2011,-10.435,-46.335,4844324.426944108,Cerrado
2012,-10.44,-50.25,1211062.1470501085,Cerrado
2013,-10.44,-50.12,1211062.1470501085,Cerrado
2015,-10.45,-50.12,1211024.1916482977,Cerrado
2016,-10.444286,-47.197857,14532517.815999638,Cerrado
2019,-10.46,-47.06,3632958.600645155,Cerrado
2020,-10.46,-47.01,1210986.2002165122,Cerrado
2021,-10.465,-46.941666999999995,6054892.973608753,Cerrado
2022,-10.461667,-46.476110999999996,10898913.721312778,Cerrado
2024,-10.47,-50.19,1210948.1727514665,Cerrado
2025,-10.47,-47.17,1210948.1727514665,Cerrado
2026,-10.47,-47.02,1210948.1727492758,Cerrado
2028,-10.48,-50.285,2421820.218521654,Cerrado
2029,-10.48,-47.1,1210910.109260827,Cerrado
2030,-10.48,-47.08,1210910.109260827,Cerrado
2031,-10.475999999999999,-47.043,6054588.609788204,Cerrado
2033,-10.477222,-50.337778,20586118.432369526,Cerrado
2035,-10.495,-50.27,2421705.883930934,Cerrado
2036,-10.495,-49.87,2421705.8839331246,Cerrado
2037,-10.49,-46.075,2421744.0194782363,Cerrado
2039,-10.5,-50.34,1210833.8741929112,Cerrado
2040,-10.51,-50.49,1210795.702622206,Cerrado
2041,-10.515,-50.17,2421553.197642637,Cerrado
2042,-10.51,-50.04,1210795.7026200157,Cerrado
2043,-10.51,-49.86,1210795.7026200157,Cerrado
2044,-10.51,-47.515,2421591.4052422214,Cerrado
2045,-10.510455,-46.959545,13318638.033972422,Cerrado
2047,-10.52,-50.2,1210757.4950215262,Cerrado
2048,-10.52,-50.19,1210757.4950215262,Cerrado
2049,-10.52,-50.15,1210757.4950215262,Cerrado
2050,-10.502333,-50.066333,14530120.572728692,Cerrado
2051,-10.53,-50.19,1210719.2513996344,Cerrado
2052,-10.53,-50.18,1210719.2513974442,Cerrado
2055,-10.529000000000002,-50.472333,13317643.30353813,Cerrado
2056,-10.54,-50.36,1210680.971752149,Cerrado
2057,-10.497162,-50.157703000000005,105345815.14725682,Cerrado
2058,-10.54,-50.16,1210680.971752149,Cerrado
2059,-10.544333,-47.494333000000005,10895975.411057604,Cerrado
2062,-10.55,-50.36,1210642.6560823559,Cerrado
2063,-10.56,-50.34,1210604.3043935413,Cerrado
2064,-10.557580999999999,-50.336290000000005,47214484.1334267,Cerrado
2066,-10.565,-50.015,3631774.5254684063,Cerrado
2067,-10.57,-49.705,2421131.8333648383,Cerrado
2068,-10.57,-46.505,2421131.8333626473,Cerrado
2070,-10.59,-46.515,2420978.066399646,Cerrado
2072,-10.6,-47.43,1210450.537429445,Cerrado
2073,-10.61,-46.33,3631235.9809164475,Cerrado
2074,-10.61,-50.5,1210412.0056455212,Cerrado
2075,-10.615,-49.22,2420785.443488097,Cerrado
2076,-10.615,-47.415,3631197.4491336183,Cerrado
2077,-10.615,-46.535,3631197.4491336183,Cerrado
2078,-10.62,-50.51,1210373.4378414804,Cerrado
2079,-10.63,-50.0,3631004.4660625183,Cerrado
2080,-10.62,-47.43,1210373.4378414804,Cerrado
2081,-10.62,-46.305,2420746.8756851507,Cerrado
2084,-10.626667,-50.475,12103579.855116967,Cerrado
2085,-10.619286,-50.286429,16945613.26759057,Cerrado
2086,-10.63,-49.21,1210334.83402718,Cerrado
2087,-10.63,-47.395,2420669.66805436,Cerrado
2090,-10.636429,-50.530714,6051558.250635934,Cerrado
2091,-10.64,-46.725,2420592.388387716,Cerrado
2093,-10.640714,-50.165,6051442.259109972,Cerrado
2094,-10.607857000000001,-50.023163000000004,72626975.12948075,Cerrado
2095,-10.65,-47.725,7261545.038063613,Cerrado
2098,-10.65,-50.03,1210257.5183480857,Cerrado
2099,-10.65,-50.0,1210257.5183480857,Cerrado
2100,-10.65,-46.71,1210257.5183480857,Cerrado
2101,-10.665,-50.195,4840797.730222488,Cerrado
2102,-10.66,-46.695,2420437.612981917,Cerrado
2103,-10.665,-46.438333,8471415.40182031,Cerrado
2106,-10.67,-50.495,2420360.117238381,Cerrado
2107,-10.671,-46.281000000000006,7261119.063577746,Cerrado
2110,-10.69,-50.523333,8470794.78771035,Cerrado
2111,-10.68,-46.69,1210141.2747393537,Cerrado
2112,-10.680789,-50.420789,21782464.7653677,Cerrado
2113,-10.689286,-48.207857000000004,9680897.242555223,Cerrado
2114,-10.69,-46.34,1210102.4548470662,Cerrado
2117,-10.71,-47.215,2420049.4140787595,Cerrado
2118,-10.71,-46.12,1210024.7070393795,Cerrado
2119,-10.695952,-46.705,16941084.16065261,Cerrado
2120,-10.715,-46.358999999999995,9680119.692464413,Cerrado
2122,-10.725,-49.425,3629918.373448474,Cerrado
2123,-10.725,-46.135,4839865.188651176,Cerrado
2125,-10.73,-50.31,1209946.8152016078,Cerrado
2126,-10.73,-50.285,2419893.630403215,Cerrado
2127,-10.73,-49.54,1209946.8152016078,Cerrado
2128,-10.735,-48.355,3629801.4456776665,Cerrado
2129,-10.722142999999999,-46.650714,9679808.269140124,Cerrado
2130,-10.7138,-46.5062,25410556.55149212,Cerrado
2131,-10.735,-46.395,3629762.44574832,Cerrado
2132,-10.735,-47.23,4839709.260948832,Cerrado
2133,-10.74,-46.7,1209907.8152744514,Cerrado
2134,-10.733571000000001,-46.335,4839748.224871205,Cerrado
2135,-10.74,-46.28,1209907.8152744514,Cerrado
2137,-10.75,-46.44,1209868.7793414164,Cerrado
2138,-10.75,-46.27,1209868.7793414164,Cerrado
2139,-10.76,-50.29,1209829.7074057888,Cerrado
2140,-10.76,-48.37,1209829.7074046936,Cerrado
2141,-10.75625,-46.385,7259056.388310369,Cerrado
2142,-10.77,-50.945,2419581.1989351367,Cerrado
2143,-10.77,-50.275,2419581.1989351367,Cerrado
2144,-10.77,-46.86,3629371.79839942,Cerrado
2145,-10.766428999999999,-46.455,3629410.906338735,Cerrado
2146,-10.776428999999998,-49.415,3629293.5105177923,Cerrado
2147,-10.78,-46.375,2419502.9110513204,Cerrado
2148,-10.79,-50.35,1209712.2755877306,Cerrado
2149,-10.793333,-46.67,8467829.065337786,Cerrado
2150,-10.8,-49.36,1209673.0596450178,Cerrado
2151,-10.8,-46.79,1209673.0596450178,Cerrado
2152,-10.757208,-50.297208000000005,140342234.09157217,Cerrado
2153,-10.81,-50.255,2419267.615408187,Cerrado
2154,-10.81,-47.505,2419267.615405996,Cerrado
2157,-10.82,-50.27,1209594.5197660523,Cerrado
2158,-10.805,-47.191666999999995,18144663.94333513,Cerrado
2159,-10.82,-46.35,1209594.519768243,Cerrado
2160,-10.815,-45.433571,10886507.757655688,Cerrado
2162,-10.83,-50.895,2419110.3916596,Cerrado
2163,-10.83,-46.34,1209555.195830895,Cerrado
2164,-10.83,-46.08,1209555.1958298,Cerrado
2167,-10.85,-50.885,2418952.879940653,Cerrado
2168,-10.85,-47.255,2418952.879942844,Cerrado
2169,-10.85,-45.975,2418952.879942844,Cerrado
2171,-10.862273,-47.154090999999994,8465940.61660776,Cerrado
2175,-10.88,-46.815,2418716.072451489,Cerrado
2177,-10.876429,-49.766428999999995,8465585.153429246,Cerrado
2179,-10.880999999999998,-49.919,7256187.685279186,Cerrado
2190,-10.906429,-45.865,3627757.5375473406,Cerrado
2192,-10.9375,-49.285,15718801.44395986,Cerrado
2195,-10.885,-50.375,32652110.396262795,Cerrado
2196,-10.93,-49.05,3627479.930493159,Cerrado
2199,-10.945,-46.42,7254602.274420426,Cerrado
2201,-10.95,-50.955,2418161.002311876,Cerrado
2203,-10.97,-51.0,1209000.8815387236,Cerrado
2204,-10.97,-50.475,2418001.7630774467,Cerrado
2205,-11.01,-49.55,1208841.2105152365,Cerrado
2206,-11.005,-48.468529,12088531.912384713,Cerrado
2208,-11.025,-50.99,7252687.085780223,Cerrado
2209,-11.023333000000001,-49.8,10879130.557994027,Cerrado
2210,-11.025,-49.565,4835124.723851291,Cerrado
2212,-11.035,-50.55,2417482.2385777133,Cerrado
2214,-11.015,-50.49,43517401.17825941,Cerrado
2215,-11.053333,-49.693333,22964295.27505299,Cerrado
2216,-11.045,-44.98,2417402.043272787,Cerrado
2219,-11.039211,-50.425526,26591861.73333485,Cerrado
2222,-11.065,-50.72,2417241.4368061917,Cerrado
2225,-11.073571000000001,-51.170714000000004,8460164.076741295,Cerrado
2228,-11.09,-49.795,2417040.2830095915,Cerrado
2229,-11.09,-47.31,1208520.1415047958,Cerrado
2230,-11.105,-50.355,3625358.875014561,Cerrado
2232,-11.11,-51.03,1208439.514512671,Cerrado
2233,-11.11,-50.08,1208439.5145104805,Cerrado
2234,-11.115,-46.56,7250515.984704317,Cerrado
2235,-11.12,-50.05375,20543108.079928126,Cerrado
2236,-11.118333,-51.298333,8458834.324933194,Cerrado
2237,-11.118333,-50.3,12084112.53697056,Cerrado
2238,-11.125,-51.015,3625157.0377524775,Cerrado
2239,-11.14,-50.11,1208318.3042459977,Cerrado
2240,-11.14,-48.025,2416636.608491995,Cerrado
2241,-11.14,-47.995,2416636.6084941854,Cerrado
2242,-11.145,-46.756429,6041551.045874501,Cerrado
2244,-11.15,-46.73,1208277.8288916054,Cerrado
2246,-11.165,-50.51,2416434.087842191,Cerrado
2247,-11.165,-47.02,2416434.0878432863,Cerrado
2248,-11.16,-46.74,1208237.3175674786,Cerrado
2249,-11.16,-46.72,1208237.317565288,Cerrado
2250,-11.16,-46.245,2416474.635132767,Cerrado
2252,-11.17,-49.865,2416393.540553806,Cerrado
2253,-11.166428999999999,-48.010714,6041064.9459667625,Cerrado
2254,-11.17,-46.69,3624590.310829614,Cerrado
2256,-11.185,-51.308333000000005,4832584.128876851,Cerrado
2259,-11.19,-50.4,1208115.5678062623,Cerrado
2260,-11.197667,-51.426333,21745307.19670389,Cerrado
2261,-11.205,-50.381667,6040293.180846724,Cerrado
2262,-11.206429,-51.295,3624143.3555965186,Cerrado
2263,-11.21,-51.145,2416068.442970321,Cerrado
2264,-11.169236999999999,-50.120932,102697600.25077765,Cerrado
2265,-11.21,-49.73,1208034.2214851605,Cerrado
2266,-11.21,-46.72,1208034.221484065,Cerrado
2268,-11.22,-51.16,1207993.4943820557,Cerrado
2269,-11.22,-50.32,1207993.4943820557,Cerrado
2270,-11.22,-50.19,1207993.4943820557,Cerrado
2271,-11.22,-50.175,2415986.988764111,Cerrado
2272,-11.23,-50.7,1207952.7313212636,Cerrado
2273,-11.235,-50.175,3623817.3949387413,Cerrado
2274,-11.23,-46.97,1207952.7313190731,Cerrado
2275,-11.215833,-46.708333,25368473.60530031,Cerrado
2276,-11.24,-50.53,8455383.45417236,Cerrado
2277,-11.245,-50.46,2415783.029617357,Cerrado
2278,-11.235999999999999,-50.308,8455465.124129072,Cerrado
2279,-11.24,-50.2,3623735.796897403,Cerrado
2280,-11.248333,-50.145,4831525.188299767,Cerrado
2281,-11.24,-49.67,3623735.796893022,Cerrado
2282,-11.25,-46.145,2415742.1946379063,Cerrado
2283,-11.266111,-46.159444,4831198.184861409,Cerrado
2285,-11.285,-50.495,4830911.548981049,Cerrado
2286,-11.28,-45.65,15700728.752568634,Cerrado
2288,-11.29,-46.905,2415414.795690184,Cerrado
2289,-11.3,-46.755,4830665.4964037165,Cerrado
2290,-11.295,-46.205,7246121.342807422,Cerrado
2292,-11.3,-50.48,1207666.383089255,Cerrado
2293,-11.279000000000002,-46.956,19324218.784538154,Cerrado
2294,-11.307308,-50.335769,12076499.520210307,Cerrado
2295,-11.31,-46.915,2415250.6647646073,Cerrado
2296,-11.31,-46.18,1207625.3323812084,Cerrado
2297,-11.316429,-48.005,3622793.823836254,Cerrado
2298,-11.33,-50.665,2415086.2462323005,Cerrado
2299,-11.326111000000001,-46.769444,4830213.61507926,Cerrado
2301,-11.345,-50.49,2414962.734620009,Cerrado
2303,-11.356428999999999,-50.310714000000004,6037180.158914579,Cerrado
2304,-11.34,-46.2405,28980005.200041845,Cerrado
2305,-11.347593,-50.121666999999995,28979346.303652465,Cerrado
2307,-11.345,-46.353,27772091.4701603,Cerrado
2308,-11.365,-50.515,4829595.625609898,Cerrado
2311,-11.372333,-50.661,12073741.28590451,Cerrado
2312,-11.375,-50.575,3622093.5172660137,Cerrado
2313,-11.37,-47.935,2414756.546406641,Cerrado
2317,-11.38,-50.325,2414673.941718746,Cerrado
2321,-11.4,-50.66,1207254.258336753,Cerrado
2322,-11.4,-46.85,3621762.7750135437,Cerrado
2323,-11.4,-46.81,1207254.2583411338,Cerrado
2324,-11.405,-50.6,4828934.213000618,Cerrado
2325,-11.41,-50.485,4828851.356712966,Cerrado
2328,-11.411667,-50.459444,7243194.160805694,Cerrado
2329,-11.43,-50.56,1207129.9199901042,Cerrado
2332,-11.436111,-50.059444,4828395.125966221,Cerrado
2333,-11.428529,-50.667941,13278594.724647053,Cerrado
2334,-11.428077,-50.584231,13278304.31431143,Cerrado
2335,-11.47,-50.055,4827854.493565082,Cerrado
2337,-11.47,-50.875,2413927.264748788,Cerrado
2340,-11.505,-50.519286,8447786.23626019,Cerrado
2342,-11.516428999999999,-46.635,3620306.6984118233,Cerrado
2343,-11.525,-46.58,2413468.0872143055,Cerrado
2344,-11.545,-47.745,4826601.15572178,Cerrado
2345,-11.55,-50.09,1206629.3322944723,Cerrado
2347,-11.56,-50.31,1206587.3830998898,Cerrado
2348,-11.56,-50.11,1206587.3830998898,Cerrado
2349,-11.56,-50.05,1206587.3830998898,Cerrado
2350,-11.5725,-47.3,10858740.353892172,Cerrado
2351,-11.5575,-46.575,6033020.742032385,Cerrado
2352,-11.575,-50.435,4826097.5498093385,Cerrado
2353,-11.57,-50.14,1206545.397975002,Cerrado
2354,-11.57,-46.56,1206545.3979760972,Cerrado
2356,-11.58,-50.325,4826013.471786171,Cerrado
2357,-11.58,-50.25,1206503.3769296666,Cerrado
2358,-11.562857000000001,-50.112142999999996,56708847.60896974,Cerrado
2359,-11.58,-46.625,2413006.7538571428,Cerrado
2360,-11.59,-50.45,1206461.3199540265,Cerrado
2361,-11.59,-46.655,2412922.6399080525,Cerrado
2363,-11.6,-46.975,2412838.4541136865,Cerrado
2364,-11.579118,-50.56,53087234.66546594,Cerrado
2366,-11.610714,-50.505,6031843.290517823,Cerrado
2367,-11.615,-50.085,3619046.9652217664,Cerrado
2368,-11.61,-50.07,1206377.098237022,Cerrado
2369,-11.62,-50.23,1206334.9334945623,Cerrado
2370,-11.625,-47.61,2412627.6663240283,Cerrado
2371,-11.62,-46.98,1206334.9334934673,Cerrado
2373,-11.63,-50.575,2412585.465661121,Cerrado
2374,-11.63,-50.365,2412585.465661121,Cerrado
2375,-11.63,-50.24,1206292.7328305605,Cerrado
2376,-11.63,-46.58,1206292.732832751,Cerrado
2383,-11.645,-48.17,2412458.719993896,Cerrado
2384,-11.636818,-46.497727000000005,10856592.215215376,Cerrado
2387,-11.65,-50.42,1206208.2237455943,Cerrado
2388,-11.655,-50.27,2412374.13906913,Cerrado
2389,-11.65,-50.21,1206208.2237444993,Cerrado
2391,-11.660455,-50.399545,6030829.540705993,Cerrado
2392,-11.656429,-50.245,3618540.0543970475,Cerrado
2396,-11.67,-50.31,1206123.5709865051,Cerrado
2397,-11.675,-49.665,4824409.523442018,Cerrado
2398,-11.67,-47.31,1206123.5709865051,Cerrado
2399,-11.67,-47.165,2412247.1419730103,Cerrado
2400,-11.68,-50.34,1206081.1907345038,Cerrado
2401,-11.68,-50.125,2412162.381471198,Cerrado
2402,-11.674230999999999,-50.504231,9648861.319391124,Cerrado
2404,-11.695,-50.48,2412035.097047642,Cerrado
2405,-11.695,-50.27,2412035.0970454514,Cerrado
2406,-11.697727,-50.240455,7236020.351069543,Cerrado
2407,-11.7,-47.285,7236020.351062971,Cerrado
2410,-11.7,-50.31,1205996.322484492,Cerrado
2411,-11.681889,-50.127666999999995,68744411.63633116,Cerrado
2414,-11.715,-50.52,2411865.145067648,Cerrado
2416,-11.72,-50.42,1205911.3105800715,Cerrado
2417,-11.73,-50.26,3617606.2163720517,Cerrado
2418,-11.72,-50.22,3617733.9317358336,Cerrado
2419,-11.725,-50.105,3617648.8120996426,Cerrado
2420,-11.740455,-50.299545,6029130.739248197,Cerrado
2421,-11.74,-50.225,2411652.310064391,Cerrado
2422,-11.74,-44.305,2411652.310064391,Cerrado
2425,-11.755,-50.24,2411524.3792414498,Cerrado
2426,-11.75,-47.4,1205783.523394015,Cerrado
2429,-11.76,-51.52,1205740.8558474348,Cerrado
2430,-11.756428999999999,-49.800714,6028789.614329238,Cerrado
2431,-11.76,-47.385,2411481.711697061,Cerrado
2432,-11.765,-50.13,2411439.0082442714,Cerrado
2435,-11.775,-51.011666999999996,4822664.391499398,Cerrado
2441,-11.8,-50.48,3616709.4439083883,Cerrado
2442,-11.799545,-50.314091,14467009.09211192,Cerrado
2443,-11.795,-48.395,4822364.928752073,Cerrado
2445,-11.811,-50.986999999999995,12055441.14770919,Cerrado
2446,-11.8,-50.27,1205569.826601215,Cerrado
2447,-11.818333,-50.091667,13260625.063445345,Cerrado
2448,-11.8,-46.105,2411139.6532046204,Cerrado
2453,-11.816429,-50.975,3616495.172650197,Cerrado
2454,-11.82,-47.875,2410968.19311894,Cerrado
2456,-11.821363999999999,-50.962272999999996,7232818.705702287,Cerrado
2457,-11.664657,-50.292429,449877550.1417513,Cerrado
2459,-11.84,-50.33,1205398.222910413,Cerrado
2460,-11.836428999999999,-50.195,3616237.6235077777,Cerrado
2461,-11.844000000000001,-51.0975,20491640.422560155,Cerrado
2463,-11.848333,-50.755,6026733.098714361,Cerrado
2464,-11.845,-50.165,4821506.910293683,Cerrado
2465,-11.845,-50.051667,8437658.58834875,Cerrado
2466,-11.85,-50.59,1205355.2322353334,Cerrado
2467,-11.85,-50.49,1205355.2322375241,Cerrado
2468,-11.85,-50.46,1205355.2322364291,Cerrado
2469,-11.835,-50.314285999999996,18081187.97392281,Cerrado
2470,-11.85,-50.14,1205355.2322353334,Cerrado
2471,-11.85,-50.12,1205355.2322364291,Cerrado
2474,-11.86,-51.04,1205312.2056649972,Cerrado
2475,-11.86,-51.02,1205312.205663902,Cerrado
2476,-11.856428999999999,-50.575,3615979.6435631383,Cerrado
2477,-11.865,-50.238333000000004,8437056.252241775,Cerrado
2478,-11.86,-50.13,1205312.2056649972,Cerrado
2480,-11.87,-51.065,2410538.286392238,Cerrado
2481,-11.856111,-50.467222,24106845.40836672,Cerrado
2482,-11.87,-50.28,1205269.143196119,Cerrado
2483,-11.87,-46.395,2410538.286392238,Cerrado
2486,-11.885556,-51.021667,10846818.62450404,Cerrado
2487,-11.886071000000001,-50.345,50617810.39051721,Cerrado
2488,-11.89,-47.12,1205182.9105714979,Cerrado
2490,-11.891667,-47.299167,9641420.042639967,Cerrado
2491,-11.905,-47.11,2410236.2747892733,Cerrado
2495,-11.91,-50.99,1205096.5343713276,Cerrado
2496,-11.91,-46.705,2410193.068742655,Cerrado
2500,-11.92,-47.605,2410106.5848654783,Cerrado
2504,-11.925,-50.755,3615116.599469848,Cerrado
2505,-11.93,-50.44,8435070.030447748,Cerrado
2508,-11.93,-50.24,1205010.014603275,Cerrado
2509,-11.929444,-50.107222,25305166.09571818,Cerrado
2513,-11.946429,-47.375,3614813.403436237,Cerrado
2514,-11.95,-45.778333,9639430.12392697,Cerrado
2517,-11.9425,-50.55375,10844656.635349097,Cerrado
2518,-11.96,-50.26,1204879.9657772987,Cerrado
2519,-11.97,-47.4025,7228975.773223288,Cerrado
2523,-11.97,-50.26,1204836.5443974768,Cerrado
2532,-11.967895,-50.317895,66266656.45384062,Cerrado
2533,-12.015,-50.255,9637125.596905,Cerrado
2534,-12.01,-44.93,1204662.5000143428,Cerrado
2544,-12.04,-47.305,2409063.179932346,Cerrado
2549,-12.065,-45.615,3613288.631417722,Cerrado
2551,-12.075,-47.385,3613113.4388825404,Cerrado
2554,-12.095,-48.555,3612894.179151932,Cerrado
2562,-12.12,-50.555,2408361.8358267685,Cerrado
2563,-12.101818,-50.266818,24085506.61069481,Cerrado
2566,-12.13,-51.12,1204136.9224788968,Cerrado
2568,-12.131667,-50.943889,9633095.272222074,Cerrado
2569,-12.14,-50.325,2408185.782348688,Cerrado
2570,-12.14,-48.94,1204092.8911732486,Cerrado
2573,-12.152273,-50.462272999999996,14448188.81719974,Cerrado
2589,-12.255,-51.138333,6017941.975389723,Cerrado
2593,-12.27,-50.52,1203517.2205704337,Cerrado
2594,-12.275,-50.473571,7221014.25669263,Cerrado
2598,-12.285,-45.865,4813801.610369215,Cerrado
2600,-12.281667,-50.525,14441627.31867425,Cerrado
2602,-12.291667,-50.309667,18051465.94455654,Cerrado
2604,-12.32,-59.23,1203294.1952025727,Cerrado
2612,-12.34,-50.36,3609614.166450035,Cerrado
2615,-12.3315,-50.552,18048652.419049054,Cerrado
2618,-12.35,-44.515,2406319.8995522377,Cerrado
2623,-12.36,-51.02,1203115.129607235,Cerrado
2624,-12.37,-51.03,1203070.2735912872,Cerrado
2627,-12.388333,-45.605,4811966.707981803,Cerrado
2631,-12.39,-50.55,1202980.454028055,Cerrado
2634,-12.405,-50.48,2405825.981580336,Cerrado
2635,-12.405,-47.22,9623348.9257146,Cerrado
2640,-12.383094999999999,-50.500556,115485655.88665366,Cerrado
2644,-12.44,-48.925,2405510.555799697,Cerrado
2645,-12.445,-48.89,2405465.413055424,Cerrado
2648,-12.47,-45.47,7215808.846004913,Cerrado
2655,-12.49,-46.985,2405058.411687309,Cerrado
2656,-12.5,-47.925,2404967.767868313,Cerrado
2663,-12.51,-50.535,2404877.052381475,Cerrado
2668,-12.52,-49.35,1202393.132621064,Cerrado
2669,-12.53,-51.07,1202347.703220755,Cerrado
2670,-12.53,-48.19,1202347.703220755,Cerrado
2672,-12.545,-51.081666999999996,4809072.448817218,Cerrado
2673,-12.54,-48.18,1202302.237995287,Cerrado
2676,-12.555,-50.57,4808981.410880947,Cerrado
2677,-12.555,-44.465,4808935.87400297,Cerrado
2679,-12.56,-44.365,2404422.4001224125,Cerrado
2683,-12.57,-48.215,2404331.254718331,Cerrado
2684,-12.575,-47.85,2404285.646192226,Cerrado
2695,-12.6005,-51.398999999999994,26444859.281743746,Cerrado
