id,latitude,longitude,area(m²),bioma
5320,-13.54,-60.41,1197574.9734987721,Amazonia
5360,-13.67,-60.643333,8378638.18252464,Amazonia
5364,-13.67,-60.67,1196934.172134523,Amazonia
5403,-13.76,-60.26,1196487.0059514917,Amazonia
5427,-13.79,-60.3,1196337.3081040182,Amazonia
5433,-13.8,-60.29,1196287.3374450258,Amazonia
5436,-13.823332999999998,-60.32833299999999,10765435.070444088,Amazonia
5493,-13.96,-60.17,1195482.9545980725,Amazonia
5590,-14.205,-60.08,2388467.0916967015,Amazonia
5619,-14.265,-60.128333,5969647.362625282,Amazonia
5720,-14.53,-56.815,2385086.344135689,Amazonia
5737,-14.57,-59.73,1192332.5261166382,Amazonia
5852,-14.8,-60.12,1191110.2631789153,Amazonia
5859,-14.81,-60.105,2382113.3889001827,Amazonia
5948,-15.14,-59.84,1189268.984108135,Amazonia
5969,-15.21,-60.4,1188884.7985932108,Amazonia
5970,-15.226110999999998,-59.803889,20209720.462273374,Amazonia
5977,-15.22,-60.41,1188829.7728957224,Amazonia
5982,-15.235,-59.76,2377494.3266776176,Amazonia
6084,-15.57,-59.91,1186881.5125198194,Amazonia
6085,-15.576667,-59.89,8307945.304024101,Amazonia
6093,-15.61,-59.42,1186656.0870535872,Amazonia
6097,-15.62,-59.41,1186599.6420405977,Amazonia
6105,-15.665,-60.101667000000006,5931754.292670112,Amazonia
6114,-15.685,-58.56166700000001,5931187.750849929,Amazonia
6153,-15.82,-58.28,1185463.2978704495,Amazonia
6217,-16.0,-59.665,2368856.942363615,Amazonia
6246,-16.0825,-58.49,8287521.47844576,Amazonia
6258,-16.11,-59.425,2367580.859237506,Amazonia
6259,-16.11,-58.5,1183790.4296209435,Amazonia
6260,-16.115,-58.455,4735045.286197403,Amazonia
6270,-16.158333,-59.79833299999999,9467933.496621724,Amazonia
