id,latitude,longitude,area(m²),bioma
6062,-8.825,-71.265,4866874.16763476,Amazonia
6063,-8.825,-71.225,3650171.679406051,Amazonia
6064,-8.825,-68.715,3650171.679406051,Amazonia
6065,-8.820714,-64.145,6083640.83441651,Amazonia
6066,-8.82,-52.04,1216734.5955864806,Amazonia
6067,-8.82,-51.565,2433469.191172961,Amazonia
6068,-8.82,-51.55,1216734.5955864806,Amazonia
6069,-8.815,-50.702273,12167602.12759672,Amazonia
6070,-8.82,-50.1,1216734.5955875758,Amazonia
6084,-8.841667,-70.665,6083383.830920761,Amazonia
6085,-8.83,-66.76,1216702.4882287092,Amazonia
6086,-8.829211,-52.039211,26767710.58736562,Amazonia
6087,-8.83,-51.51,1216702.4882308994,Amazonia
6088,-8.83,-51.495,2433404.9764618,Amazonia
6089,-8.83,-50.14,1216702.4882308994,Amazonia
6090,-8.83,-50.13,1216702.488231995,Amazonia
6091,-8.83,-50.055,2433404.9764618,Amazonia
6099,-8.837778,-66.71055600000001,17033384.64518007,Amazonia
6100,-8.845,-62.445,3649978.8544589607,Amazonia
6101,-8.845,-51.785,3649946.67477509,Amazonia
6102,-8.836428999999999,-50.845,3650043.177656533,Amazonia
6118,-8.855,-71.305,4866488.2284471365,Amazonia
6119,-8.828158,-65.084474,27984315.34317029,Amazonia
6120,-8.85,-63.005,2433276.330064464,Amazonia
6121,-8.855,-62.21,2433244.114221377,Amazonia
6122,-8.85,-51.985,2433276.330062273,Amazonia
6123,-8.85,-51.97,1216638.165031137,Amazonia
6124,-8.85,-51.715,2433276.330062273,Amazonia
6125,-8.85,-51.67,1216638.165032232,Amazonia
6126,-8.85,-50.805,4866552.623969711,Amazonia
6137,-8.86,-61.63,1216605.9491902404,Amazonia
6138,-8.86,-61.61,1216605.9491913356,Amazonia
6139,-8.863,-51.993666999999995,14599013.229610067,Amazonia
6140,-8.86,-51.73,1216605.9491913356,Amazonia
6153,-8.87,-67.42,1216573.6971890323,Amazonia
6154,-8.871,-62.441,7299474.398964139,Amazonia
6155,-8.87,-51.99,1216573.6971857466,Amazonia
6156,-8.87,-51.87,1216573.6971857466,Amazonia
6157,-8.87,-51.8,1216573.697186842,Amazonia
6158,-8.87,-51.04,1216573.697186842,Amazonia
6159,-8.87,-50.19,1216573.697186842,Amazonia
6164,-8.88,-64.41,1216541.409023132,Amazonia
6165,-8.7573,-52.033,231217317.6002468,Amazonia
6166,-8.88,-51.68,1216541.409023132,Amazonia
6172,-8.890556,-61.475,27979610.492713235,Amazonia
6175,-8.883333,-68.64,8515692.89021286,Amazonia
6176,-8.885,-51.905,4866100.987457628,Amazonia
6177,-8.887,-50.849,7299086.796381374,Amazonia
6183,-8.885,-67.44,4866100.987455438,Amazonia
6184,-8.895,-66.685,4865971.617851872,Amazonia
6185,-8.8825,-63.7,7299248.381829121,Amazonia
6186,-8.895,-62.42,2432985.8089248408,Amazonia
6187,-8.89,-50.66,1216509.0847023963,Amazonia
6199,-8.9,-67.59,1216476.724220254,Amazonia
6200,-8.9,-67.125,2432953.448438317,Amazonia
6201,-8.905,-60.755,3649397.7760292613,Amazonia
6202,-8.90125,-50.905,10948225.61624711,Amazonia
6217,-8.915,-70.855,4865712.444745099,Amazonia
6218,-8.915,-68.645,4865712.4447516715,Amazonia
6219,-8.91,-67.58,1216444.3275865621,Amazonia
6220,-8.91,-67.42,1216444.3275865621,Amazonia
6221,-8.921667,-64.455,6082091.870586629,Amazonia
6222,-8.915,-63.61833299999999,6082156.772337138,Amazonia
6223,-8.91,-51.98,1216444.3275865621,Amazonia
6224,-8.915,-51.5,2432856.2223758358,Amazonia
6225,-8.91,-51.48,1216444.3275865621,Amazonia
6226,-8.91,-50.85,1216444.3275865621,Amazonia
6227,-8.915,-50.685,4865712.44474948,Amazonia
6228,-8.91,-50.26,1216444.3275854671,Amazonia
6237,-8.920455,-64.387727,9731230.184257293,Amazonia
6238,-8.925,-62.525,3649203.2154189814,Amazonia
6239,-8.92,-51.71,1216411.894788178,Amazonia
6240,-8.92,-50.91,1216411.894788178,Amazonia
6241,-8.92,-50.77,1216411.894788178,Amazonia
6242,-8.92,-50.25,1216411.8947892732,Amazonia
6243,-8.925,-50.120714,4865615.110206064,Amazonia
6251,-8.935,-67.465,3649073.267300814,Amazonia
6252,-8.8735,-51.53,52312240.44609704,Amazonia
6253,-8.93,-50.9,1216379.4258382441,Amazonia
6254,-8.935,-50.825,3649105.772407773,Amazonia
6255,-8.93,-50.09,1216379.4258382441,Amazonia
6263,-8.94,-68.67,1216346.9207301894,Amazonia
6264,-8.945,-68.57,2432661.3002029653,Amazonia
6265,-8.939,-67.619,6081734.56750597,Amazonia
6266,-8.94,-62.21,1216346.9207301894,Amazonia
6267,-8.94,-51.78,1216346.9207301894,Amazonia
6268,-8.94,-51.685,2432693.841462569,Amazonia
6269,-8.94,-51.02,1216346.9207301894,Amazonia
6270,-8.94,-50.91,1216346.9207301894,Amazonia
6276,-8.943889,-63.649443999999995,6081669.484987858,Amazonia
6277,-8.95,-54.66,1216314.3794716808,Amazonia
6278,-8.95,-51.79,1216314.3794727759,Amazonia
6279,-8.95,-50.785,2432628.7589455517,Amazonia
6286,-8.96,-62.4,1216281.8020572416,Amazonia
6287,-8.96,-51.8,1216281.8020561463,Amazonia
6288,-8.96,-50.785,2432563.6041122926,Amazonia
6294,-8.899203,-50.718043,119214586.45829052,Amazonia
6295,-8.965,-57.425768999999995,19460508.399066605,Amazonia
6296,-8.9525,-51.505,6081506.670222046,Amazonia
6299,-8.965,-63.591667,6081343.7831399925,Amazonia
6300,-8.965,-62.235,3648780.179033176,Amazonia
6304,-8.97,-67.6,1216249.1884879672,Amazonia
6305,-8.97,-51.86,1216249.1884890622,Amazonia
6306,-8.97,-51.79,1216249.1884879672,Amazonia
6307,-8.961364,-51.706818,10946470.919062572,Amazonia
6308,-8.970556,-50.911667,7297527.708345529,Amazonia
6309,-8.97,-50.02,1216249.1884879672,Amazonia
6319,-8.98,-68.62,1216216.5387682389,Amazonia
6320,-8.98,-54.89,1216216.5387704293,Amazonia
6321,-8.9725,-54.8,7297495.058621419,Amazonia
6322,-8.973537,-54.537682999999994,117975636.95755288,Amazonia
6323,-8.985,-51.805,3648616.930432344,Amazonia
6324,-8.98,-51.615,2432433.0775408586,Amazonia
6325,-8.971,-51.568999999999996,6081213.256569654,Amazonia
6326,-8.98,-51.05,1216216.5387682389,Amazonia
6327,-8.98,-50.71,1216216.5387682389,Amazonia
6328,-8.98,-50.04,1216216.5387682389,Amazonia
6343,-8.986429,-64.255,3648584.2445610655,Amazonia
6344,-8.978846,-63.62423100000001,8513515.699074572,Amazonia
6345,-8.99,-62.515,2432367.7057917314,Amazonia
6346,-8.99,-62.425,4864735.375433009,Amazonia
6347,-8.99,-61.6,1216183.8528936752,Amazonia
6348,-8.99,-61.59,1216183.8528958657,Amazonia
6349,-8.995,-61.537727000000004,10945392.755276168,Amazonia
6350,-8.99,-57.45,1216183.8528958657,Amazonia
6351,-8.99,-54.9,1216183.8528947704,Amazonia
6352,-8.99,-51.79,1216183.8528958657,Amazonia
6353,-8.99,-51.59,1216183.8528958657,Amazonia
6354,-8.99,-50.94,1216183.8528947704,Amazonia
6355,-8.99,-50.81,1216183.8528958657,Amazonia
6356,-8.995,-50.775,3648518.836663675,Amazonia
6357,-8.99,-50.75,1216183.8528958657,Amazonia
6358,-8.995,-50.485,3648486.114641943,Amazonia
6370,-8.999,-67.009,7296873.990912306,Amazonia
6371,-8.996429,-61.995,3648486.1146408482,Amazonia
6372,-9.0,-57.42,1216151.1308752291,Amazonia
6373,-8.994,-51.3235,17026507.881923415,Amazonia
6374,-8.9934,-50.8486,29187855.29136451,Amazonia
6375,-9.0,-50.71,1216151.1308719434,Amazonia
6376,-9.0,-50.7,1216151.1308730387,Amazonia
6377,-9.005,-50.51,2432269.5035706055,Amazonia
6378,-9.0,-50.03,1216151.1308730387,Amazonia
6385,-9.015,-62.67,4864440.696474199,Amazonia
6386,-8.998077,-62.089615,23106902.72646166,Amazonia
6387,-9.01,-62.09,1216118.3727008526,Amazonia
6388,-9.011667,-54.423889,10944999.693359297,Amazonia
6389,-9.01,-54.4,1216118.3727008526,Amazonia
6390,-9.01,-51.97,1216118.372698662,Amazonia
6391,-9.015,-51.795,3648322.3237777273,Amazonia
6392,-9.015,-51.575,3648322.3237777273,Amazonia
6393,-9.01,-50.93,1216118.3727008526,Amazonia
6394,-9.002272999999999,-50.460454999999996,10945327.202780247,Amazonia
6395,-9.01,-50.37,1216118.3727008526,Amazonia
6401,-9.02,-70.725,2432171.1567586157,Amazonia
6402,-9.016111,-67.479444,4864375.10783549,Amazonia
6403,-9.016428999999999,-67.430714,6080493.480537439,Amazonia
6404,-9.016428999999999,-67.05642900000001,8512697.431616504,Amazonia
6405,-9.02,-64.46,1216085.5783793079,Amazonia
6406,-9.02,-63.57,1216085.5783793079,Amazonia
6407,-9.008333,-61.614523999999996,21890031.34960269,Amazonia
6408,-9.02,-58.885,2432171.1567586157,Amazonia
6409,-9.02,-54.57,1216085.5783793079,Amazonia
6410,-9.025,-51.87,2432138.326283331,Amazonia
6411,-9.025,-51.43,4864309.483040852,Amazonia
6412,-9.025,-50.455,3648223.90466483,Amazonia
6413,-9.02,-50.38,1216085.5783793079,Amazonia
6419,-9.035,-63.66,2432072.629194356,Amazonia
6420,-9.03,-63.58,1216052.7479040232,Amazonia
6421,-9.0275,-61.97,7296316.415147328,Amazonia
6422,-9.03,-51.59,1216052.747906214,Amazonia
6423,-9.03,-51.52,1216052.747906214,Amazonia
6424,-9.03,-50.8,1216052.747906214,Amazonia
6425,-9.035,-50.37,2432072.629196546,Amazonia
6426,-9.03,-50.27,1216052.7479051186,Amazonia
6430,-9.04,-51.6,1216019.881288142,Amazonia
6431,-9.04,-50.84,1216019.881288142,Amazonia
6432,-9.04,-50.51,1216019.881288142,Amazonia
6440,-9.043696,-62.005,27967830.56279561,Amazonia
6441,-9.041667,-61.418333,9728191.84462668,Amazonia
6443,-9.029544999999999,-58.94681800000001,9728355.99698558,Amazonia
6444,-9.042857000000001,-50.902857,17024212.387921404,Amazonia
6448,-9.05,-64.195,2431973.9570458042,Amazonia
6449,-9.055,-63.765,4863882.036268981,Amazonia
6450,-9.05,-63.61,1215986.9785239971,Amazonia
6451,-9.05,-61.695,2431973.9570458042,Amazonia
6452,-9.05,-61.66,8511908.777368167,Amazonia
6453,-9.021828999999999,-51.978659,41346676.851225264,Amazonia
6454,-9.031,-51.577667,14592402.583222453,Amazonia
6455,-9.05,-51.445,2431973.9570458042,Amazonia
6456,-9.05,-51.4,1215986.978521807,Amazonia
6457,-9.05,-50.22,1215986.978521807,Amazonia
6465,-9.06,-72.27,1215954.0396093982,Amazonia
6466,-9.065,-64.365,4863750.208333774,Amazonia
6467,-9.06,-58.89,1215954.0396126842,Amazonia
6468,-9.06,-51.91,1215954.0396115887,Amazonia
6469,-9.06,-51.5,1215954.0396115887,Amazonia
6470,-9.06,-50.88,1215954.0396115887,Amazonia
6471,-9.06,-50.845,2431908.0792231774,Amazonia
6472,-9.065,-50.695,3647829.1437795693,Amazonia
6473,-9.06,-50.59,1215954.0396104937,Amazonia
6474,-9.065,-50.355,3647829.143775189,Amazonia
6484,-9.07,-72.26,1215921.0645542026,Amazonia
6485,-9.07,-67.445,2431842.129108405,Amazonia
6486,-9.07,-62.09,1215921.064556393,Amazonia
6487,-9.065,-61.466364,25534671.38329723,Amazonia
6488,-9.080556,-60.59944399999999,27965854.04741384,Amazonia
6489,-9.071363999999999,-60.467727000000004,9727434.430406699,Amazonia
6490,-9.07,-51.92,1215921.0645531071,Amazonia
6491,-9.07,-51.777,8511480.39079073,Amazonia
6492,-9.07,-51.74,1215921.0645531071,Amazonia
6493,-9.075,-50.87,2431809.1179071357,Amazonia
6494,-9.07,-50.665,2431842.1291062143,Amazonia
6500,-9.08,-72.25,1215888.0533507434,Amazonia
6501,-9.08,-67.245,2431776.1067014867,Amazonia
6502,-9.085,-61.915,4863486.118714862,Amazonia
6503,-9.08,-61.45,1215888.0533507434,Amazonia
6504,-9.08,-61.44,1215888.0533507434,Amazonia
6505,-9.0958,-58.9414,26748313.26534481,Amazonia
6506,-9.08,-50.97,1215888.0533507434,Amazonia
6507,-9.08,-50.91,1215888.0533507434,Amazonia
6508,-9.08,-50.84,1215888.0533507434,Amazonia
6509,-9.08,-50.34,1215888.0533507434,Amazonia
6519,-9.093,-63.825,7295030.785564262,Amazonia
6520,-9.09,-62.6,1215855.0060034015,Amazonia
6521,-9.095,-62.355,3647531.934527743,Amazonia
6522,-9.09,-61.45,1215855.006004497,Amazonia
6523,-9.09,-51.72,1215855.0060055922,Amazonia
6524,-9.089167,-50.6875,12158516.904278027,Amazonia
6531,-9.1,-63.78,1215821.9225187493,Amazonia
6532,-9.1,-63.66,1215821.9225165588,Amazonia
6533,-9.1,-62.63,1215821.9225165588,Amazonia
6534,-9.102857,-62.443571,12158119.793985644,Amazonia
6535,-9.1,-61.855,2431643.845035308,Amazonia
6536,-9.1,-59.52,1215821.9225154635,Amazonia
6537,-9.099,-57.621,9726740.68915256,Amazonia
6538,-9.105,-51.93,2431610.725400201,Amazonia
6539,-9.096428999999999,-51.905,3647498.8510408998,Amazonia
6540,-9.1,-51.71,1215821.9225165588,Amazonia
6541,-9.105,-51.685,3647432.647918951,Amazonia
6542,-9.1,-51.37,1215821.9225187493,Amazonia
6543,-9.1,-51.31,1215821.9225187493,Amazonia
6547,-9.11,-68.435,2431577.6057672855,Amazonia
6548,-9.106428999999999,-64.380714,6079010.253681855,Amazonia
6549,-9.115,-61.825,3647333.2528785113,Amazonia
6550,-9.11,-61.645,4863155.17539507,Amazonia
6551,-9.106428999999999,-61.495,3647399.5282816538,Amazonia
6552,-9.110455,-57.735909,10942065.997900268,Amazonia
6553,-9.11,-51.72,1215788.802884738,Amazonia
6554,-9.11,-50.545,2431577.6057672855,Amazonia
6555,-9.11,-50.41,3647366.408649833,Amazonia
6556,-9.11,-50.37,1215788.802884738,Amazonia
6557,-9.11,-50.36,1215788.8028825477,Amazonia
6561,-9.12,-59.1,1215755.647109035,Amazonia
6562,-9.12,-58.95,1215755.6471112252,Amazonia
6563,-9.12,-50.37,1215755.6471112252,Amazonia
6565,-9.12,-56.69,10941800.715573762,Amazonia
6566,-9.049911999999999,-50.478026,560581679.3845071,Amazonia
6567,-9.114333,-50.689667,12157788.45310067,Amazonia
6571,-9.12,-65.54,6078778.199410052,Amazonia
6572,-9.11375,-63.549375,10941900.18289868,Amazonia
6573,-9.125,-61.1875,8510189.954030773,Amazonia
6574,-9.128333,-60.611667000000004,8509990.694129802,Amazonia
6575,-9.12,-59.535,4863022.5523053985,Amazonia
6576,-9.13,-58.955,4862889.784646772,Amazonia
6577,-9.125,-51.56,2431478.1023083413,Amazonia
6581,-9.135,-68.36833299999999,6078512.591824748,Amazonia
6582,-9.135,-67.347,14588536.36944906,Amazonia
6583,-9.13,-67.07,1215722.4551949254,Amazonia
6584,-9.135,-66.97,7294235.047018577,Amazonia
6585,-9.137,-65.48100000000001,9725580.23710919,Amazonia
6586,-9.135,-65.380556,10941369.112279505,Amazonia
6587,-9.130455,-63.980455000000006,7294301.466987393,Amazonia
6588,-9.13,-62.395,2431444.910394232,Amazonia
6589,-9.13,-61.84,1215722.4551949254,Amazonia
6590,-9.13,-61.64,1215722.455196021,Amazonia
6591,-9.13,-61.305,2431444.910394232,Amazonia
6592,-9.13,-61.015,2431444.9103920413,Amazonia
6593,-9.13,-58.55,1215722.455196021,Amazonia
6594,-9.13,-51.95,1215722.455197116,Amazonia
6595,-9.13,-51.7,1215722.455196021,Amazonia
6596,-9.135,-51.65,4862856.5927337585,Amazonia
6597,-9.13,-51.63,1215722.4551949254,Amazonia
6598,-9.135,-51.485,3647134.1375333564,Amazonia
6599,-9.129615,-50.382692,7294334.695041004,Amazonia
6611,-9.14,-68.4,1215689.2271446004,Amazonia
6612,-9.145,-67.005,3647034.417236308,Amazonia
6613,-9.140714,-66.065,6078412.835380531,Amazonia
6614,-9.14,-62.6,1215689.227141315,Amazonia
6615,-9.136429,-61.360714,6078512.591821463,Amazonia
6616,-9.14,-60.95,1215689.2271435051,Amazonia
6617,-9.142999999999999,-60.433,10941136.371337457,Amazonia
6618,-9.142999999999999,-59.42166700000001,17019582.073379874,Amazonia
6619,-9.145,-58.995,3647001.153039911,Amazonia
6620,-9.14,-58.96,1215689.2271435051,Amazonia
6621,-9.096538,-51.948077000000005,110640743.8887904,Amazonia
6622,-9.14,-51.64,1215689.2271446004,Amazonia
6627,-9.152142999999999,-61.76785699999999,12156592.8214038,Amazonia
6628,-9.143182000000001,-61.44681800000001,31607852.401558656,Amazonia
6629,-9.15,-60.96,1215655.9629482026,Amazonia
6630,-9.177353,-60.507941,19449295.041298267,Amazonia
6631,-9.15,-59.045,2431311.925896405,Amazonia
6632,-9.155,-58.91,7293835.876696851,Amazonia
6633,-9.15,-56.62,1215655.9629492979,Amazonia
6634,-9.149,-51.659,7293902.441220386,Amazonia
6635,-9.15,-51.64,1215655.9629492979,Amazonia
6636,-9.15,-51.63,1215655.9629471072,Amazonia
6637,-9.15,-51.47,1215655.9629492979,Amazonia
6638,-9.015749000000001,-50.884091,487639541.2001476,Amazonia
6646,-9.16,-67.075,2431245.3252311777,Amazonia
6647,-9.165,-65.485,3646834.6513757473,Amazonia
6648,-9.168333,-63.815,6077913.221992538,Amazonia
6649,-9.168333,-62.431667000000004,8509158.547221528,Amazonia
6650,-9.16,-61.27,1215622.6626166843,Amazonia
6651,-9.16,-60.37,1215622.6626166843,Amazonia
6652,-9.156429,-52.040714,6078179.913747553,Amazonia
6653,-9.16,-51.65,1215622.6626166843,Amazonia
6654,-9.16,-51.5,1215622.6626177796,Amazonia
6655,-9.16,-51.42,1215622.6626177796,Amazonia
6656,-9.16,-50.855,2431245.325235559,Amazonia
6667,-9.17,-66.96,1215589.3261467598,Amazonia
6668,-9.1625,-64.4,7293735.9034276735,Amazonia
6669,-9.17,-63.17,1215589.3261467598,Amazonia
6670,-9.17,-62.45,1215589.3261456646,Amazonia
6671,-9.17,-60.38,1215589.3261456646,Amazonia
6672,-9.17,-57.71,1215589.3261456646,Amazonia
6673,-9.17,-56.56,1215589.3261467598,Amazonia
6674,-9.17,-54.86,1215589.3261467598,Amazonia
6675,-9.167,-54.605,7293635.966290332,Amazonia
6676,-9.166428999999999,-51.645,3646801.3149112994,Amazonia
6677,-9.175,-51.37,2431145.27968738,Amazonia
6682,-9.18,-68.395,2431111.907079049,Amazonia
6683,-9.18,-68.3,1215555.953539525,Amazonia
6684,-9.18,-68.29,1215555.953537334,Amazonia
6685,-9.18,-66.97,1215555.953537334,Amazonia
6686,-9.185,-62.495,4862156.996666816,Amazonia
6687,-9.18,-62.46,1215555.953539525,Amazonia
6688,-9.18,-62.17,3646667.860617478,Amazonia
6689,-9.185,-62.03,2431078.4983345037,Amazonia
6690,-9.186428999999999,-61.396429000000005,8508757.967524962,Amazonia
6691,-9.18,-60.59,1215555.953539525,Amazonia
6692,-9.18,-60.395,2431111.907079049,Amazonia
6693,-9.185,-59.565,3646634.451874028,Amazonia
6694,-9.1825,-59.395,7293202.086261154,Amazonia
6695,-9.18,-58.33,1215555.953539525,Amazonia
6696,-9.18,-57.7,1215555.953539525,Amazonia
6697,-9.18,-51.45,1215555.953539525,Amazonia
6698,-9.18,-51.44,1215555.953539525,Amazonia
6699,-9.185,-51.35,2431078.4983345037,Amazonia
6700,-9.185,-50.833,13370914.855784224,Amazonia
6701,-9.178333,-50.742407,29173909.96630494,Amazonia
6702,-9.185,-50.36,7293235.495006795,Amazonia
6706,-9.195,-71.875,3646500.7446277924,Amazonia
6707,-9.195,-68.74,2431011.6447091955,Amazonia
6708,-9.177941,-68.317941,20664350.44188738,Amazonia
6709,-9.19,-66.985,2431045.0895899567,Amazonia
6710,-9.19,-64.05,1215522.544797169,Amazonia
6711,-9.186428999999999,-62.215,3646601.043129482,Amazonia
6712,-9.19,-62.19,1215522.5447949786,Amazonia
6713,-9.195,-60.605,4862023.289422772,Amazonia
6714,-9.19,-60.41,1215522.5447949786,Amazonia
6715,-9.19,-59.445,2431045.089592148,Amazonia
6716,-9.19,-58.98,1215522.5447949786,Amazonia
6717,-9.19,-58.43,1215522.544793883,Amazonia
6718,-9.19,-58.32,1215522.5447949786,Amazonia
6719,-9.19,-57.58,1215522.5447949786,Amazonia
6720,-9.19,-51.95,1215522.5447960738,Amazonia
6721,-9.19,-50.825,2431045.089592148,Amazonia
6722,-9.19,-50.81,1215522.5447960738,Amazonia
6725,-9.2,-71.845,2430978.1998306243,Amazonia
6726,-9.2,-67.365,2430978.199835005,Amazonia
6727,-9.2,-60.42,1215489.0999164074,Amazonia
6728,-9.2,-54.85,1215489.0999153121,Amazonia
6729,-9.2,-50.625,2430978.199835005,Amazonia
6730,-9.2,-50.56,1215489.0999175026,Amazonia
6735,-9.181429,-58.970714,38897587.89262239,Amazonia
6736,-9.1975,-58.95,6077512.353205155,Amazonia
6737,-9.185278,-51.589444,47406310.39161222,Amazonia
6738,-9.2,-50.564545,25525337.518257186,Amazonia
6739,-9.199,-71.919,7292901.082357299,Amazonia
6740,-9.2125,-62.345,6077210.987956667,Amazonia
6741,-9.215,-59.669,9723577.808537362,Amazonia
6742,-9.205,-59.49,7292834.1564639425,Amazonia
6743,-9.1825,-51.9525,15801993.028905936,Amazonia
6747,-9.21,-65.645,2430911.237809813,Amazonia
6748,-9.215,-65.505,3646333.3395637167,Amazonia
6749,-9.21,-63.43,1215455.6189027159,Amazonia
6750,-9.21,-63.31,1215455.6189038113,Amazonia
6751,-9.215,-62.448333,6077211.0602247175,Amazonia
6752,-9.2225,-62.2825,9723410.25893171,Amazonia
6753,-9.21,-60.35,1215455.6189016206,Amazonia
6754,-9.21,-54.84,1215455.6189049066,Amazonia
6762,-9.22,-67.91,1215422.10175719,Amazonia
6763,-9.225,-66.94,2430810.6502282573,Amazonia
6764,-9.225,-62.395,7292398.397413982,Amazonia
6765,-9.2125,-62.18,7292733.641158102,Amazonia
6766,-9.22,-59.47,1215422.1017549995,Amazonia
6767,-9.225,-59.43,4861621.300467467,Amazonia
6768,-9.206429,-58.935,17016478.60181151,Amazonia
6771,-9.235,-67.58833299999999,6076875.563548995,Amazonia
6772,-9.235,-67.015,4861487.015074641,Amazonia
6773,-9.23,-65.73,1215388.5484754485,Amazonia
6774,-9.235,-65.61,2430743.5075373207,Amazonia
6775,-9.23,-60.4,1215388.5484754485,Amazonia
6776,-9.23,-59.46,1215388.5484754485,Amazonia
6777,-9.26,-51.8125,26736933.93195804,Amazonia
6778,-9.23,-51.44,1215388.5484754485,Amazonia
6782,-9.235,-68.2,4861487.015072451,Amazonia
6783,-9.24,-68.175,2430709.918125936,Amazonia
6784,-9.2375,-68.08,7292129.682118517,Amazonia
6785,-9.24,-67.14,1215354.959064063,Amazonia
6786,-9.24,-62.37,1215354.9590618724,Amazonia
6787,-9.24,-62.295,2430709.918121554,Amazonia
6788,-9.238999999999999,-62.24100000000001,6076808.348593294,Amazonia
6789,-9.2278,-60.3482,18230894.7194365,Amazonia
6790,-9.24,-60.26,1215354.9590618724,Amazonia
6791,-9.24,-58.92,1215354.9590618724,Amazonia
6792,-9.248077,-54.864231000000004,9722637.810841253,Amazonia
6793,-9.231667,-51.930556,6076942.670111382,Amazonia
6794,-9.238999999999999,-50.632333,14584360.204726098,Amazonia
6799,-9.246429,-68.820714,6076673.918679702,Amazonia
6800,-9.25,-68.75,1215321.333520843,Amazonia
6801,-9.2122,-65.3918,26739519.34107081,Amazonia
6802,-9.25,-63.425,7291927.964975699,Amazonia
6803,-9.259,-62.379,6076471.984760114,Amazonia
6804,-9.246111,-62.15944399999999,4861318.959616734,Amazonia
6805,-9.25,-59.54,1215321.333520843,Amazonia
6806,-9.25,-59.42,1215321.3335186522,Amazonia
6807,-9.261667,-57.228333,9722334.964159073,Amazonia
6808,-9.255,-57.165,3645896.677205848,Amazonia
6809,-9.25,-56.295,2430642.667041686,Amazonia
6810,-9.255,-51.935,3645930.3388787117,Amazonia
6811,-9.26,-51.63,7291793.318280958,Amazonia
6812,-9.25,-51.515,2430642.6670373045,Amazonia
6817,-9.26,-65.545,2430575.343685005,Amazonia
6818,-9.26,-63.71,1215287.6718425024,Amazonia
6819,-9.26,-60.875,2430575.343685005,Amazonia
6820,-9.26,-60.4,1215287.6718425024,Amazonia
6821,-9.265,-59.795,3645829.317723904,Amazonia
6822,-9.271666999999999,-59.615,6076303.531868456,Amazonia
6823,-9.265,-59.545,3645795.619920301,Amazonia
6824,-9.26,-59.54,1215287.671843598,Amazonia
6825,-9.26,-59.53,1215287.6718425024,Amazonia
6826,-9.26,-59.43,1215287.6718425024,Amazonia
6827,-9.261667,-58.95166700000001,14583384.44972715,Amazonia
6828,-9.257,-51.559,23090532.87158308,Amazonia
6829,-9.045913,-51.526189,1282972560.000155,Amazonia
6835,-9.27,-68.77,1215253.9740378042,Amazonia
6836,-9.263,-62.409,8506845.105488379,Amazonia
6837,-9.275,-60.971667000000004,6076202.402322526,Amazonia
6838,-9.27,-60.41,1215253.9740388992,Amazonia
6839,-9.275,-60.295,3645728.1881768787,Amazonia
6840,-9.27,-57.15,1215253.9740388992,Amazonia
6841,-9.260882,-51.959706,20659957.455650836,Amazonia
6842,-9.27,-51.97,1215253.9740388992,Amazonia
6846,-9.276428999999998,-68.350714,6076168.668383802,Amazonia
6847,-9.28,-63.6,1215220.2401001758,Amazonia
6848,-9.28,-62.55,1215220.2401023663,Amazonia
6849,-9.28,-62.18,1215220.2401023663,Amazonia
6850,-9.28,-62.16,1215220.2401001758,Amazonia
6851,-9.28,-60.99,1215220.2401023663,Amazonia
6852,-9.28,-59.03,1215220.2401023663,Amazonia
6853,-9.28,-56.25,1215220.2401045568,Amazonia
6854,-9.28,-51.62,1215220.2401034615,Amazonia
6857,-9.29,-67.5675,8506305.218029086,Amazonia
6858,-9.285,-65.351667,6076033.6603926215,Amazonia
6859,-9.280455,-61.165909,8506507.874531696,Amazonia
6860,-9.285,-61.018333,6076033.6603926215,Amazonia
6861,-9.285,-60.395,3645626.9502463983,Amazonia
6862,-9.285,-59.4275,6075999.890328635,Amazonia
6863,-9.29,-54.815,4860745.844037019,Amazonia
6864,-9.284286,-51.927857,15797592.780204605,Amazonia
6867,-9.29,-65.37,1215186.470042761,Amazonia
6868,-9.301667,-64.355,6075797.089319496,Amazonia
6869,-9.29,-62.62,1215186.4700416657,Amazonia
6870,-9.2825,-62.34,7291321.368365862,Amazonia
6871,-9.28625,-60.365,7291186.360371395,Amazonia
6872,-9.296875,-59.745937,42529833.68529724,Amazonia
6873,-9.295,-59.585,3645525.6039324617,Amazonia
6874,-9.29,-59.07,1215186.4700416657,Amazonia
6875,-9.29,-57.06,1215186.470042761,Amazonia
6876,-9.306000000000001,-51.56100000000001,18226985.196267985,Amazonia
6877,-9.29,-51.55,1215186.4700416657,Amazonia
6887,-9.305,-67.77,2430271.485381558,Amazonia
6888,-9.305,-67.295,4860542.970767497,Amazonia
6889,-9.29625,-62.37875,4860644.4615868665,Amazonia
6890,-9.305,-61.845,3645424.1492295936,Amazonia
6891,-9.299545,-59.530455,6075763.283121483,Amazonia
6892,-9.272714,-59.042429000000006,54685548.13651288,Amazonia
6893,-9.3,-57.2,1215152.6638491305,Amazonia
6894,-9.3,-57.16,1215152.6638491305,Amazonia
6895,-9.3,-57.07,1215152.6638491305,Amazonia
6896,-9.301,-56.721000000000004,7290949.75316315,Amazonia
6897,-9.31,-55.9,8505831.678479752,Amazonia
6898,-9.3,-51.55,1215152.6638480353,Amazonia
6903,-9.31,-68.79,1215118.8215324278,Amazonia
