id,latitude,longitude,area(m²),bioma
1305,-6.312059,-55.219706,25696469.87556989,Amazonia
1306,-6.328333,-62.418333,8565236.628256574,Amazonia
1307,-6.338333,-53.478333,13459528.949948173,Amazonia
1308,-6.325,-53.005,4894453.893993926,Amazonia
1309,-6.33,-58.022,8565190.537385978,Amazonia
1310,-6.335,-55.575,4894361.63961229,Amazonia
1311,-6.33,-55.195,2447203.901562212,Amazonia
1312,-6.335,-52.535,4894361.63961229,Amazonia
1313,-6.318,-49.843,26919979.7535858,Amazonia
1314,-6.33,-48.41,1223601.950781106,Amazonia
1324,-6.34,-58.07,1223578.8690239436,Amazonia
1325,-6.34,-55.99,1223578.8690228486,Amazonia
1326,-6.349375,-55.17,31812448.543880276,Amazonia
1327,-6.32875,-53.4325,11012440.384530237,Amazonia
1328,-6.327000000000001,-53.300332999999995,13459643.995509872,Amazonia
1336,-6.355,-58.155,4894176.694977892,Amazonia
1337,-6.355,-55.4,2447088.3474889454,Amazonia
1338,-6.355,-55.32,2447088.347490041,Amazonia
1339,-6.35,-53.53,1223555.7509454652,Amazonia
1340,-6.355,-52.155,3670620.9440346165,Amazonia
1346,-6.36,-58.2,1223532.5965456706,Amazonia
1347,-6.3556669999999995,-58.099667000000004,14682553.130364042,Amazonia
1348,-6.365,-55.8,7341126.007097549,Amazonia
1349,-6.3481819999999995,-53.546364000000004,26918341.82060786,Amazonia
1350,-6.36,-52.97,1223532.5965445754,Amazonia
1359,-6.358333,-55.253333,19576799.10694021,Amazonia
1360,-6.37,-55.23,1223509.4058223695,Amazonia
1370,-6.369091,-58.197272999999996,30587525.15780785,Amazonia
1371,-6.38,-55.92,1223486.1787788474,Amazonia
1372,-6.363571,-52.609286,14682321.186825048,Amazonia
1373,-6.38,-52.29,1223486.1787755615,Amazonia
1374,-6.38,-52.015,2446972.357553314,Amazonia
1380,-6.39,-60.0,1223462.915415105,Amazonia
1381,-6.39,-52.71,1223462.9154140095,Amazonia
1387,-6.4,-60.0,1223439.6157311413,Amazonia
1388,-6.4,-59.99,1223439.6157311413,Amazonia
1389,-6.379375,-53.17625,22022982.471459813,Amazonia
1390,-6.4,-50.34,1223439.6157311413,Amazonia
1396,-6.391,-53.237667,17128689.42335066,Amazonia
1398,-6.409706,-56.169118000000005,15904458.017926615,Amazonia
1400,-6.405,-70.78,2446855.895458098,Amazonia
1401,-6.395556,-49.948333,17128456.898677178,Amazonia
1402,-6.41,-55.615,2446832.559453914,Amazonia
1403,-6.41,-55.495,4893665.082595274,Amazonia
1404,-6.415,-54.79833299999999,6117011.281677998,Amazonia
1405,-6.415,-53.205,3670202.0945452037,Amazonia
1406,-6.408636,-52.73409100000001,8563913.8854614,Amazonia
1407,-6.41,-52.69,1223416.279726957,Amazonia
1408,-6.41,-51.79,1223416.279726957,Amazonia
1409,-6.41,-50.33,1223416.2797258615,Amazonia
1410,-6.417143,-49.693571,42819333.161803015,Amazonia
1411,-6.41,-49.7,1223416.2797280522,Amazonia
1426,-6.414333,-60.026332999999994,17127640.792358227,Amazonia
1427,-6.42,-58.31,1223392.907408028,Amazonia
1428,-6.42,-55.54,1223392.907408028,Amazonia
1429,-6.42,-55.29,3670178.7222240837,Amazonia
1430,-6.4038889999999995,-53.40055600000001,17128130.739441626,Amazonia
1431,-6.425,-52.885,4893524.812353813,Amazonia
1432,-6.4085,-52.653,14680995.102514794,Amazonia
1433,-6.395,-51.793095,35480260.65019996,Amazonia
1434,-6.41625,-51.33875,4893595.001951042,Amazonia
1435,-6.42,-49.905,2446785.8148160563,Amazonia
1436,-6.416429,-48.345,3670202.094544109,Amazonia
1453,-6.430556,-58.251667000000005,7340240.364928912,Amazonia
1454,-6.43,-55.55,1223369.4987677832,Amazonia
1455,-6.43,-55.51,1223369.4987677832,Amazonia
1456,-6.435,-55.335,4893431.105158963,Amazonia
1457,-6.415,-54.893611,55052865.85072044,Amazonia
1458,-6.43,-53.4,1223369.4987677832,Amazonia
1459,-6.407222,-53.330278,72181833.41754979,Amazonia
1460,-6.43,-51.47,1223369.4987688784,Amazonia
1468,-6.436429,-55.395,3670061.606390085,Amazonia
1469,-6.437632,-53.599737,14680246.316616107,Amazonia
1470,-6.436429,-52.855,3670061.6063868,Amazonia
1471,-6.441,-52.637,11010137.856627503,Amazonia
1472,-6.445,-51.46,2446668.6263470915,Amazonia
1473,-6.445,-49.75,7340005.879045656,Amazonia
1479,-6.455,-60.06,2446621.627487404,Amazonia
1480,-6.450385,-58.335,17126445.17221535,Amazonia
1481,-6.461,-55.928999999999995,7339817.810956604,Amazonia
1482,-6.457333,-53.219333,44039047.68074168,Amazonia
1483,-6.45,-52.53,1223322.572538679,Amazonia
1496,-6.456333,-56.157667000000004,17126468.798748445,Amazonia
1497,-6.456429,-55.600714,6116542.309911482,Amazonia
1498,-6.465,-54.99,7339723.66796182,Amazonia
1499,-6.46,-52.89,1223299.054946534,Amazonia
1500,-6.46,-52.54,1223299.0549454384,Amazonia
1501,-6.46,-49.66,1223299.054946534,Amazonia
1511,-6.47,-55.07,1223275.5010396442,Amazonia
1512,-6.47,-55.06,1223275.501041835,Amazonia
1513,-6.460333,-49.887,19572737.29922704,Amazonia
1520,-6.48,-58.39,1223251.910819105,Amazonia
1521,-6.48,-55.15,1223251.9108202006,Amazonia
1522,-6.48,-55.07,1223251.910819105,Amazonia
1531,-6.47,-55.17,19572407.471926287,Amazonia
1532,-6.474,-53.663999999999994,23242281.11916717,Amazonia
1533,-6.481,-53.538999999999994,7339535.018821523,Amazonia
1534,-6.474333000000001,-52.795,25688218.702872004,Amazonia
1535,-6.48,-52.495,4893007.606959486,Amazonia
1537,-6.485,-55.985,3669708.4793823683,Amazonia
1538,-6.481111,-55.471667000000004,23241738.761969004,Amazonia
1543,-6.485666999999999,-54.876332999999995,20795069.62720892,Amazonia
1544,-6.501666999999999,-53.278332999999996,9785660.56167775,Amazonia
1545,-6.49,-52.88,1223228.2842805362,Amazonia
1546,-6.49,-51.385,2446456.5685610725,Amazonia
1557,-6.5,-55.51,1223204.621432699,Amazonia
1558,-6.505,-55.245,3669590.1651311344,Amazonia
1559,-6.501666999999999,-52.885952,33026381.89372067,Amazonia
1571,-6.506429,-60.029286,15901541.40122641,Amazonia
1572,-6.51,-56.36,1223180.9222668316,Amazonia
1573,-6.515,-55.54833299999999,6115857.140383887,Amazonia
1574,-6.51,-55.38,1223180.9222668316,Amazonia
1575,-6.51,-54.9,1223180.9222657364,Amazonia
1576,-6.51,-53.38,1223180.9222657364,Amazonia
1577,-6.51,-53.36,1223180.922269022,Amazonia
1578,-6.52,-49.88,6115785.86132242,Amazonia
1583,-6.516538,-64.271923,17124295.157536335,Amazonia
1584,-6.516111,-55.899443999999995,4892652.482639729,Amazonia
1585,-6.521364,-55.520455000000005,7338895.504532166,Amazonia
1586,-6.525,-55.37,2446290.601790226,Amazonia
1587,-6.52,-53.39,1223157.186791696,Amazonia
1588,-6.525,-52.935,3669447.7885797317,Amazonia
1589,-6.5164290000000005,-51.845,3669495.2958491286,Amazonia
1597,-6.53,-58.48,1223133.4149985302,Amazonia
1598,-6.523182,-55.092273,12231405.28380203,Amazonia
1599,-6.53,-53.38,1223133.414997435,Amazonia
1600,-6.5065,-53.043,22017350.453322515,Amazonia
1601,-6.528683999999999,-51.500263000000004,20793386.587121285,Amazonia
1602,-6.535,-51.411667,4892462.235695581,Amazonia
1603,-6.538333000000001,-51.115,6115524.153760606,Amazonia
1616,-6.54,-62.94,1223109.606899382,Amazonia
1617,-6.535,-53.929444,23239010.85255913,Amazonia
1624,-6.55,-62.95,1223085.762483299,Amazonia
1625,-6.55,-58.425,2446171.524964408,Amazonia
1626,-6.55,-53.48,1223085.7624822038,Amazonia
1635,-6.56,-56.1,1223061.8817557571,Amazonia
1636,-6.491071,-55.048214,64830637.05343564,Amazonia
1637,-6.545,-54.9075,12230905.168413846,Amazonia
1638,-6.56,-53.4,1223061.8817568524,Amazonia
1639,-6.56,-52.915,2446123.7635137048,Amazonia
1640,-6.56,-51.5,1223061.8817579476,Amazonia
1641,-6.549444,-51.380556,8561695.569784066,Amazonia
1642,-6.56,-50.63,1223061.8817579476,Amazonia
1651,-6.56,-52.39,6115309.37247828,Amazonia
1652,-6.556333,-59.953667,18346095.17357902,Amazonia
1653,-6.560714,-53.605,6115285.455444756,Amazonia
1655,-6.522778,-58.477037,69719621.14087582,Amazonia
1656,-6.577857000000001,-53.555,12230115.76102119,Amazonia
1657,-6.567778,-53.363889,19568654.434504136,Amazonia
1658,-6.585,-52.526111,13453105.927987834,Amazonia
1659,-6.585909,-50.587727,22013988.064416826,Amazonia
1668,-6.580455000000001,-55.479544999999995,6115070.0205758875,Amazonia
1669,-6.59,-54.9,11006910.086571524,Amazonia
1670,-6.58,-53.58,1223014.0113772505,Amazonia
1671,-6.575525999999999,-53.502368000000004,13453273.819257226,Amazonia
1672,-6.58,-50.08,1223014.011376155,Amazonia
1684,-6.578636,-60.087272999999996,28129320.44618816,Amazonia
1685,-6.602778,-56.602778,17121619.971863884,Amazonia
1686,-6.605,-55.69590899999999,11006645.728359757,Amazonia
1687,-6.59,-55.32,1222990.0217219042,Amazonia
1688,-6.59,-55.29,1222990.0217208092,Amazonia
1689,-6.59,-55.23,1222990.0217219042,Amazonia
1690,-6.595,-52.248333,6114878.030721155,Amazonia
1691,-6.595,-52.025,4891912.03496277,Amazonia
1705,-6.6,-58.63,1222965.99575729,Amazonia
1706,-6.615,-55.768333,12229250.463285634,Amazonia
1707,-6.6,-55.09,1222965.9957594804,Amazonia
1708,-6.6,-55.08,1222965.9957594804,Amazonia
1709,-6.6,-55.065,2445931.991518961,Amazonia
1716,-6.61,-58.665,4891767.697649553,Amazonia
1717,-6.61,-55.08,1222941.9334899792,Amazonia
1718,-6.617000000000001,-53.131,11006404.996730367,Amazonia
1719,-6.61,-52.225,2445883.866977768,Amazonia
1728,-6.63,-60.065,4891574.763781231,Amazonia
1729,-6.625,-60.005,4891623.069857812,Amazonia
1730,-6.62,-55.32,1222917.834907924,Amazonia
1731,-6.62,-53.05,1222917.8349068288,Amazonia
1736,-6.635,-56.105,3668656.9288700214,Amazonia
1743,-6.64,-62.95,1222869.5288291522,Amazonia
1744,-6.64,-56.235,2445739.057658305,Amazonia
1745,-6.64,-55.06,1222869.5288291522,Amazonia
1746,-6.64,-53.165,2445739.057658305,Amazonia
1753,-6.633182000000001,-53.564091000000005,12228864.305104418,Amazonia
1754,-6.618214,-53.05214300000001,34242058.24199602,Amazonia
1756,-6.64,-55.356667,8560135.00788284,Amazonia
1757,-6.635,-53.396818,17120245.699336775,Amazonia
1762,-6.655,-59.035,4891332.797715587,Amazonia
1763,-6.655,-56.195,3668511.7201847527,Amazonia
1764,-6.649545,-55.40045500000001,6114226.570341961,Amazonia
1765,-6.65,-55.38,1222845.3213291506,Amazonia
1766,-6.650455,-52.319545,6114226.570344151,Amazonia
1781,-6.66,-69.57,1222821.0775253566,Amazonia
1782,-6.658333,-62.92766700000001,14673852.821396187,Amazonia
1783,-6.66,-59.12,1222821.0775264518,Amazonia
1784,-6.66,-55.681667000000004,12228259.190256855,Amazonia
1785,-6.603421000000001,-55.317631999999996,101504271.99876834,Amazonia
1786,-6.66,-54.93,1222821.077527547,Amazonia
1787,-6.66,-53.13,1222821.0775264518,Amazonia
1788,-6.67,-52.095,7336780.711888089,Amazonia
1798,-6.67,-69.935,2445593.5948311607,Amazonia
1799,-6.665,-60.051,7336877.796020117,Amazonia
1800,-6.6610000000000005,-56.159,6114081.071211024,Amazonia
1801,-6.675,-55.455,4891138.556837376,Amazonia
1802,-6.67,-55.225,2445593.5948311607,Amazonia
1803,-6.67,-53.815,2445593.5948311607,Amazonia
1812,-6.69,-58.875,7336488.697104713,Amazonia
1813,-6.694,-55.831,31791109.16307392,Amazonia
1814,-6.68,-55.01,1222772.481004203,Amazonia
1815,-6.685,-52.615,4891041.218579901,Amazonia
1816,-6.685,-52.065,3668293.0902897725,Amazonia
1829,-6.69,-62.995,2445496.2565693054,Amazonia
1830,-6.69,-62.97,1222748.1282846527,Amazonia
1831,-6.69,-60.04,1222748.1282846527,Amazonia
1832,-6.695,-55.29,2445471.867549249,Amazonia
1833,-6.69,-55.06,1222748.128285748,Amazonia
1834,-6.69,-55.03,1222748.128285748,Amazonia
1843,-6.7083330000000005,-63.135,4890821.6447907165,Amazonia
1844,-6.7,-62.96,1222723.7392645965,Amazonia
1845,-6.7,-55.43875,8559017.287906162,Amazonia
1846,-6.7,-55.34,1222723.7392645965,Amazonia
1847,-6.7,-55.32,1222723.7392645965,Amazonia
1848,-6.7,-55.09,1222723.7392645965,Amazonia
1849,-6.7,-50.92,6113618.660022477,Amazonia
1856,-6.715,-56.41,4890748.332521953,Amazonia
1857,-6.715,-56.315,4890748.332518667,Amazonia
1858,-6.71,-55.3,1222699.3139418436,Amazonia
1859,-6.706428999999999,-52.585,3668122.367148284,Amazonia
1860,-6.71,-52.38,1222699.3139418436,Amazonia
1870,-6.72,-60.02,1222674.8523174895,Amazonia
1871,-6.72,-55.27,1222674.8523163944,Amazonia
1872,-6.72,-52.11,1222674.852318585,Amazonia
1880,-6.638111,-55.05355600000001,183424821.98253375,Amazonia
1882,-6.723889,-55.471667000000004,11004024.493489824,Amazonia
1884,-6.7175,-64.37,7336049.04129845,Amazonia
1885,-6.7073529999999995,-60.109706,14672440.182326226,Amazonia
1886,-6.719444,-58.999444,8558674.934062345,Amazonia
1887,-6.705638,-52.355213,52576431.47033736,Amazonia
1888,-6.725,-52.18,7335975.620123788,Amazonia
1893,-6.735,-63.041667000000004,8558454.343821753,Amazonia
1894,-6.73,-60.06,1222650.3543915346,Amazonia
1895,-6.737667,-56.483000000000004,26897792.033306673,Amazonia
1896,-6.733,-55.598333,24452785.989349063,Amazonia
1905,-6.74,-60.04,7335779.418903252,Amazonia
1906,-6.726667,-58.910833,18339828.6281374,Amazonia
1907,-6.74,-56.74,1222625.8201628828,Amazonia
1908,-6.74,-52.36,1222625.8201628828,Amazonia
1909,-6.739615,-51.563462,9781080.127680846,Amazonia
1923,-6.75,-59.99,1222601.2496359157,Amazonia
1924,-6.75,-55.345,2445202.4992718315,Amazonia
1925,-6.755,-53.135,4890355.784884336,Amazonia
1926,-6.75,-52.915,2445202.4992718315,Amazonia
1927,-6.75,-52.36,1222601.249637011,Amazonia
1941,-6.76,-63.13,1222576.6428051568,Amazonia
1942,-6.765,-60.045,3667705.2852918725,Amazonia
1943,-6.76,-59.083332999999996,8558061.070172923,Amazonia
1944,-6.765,-59.00833299999999,6112833.927778589,Amazonia
1945,-6.76,-55.47,1222576.6428051568,Amazonia
1946,-6.715,-55.139444,37903259.54481501,Amazonia
1947,-6.765,-52.895,3667680.642168274,Amazonia
1962,-6.752692,-59.137308,28119630.253486793,Amazonia
1963,-6.77,-55.485,2445103.999358737,Amazonia
1964,-6.777,-52.169,7335188.56465409,Amazonia
1976,-6.78,-63.01,1222527.3202552644,Amazonia
1977,-6.78,-60.04,1222527.3202552644,Amazonia
1978,-6.7875,-59.37,17115308.11861217,Amazonia
1979,-6.785,-58.793333,13447701.551013427,Amazonia
1980,-6.792273,-56.794091,11002523.331895184,Amazonia
1981,-6.7725,-56.415,11002967.888228133,Amazonia
1982,-6.786111,-55.647222,24450373.104649786,Amazonia
1983,-6.730678999999999,-55.307963,105148919.35554752,Amazonia
1984,-6.78,-55.13,1222527.3202552644,Amazonia
1985,-6.785,-52.318999999999996,8557592.306296162,Amazonia
1997,-6.780455,-63.025,24450422.49979302,Amazonia
1998,-6.79,-59.36,1222502.604532845,Amazonia
1999,-6.795,-59.06,2444980.45704386,Amazonia
2000,-6.79,-52.27,1222502.6045306546,Amazonia
2001,-6.79,-52.25,1222502.60453175,Amazonia
2007,-6.8,-59.93,1222477.8525088246,Amazonia
2008,-6.8,-55.19,1222477.8525099198,Amazonia
2009,-6.8,-52.24,1222477.8525088246,Amazonia
2010,-6.8,-50.78,1222477.8525099198,Amazonia
2013,-6.787000000000001,-59.269,20782444.76079025,Amazonia
2014,-6.802097,-55.196934999999996,37896884.27199017,Amazonia
2018,-6.800385,-59.934231000000004,13447380.101418855,Amazonia
2019,-6.818,-52.849,22003856.860838894,Amazonia
2020,-6.805,-52.755,3667408.7692096136,Amazonia
2021,-6.805,-50.925,4889861.83340596,Amazonia
2022,-6.803,-48.805,7334792.7501034625,Amazonia
2025,-6.81,-64.32,1222453.0641908695,Amazonia
2026,-6.821000000000001,-60.00899999999999,7334594.225786361,Amazonia
2027,-6.81,-59.93,1222453.0641930602,Amazonia
2028,-6.790714,-58.882143000000006,13447503.60744637,Amazonia
2029,-6.81,-56.42,1222453.0641930602,Amazonia
2030,-6.818333,-55.56333299999999,14669163.590665802,Amazonia
2031,-6.815,-55.45,2444881.3037709454,Amazonia
2032,-6.811,-55.151,7334743.13717581,Amazonia
2033,-6.81,-52.78,1222453.0641930602,Amazonia
2034,-6.815,-52.675,4889762.607544081,Amazonia
2035,-6.81,-50.97,1222453.0641908695,Amazonia
2036,-6.815,-50.765,4889762.607541891,Amazonia
2051,-6.82,-59.97,1222428.239577885,Amazonia
2052,-6.82,-59.96,1222428.239577885,Amazonia
2053,-6.82,-56.82,1222428.239577885,Amazonia
2054,-6.825,-56.785,4889663.2364955135,Amazonia
2055,-6.82,-50.98,1222428.2395789805,Amazonia
2056,-6.82,-50.97,1222428.239577885,Amazonia
2065,-6.826111,-59.94944399999999,4889638.375579831,Amazonia
2066,-6.835,-59.420714000000004,4889588.617465488,Amazonia
2067,-6.8426,-59.1382,29337132.551028386,Amazonia
2068,-6.835,-55.475,4889563.720262444,Amazonia
2069,-6.835,-55.395,3667185.2387989024,Amazonia
2070,-6.826428999999999,-52.160714,6112066.615159906,Amazonia
2081,-6.84,-59.285,2444756.962929273,Amazonia
2082,-6.84,-59.135,2444756.962927083,Amazonia
2083,-6.845,-56.125,4889464.058847066,Amazonia
2084,-6.84,-55.27,1222378.481462446,Amazonia
2094,-6.855,-59.335,3667035.6740912525,Amazonia
2095,-6.85,-57.945,2444707.0959243644,Amazonia
2096,-6.85,-56.67,1222353.5479621822,Amazonia
2097,-6.839544999999999,-50.966817999999996,9778977.73063493,Amazonia
2102,-6.865,-70.745,3666960.7284169146,Amazonia
2103,-6.815475999999999,-60.115476,29338398.86039085,Amazonia
2104,-6.865,-59.92,2444632.150254407,Amazonia
2105,-6.86,-59.745,2444657.1563381585,Amazonia
2106,-6.8395,-59.043,24447318.62470559,Amazonia
2107,-6.854286,-55.730714,13445764.033441655,Amazonia
2108,-6.865,-55.50833299999999,6111592.878670228,Amazonia
2109,-6.86,-55.28,1222328.5781690793,Amazonia
2110,-6.86,-51.89,1222328.5781690793,Amazonia
2120,-6.8707139999999995,-56.595,6111492.781736399,Amazonia
2121,-6.847917,-55.2775,20780183.906213365,Amazonia
2122,-6.87,-55.08,1222303.5720831372,Amazonia
2123,-6.875,-52.45,2444582.1017863983,Amazonia
2124,-6.87,-52.416667,8556099.925900484,Amazonia
2125,-6.87,-51.9,1222303.5720831372,Amazonia
2126,-6.87,-51.88,1222303.5720809468,Amazonia
2140,-6.876428999999999,-57.930714,6111442.733267293,Amazonia
2150,-6.877222,-59.293889,35446226.96236548,Amazonia
2151,-6.872660000000001,-55.10031899999999,59891870.54230706,Amazonia
2152,-6.875769,-48.335769,13445239.014498962,Amazonia
2153,-6.882999999999999,-56.745,7333595.942195943,Amazonia
2154,-6.885,-52.79833299999999,6111342.491162111,Amazonia
2157,-6.895,-63.055,3666735.238122796,Amazonia
2158,-6.89,-59.64,1222253.4510294502,Amazonia
2159,-6.89,-59.21,1222253.4510294502,Amazonia
2160,-6.89,-59.2,1222253.4510294502,Amazonia
2161,-6.89,-52.52,1222253.451028355,Amazonia
2174,-6.884286,-63.103929,37889778.153006695,Amazonia
2175,-6.895588,-60.117941,11000180.490517743,Amazonia
2176,-6.9,-59.37,1222228.3360638956,Amazonia
2177,-6.8964289999999995,-56.575,11000105.145633128,Amazonia
2178,-6.9,-52.51,1222228.3360649908,Amazonia
2179,-6.9,-48.3,6111141.64403102,Amazonia
2188,-6.9183330000000005,-59.915,4888737.140310518,Amazonia
2189,-6.91,-59.875,2444406.369617576,Amazonia
2190,-6.91,-59.31,1222203.184810978,Amazonia
2191,-6.91,-55.96,1222203.1848087877,Amazonia
2192,-6.9077779999999995,-55.583889,17111019.920295812,Amazonia
2193,-6.91,-55.07,1222203.1848087877,Amazonia
2194,-6.915,-52.426667,13444058.611202234,Amazonia
2195,-6.91,-48.27,1222203.1848087877,Amazonia
2207,-6.92,-59.9,1222177.9972641263,Amazonia
2208,-6.92,-59.32,1222177.9972641263,Amazonia
2209,-6.92,-59.07,1222177.9972641263,Amazonia
2210,-6.899348,-56.519348,20777729.68054109,Amazonia
2211,-6.925,-56.435,3666508.767950498,Amazonia
2212,-6.925,-55.72,7332992.312064593,Amazonia
2213,-6.92,-51.79,1222177.9972641263,Amazonia
2214,-6.92,-51.645,2444355.994528253,Amazonia
2215,-6.92,-51.445,2444355.994528253,Amazonia
2216,-6.925,-51.17,2444330.770690753,Amazonia
2230,-6.93,-63.03,1222152.7734255309,Amazonia
2231,-6.935,-59.35,2444280.2867251043,Amazonia
2232,-6.8952860000000005,-59.22614300000001,41556260.49948119,Amazonia
2233,-6.93,-59.13,1222152.7734244359,Amazonia
2234,-6.933,-59.019,10999223.2912218,Amazonia
2235,-6.941667,-52.825,6110662.790345223,Amazonia
2236,-6.911667,-52.476905,26888291.72069672,Amazonia
2237,-6.935,-52.355,3666407.800031249,Amazonia
2238,-6.935,-50.57,2444280.286727295,Amazonia
2239,-6.935,-50.37,2444280.2867305805,Amazonia
2246,-6.9364289999999995,-60.115,3666407.800034535,Amazonia
2247,-6.94,-59.855,2444255.026603527,Amazonia
2248,-6.94,-59.79,1222127.5133028587,Amazonia
2249,-6.94,-59.4,1222127.5133028587,Amazonia
2250,-6.94,-59.11,1222127.5133039542,Amazonia
2251,-6.946764999999999,-56.573235,17109557.337048274,Amazonia
2252,-6.94,-56.56,1222127.5133039542,Amazonia
2253,-6.94,-56.55,1222127.5133017637,Amazonia
2254,-6.947857000000001,-55.19214300000001,12220996.763594778,Amazonia
2255,-6.938636,-55.043181999999995,15887657.527759235,Amazonia
2256,-6.94,-52.57,1222127.5133039542,Amazonia
2269,-6.95,-60.1,1222102.216885157,Amazonia
2270,-6.95,-59.84,1222102.2168884426,Amazonia
2271,-6.95,-59.4,1222102.2168862522,Amazonia
2272,-6.95,-55.4,1222102.2168862522,Amazonia
2273,-6.95,-51.475,2444204.4337725043,Amazonia
2278,-6.96,-59.83,1222076.8841855684,Amazonia
2279,-6.96,-55.22,1222076.8841855684,Amazonia
2288,-6.96,-52.0925,10998641.147110537,Amazonia
2290,-6.965,-63.110714,4888282.167757513,Amazonia
2291,-6.965,-59.72,4888282.167754227,Amazonia
2292,-6.950143,-59.42157099999999,50105352.30047108,Amazonia
2293,-6.957857000000001,-55.420356999999996,25663588.763455067,Amazonia
2294,-6.953125,-52.59125,14665023.832166372,Amazonia
2297,-6.97,-63.04,1222051.5151953315,Amazonia
2298,-6.975,-62.46,2444077.625113064,Amazonia
2299,-6.97,-60.14,1222051.5151953315,Amazonia
2300,-6.975,-59.87,2444077.625116349,Amazonia
2301,-6.97,-59.7,1222051.5151986177,Amazonia
2302,-6.97,-59.41,1222051.5151953315,Amazonia
2303,-6.973,-56.425,7332207.470061591,Amazonia
2304,-6.97,-52.66,1222051.5151953315,Amazonia
2305,-6.9775,-51.47,6110206.765420362,Amazonia
2313,-6.98,-62.93,1222026.109914446,Amazonia
2314,-6.98,-62.86,1222026.109917732,Amazonia
2315,-6.948042999999999,-60.020652,32997288.504170746,Amazonia
2316,-6.985,-60.005,4888053.556543194,Amazonia
2317,-6.9775,-59.65,7332156.586936047,Amazonia
2318,-6.956289999999999,-55.278870999999995,31774454.17911839,Amazonia
2330,-6.954655000000001,-63.043966000000005,45216510.38205618,Amazonia
2331,-6.99,-62.85,1222000.668353865,Amazonia
2332,-6.99,-59.8,1222000.668353865,Amazonia
2333,-6.995,-56.775,4887951.717719572,Amazonia
2334,-6.99,-55.61,1222000.668353865,Amazonia
2335,-6.995,-55.135,4887951.717719572,Amazonia
2336,-6.995,-52.858332999999995,6109952.386075627,Amazonia
2337,-6.99,-52.79,1222000.6683549602,Amazonia
2338,-6.99,-50.62,1222000.6683549602,Amazonia
2348,-6.996428999999999,-71.730714,6109926.908227682,Amazonia
2349,-7.0,-62.94,1221975.190507016,Amazonia
2350,-6.996428999999999,-59.865,3665951.049366802,Amazonia
2351,-6.997273,-59.759091000000005,18329729.623834424,Amazonia
2352,-7.0,-59.35,1221975.1905037302,Amazonia
2353,-7.0,-55.87,1221975.190507016,Amazonia
2354,-7.0,-52.78,1221975.190507016,Amazonia
2355,-6.97375,-52.550625,28107105.58555641,Amazonia
2356,-7.0,-52.35,1221975.1905037302,Amazonia
2357,-7.0,-52.265,2443950.381011842,Amazonia
2370,-7.003571000000001,-63.105,4887875.211601013,Amazonia
2371,-7.015,-62.92,2443873.802324035,Amazonia
2372,-7.015,-59.425,3665823.4786913632,Amazonia
2373,-7.01,-59.1,1221949.6763684235,Amazonia
2374,-7.01,-56.9,1221949.6763706142,Amazonia
2375,-7.01,-55.855,2443899.352739037,Amazonia
2376,-7.011,-50.62,7331672.471515843,Amazonia
2388,-7.019667,-63.133,15884910.89143169,Amazonia
2389,-7.02,-63.14,1221924.1259523258,Amazonia
2390,-7.025,-63.085,3665746.791149136,Amazonia
2391,-7.021,-59.895,9775392.9350395,Amazonia
2392,-7.02,-59.47,1221924.1259490398,Amazonia
2393,-6.952727,-59.097044999999994,79436804.44384798,Amazonia
2394,-7.02,-55.71,1221924.1259490398,Amazonia
2395,-7.025,-55.525,4887645.330398002,Amazonia
2396,-7.025,-55.255,4887645.330402382,Amazonia
2397,-7.02,-52.34,1221924.1259512305,Amazonia
2405,-7.035,-62.958332999999996,6109441.450271442,Amazonia
2406,-7.035,-60.025,3665669.9947590576,Amazonia
2407,-7.035,-56.485,4887542.911018195,Amazonia
2408,-7.0208330000000005,-55.75833299999999,10997214.750465345,Amazonia
2409,-7.03,-55.73,1221898.5392499606,Amazonia
2410,-7.03,-52.33,1221898.5392499606,Amazonia
2417,-7.04,-55.8,1221872.9162613277,Amazonia
2418,-7.04,-55.475,2443745.832522656,Amazonia
2419,-7.036428999999999,-55.075,3665644.37176933,Amazonia
2423,-7.037727,-59.69590899999999,13440781.330937324,Amazonia
2424,-7.045,-52.379,14662346.553650316,Amazonia
2425,-7.04,-51.665,4887491.628761234,Amazonia
2429,-7.045,-62.74,2443720.1732455646,Amazonia
2435,-7.05,-60.07,1221847.2569886178,Amazonia
2436,-7.055,-59.935,3665516.075418925,Amazonia
2437,-7.047941000000001,-59.77029399999999,15884091.246126104,Amazonia
2438,-7.061667,-59.251667000000005,9774598.114492573,Amazonia
2439,-7.055,-56.590714,4887363.332404257,Amazonia
2440,-7.055,-55.666667000000004,24436841.63196553,Amazonia
2441,-7.055,-55.405,3665516.075418925,Amazonia
2442,-7.055,-52.325,3665516.075416734,Amazonia
2452,-7.071667,-59.535,6109004.843582817,Amazonia
2453,-7.06,-55.37,1221821.561440593,Amazonia
2454,-7.055,-52.78,4887337.636861709,Amazonia
2455,-7.065,-52.695,4887234.7820894085,Amazonia
2456,-7.06,-52.34,1221821.561440593,Amazonia
2464,-7.07,-71.78,1221795.8296063016,Amazonia
2465,-7.071667,-63.041667000000004,8552570.734671576,Amazonia
2466,-7.075,-59.95,2443565.8910942343,Amazonia
2467,-7.075,-59.841667,6108927.611792578,Amazonia
2468,-7.075,-59.6,2443565.8910942343,Amazonia
2469,-7.07,-59.27,1221795.829604111,Amazonia
