id,latitude,longitude,area(m²),bioma
3306,-6.73,-45.805,2445300.708778688,Cerrado
3307,-6.73,-45.18,1222650.354390439,Cerrado
3308,-6.739286,-44.845,15894110.692278372,Cerrado
3309,-6.730385000000001,-44.757308,7335902.090035558,Cerrado
3310,-6.729667,-44.425,13449178.17840899,Cerrado
3311,-6.7094,-44.0806,20785887.93768716,Cerrado
3321,-6.74,-45.65,1222625.8201617876,Cerrado
3322,-6.74,-45.22,1222625.8201617876,Cerrado
3323,-6.736428999999999,-44.085,3667901.9947151095,Cerrado
3324,-6.745,-43.72,2445227.069799894,Cerrado
3325,-6.745,-43.46,2445227.069800989,Cerrado
3335,-6.7104550000000005,-47.904090999999994,79475642.56823105,Cerrado
3336,-6.75,-45.39,3667803.748906652,Cerrado
3337,-6.75,-45.33,1222601.2496359157,Cerrado
3338,-6.75,-45.23,1222601.2496359157,Cerrado
3346,-6.77,-46.62,3667655.9627386937,Cerrado
3347,-6.765,-45.53,2445128.642487811,Cerrado
3348,-6.76,-45.32,1222576.642806252,Cerrado
3349,-6.765,-44.99,2445128.642487811,Cerrado
3350,-6.77,-44.8,7335361.248033852,Cerrado
3351,-6.765,-44.7,4890281.928100315,Cerrado
3352,-6.756111,-42.969444,4890331.178059053,Cerrado
3362,-6.775769,-47.977308,9780292.491418386,Cerrado
3363,-6.77,-45.82,1222551.9996804637,Cerrado
3364,-6.77,-45.115,2445103.999358737,Cerrado
3372,-6.78,-45.32,1222527.3202552644,Cerrado
3373,-6.78,-44.69,1222527.3202552644,Cerrado
3374,-6.785,-43.835,7335089.701763318,Cerrado
3380,-6.79,-45.33,1222502.6045306546,Cerrado
3381,-6.79,-45.01,1222502.6045306546,Cerrado
3382,-6.79,-44.855,2445005.2090635,Cerrado
3387,-6.8,-45.905,2444955.705017649,Cerrado
3388,-6.8,-45.62,1222477.8525088246,Cerrado
3389,-6.8,-45.57,1222477.8525088246,Cerrado
3390,-6.8,-45.32,1222477.8525088246,Cerrado
3391,-6.8,-44.63,1222477.8525088246,Cerrado
3392,-6.8,-43.71,3667433.5575275687,Cerrado
3393,-6.8,-43.68,1222477.8525099198,Cerrado
3401,-6.805,-44.67,4889861.83340596,Cerrado
3411,-6.81,-45.97,1222453.0641930602,Cerrado
3412,-6.81,-45.67,1222453.0641930602,Cerrado
3413,-6.815,-44.87,2444881.303772041,Cerrado
3414,-6.81,-43.69,1222453.0641908695,Cerrado
3423,-6.825,-47.575,3667234.996912151,Cerrado
3424,-6.825,-45.498333,4889688.097405717,Cerrado
3425,-6.81375,-45.00875,6112215.635437732,Cerrado
3426,-6.82,-43.87,1222428.239577885,Cerrado
3427,-6.82,-43.71,1222428.2395789805,Cerrado
3431,-6.83,-46.05,1222403.378666585,Cerrado
3432,-6.83,-45.75,1222403.3786676805,Cerrado
3433,-6.83,-45.65,1222403.378666585,Cerrado
3434,-6.83,-44.86,1222403.378666585,Cerrado
3435,-6.848333,-44.315,8556599.394354792,Cerrado
3436,-6.83,-43.73,1222403.3786676805,Cerrado
3437,-6.83,-43.7,1222403.378666585,Cerrado
3450,-6.845,-46.42,2444732.0294268187,Cerrado
3451,-6.84,-45.62,1222378.481462446,Cerrado
3452,-6.845,-45.19,2444732.029423533,Cerrado
3453,-6.840385,-44.757308,7334270.852481837,Cerrado
3454,-6.84,-43.79,1222378.481464637,Cerrado
3455,-6.84,-43.69,1222378.481462446,Cerrado
3456,-6.83625,-43.525,7334320.683185145,Cerrado
3462,-6.835976,-45.935,96569409.8727232,Cerrado
3463,-6.855,-45.045,4889364.252260333,Cerrado
3464,-6.85,-43.9,1222353.5479621822,Cerrado
3465,-6.85,-43.88,1222353.5479621822,Cerrado
3466,-6.841364,-43.762273,7334220.985479118,Cerrado
3467,-6.85,-43.38,1222353.5479621822,Cerrado
3475,-6.865,-48.005,3666960.7284212965,Cerrado
3476,-6.865,-47.92,2444632.150252216,Cerrado
3477,-6.865,-45.84,2444632.150248931,Cerrado
3478,-6.86,-43.42,1222328.5781690793,Cerrado
3479,-6.8525,-43.37375,20779885.03087204,Cerrado
3487,-6.875,-47.678333,6111467.775652648,Cerrado
3488,-6.87,-45.085,2444607.144164084,Cerrado
3489,-6.87,-43.67,1222303.5720831372,Cerrado
3490,-6.87,-43.63,1222303.5720831372,Cerrado
3491,-6.87,-43.41,1222303.5720831372,Cerrado
3494,-6.88,-47.74,1222278.5297021656,Cerrado
3495,-6.88,-46.92,1222278.5297021656,Cerrado
3496,-6.88,-46.54,1222278.5297010702,Cerrado
3497,-6.88,-46.365,2444557.0594021403,Cerrado
3498,-6.88,-45.96,1222278.5297010702,Cerrado
3499,-6.88,-43.685,2444557.0594021403,Cerrado
3500,-6.8694440000000005,-44.785,15889996.15889024,Cerrado
3502,-6.863461999999999,-46.034615,30557813.41320852,Cerrado
3506,-6.885,-48.13,2444531.980732711,Cerrado
3507,-6.74783,-45.785755,308099531.3597572,Cerrado
3508,-6.882273,-45.020455,6111367.533541988,Cerrado
3509,-6.868333,-43.838333,18334802.48072358,Cerrado
3521,-6.89,-47.61,1222253.451028355,Cerrado
3522,-6.89,-47.59,1222253.4510294502,Cerrado
3523,-6.89,-47.57,1222253.4510294502,Cerrado
3524,-6.89,-47.385,2444506.9020589003,Cerrado
3525,-6.89,-46.91,1222253.4510294502,Cerrado
3526,-6.89,-46.55,1222253.4510294502,Cerrado
3527,-6.89,-43.65,3666760.35308616,Cerrado
3528,-6.895,-43.45,2444481.787091155,Cerrado
3537,-6.8964289999999995,-47.805,3666710.123159432,Cerrado
3538,-6.899615,-47.762692,7333369.980092725,Cerrado
3539,-6.9,-47.4,1222228.3360638956,Cerrado
3540,-6.9,-47.385,2444456.6721299817,Cerrado
3541,-6.9,-47.37,1222228.3360628,Cerrado
3542,-6.819186,-45.646512,144248495.15365502,Cerrado
3543,-6.9,-44.61,1222228.3360628,Cerrado
3544,-6.9,-44.58,1222228.3360628,Cerrado
3545,-6.9,-43.72,1222228.3360649908,Cerrado
3551,-6.91,-47.385,2444406.369619766,Cerrado
3552,-6.91,-47.36,1222203.1848087877,Cerrado
3553,-6.9175,-45.835,9777474.28061337,Cerrado
3554,-6.897667,-44.580333,13444611.902526148,Cerrado
3555,-6.91,-44.215,2444406.369619766,Cerrado
3564,-6.916428999999999,-48.130714000000005,6110940.36141105,Cerrado
3565,-6.896707000000001,-47.582316999999996,50111786.01120046,Cerrado
3566,-6.92,-47.4,1222177.9972641263,Cerrado
3567,-6.92,-45.895,2444355.9945260626,Cerrado
3568,-6.92,-44.975,2444355.9945260626,Cerrado
3569,-6.925,-43.761666999999996,4888636.31754072,Cerrado
3578,-6.93,-47.92,1222152.7734266263,Cerrado
3579,-6.93,-47.39,1222152.7734266263,Cerrado
3580,-6.935,-46.495,3666407.800031249,Cerrado
3581,-6.93,-46.48,1222152.7734255309,Cerrado
3582,-6.93,-46.4,1222152.7734255309,Cerrado
3583,-6.93,-45.87,1222152.7734255309,Cerrado
3584,-6.93,-45.7,1222152.7734255309,Cerrado
3585,-6.93,-45.575,2444305.5468510618,Cerrado
3586,-6.935,-44.355,4888560.5734589705,Cerrado
3587,-6.93,-43.87,1222152.7734255309,Cerrado
3588,-6.93,-43.045,2444305.5468510618,Cerrado
3597,-6.94,-48.07,1222127.5133039542,Cerrado
3598,-6.94,-45.86,1222127.5133039542,Cerrado
3599,-6.94,-45.655,2444255.0266057174,Cerrado
3600,-6.94,-44.82,1222127.5133039542,Cerrado
3601,-6.94,-43.89,1222127.5133017637,Cerrado
3602,-6.95,-43.205,7332613.228751549,Cerrado
3607,-6.95,-48.01,1222102.2168862522,Cerrado
3608,-6.95,-45.85,1222102.2168862522,Cerrado
3609,-6.95,-45.81,3666306.6506576613,Cerrado
3610,-6.95,-44.81,1222102.2168862522,Cerrado
3611,-6.95,-44.115,2444204.4337725043,Cerrado
3612,-6.95,-43.78,1222102.2168862522,Cerrado
3613,-6.95,-43.74,1222102.2168862522,Cerrado
3614,-6.95,-43.71,1222102.2168862522,Cerrado
3615,-6.95,-43.18,1222102.2168862522,Cerrado
3620,-6.96,-43.72,1222076.8841866637,Cerrado
3626,-6.9625,-43.0175,15887126.121624066,Cerrado
3637,-6.971667,-46.13,12220489.52895154,Cerrado
3638,-6.97,-45.87,1222051.5151953315,Cerrado
3639,-6.97,-45.86,1222051.5151964268,Cerrado
3640,-6.975,-44.14,2444077.625110873,Cerrado
3641,-6.966667,-44.093333,19552849.067808386,Cerrado
3642,-6.97,-44.09,1222051.5151942363,Cerrado
3643,-6.975,-43.93,2444077.625113064,Cerrado
3644,-6.97,-43.9,1222051.5151964268,Cerrado
3645,-6.969545,-43.860455,6110257.539689295,Cerrado
3659,-6.975,-47.99,4888155.250226127,Cerrado
3660,-6.98,-45.93,1222026.109917732,Cerrado
3661,-6.985,-44.045,3666052.8881882336,Cerrado
3662,-6.985,-43.175,12220184.665634582,Cerrado
3670,-6.986111,-47.629444,4888028.114981517,Cerrado
3671,-6.99,-45.73,1222000.668353865,Cerrado
3672,-6.99,-44.87,1222000.6683549602,Cerrado
3673,-6.993571,-43.692143,13442007.170463365,Cerrado
3674,-7.0,-43.535,7331876.5845993925,Cerrado
3691,-6.985,-48.055588,17108415.877690732,Cerrado
3692,-7.0,-46.12,1221975.190505921,Cerrado
3693,-7.0,-45.74,1221975.190507016,Cerrado
3694,-7.0,-44.88,1221975.190507016,Cerrado
3695,-7.0,-44.775,2443950.3810140323,Cerrado
3696,-7.0,-43.89,1221975.1905048257,Cerrado
3697,-7.010555999999999,-43.818333,7331698.021934131,Cerrado
3698,-7.0,-43.745,2443950.381011842,Cerrado
3699,-7.0,-43.225,2443950.381011842,Cerrado
3707,-7.01,-48.03,1221949.6763706142,Cerrado
3708,-7.01,-46.845,2443899.3527412284,Cerrado
3709,-7.01,-46.22,1221949.6763706142,Cerrado
3710,-6.984667,-45.898666999999996,29328497.978764296,Cerrado
3711,-7.01,-43.9,1221949.6763706142,Cerrado
3712,-6.999,-43.3626,30549633.815410875,Cerrado
3718,-7.0175,-48.005,6109671.658027861,Cerrado
3719,-7.028333,-47.808333000000005,8553315.288870791,Cerrado
3720,-7.02,-47.76,1221924.125950135,Cerrado
3721,-7.02,-47.66,1221924.125950135,Cerrado
3722,-7.03,-45.69,3665695.5814603283,Cerrado
3723,-7.025,-44.775,3665746.791153517,Cerrado
3724,-7.02,-44.06,1221924.1259512305,Cerrado
3725,-7.02,-43.865,2443848.25190027,Cerrado
3726,-7.025,-43.72,2443822.665201191,Cerrado
3727,-7.02,-43.7,1221924.125950135,Cerrado
3733,-7.03,-48.0,1221898.5392499606,Cerrado
3734,-7.026428999999999,-47.865,3665721.2044478655,Cerrado
3735,-7.035,-47.8,2443771.4555112883,Cerrado
3736,-7.03,-43.91,1221898.53924777,Cerrado
3737,-7.03,-43.84,1221898.5392499606,Cerrado
3742,-7.04,-48.08,1221872.916259137,Cerrado
3743,-7.036428999999999,-47.995,3665644.371772616,Cerrado
3744,-7.04,-44.75,1221872.9162613277,Cerrado
3745,-7.04,-43.92,1221872.9162613277,Cerrado
3746,-7.04,-43.89,1221872.9162602325,Cerrado
3747,-7.04,-43.83,1221872.9162613277,Cerrado
3748,-7.04,-43.735,2443745.832522656,Cerrado
3749,-6.971386,-47.664398,196742323.5257956,Cerrado
3751,-7.033571,-44.430714,13440627.52044066,Cerrado
3754,-7.042273,-45.287727000000004,7331186.1427406585,Cerrado
3755,-7.045,-45.245,4887440.346504272,Cerrado
3756,-7.045,-44.94,2443720.173252136,Cerrado
3757,-7.035,-44.659211,32990850.19278625,Cerrado
3758,-7.05,-44.035,9774777.947082998,Cerrado
3762,-7.05,-48.07,1221847.2569908085,Cerrado
3763,-7.035,-47.783571,9775060.090199908,Cerrado
3764,-7.05,-45.175,2443694.513981617,Cerrado
3765,-7.05,-44.76,1221847.2569886178,Cerrado
3766,-7.045,-44.378077000000005,14662295.27139664,Cerrado
3767,-7.04625,-43.86875,4887414.687230467,Cerrado
3768,-7.05,-43.84,1221847.2569908085,Cerrado
3769,-7.049167,-43.795833,7331109.164932388,Cerrado
3770,-7.055,-43.75,2443668.818429211,Cerrado
3771,-7.055,-43.58,4887337.636860613,Cerrado
3772,-7.05,-43.56,1221847.2569908085,Cerrado
3773,-7.068333,-43.295,8552699.357556768,Cerrado
3778,-7.06,-48.015,2443643.1228789957,Cerrado
3779,-7.06,-47.935,2443643.1228789957,Cerrado
3780,-7.06,-44.96,1221821.561440593,Cerrado
3781,-7.0642309999999995,-44.912692,12218086.882649893,Cerrado
3782,-7.077000000000001,-44.601000000000006,10996136.553204227,Cerrado
3783,-7.06,-44.41,1221821.5614384029,Cerrado
3784,-7.06,-44.33,1221821.561440593,Cerrado
3785,-7.06,-43.85,1221821.561440593,Cerrado
3786,-7.065,-42.965,3665413.2206488163,Cerrado
3797,-7.075,-47.735,3665335.9525854527,Cerrado
3798,-7.0625,-45.39875,15883551.385554573,Cerrado
3799,-7.07,-45.305,2443591.6592104123,Cerrado
3800,-7.07,-44.95,1221795.829604111,Cerrado
3801,-7.07,-44.85,1221795.829605206,Cerrado
3802,-7.07,-43.465,2443591.6592104123,Cerrado
3810,-7.071000000000001,-45.898999999999994,24435735.598524,Cerrado
3811,-7.090555999999999,-45.661667,6108721.249197027,Cerrado
3812,-7.08,-44.98,1221770.061489028,Cerrado
3813,-7.08,-44.86,1221770.061489028,Cerrado
3814,-7.085,-44.84,2443514.318582182,Cerrado
3815,-7.085,-44.338846000000004,17104548.43990038,Cerrado
3816,-7.08,-43.83,1221770.0614901232,Cerrado
3817,-7.08,-43.66,1221770.061489028,Cerrado
3818,-7.08,-43.645,2443540.1229802463,Cerrado
3827,-7.094231,-46.003462,14660956.780687775,Cerrado
3828,-7.09,-44.97,1221744.2570942491,Cerrado
3829,-7.09,-44.71,1221744.2570964396,Cerrado
3830,-7.09,-44.61,1221744.2570942491,Cerrado
3831,-7.09,-44.6,1221744.2570964396,Cerrado
3832,-7.095,-44.04,2443462.673512928,Cerrado
3833,-7.09,-43.445,2443488.5141884983,Cerrado
3843,-7.1041669999999995,-46.128333000000005,18325465.541430566,Cerrado
3844,-7.1,-46.0,1221718.4164175838,Cerrado
3845,-7.105,-45.785,3665129.372302962,Cerrado
3846,-7.100455,-44.884091,8552054.7193332,Cerrado
3847,-7.1,-44.71,1221718.416418679,Cerrado
3848,-7.1,-44.6,1221718.416418679,Cerrado
3849,-7.105,-43.48,2443410.955882092,Cerrado
3850,-7.1,-43.46,1221718.4164197743,Cerrado
3851,-7.1,-43.24,1221718.416418679,Cerrado
3853,-7.115,-47.891667,6108410.870855904,Cerrado
3854,-7.11,-46.91,1221692.5394656037,Cerrado
3855,-7.11,-46.0,1221692.5394645084,Cerrado
3856,-7.115,-45.215,3665051.7051618495,Cerrado
3857,-7.11,-44.91,1221692.5394656037,Cerrado
3858,-7.11,-44.05,1221692.5394645084,Cerrado
3859,-7.11,-43.56,1221692.5394656037,Cerrado
3860,-7.12,-44.89,1221666.6262317372,Cerrado
3861,-7.12,-43.57,1221666.6262317372,Cerrado
3866,-7.13625,-45.5275,24432058.82191626,Cerrado
3867,-7.125,-45.445,4886614.605897633,Cerrado
3868,-7.099348,-43.669348,31764392.29387736,Cerrado
3872,-7.126111,-46.899444,4886588.656388453,Cerrado
3873,-7.135,-45.6,2443255.367650759,Cerrado
3874,-7.118666999999999,-44.702667,25654894.373290014,Cerrado
3875,-7.13,-44.62,1221640.6767203654,Cerrado
3876,-7.13,-44.53,1221640.6767203654,Cerrado
3877,-7.13,-44.17,1221640.6767203654,Cerrado
3878,-7.129,-44.041000000000004,6108229.296828028,Cerrado
3879,-7.13,-43.6,1221640.6767203654,Cerrado
3885,-7.144091,-47.601364000000004,12215990.668077502,Cerrado
3886,-7.14,-46.95,1221614.690930393,Cerrado
3887,-7.156667,-44.298333,14658959.611607244,Cerrado
3888,-7.14,-43.995,2443229.381858596,Cerrado
3889,-7.125,-43.825666999999996,15881458.29096374,Cerrado
3890,-7.145,-43.725,4886406.719586617,Cerrado
3891,-7.14,-43.58,1221614.6909271074,Cerrado
3892,-7.14,-43.445,2443229.381858596,Cerrado
3897,-7.15,-48.125,2443177.3377280217,Cerrado
3898,-7.155,-47.928333,6107865.169294963,Cerrado
3899,-7.1464289999999995,-45.755,3664792.028654034,Cerrado
3900,-7.15,-45.35,1221588.6688640108,Cerrado
3901,-7.15,-44.9,1221588.6688618204,Cerrado
3902,-7.15,-44.65,1221588.6688629156,Cerrado
3903,-7.143261,-44.558913000000004,25653464.46569599,Cerrado
3904,-7.15,-44.05,1221588.6688618204,Cerrado
3905,-7.135,-43.180455,15881120.657090388,Cerrado
3912,-7.16,-48.065,2443125.221046818,Cerrado
3913,-7.16,-47.64,1221562.610523409,Cerrado
3914,-7.1725,-47.535,6107630.245179177,Cerrado
3915,-7.16,-46.64,1221562.610523409,Cerrado
3916,-7.16,-45.77,1221562.610523409,Cerrado
3917,-7.16,-45.36,1221562.610523409,Cerrado
3918,-7.15625,-44.50875,4886276.500433142,Cerrado
3919,-7.159333,-43.251000000000005,35425313.56482905,Cerrado
3925,-7.175,-47.8,2443046.900913896,Cerrado
3926,-7.175,-47.65,2443046.9009106103,Cerrado
3927,-7.183333,-46.601667,17101197.543097645,Cerrado
3928,-7.17,-45.73,1221536.5159020158,Cerrado
3929,-7.175,-44.911667,4886067.670926703,Cerrado
3930,-7.17,-44.66,1221536.5159020158,Cerrado
3931,-7.17,-44.1,1221536.5159031113,Cerrado
3932,-7.17,-43.58,1221536.5159009208,Cerrado
3933,-7.166428999999999,-43.555,3664635.642328536,Cerrado
3935,-7.18,-47.57,1221510.385010785,Cerrado
3936,-7.191667,-47.325,6107447.220104758,Cerrado
3937,-7.18,-46.195,2443020.7700193785,Cerrado
3938,-7.18,-45.72,1221510.385008594,Cerrado
3939,-7.172692,-45.174231,13436770.802822892,Cerrado
3940,-7.185,-44.101667,4885963.038535833,Cerrado
3941,-7.185,-44.07,2442994.6028528325,Cerrado
3942,-7.185,-43.565,3664478.820697071,Cerrado
3947,-7.19,-48.18,1221484.217843143,Cerrado
3948,-7.19,-47.56,1221484.217843143,Cerrado
3949,-7.19,-46.67,1221484.217843143,Cerrado
3950,-7.19,-46.16,1221484.217843143,Cerrado
3951,-7.190714,-46.075,6107394.8494952535,Cerrado
3952,-7.19,-44.885,2442968.435686286,Cerrado
3953,-7.19,-43.42,1221484.217843143,Cerrado
3954,-7.182619,-43.095,14658072.068136768,Cerrado
3956,-7.2,-47.55,1221458.014400187,Cerrado
3957,-7.2,-46.66,1221458.014400187,Cerrado
3958,-7.2,-45.79,1221458.0144012822,Cerrado
3959,-7.2,-45.75,1221458.014400187,Cerrado
3960,-7.2,-44.785,2442916.028800374,Cerrado
3961,-7.2,-44.08,1221458.0144012822,Cerrado
3962,-7.2,-43.58,1221458.0143990915,Cerrado
3963,-7.2,-43.41,1221458.0144012822,Cerrado
3964,-7.2,-43.24,1221458.0144012822,Cerrado
3965,-7.174643,-45.2975,73290592.68934537,Cerrado
3966,-7.198333,-46.506667,14657417.127207933,Cerrado
3967,-7.19,-43.762221999999994,17100700.18555779,Cerrado
3968,-7.205,-47.805,4885779.57817735,Cerrado
3969,-7.191,-44.39,28093637.041133825,Cerrado
3973,-7.21,-47.96,1221431.7746873924,Cerrado
3974,-7.213947,-46.732632,42749769.51054941,Cerrado
3975,-7.21,-46.175,2442863.549374785,Cerrado
3976,-7.21,-45.62,1221431.7746862972,Cerrado
3977,-7.21,-45.61,1221431.7746873924,Cerrado
3978,-7.21,-44.725,2442863.5493725943,Cerrado
3979,-7.21,-44.05,1221431.7746862972,Cerrado
3980,-7.221667,-43.578333,7328354.019139968,Cerrado
3981,-7.21,-43.1,1221431.7746873924,Cerrado
3988,-7.225,-47.94,4885595.682531517,Cerrado
3989,-7.225,-47.900714,4885595.682533708,Cerrado
3990,-7.22,-45.77,8549838.418345446,Cerrado
3991,-7.215,-45.607222,8549917.173766812,Cerrado
3992,-7.238636,-44.811364000000005,20763076.67340924,Cerrado
3993,-7.22,-44.03,1221405.4986981878,Cerrado
3994,-7.22,-43.09,1221405.4986970923,Cerrado
4003,-7.235,-46.655,3664111.2107841712,Cerrado
4004,-7.225,-46.11,4885569.370271379,Cerrado
4005,-7.2264289999999995,-46.080714,6106948.556711619,Cerrado
4006,-7.23,-45.22,1221379.1864380494,Cerrado
4007,-7.23,-44.95,1221379.1864380494,Cerrado
4008,-7.240333000000001,-44.648,48854112.46443187,Cerrado
4009,-7.23,-44.23,1221379.1864380494,Cerrado
4010,-7.23,-44.21,1221379.186439145,Cerrado
4011,-7.23,-43.99,1221379.186439145,Cerrado
4017,-7.24,-45.79,1221352.8379080726,Cerrado
4018,-7.24,-45.23,1221352.837905882,Cerrado
4019,-7.24,-44.96,1221352.8379080726,Cerrado
4020,-7.233571,-44.935,4885490.360951287,Cerrado
4021,-7.24,-44.9,1221352.837905882,Cerrado
4022,-7.24,-44.22,1221352.8379069774,Cerrado
4030,-7.25,-44.92,1221326.4531049714,Cerrado
4031,-7.25,-44.06,1221326.4531060671,Cerrado
4032,-7.25,-44.02,1221326.4531060671,Cerrado
4033,-7.25,-43.17,1221326.4531060671,Cerrado
4039,-7.174057,-44.146132,78180172.62590571,Cerrado
4040,-7.26,-44.11,1221300.032032032,Cerrado
4041,-7.26,-43.185,2442600.064064064,Cerrado
4044,-7.27,-46.61,1221273.5746914449,Cerrado
4045,-7.275,-46.345,3663794.2304660985,Cerrado
4046,-7.27,-45.345,2442547.1493828897,Cerrado
4050,-7.28,-46.65,1221247.081081019,Cerrado
4051,-7.28,-44.61,1221247.0810788285,Cerrado
4052,-7.28,-44.07,1221247.0810799238,Cerrado
4053,-7.283824000000001,-44.870294,24424595.31872992,Cerrado
4056,-7.274564999999999,-44.408913,20761518.15662746,Cerrado
4057,-7.252273,-44.089545,18319657.737485826,Cerrado
4060,-7.285,-45.55,2442467.6322817737,Cerrado
4061,-7.29,-45.36,3663661.617334617,Cerrado
4065,-7.29,-46.66,1221220.5511996595,Cerrado
4066,-7.29,-46.59,1221220.551200755,Cerrado
4067,-7.295,-46.20375,15875734.226073882,Cerrado
4068,-7.29,-46.16,1221220.551200755,Cerrado
4069,-7.301,-44.771,6105943.286590864,Cerrado
4070,-7.319,-43.647,15875175.285259608,Cerrado
4078,-7.305,-46.96,2442361.3676966974,Cerrado
4079,-7.3,-46.6,1221193.9850550334,Cerrado
4080,-7.3,-46.59,1221193.9850539379,Cerrado
4081,-7.3,-45.79,1221193.9850550334,Cerrado
4082,-7.305,-44.42,2442361.3676966974,Cerrado
4092,-7.31,-47.3,1221167.382641664,Cerrado
4093,-7.3061110000000005,-46.579444,4884696.132977835,Cerrado
4094,-7.325,-46.156667,9768965.793193523,Cerrado
4095,-7.315,-46.125,7326924.3072639685,Cerrado
4096,-7.31,-45.8,1221167.3826394735,Cerrado
4097,-7.31,-45.34,1221167.3826405688,Cerrado
4098,-7.319444,-44.95,32970905.154708777,Cerrado
4099,-7.31,-44.695,2442334.765281137,Cerrado
4100,-7.31,-44.67,1221167.3826427592,Cerrado
4101,-7.311,-44.371,7326977.548356165,Cerrado
4102,-7.3061110000000005,-44.139444,4884696.13297674,Cerrado
4103,-7.32,-43.98,6105703.647263558,Cerrado
4104,-7.32,-43.88,7326817.7525366135,Cerrado
4117,-7.325,-48.125,3663368.881984609,Cerrado
4118,-7.32,-44.68,1221140.743957361,Cerrado
4119,-7.301,-44.554333,18317829.460828464,Cerrado
4120,-7.33,-44.505,4884456.239783564,Cerrado
4121,-7.32,-44.16,1221140.7439584562,Cerrado
4122,-7.32,-44.07,1221140.7439584562,Cerrado
4131,-7.33,-46.525,2442228.1380261537,Cerrado
4132,-7.321667,-44.800556,6105703.647260271,Cerrado
4133,-7.33,-44.17,1221114.0690130768,Cerrado
4134,-7.33,-44.06,1221114.0690130768,Cerrado
4135,-7.33,-43.63,1221114.0690130768,Cerrado
4147,-7.345,-45.255,3663235.3259249493,Cerrado
4148,-7.34,-44.72,1221087.3578000495,Cerrado
4149,-7.345,-44.4725,6105410.041522859,Cerrado
4150,-7.335,-44.43,4884402.853624062,Cerrado
4151,-7.345,-44.08,4884322.683726095,Cerrado
4159,-7.35,-44.175,2442121.2206431297,Cerrado
4160,-7.35,-44.05,1221060.6103204696,Cerrado
4161,-7.35,-43.75,1221060.6103215648,Cerrado
4165,-7.36,-45.26,1221033.8265830993,Cerrado
4166,-7.36,-44.51,1221033.8265830993,Cerrado
4167,-7.36,-44.33,1221033.8265830993,Cerrado
4168,-7.36,-44.2,1221033.8265830993,Cerrado
4169,-7.36,-43.95,1221033.8265830993,Cerrado
4170,-7.36,-43.91,1221033.826582004,Cerrado
4172,-7.343571000000001,-43.786429,24421505.957271066,Cerrado
4174,-7.36,-44.375,7326202.886965491,Cerrado
4180,-7.360556,-44.946111,10989331.150453256,Cerrado
4181,-7.37,-44.47,7325988.290665364,Cerrado
4183,-7.370455000000001,-47.794090999999995,10988955.48908638,Cerrado
4184,-7.37,-44.92,1221007.0065780808,Cerrado
4185,-7.37,-44.5,1221007.0065780808,Cerrado
4186,-7.375,-44.165,3662994.163469244,Cerrado
4187,-7.375,-43.885,14651922.796281865,Cerrado
4191,-7.38,-47.385,2441960.300621783,Cerrado
4192,-7.385,-45.738333000000004,6104820.0739652775,Cerrado
4193,-7.38,-45.01,1220980.1503097962,Cerrado
4194,-7.38,-44.91,1220980.1503097962,Cerrado
4195,-7.38,-44.7,1220980.1503097962,Cerrado
4196,-7.370455000000001,-44.341364,10989009.20160652,Cerrado
4204,-7.395,-48.198333,6104712.43132568,Cerrado
4205,-7.39,-47.4,1220953.25778153,Cerrado
4206,-7.395,-47.385,3662832.8445541533,Cerrado
4207,-7.39,-47.33,1220953.2577804348,Cerrado
4208,-7.39,-44.71,1220953.25778153,Cerrado
4209,-7.395,-43.35,4883786.1023334935,Cerrado
4211,-7.4,-47.45,1220926.328988902,Cerrado
4212,-7.379583,-46.019166999999996,43954851.83085375,Cerrado
4213,-7.416111,-45.880556,17092401.940909617,Cerrado
4214,-7.4,-45.11,1220926.328988902,Cerrado
4215,-7.402272999999999,-44.099545,7325503.971315899,Cerrado
4221,-7.41,-47.44,1220899.3639395786,Cerrado
4222,-7.406428999999999,-47.055,3662725.0568680586,Cerrado
4223,-7.402825999999999,-46.143696000000006,34185774.116024144,Cerrado
4224,-7.41,-45.81,1220899.3639395786,Cerrado
4225,-7.402272999999999,-44.804091,8546484.194151133,Cerrado
4226,-7.415,-44.69,7325315.179689844,Cerrado
4227,-7.41,-44.25,1220899.3639395786,Cerrado
4230,-7.425,-47.38,2441717.687681406,Cerrado
4231,-7.425,-45.925,3662590.0503073,Cerrado
4232,-7.42,-44.77,3662617.0878754887,Cerrado
4233,-7.42,-44.27,1220872.3626258932,Cerrado
4234,-7.42,-44.24,1220872.3626258932,Cerrado
4238,-7.435,-45.38,2441663.5762784733,Cerrado
4239,-7.43,-45.095,2441690.6501066443,Cerrado
4240,-7.43,-44.92,1220845.3250533221,Cerrado
4241,-7.43,-44.23,1220845.3250533221,Cerrado
4247,-7.44,-45.0,1220818.251222961,Cerrado
4248,-7.44,-44.96,1220818.251222961,Cerrado
4249,-7.411923,-47.441922999999996,42731556.85624597,Cerrado
4252,-7.438333,-44.475,6104118.221168508,Cerrado
4253,-7.435,-43.959666999999996,12208290.698779872,Cerrado
4258,-7.47125,-45.0575,15869550.868156692,Cerrado
4259,-7.445,-44.245,3662427.6435785387,Cerrado
4268,-7.383889,-47.351889,68373172.68496154,Cerrado
4269,-7.45,-45.975,2441582.282269617,Cerrado
4270,-7.45,-45.37,1220791.1411348085,Cerrado
4271,-7.4625,-44.9725,9766084.666910823,Cerrado
