id,latitude,longitude,area(m²),bioma
5239,-4.325,-43.015,3682494.210785108,Cerrado
5245,-4.33,-44.43,1227487.5560880722,Cerrado
5246,-4.345,-42.993,7364798.69310349,Cerrado
5255,-4.345,-44.415,4909855.305509354,Cerrado
5256,-4.34,-44.385,2454943.496839569,Cerrado
5266,-4.369286,-43.536429,15956688.294050727,Cerrado
5282,-4.37,-44.745,2454848.213865637,Cerrado
5283,-4.37,-44.53,1227424.1069328184,Cerrado
5284,-4.37,-44.38,1227424.1069328184,Cerrado
5285,-4.37,-43.03,1227424.1069328184,Cerrado
5292,-4.38,-44.52,1227408.1536145415,Cerrado
5293,-4.385,-43.95,2454800.317501869,Cerrado
5294,-4.38,-43.095,2454816.307229084,Cerrado
5295,-4.38,-43.02,1227408.1536145415,Cerrado
5312,-4.4,-44.16,1227376.1377446041,Cerrado
5313,-4.4,-43.035,2454752.2754913983,Cerrado
5323,-4.4096150000000005,-43.767308,11046208.442424968,Cerrado
5330,-4.425,-44.425,4909343.634205637,Cerrado
5331,-4.4110000000000005,-44.357,7364176.44090349,Cerrado
5339,-4.43,-44.875,2454655.681734377,Cerrado
5340,-4.435,-43.615,3681967.350819806,Cerrado
5341,-4.435,-42.925,4909279.019907425,Cerrado
5342,-4.43,-41.97,1227327.840866093,Cerrado
5343,-4.43,-41.51,1227327.8408671885,Cerrado
5351,-4.44,-44.89,1227311.6690876193,Cerrado
5352,-4.44,-41.96,1227311.6690876193,Cerrado
5360,-4.455,-41.9725,6136444.815325865,Cerrado
5368,-4.465,-44.99,2454542.1516122883,Cerrado
5377,-4.47,-43.41,1227262.9353062387,Cerrado
5383,-4.48,-43.4,1227246.6178931093,Cerrado
5388,-4.473571,-41.525,11045333.673698695,Cerrado
5394,-4.485,-43.38,2454476.881968533,Cerrado
5398,-4.49,-41.59,1227230.2640743286,Cerrado
5403,-4.5,-41.58,1227213.8738520865,Cerrado
5404,-4.508333,-41.506111,8590447.837065589,Cerrado
5416,-4.515,-45.635,4908756.862807772,Cerrado
5417,-4.515,-43.555,3681575.878625888,Cerrado
5418,-4.515,-42.06,2454378.431403886,Cerrado
5428,-4.53,-45.4375,7363003.371475427,Cerrado
5435,-4.53,-43.55,1227164.484739401,Cerrado
5436,-4.53,-41.74,1227164.4847415914,Cerrado
5445,-4.545,-44.02,2454279.325533125,Cerrado
5446,-4.54,-41.75,1227147.9488934565,Cerrado
5447,-4.55,-41.72,11044182.280545544,Cerrado
5454,-4.55,-44.255,2454262.753277148,Cerrado
5455,-4.55,-41.48,1227131.3766374786,Cerrado
5471,-4.565,-43.51,2454212.890903037,Cerrado
5476,-4.57,-44.6,1227098.1229217113,Cerrado
5477,-4.57,-43.55,1227098.1229217113,Cerrado
5488,-4.58,-44.795,2454162.8829085096,Cerrado
5489,-4.595,-44.613,7362354.7237693565,Cerrado
5490,-4.58,-43.535,2454162.8829128905,Cerrado
5496,-4.59,-45.46,1227064.7235888129,Cerrado
5497,-4.59,-44.78,1227064.7235910038,Cerrado
5510,-4.6,-44.79,1227047.9693133389,Cerrado
5511,-4.6,-43.53,3681143.9079454932,Cerrado
5512,-4.605,-43.49,2454079.1479586945,Cerrado
5517,-4.61,-44.855,2454062.35728414,Cerrado
5518,-4.61,-44.52,1227031.178640975,Cerrado
5519,-4.61,-44.49,1227031.17864207,Cerrado
5531,-4.622143,-43.162143,11043129.091295853,Cerrado
5541,-4.63,-43.4,1226997.4880891487,Cerrado
5542,-4.635,-43.068333,6134936.74079969,Cerrado
5551,-4.64,-45.11,1226980.5882074959,Cerrado
5555,-4.635,-44.355,7361934.156090679,Cerrado
5558,-4.6425,-45.445,6134868.995678949,Cerrado
5584,-4.66,-41.835,2453893.358496092,Cerrado
5585,-4.67,-41.8,3680788.9740963294,Cerrado
5595,-4.67,-43.25,1226929.6701647714,Cerrado
5603,-4.685,-44.59,2453808.167488876,Cerrado
5604,-4.68,-43.26,1226912.6246857028,Cerrado
5623,-4.69,-45.62,1226895.5428020777,Cerrado
5624,-4.689,-45.538999999999994,6134477.677623358,Cerrado
5625,-4.69,-44.615,2453791.0856041554,Cerrado
5636,-4.7,-45.61,1226878.424525944,Cerrado
5637,-4.705,-45.28,2453739.6943690074,Cerrado
5638,-4.7,-45.01,1226878.4245248488,Cerrado
5639,-4.7,-43.46,1226878.4245270393,Cerrado
5640,-4.7,-42.05,1226878.424525944,Cerrado
5650,-4.71,-45.6,1226861.2698452538,Cerrado
5651,-4.71,-44.25,1226861.2698441586,Cerrado
5652,-4.71,-43.47,1226861.2698441586,Cerrado
5653,-4.71,-42.04,1226861.2698441586,Cerrado
5661,-4.716429,-45.065,3680549.427383888,Cerrado
5662,-4.72,-43.46,1226844.0787709595,Cerrado
5663,-4.72,-42.02,3680532.2363084974,Cerrado
5668,-4.721,-45.50899999999999,7361081.627288925,Cerrado
5671,-4.725,-45.44,4907341.860127233,Cerrado
5672,-4.725,-43.49,2453670.9300663546,Cerrado
5678,-4.73,-44.82,1226826.8512964905,Cerrado
5679,-4.73,-43.125,4907307.40518158,Cerrado
5691,-4.74,-42.055,2453619.174845881,Cerrado
5692,-4.74,-42.025,2453619.174845881,Cerrado
5698,-4.7589999999999995,-45.111000000000004,7360684.339869613,Cerrado
5699,-4.755,-43.125,4907134.475286298,Cerrado
5700,-4.75,-41.64,1226792.287155787,Cerrado
5712,-4.76,-45.465,2453549.9009747254,Cerrado
5722,-4.77,-44.955,2453515.15485286,Cerrado
5723,-4.77,-43.14,1226757.5774253346,Cerrado
5724,-4.776304,-41.672826,24535029.24556773,Cerrado
5730,-4.785,-45.495,3680203.0580522055,Cerrado
5731,-4.780455,-45.039545000000004,6133700.803447243,Cerrado
5739,-4.79,-45.3,1226722.722116086,Cerrado
5748,-4.8,-45.195,2453410.4797333493,Cerrado
5749,-4.8,-45.1,1226705.2398666746,Cerrado
5750,-4.8,-41.695,2453410.4797333493,Cerrado
5758,-4.805,-45.12,4906785.922180668,Cerrado
5769,-4.82,-45.1,1226670.1661870407,Cerrado
5770,-4.82,-44.855,2453340.3323718905,Cerrado
5780,-4.83,-45.185,2453305.1495114453,Cerrado
5781,-4.835,-44.965,4906575.043370856,Cerrado
5782,-4.83,-43.87,1226652.574755723,Cerrado
5792,-4.84,-45.4,1226634.9469297056,Cerrado
5793,-4.84,-44.89,1226634.9469308008,Cerrado
5794,-4.845,-43.86,2453252.2296419805,Cerrado
5805,-4.85,-45.27,1226617.2827144656,Cerrado
5806,-4.85,-44.88,1226617.2827144656,Cerrado
5807,-4.85,-43.79,1226617.2827144656,Cerrado
5812,-4.86,-45.26,1226599.582102336,Cerrado
5813,-4.865,-45.175,3679781.0093045607,Cerrado
5814,-4.86,-42.835,4906398.328404963,Cerrado
5819,-4.87,-45.48,1226581.8450998885,Cerrado
5820,-4.875,-45.44,2453145.9168026303,Cerrado
5821,-4.87,-43.78,1226581.8450998885,Cerrado
5826,-4.88,-44.97,1226564.0717060277,Cerrado
5834,-4.8783330000000005,-43.909,15945350.596390313,Cerrado
5841,-4.89,-45.415,2453092.523841507,Cerrado
5842,-4.89,-45.37,1226546.2619207534,Cerrado
5848,-4.905,-45.355,3679549.4820916164,Cerrado
5849,-4.9,-45.17,1226528.4157418755,Cerrado
5860,-4.91,-45.535,2453021.06635193,Cerrado
5869,-4.92,-45.37,1226492.6142175463,Cerrado
5870,-4.92,-45.125,2452985.2284372835,Cerrado
5871,-4.92,-44.98,1226492.6142175463,Cerrado
5872,-4.92,-44.81,1226492.6142186418,Cerrado
5882,-4.93,-44.97,1226474.6588720954,Cerrado
5883,-4.93,-44.8,1226474.6588710002,Cerrado
5892,-4.94,-45.505,4905826.632146225,Cerrado
5893,-4.94,-45.33,1226456.6671330405,Cerrado
5901,-4.95,-45.6,1226438.6390080487,Cerrado
5902,-4.95,-45.315,2452877.2780160974,Cerrado
5903,-4.95,-44.97,1226438.6390080487,Cerrado
5904,-4.955,-41.905,3679279.7879935275,Cerrado
5908,-4.96,-45.61,1226420.5744960248,Cerrado
5909,-4.96,-43.81,1226420.5744960248,Cerrado
5917,-4.97,-44.805,2452804.9471851746,Cerrado
5918,-4.97,-44.56,1226402.4735936823,Cerrado
5919,-4.97,-44.455,2452804.9471851746,Cerrado
5920,-4.975,-43.6875,6131957.956092622,Cerrado
5921,-4.962,-41.88,7358505.273288787,Cerrado
5926,-4.98,-44.66,1226384.3363021177,Cerrado
5927,-4.985,-44.62,2452750.4989267336,Cerrado
5928,-4.98,-44.57,1226384.336303213,Cerrado
5929,-4.98,-43.4,1226384.336303213,Cerrado
5936,-5.0025,-45.065,8584399.102259805,Cerrado
5937,-4.99,-44.67,1226366.1626257112,Cerrado
5938,-4.99,-44.65,1226366.1626235207,Cerrado
5941,-5.005,-45.43,2452677.658675169,Cerrado
5942,-5.0,-43.88,1226347.9525633678,Cerrado
5947,-5.015,-45.31,2452641.1293871948,Cerrado
5948,-5.015,-44.78,2452641.1293893857,Cerrado
5955,-5.025,-45.535,4905209.054656885,Cerrado
5956,-5.02,-45.11,1226311.4232753934,Cerrado
5957,-5.02,-43.865,2452622.8465485964,Cerrado
5958,-5.03,-42.96,6131465.447499941,Cerrado
5964,-5.03,-45.295,2452586.208103907,Cerrado
5965,-5.03,-43.99,1226293.1040530486,Cerrado
5972,-5.038333000000001,-43.905,4905117.313001412,Cerrado
5973,-5.045,-45.11,2452531.104899696,Cerrado
5977,-5.05,-45.405,2452512.7129054773,Cerrado
5983,-5.06,-45.39,1226237.928078059,Cerrado
5985,-5.07,-45.375,2452438.926637076,Cerrado
5986,-5.07,-45.35,1226219.463318538,Cerrado
5987,-5.07,-45.33,1226219.463317443,Cerrado
5990,-5.085,-45.435,3678584.3489998933,Cerrado
5991,-5.08,-45.36,1226200.9621752705,Cerrado
5992,-5.08,-45.32,1226200.9621752705,Cerrado
5993,-5.08,-44.175,2452401.924350541,Cerrado
5994,-5.09,-44.12,3678547.2375621195,Cerrado
5996,-5.095,-45.4,2452346.275386848,Cerrado
5997,-5.09,-45.22,1226182.4246471613,Cerrado
5998,-5.09,-45.06,1226182.424649352,Cerrado
6001,-5.1,-45.42,1226163.850739687,Cerrado
6002,-5.105,-45.295,3678472.941924554,Cerrado
6003,-5.1,-45.23,1226163.8507374965,Cerrado
6004,-5.1,-44.945,2452327.701477183,Cerrado
6005,-5.107,-44.231,11035418.716628993,Cerrado
6006,-5.1,-44.1,1226163.850739687,Cerrado
6010,-5.115,-45.365,3678417.074669335,Cerrado
6011,-5.11,-45.19,1226145.2404473706,Cerrado
6012,-5.106429,-44.195,3678454.3316333327,Cerrado
6013,-5.115,-44.09,2452271.834220869,Cerrado
6016,-5.12,-45.2,1226126.5937745937,Cerrado
6017,-5.119,-44.153667,14713556.054832784,Cerrado
6018,-5.125,-44.18,2452234.5044926642,Cerrado
6019,-5.125,-43.395,4904469.0089897085,Cerrado
6020,-5.13,-45.66,1226107.9107213565,Cerrado
6021,-5.13,-45.37,1226107.910720261,Cerrado
6022,-5.126429,-45.305,3678342.415216211,Cerrado
6026,-5.14,-45.675,2452178.3825709354,Cerrado
6027,-5.14,-44.835,2452178.382568745,Cerrado
6028,-5.14,-44.455,2452178.382573126,Cerrado
6029,-5.14,-43.505,2452178.382568745,Cerrado
6030,-5.14,-43.37,1226089.1912843722,Cerrado
6033,-5.15,-45.36,1226070.4354691184,Cerrado
6034,-5.15,-45.33,1226070.4354691184,Cerrado
6035,-5.15,-45.31,1226070.435470214,Cerrado
6036,-5.15,-43.36,1226070.4354691184,Cerrado
6039,-5.16,-45.32,1226051.6432755946,Cerrado
6040,-5.16,-45.3,1226051.6432755946,Cerrado
6041,-5.16,-45.28,1226051.643273404,Cerrado
6042,-5.159444000000001,-43.749444,8582323.80938978,Cerrado
6046,-5.17,-45.29,1226032.814698324,Cerrado
6047,-5.175,-44.485,3678060.7141882717,Cerrado
6051,-5.191,-45.708999999999996,7355932.378672218,Cerrado
6052,-5.18,-45.03,1226013.9497460695,Cerrado
6058,-5.19,-45.07,1225995.0484111635,Cerrado
6059,-5.19,-45.02,1225995.0484111635,Cerrado
6060,-5.195,-44.225,4903942.318222684,Cerrado
6067,-5.205,-44.18,2451933.2473100056,Cerrado
6068,-5.205,-43.25,2451933.2473100056,Cerrado
6071,-5.21,-45.235,2451914.2732218457,Cerrado
6072,-5.21,-45.04,1225957.1366098274,Cerrado
6073,-5.21,-42.79,1225957.1366098274,Cerrado
6078,-5.22,-45.22,1225938.1261444923,Cerrado
6079,-5.22,-44.22,1225938.1261455878,Cerrado
6080,-5.22,-44.14,1225938.1261444923,Cerrado
6081,-5.225,-43.37,2451857.20544538,Cerrado
6082,-5.22,-43.34,1225938.1261455878,Cerrado
6083,-5.221,-42.771,7355647.730957306,Cerrado
6088,-5.226429,-45.445,3677776.2847462674,Cerrado
6089,-5.226429,-45.065,3677776.2847484574,Cerrado
6090,-5.23,-44.21,1225919.079301983,Cerrado
6091,-5.23,-44.15,1225919.079301983,Cerrado
6092,-5.23,-43.35,1225919.079301983,Cerrado
6093,-5.23,-42.79,1225919.0793008874,Cerrado
6099,-5.24,-45.39,1225899.9960801078,Cerrado
6100,-5.245,-45.16,2451780.872568832,Cerrado
6105,-5.25,-45.4,1225880.8764854388,Cerrado
6106,-5.25,-43.36,1225880.8764854388,Cerrado
6107,-5.25,-42.93,1225880.8764854388,Cerrado
6110,-5.26,-43.825,2451723.4410271905,Cerrado
6111,-5.26,-43.37,1225861.7205135953,Cerrado
6112,-5.26,-42.915,2451723.441029381,Cerrado
6114,-5.27,-45.67,1225842.5281667672,Cerrado
6115,-5.27,-44.445,2451685.0563357254,Cerrado
6116,-5.28,-45.68,1225823.2994438598,Cerrado
6117,-5.28,-43.775,2451646.598892101,Cerrado
6121,-5.285,-42.878333000000005,4903273.932685215,Cerrado
6122,-5.29,-42.76,3677412.0666716825,Cerrado
6123,-5.28,-42.01,6129116.4608530775,Cerrado
6125,-5.295,-45.69,2451588.767230013,Cerrado
6126,-5.29,-45.63,1225804.0343514446,Cerrado
6127,-5.269286,-43.588809999999995,28194203.77986181,Cerrado
6128,-5.29,-43.26,1225804.0343503493,Cerrado
6129,-5.295,-43.24,2451588.767231108,Cerrado
6130,-5.29,-42.74,1225804.0343514446,Cerrado
6133,-5.3,-43.65,1225784.7328796638,Cerrado
6134,-5.305,-42.885,3677334.860794417,Cerrado
6135,-5.3,-42.73,1225784.7328796638,Cerrado
6136,-5.3,-42.0,1225784.732877473,Cerrado
6139,-5.313,-43.625,7354534.247572672,Cerrado
6140,-5.31,-43.38,3677296.185110745,Cerrado
6141,-5.31,-43.3,1225765.395036185,Cerrado
6142,-5.31,-43.26,1225765.395036185,Cerrado
6143,-5.31,-42.74,1225765.39503728,Cerrado
6151,-5.32,-43.465,2451492.041644205,Cerrado
6152,-5.325,-43.345,3677218.65187724,Cerrado
6153,-5.32,-43.25,1225746.0208210072,Cerrado
6157,-5.33,-43.32,1225726.6102319404,Cerrado
6158,-5.33,-42.68,3677179.830698012,Cerrado
6159,-5.33875,-41.6575,11031364.323953783,Cerrado
6168,-5.34,-43.33,1225707.1632711757,Cerrado
6173,-5.35,-46.085,2451375.3598796143,Cerrado
6174,-5.339444,-43.730556,8580027.785259971,Cerrado
6175,-5.355,-43.418333000000004,6128379.84058436,Cerrado
6176,-5.35,-43.32,1225687.6799398072,Cerrado
6177,-5.35,-42.7,1225687.679937617,Cerrado
6178,-5.35,-42.68,1225687.6799398072,Cerrado
6179,-5.35,-41.63,1225687.6799398072,Cerrado
6185,-5.365,-46.23,2451316.7643965255,Cerrado
6188,-5.375,-43.921667,4902535.63930851,Cerrado
6189,-5.375,-42.835,3676926.220039463,Cerrado
6191,-5.388999999999999,-41.897,8579265.607581861,Cerrado
6196,-5.4,-44.115,2451179.4354390744,Cerrado
6197,-5.4,-42.82,1225589.717718442,Cerrado
6200,-5.415,-44.905,3676690.3105790117,Cerrado
6201,-5.401,-42.858999999999995,6127928.850680858,Cerrado
6202,-5.41,-42.81,1225570.0161678356,Cerrado
6204,-5.42,-46.285,2451100.5564910616,Cerrado
6205,-5.42,-43.315,2451100.556493252,Cerrado
6206,-5.42,-43.29,1225550.278246626,Cerrado
6209,-5.435,-44.665,3676551.8905615136,Cerrado
6210,-5.43,-43.15,1225530.503957004,Cerrado
6211,-5.43,-42.87,3676591.511873202,Cerrado
6225,-5.45,-46.095,2450981.692555996,Cerrado
6232,-5.47,-42.89,1225451.0431297228,Cerrado
6241,-5.48,-44.26,1225431.08700899,Cerrado
6242,-5.475,-43.21,4901764.260279616,Cerrado
6243,-5.48,-42.88,1225431.0870100851,Cerrado
6252,-5.49,-44.25,1225411.09452094,Cerrado
6253,-5.49,-43.945,2450822.18904188,Cerrado
6254,-5.49,-42.87,1225411.0945198447,Cerrado
6258,-5.5,-43.845,2450782.131342098,Cerrado
6259,-5.5,-43.35,1225391.065671049,Cerrado
6265,-5.51,-44.72,1225371.0004527452,Cerrado
6266,-5.51,-43.36,1225371.0004538405,Cerrado
6267,-5.51,-43.34,1225371.0004538405,Cerrado
6272,-5.52,-44.73,1225350.8988726004,Cerrado
6279,-5.513333,-44.265,11028298.65546596,Cerrado
6280,-5.526667,-43.685,17154872.126515564,Cerrado
6283,-5.53,-44.74,1225330.7609306148,Cerrado
6284,-5.53,-44.115,2450661.521859039,Cerrado
6285,-5.53,-43.885,2450661.521859039,Cerrado
6286,-5.535,-43.341667,6126613.456031181,Cerrado
6287,-5.54,-41.67,6126552.896749098,Cerrado
6290,-5.54,-45.33,1225310.5866202165,Cerrado
6291,-5.54,-44.47,3675931.7598650292,Cerrado
6292,-5.54,-43.87,1225310.586622407,Cerrado
6293,-5.555,-47.705,4901121.009754414,Cerrado
6294,-5.55,-44.095,2450580.7519090967,Cerrado
6295,-5.55,-43.54,1225290.3759556436,Cerrado
6296,-5.555,-43.405,3675850.8808328505,Cerrado
6297,-5.555,-43.15,2450560.504877207,Cerrado
6303,-5.56,-43.13,1225270.1289237535,Cerrado
6304,-5.56,-42.85,1225270.1289237535,Cerrado
6309,-5.57,-44.205,2450499.6910622357,Cerrado
6310,-5.575,-43.565,3675708.8970844,Cerrado
6311,-5.57,-43.24,1225249.8455311179,Cerrado
6312,-5.57,-42.86,1225249.8455311179,Cerrado
6313,-5.578333,-42.655,4900938.386501391,Cerrado
6319,-5.58,-44.24,1225229.5257766412,Cerrado
6320,-5.58,-43.875,2450459.0515554734,Cerrado
6321,-5.58,-43.53,1225229.5257766412,Cerrado
6322,-5.58,-42.875,2450459.0515532824,Cerrado
6323,-5.58,-42.68,1225229.5257766412,Cerrado
6324,-5.585,-41.88,2450438.695442441,Cerrado
6325,-5.585,-41.85,2450438.695442441,Cerrado
6326,-5.59,-44.23,1225209.1696636092,Cerrado
6327,-5.59,-43.58,1225209.169662514,Cerrado
6328,-5.59,-43.54,1225209.1696657995,Cerrado
6329,-5.595,-43.26,2450397.9468523455,Cerrado
6330,-5.595,-43.235,3675607.1165203364,Cerrado
6331,-5.59,-42.67,1225209.1696657995,Cerrado
6337,-5.61,-43.6,1225168.348355308,Cerrado
6340,-5.62,-43.62,1225147.883161134,Cerrado
6341,-5.635,-44.768333,6125575.294327884,Cerrado
6342,-5.645,-47.205,4900386.226266325,Cerrado
6343,-5.633571,-46.075,4900488.952173636,Cerrado
6344,-5.645,-45.24,2450193.113135353,Cerrado
6345,-5.645,-44.115,3675299.9568346636,Cerrado
6346,-5.65,-43.77,3675258.771945192,Cerrado
6347,-5.64,-43.58,1225106.843700406,Cerrado
6350,-5.65,-45.31,1225086.2694327568,Cerrado
6353,-5.66,-44.14,1225065.6588076476,Cerrado
6354,-5.665,-42.75,2450110.670634916,Cerrado
6358,-5.67,-44.13,1225045.011826174,Cerrado
6360,-5.68,-46.535,2450048.6569766705,Cerrado
6368,-5.715,-46.695,4899806.583846219,Cerrado
6369,-5.715,-46.53,2449903.2919253,Cerrado
6370,-5.7175,-43.43,6124768.644188328,Cerrado
6375,-5.720455,-46.499545,6124706.12156069,Cerrado
6376,-5.72,-46.15,1224941.2315831918,Cerrado
6377,-5.72,-43.77,1224941.2315831918,Cerrado
6378,-5.72,-43.75,1224941.2315820963,Cerrado
6379,-5.72,-43.38,1224941.2315831918,Cerrado
6380,-5.73,-46.14,1224920.366471197,Cerrado
6381,-5.73,-46.0,1224920.366471197,Cerrado
6382,-5.73,-43.76,1224920.366471197,Cerrado
6383,-5.73,-42.775,2449840.732942393,Cerrado
6384,-5.73,-42.46,1224920.3664722922,Cerrado
6386,-5.74,-46.49,1224899.4650061228,Cerrado
6387,-5.74,-43.75,1224899.4650061228,Cerrado
6388,-5.74,-43.235,2449798.9300122457,Cerrado
6390,-5.75,-43.25,1224878.5271846843,Cerrado
6391,-5.74625,-42.45875,4899535.046560177,Cerrado
6395,-5.765,-43.77,2449694.095508071,Cerrado
6396,-5.7589999999999995,-43.391000000000005,6124308.702889797,Cerrado
6398,-5.77,-46.325,2449673.0849826653,Cerrado
6402,-5.78,-43.37,1224815.4956161336,Cerrado
6403,-5.785,-43.32,2449609.908007276,Cerrado
6404,-5.785,-41.898333,6124035.311627397,Cerrado
6405,-5.785,-41.85,2449609.908009466,Cerrado
6408,-5.79,-43.345,2449588.824784474,Cerrado
6412,-5.8,-47.64,1224773.2928163563,Cerrado
6413,-5.8,-43.61,1224773.2928163563,Cerrado
6414,-5.8,-43.275,2449546.585632713,Cerrado
6419,-5.81,-43.93,1224752.1368873974,Cerrado
6420,-5.81,-43.62,1224752.1368873974,Cerrado
6422,-5.825,-46.24,2449440.660602984,Cerrado
6423,-5.82,-43.23,1224730.9446141215,Cerrado
6424,-5.820714,-42.585,6123633.458091172,Cerrado
6431,-5.835,-44.44,2449398.1670026714,Cerrado
6432,-5.83,-43.22,1224709.7159866714,Cerrado
6435,-5.84,-43.605,2449376.902029809,Cerrado
6436,-5.84,-43.24,1224688.4510149043,Cerrado
6441,-5.845,-43.695,3674044.0517187733,Cerrado
6444,-5.846429,-46.225,3674022.750402689,Cerrado
6445,-5.85,-46.155,2449334.29938888,Cerrado
6450,-5.86,-44.17,1224645.8120252774,Cerrado
6451,-5.87,-44.185,2449248.8760148347,Cerrado
6452,-5.879444,-43.479444,7347639.5035460815,Cerrado
6453,-5.863889,-42.490556,14695599.762714332,Cerrado
6458,-5.88,-46.155,2449206.055290481,Cerrado
6459,-5.885,-42.59,2449184.608579606,Cerrado
6460,-5.88,-42.52,1224603.0276452405,Cerrado
6464,-5.89,-44.17,1224581.5809376515,Cerrado
6465,-5.89,-44.06,1224581.5809376515,Cerrado
6470,-5.9,-44.07,1224560.0978813646,Cerrado
6471,-5.9,-42.6,1224560.09788246,Cerrado
6482,-5.92,-46.27,3673551.031870873,Cerrado
6484,-5.935,-43.85,2448969.2328706067,Cerrado
6490,-5.94,-46.595,2448947.6044370537,Cerrado
6491,-5.94,-44.195,2448947.6044370537,Cerrado
6492,-5.94,-43.815,4897895.172533076,Cerrado
6498,-5.95,-44.065,4897808.513435833,Cerrado
6499,-5.95,-43.64,1224452.1374450377,Cerrado
6505,-5.96,-46.11,1224430.4363239456,Cerrado
6506,-5.953889,-43.379444,6122217.248638688,Cerrado
6507,-5.96,-43.35,1224430.4363261359,Cerrado
6512,-5.97,-46.1,1224408.6988672991,Cerrado
6518,-5.99,-43.97,1224365.1149221514,Cerrado
6524,-6.010555999999999,-42.211667,6121606.89174637,Cerrado
6526,-6.01,-43.75,1224321.3856172608,Cerrado
6529,-6.01625,-44.08875,4897219.784980357,Cerrado
6530,-6.013571,-43.985,4897263.586966213,Cerrado
6533,-6.03,-43.77,1224277.5109526282,Cerrado
6534,-6.03,-43.75,1224277.5109526282,Cerrado
6536,-6.04,-43.76,1224255.519112051,Cerrado
6541,-6.05,-42.655,2448466.981869648,Cerrado
6544,-6.06,-42.64,1224211.4264176616,Cerrado
6545,-6.065,-42.135,4896801.503969594,Cerrado
6550,-6.07,-42.63,1224189.3255671351,Cerrado
6551,-6.07,-42.205,2448378.65113208,Cerrado
6556,-6.08,-42.585,2448334.3767489647,Cerrado
6560,-6.09,-42.555,2448290.029701312,Cerrado
6565,-6.1,-46.28,1224122.8049923705,Cerrado
6568,-6.11,-46.27,1224100.5587919587,Cerrado
6569,-6.11,-42.2,3672301.6763802567,Cerrado
6586,-6.14,-42.48,1224033.602201492,Cerrado
6596,-6.16,-41.96,1223988.7828080591,Cerrado
6598,-6.165,-47.32,2447955.1014209986,Cerrado
6601,-6.161923000000001,-42.461154,12239842.572697742,Cerrado
6602,-6.175,-41.97,2447910.1366984905,Cerrado
6611,-6.185,-42.475,3671786.38054172,Cerrado
6612,-6.18,-42.47,1223943.818085551,Cerrado
6649,-6.29,-41.905,2447387.829147188,Cerrado
6651,-6.305,-41.865,3670966.9887635657,Cerrado
6653,-6.315,-41.895,4894546.003083726,Cerrado
6661,-6.34,-42.185,2447157.738047887,Cerrado
6669,-6.375,-42.405,3670504.99041811,Cerrado
6677,-6.395,-43.75,2446902.531146246,Cerrado
6679,-6.39,-42.27,1223462.9154140095,Cerrado
6680,-6.39,-42.25,1223462.915415105,Cerrado
6683,-6.4,-42.26,1223439.6157311413,Cerrado
6684,-6.4,-42.05,1223439.6157311413,Cerrado
6691,-6.41,-42.04,1223416.2797258615,Cerrado
6696,-6.42,-44.105,2446785.8148160563,Cerrado
6698,-6.425,-41.95,2446762.406174716,Cerrado
6717,-6.5,-44.92,1223204.621432699,Cerrado
6719,-6.51,-44.93,1223180.9222668316,Cerrado
6720,-6.51,-42.105,2446361.8445336632,Cerrado
6721,-6.52,-41.87,1223157.186790601,Cerrado
6726,-6.535,-42.075,3669376.4368953467,Cerrado
6730,-6.55,-42.235,2446171.524964408,Cerrado
6732,-6.5402629999999995,-41.892368,15900472.03381392,Cerrado
6736,-6.57,-46.22,1223037.9647255188,Cerrado
6738,-6.595,-46.21,2445956.0174802896,Cerrado
6739,-6.5975,-41.99,11006693.85290314,Cerrado
6744,-6.61,-46.2,1222941.9334899792,Cerrado
6745,-6.625,-42.005,3668729.3698368296,Cerrado
6748,-6.63,-41.99,1222893.7000231724,Cerrado
6752,-6.64,-43.62,1222869.528826962,Cerrado
6759,-6.675,-47.835,4891138.556835185,Cerrado
6766,-6.68,-42.03,1222772.481004203,Cerrado
6782,-6.7373080000000005,-47.548846000000005,22007362.464240424,Cerrado
6785,-6.73,-42.12,1222650.354389344,Cerrado
6803,-6.79,-44.595,2445005.20906569,Cerrado
6804,-6.795,-44.4,2444980.4570405744,Cerrado
6819,-6.85,-46.27,1222353.547961087,Cerrado
6825,-6.86,-44.54,1222328.5781690793,Cerrado
6831,-6.87,-44.53,1222303.5720831372,Cerrado
6839,-6.895,-47.64,4888963.574184502,Cerrado
6852,-6.98,-47.185,2444052.219835464,Cerrado
6853,-6.985,-46.775,3666052.8881904236,Cerrado
6876,-7.07,-44.675,2443591.6592104123,Cerrado
6880,-7.08,-45.805,2443540.1229802463,Cerrado
6881,-7.08,-44.66,1221770.061489028,Cerrado
6906,-7.165,-46.55,2443099.126425425,Cerrado
6915,-7.19,-44.61,3664452.6172508285,Cerrado
6918,-7.2,-46.27,1221458.014400187,Cerrado
6919,-7.21,-44.62,1221431.7746873924,Cerrado
6923,-7.23,-44.985,2442758.372876099,Cerrado
6936,-7.27,-46.345,2442547.14938508,Cerrado
6939,-7.28,-46.36,1221247.0810799238,Cerrado
6959,-7.36,-47.74,1221033.8265830993,Cerrado
6960,-7.36,-46.33,1221033.826582004,Cerrado
6967,-7.37,-46.32,1221007.0065769858,Cerrado
6987,-7.44,-45.39,1220818.2512207702,Cerrado
6997,-7.475,-45.445,3662183.217682923,Cerrado
7001,-7.48,-43.87,1220709.593320324,Cerrado
7010,-7.49,-43.86,1220682.33820101,Cerrado
