id,latitude,longitude,area(m²),bioma
1084,-6.81,-43.345,2444906.1283861203,Cerrado
1085,-6.81,-43.06,3667359.192575895,Cerrado
1086,-6.83,-45.536667,13446262.703438176,Cerrado
1087,-6.82,-43.915,2444856.47915577,Cerrado
1088,-6.82,-43.74,1222428.239577885,Cerrado
1089,-6.82,-43.43,1222428.239577885,Cerrado
1090,-6.826817999999999,-43.210454999999996,9779276.642281143,Cerrado
1094,-6.83,-47.975,2444806.75733317,Cerrado
1095,-6.83,-45.18,1222403.3786687758,Cerrado
1096,-6.835,-43.96,2444781.8601334123,Cerrado
1099,-6.84,-45.17,1222378.4814635415,Cerrado
1100,-6.85,-44.975,7334121.215185225,Cerrado
1101,-6.809117999999999,-43.866176,25671785.45880197,Cerrado
1102,-6.84,-43.67,1222378.481464637,Cerrado
1103,-6.845,-43.398999999999994,9778878.141818373,Cerrado
1104,-6.8316669999999995,-43.159444,7334370.441303872,Cerrado
1106,-6.86,-45.43,9778528.455829842,Cerrado
1107,-6.846429,-44.805,11001331.423776137,Cerrado
1108,-6.85,-43.89,1222353.547961087,Cerrado
1111,-6.86,-46.35,1222328.5781690793,Cerrado
1112,-6.86,-46.33,1222328.578167984,Cerrado
1113,-6.86,-45.95,1222328.5781690793,Cerrado
1114,-6.86,-44.76,1222328.578167984,Cerrado
1115,-6.865,-43.955,3666960.7284212965,Cerrado
1116,-6.865,-43.86,2444632.150248931,Cerrado
1117,-6.845294,-43.768235,28114405.182052724,Cerrado
1121,-6.87,-46.34,1222303.5720831372,Cerrado
1122,-6.872857000000001,-45.040714,11000732.076155983,Cerrado
1123,-6.87,-44.94875,8556074.883521702,Cerrado
1124,-6.866428999999999,-44.075,3666935.7223342573,Cerrado
1125,-6.87,-43.84,1222303.5720831372,Cerrado
1126,-6.87,-43.82,1222303.5720809468,Cerrado
1127,-6.87,-43.615,2444607.144164084,Cerrado
1128,-6.87,-43.52,1222303.572082042,Cerrado
1129,-6.87,-43.505,2444607.144164084,Cerrado
1131,-6.88,-44.745,2444557.0594043317,Cerrado
1132,-6.88,-44.31,1222278.5297021656,Cerrado
1133,-6.88,-43.86,1222278.5297010702,Cerrado
1134,-6.88,-43.635,2444557.0594043317,Cerrado
1135,-6.879444,-44.268333,7333646.063245247,Cerrado
1141,-6.89,-44.08,1222253.4510294502,Cerrado
1142,-6.881,-43.898999999999994,6111367.533545272,Cerrado
1143,-6.89,-43.89,1222253.451028355,Cerrado
1144,-6.882999999999999,-43.680333000000005,28112028.950566746,Cerrado
1145,-6.895,-43.535,3666735.2381238914,Cerrado
1151,-6.891111,-45.925556,25667447.39316745,Cerrado
1152,-6.9,-44.09,1222228.3360628,Cerrado
1153,-6.9,-43.89,1222228.3360628,Cerrado
1154,-6.900714,-42.925,6111116.492774816,Cerrado
1155,-6.915,-44.137,13444184.512648035,Cerrado
1156,-6.9183330000000005,-43.735,4888737.140307233,Cerrado
1157,-6.91,-43.6,1222203.1848087877,Cerrado
1170,-6.93,-43.92,1222152.7734266263,Cerrado
1171,-6.93,-43.59,1222152.7734266263,Cerrado
1172,-6.945,-44.27,2444229.730189111,Cerrado
1173,-6.936111,-43.999444,4888535.3133341065,Cerrado
1174,-6.94,-43.93,1222127.5133028587,Cerrado
1175,-6.945,-43.905,4888459.460378222,Cerrado
1176,-6.94,-43.77,1222127.5133039542,Cerrado
1177,-6.935,-43.71,4888560.5734589705,Cerrado
1178,-6.94,-42.8,1222127.5133039542,Cerrado
1179,-6.94,-42.785,2444255.0266057174,Cerrado
1180,-6.945,-42.75,2444229.730189111,Cerrado
1186,-6.955,-44.588333,6110460.419030989,Cerrado
1187,-6.95,-44.11,1222102.216885157,Cerrado
1188,-6.95,-43.85,1222102.2168862522,Cerrado
1189,-6.955,-43.81,2444179.101072916,Cerrado
1194,-6.96,-43.78,1222076.8841866637,Cerrado
1196,-6.917727,-43.863182,48886889.02928015,Cerrado
1197,-6.941522,-42.823696000000005,29330932.92994565,Cerrado
1198,-6.96,-45.725,4888307.50044834,Cerrado
1199,-6.961,-43.411,10998793.143331066,Cerrado
1201,-6.961364,-45.991364000000004,12220768.732991407,Cerrado
1202,-6.987,-44.909,8554131.777438682,Cerrado
1203,-6.975,-44.435,4888155.2502239365,Cerrado
1204,-6.9697059999999995,-44.134412,24441257.7176336,Cerrado
1205,-6.9410419999999995,-44.012708,65994705.52253655,Cerrado
1206,-6.975,-43.8,2444077.6251097783,Cerrado
1207,-6.97,-43.76,1222051.5151942363,Cerrado
1208,-6.966429,-43.735,3666179.914576232,Cerrado
1209,-6.924697,-43.549545,145436628.6985066,Cerrado
1210,-6.936935000000001,-43.133065,75773439.43450841,Cerrado
1211,-6.975,-43.04,4888155.250226127,Cerrado
1216,-6.98,-47.51,1222026.109917732,Cerrado
1217,-6.98,-47.475,2444052.219833273,Cerrado
1220,-6.995,-47.81,2443975.8588619763,Cerrado
1221,-7.007308,-47.481922999999995,13441599.416034175,Cerrado
1222,-6.99,-44.93,1222000.668353865,Cerrado
1223,-6.99,-44.92,1222000.668353865,Cerrado
1224,-6.99,-44.38,1222000.6683549602,Cerrado
1225,-6.99,-44.06,1222000.6683549602,Cerrado
1226,-6.99,-43.69,1222000.6683527695,Cerrado
1227,-6.99,-43.395,2444001.33670773,Cerrado
1228,-6.986428999999999,-42.845,3666027.446625462,Cerrado
1234,-7.0,-47.45,1221975.190505921,Cerrado
1235,-7.005,-45.248333,4887875.247888377,Cerrado
1236,-7.0,-44.92,1221975.190505921,Cerrado
1237,-7.0,-44.54,1221975.190505921,Cerrado
1238,-7.0,-43.825,4887900.762028065,Cerrado
1239,-6.9995449999999995,-43.750455,6109875.916240051,Cerrado
1240,-7.01,-43.49,7331749.050210222,Cerrado
1241,-6.980714,-43.010238,69655634.92742585,Cerrado
1244,-7.0089999999999995,-46.199,7331672.471520224,Cerrado
1245,-7.006429,-43.945,3665874.543244958,Cerrado
1246,-7.01,-43.715,2443899.3527412284,Cerrado
1247,-7.0075,-43.154583,35436207.26190814,Cerrado
1248,-7.01,-42.875,2443899.3527412284,Cerrado
1249,-7.01,-42.85,1221949.6763706142,Cerrado
1255,-7.016111,-44.049444,4887722.054222115,Cerrado
1256,-7.025,-43.555,4887645.330400191,Cerrado
1260,-7.022,-45.743,8553392.08526744,Cerrado
1261,-7.015,-44.561667,9775495.064158738,Cerrado
1262,-7.03,-44.025,2443797.07849773,Cerrado
1263,-7.03,-43.77,1221898.5392499606,Cerrado
1264,-7.04,-44.69,1221872.9162613277,Cerrado
1265,-7.036428999999999,-44.085,3665644.3717715205,Cerrado
1266,-7.04,-43.9,1221872.9162613277,Cerrado
1267,-7.03625,-43.84875,4887517.288032848,Cerrado
1270,-7.059,-43.925,21992967.53938531,Cerrado
1272,-7.061,-47.335,9774649.541882554,Cerrado
1273,-7.05,-44.7,1221847.2569886178,Cerrado
1274,-7.05,-44.69,1221847.2569908085,Cerrado
1275,-7.05,-44.68,1221847.2569886178,Cerrado
1276,-7.05,-44.07,1221847.256989713,Cerrado
1277,-7.05,-43.87,1221847.256989713,Cerrado
1278,-7.05,-43.52,1221847.256989713,Cerrado
1279,-7.05,-43.49,1221847.2569908085,Cerrado
1280,-7.04,-42.99,10996779.232254123,Cerrado
1283,-7.07,-48.05,7330826.405015743,Cerrado
1284,-7.065,-45.255,3665413.2206488163,Cerrado
1285,-7.065,-44.715,3665438.9524831073,Cerrado
1286,-7.087000000000001,-44.681000000000004,8552312.799562873,Cerrado
1287,-7.030397,-44.380238,96530226.67992865,Cerrado
1288,-7.06,-44.06,1221821.561440593,Cerrado
1292,-7.078333,-45.205,6108824.466776141,Cerrado
1293,-7.069068,-44.119576,74530515.25216776,Cerrado
1294,-7.07,-43.855,2443591.659208222,Cerrado
1295,-7.075,-43.5,7330697.673283798,Cerrado
1296,-7.07,-42.98,1221795.829605206,Cerrado
1297,-7.075,-42.83,2443565.8910942343,Cerrado
1301,-7.08,-45.23,1221770.061489028,Cerrado
1302,-7.089117999999999,-45.020294,12217442.28071259,Cerrado
1303,-7.08,-44.85,1221770.0614901232,Cerrado
1304,-7.085,-43.8825,6108824.503055838,Cerrado
1305,-7.085,-43.77,2443514.3185865628,Cerrado
1306,-7.085,-43.67,2443514.3185865628,Cerrado
1307,-7.09,-47.94,1221744.2570942491,Cerrado
1308,-7.087941000000001,-44.541471,9773979.824875647,Cerrado
1309,-7.09,-44.1,1221744.2570964396,Cerrado
1310,-7.09,-43.83,1221744.2570942491,Cerrado
1311,-7.095,-43.54,2443462.6735151187,Cerrado
1312,-7.07587,-42.925435,26879327.148885466,Cerrado
1314,-7.1,-47.4,1221718.416418679,Cerrado
1315,-7.1,-44.165,2443436.832837358,Cerrado
1316,-7.1,-44.06,1221718.416418679,Cerrado
1317,-7.1,-43.84,1221718.416418679,Cerrado
1318,-7.1,-42.975,2443436.832837358,Cerrado
1320,-7.11,-44.71,1221692.5394656037,Cerrado
1321,-7.11,-44.09,1221692.5394645084,Cerrado
1322,-7.11,-44.06,1221692.5394656037,Cerrado
1323,-7.105,-43.93,4886821.911766375,Cerrado
1324,-7.115,-43.905,3665051.7051596586,Cerrado
1325,-7.11,-43.63,1221692.5394656037,Cerrado
1326,-7.11,-42.93,1221692.5394656037,Cerrado
1328,-7.12,-44.81,1221666.6262317372,Cerrado
1329,-7.12,-44.68,3664999.878694117,Cerrado
1330,-7.12,-43.81,1221666.6262317372,Cerrado
1331,-7.12,-43.64,1221666.626229547,Cerrado
1332,-7.1275,-43.665,6108255.210068465,Cerrado
1333,-7.101667,-43.5525,40316680.48626227,Cerrado
1335,-7.13,-44.72,3664921.99387702,Cerrado
1336,-7.111308,-43.117154,103842088.55389704,Cerrado
1339,-7.13,-44.85,1221640.6767203654,Cerrado
1340,-7.126111,-44.629444,4886588.656388453,Cerrado
1341,-7.1014100000000004,-44.488846,48869169.27281492,Cerrado
1342,-7.129614999999999,-43.834231,8551458.7149707,Cerrado
1343,-7.13,-43.77,1221640.6767203654,Cerrado
1344,-7.135,-43.44,2443255.3676496632,Cerrado
1348,-7.14,-48.08,1221614.6909271074,Cerrado
1349,-7.136429,-45.795,3664870.058578962,Cerrado
1350,-7.14,-44.88,1221614.690930393,Cerrado
1351,-7.14,-44.865,2443229.381858596,Cerrado
1352,-7.140556,-44.831666999999996,7329714.095090445,Cerrado
1353,-7.145,-44.685,4886406.719584427,Cerrado
1354,-7.15,-43.465,7329531.940635626,Cerrado
1355,-7.149,-43.038999999999994,6107969.330106741,Cerrado
1361,-7.15,-48.09,1221588.6688629156,Cerrado
1362,-7.15,-44.71,1221588.6688640108,Cerrado
1363,-7.153571,-43.773571000000004,8551042.434469068,Cerrado
1364,-7.16,-44.56,3664687.831571322,Cerrado
1365,-7.16,-44.5,1221562.610523409,Cerrado
1366,-7.1683330000000005,-43.71,12215443.406615594,Cerrado
1367,-7.175,-43.5,4886093.729278258,Cerrado
1368,-7.171667,-43.055,4886119.896444804,Cerrado
1369,-7.16,-42.84,1221562.6105223135,Cerrado
1372,-7.175,-46.038333,4886119.932717928,Cerrado
1373,-7.17,-44.88,1221536.5159031113,Cerrado
1374,-7.169,-44.347,14658411.951121256,Cerrado
1375,-7.169614999999999,-44.294230999999996,8550729.444150852,Cerrado
1377,-7.158428999999999,-44.884143,41533490.49106839,Cerrado
1378,-7.18,-44.54,1221510.3850096893,Cerrado
1379,-7.18,-44.445,2443020.7700193785,Cerrado
1380,-7.18,-44.05,1221510.385008594,Cerrado
1381,-7.18,-43.77,1221510.385010785,Cerrado
1382,-7.18,-43.74,1221510.3850096893,Cerrado
1383,-7.185,-43.39,2442994.602850642,Cerrado
1384,-7.18,-43.37,1221510.385008594,Cerrado
1386,-7.195,-44.56,2442942.232245521,Cerrado
1387,-7.19,-44.53,1221484.217843143,Cerrado
1388,-7.19,-43.36,1221484.217843143,Cerrado
1389,-7.19,-43.3,1221484.217842048,Cerrado
1390,-7.19,-42.86,1221484.217843143,Cerrado
1392,-7.2,-44.89,1221458.0144012822,Cerrado
1393,-7.2,-44.88,1221458.0144012822,Cerrado
1394,-7.2,-44.85,1221458.0144012822,Cerrado
1395,-7.2,-44.13,1221458.0144012822,Cerrado
1396,-7.2,-43.68,1221458.0144012822,Cerrado
1397,-7.2,-43.16,1221458.014400187,Cerrado
1398,-7.2,-43.095,2442916.028800374,Cerrado
1399,-7.2,-43.065,2442916.028800374,Cerrado
1400,-7.185,-44.618528999999995,40308767.63875301,Cerrado
1401,-7.205,-43.7375,25650224.45278809,Cerrado
1402,-7.211364,-45.711364,10992885.89962495,Cerrado
1403,-7.211666999999999,-44.105,4885700.78648505,Cerrado
1404,-7.218333,-43.273333,12214265.049794255,Cerrado
1406,-7.195769,-46.551922999999995,9771742.616709895,Cerrado
1407,-7.215,-44.88,2442837.2733866754,Cerrado
1408,-7.21,-43.66,1221431.7746862972,Cerrado
1411,-7.22,-44.07,1221405.4986981878,Cerrado
1412,-7.216111,-43.135556,25649514.783502154,Cerrado
1413,-7.1959089999999994,-42.878864,108710169.47824122,Cerrado
1415,-7.23,-46.38,1221379.186439145,Cerrado
1416,-7.235,-44.815,3664084.862255289,Cerrado
1417,-7.23,-44.22,1221379.1864380494,Cerrado
1418,-7.23,-44.09,1221379.1864380494,Cerrado
1419,-7.235,-44.048333,6106843.235129197,Cerrado
1420,-7.247000000000001,-43.528999999999996,8549337.723716496,Cerrado
1421,-7.235,-43.22,2442732.024343932,Cerrado
1422,-7.23,-43.17,1221379.186439145,Cerrado
1423,-7.23,-42.99,1221379.186439145,Cerrado
1426,-7.24,-44.7,1221352.837905882,Cerrado
1427,-7.24,-44.08,1221352.8379080726,Cerrado
1428,-7.24,-43.0,1221352.837905882,Cerrado
1431,-7.247857000000001,-46.357143,21984007.6809302,Cerrado
1432,-7.25,-45.785,2442652.9062121343,Cerrado
1433,-7.25,-44.73,1221326.4531049714,Cerrado
1434,-7.25,-44.71,1221326.4531060671,Cerrado
1435,-7.25,-44.68,1221326.4531038762,Cerrado
1436,-7.25,-44.59,1221326.4531049714,Cerrado
1437,-7.255,-44.44,2442626.485138099,Cerrado
1438,-7.256111,-44.229444,18319500.081534166,Cerrado
1439,-7.25,-44.23,1221326.4531038762,Cerrado
1440,-7.25,-43.42,1221326.4531060671,Cerrado
1444,-7.252000000000001,-48.08,7327932.225015023,Cerrado
1445,-7.26,-44.945,2442600.064066255,Cerrado
1446,-7.26,-44.81,1221300.0320331277,Cerrado
1447,-7.26,-44.7,1221300.032032032,Cerrado
1448,-7.26,-43.105,2442600.064066255,Cerrado
1449,-7.26,-43.07,3663900.0960950013,Cerrado
1451,-7.275,-44.715,3663794.2304639085,Cerrado
1452,-7.27,-44.69,1221273.57469254,Cerrado
1453,-7.27,-44.265,2442547.1493828897,Cerrado
1454,-7.28,-44.85,1221247.081081019,Cerrado
1455,-7.28,-44.84,1221247.081077733,Cerrado
1456,-7.28,-44.6,1221247.081081019,Cerrado
1457,-7.28,-44.57,1221247.0810799238,Cerrado
1458,-7.28,-44.425,2442494.162159848,Cerrado
1459,-7.28,-43.095,2442494.162159848,Cerrado
1460,-7.2825,-45.39,8548782.51851705,Cerrado
1463,-7.279545,-44.868635999999995,20761305.99012831,Cerrado
1464,-7.274091,-44.617273,30531547.17591688,Cerrado
1468,-7.295,-45.28,2442414.5362535976,Cerrado
1469,-7.29,-44.6,1221220.551200755,Cerrado
1470,-7.295,-44.0,2442414.5362535976,Cerrado
1471,-7.295,-43.075,3663635.0874543525,Cerrado
1473,-7.305769000000001,-45.595769,13433027.31713909,Cerrado
1474,-7.265909,-44.798636,54958813.56165703,Cerrado
1475,-7.3,-43.875,2442387.9701100667,Cerrado
1476,-7.3,-43.785,2442387.9701100667,Cerrado
1479,-7.315,-45.305,3663448.870558576,Cerrado
1480,-7.33375,-44.7375,18316657.141321346,Cerrado
1481,-7.311667,-44.682778000000006,13432787.677808495,Cerrado
1482,-7.320625,-44.591875,12211407.185725264,Cerrado
1483,-7.315,-43.960714,4884642.891880162,Cerrado
1484,-7.315,-43.02,2442308.126599025,Cerrado
1488,-7.33,-45.8525,14653342.008134378,Cerrado
1489,-7.325,-44.927941,18317003.33535848,Cerrado
1490,-7.32,-44.895,2442281.4879169124,Cerrado
1491,-7.331,-44.835,9768912.479562746,Cerrado
1492,-7.32,-44.795,2442281.487914722,Cerrado
1493,-7.2782350000000005,-44.381176,53735711.78294538,Cerrado
1494,-7.316111,-44.156110999999996,6105730.358473297,Cerrado
1495,-7.325,-44.03,2442254.8129693423,Cerrado
1496,-7.32,-43.99,1221140.7439584562,Cerrado
1500,-7.335,-44.41,2442201.426810936,Cerrado
1501,-7.33,-44.0,1221114.069010886,Cerrado
1502,-7.335,-43.91,7326604.280436092,Cerrado
1503,-7.33,-43.01,1221114.069010886,Cerrado
1509,-7.345,-47.295,4884295.936245419,Cerrado
1510,-7.34,-44.86,1221087.3578000495,Cerrado
1511,-7.34,-44.77,1221087.357801145,Cerrado
1512,-7.34,-44.37,1221087.3578000495,Cerrado
1513,-7.345,-44.175,3663235.3259227592,Cerrado
1514,-7.305323,-44.079194,40299425.31663263,Cerrado
1515,-7.345,-44.01,2442147.968122709,Cerrado
1522,-7.322187,-45.66125,40297615.98987332,Cerrado
1523,-7.35,-45.065,2442121.2206431297,Cerrado
1524,-7.35,-44.36,1221060.6103215648,Cerrado
1525,-7.35,-43.82,1221060.6103204696,Cerrado
1529,-7.36,-45.0,1221033.8265830993,Cerrado
1530,-7.36,-44.02,1221033.8265830993,Cerrado
1531,-7.352778,-43.866111,9768511.557533232,Cerrado
1532,-7.36,-43.83,1221033.8265830993,Cerrado
1533,-7.325714,-43.724286,36633338.9266896,Cerrado
1535,-7.355909,-44.049545,9768377.675089933,Cerrado
1536,-7.363889,-43.221667,13431291.523600476,Cerrado
1537,-7.365769,-44.650385,19536433.510142647,Cerrado
1538,-7.365,-44.4,2442040.8331611804,Cerrado
1539,-7.365,-44.375,3663074.6597420895,Cerrado
1540,-7.365,-43.91,2442040.83315899,Cerrado
1543,-7.37,-45.74,1221007.0065791763,Cerrado
1544,-7.325641,-44.489872,106236966.20375352,Cerrado
1545,-7.38625,-45.7125,23198541.489336494,Cerrado
1546,-7.385,-44.806429,10988686.781363606,Cerrado
1547,-7.38,-43.71,1220980.1503108914,Cerrado
1553,-7.386429,-43.175,3662886.6658739513,Cerrado
1557,-7.355357000000001,-45.010357,52505575.39859856,Cerrado
1558,-7.4,-44.49,1220926.328988902,Cerrado
1559,-7.405,-43.735,3662752.021917383,Cerrado
1564,-7.41,-45.99,1220899.3639395786,Cerrado
1565,-7.41,-45.97,1220899.3639395786,Cerrado
1566,-7.401667,-45.459444,7325504.00757807,Cerrado
1567,-7.41,-44.83,1220899.3639395786,Cerrado
1568,-7.41,-44.48,1220899.3639395786,Cerrado
1569,-7.415,-44.45,2441771.726565472,Cerrado
1576,-7.42,-45.755,9766978.828486087,Cerrado
1577,-7.425,-45.625,3662590.0503040124,Cerrado
1578,-7.42,-43.9,1220872.3626258932,Cerrado
1579,-7.43,-45.445,2441690.6501066443,Cerrado
1580,-7.428333,-45.02,7325125.952949494,Cerrado
1581,-7.43,-44.8,1220845.3250533221,Cerrado
1582,-7.43,-44.7,1220845.3250533221,Cerrado
1583,-7.435,-44.285,3662508.9013307,Cerrado
1584,-7.43,-44.01,1220845.3250533221,Cerrado
1585,-7.43,-43.99,1220845.3250555128,Cerrado
1586,-7.43,-43.91,1220845.3250533221,Cerrado
1590,-7.44,-45.17,1220818.2512218654,Cerrado
1591,-7.44,-44.0,1220818.2512207702,Cerrado
1592,-7.445769,-46.055769,15870528.4629625,Cerrado
1594,-7.44,-43.885,4883272.968632957,Cerrado
1597,-7.44625,-46.685,7324801.06698406,Cerrado
1598,-7.455,-45.16,2441555.135919294,Cerrado
1599,-7.4282,-44.695,21975350.458687056,Cerrado
1600,-7.45,-44.63,1220791.1411348085,Cerrado
1601,-7.461471,-44.240294,14649194.82997604,Cerrado
1608,-7.4742,-44.788999999999994,52491952.53817646,Cerrado
1609,-7.46,-44.62,1220763.9947833898,Cerrado
1615,-7.470455,-45.139545,6103684.024647065,Cerrado
1616,-7.46625,-44.47125,6103711.243514065,Cerrado
1617,-7.47,-44.27,1220736.8121818474,Cerrado
1622,-7.48,-47.385,2441419.186640648,Cerrado
1623,-7.482272999999999,-46.124091,8544967.080724496,Cerrado
1624,-7.485,-43.93,2441391.931522429,Cerrado
1627,-7.49,-44.485,2441364.6764042107,Cerrado
1628,-7.49,-44.38,1220682.3382032006,Cerrado
1630,-7.494333,-43.399667,14648051.529060304,Cerrado
1634,-7.5,-47.39,1220655.0468304772,Cerrado
1635,-7.5,-44.76,1220655.046829382,Cerrado
1636,-7.5,-44.5,1220655.0468304772,Cerrado
1637,-7.5,-44.44,1220655.0468304772,Cerrado
1638,-7.505,-44.008333,8544503.344932752,Cerrado
1639,-7.505,-43.895,3661937.812864204,Cerrado
1644,-7.51,-47.4,1220627.7192032493,Cerrado
1645,-7.511,-45.761,7323793.606590029,Cerrado
1646,-7.51,-44.14,1220627.7192032493,Cerrado
1647,-7.51,-43.945,2441255.4384064986,Cerrado
1651,-7.52,-49.59,1220600.355322612,Cerrado
1652,-7.52,-44.47,1220600.355321517,Cerrado
1653,-7.52,-44.4,1220600.355322612,Cerrado
1654,-7.52,-44.38,1220600.355322612,Cerrado
1655,-7.522142999999999,-44.730714,9764802.770075172,Cerrado
1659,-7.525,-47.415,3661746.2656964567,Cerrado
1660,-7.486350999999999,-45.310404999999996,31738255.63129596,Cerrado
1661,-7.525,-44.115,3661773.6658305037,Cerrado
1666,-7.53,-44.48,1220572.955186375,Cerrado
1667,-7.53,-44.36,1220572.955186375,Cerrado
1668,-7.522895,-44.119737,26853233.94834137,Cerrado
1669,-7.535,-44.005,3661691.429171669,Cerrado
1671,-7.536175999999999,-45.977353,25631592.13418179,Cerrado
1672,-7.54,-43.96,1220545.5187989187,Cerrado
1673,-7.54,-43.805,2441091.0375978374,Cerrado
1679,-7.555,-45.44,2441008.583428404,Cerrado
1680,-7.55,-45.01,1220518.0461591484,Cerrado
1681,-7.555,-44.38,2441008.583431689,Cerrado
1682,-7.56,-44.35,7322915.6422253875,Cerrado
1683,-7.55,-43.97,1220518.0461591484,Cerrado
1684,-7.55,-43.945,2441036.0923204883,Cerrado
1689,-7.56,-46.035,2440981.0745407003,Cerrado
1690,-7.56,-45.02,1220490.53727035,Cerrado
1691,-7.542368,-44.940263,12205372.625071576,Cerrado
1692,-7.56,-44.48,3661471.611807765,Cerrado
1693,-7.57,-44.41,7322833.006800953,Cerrado
1694,-7.56,-44.155,2440981.074542891,Cerrado
1695,-7.56,-43.99875,8543378.634354625,Cerrado
1698,-7.57,-47.385,4881851.93226354,Cerrado
1699,-7.585,-46.235,7322529.538987253,Cerrado
1700,-7.57,-45.84,1220462.992127047,Cerrado
1701,-7.57,-45.83,1220462.9921259515,Cerrado
1702,-7.575,-45.45,2440898.4028628576,Cerrado
1703,-7.575,-45.081666999999996,6102287.379246187,Cerrado
1705,-7.591667,-47.348333000000004,8542909.750683894,Cerrado
1706,-7.585,-45.18,2440843.2038291665,Cerrado
1707,-7.59,-45.005,4881631.136118918,Cerrado
1708,-7.580556,-43.765,12204436.815280596,Cerrado
1711,-7.5662899999999995,-45.865645,40275854.650637396,Cerrado
1712,-7.595,-45.195,3661168.071496005,Cerrado
1713,-7.59,-44.875,2440815.5861845207,Cerrado
1714,-7.59,-44.43,1220407.7930911651,Cerrado
1715,-7.6,-45.13,1220380.1392040628,Cerrado
1716,-7.6,-45.11,1220380.1392029678,Cerrado
1717,-7.5878570000000005,-44.299285999999995,14645086.586864395,Cerrado
1720,-7.615286,-44.023286,35389887.037552185,Cerrado
1721,-7.610625,-44.919375,29288485.960200153,Cerrado
1722,-7.605,-44.34,2440732.588265423,Cerrado
1723,-7.62,-47.515,12203247.118035745,Cerrado
1724,-7.625,-46.616667,9762514.42102433,Cerrado
1725,-7.61,-45.21,1220352.4490646464,Cerrado
1726,-7.615,-45.14,2440677.1717397533,Cerrado
1727,-7.618824000000001,-44.686471000000004,30508365.465796,Cerrado
1728,-7.61,-43.835,2440704.8981292928,Cerrado
1729,-7.61375,-45.17125,7322031.478980088,Cerrado
1730,-7.62,-44.86,1220324.7226762015,Cerrado
1731,-7.62,-44.035,2440649.445354594,Cerrado
1734,-7.629,-46.577,9762403.37048977,Cerrado
1735,-7.63,-45.39,1220296.9600431095,Cerrado
1736,-7.63,-45.2,1220296.960044205,Cerrado
1737,-7.63,-45.15,1220296.9600431095,Cerrado
1738,-7.63,-44.68,1220296.9600420145,Cerrado
1739,-7.64,-45.4,1220269.161162085,Cerrado
1742,-7.632999999999999,-46.2235,23185141.0635773,Cerrado
1743,-7.623857000000001,-43.827,50032951.01191132,Cerrado
1745,-7.66,-47.448,18303145.67857497,Cerrado
1746,-7.66,-47.43,1220213.454666093,Cerrado
1747,-7.66,-47.42,1220213.454666093,Cerrado
1748,-7.665,-43.985,3660612.456385503,Cerrado
1751,-7.660455000000001,-45.375,13422403.635340292,Cerrado
1752,-7.67,-44.15,1220185.5470522216,Cerrado
1754,-7.68,-48.19,1220157.6031915124,Cerrado
1755,-7.6703850000000005,-44.595769,14642086.555375796,Cerrado
1757,-7.676429,-47.270714,12201659.718527425,Cerrado
1761,-7.695,-48.175,3660360.8529281793,Cerrado
1762,-7.69,-47.62,1220129.6230916323,Cerrado
1763,-7.674189,-46.735,68330525.06257299,Cerrado
1765,-7.705,-45.801667,4880322.269221992,Cerrado
1766,-7.695,-44.9,4880462.459669808,Cerrado
1767,-7.70475,-44.09275,69544695.61284132,Cerrado
1768,-7.718999999999999,-43.958999999999996,8540318.112351507,Cerrado
1769,-7.71,-47.43,1220073.554157931,Cerrado
1770,-7.712273,-46.260455,6100339.645726518,Cerrado
1771,-7.715,-46.205,4880238.038981603,Cerrado
1772,-7.684,-44.967,39045377.14249428,Cerrado
1773,-7.71,-44.83,1220073.5541601214,Cerrado
1774,-7.71,-44.68,1220073.554157931,Cerrado
1775,-7.71,-44.14,1220073.554157931,Cerrado
1776,-7.71,-43.87,1220073.554159026,Cerrado
1779,-7.72,-47.44,1220045.4653317756,Cerrado
1780,-7.72,-44.83,1220045.4653317756,Cerrado
1781,-7.725,-44.79,2440062.8055905593,Cerrado
1782,-7.709286,-44.655,17081057.267192926,Cerrado
1783,-7.72,-43.93,1220045.4653317756,Cerrado
1784,-7.72,-43.91,1220045.4653306804,Cerrado
1787,-7.73,-48.205,2440034.6805263283,Cerrado
1788,-7.73,-43.9,1220017.3402631641,Cerrado
1792,-7.74,-49.83,1219989.1789542865,Cerrado
1793,-7.745,-49.62,2439950.160361619,Cerrado
1794,-7.74,-45.13,1219989.1789553815,Cerrado
1795,-7.74,-45.085,2439978.3579085725,Cerrado
1796,-7.74,-43.98,1219989.1789542865,Cerrado
1800,-7.75,-47.17,1219960.981407333,Cerrado
1801,-7.755,-46.82,2439893.729025256,Cerrado
1802,-7.75,-45.11,1219960.981407333,Cerrado
1803,-7.75,-44.83,1219960.981407333,Cerrado
1804,-7.75,-44.615,4879843.889387971,Cerrado
1805,-7.75,-43.97,1219960.9814062377,Cerrado
1806,-7.76,-45.205,2439865.495240227,Cerrado
1807,-7.76,-45.12,1219932.7476212087,Cerrado
1808,-7.76,-45.1,1219932.7476212087,Cerrado
1809,-7.76,-44.96,1219932.7476212087,Cerrado
1810,-7.756111,-44.709444,4879759.224269864,Cerrado
1811,-7.76,-44.56,1219932.7476212087,Cerrado
1812,-7.76,-44.035,2439865.4952424173,Cerrado
1813,-7.759286,-44.885,15859492.033531627,Cerrado
1814,-7.7589999999999995,-45.271,10979451.014973843,Cerrado
1815,-7.749762,-44.823095,21959240.03811942,Cerrado
