id,latitude,longitude,area(m²),bioma
2274,-8.55,-64.14,1217587.8219005452,Amazonia
2275,-8.555,-63.52,7305433.539380887,Amazonia
2276,-8.555,-63.375,3652701.204351553,Amazonia
2278,-8.56,-70.245,2435113.3824499133,Amazonia
2279,-8.56,-66.975,2435113.3824499133,Amazonia
2280,-8.56,-64.15,1217556.6912271471,Amazonia
2283,-8.565,-66.715,3652638.906814873,Amazonia
2287,-8.576429,-66.825,3652514.167003884,Amazonia
2288,-8.58,-63.66,1217494.321321652,Amazonia
2290,-8.59,-72.79,1217463.0820983176,Amazonia
2291,-8.59,-66.84,1217463.082100508,Amazonia
2292,-8.597222,-66.689444,23131390.966564987,Amazonia
2293,-8.595,-63.378333,8522147.748468282,Amazonia
2300,-8.61,-67.105,2434800.990220948,Amazonia
2301,-8.62,-63.1075,8521583.959064988,Amazonia
2302,-8.61,-54.575,2434800.990220948,Amazonia
2305,-8.62,-70.94,1217369.147342679,Amazonia
2306,-8.63,-63.03,10956039.762095787,Amazonia
2307,-8.62,-55.09,1217369.1473448698,Amazonia
2310,-8.63,-66.64,1217337.7634047156,Amazonia
2311,-8.63,-55.17,1217337.7634047156,Amazonia
2312,-8.63,-50.69,8521364.271472955,Amazonia
2314,-8.619348,-66.759783,17043104.89699058,Amazonia
2317,-8.645,-66.55833299999999,6086468.8038277365,Amazonia
2318,-8.653182000000001,-63.267727,8520861.151617967,Amazonia
2322,-8.65,-67.06,1217274.886988709,Amazonia
2323,-8.655,-66.825,3651793.1684847996,Amazonia
2324,-8.65,-64.19,1217274.886984328,Amazonia
2325,-8.65,-63.12,1217274.886988709,Amazonia
2326,-8.65,-50.71,1217274.886985423,Amazonia
2331,-8.660556,-67.128333,9738010.10488658,Amazonia
2332,-8.669,-66.949,6086090.821806745,Amazonia
2333,-8.668125,-66.52875,17041092.092023775,Amazonia
2334,-8.66,-63.24,1217243.394515047,Amazonia
2338,-8.675,-66.97,2434392.166907624,Amazonia
2342,-8.681667,-71.01,7303018.5319240065,Amazonia
2343,-8.68,-67.17,1217180.3010440741,Amazonia
2344,-8.68,-66.78,1217180.3010440741,Amazonia
2345,-8.68,-63.125,2434360.6020881482,Amazonia
2346,-8.685,-62.965,4868658.002179482,Amazonia
2347,-8.68,-51.29,1217180.3010451694,Amazonia
2352,-8.695,-71.035,3651414.46296514,Amazonia
2353,-8.69,-69.55,1217148.7000478576,Amazonia
2354,-8.686817999999999,-66.714091,10954464.559714098,Amazonia
2355,-8.690455,-63.060455000000005,7302860.526935258,Amazonia
2356,-8.69,-54.9,3651446.100135906,Amazonia
2358,-8.7,-70.74,1217117.0628749006,Amazonia
2360,-8.71,-66.915,2434170.7790679308,Amazonia
2361,-8.71,-66.66,1217085.38953287,Amazonia
2362,-8.71,-63.18,1217085.3895339654,Amazonia
2365,-8.72,-66.7,1217053.6800195752,Amazonia
2366,-8.72,-66.69,1217053.6800195752,Amazonia
2367,-8.72,-66.67,1217053.6800195752,Amazonia
2370,-8.714333,-67.120333,15821919.662169054,Amazonia
2371,-8.7275,-63.325,6085173.090695099,Amazonia
2373,-8.726111,-66.578333,14604548.778495073,Amazonia
2374,-8.726666999999999,-54.9,8519248.70505188,Amazonia
2377,-8.73,-71.045,2434043.868667842,Amazonia
2378,-8.73,-68.92,1217021.9343361114,Amazonia
2379,-8.7125,-66.66166700000001,25558475.57866948,Amazonia
2380,-8.730714,-63.265,6085077.8536414215,Amazonia
2382,-8.74,-68.93,1216990.1524770022,Amazonia
2383,-8.745,-66.88,2433948.486926917,Amazonia
2384,-8.745,-66.795,3650938.6394072063,Amazonia
2385,-8.745,-54.995,4867896.973858216,Amazonia
2390,-8.75,-67.43,1216958.334453201,Amazonia
2391,-8.75,-67.2,1216958.334453201,Amazonia
2392,-8.7575,-66.755,12169360.256652756,Amazonia
2393,-8.75,-63.32,1216958.3344542962,Amazonia
2394,-8.75,-50.055,2433916.668906402,Amazonia
2395,-8.76,-63.985,2433852.96051408,Amazonia
2396,-8.765,-50.035,4867642.14030207,Amazonia
2400,-8.77,-69.045,2433789.179787991,Amazonia
2401,-8.77,-66.61,1216894.589896186,Amazonia
2403,-8.78,-70.88,1216862.6633662588,Amazonia
2404,-8.785,-67.1,2433693.3640346117,Amazonia
2405,-8.785,-63.175,4867386.728071414,Amazonia
2406,-8.765,-63.01375,26771584.402417645,Amazonia
2408,-8.795,-66.795,3650460.103143556,Amazonia
2409,-8.786429,-63.485,3650524.064702965,Amazonia
2410,-8.8,-67.62,1216798.7018079453,Amazonia
2411,-8.8,-67.28,1216798.70180685,Amazonia
2412,-8.8,-66.78,1216798.70180685,Amazonia
2414,-8.780714,-66.69357099999999,31638843.02654787,Amazonia
2415,-8.791667,-66.735,6084121.395986185,Amazonia
2416,-8.798333,-66.585,24335973.13198135,Amazonia
2417,-8.8,-71.045,7300792.138507334,Amazonia
2418,-8.8025,-66.64,8517654.87420955,Amazonia
2423,-8.815,-69.31,4867002.524730984,Amazonia
2424,-8.815,-67.07,4867002.524727698,Amazonia
2427,-8.835,-54.95,2433372.832944812,Amazonia
2430,-8.843,-66.737,12166542.548714293,Amazonia
2431,-8.829,-62.465,12167121.023562133,Amazonia
2432,-8.845,-54.825,4866617.019490099,Amazonia
2434,-8.862143,-61.440714,8516306.039854258,Amazonia
2438,-8.86,-71.28,1216605.9491902404,Amazonia
2452,-8.868333,-66.67611099999999,32847485.88265183,Amazonia
2453,-8.92,-62.555,2432823.7895785463,Amazonia
2458,-8.93,-67.62,1216379.4258404346,Amazonia
2459,-8.93,-64.245,2432758.8516786788,Amazonia
2460,-8.931364,-51.321364,14596292.92459158,Amazonia
2462,-8.94,-62.21,1216346.9207301894,Amazonia
2468,-8.935526,-67.021842,14596487.521363268,Amazonia
2471,-8.96,-71.25,1216281.8020572416,Amazonia
2472,-8.96,-67.01,1216281.8020572416,Amazonia
2473,-8.96,-61.5,1216281.8020561463,Amazonia
2475,-8.960455,-62.017727,12162850.525670612,Amazonia
2478,-8.97,-71.26,1216249.1884879672,Amazonia
2479,-8.975,-67.18,2432465.7272605873,Amazonia
2480,-8.97,-67.0,1216249.1884879672,Amazonia
2481,-8.97,-62.425,4864996.717800319,Amazonia
2484,-8.98,-71.59,1216216.5387682389,Amazonia
2485,-8.98,-67.01,1216216.5387715246,Amazonia
2486,-8.98,-67.0,1216216.5387682389,Amazonia
2487,-8.98,-66.99,1216216.5387682389,Amazonia
2488,-8.975,-66.11,4864931.4545156965,Amazonia
2489,-8.98,-62.42,1216216.5387682389,Amazonia
2490,-8.98,-50.09,1216216.5387682389,Amazonia
2495,-8.995,-67.015,3648486.1146397525,Amazonia
2496,-8.99,-67.01,1216183.8528958657,Amazonia
2497,-8.99,-67.0,1216183.8528958657,Amazonia
2498,-8.986429,-62.415,3648584.24455997,Amazonia
2499,-8.986111,-50.069444,4864768.097456931,Amazonia
2504,-8.991667,-63.600556000000005,6080919.192178422,Amazonia
2510,-9.015,-61.995,4864407.90215594,Amazonia
2517,-9.02,-66.94,1216085.5783771174,Amazonia
2520,-9.026111,-67.479444,4864243.82209795,Amazonia
2521,-9.027000000000001,-63.775,7296414.97885547,Amazonia
2525,-9.04,-62.47,1216019.881288142,Amazonia
2530,-9.039444,-65.983889,10944145.956530416,Amazonia
2531,-9.045,-63.965,3647993.838327374,Amazonia
2533,-9.055,-64.495,3647895.0577449836,Amazonia
2534,-9.055,-58.925,4863882.036268981,Amazonia
2537,-9.06,-65.901667,9727566.29448798,Amazonia
2538,-9.0775,-51.5275,14590689.289989986,Amazonia
2542,-9.075,-64.245,4863618.2358098915,Amazonia
2543,-9.068999999999999,-60.625,8511513.365850307,Amazonia
2544,-9.08,-54.435,7295328.247816695,Amazonia
2548,-9.081667,-66.05,7295295.236615428,Amazonia
2549,-9.08,-63.84,1215888.0533507434,Amazonia
2550,-9.085,-61.12,2431743.059358526,Amazonia
2551,-9.09,-67.37,1215855.0060066876,Amazonia
2552,-9.095,-63.825,3647531.9345244574,Amazonia
2553,-9.09,-63.24,1215855.006004497,Amazonia
2554,-9.09,-62.685,2431710.012008994,Amazonia
2555,-9.091667,-61.261667,8510984.969748095,Amazonia
2558,-9.1,-71.61,1215821.9225165588,Amazonia
2559,-9.105,-56.745,3647399.528283844,Amazonia
2563,-9.109444,-60.959444,8510455.272501163,Amazonia
2564,-9.12,-65.285,2431511.29422026,Amazonia
2565,-9.12,-59.07,1215755.6471112252,Amazonia
2567,-9.142647,-65.322647,24313916.87683719,Amazonia
2569,-9.126111,-68.999444,4862923.012701478,Amazonia
2570,-9.13,-67.31,1215722.455196021,Amazonia
2571,-9.13,-67.21,1215722.4551949254,Amazonia
2572,-9.135,-67.001667,4862790.136630917,Amazonia
2577,-9.14,-71.63,1215689.2271435051,Amazonia
2578,-9.14,-67.3,1215689.2271446004,Amazonia
2579,-9.14,-65.47,1215689.2271435051,Amazonia
2580,-9.145,-62.261667,4862657.115984827,Amazonia
2581,-9.145,-62.221667000000004,6078379.60732473,Amazonia
2584,-9.155,-68.06,7293835.876696851,Amazonia
2585,-9.155,-65.575,3646934.588513089,Amazonia
2586,-9.15,-65.48,1215655.9629482026,Amazonia
2587,-9.15587,-62.389782999999994,42547358.39377055,Amazonia
2588,-9.155,-60.935,4862557.251129773,Amazonia
2589,-9.164091,-56.802273,23096730.218929734,Amazonia
2591,-9.16,-67.01,1215622.6626188748,Amazonia
2592,-9.16,-63.8,1215622.6626144936,Amazonia
2593,-9.16,-62.37,3646867.987853338,Amazonia
2594,-9.161667,-61.49166700000001,8509358.566037787,Amazonia
2595,-9.16,-56.88,1215622.6626144936,Amazonia
2598,-9.17,-63.79,1215589.3261456646,Amazonia
2599,-9.17,-57.465,2431178.65229352,Amazonia
2600,-9.17,-56.9,1215589.3261456646,Amazonia
2602,-9.185,-68.341667,6077712.950208532,Amazonia
2603,-9.185,-65.925,4862156.996669007,Amazonia
2604,-9.18,-56.73,1215555.953539525,Amazonia
2609,-9.19,-65.695,2431045.0895899567,Amazonia
2610,-9.19,-65.56,1215522.5447949786,Amazonia
2611,-9.19,-63.34,1215522.544797169,Amazonia
2612,-9.195,-56.845,9724046.578845544,Amazonia
2615,-9.2,-66.13,1215489.0999164074,Amazonia
2617,-9.166818,-67.025,26742462.16495103,Amazonia
2618,-9.179286,-58.357856999999996,23094827.47445193,Amazonia
2620,-9.197308,-65.423462,17017248.556710098,Amazonia
2621,-9.2025,-63.28,8508490.55303797,Amazonia
2622,-9.201667,-60.485,6077478.908325488,Amazonia
2623,-9.205,-63.475,3646400.33772403,Amazonia
2624,-9.205,-63.315,4861889.437644818,Amazonia
2625,-9.205,-60.565,4861889.437640437,Amazonia
2626,-9.21,-67.88,1215455.6189027159,Amazonia
2627,-9.201667,-66.13166700000001,8508457.072025372,Amazonia
2628,-9.215,-63.885,4861755.4413220035,Amazonia
2632,-9.220385,-65.87576899999999,8507988.193312926,Amazonia
2633,-9.22,-64.59,1215422.1017582852,Amazonia
2634,-9.225,-60.335,4861621.300465276,Amazonia
2635,-9.22,-57.36,13369643.010923728,Amazonia
2636,-9.225,-51.54,2430810.650232638,Amazonia
2639,-9.23,-69.27,1215388.5484732578,Amazonia
2640,-9.241,-65.741,9722906.815191392,Amazonia
2641,-9.235,-65.365,3646132.056013865,Amazonia
2642,-9.23,-64.6,1215388.5484732578,Amazonia
2643,-9.23,-64.58,1215388.5484754485,Amazonia
2644,-9.239545,-62.404091,8507551.85613171,Amazonia
2648,-9.24,-67.14,1215354.959064063,Amazonia
2649,-9.239167,-65.625833,7292163.307660642,Amazonia
2650,-9.24,-65.61,1215354.9590618724,Amazonia
2651,-9.24,-63.51,1215354.9590618724,Amazonia
2652,-9.245,-60.885,12153448.605599035,Amazonia
2653,-9.24,-51.52,3646064.877189998,Amazonia
2654,-9.245,-50.771667,6076741.169766143,Amazonia
2659,-9.25,-67.15,1215321.3335219382,Amazonia
2660,-9.246111,-65.59944399999999,4861318.959616734,Amazonia
2661,-9.227439,-65.508902,51047588.09864412,Amazonia
2662,-9.25,-65.375,2430642.6670373045,Amazonia
2663,-9.25,-64.39,3645964.0005559567,Amazonia
2664,-9.25,-63.795,2430642.6670373045,Amazonia
2665,-9.25,-63.44,1215321.333520843,Amazonia
2666,-9.25,-63.42,1215321.3335186522,Amazonia
2667,-9.25,-60.33,1215321.3335186522,Amazonia
2670,-9.265,-67.905,4861083.291762804,Amazonia
2671,-9.26,-63.73,1215287.671843598,Amazonia
2672,-9.26,-63.525,2430575.343685005,Amazonia
2673,-9.26,-63.43,1215287.671840312,Amazonia
2674,-9.265,-63.365,3645795.6199246817,Amazonia
2675,-9.26,-60.825,2430575.343685005,Amazonia
2676,-9.26,-60.34,1215287.6718425024,Amazonia
2677,-9.265,-56.88,2430541.645878116,Amazonia
2678,-9.256428999999999,-50.740714000000004,6076505.682567002,Amazonia
2681,-9.27,-67.96,1215253.9740388992,Amazonia
2682,-9.27,-65.805,2430507.9480777984,Amazonia
2683,-9.275,-61.001667000000005,6076202.402322526,Amazonia
2684,-9.27,-60.81,1215253.9740388992,Amazonia
2686,-9.28,-62.125,2430440.4802047326,Amazonia
2687,-9.28,-61.02,1215220.2401023663,Amazonia
2688,-9.28,-61.01,1215220.2401023663,Amazonia
2689,-9.266,-62.199,17013858.37483236,Amazonia
2690,-9.286538,-65.834231,10936779.432171447,Amazonia
2691,-9.275,-65.44375,15798065.452696148,Amazonia
2692,-9.282273,-62.380455000000005,6076067.394321486,Amazonia
2693,-9.295,-63.44,2430339.1338929865,Amazonia
2694,-9.29,-61.01,1215186.4700416657,Amazonia
2695,-9.295,-60.165,4860678.2677794015,Amazonia
2696,-9.286429,-56.260714,6075999.89032973,Amazonia
2697,-9.29,-56.14,1215186.4700438562,Amazonia
2702,-9.305,-67.765,4860542.970763116,Amazonia
2703,-9.3,-65.61,1215152.6638491305,Amazonia
2704,-9.3,-57.17,1215152.6638491305,Amazonia
2705,-9.305,-56.945,4860542.970763116,Amazonia
2710,-9.31,-65.61,1215118.8215324278,Amazonia
2714,-9.32,-66.63,1215084.9430915574,Amazonia
2715,-9.32,-64.25,1215084.9430937478,Amazonia
2716,-9.325,-60.49,2430135.971608219,Amazonia
2719,-9.335,-65.825,3645119.1348706367,Amazonia
2720,-9.335,-63.275,4860136.2126926165,Amazonia
2721,-9.335,-57.565,4860136.2126926165,Amazonia
2722,-9.33,-50.52,3645153.085556557,Amazonia
2726,-9.34,-65.93,1215017.077826361,Amazonia
2727,-9.34,-65.585,2430034.1556549123,Amazonia
2728,-9.34,-65.545,2430034.155652722,Amazonia
2729,-9.34,-57.6,1215017.0778241705,Amazonia
2736,-9.35,-65.565,2429966.1820237846,Amazonia
2737,-9.355,-65.54,4859864.318164822,Amazonia
2738,-9.35,-65.53,1214983.0910118923,Amazonia
2741,-9.36,-65.55,1214949.068072161,Amazonia
2742,-9.36,-56.68,1214949.0680710657,Amazonia
2743,-9.36,-56.335,2429898.1361421314,Amazonia
2744,-9.36,-50.715,2429898.1361421314,Amazonia
2745,-9.327083,-65.57875,71689024.79634154,Amazonia
2746,-9.355,-50.481667,9719796.573838793,Amazonia
2747,-9.361667,-66.575,9719524.354201157,Amazonia
2748,-9.375,-65.572333,31587380.369627994,Amazonia
2749,-9.365,-56.565,3644779.0860864944,Amazonia
2750,-9.375,-54.79,4859625.940850457,Amazonia
2751,-9.37,-50.81,1214915.009009357,Amazonia
2753,-9.370263000000001,-66.519211,17008741.755158126,Amazonia
2754,-9.38,-64.435,2429761.8276535342,Amazonia
2755,-9.376429,-61.040714,6074472.759496824,Amazonia
2756,-9.385,-50.8,2429727.6963500613,Amazonia
2759,-9.395,-67.171667,6074165.577759002,Amazonia
2760,-9.395,-64.582778,7289046.527705558,Amazonia
2764,-9.398,-65.49,13363041.15999986,Amazonia
2767,-9.415,-63.65,2429522.5834522448,Amazonia
2768,-9.41,-61.99,1214778.411555895,Amazonia
2770,-9.42,-68.575,2429488.3437905083,Amazonia
2771,-9.42,-64.4,1214744.1718974446,Amazonia
2772,-9.42,-64.36,1214744.1718974446,Amazonia
2773,-9.425,-63.52,4858942.411802779,Amazonia
2780,-9.43,-50.84,1214709.8961170171,Amazonia
2785,-9.44,-65.51,1214675.5842222788,Amazonia
2786,-9.436428999999999,-64.375,3644061.064563765,Amazonia
2787,-9.44,-50.83,1214675.5842233743,Amazonia
2794,-9.439,-57.051,6073412.196896203,Amazonia
2798,-9.455,-50.84,2429248.088299817,Amazonia
2806,-9.446429,-63.653571,10931942.721511457,Amazonia
2807,-9.46,-63.1,1214606.8520876816,Amazonia
2808,-9.465,-62.525,7287503.431573225,Amazonia
2812,-9.475,-68.51,2429110.4073491427,Amazonia
2813,-9.47,-66.03,1214572.4318511083,Amazonia
2818,-9.480556,-63.571667000000005,7287262.273220397,Amazonia
2819,-9.485,-59.415,3643544.9415593343,Amazonia
2820,-9.480714,-58.150714,9716269.239282792,Amazonia
2823,-9.503,-66.743,10930255.04644077,Amazonia
2824,-9.495,-66.655,4857944.874967973,Amazonia
2825,-9.495,-64.295,3643475.920517922,Amazonia
2826,-9.495,-63.865,3643475.9205201133,Amazonia
2828,-9.5,-65.59,1214468.9544566222,Amazonia
2829,-9.508333,-64.315,4857772.087638403,Amazonia
2830,-9.5,-64.3,1214468.9544544318,Amazonia
2831,-9.5,-63.235,2428937.908908864,Amazonia
2832,-9.5,-62.4,1214468.9544566222,Amazonia
2833,-9.500833,-51.906667,8501317.173651693,Amazonia
2836,-9.51,-64.3,1214434.3897671893,Amazonia
2837,-9.51,-63.275,2428868.7795343786,Amazonia
2838,-9.51,-62.52,1214434.3897671893,Amazonia
2839,-9.515,-62.39,2428834.1787350164,Amazonia
2840,-9.515,-59.738333,8500936.925971143,Amazonia
2845,-9.52,-63.575,2428799.577935654,Amazonia
2846,-9.52,-55.02,1214399.788967827,Amazonia
2849,-9.525,-64.488333,6071929.6710304115,Amazonia
2850,-9.53,-60.8425,7286156.203241779,Amazonia
2853,-9.53,-61.16,1214365.1520618217,Amazonia
2854,-9.53,-55.03,1214365.1520629171,Amazonia
2857,-9.532059,-64.404412,35216656.84207183,Amazonia
2858,-9.545,-63.56,2428626.248970291,Amazonia
2859,-9.54,-63.45,1214330.4790447915,Amazonia
2862,-9.55,-66.595,2428591.539842237,Amazonia
2863,-9.546429,-65.65071400000001,6071548.267861702,Amazonia
2864,-9.555,-64.645,3642852.564538515,Amazonia
2865,-9.55,-64.58,1214295.7699222136,Amazonia
2866,-9.55,-63.46,1214295.7699222136,Amazonia
2867,-9.55,-56.825,4857183.043580022,Amazonia
2868,-9.56,-64.64,1214261.0246940877,Amazonia
2869,-9.56,-62.81,1214261.0246929924,Amazonia
2870,-9.560172,-59.759138,31570785.522702,Amazonia
2871,-9.56,-59.74,1214261.0246897065,Amazonia
2874,-9.57,-68.97,1214226.2433560323,Amazonia
2875,-9.575,-66.29,2428417.669265176,Amazonia
2876,-9.571667,-64.63166700000001,8499583.631271275,Amazonia
2877,-9.559444000000001,-64.296111,15785635.959904967,Amazonia
2878,-9.57,-64.195,4856904.937310915,Amazonia
2879,-9.569545,-57.060455000000005,6071131.180671329,Amazonia
2883,-9.58,-68.96,1214191.425911334,Amazonia
2884,-9.58,-65.79,1214191.425911334,Amazonia
2885,-9.58,-65.77,1214191.425912429,Amazonia
2886,-9.5925,-64.46,7284939.361990478,Amazonia
2887,-9.591667,-63.565,6070817.679279707,Amazonia
2889,-9.586428999999999,-65.755,3642504.5706521287,Amazonia
2890,-9.59,-65.02,1214156.5723698498,Amazonia
2891,-9.595,-63.775,3642399.937804532,Amazonia
2892,-9.59,-57.055,2428313.1447375086,Amazonia
2893,-9.595,-54.63,2428278.255080619,Amazonia
2896,-9.6,-65.03,1214121.6827162458,Amazonia
2897,-9.589286,-64.34785699999999,13355791.786511455,Amazonia
2898,-9.59125,-66.445,10927374.045029707,Amazonia
2899,-9.596852,-59.353889,35210016.38741033,Amazonia
2900,-9.605,-65.425,4856416.879366393,Amazonia
2901,-9.613235000000001,-65.167353,21853421.597418576,Amazonia
2902,-9.602778,-64.09944399999999,12140937.276740432,Amazonia
2903,-9.605,-57.215,4856416.879362012,Amazonia
2909,-9.615,-64.485,4856277.104151547,Amazonia
2910,-9.61,-64.28,1214086.7569669508,Amazonia
2911,-9.61,-63.75,1214086.7569647604,Amazonia
2912,-9.61,-59.36,1214086.7569669508,Amazonia
2913,-9.605,-57.96,4856416.879362012,Amazonia
2915,-9.625,-66.025,4856137.184527651,Amazonia
2916,-9.62,-64.34,1214051.7951099179,Amazonia
2917,-9.62,-63.78,1214051.7951099179,Amazonia
2918,-9.62,-63.74,1214051.7951077272,Amazonia
2924,-9.63,-64.54,1214016.7971528128,Amazonia
2925,-9.635,-64.295,3642015.3574034525,Amazonia
2926,-9.63,-63.81,1214016.797155003,Amazonia
2927,-9.63,-63.79,1214016.7971528128,Amazonia
2929,-9.645,-64.958333,4855891.982234059,Amazonia
2930,-9.64,-61.85,1213981.763100017,Amazonia
2931,-9.645,-57.17,4855891.982235154,Amazonia
2933,-9.65,-65.42,1213946.6929416736,Amazonia
2934,-9.658333,-64.985,4855681.416897949,Amazonia
2935,-9.65,-63.76,1213946.6929405783,Amazonia
2936,-9.644333,-63.705,15781376.643158535,Amazonia
2937,-9.649444,-63.65944399999999,8497556.601979194,Amazonia
2938,-9.655,-55.295,4855716.5592520535,Amazonia
2944,-9.66,-66.3,1213911.5866865441,Amazonia
2945,-9.671667,-64.101667,9711046.624830993,Amazonia
2951,-9.661,-64.289,6069522.754981829,Amazonia
2952,-9.67,-64.18,1213876.4443346288,Amazonia
2953,-9.675,-56.765,4855435.420434541,Amazonia
2954,-9.67,-55.425,2427752.888667067,Amazonia
2958,-9.68,-64.125,2427682.5317696645,Amazonia
2960,-9.671667,-57.205,12138834.475359473,Amazonia
2961,-9.685,-68.605,4855294.634441783,Amazonia
2962,-9.685,-58.455,4855294.634446164,Amazonia
2965,-9.695,-64.96,2427576.8520353218,Amazonia
2967,-9.7,-64.71,1213770.8006981672,Amazonia
2968,-9.705,-64.425,3641241.8286196687,Amazonia
2969,-9.706111,-65.919444,4854977.34257111,Amazonia
2970,-9.7,-65.00818199999999,20634208.822328534,Amazonia
2971,-9.715,-56.935,4854871.410175696,Amazonia
2973,-9.72,-64.53,1213700.1911298349,Amazonia
2974,-9.725,-61.445,4854730.046671603,Amazonia
2975,-9.72,-59.055,2427400.3822596697,Amazonia
2976,-9.725,-50.43,2427365.0233368967,Amazonia
2977,-9.73,-64.65,1213664.8322059663,Amazonia
2978,-9.73,-64.21,1213664.8322059663,Amazonia
2980,-9.74,-65.63,1213629.4371885976,Amazonia
2981,-9.745,-64.875,4854446.8865436055,Amazonia
2982,-9.745,-63.975,3640852.8804614963,Amazonia
2985,-9.755,-65.615,4854305.089941607,Amazonia
2986,-9.755,-64.09,2427152.544969708,Amazonia
2987,-9.75,-63.765,2427188.01216641,Amazonia
2988,-9.75,-52.27,1213594.00608211,Amazonia
2991,-9.76,-62.6,1213558.5388843126,Amazonia
2993,-9.76,-64.1575,7281386.66442003,Amazonia
2995,-9.774412,-64.75970600000001,23056759.726873897,Amazonia
2998,-9.779167,-64.060833,9707864.35823414,Amazonia
2999,-9.78,-53.25,1213487.4962235515,Amazonia
3000,-9.795,-64.14,2426868.229965807,Amazonia
3001,-9.79,-53.3,1213451.9207605878,Amazonia
3002,-9.79,-53.26,1213451.9207594926,Amazonia
3003,-9.79,-51.07,1213451.9207594926,Amazonia
3005,-9.805,-64.815,4853593.941551616,Amazonia
3006,-9.805,-64.22166700000001,6067010.2507612165,Amazonia
3007,-9.8,-53.29,1213416.3092063144,Amazonia
3008,-9.8,-53.27,1213416.3092063144,Amazonia
3010,-9.815,-64.65,2426725.6394163338,Amazonia
3012,-9.82,-64.495,4853379.875302621,Amazonia
3013,-9.82,-63.21,3640034.933541615,Amazonia
3014,-9.83,-64.205,2426618.516078896,Amazonia
3015,-9.835,-63.9,2426582.760184576,Amazonia
3016,-9.835,-60.7625,6066474.778407504,Amazonia
3017,-9.83,-58.49,1213309.2580372577,Amazonia
3018,-9.84,-64.76,1213273.5021440324,Amazonia
3019,-9.84,-53.75,1213273.5021462229,Amazonia
3022,-9.833571000000001,-64.090714,12132913.72876107,Amazonia
3023,-9.85,-64.15,1213237.7101726409,Amazonia
3025,-9.865,-67.175,4852735.800184312,Amazonia
3026,-9.86,-66.84,1213201.8821165115,Amazonia
3027,-9.855625,-64.2825,12132233.64515637,Amazonia
3028,-9.871,-64.199,7279031.935914378,Amazonia
3029,-9.86,-64.16,1213201.882113226,Amazonia
3030,-9.86,-64.14,1213201.8821154165,Amazonia
3031,-9.871667,-58.325,6065865.917935448,Amazonia
3035,-9.887,-53.281667000000006,20623247.433034588,Amazonia
3037,-9.895,-67.915,4852304.781071578,Amazonia
3038,-9.885,-64.27,7278672.82547859,Amazonia
3039,-9.895,-53.57,2426152.3905335986,Amazonia
3041,-9.9,-65.16,1213058.209077473,Amazonia
3042,-9.9,-64.925,2426116.418157137,Amazonia
3043,-9.905,-64.25,4852160.819401734,Amazonia
3044,-9.91,-57.405,9704177.49674717,Amazonia
3048,-9.915,-63.19,2426008.3567118016,Amazonia
3049,-9.909167,-57.510833,10917199.733450372,Amazonia
3050,-9.92,-59.835,2425972.3121822933,Amazonia
3051,-9.92,-53.58,1212986.156088956,Amazonia
3052,-9.925,-66.805,4851872.463142665,Amazonia
3055,-9.93,-64.94,1212950.0754779957,Amazonia
3056,-9.93,-60.13,1212950.0754779957,Amazonia
3057,-9.93,-53.431667000000004,9703528.298328808,Amazonia
3058,-9.935,-53.280714,4851764.185235999,Amazonia
3060,-9.94,-63.01,1212913.9587954404,Amazonia
3061,-9.94,-60.12,1212913.9587954404,Amazonia
3062,-9.945,-57.505,4851583.52966689,Amazonia
3065,-9.95,-63.02,1212877.806034719,Amazonia
3068,-9.961153999999999,-63.713462,19405537.92822477,Amazonia
3069,-9.965,-53.84,2425647.0094943237,Amazonia
3070,-9.962273,-53.280455,6064171.825023365,Amazonia
3072,-9.97,-66.76,1212805.3922930157,Amazonia
3074,-9.98,-68.46,1212769.131313129,Amazonia
3075,-9.98,-65.02,1212769.1313164148,Amazonia
3076,-9.981,-64.807,12127437.05345128,Amazonia
3077,-9.980714,-63.745,6063809.323450237,Amazonia
3084,-10.0,-58.18,1212696.5011440478,Amazonia
3087,-9.987857,-64.717857,10914595.219816023,Amazonia
3089,-9.999545,-51.135,19403216.540270016,Amazonia
3090,-10.005,-66.995,4850713.266191231,Amazonia
3091,-10.005,-64.255,3638053.1342407586,Amazonia
3093,-10.01,-57.675,2425320.263905326,Amazonia
3094,-10.015,-52.348333000000004,6063227.849243928,Amazonia
3100,-10.031667,-66.905,6062899.841237833,Amazonia
3101,-10.025,-64.64,2425211.0120645068,Amazonia
3102,-10.0225,-64.34,6063009.309488504,Amazonia
3103,-10.016428999999999,-51.105,3637907.5853440776,Amazonia
3104,-10.020714,-50.765,6063082.156072916,Amazonia
3107,-10.035,-51.65,2425138.093338002,Amazonia
3113,-10.04,-64.86,1212550.8079741308,Amazonia
3114,-10.045,-56.685,4850130.204969474,Amazonia
3119,-10.05,-64.87,1212514.2945127964,Amazonia
3120,-10.05,-64.77,1212514.2945138915,Amazonia
3122,-10.07,-64.365,7274646.884253442,Amazonia
3123,-10.06,-58.34,1212477.7449875341,Amazonia
3129,-10.07,-67.57,1212441.1593939622,Amazonia
3130,-10.07,-64.28,1212441.1593972482,Amazonia
3131,-10.07,-58.33,1212441.159396153,Amazonia
3132,-10.07,-51.11,1212441.159396153,Amazonia
3140,-10.076818,-64.283636,21823537.5621132,Amazonia
3141,-10.085,-51.09,7274317.253302689,Amazonia
