id,latitude,longitude,area(m²),bioma
6160,-9.87,-45.985,4852664.035822221,Cerrado
6161,-9.86,-45.84,1213201.8821143212,Cerrado
6162,-9.86,-45.57,1213201.8821143212,Cerrado
6163,-9.87,-44.936667,9705435.70014521,Cerrado
6175,-9.875,-49.915,3639462.1537057087,Cerrado
6176,-9.865,-48.23,4852735.800181027,Cerrado
6177,-9.87,-48.15,1213166.0179745492,Cerrado
6178,-9.87,-48.005,2426332.0359490984,Cerrado
6179,-9.87,-45.56,1213166.0179756444,Cerrado
6180,-9.87,-45.53,1213166.0179756444,Cerrado
6194,-9.88,-48.545,2426260.2355110315,Cerrado
6195,-9.876429,-46.935,3639426.25348339,Cerrado
6196,-9.885,-46.19,2426224.299211641,Cerrado
6197,-9.88,-45.54,1213130.1177555157,Cerrado
6212,-9.895,-48.148333,4852340.753448038,Cerrado
6213,-9.89,-47.9,1213094.181456125,Cerrado
6220,-9.9,-49.34,1213058.209077473,Cerrado
6221,-9.890833,-47.941666999999995,9704753.379501432,Cerrado
6222,-9.9,-47.91,1213058.209077473,Cerrado
6223,-9.9,-46.935,2426116.418152756,Cerrado
6224,-9.9,-44.77,3639174.6272346093,Cerrado
6233,-9.915,-49.35,2426008.3567118016,Cerrado
6234,-9.91,-47.32,1213022.2006228454,Cerrado
6235,-9.91,-44.835,2426044.4012435004,Cerrado
6245,-9.916428999999999,-47.343571000000004,10916983.321940942,Cerrado
6256,-9.93,-49.25,3638850.190364583,Cerrado
6267,-9.929615,-45.395769,7277736.49741172,Cerrado
6268,-9.93,-44.8,1212950.075479091,Cerrado
6278,-9.945,-45.93,2425791.7648312547,Cerrado
6279,-9.94,-45.38,1212913.9587965359,Cerrado
6280,-9.94,-44.82,1212913.9587965359,Cerrado
6281,-9.945,-44.745,3638705.723627791,Cerrado
6289,-9.955,-48.995,3638597.229268555,Cerrado
6290,-9.95,-47.35,1212877.806034719,Cerrado
6291,-9.955,-47.285,3638561.040436239,Cerrado
6292,-9.95,-46.035,2425755.612069438,Cerrado
6293,-9.955,-45.555,3638597.2292707455,Cerrado
6305,-9.965,-48.155,3638488.6266945363,Cerrado
6306,-9.96,-46.895,2425683.2344004246,Cerrado
6307,-9.965,-46.02,2425647.009493228,Cerrado
6308,-9.97,-45.4,9702297.950148055,Cerrado
6309,-9.96,-44.78,1212841.6172024028,Cerrado
6321,-9.97,-45.965,2425610.784588222,Cerrado
6331,-9.98,-47.69,1212769.1313153196,Cerrado
6332,-9.98,-47.615,4851076.489187493,Cerrado
6333,-9.98,-47.245,2425538.2626284487,Cerrado
6334,-9.98,-45.98,1212769.1313142243,Cerrado
6335,-9.985,-45.565,3638271.096894477,Cerrado
6336,-9.98,-45.33,1212769.131313129,Cerrado
6343,-9.988846,-47.665769,10914776.885425927,Cerrado
6344,-9.99,-46.15,1212732.8342660288,Cerrado
6345,-9.99,-45.95,1212732.8342660288,Cerrado
6346,-9.995,-45.93,2425429.335411172,Cerrado
6347,-9.995,-45.345,3638162.1696772007,Cerrado
6354,-10.0,-45.315,2425393.002288096,Cerrado
6355,-10.0,-44.85,1212696.501145143,Cerrado
6363,-10.001667,-46.38,7276142.601600212,Cerrado
6364,-10.011364,-45.205909000000005,8488657.256790621,Cerrado
6373,-10.01,-48.435,2425320.2639031354,Cerrado
6374,-10.015,-45.96,2425283.8586478233,Cerrado
6375,-10.01,-45.92,1212660.131952663,Cerrado
6383,-10.025,-48.41,2425211.012061221,Cerrado
6384,-10.02,-47.28,3637871.1800876693,Cerrado
6385,-10.02,-46.965,2425247.45339032,Cerrado
6386,-10.025,-46.885,4850422.0241246335,Cerrado
6387,-10.025,-46.68,2425211.012061221,Cerrado
6388,-10.02,-45.535,2425247.45339032,Cerrado
6389,-10.02,-45.315,2425247.45339032,Cerrado
6390,-10.02,-45.18,1212623.726696255,Cerrado
6396,-10.035,-50.38,2425138.093340193,Cerrado
6397,-10.035,-46.39,2425138.093338002,Cerrado
6398,-10.03,-45.55,1212587.2853660616,Cerrado
6399,-10.035,-45.52,2425138.093338002,Cerrado
6400,-10.03,-45.245,2425174.570732123,Cerrado
6401,-10.03,-45.17,1212587.2853649664,Cerrado
6411,-10.038077000000001,-49.623461999999996,14551010.76667898,Cerrado
6412,-10.041667,-46.281667,8487855.583679015,Cerrado
6413,-10.04,-45.23,1212550.8079730358,Cerrado
6414,-9.982011,-44.791897,134618109.73445663,Cerrado
6415,-10.04,-44.77,1212550.8079730358,Cerrado
6425,-10.05,-50.17,1212514.2945138915,Cerrado
6426,-10.043,-46.31100000000001,9700479.166108605,Cerrado
6427,-10.055,-46.19,2424992.03949814,Cerrado
6428,-10.055,-45.935,3637469.784483483,Cerrado
6429,-10.05,-45.215,2425028.589025593,Cerrado
6430,-10.05,-45.02,3637542.883534008,Cerrado
6431,-10.05,-44.88,1212514.2945138915,Cerrado
6432,-10.05,-44.78,1212514.2945138915,Cerrado
6445,-10.06,-50.4,1212477.7449875341,Cerrado
6446,-10.06,-49.05,1212477.7449875341,Cerrado
6447,-10.06,-44.87,1212477.7449875341,Cerrado
6462,-10.075,-49.04,2424845.697135901,Cerrado
6463,-10.07,-47.01,3637323.4781851727,Cerrado
6464,-10.07,-45.95,1212441.159396153,Cerrado
6465,-10.042222,-45.122778000000004,47289259.11211174,Cerrado
6466,-10.07,-45.095,2424882.318792306,Cerrado
6467,-10.07,-44.81,1212441.1593972482,Cerrado
6474,-10.08,-47.72,1212404.537740844,Cerrado
6475,-10.08,-45.965,2424809.0754838786,Cerrado
6476,-10.08,-45.88,1212404.537740844,Cerrado
6477,-10.08,-45.11,1212404.537740844,Cerrado
6478,-10.088636,-47.737727,53345429.72966979,Cerrado
6482,-10.09,-50.2,3637103.6040151324,Cerrado
6483,-10.108846,-44.763462,43642892.430239215,Cerrado
6489,-10.086428999999999,-48.315,3637140.297790631,Cerrado
6490,-10.09,-46.11,1212367.8800237982,Cerrado
6491,-10.09,-45.895,2424735.7600475964,Cerrado
6492,-10.09,-45.175,2424735.7600519774,Cerrado
6502,-10.1,-50.22,1212331.186245015,Cerrado
6503,-10.105,-48.765,4849251.285303399,Cerrado
6504,-10.111667,-46.305,6061435.407952527,Cerrado
6505,-10.1,-46.1,1212331.1862472054,Cerrado
6512,-10.11,-50.21,1212294.4564055896,Cerrado
6513,-10.097857000000001,-47.513571,18185187.487569436,Cerrado
6514,-10.121667,-45.198333,13334871.000869725,Cerrado
6527,-10.12,-50.24,1212257.6905055223,Cerrado
6528,-10.134333,-45.405667,12122061.42520818,Cerrado
6529,-10.12,-45.34,1212257.6905055223,Cerrado
6540,-10.13,-48.975,2424441.777091816,Cerrado
6541,-10.13,-47.54,1212220.888545908,Cerrado
6542,-10.13,-45.915,2424441.777094007,Cerrado
6543,-10.13,-45.33,1212220.888545908,Cerrado
6553,-10.14,-50.25,1212184.050528938,Cerrado
6554,-10.145,-44.715,3636515.2775070113,Cerrado
6565,-10.15,-50.25,1212147.176452421,Cerrado
6566,-10.15,-50.24,1212147.1764513256,Cerrado
6567,-10.15,-45.3,1212147.1764513256,Cerrado
6568,-10.143182000000001,-45.270455,12121729.630652858,Cerrado
6575,-10.116765,-50.225588,60615268.43094731,Cerrado
6576,-10.16,-45.31,1212110.2663218335,Cerrado
6577,-10.16,-45.135,2424220.532641476,Cerrado
6586,-10.165,-45.49,2424183.5864524376,Cerrado
6589,-10.17,-45.33,1212073.3201295086,Cerrado
6590,-10.17,-45.25,1212073.320130604,Cerrado
6604,-10.185,-50.415,4848071.314951238,Cerrado
6605,-10.17625,-49.575,7272291.9918089975,Cerrado
6606,-10.18,-47.28,1212036.33788859,Cerrado
6607,-10.18,-45.99,1212036.33788859,Cerrado
6608,-10.18,-45.48,1212036.33788859,Cerrado
6609,-10.18,-45.31,1212036.33788859,Cerrado
6610,-10.18,-45.13,1212036.33788859,Cerrado
6620,-10.19,-49.66,1211999.3195881243,Cerrado
6621,-10.19,-45.3,1211999.3195881243,Cerrado
6622,-10.19,-45.26,3635997.958766564,Cerrado
6623,-10.21,-45.108333,10907326.285089755,Cerrado
6631,-10.2,-49.67,1211962.2652379696,Cerrado
6632,-10.205,-48.12,2423887.440070619,Cerrado
6633,-10.211,-47.973,10907363.591801977,Cerrado
6634,-10.205,-44.72,2423887.440069524,Cerrado
6644,-10.182436000000001,-45.995,64238102.70698397,Cerrado
6655,-10.220714,-50.415,6059403.043330522,Cerrado
6656,-10.22,-48.13,1211888.0483787346,Cerrado
6657,-10.22,-47.26,1211888.0483787346,Cerrado
6658,-10.225,-45.305,4847477.868501158,Cerrado
6672,-10.248333,-49.515,6058919.39000657,Cerrado
6684,-10.25,-47.24,1211776.4527122837,Cerrado
6685,-10.255,-45.3325,6058844.992902174,Cerrado
6686,-10.26,-45.27,7270360.442890115,Cerrado
6690,-10.275,-50.353333,12116943.9238806,Cerrado
6691,-10.283421,-45.495526,24233252.62455024,Cerrado
6692,-10.26,-45.095,2423478.364112652,Cerrado
6706,-10.28,-50.5,1211664.5326084858,Cerrado
6707,-10.28,-47.35,1211664.5326084858,Cerrado
6708,-10.28,-47.3,1211664.5326095812,Cerrado
6709,-10.279000000000002,-45.351000000000006,6058359.9697458865,Cerrado
6717,-10.29,-50.38,1211627.1538166036,Cerrado
6718,-10.29,-47.12,1211627.1538155084,Cerrado
6719,-10.29,-45.37,1211627.1538166036,Cerrado
6720,-10.29,-45.08,1211627.1538166036,Cerrado
6726,-10.3,-50.52,1211589.7389761272,Cerrado
6727,-10.300999999999998,-50.441,7269500.874855864,Cerrado
6728,-10.300999999999998,-48.195,9692717.839735923,Cerrado
6729,-10.296111,-47.278333,9692830.15632935,Cerrado
6730,-10.31,-47.13,3634656.828249815,Cerrado
6731,-10.3,-45.095,2423179.4779522545,Cerrado
6740,-10.32,-47.36,1211514.801172393,Cerrado
6741,-10.32,-45.5,1211514.801172393,Cerrado
6743,-10.318333,-47.465,6057611.384656037,Cerrado
6744,-10.32,-48.34,8480603.5361238,Cerrado
6748,-10.318636,-50.514091,12115035.40678118,Cerrado
6753,-10.33,-48.3,1211477.278205849,Cerrado
6754,-10.272654,-47.311049,198723892.616284,Cerrado
6774,-10.35,-50.35,1211402.12414998,Cerrado
6775,-10.354231,-49.932691999999996,8479701.903717555,Cerrado
6776,-10.35,-49.91,1211402.1241488848,Cerrado
6777,-10.359000000000002,-45.787,13325046.946672082,Cerrado
6786,-10.36,-49.86,1211364.4930639407,Cerrado
6792,-10.3775,-50.3625,7267847.810098046,Cerrado
6793,-10.375,-50.23,2422615.948711531,Cerrado
6794,-10.37,-48.27,1211326.8259358788,Cerrado
6795,-10.37,-47.32,1211326.8259391647,Cerrado
6796,-10.37,-47.2,1211326.8259380693,Cerrado
6803,-10.379000000000001,-49.621,6056483.280996464,Cerrado
6804,-10.385,-48.26,2422540.506345769,Cerrado
6805,-10.38,-47.24,3633867.3683236707,Cerrado
6806,-10.38,-47.19,1211289.122774557,Cerrado
6807,-10.385,-45.338333,4845118.7518926915,Cerrado
6816,-10.39,-50.41,1211251.3835723074,Cerrado
6817,-10.39,-50.33,1211251.3835723074,Cerrado
6818,-10.375,-49.87875,10901790.476638008,Cerrado
6819,-10.39,-49.6,1211251.3835734029,Cerrado
6820,-10.39,-47.31,1211251.3835723074,Cerrado
6821,-10.39,-47.175,2422502.767144615,Cerrado
6825,-10.4,-49.89,1211213.6083378932,Cerrado
6826,-10.4,-49.05,1211213.6083357024,Cerrado
6827,-10.4,-48.3,1211213.6083378932,Cerrado
6828,-10.4,-48.27,1211213.6083357024,Cerrado
6829,-10.4,-47.225,4844854.4333515735,Cerrado
6830,-10.4,-45.355,2422427.2166757863,Cerrado
6834,-10.383,-50.408,16958009.222863127,Cerrado
6843,-10.402999999999999,-49.571000000000005,8478457.338979177,Cerrado
6852,-10.41,-50.43,1211175.797068028,Cerrado
6853,-10.41,-49.06,1211175.7970702185,Cerrado
6854,-10.41,-48.29,1211175.797068028,Cerrado
6855,-10.41,-47.955,2422351.594133865,Cerrado
6856,-10.420294,-46.309118,14533768.866980065,Cerrado
6857,-10.418333,-46.038333,15744717.472114226,Cerrado
6858,-10.41,-45.26,1211175.7970669323,Cerrado
6859,-10.41,-44.85,1211175.797068028,Cerrado
6869,-10.42,-50.27,3633413.849278278,Cerrado
6870,-10.42,-48.935,2422275.8995188517,Cerrado
6871,-10.425,-47.67,2422238.0161835616,Cerrado
6872,-10.42,-45.28,3633413.849278278,Cerrado
6887,-10.435,-50.54,2422162.213473149,Cerrado
6888,-10.426428999999999,-49.635,3633338.082606602,Cerrado
6889,-10.43,-49.59,1211100.0664230406,Cerrado
6890,-10.435,-48.915,3633262.2798961895,Cerrado
6891,-10.43,-48.3,1211100.0664230406,Cerrado
6892,-10.435,-45.3,2422162.213472054,Cerrado
6893,-10.435,-45.24,2422162.213473149,Cerrado
6905,-10.44,-50.27,1211062.147049013,Cerrado
6906,-10.438636,-48.275909000000006,8477434.957288621,Cerrado
6907,-10.445,-47.795,3633148.4857463236,Cerrado
6908,-10.44,-46.075,2422124.294098026,Cerrado
6909,-10.445,-46.0,2422086.338696216,Cerrado
6910,-10.44,-44.975,2422124.294098026,Cerrado
6921,-10.455,-50.06,4844020.783730715,Cerrado
6922,-10.460999999999999,-49.631,6054930.965048205,Cerrado
6923,-10.45,-48.3,1211024.1916472022,Cerrado
6940,-10.403367,-50.281121999999996,117490075.05659606,Cerrado
6941,-10.46,-50.03,1210986.2002165122,Cerrado
6950,-10.47,-50.43,1210948.1727514665,Cerrado
6951,-10.47,-50.42,1210948.1727514665,Cerrado
6952,-10.47,-50.04,1210948.1727492758,Cerrado
6953,-10.466429,-49.595,3632882.5457172543,Cerrado
6954,-10.47,-47.305,2421896.345500742,Cerrado
6964,-10.48,-50.44,1210910.109260827,Cerrado
6965,-10.48,-50.43,1210910.109260827,Cerrado
6966,-10.48,-50.17,1210910.109260827,Cerrado
6967,-10.48,-50.05,1210910.109260827,Cerrado
6968,-10.48,-46.86,1210910.1092597318,Cerrado
6971,-10.4645,-46.881,29063211.610902924,Cerrado
6973,-10.457963000000001,-50.401296,23008926.53621409,Cerrado
6974,-10.46602,-50.181121999999995,98087290.62126562,Cerrado
6988,-10.49,-50.43,1210872.0097402134,Cerrado
6989,-10.49,-49.3,1210872.0097402134,Cerrado
6990,-10.49,-47.31,1210872.0097402134,Cerrado
6991,-10.495,-46.87,2421705.8839331246,Cerrado
7000,-10.5,-50.42,1210833.8741940064,Cerrado
7001,-10.505,-49.28,4843297.325202035,Cerrado
7002,-10.5,-48.19,1210833.874191816,Cerrado
7003,-10.505,-47.325,3632463.451004743,Cerrado
7011,-10.51,-46.9,1210795.7026200157,Cerrado
7020,-10.52,-49.76,1210757.4950215262,Cerrado
7021,-10.525,-47.35,2421476.74641897,Cerrado
7022,-10.52,-47.32,1210757.4950215262,Cerrado
7030,-10.535,-49.82,2421400.223153974,Cerrado
7031,-10.53,-44.32,1210719.2513974442,Cerrado
7041,-10.54,-50.4,1210680.9717543395,Cerrado
7042,-10.545714,-47.237857,13317222.371525833,Cerrado
7048,-10.55,-50.39,1210642.6560823559,Cerrado
7049,-10.55,-45.18,1210642.6560823559,Cerrado
7057,-10.56,-48.99,1210604.3043946363,Cerrado
7058,-10.56,-45.165,2421208.6087870826,Cerrado
7061,-10.540882,-50.424412,14528094.597426178,Cerrado
7071,-10.565999999999999,-50.368,8474038.19219589,Cerrado
7072,-10.575,-47.365,4842186.819262817,Cerrado
7073,-10.57,-44.31,1210565.9166824191,Cerrado
7084,-10.58,-50.44,1210527.4929500842,Cerrado
7085,-10.58,-49.75,1210527.4929489892,Cerrado
7092,-10.595,-47.605,4841879.141262917,Cerrado
7093,-10.586818,-44.951364,13315417.428748932,Cerrado
7103,-10.6,-50.45,1210450.5374316354,Cerrado
7104,-10.6,-44.3,1210450.5374316354,Cerrado
7108,-10.61,-50.465,2420824.0112910424,Cerrado
7109,-10.61,-50.45,1210412.0056455212,Cerrado
7110,-10.606817999999999,-50.415909,14525367.59322998,Cerrado
7111,-10.61,-48.685,2420824.0112910424,Cerrado
7112,-10.61,-45.045,4841648.022582085,Cerrado
7113,-10.615,-44.91,2420785.443488097,Cerrado
7114,-10.61,-44.31,1210412.0056466165,Cerrado
7119,-10.62,-48.71,1210373.4378425756,Cerrado
7127,-10.64,-50.225,2420592.388387716,Cerrado
7128,-10.64,-50.1,1210296.1941960484,Cerrado
7129,-10.64,-50.0,1210296.194193858,Cerrado
7131,-10.642778,-46.695,16944030.583142627,Cerrado
7136,-10.65,-50.45,1210257.5183480857,Cerrado
7137,-10.629286,-46.5825,32678845.15867785,Cerrado
7140,-10.66,-50.67,1210218.8064909584,Cerrado
7141,-10.665,-50.44,2420398.865109053,Cerrado
7142,-10.66,-47.3,1210218.8064920537,Cerrado
7143,-10.66,-47.29,1210218.8064909584,Cerrado
7144,-10.66,-47.26,1210218.8064920537,Cerrado
7145,-10.665,-46.635,3630617.6716011073,Cerrado
7146,-10.66,-46.38,1210218.8064920537,Cerrado
7147,-10.6775,-45.01,10891581.599655123,Cerrado
7148,-10.67,-44.44,7261041.531827235,Cerrado
7153,-10.673333,-46.77,8471143.986674303,Cerrado
7154,-10.67,-46.37,1210180.0586169998,Cerrado
7155,-10.675,-45.04,2420321.333356353,Cerrado
7163,-10.68,-50.45,1210141.2747404487,Cerrado
7164,-10.687414,-48.628793,47194964.21979451,Cerrado
7168,-10.680294,-50.789118,14521811.360422008,Cerrado
7169,-10.67125,-47.28625,10891620.203473806,Cerrado
7181,-10.678636000000001,-50.250455,31463787.7303556,Cerrado
7182,-10.7,-50.0,1210063.59894671,Cerrado
7183,-10.7,-49.98,1210063.59894671,Cerrado
7184,-10.705,-47.61,2420088.3059849944,Cerrado
7185,-10.695769,-47.340385,12100907.76472775,Cerrado
7186,-10.705,-45.02,2420088.3059860896,Cerrado
7187,-10.7,-44.91,1210063.59894671,Cerrado
7188,-10.7,-44.455,2420127.1978956102,Cerrado
7196,-10.71,-50.0,1210024.7070393795,Cerrado
7197,-10.71,-48.67,1210024.707040475,Cerrado
7198,-10.71,-44.92,1210024.7070393795,Cerrado
7199,-10.715,-44.38,2420010.486165551,Cerrado
7207,-10.716429,-49.905,3629996.265285151,Cerrado
7208,-10.72,-47.89,1209985.7791239806,Cerrado
7209,-10.72,-47.31,1209985.7791239806,Cerrado
7212,-10.725,-47.84,2419932.5943233976,Cerrado
7217,-10.73,-50.09,1209946.8152005123,Cerrado
7218,-10.73,-48.935,2419893.6304010246,Cerrado
7219,-10.73,-48.39,1209946.8152005123,Cerrado
7220,-10.73,-48.36,1209946.8152016078,Cerrado
7221,-10.73,-47.9,1209946.8152005123,Cerrado
7222,-10.73,-47.3,1209946.8152016078,Cerrado
7228,-10.74,-50.845,2419815.630546712,Cerrado
7229,-10.725714,-50.495714,10889754.976329572,Cerrado
7230,-10.725,-50.019444,35088924.091731764,Cerrado
7231,-10.74,-48.38,1209907.8152744514,Cerrado
7232,-10.74,-48.195,2419815.630546712,Cerrado
7233,-10.74,-47.265,4839631.261093424,Cerrado
7239,-10.75,-48.98,1209868.7793414164,Cerrado
7240,-10.745999999999999,-47.883,6049382.932643402,Cerrado
7246,-10.733276,-50.671896999999994,45977353.25056852,Cerrado
7247,-10.77,-47.25,3629371.762399017,Cerrado
7251,-10.77,-50.85,3629371.79839942,Cerrado
7252,-10.77,-50.77,1209790.5994653779,Cerrado
7253,-10.77,-50.67,1209790.5994675686,Cerrado
7254,-10.77,-50.13,1209790.5994675686,Cerrado
7255,-10.77,-44.885,2419581.1989351367,Cerrado
7256,-10.77,-44.71,1209790.5994675686,Cerrado
7257,-10.622519,-50.079812,403070914.1383505,Cerrado
7258,-10.785,-47.36,2419463.7311133905,Cerrado
7259,-10.78,-47.22,1209751.4555256602,Cerrado
7260,-10.775952,-45.252619,25405171.53744833,Cerrado
7261,-10.78,-45.25,1209751.4555267554,Cerrado
7264,-10.789545,-50.807727,7258273.617520505,Cerrado
7265,-10.795,-50.435,3629058.3948799567,Cerrado
7266,-10.795,-47.425,3629058.3948777663,Cerrado
7269,-10.783,-48.655,16936245.865794204,Cerrado
7270,-10.788125,-44.738125,19355317.653498214,Cerrado
7273,-10.805,-51.785,3628979.926993034,Cerrado
7274,-10.715722999999999,-50.480903999999995,114949373.49412183,Cerrado
7280,-10.82,-50.83,3628783.5232999455,Cerrado
7281,-10.81,-50.79,3628901.4231089936,Cerrado
7282,-10.806667,-50.653333,10886978.888927177,Cerrado
7283,-10.81,-50.16,1209633.8077019027,Cerrado
7284,-10.81,-47.135,2419267.615408187,Cerrado
7291,-10.82,-50.68,1209594.519768243,Cerrado
7292,-10.82,-47.53,1209594.5197660523,Cerrado
7293,-10.810263,-47.373946999999994,15725278.57211184,Cerrado
7294,-10.83,-47.27,7257409.786860758,Cerrado
7295,-10.82,-45.33,1209594.5197660523,Cerrado
7296,-10.825,-45.31,2419149.7155991383,Cerrado
7297,-10.82,-44.985,2419189.0395342954,Cerrado
7298,-10.82,-44.775,2419189.039536486,Cerrado
7306,-10.835,-45.348333000000004,6047697.259291024,Cerrado
7315,-10.84,-50.7,1209515.835899717,Cerrado
7316,-10.84,-50.59,1209515.8358986215,Cerrado
7317,-10.84,-45.21,1209515.835899717,Cerrado
7326,-10.855,-50.86,2418913.448022909,Cerrado
7327,-10.85,-50.65,1209476.439972517,Cerrado
7328,-10.85,-47.11,1209476.439971422,Cerrado
7329,-10.86,-45.32,7256700.8761483915,Cerrado
7339,-10.86,-50.82,1209437.008049297,Cerrado
7340,-10.86,-50.78,1209437.008050392,Cerrado
7341,-10.86,-50.74,1209437.008049297,Cerrado
7342,-10.86,-50.665,2418874.016098593,Cerrado
7343,-10.86,-50.5,1209437.008049297,Cerrado
7344,-10.86,-47.085,4837747.996207736,Cerrado
7345,-10.863125,-45.20625,13303727.972744485,Cerrado
7351,-10.875,-45.865,3628153.116496807,Cerrado
7352,-10.871667,-45.548333,12093975.293372724,Cerrado
7353,-10.87,-45.29,1209397.5401355312,Cerrado
7354,-10.87,-45.24,1209397.5401355312,Cerrado
7357,-10.88,-50.87,1209358.0362268398,Cerrado
7358,-10.875,-47.11,4837511.152720361,Cerrado
7359,-10.867142999999999,-45.365714000000004,9675259.112935362,Cerrado
7360,-10.88,-45.3,1209358.0362257443,Cerrado
7362,-10.806587,-50.813413,152411456.2014538,Cerrado
7363,-10.855816,-50.687449,55634573.82566433,Cerrado
7365,-10.878684,-50.526579,16930972.643352855,Cerrado
7371,-10.884091,-50.417727,9674666.590326203,Cerrado
7372,-10.8825,-47.5175,9674824.533967832,Cerrado
7373,-10.895,-47.305,3627915.913091935,Cerrado
7374,-10.89,-47.165,2418636.9926573983,Cerrado
7375,-10.895,-47.14,2418597.4167643315,Cerrado
7382,-10.9,-50.72,1209278.9204356323,Cerrado
7383,-10.913571000000001,-49.615,14510673.139432758,Cerrado
7384,-10.91,-48.3725,6046196.470799823,Cerrado
7385,-10.9,-45.88,1209278.9204356323,Cerrado
7386,-10.9,-45.86,1209278.9204356323,Cerrado
7387,-10.905,-45.805,4837036.457981878,Cerrado
7388,-10.9,-45.375,2418557.8408712647,Cerrado
7394,-10.91,-50.66,1209239.3085542114,Cerrado
7395,-10.915,-45.825,3627638.62992856,Cerrado
7402,-10.92,-49.755,2418399.3213732536,Cerrado
7403,-10.935,-45.755,7254840.629467968,Cerrado
7404,-10.92,-44.825,2418399.321375444,Cerrado
7411,-10.93,-51.22,1209159.9768295926,Cerrado
7412,-10.93,-51.21,1209159.9768274021,Cerrado
7413,-10.93,-45.705,2418319.953661376,Cerrado
7419,-10.935,-49.657105,31437523.16032101,Cerrado
7420,-10.927143,-45.887857000000004,12091639.308203924,Cerrado
7421,-10.945,-45.78,2418200.7581412373,Cerrado
7427,-10.932931,-51.229483,31437363.70515208,Cerrado
7428,-10.955,-46.465,3627161.9198334767,Cerrado
7429,-10.95,-45.5,1209080.5011548426,Cerrado
7433,-10.96,-51.22,1209040.709337127,Cerrado
7434,-10.96,-45.49,1209040.709338222,Cerrado
7439,-10.965,-50.481667,4836043.353957678,Cerrado
7440,-10.958636,-45.722273,9672245.9831239,Cerrado
7442,-10.957667,-51.493666999999995,14508528.08797254,Cerrado
7443,-10.97,-51.22,1209000.8815387236,Cerrado
7444,-10.97,-51.08,1209000.8815387236,Cerrado
7445,-10.97,-48.42,1209000.881540914,Cerrado
7446,-10.977352999999999,-45.639706,22970577.99573741,Cerrado
7447,-10.97,-45.6,1209000.881540914,Cerrado
7448,-10.97,-45.5,1209000.8815398188,Cerrado
7449,-10.97,-44.87,1209000.881540914,Cerrado
7458,-10.972692,-51.076923,32642384.865548447,Cerrado
7459,-10.98,-50.88,1208961.0177552518,Cerrado
7460,-10.98,-48.43,1208961.0177552518,Cerrado
7461,-10.982778,-45.881667,8462687.116577256,Cerrado
7462,-10.985,-45.765,3626803.253735247,Cerrado
7463,-10.991,-45.581,6044565.618217883,Cerrado
7469,-10.964231,-50.874231,18135211.89429984,Cerrado
7470,-10.99,-45.86,1208921.1179899976,Cerrado
7475,-11.021364,-51.198636,35056033.99215689,Cerrado
7476,-11.0,-45.64,1208881.1822418654,Cerrado
7477,-10.989444,-45.527221999999995,8462607.281062774,Cerrado
7478,-11.009,-45.218999999999994,6044245.988321029,Cerrado
7483,-11.01,-51.21,1208841.2105130458,Cerrado
7484,-11.004230999999999,-48.438846000000005,13297453.03037909,Cerrado
7485,-11.01,-45.435,2417682.4210282825,Cerrado
7490,-11.02,-49.695,2417602.4056136496,Cerrado
7491,-11.02,-45.46,1208801.20280792,Cerrado
7494,-11.03,-51.57,1208761.1591199164,Cerrado
7495,-11.03,-51.21,1208761.1591188211,Cerrado
7496,-11.035,-50.58,4834964.477154331,Cerrado
7497,-11.035,-48.7,2417482.238576618,Cerrado
7498,-11.03,-45.275,2417522.3182420232,Cerrado
7499,-11.03,-45.235,2417522.3182420232,Cerrado
7501,-11.04,-51.59,1208721.0794567016,Cerrado
7502,-11.04,-51.21,1208721.0794556064,Cerrado
7504,-11.050333,-51.621,38678510.40530109,Cerrado
7505,-11.045,-47.445,3626123.1227327744,Cerrado
7507,-11.05,-45.37,1208680.9638171806,Cerrado
7508,-11.05,-45.34,1208680.9638171806,Cerrado
7509,-11.05,-45.21,1208680.9638182758,Cerrado
7513,-11.07,-51.665,7251603.675696134,Cerrado
7514,-11.065,-49.525,4834482.873612383,Cerrado
7515,-11.06,-47.43,1208640.812196972,Cerrado
7516,-11.06,-45.47,1208640.812196972,Cerrado
7517,-11.018019,-45.418019,100331367.98552656,Cerrado
7518,-11.06,-45.2,1208640.812198067,Cerrado
7527,-11.07,-50.05,1208600.6246081244,Cerrado
7528,-11.055882,-49.759412,53181077.27358914,Cerrado
7529,-11.075,-49.655,13294365.385400886,Cerrado
7530,-11.07,-49.66,1208600.6246092196,Cerrado
7539,-11.102273,-50.733182,18127398.84370828,Cerrado
7540,-11.08,-50.565,2417120.80208375,Cerrado
7541,-11.085,-47.6,2417080.5425488614,Cerrado
7542,-11.085,-45.765,3625600.684052562,Cerrado
7543,-11.08,-45.73,1208560.401041875,Cerrado
7551,-11.09,-50.47,1208520.1415037005,Cerrado
7552,-11.099138,-48.396378999999996,53174522.01978571,Cerrado
7553,-11.095,-45.83,2416999.987494015,Cerrado
7554,-11.09,-45.72,1208520.141502605,Cerrado
7555,-11.09,-45.11,1208520.1415047958,Cerrado
7562,-11.052949,-50.021667,80985297.40609637,Cerrado
7563,-11.0875,-47.85625,16919644.065090805,Cerrado
7564,-11.1,-46.56,1208479.845992505,Cerrado
7565,-11.1,-46.55,1208479.84599141,Cerrado
7566,-11.105,-45.128333000000005,6042318.567001763,Cerrado
7567,-11.11,-44.065,4833758.022073282,Cerrado
