datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/05/09 17:42:00,0,0.21,0.02,-3.39466,-59.62231
2019/05/09 17:42:00,0,0.72,0.02,-3.1993,-60.122530000000005
2019/05/10 18:05:00,4,0.58,0.03,-6.553,-64.298
2019/05/09 17:42:00,0,0.06,,-2.99863,-57.56312
2019/05/09 17:25:00,0,0.39,0.02,-3.444,-59.111000000000004
2019/05/07 20:14:32,2,0.16,0.31,-8.62,-64.12
2019/05/07 20:14:32,2,0.16,0.37,-8.64,-64.11
2019/05/19 17:54:00,4,4.91,0.0,-3.8531800000000005,-69.42769
2019/05/19 05:12:00,0,22.94,0.0,-5.14789,-60.38061
2019/05/19 05:12:00,0,22.94,0.0,-5.144480000000001,-60.38005
2019/05/22 18:36:00,0,0.0,0.05,-8.59004,-65.64811999999999
2019/05/23 18:18:00,0,0.34,0.0,-3.4944,-68.91016
2019/05/23 18:18:00,0,0.34,0.0,-3.4819199999999997,-68.93226
2019/05/24 05:18:00,0,22.34,0.0,-7.91838,-61.55992
2019/05/24 05:18:00,0,6.54,0.0,-2.95566,-60.015980000000006
2019/05/24 05:18:00,0,3.46,0.0,-2.72168,-60.27774
2019/05/24 18:00:00,9,5.91,0.34,-7.53855,-72.58636
2019/05/24 18:00:00,0,4.15,0.0,-6.32832,-66.75719000000001
