id,latitude,longitude,area(m²),bioma
1316,-10.741667,-49.785,4839592.189157796,Cerrado
1317,-10.735,-49.77,2419854.630476059,Cerrado
1318,-10.735,-48.3825,6049656.076151535,Cerrado
1319,-10.74,-47.08,1209907.8152744514,Cerrado
1320,-10.75,-49.76,1209868.7793425117,Cerrado
1321,-10.76,-49.4875,13307852.845879884,Cerrado
1322,-10.75,-49.46,1209868.7793425117,Cerrado
1323,-10.755,-48.325,3629567.2660886217,Cerrado
1324,-10.767000000000001,-47.485,12097905.88666243,Cerrado
1325,-10.765,-46.71,2419620.3068744526,Cerrado
1327,-10.775,-49.435,3629332.654461892,Cerrado
1328,-10.775,-48.53,2419542.054994324,Cerrado
1329,-10.77,-48.31,1209790.5994675686,Cerrado
1331,-10.791667,-50.851667,9677737.3126324,Cerrado
1332,-10.78,-47.44,1209751.4555267554,Cerrado
1333,-10.815,-47.39875,20563459.887505226,Cerrado
1334,-10.782143,-45.332143,16936245.181776706,Cerrado
1337,-10.809000000000001,-48.339,7257763.522290497,Cerrado
1339,-10.82,-49.77,1209594.519768243,Cerrado
1340,-10.825,-49.21,7257449.146793032,Cerrado
1341,-10.825,-47.045,3628744.235361905,Cerrado
1343,-10.83,-50.8,3628665.58749159,Cerrado
1344,-10.835,-48.36,2419071.031730612,Cerrado
1345,-10.83,-47.38,1209555.195830895,Cerrado
1346,-10.83,-47.365,2419110.3916596,Cerrado
1348,-10.845,-49.545,3628468.7158425613,Cerrado
1349,-10.84,-47.455,2419031.671799433,Cerrado
1350,-10.853824000000001,-47.138529,18142225.211463146,Cerrado
1351,-10.835,-47.07,4838142.063460128,Cerrado
1356,-10.85,-49.77,3628429.3199175517,Cerrado
1359,-10.86,-46.91875,8465980.084525906,Cerrado
1360,-10.859544999999999,-46.657727,7256622.012303044,Cerrado
1361,-10.87,-46.535,2418795.0802710624,Cerrado
1362,-10.888333,-49.935,4837313.489212533,Cerrado
1363,-10.895,-50.45,2418597.416763236,Cerrado
1364,-10.889375,-49.608125,12093264.007077392,Cerrado
1365,-10.89,-46.55,1209318.4963276037,Cerrado
1368,-10.9,-49.01,1209278.9204356323,Cerrado
1369,-10.898333000000001,-47.17,9674349.803238804,Cerrado
1370,-10.896429,-46.945,3627876.337196678,Cerrado
1372,-10.915,-50.451667,4836838.290618473,Cerrado
1373,-10.91,-49.02,1209239.308556402,Cerrado
1374,-10.91,-48.995,2418478.6171106133,Cerrado
1375,-10.915,-47.093,7255277.151892058,Cerrado
1376,-10.91,-47.01,1209239.308556402,Cerrado
1377,-10.916428999999999,-51.565,3627638.629929655,Cerrado
1378,-10.879419,-47.005697999999995,49583713.15857986,Cerrado
1379,-10.925,-46.912333000000004,12091718.71190744,Cerrado
1380,-10.93,-47.0,1209159.9768295926,Cerrado
1381,-10.932273,-49.952273,7254920.069158744,Cerrado
1382,-10.94,-47.03,1209120.2569863948,Cerrado
1383,-10.95,-51.0,1209080.501153747,Cerrado
1384,-10.95,-47.165,2418161.002311876,Cerrado
1385,-10.955,-47.11,2418121.2104930645,Cerrado
1386,-10.96,-50.99,1209040.709338222,Cerrado
1388,-10.97,-51.005,2418001.7630774467,Cerrado
1389,-10.97,-47.04,1209000.8815387236,Cerrado
1392,-10.985,-46.975,3626843.153500502,Cerrado
1394,-10.99,-50.965,2417842.235979995,Cerrado
1395,-10.995,-48.105,3626723.418224051,Cerrado
1396,-10.985,-47.3,4835764.271489403,Cerrado
1399,-11.0,-47.0,1208881.1822407702,Cerrado
1400,-11.01,-47.31,1208841.2105141412,Cerrado
1401,-11.015,-47.058333000000005,4835324.834349249,Cerrado
1402,-10.970753,-46.989384,77376206.80576049,Cerrado
1404,-11.02,-47.3,1208801.20280792,Cerrado
1406,-11.024375,-47.20875,16922816.15058794,Cerrado
1407,-11.03,-46.98,1208761.1591199164,Cerrado
1408,-11.04,-48.09,1208721.0794567016,Cerrado
1409,-11.04,-48.08,1208721.0794556064,Cerrado
1410,-11.04,-46.63,1208721.0794577969,Cerrado
1411,-11.04,-46.605,7252326.404787597,Cerrado
1412,-11.033095,-46.923095,16922495.51328003,Cerrado
1415,-11.05,-50.715,2417361.9276321707,Cerrado
1416,-11.035667,-48.069666999999995,12087371.005297527,Cerrado
1417,-11.055,-48.04,2417321.7760130567,Cerrado
1418,-11.05,-47.23,1208680.9638160854,Cerrado
1419,-11.056111,-46.699444,4834603.400410287,Cerrado
1420,-11.075,-49.27875,13294445.868503118,Cerrado
1421,-11.075,-46.905,7251523.300517342,Cerrado
1422,-11.075,-46.531667,6042962.899475467,Cerrado
1424,-11.09,-47.085,2417040.2830095915,Cerrado
1425,-11.09,-46.535,2417040.2830095915,Cerrado
1426,-11.09,-45.465,2417040.2830095915,Cerrado
1429,-11.105,-48.47,4833879.052485806,Cerrado
1430,-11.105,-47.305,3625399.206497682,Cerrado
1432,-11.11,-48.45,1208439.514512671,Cerrado
1433,-11.116429,-49.176429,8458915.131761942,Cerrado
1434,-11.12,-48.48,1208399.1470576257,Cerrado
1436,-11.13,-47.15,1208358.743638322,Cerrado
1437,-11.13,-46.575,2416717.487278834,Cerrado
1440,-11.145,-47.14,2416596.1331397933,Cerrado
1444,-11.15,-46.55,3624833.4866737206,Cerrado
1446,-11.175,-49.505,4832705.914600135,Cerrado
1448,-11.19,-49.64,3624346.703423169,Cerrado
1449,-11.19,-49.365,4832462.27122505,Cerrado
1450,-11.19,-49.23,1208115.5678051673,Cerrado
1456,-11.221667,-47.075,6040008.163054599,Cerrado
1459,-11.219545,-49.070454999999995,6039967.435947115,Cerrado
1460,-11.22,-46.295,2415986.9887619205,Cerrado
1464,-11.23,-47.06,1207952.7313190731,Cerrado
1465,-11.24,-49.625,2415823.8645968083,Cerrado
1466,-11.24,-46.95,1207911.9322994994,Cerrado
1467,-11.250556,-46.693889,9662968.706640633,Cerrado
1475,-11.28,-47.315,2415496.753288674,Cerrado
1477,-11.285,-50.005,4830911.548976668,Cerrado
1478,-11.289117999999998,-49.637941,16907985.2757424,Cerrado
1480,-11.29,-44.74,3623122.193538562,Cerrado
1484,-11.311667,-48.241667,9661043.637866436,Cerrado
1485,-11.31,-50.66,1207625.3323801132,Cerrado
1488,-11.32,-50.67,1207584.2457264273,Cerrado
1489,-11.331,-47.531000000000006,6037674.421080291,Cerrado
1490,-11.325,-46.845,3622670.4919631085,Cerrado
1495,-11.34,-47.95,1207501.9645602342,Cerrado
1500,-11.355,-45.075,7244640.928967782,Cerrado
1502,-11.36,-47.95,1207419.5396005334,Cerrado
1503,-11.36,-45.1,1207419.5396016287,Cerrado
1504,-11.34,-46.511,32602674.973003466,Cerrado
1509,-11.386667,-50.938333,18109765.015152823,Cerrado
1510,-11.37,-46.57,1207378.2732033206,Cerrado
1511,-11.37,-46.56,1207378.2732044156,Cerrado
1512,-11.37,-45.11,1207378.2732033206,Cerrado
1514,-11.385,-47.9,2414632.603426969,Cerrado
1515,-11.38,-46.56,1207336.9708615637,Cerrado
1517,-11.39,-51.005,2414591.2651373832,Cerrado
1518,-11.3825,-48.91,7244021.75326496,Cerrado
1519,-11.39,-48.88,1207295.6325686916,Cerrado
1520,-11.405,-51.02,2414467.1064992137,Cerrado
1521,-11.4,-48.89,1207254.258337848,Cerrado
1522,-11.41,-47.24,1207212.8481635558,Cerrado
1523,-11.41,-46.64,1207212.8481624608,Cerrado
1524,-11.42,-47.25,1207171.4020480064,Cerrado
1525,-11.412059,-46.609706,21729167.44619051,Cerrado
1526,-11.435,-50.770714,4828478.16196016,Cerrado
1527,-11.43,-47.26,1207129.9199901042,Cerrado
1528,-11.44,-47.27,1207088.4019909438,Cerrado
1532,-11.46,-50.45,3621015.738617866,Cerrado
1533,-11.45,-47.28,1207046.8480581928,Cerrado
1536,-11.475,-49.47,2413885.603003217,Cerrado
1537,-11.47,-45.285,2413927.264746597,Cerrado
1538,-11.475,-44.05,2413885.603003217,Cerrado
1540,-11.485,-50.945,7241406.658870459,Cerrado
1541,-11.48,-49.23,1206921.9706299182,Cerrado
1542,-11.48,-45.3,1206921.9706299182,Cerrado
1543,-11.49,-49.22,1206880.272949661,Cerrado
1544,-11.495,-45.585,4827437.624570946,Cerrado
1547,-11.505,-50.44,4827312.3877958115,Cerrado
1548,-11.493571000000001,-46.075,4827479.322252299,Cerrado
1549,-11.5,-45.295,2413677.078673816,Cerrado
1551,-11.506111,-50.899444,4827228.8486976465,Cerrado
1552,-11.51,-45.57,1206796.7697872785,Cerrado
1553,-11.52,-50.45,1206754.9643106295,Cerrado
1558,-11.535,-50.29,4826768.736933615,Cerrado
1564,-11.54,-48.24,1206671.245565322,Cerrado
1568,-11.546111,-50.929444000000004,4826559.242452025,Cerrado
1569,-11.55,-50.81,1206629.332295568,Cerrado
1570,-11.55,-47.14,1206629.332295568,Cerrado
1571,-11.56,-50.82,1206587.3830987946,Cerrado
1572,-11.57,-49.9575,8445817.713978643,Cerrado
1573,-11.559000000000001,-47.119,7239482.277543051,Cerrado
1574,-11.56,-46.52,3619762.1492974786,Cerrado
1579,-11.6,-47.235,2412838.454115877,Cerrado
1580,-11.605,-47.17,4825592.650588825,Cerrado
1583,-11.618333,-47.245,6031632.430887268,Cerrado
1586,-11.62,-47.15,1206334.9334934673,Cerrado
1590,-11.63,-47.6,1206292.732832751,Cerrado
1595,-11.64,-51.045,2412500.9924966027,Cerrado
1596,-11.64,-46.49,1206250.4962483014,Cerrado
1597,-11.65,-46.48,1206208.2237444993,Cerrado
1599,-11.67,-50.395,2412247.14197082,Cerrado
1600,-11.67,-47.21,1206123.5709865051,Cerrado
1603,-11.68,-47.22,1206081.1907345038,Cerrado
1604,-11.685,-47.25,2412119.965298749,Cerrado
1611,-11.7,-48.84,1205996.322484492,Cerrado
1612,-11.7,-48.315,2411992.644966793,Cerrado
1615,-11.706429,-51.075,3617903.99145855,Cerrado
1616,-11.715,-48.845,3617776.4556510057,Cerrado
1617,-11.741,-47.049,38587798.55204357,Cerrado
1621,-11.72,-51.36,3617733.931740215,Cerrado
1622,-11.716429,-51.250714,6029641.6007175585,Cerrado
1625,-11.74,-47.04,1205826.155030005,Cerrado
1628,-11.7425,-45.45,7234956.858371993,Cerrado
1630,-11.762857,-49.68,26525913.74353808,Cerrado
1633,-11.761667,-47.507222,6028704.207424756,Cerrado
1634,-11.775,-46.41,2411353.5654302943,Cerrado
1635,-11.775,-44.736111,6028448.0226153275,Cerrado
1637,-11.785,-51.19,2411268.050807184,Cerrado
1639,-11.8,-51.2,1205569.8266045006,Cerrado
1642,-11.815,-50.925,7233076.111251633,Cerrado
1643,-11.810714,-50.430714,9644172.881484468,Cerrado
1647,-11.84,-49.69,1205398.222910413,Cerrado
1654,-11.865,-50.315,3615850.492057235,Cerrado
1657,-11.88,-49.69,3615678.0985974106,Cerrado
1658,-11.875,-48.535,4820990.376056206,Cerrado
1659,-11.87,-47.09,3615807.4295872618,Cerrado
1660,-11.885,-49.72,2410408.955402387,Cerrado
1661,-11.888636,-47.154090999999994,8436366.570742993,Cerrado
1662,-11.89,-47.13,1205182.9105725929,Cerrado
1664,-11.915,-51.09,2410149.8268051627,Cerrado
1665,-11.91,-49.69,1205096.5343691371,Cerrado
1666,-11.91,-47.17,1205096.5343713276,Cerrado
1668,-11.92,-47.375,4820213.133840081,Cerrado
1674,-11.927,-47.25899999999999,14460206.2284435,Cerrado
1676,-11.95,-49.7,1204923.351277198,Cerrado
1677,-11.951364,-46.847727,9639473.473535994,Cerrado
1680,-11.96,-50.62,1204879.9657783941,Cerrado
1681,-11.97,-50.61,1204836.5443952864,Cerrado
1682,-11.975,-47.1,4819259.263047419,Cerrado
1683,-11.97,-46.815,2409673.0887949537,Cerrado
1685,-11.98,-49.68,1204793.0871267798,Cerrado
1686,-11.99,-47.11,1204749.5939728743,Cerrado
1695,-12.04,-47.365,2409063.179930156,Cerrado
1696,-12.05,-50.465,2408975.76305013,Cerrado
1697,-12.06,-50.48,1204444.137204035,Cerrado
1702,-12.069,-50.269,6022001.749163961,Cerrado
1705,-12.08,-50.29,1204356.5409364442,Cerrado
1708,-12.1,-47.41,1204268.8011710686,Cerrado
1710,-12.11,-47.42,1204224.8774778068,Cerrado
1711,-12.115,-47.341667,6021036.468261284,Cerrado
1714,-12.12,-44.95,1204180.9179133843,Cerrado
1718,-12.13,-44.98,1204136.9224778016,Cerrado
1719,-12.13,-44.96,1204136.9224788968,Cerrado
1720,-12.14,-44.95,1204092.8911732486,Cerrado
1726,-12.171667,-49.825,6019847.013323923,Cerrado
1729,-12.17,-47.155,2407921.164109067,Cerrado
1731,-12.18,-50.325,2407832.8145722984,Cerrado
1732,-12.176428999999999,-48.845,3611793.3966290224,Cerrado
1744,-12.24,-46.395,2407301.211082766,Cerrado
1745,-12.24,-50.96,3610951.7807639414,Cerrado
1775,-12.325,-47.23,2406543.677777456,Cerrado
1776,-12.33,-59.25,1203249.4825759782,Cerrado
1780,-12.34,-59.24,1203204.734099033,Cerrado
1782,-12.34,-50.28,1203204.7341001285,Cerrado
1783,-12.312273,-47.495909000000005,22863616.01994681,Cerrado
1793,-12.36,-50.41,1203115.129607235,Cerrado
1798,-12.38625,-50.39875,4811966.743813535,Cerrado
1799,-12.395,-45.965,9623663.778052827,Cerrado
1803,-12.401667,-50.379444,7217522.908289389,Cerrado
1806,-12.42,-50.52,1202845.4558702002,Cerrado
1809,-12.43,-50.505,2405600.7696094457,Cerrado
1813,-12.445,-50.47,4810975.96885512,Cerrado
1814,-12.44,-47.285,2405510.555799697,Cerrado
1815,-12.449000000000002,-46.129,6013595.782693706,Cerrado
1818,-12.45,-50.49,1202710.135158862,Cerrado
1824,-12.456429,-51.225,3608040.048322389,Cerrado
1833,-12.49,-45.45,1202529.2058436545,Cerrado
1834,-12.505,-44.993571,20441953.593772873,Cerrado
1836,-12.505,-45.465,3607360.936313441,Cerrado
1837,-12.5,-45.44,1202483.883931966,Cerrado
1844,-12.525,-49.19,4809481.671683638,Cerrado
1846,-12.529444,-44.736111,10820992.897479756,Cerrado
1847,-12.54,-47.115,2404604.475988384,Cerrado
1848,-12.552273,-47.135,8415660.512116289,Cerrado
1855,-12.620455,-51.425,14423429.653804028,Cerrado
1858,-12.63,-55.765,2403782.877779542,Cerrado
1859,-12.64,-51.42,1201845.6154466649,Cerrado
1867,-12.65,-51.435,2403599.5123765143,Cerrado
1869,-12.665,-48.04,4806969.513574653,Cerrado
1871,-12.67,-44.695,2403415.860455453,Cerrado
1875,-12.69,-44.72,1201615.9610158466,Cerrado
1878,-12.7,-44.71,1201569.922697359,Cerrado
1887,-12.725,-47.555,7208774.140281852,Cerrado
1897,-12.74,-46.31,1201385.4113306315,Cerrado
1898,-12.74,-44.46,1201385.4113306315,Cerrado
1901,-12.75,-46.33,1201339.1939750651,Cerrado
1905,-12.755,-46.303889,6006557.210396675,Cerrado
1907,-12.769,-48.761,6006279.512416532,Cerrado
1908,-12.77,-47.965,2402493.303703961,Cerrado
1909,-12.77,-47.065,2402493.3037017705,Cerrado
1910,-12.775,-44.93,2402446.9789386336,Cerrado
1913,-12.78,-47.95,1201200.3270866529,Cerrado
1916,-12.779000000000002,-49.57899999999999,7207248.179887531,Cerrado
1917,-12.79,-47.08,1201153.966523548,Cerrado
1925,-12.81,-49.895,2402122.275986105,Cerrado
1926,-12.81,-44.488333000000004,12010471.940259054,Cerrado
1938,-12.855,-46.47,2401703.491627969,Cerrado
1942,-12.875,-59.075,3602298.69721768,Cerrado
1967,-13.01,-58.5,3600374.9363153474,Cerrado
1969,-13.01,-45.41,1200124.9787706872,Cerrado
1977,-13.018929,-45.427143,48002637.856410995,Cerrado
1982,-13.05,-47.335,2399872.0588648897,Cerrado
1985,-13.07,-45.41,3599524.0203992995,Cerrado
1989,-13.08,-47.02,3599381.825485145,Cerrado
2000,-13.166667000000002,-49.54,8395703.251366135,Cerrado
2002,-13.165,-58.93,2398779.2155670086,Cerrado
2004,-13.16,-45.48,1199413.467868508,Cerrado
2007,-13.169167000000002,-45.505,7196194.450434846,Cerrado
2013,-13.189,-50.528999999999996,7195668.88494298,Cerrado
2030,-13.27,-56.265,7193319.405662665,Cerrado
2033,-13.27,-56.295,2397773.159051755,Cerrado
2038,-13.29,-56.25,1198790.3169048692,Cerrado
2043,-13.32,-47.81,1198645.6548925373,Cerrado
2057,-13.38,-59.295,4793421.427882748,Cerrado
2062,-13.397381,-54.934523999999996,22767294.968439046,Cerrado
2064,-13.42,-45.47,3594483.3756851736,Cerrado
2066,-13.43,-55.285,2396224.9514668984,Cerrado
2070,-13.44,-54.915,2396127.5810172725,Cerrado
2072,-13.44,-45.47,1198063.790507541,Cerrado
2077,-13.445,-45.495,3594142.6505788923,Cerrado
2080,-13.443889000000002,-50.939444,5990221.474919277,Cerrado
2081,-13.45,-49.675,2396030.1391188586,Cerrado
2093,-13.49,-59.135,2395639.6570351226,Cerrado
2097,-13.5,-59.09,1197770.9289518585,Cerrado
2101,-13.51,-59.08,1197721.993662857,Cerrado
2105,-13.52,-46.84,1197673.022659318,Cerrado
2111,-13.53,-46.82,3592872.047819345,Cerrado
2113,-13.527142999999999,-58.124286,50299469.1040792,Cerrado
2114,-13.54,-53.42,1197574.9734998674,Cerrado
2116,-13.548333,-59.645667,8382730.309861111,Cerrado
2117,-13.55,-53.41,1197525.8953461458,Cerrado
2120,-13.56,-55.665,2394953.5629557758,Cerrado
2121,-13.56,-53.4,1197476.7814767924,Cerrado
2122,-13.56,-47.695,2394953.562953585,Cerrado
2123,-13.56,-45.21,3592430.344432568,Cerrado
2128,-13.585,-44.97,2394707.6722066524,Cerrado
2130,-13.6,-44.98,1197279.968886867,Cerrado
2131,-13.589375,-47.818125,16762559.651738273,Cerrado
2132,-13.59431,-58.176033999999994,41905044.08769259,Cerrado
2133,-13.605,-44.955,3591790.6142437537,Cerrado
2136,-13.625,-55.99,2394313.332843398,Cerrado
2137,-13.62,-46.62,1197181.3483397309,Cerrado
2138,-13.62,-44.96,1197181.3483408263,Cerrado
2143,-13.649000000000001,-59.661,7182297.733127318,Cerrado
2144,-13.64,-47.465,2394165.1699324204,Cerrado
2148,-13.66,-59.67,1196983.678781638,Cerrado
2149,-13.66,-59.625,2393967.357558895,Cerrado
2150,-13.66,-59.325,2393967.357558895,Cerrado
2151,-13.665,-58.085,4787835.70182575,Cerrado
2153,-13.66,-45.81,1196983.6787794477,Cerrado
2160,-13.69,-58.11,1196835.0517448743,Cerrado
2161,-13.69,-58.08,1196835.0517415884,Cerrado
2163,-13.695,-49.755,3590455.541483327,Cerrado
2167,-13.693462,-58.305769,11968449.423623458,Cerrado
2168,-13.7,-54.2,1196785.4379990546,Cerrado
2169,-13.711667000000002,-51.685,4786893.433405556,Cerrado
2176,-13.71,-58.33,1196735.788559508,Cerrado
2177,-13.71,-54.18,1196735.7885584128,Cerrado
2184,-13.745,-51.685,3589710.086000258,Cerrado
2187,-13.77,-58.4,3589311.3913802165,Cerrado
2193,-13.780454999999998,-58.366818,16749670.578253886,Cerrado
2199,-13.79,-53.98,1196337.3081040182,Cerrado
2200,-13.79,-53.96,1196337.3081040182,Cerrado
2203,-13.8,-53.97,1196287.3374472165,Cerrado
2206,-13.815,-51.715,3588611.909263984,Cerrado
2208,-13.82,-52.41,1196187.2890798145,Cerrado
2209,-13.835,-52.4,2392224.309353816,Cerrado
2210,-13.835,-51.17,2392224.309356006,Cerrado
2211,-13.835,-49.718333,5980535.716691136,Cerrado
2212,-13.836429,-46.265,3588311.407339512,Cerrado
2214,-13.845,-50.96,2392124.0468952446,Cerrado
2216,-13.85,-53.19,1196036.9489117386,Cerrado
2217,-13.85,-50.39,3588110.846737406,Cerrado
2220,-13.86,-53.21,3587960.2924923995,Cerrado
2221,-13.86,-51.165,2391973.5283297272,Cerrado
2222,-13.87,-47.88,3587809.631217691,Cerrado
2229,-13.905,-52.895,4783041.94737053,Cerrado
2231,-13.92,-47.29,1195684.906482265,Cerrado
2232,-13.921,-59.528999999999996,7174159.802022575,Cerrado
2235,-13.935,-47.3,2391218.473891261,Cerrado
2236,-13.93,-47.19,1195634.472015116,Cerrado
2237,-13.93,-47.16,1195634.472014021,Cerrado
2238,-13.94,-47.175,2391168.00375229,Cerrado
2240,-13.965,-56.975,3586398.286658402,Cerrado
2241,-13.965,-47.195,4781830.664116276,Cerrado
2242,-13.978333,-58.135,4781577.635763057,Cerrado
2245,-13.985,-54.215,3586094.645500829,Cerrado
2246,-13.98,-54.085,2390763.5293114297,Cerrado
2247,-13.986429000000001,-58.105,3586043.997031228,Cerrado
2248,-14.030999999999999,-58.839,13146561.946520668,Cerrado
2250,-14.025,-52.94,2390307.1225264524,Cerrado
2252,-14.035,-52.98,2390205.504652574,Cerrado
2253,-14.05,-58.83,1195026.4765187392,Cerrado
2254,-14.065,-58.76,2389900.223147611,Cerrado
2255,-14.05,-51.025,7170158.787803841,Cerrado
2257,-14.075,-46.9,2389798.3200305942,Cerrado
2258,-14.08,-52.225,2389747.350647127,Cerrado
2259,-14.08,-46.285,2389747.350647127,Cerrado
2260,-14.075952,-58.799762,19118181.898370013,Cerrado
2261,-14.066111,-58.698333,19119557.643898334,Cerrado
2262,-14.09,-58.74,1194822.6702868948,Cerrado
2263,-14.09,-49.18,1194822.6702847043,Cerrado
2264,-14.095,-46.005,3584365.9294853243,Cerrado
2266,-14.1,-58.89,1194771.6296014052,Cerrado
2267,-14.1,-49.19,1194771.6295992148,Cerrado
2268,-14.1,-46.33,3584314.8887987393,Cerrado
2269,-14.115,-52.235,9557559.978173567,Cerrado
2270,-14.115,-51.941666999999995,5973500.542348403,Cerrado
2271,-14.11,-45.99,1194720.5532649043,Cerrado
2272,-14.12,-45.96,7167965.4644065825,Cerrado
2273,-14.12,-54.08,1194669.4412784874,Cerrado
2274,-14.12,-46.675,2389338.882559166,Cerrado
2275,-14.1175,-45.16,7168016.576389712,Cerrado
2276,-14.122,-58.146,22698565.085910235,Cerrado
2277,-14.13,-54.09,1194618.2936509168,Cerrado
2278,-14.14,-44.58,1194567.1103712393,Cerrado
2280,-14.155,-58.63,2388980.528337735,Cerrado
2281,-14.15,-44.595,2389031.782905197,Cerrado
2282,-14.16,-58.7,1194464.636889518,Cerrado
2283,-14.132368,-58.87710500000001,41812404.81873233,Cerrado
2284,-14.165,-58.905,3583291.3302567992,Cerrado
2285,-14.165,-45.691666999999995,4777704.676934416,Cerrado
2286,-14.17,-50.26,1194413.3466830929,Cerrado
2289,-14.18,-50.27,1194362.0208366092,Cerrado
2290,-14.18,-45.71,1194362.0208388001,Cerrado
2293,-14.185,-58.727,26275398.91184207,Cerrado
2294,-14.19,-46.95,1194310.6593522574,Cerrado
2295,-14.19,-45.945,2388621.3187001343,Cerrado
2296,-14.205,-54.65,7165401.275086817,Cerrado
2297,-14.225,-58.65125,13135513.848747075,Cerrado
2298,-14.21,-45.92,1194207.8294666638,Cerrado
2299,-14.22,-58.66,1194156.3610730888,Cerrado
2300,-14.225,-45.901666999999996,4776470.932182692,Cerrado
2301,-14.23,-58.385,2388209.7140745292,Cerrado
2302,-14.24,-58.37,1194053.317374525,Cerrado
2303,-14.24,-54.54,1194053.317374525,Cerrado
2304,-14.224523999999999,-58.409762,44181874.222865604,Cerrado
2305,-14.241667000000001,-45.998333,11940429.951872677,Cerrado
2306,-14.243,-54.690332999999995,14328381.789474836,Cerrado
2307,-14.237857,-53.36357099999999,8358424.725650926,Cerrado
2308,-14.255,-54.72,4775903.746451573,Cerrado
2309,-14.25,-54.71,1194001.7420772028,Cerrado
2310,-14.26,-54.555,7163700.715635485,Cerrado
2311,-14.260556,-46.215,9551755.846343234,Cerrado
2313,-14.275,-58.922143000000005,13132883.116732493,Cerrado
2314,-14.265,-53.255,7163597.493778247,Cerrado
2316,-14.275,-58.58,2387745.2869959846,Cerrado
2317,-14.275,-54.52,2387745.286998176,Cerrado
2319,-14.28,-53.37,1193846.8024051248,Cerrado
2322,-14.2835,-58.552,19101393.150644694,Cerrado
2323,-14.285588,-54.604411999999996,16713699.93772723,Cerrado
2324,-14.295,-52.07,7162615.247238339,Cerrado
2325,-14.296667000000001,-58.95,8356358.507136322,Cerrado
2326,-14.3,-58.53,1193743.3311529085,Cerrado
2327,-14.3,-54.74,1193743.3311507178,Cerrado
2328,-14.296429000000002,-53.385,3581281.746895005,Cerrado
2331,-14.31,-53.4,1193691.5420864269,Cerrado
2332,-14.31,-53.37,1193691.542087522,Cerrado
2333,-14.31,-52.85,1193691.5420853316,Cerrado
2334,-14.32,-58.025,2387279.434805775,Cerrado
2335,-14.32,-52.865,2387279.434805775,Cerrado
2337,-14.351667,-58.475,9548027.8177912,Cerrado
2338,-14.335,-53.355,3580659.779408034,Cerrado
2339,-14.33,-53.34,1193587.857089147,Cerrado
2340,-14.34,-53.425,2387071.922318887,Cerrado
2341,-14.357000000000001,-54.563,16708048.482320106,Cerrado
2342,-14.35,-53.15,1193484.0296061106,Cerrado
2343,-14.355,-53.12,2386916.092044021,Cerrado
2344,-14.35,-47.175,2386968.0592122213,Cerrado
2347,-14.36,-54.515,9547560.113266446,Cerrado
2348,-14.365,-54.455,4773624.244172362,Cerrado
2349,-14.36,-53.14,1193432.06243791,Cerrado
2351,-14.386429000000001,-53.445,3579879.915695828,Cerrado
2354,-14.389706,-58.67088199999999,19092778.96146793,Cerrado
2355,-14.41,-58.49,1193171.6923465144,Cerrado
2356,-14.415,-58.45,2386291.203842195,Cerrado
2359,-14.3996,-58.4538,54891154.0116919,Cerrado
2360,-14.445,-58.12,2385977.7982121487,Cerrado
2361,-14.44,-45.465,2386030.0858944408,Cerrado
2362,-14.45,-45.39,1192962.7552649279,Cerrado
2364,-14.498683999999999,-58.659211,20276332.676786304,Cerrado
2365,-14.487222000000001,-59.26944399999999,9542025.84541921,Cerrado
2366,-14.489285999999998,-58.849286,21469715.01526584,Cerrado
2367,-14.49,-47.665,2385506.4969581696,Cerrado
2368,-14.49,-46.595,2385506.4969581696,Cerrado
2369,-14.5,-58.66,1192700.7827750277,Cerrado
2370,-14.515,-58.685,3577839.7706080615,Cerrado
2371,-14.520454999999998,-58.961364,7155574.431812531,Cerrado
2372,-14.516429,-58.625,3577839.7706091567,Cerrado
2373,-14.53,-58.99,1192543.1720678443,Cerrado
2374,-14.53,-58.73,1192543.1720678443,Cerrado
2375,-14.53,-58.71,1192543.1720678443,Cerrado
2376,-14.535,-46.565,3577576.9081079136,Cerrado
2377,-14.545,-58.75,2384928.4842525804,Cerrado
2378,-14.545,-58.7,2384928.4842525804,Cerrado
2379,-14.542143,-53.779286,19079427.660453014,Cerrado
2380,-14.55,-58.73,1192437.9202803562,Cerrado
2381,-14.55,-46.57,1192437.920279261,Cerrado
2382,-14.56,-58.74,1192385.2409933354,Cerrado
2383,-14.545769,-59.148077,21464566.00756892,Cerrado
2384,-14.575833,-58.865,10730623.339388093,Cerrado
2385,-14.575,-48.425,4769224.603520663,Cerrado
2386,-14.595,-58.988333,4768855.13668842,Cerrado
2387,-14.59,-53.795,2384453.9791709064,Cerrado
2388,-14.595,-48.465,4768802.3150350265,Cerrado
2389,-14.6,-59.01,1192174.1679331555,Cerrado
2390,-14.62,-58.995,2384136.8357475405,Cerrado
2391,-14.625,-51.965,4768167.814678715,Cerrado
2393,-14.655,-58.61,2383766.0166357453,Cerrado
2394,-14.65,-51.99,1191909.5258922402,Cerrado
2395,-14.66,-48.74,1191856.4907402194,Cerrado
2396,-14.66,-46.505,2383712.9814760583,Cerrado
2397,-14.67,-48.75,1191803.4200018083,Cerrado
2398,-14.689545,-45.750455,27409938.07875789,Cerrado
2399,-14.71,-49.36,1191590.7812718805,Cerrado
2400,-14.710455,-48.435909,9532726.17903512,Cerrado
2401,-14.72,-48.4,1191537.532655185,Cerrado
2402,-14.73,-48.41,1191484.2484597662,Cerrado
