id,latitude,longitude,area(m²),bioma
1313,-13.685,-52.965,4787439.363055206,Cerrado
1315,-13.695,-53.805,3590455.541482232,Cerrado
1316,-13.7,-50.575,2393570.8759959186,Cerrado
1317,-13.72,-55.455,2393372.2068458977,Cerrado
1318,-13.725,-50.565,3590008.589439656,Cerrado
1320,-13.73,-45.565,2393272.765189707,Cerrado
1321,-13.75,-45.6,1196536.833858577,Cerrado
1322,-13.76,-57.76,1196487.0059514917,Cerrado
1323,-13.759444,-58.383889,11964770.26095103,Cerrado
1324,-13.765,-45.569286,8375309.31446977,Cerrado
1326,-13.780454999999998,-53.135909,10767435.181312453,Cerrado
1327,-13.78,-46.61,1196387.2430725694,Cerrado
1328,-13.79,-57.46,1196337.3081040182,Cerrado
1329,-13.795,-46.625,3588961.9536530618,Cerrado
1331,-13.8,-57.475,2392574.6748922425,Cerrado
1332,-13.805,-57.295,3588761.999651545,Cerrado
1333,-13.81,-52.405,7177423.9152561985,Cerrado
1334,-13.806429000000001,-56.525,3588761.9996548314,Cerrado
1335,-13.84,-58.3,3588261.293948328,Cerrado
1337,-13.845,-57.11,2392124.046897435,Cerrado
1338,-13.870999999999999,-58.415,9567492.2785545,Cerrado
1339,-13.885,-59.49166700000001,5979330.854626518,Cerrado
1341,-13.871923,-45.322691999999996,11959214.419342792,Cerrado
1342,-13.89,-59.51,1195835.9958582614,Cerrado
1343,-13.886429000000001,-58.305,3587558.2793524577,Cerrado
1344,-13.89,-58.18,1195835.9958582614,Cerrado
1345,-13.890999999999998,-52.556999999999995,10762473.56391807,Cerrado
1347,-13.9,-59.52,1195785.6684032904,Cerrado
1348,-13.905,-58.19,2391520.97368417,Cerrado
1352,-13.95,-59.483000000000004,16737013.786410416,Cerrado
1353,-13.965,-55.425,3586398.2866573064,Cerrado
1354,-13.97,-52.5525,10758941.90294153,Cerrado
1355,-13.995667000000001,-58.355667000000004,25101141.638018064,Cerrado
1356,-14.010385000000001,-58.248461999999996,28685157.09308097,Cerrado
1357,-14.0075,-51.38,13147628.13189913,Cerrado
1359,-14.02,-57.83,1195178.9568186686,Cerrado
1360,-14.025,-53.83,2390307.1225253567,Cerrado
1361,-14.03,-57.84,1195128.165707783,Cerrado
1362,-14.035,-53.8575,5975488.348246654,Cerrado
1363,-14.04,-57.85,1195077.3389426004,Cerrado
1365,-14.06,-50.205,2389951.156881162,Cerrado
1366,-14.066429000000001,-50.915,3584824.8678568318,Cerrado
1367,-14.08,-52.01,3584621.025967404,Cerrado
1368,-14.065,-58.88333299999999,25093569.12787666,Cerrado
1369,-14.1025,-59.25,8363503.452916661,Cerrado
1370,-14.09,-45.95,5974113.351427903,Cerrado
1371,-14.105,-59.095,3584263.8124644286,Cerrado
1372,-14.1,-55.78,1194771.62960031,Cerrado
1373,-14.085833,-52.709167,8363911.60016633,Cerrado
1374,-14.1,-45.99,1194771.62960031,Cerrado
1376,-14.11,-46.0,1194720.5532627138,Cerrado
1377,-14.11,-45.98,1194720.553263809,Cerrado
1379,-14.12,-51.93,1194669.441279583,Cerrado
1380,-14.135,-45.988333000000004,4778421.99132399,Cerrado
1381,-14.122,-45.93,7167965.428759951,Cerrado
1383,-14.14,-45.95,1194567.1103723345,Cerrado
1384,-14.15,-58.485,2389031.7829030063,Cerrado
1385,-14.15,-58.22,1194515.8914515032,Cerrado
1386,-14.15,-45.965,2389031.782905197,Cerrado
1387,-14.155,-58.6025,20305641.912745915,Cerrado
1388,-14.1575,-58.145,8361303.534574078,Cerrado
1391,-14.179615,-58.494231000000006,8360482.748730759,Cerrado
1392,-14.19,-58.23,1194310.6593533529,Cerrado
1393,-14.19,-46.93,3582931.9780556774,Cerrado
1396,-14.154032,-58.206934999999994,75253413.69515394,Cerrado
1397,-14.2,-46.97,3582777.7866802565,Cerrado
1398,-14.215,-59.38166700000001,8359248.932685775,Cerrado
1399,-14.201667,-58.336110999999995,10748230.42325033,Cerrado
1400,-14.2225,-54.745,5970678.726023535,Cerrado
1401,-14.22,-58.95,1194156.361070898,Cerrado
1402,-14.22,-58.94,1194156.361070898,Cerrado
1403,-14.23,-58.94,1194104.8570372644,Cerrado
1404,-14.2275,-56.485,5970627.221985521,Cerrado
1405,-14.235,-54.725,3582211.4917863137,Cerrado
1407,-14.255,-58.87,2387951.873229073,Cerrado
1408,-14.25,-58.785,2388003.4841544055,Cerrado
1409,-14.267000000000001,-58.227,14327401.360010568,Cerrado
1410,-14.25,-54.657,8358063.734209731,Cerrado
1411,-14.261667000000001,-46.185,4775748.842406412,Cerrado
1412,-14.265,-58.75,2387848.6157405395,Cerrado
1413,-14.264231,-45.950385,11939139.643063158,Cerrado
1414,-14.27,-58.775,2387796.96918391,Cerrado
1415,-14.285,-58.86,2387641.886997599,Cerrado
1416,-14.279285999999999,-58.625,16713699.795227235,Cerrado
1417,-14.280714000000001,-54.725,5969182.258586057,Cerrado
1418,-14.285,-54.66,2387641.886996504,Cerrado
1419,-14.295,-58.24166700000001,5968871.916087621,Cerrado
1420,-14.29,-54.53,8356565.520896775,Cerrado
1421,-14.31,-54.62,1193691.542087522,Cerrado
1423,-14.319285999999998,-58.559286,23873363.63586231,Cerrado
1424,-14.318635999999998,-54.591364,10742861.034730474,Cerrado
1426,-14.34,-54.6275,8354751.656862274,Cerrado
1427,-14.359444,-58.243889,11934216.547559135,Cerrado
1428,-14.385,-58.875,3579931.989714107,Cerrado
1429,-14.38,-58.72,1193328.0212437636,Cerrado
1430,-14.38,-58.51,1193328.0212437636,Cerrado
1431,-14.385,-58.27,2386603.968469248,Cerrado
1432,-14.395,-58.71,2386499.784816727,Cerrado
1433,-14.39,-58.52,1193275.9472254843,Cerrado
1435,-14.279872,-58.860128,131326958.85742766,Cerrado
1436,-14.3985,-58.522,33410318.102101047,Cerrado
1437,-14.414000000000001,-58.912,22670157.258711666,Cerrado
1438,-14.419474,-58.70236800000001,44144950.19643946,Cerrado
1441,-14.445,-58.55,2385977.7982121487,Cerrado
1442,-14.446667000000001,-58.07666700000001,17895277.362174302,Cerrado
1444,-14.455,-51.015,3578835.9425009093,Cerrado
1445,-14.471667000000002,-58.625,5964342.68867991,Cerrado
1446,-14.46,-46.7,1192910.431973244,Cerrado
1447,-14.46,-46.68,1192910.4319721488,Cerrado
1449,-14.468529,-59.225588,14314767.644140145,Cerrado
1451,-14.509545000000001,-59.130455000000005,5963241.371757652,Cerrado
1452,-14.53,-59.15,1192543.1720667493,Cerrado
1453,-14.57,-58.89,7153995.014330173,Cerrado
1454,-14.576667,-58.97,8346116.609743145,Cerrado
1455,-14.595,-52.295,3576575.3254528595,Cerrado
1456,-14.6,-47.7,1192174.1679320605,Cerrado
1457,-14.61,-47.71,1192121.3106999442,Cerrado
1458,-14.606538,-52.322691999999996,9537023.20047406,Cerrado
1459,-14.62,-52.21,1192068.4178737702,Cerrado
1460,-14.625,-47.715,3576099.3968038494,Cerrado
1464,-14.766429,-44.865,3573865.694431504,Cerrado
1466,-14.82,-52.225,2382006.180320136,Cerrado
1468,-14.84,-52.235,2381791.549803801,Cerrado
1469,-14.87,-52.365,2381469.0706649767,Cerrado
1470,-14.9,-50.94,1190572.9757790943,Cerrado
1471,-14.91,-50.95,1190519.0514963272,Cerrado
1472,-15.0,-50.885,2380064.266783709,Cerrado
1473,-15.05,-55.78,3569281.1028979905,Cerrado
1477,-15.115,-45.345,4757623.068048098,Cerrado
1478,-15.13,-45.36,1189323.7256818493,Cerrado
1479,-15.14,-48.905,2378537.96821408,Cerrado
1480,-15.14,-45.345,2378537.968216271,Cerrado
1481,-15.186429,-52.275,3567039.1495136283,Cerrado
1482,-15.22,-56.77,10699467.849550957,Cerrado
1483,-15.21,-56.495,2377769.597186421,Cerrado
1484,-15.2275,-54.88,10699412.752842786,Cerrado
1485,-15.21,-49.45,1188884.7985932108,Cerrado
1489,-15.25,-49.77,1188664.482766833,Cerrado
1495,-15.349,-50.858999999999995,7128611.690158937,Cerrado
1498,-15.421667000000001,-53.365,5938664.719810981,Cerrado
1505,-15.465,-54.48,4749882.200570699,Cerrado
1507,-15.524167000000002,-52.196667,15432438.766181478,Cerrado
1508,-15.585,-48.37,2373594.080050117,Cerrado
1510,-15.665,-50.99,2372690.3926144317,Cerrado
1517,-15.825,-46.52,2370869.406437748,Cerrado
1520,-15.895,-52.32,2370067.020409964,Cerrado
1522,-15.936429,-49.045,3554381.643987295,Cerrado
1524,-16.035,-46.495,3552648.7878773436,Cerrado
1525,-16.035,-45.865,3552706.720862782,Cerrado
1533,-16.175,-45.15,2366822.775540821,Cerrado
1535,-16.2,-45.185,2366530.4210443795,Cerrado
1537,-16.23,-48.72,1183089.5006640002,Cerrado
1546,-16.365,-52.42,2364589.7256531757,Cerrado
1551,-16.515,-46.72,2362808.7603358,Cerrado
1553,-16.615,-53.265,3542448.9166257908,Cerrado
1555,-16.65,-42.795,2361192.306041831,Cerrado
1557,-16.73,-49.39,1180114.1638423614,Cerrado
1560,-16.805,-42.605,4718640.970644915,Cerrado
1564,-16.866429,-52.020714,5896447.966585153,Cerrado
1565,-16.87,-51.855,2358530.4935872736,Cerrado
1567,-16.925,-50.521,8252539.398002308,Cerrado
1569,-16.995,-47.135,3535534.973904193,Cerrado
1574,-17.12,-49.965,2355464.2529845033,Cerrado
1576,-17.125,-45.92,2355402.4698442724,Cerrado
1580,-17.16,-45.07,1177484.7824589491,Cerrado
1582,-17.17,-45.06,1177422.8583488148,Cerrado
1585,-17.215,-53.4,7062862.556474629,Cerrado
1587,-17.23,-53.42,1177050.5737613996,Cerrado
1589,-17.24,-53.43,1176988.40302184,Cerrado
1603,-17.315,-50.18,2353041.9906355315,Cerrado
1611,-17.375,-47.925,3528405.607341993,Cerrado
1613,-17.39,-50.53,1176051.615535557,Cerrado
1614,-17.39,-48.775,2352103.231071114,Cerrado
1617,-17.4,-50.52,1175988.881341347,Cerrado
1646,-17.569211,-42.755,14099193.828570828,Cerrado
1653,-17.62,-50.27,1174599.8254285306,Cerrado
1655,-17.63,-50.26,1174536.2819497914,Cerrado
1659,-17.665,-50.49,2348627.1968692085,Cerrado
1670,-17.716429,-50.195,3521952.284656132,Cerrado
1676,-17.756429,-50.540714,12911097.048564587,Cerrado
1681,-17.765,-50.100714,4694764.032089325,Cerrado
1682,-17.78,-43.445,2347157.820803924,Cerrado
1687,-17.8475,-50.125,10558164.769155337,Cerrado
1691,-17.925,-49.941666999999995,5863261.949332703,Cerrado
1695,-17.965,-52.78,2344774.51531284,Cerrado
1696,-17.976111,-52.799443999999994,4689225.233546183,Cerrado
1698,-18.026,-50.445,7031859.275225239,Cerrado
1706,-18.115,-49.72,2342824.4654434584,Cerrado
1708,-18.12,-49.62,5856897.966211648,Cerrado
1710,-18.18,-49.49,1170987.2738373394,Cerrado
1711,-18.215,-43.92,4683031.31635583,Cerrado
1717,-18.39,-53.21,1169604.1874634854,Cerrado
1718,-18.39,-51.575,2339208.374926971,Cerrado
1719,-18.4,-53.22,1169537.9405373407,Cerrado
1720,-18.39625,-51.63875,4678218.009074412,Cerrado
1734,-18.74,-48.535,2334529.403398856,Cerrado
1736,-18.795,-45.225,3500713.3176975464,Cerrado
1740,-18.85,-52.945,2333041.156022184,Cerrado
1743,-18.86,-52.96,1166452.7205135443,Cerrado
1745,-18.926429000000002,-52.635,3497998.31880801,Cerrado
1755,-19.095,-51.25899999999999,9318646.504181372,Cerrado
1760,-19.2,-52.525,2328249.533105335,Cerrado
1762,-19.265,-50.71,2327350.2280628267,Cerrado
1763,-19.28,-50.72,1163571.1439744518,Cerrado
1767,-19.36,-48.785,2326030.574944204,Cerrado
1768,-19.43,-46.26,1162527.0811876105,Cerrado
1770,-19.475,-48.865,4648849.309510418,Cerrado
1771,-19.48,-48.84,1162177.3159826421,Cerrado
1772,-19.49,-48.85,1162107.2583193474,Cerrado
1775,-19.525,-48.72,2323723.555110424,Cerrado
1776,-19.57,-48.99,1161545.5418520484,Cerrado
1777,-19.575,-48.97,2323020.712271377,Cerrado
1780,-19.69,-43.945,2321397.569335094,Cerrado
1784,-19.74,-50.98,1160344.488484092,Cerrado
1785,-19.748333,-48.715,5801296.590416352,Cerrado
1788,-19.83,-55.045,2319409.1227536686,Cerrado
1795,-19.96,-49.76,1158775.2444619518,Cerrado
1796,-19.96,-49.07,1158775.2444597613,Cerrado
1797,-19.97,-49.06,1158703.514974326,Cerrado
1801,-20.060454999999997,-51.480455,6948266.193854357,Cerrado
1803,-20.07,-51.5,1157984.3070297502,Cerrado
1809,-20.108333,-53.418333,9261492.880870236,Cerrado
1813,-20.155,-50.015,3472146.9212494595,Cerrado
1816,-20.32,-53.485,9249368.562693413,Cerrado
1818,-20.445,-49.191666999999995,4620951.882500936,Cerrado
1819,-20.468332999999998,-48.635,4620364.32217631,Cerrado
1834,-20.805,-48.515,4610366.167116883,Cerrado
1837,-20.86,-55.595,2304360.9437521407,Cerrado
1838,-20.89,-55.535,4607823.197457601,Cerrado
1848,-21.18,-53.23,1149767.999105333,Cerrado
1856,-21.395,-54.8,2296254.456511918,Cerrado
1859,-21.535,-54.3,2294100.4799770853,Cerrado
1864,-21.65,-47.125,2292321.0316830776,Cerrado
1867,-21.75,-47.72,1145383.1318581535,Cerrado
1869,-21.765,-47.725,3435759.686728852,Cerrado
1872,-21.886429,-47.455,3432945.389920773,Cerrado
1873,-21.91,-53.155,2288264.299369452,Cerrado
1874,-21.926429000000002,-53.145,3432003.9844138674,Cerrado
1875,-22.0,-47.4,1143424.5978969058,Cerrado
1887,-22.155,-51.03,2284398.9962400817,Cerrado
1888,-22.16,-51.01,1142159.845620563,Cerrado
1890,-22.215,-56.195,4566892.197093953,Cerrado
1891,-22.245,-51.698333,5707461.610999516,Cerrado
1892,-22.256429,-48.095,3424174.3631588514,Cerrado
1893,-22.275,-48.075,4564981.45169132,Cerrado
1894,-22.27,-47.07,1141285.2216713491,Cerrado
1896,-22.29,-48.09,1141125.7523197737,Cerrado
1897,-22.3,-48.08,1141045.9661022618,Cerrado
1903,-22.52,-49.505,2278563.9601558684,Cerrado
1904,-22.53,-49.525,2278402.8082178477,Cerrado
1906,-22.54,-49.51,1139120.793828416,Cerrado
1918,-23.06,-48.625,2269763.6487890603,Cerrado
